date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-03-31 08:40:00+00:00,0.0,0.0,0.0
2025-03-31 08:50:00+00:00,85.8,0.0,85.8
2025-03-31 09:00:00+00:00,15.0,0.0,15.0
2025-03-31 09:10:00+00:00,0.0,0.0,0.0
2025-03-31 09:20:00+00:00,0.0,0.0,0.0
2025-03-31 09:30:00+00:00,0.0,0.0,0.0
2025-03-31 09:40:00+00:00,0.0,0.0,0.0
2025-03-31 09:50:00+00:00,0.0,0.0,0.0
2025-03-31 10:00:00+00:00,0.0,0.0,0.0
2025-03-31 10:10:00+00:00,0.0,0.0,0.0
2025-03-31 10:20:00+00:00,0.0,0.0,0.0
2025-03-31 10:30:00+00:00,0.0,0.0,0.0
2025-03-31 10:40:00+00:00,0.0,0.0,0.0
2025-03-31 10:50:00+00:00,0.0,0.0,0.0
2025-03-31 11:00:00+00:00,0.0,0.0,0.0
2025-03-31 11:10:00+00:00,0.0,0.0,0.0
2025-03-31 11:20:00+00:00,0.0,0.0,0.0
2025-03-31 11:30:00+00:00,0.0,0.0,0.0
2025-03-31 11:40:00+00:00,0.0,0.0,0.0
2025-03-31 11:50:00+00:00,0.0,0.0,0.0
2025-03-31 12:00:00+00:00,0.0,0.0,0.0
2025-03-31 12:10:00+00:00,0.0,0.0,0.0
2025-03-31 12:20:00+00:00,0.0,0.0,0.0
2025-03-31 12:30:00+00:00,0.0,0.0,0.0
2025-03-31 12:40:00+00:00,0.0,0.0,0.0
2025-03-31 12:50:00+00:00,0.0,0.0,0.0
2025-03-31 13:00:00+00:00,0.0,0.0,0.0
2025-03-31 13:10:00+00:00,0.0,0.0,0.0
2025-03-31 13:20:00+00:00,0.0,0.0,0.0
2025-03-31 13:30:00+00:00,0.2,0.2,0.0
2025-03-31 13:40:00+00:00,0.0,0.0,0.0
2025-03-31 13:50:00+00:00,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,0.2,0.2,0.0
2025-03-31 14:10:00+00:00,0.0,0.0,0.0
2025-03-31 14:20:00+00:00,0.0,0.0,0.0
2025-03-31 14:30:00+00:00,0.0,0.0,0.0
2025-03-31 14:40:00+00:00,0.0,0.0,0.0
2025-03-31 14:50:00+00:00,0.8,0.8,0.0
2025-03-31 15:00:00+00:00,0.0,0.0,0.0
2025-03-31 15:10:00+00:00,0.0,0.0,0.0
2025-03-31 15:20:00+00:00,0.0,0.0,0.0
2025-03-31 15:30:00+00:00,0.0,0.0,0.0
2025-03-31 15:40:00+00:00,0.2,0.2,0.0
2025-03-31 15:50:00+00:00,0.2,0.2,0.0
2025-03-31 16:00:00+00:00,0.0,0.0,0.0
2025-03-31 16:10:00+00:00,0.4,0.4,0.0
2025-03-31 16:20:00+00:00,0.0,0.0,0.0
2025-03-31 16:30:00+00:00,0.0,0.0,0.0
2025-03-31 16:40:00+00:00,0.0,0.0,0.0
2025-03-31 16:50:00+00:00,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,0.0,0.0,0.0
2025-03-31 17:10:00+00:00,0.0,0.0,0.0
2025-03-31 17:20:00+00:00,0.0,0.0,0.0
2025-03-31 17:30:00+00:00,0.0,0.0,0.0
2025-03-31 17:40:00+00:00,0.0,0.0,0.0
2025-03-31 17:50:00+00:00,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,0.0,0.0,0.0
2025-03-31 18:10:00+00:00,0.0,0.0,0.0
2025-03-31 18:20:00+00:00,0.2,0.2,0.0
2025-03-31 18:30:00+00:00,0.0,0.0,0.0
2025-03-31 18:40:00+00:00,0.0,0.0,0.0
2025-03-31 18:50:00+00:00,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,0.0,0.0,0.0
2025-03-31 19:10:00+00:00,1.2,1.2,0.0
2025-03-31 19:20:00+00:00,0.0,0.0,0.0
2025-03-31 19:30:00+00:00,0.0,0.0,0.0
2025-03-31 19:40:00+00:00,0.0,0.0,0.0
2025-03-31 19:50:00+00:00,0.0,0.0,0.0
2025-03-31 20:00:00+00:00,0.2,0.2,0.0
2025-03-31 20:10:00+00:00,0.0,0.0,0.0
2025-03-31 20:20:00+00:00,0.0,0.0,0.0
2025-03-31 20:30:00+00:00,0.0,0.0,0.0
2025-03-31 20:40:00+00:00,0.6,0.6,0.0
2025-03-31 20:50:00+00:00,0.0,0.0,0.0
2025-03-31 21:00:00+00:00,0.0,0.0,0.0
2025-03-31 21:10:00+00:00,0.0,0.0,0.0
2025-03-31 21:20:00+00:00,0.0,0.0,0.0
2025-03-31 21:30:00+00:00,0.0,0.0,0.0
2025-03-31 21:40:00+00:00,0.0,0.0,0.0
2025-03-31 21:50:00+00:00,0.4,0.4,0.0
2025-03-31 22:00:00+00:00,0.0,0.0,0.0
2025-03-31 22:10:00+00:00,0.2,0.2,0.0
2025-03-31 22:20:00+00:00,0.0,0.0,0.0
2025-03-31 22:30:00+00:00,0.0,0.0,0.0
2025-03-31 22:40:00+00:00,0.0,0.0,0.0
2025-03-31 22:50:00+00:00,0.0,0.0,0.0
2025-03-31 23:00:00+00:00,0.0,0.0,0.0
