start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
192.9475,192.9623,23750.0,28544.0,Echolocation,Nyctalus leisleri,0.401,0.585,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
193.3985,193.4131,24609.0,30290.0,Echolocation,Nyctalus leisleri,0.294,0.621,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
193.7905,193.8027,24609.0,31599.0,Echolocation,Eptesicus serotinus,0.291,0.62,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
194.2225,194.2367,24609.0,29947.0,Echolocation,Nyctalus leisleri,0.321,0.599,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
194.6525,194.666,24609.0,27969.0,Echolocation,Nyctalus leisleri,0.582,0.69,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
194.8105,194.82319999999999,25468.0,32645.0,Echolocation,Eptesicus serotinus,0.309,0.599,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.0685,195.0827,24609.0,28811.0,Echolocation,Nyctalus leisleri,0.359,0.529,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.1955,195.2053,26328.0,32981.0,Echolocation,Eptesicus serotinus,0.237,0.511,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.3535,195.3674,24609.0,33090.0,Echolocation,Eptesicus serotinus,0.324,0.577,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.5095,195.5218,25468.0,31238.0,Echolocation,Nyctalus leisleri,0.383,0.607,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.7605,195.7741,24609.0,31203.0,Echolocation,Nyctalus leisleri,0.254,0.615,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
195.9255,195.9395,23750.0,30968.0,Echolocation,Eptesicus serotinus,0.245,0.557,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
196.2055,196.2214,23750.0,27749.0,Echolocation,Nyctalus leisleri,0.453,0.561,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
196.3935,196.4098,24609.0,29358.0,Echolocation,Nyctalus leisleri,0.401,0.551,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
196.6705,196.6861,23750.0,30056.0,Echolocation,Nyctalus leisleri,0.388,0.554,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
196.9505,196.9669,23750.0,29745.0,Echolocation,Nyctalus leisleri,0.293,0.606,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
197.2245,197.239,24609.0,29755.0,Echolocation,Nyctalus leisleri,0.544,0.677,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
197.2735,197.2874,25468.0,30658.0,Echolocation,Nyctalus leisleri,0.307,0.536,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
197.7705,197.7855,23750.0,30141.0,Echolocation,Nyctalus leisleri,0.354,0.587,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
197.9125,197.9259,25468.0,32923.0,Echolocation,Nyctalus leisleri,0.245,0.543,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
198.2385,198.2545,24609.0,33951.0,Echolocation,Eptesicus serotinus,0.323,0.558,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
198.3885,198.4014,24609.0,30379.0,Echolocation,Nyctalus leisleri,0.291,0.555,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
198.4155,198.4318,24609.0,33717.0,Echolocation,Eptesicus serotinus,0.284,0.506,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
198.7195,198.7342,24609.0,35634.0,Echolocation,Eptesicus serotinus,0.435,0.649,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
198.8315,198.8447,25468.0,34514.0,Echolocation,Eptesicus serotinus,0.313,0.632,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
200.5075,200.5225,23750.0,29581.0,Echolocation,Nyctalus leisleri,0.277,0.501,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
200.8485,200.8631,23750.0,29595.0,Echolocation,Nyctalus leisleri,0.482,0.665,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
201.1025,201.1179,23750.0,30083.0,Echolocation,Nyctalus leisleri,0.389,0.585,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
201.5085,201.5259,22890.0,28453.0,Echolocation,Nyctalus leisleri,0.353,0.544,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
201.80349999999999,201.8184,23750.0,29083.0,Echolocation,Nyctalus leisleri,0.421,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
201.9785,201.9909,24609.0,30380.0,Echolocation,Nyctalus leisleri,0.376,0.548,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
202.1555,202.1735,23750.0,31161.0,Echolocation,Eptesicus serotinus,0.296,0.533,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
202.3115,202.325,25468.0,30880.0,Echolocation,Nyctalus leisleri,0.504,0.605,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
202.6265,202.6378,26328.0,32526.0,Echolocation,Nyctalus leisleri,0.312,0.514,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
202.7415,202.7519,26328.0,34695.0,Echolocation,Eptesicus serotinus,0.319,0.575,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
203.7885,203.8025,23750.0,29692.0,Echolocation,Nyctalus leisleri,0.392,0.598,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
203.9775,203.9942,25468.0,30638.0,Echolocation,Nyctalus leisleri,0.307,0.53,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
204.7385,204.7514,24609.0,33798.0,Echolocation,Eptesicus serotinus,0.361,0.58,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
205.3125,205.32580000000002,24609.0,34704.0,Echolocation,Eptesicus serotinus,0.38,0.625,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
205.4715,205.4845,25468.0,34433.0,Echolocation,Eptesicus serotinus,0.339,0.637,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
205.6135,205.6262,25468.0,33735.0,Echolocation,Nyctalus leisleri,0.285,0.616,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
206.1875,206.2037,24609.0,32259.0,Echolocation,Eptesicus serotinus,0.237,0.531,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
206.6235,206.6397,24609.0,34213.0,Echolocation,Eptesicus serotinus,0.304,0.55,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
206.7665,206.7819,25468.0,33357.0,Echolocation,Eptesicus serotinus,0.277,0.541,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
207.1465,207.1621,25468.0,31879.0,Echolocation,Nyctalus leisleri,0.409,0.585,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
207.30349999999999,207.31889999999999,25468.0,30693.0,Echolocation,Nyctalus leisleri,0.375,0.514,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
208.4485,208.4648,25468.0,33412.0,Echolocation,Nyctalus leisleri,0.274,0.502,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
208.6195,208.6369,24609.0,34290.0,Echolocation,Eptesicus serotinus,0.323,0.54,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
208.8235,208.8393,25468.0,36130.0,Echolocation,Eptesicus serotinus,0.305,0.522,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
209.2305,209.2473,24609.0,39380.0,Echolocation,Eptesicus serotinus,0.419,0.596,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
209.3895,209.4047,25468.0,39017.0,Echolocation,Eptesicus serotinus,0.431,0.572,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
209.6815,209.6935,25468.0,36735.0,Echolocation,Eptesicus serotinus,0.461,0.591,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
209.8095,209.8252,25468.0,38530.0,Echolocation,Eptesicus serotinus,0.366,0.567,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
210.0915,210.1072,25468.0,37054.0,Echolocation,Eptesicus serotinus,0.257,0.51,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
210.2555,210.2769,23750.0,35946.0,Echolocation,Eptesicus serotinus,0.43,0.561,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
210.4585,210.4743,25468.0,38564.0,Echolocation,Eptesicus serotinus,0.348,0.548,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
210.6175,210.6335,24609.0,42609.0,Echolocation,Eptesicus serotinus,0.396,0.628,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
210.7605,210.7787,24609.0,37323.0,Echolocation,Eptesicus serotinus,0.437,0.58,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
211.1815,211.1977,24609.0,35623.0,Echolocation,Eptesicus serotinus,0.377,0.517,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
211.4675,211.4841,24609.0,36991.0,Echolocation,Eptesicus serotinus,0.414,0.611,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
211.6255,211.6449,23750.0,34482.0,Echolocation,Eptesicus serotinus,0.385,0.515,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
213.3015,213.313,25468.0,32665.0,Echolocation,Eptesicus serotinus,0.291,0.636,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
213.5435,213.5549,25468.0,32608.0,Echolocation,Nyctalus leisleri,0.313,0.671,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
216.1385,216.1491,25468.0,31907.0,Echolocation,Eptesicus serotinus,0.238,0.502,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
217.1245,217.136,25468.0,31918.0,Echolocation,Eptesicus serotinus,0.233,0.549,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
218.07150000000001,218.0832,26328.0,31881.0,Echolocation,Nyctalus leisleri,0.241,0.518,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
220.29149999999998,220.3043,24609.0,30911.0,Echolocation,Nyctalus leisleri,0.361,0.614,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
228.1305,228.1439,25468.0,31312.0,Echolocation,Nyctalus leisleri,0.243,0.506,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
230.60750000000002,230.6208,24609.0,30465.0,Echolocation,Nyctalus leisleri,0.278,0.516,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
254.5485,254.5632,23750.0,30350.0,Echolocation,Eptesicus serotinus,0.224,0.515,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
254.8095,254.8248,22890.0,28568.0,Echolocation,Nyctalus leisleri,0.305,0.523,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
255.1115,255.1249,25468.0,32651.0,Echolocation,Nyctalus leisleri,0.284,0.651,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
255.3175,255.3285,25468.0,32602.0,Echolocation,Eptesicus serotinus,0.315,0.575,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
255.4185,255.429,25468.0,31517.0,Echolocation,Nyctalus leisleri,0.324,0.501,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
256.2625,256.2744,23750.0,29966.0,Echolocation,Nyctalus leisleri,0.527,0.705,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
256.4025,256.4183,22890.0,28924.0,Echolocation,Nyctalus leisleri,0.392,0.584,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
256.5545,256.5679,24609.0,30697.0,Echolocation,Nyctalus leisleri,0.455,0.61,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
256.7035,256.7185,23750.0,33316.0,Echolocation,Eptesicus serotinus,0.344,0.582,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
257.1125,257.1311,22890.0,31920.0,Echolocation,Eptesicus serotinus,0.296,0.575,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
257.2585,257.2718,25468.0,32518.0,Echolocation,Nyctalus leisleri,0.301,0.57,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
257.4065,257.4189,24609.0,32405.0,Echolocation,Nyctalus leisleri,0.339,0.633,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
257.5595,257.5731,24609.0,32102.0,Echolocation,Eptesicus serotinus,0.258,0.551,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
257.9835,257.9996,24609.0,31217.0,Echolocation,Nyctalus leisleri,0.217,0.509,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
258.2545,258.2696,23750.0,31506.0,Echolocation,Nyctalus leisleri,0.226,0.523,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
259.5355,259.5473,24609.0,32798.0,Echolocation,Eptesicus serotinus,0.307,0.662,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
259.6925,259.7048,24609.0,32156.0,Echolocation,Eptesicus serotinus,0.274,0.683,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
259.8405,259.8558,23750.0,30038.0,Echolocation,Nyctalus leisleri,0.269,0.553,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
260.1155,260.1291,22890.0,31154.0,Echolocation,Eptesicus serotinus,0.313,0.64,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
262.8265,262.8376,25468.0,32029.0,Echolocation,Eptesicus serotinus,0.285,0.559,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
262.9755,262.9874,25468.0,32694.0,Echolocation,Eptesicus serotinus,0.263,0.528,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
263.1175,263.1296,23750.0,30224.0,Echolocation,Nyctalus leisleri,0.238,0.502,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
263.2575,263.2692,24609.0,31910.0,Echolocation,Nyctalus leisleri,0.371,0.658,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
263.5735,263.5855,24609.0,30492.0,Echolocation,Nyctalus leisleri,0.48,0.666,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
263.7325,263.74490000000003,24609.0,30522.0,Echolocation,Nyctalus leisleri,0.31,0.62,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
264.0035,264.0189,23750.0,29812.0,Echolocation,Nyctalus leisleri,0.306,0.514,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
264.1635,264.1755,23750.0,30098.0,Echolocation,Nyctalus leisleri,0.412,0.678,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
264.3235,264.3393,23750.0,28117.0,Echolocation,Nyctalus leisleri,0.476,0.579,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
264.5835,264.5983,23750.0,29177.0,Echolocation,Nyctalus leisleri,0.448,0.634,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
264.7545,264.7679,24609.0,28925.0,Echolocation,Nyctalus leisleri,0.449,0.582,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
265.0165,265.0319,23750.0,28753.0,Echolocation,Nyctalus leisleri,0.45,0.569,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
265.4265,265.4392,25468.0,31742.0,Echolocation,Nyctalus leisleri,0.404,0.64,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
265.5795,265.5912,25468.0,32152.0,Echolocation,Nyctalus leisleri,0.439,0.671,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
265.8805,265.8927,25468.0,30708.0,Echolocation,Nyctalus leisleri,0.508,0.655,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
266.0195,266.0307,25468.0,33470.0,Echolocation,Nyctalus leisleri,0.328,0.666,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
266.3035,266.314,24609.0,30423.0,Echolocation,Nyctalus leisleri,0.263,0.521,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
266.60450000000003,266.6174,23750.0,30813.0,Echolocation,Eptesicus serotinus,0.274,0.58,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
266.9165,266.9289,24609.0,32189.0,Echolocation,Nyctalus leisleri,0.273,0.581,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
267.2755,267.2901,24609.0,30095.0,Echolocation,Nyctalus leisleri,0.309,0.541,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
267.4645,267.4763,23750.0,29689.0,Echolocation,Nyctalus leisleri,0.238,0.526,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
274.4255,274.4427,24609.0,27792.0,Echolocation,Nyctalus leisleri,0.496,0.56,-1,/mnt/ubna_data_04/recover-20240805/UBNA_009/20240730_043000.WAV,recover-20240805,UBNA_009,Central Pond
