KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,7.325696851434874,224.7535,224.7596,46953.0,60339.0,Pipistrellus pipistrellus,0.367,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,7.027201167661046,224.8515,224.8581,47812.0,66798.0,Pipistrellus pipistrellus,0.331,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,5.8619031332909834,224.9475,224.9531,47812.0,65661.0,Pipistrellus pipistrellus,0.203,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,11.462631611562738,225.0355,225.04149999999998,49531.0,66138.0,Pipistrellus pipistrellus,0.314,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,10.758903366712175,225.1195,225.1246,48671.0,65691.0,Pipistrellus pipistrellus,0.465,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,4.048034760915977,225.2005,225.207,48671.0,63237.0,Pipistrellus pipistrellus,0.353,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,3.197240316596236,225.2635,225.2682,46953.0,60753.0,Pipistrellus pipistrellus,0.161,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,4.599630221456044,225.3115,225.3167,47812.0,61371.0,Pipistrellus pipistrellus,0.43,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,11.812799519754261,225.3675,225.3732,46093.0,61785.0,Pipistrellus pipistrellus,0.253,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,14.226925439404212,225.4345,225.43880000000001,51250.0,62332.0,Pipistrellus pipistrellus,0.395,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,3.5353963302783216,225.5145,225.5194,51250.0,62257.0,Pipistrellus pipistrellus,0.265,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,9.454112176391972,225.6025,225.6076,47812.0,64706.0,Pipistrellus pipistrellus,0.284,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,2.773280169565489,225.7695,225.7775,51250.0,61321.0,Pipistrellus pipistrellus,0.313,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,6.8219440565151155,225.8785,225.8849,48671.0,63595.0,Pipistrellus pipistrellus,0.341,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,6.951580248632924,225.9395,225.9446,49531.0,65432.0,Pipistrellus pipistrellus,0.245,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,8.844937025728568,226.0725,226.0786,51250.0,62506.0,Pipistrellus pipistrellus,0.279,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,6.600616506067093,226.2465,226.25209999999998,48671.0,62871.0,Pipistrellus pipistrellus,0.12,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,5.0800780535682275,226.32150000000001,226.327,49531.0,61199.0,Pipistrellus pipistrellus,0.282,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,5.177090985411409,226.4935,226.5019,52968.0,59409.0,Pipistrellus pipistrellus,0.186,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,4.907549420263157,245.9175,245.9229,50390.0,67066.0,Myotis alcathoe,0.105,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,2.354757873775397,246.0455,246.0533,52109.0,60498.0,Pipistrellus pipistrellus,0.178,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,5.714120248644612,246.1245,246.1302,48671.0,64398.0,Pipistrellus pipistrellus,0.253,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,2.9673771752993465,246.2035,246.2092,50390.0,63117.0,Pipistrellus pipistrellus,0.276,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,57600.0,7.4652895538094235,246.2765,246.282,51250.0,65082.0,Pipistrellus pipistrellus,0.245,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,9.920411446267849,246.3545,246.3611,52968.0,64908.0,Pipistrellus pipistrellus,0.255,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,9.278995476656679,246.4605,246.4688,52109.0,61875.0,Pipistrellus pipistrellus,0.219,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,7.8366124281477765,246.5245,246.5293,51250.0,63507.0,Pipistrellus pipistrellus,0.351,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,6.979582171085566,246.6085,246.61599999999999,53828.0,61396.0,Pipistrellus pipistrellus,0.116,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,6.141613809189211,246.6885,246.6931,48671.0,63494.0,Pipistrellus pipistrellus,0.362,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,8.24353878218352,246.7705,246.776,47812.0,64348.0,Pipistrellus pipistrellus,0.218,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,5.561264819371484,246.8485,246.8557,52109.0,66069.0,Pipistrellus pipistrellus,0.271,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,8.413204001572053,246.9365,246.9423,46953.0,62502.0,Pipistrellus pipistrellus,0.236,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,9.294851029630726,247.0195,247.0248,46093.0,64295.0,Pipistrellus pipistrellus,0.258,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,6.984901937158127,247.1115,247.1172,47812.0,64487.0,Pipistrellus pipistrellus,0.296,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,2.208516298777516,247.1755,247.182,45234.0,62489.0,Pipistrellus pipistrellus,0.123,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,11.3674072987253,247.2375,247.2432,50390.0,62012.0,Pipistrellus pipistrellus,0.471,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48960.0,9.172552208190979,247.3175,247.3239,46953.0,60824.0,Pipistrellus pipistrellus,0.436,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,13.673486908870254,247.4945,247.5019,47812.0,64916.0,Pipistrellus pipistrellus,0.529,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,4.591137586358886,247.7015,247.7065,47812.0,59357.0,Pipistrellus pipistrellus,0.472,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48960.0,2.5897880062332703,247.7845,247.7892,47812.0,59438.0,Pipistrellus pipistrellus,0.334,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,11.193307087095288,247.8895,247.8952,47812.0,61959.0,Pipistrellus pipistrellus,0.533,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,2.609788747079742,247.9675,247.9725,49531.0,60337.0,Pipistrellus pipistrellus,0.321,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48960.0,6.673348493485345,248.0445,248.0501,47812.0,60572.0,Pipistrellus pipistrellus,0.549,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,15.311687188599548,248.1205,248.1262,46953.0,61284.0,Pipistrellus pipistrellus,0.507,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,7.684390709870842,248.1995,248.2063,46953.0,63048.0,Pipistrellus pipistrellus,0.459,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,6.036316716227247,248.2785,248.2846,47812.0,60010.0,Pipistrellus pipistrellus,0.243,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,13.723407461094439,248.4385,248.4432,47812.0,59915.0,Pipistrellus pipistrellus,0.495,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,8.082699840307136,248.5045,248.51,49531.0,61851.0,Pipistrellus pipistrellus,0.451,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,7.203752717170961,248.5665,248.5711,48671.0,62840.0,Pipistrellus pipistrellus,0.29,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,14.653657306486426,248.6425,248.6477,47812.0,63123.0,Pipistrellus pipistrellus,0.496,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,14.363276715870807,248.7255,248.7304,48671.0,60314.0,Pipistrellus pipistrellus,0.367,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,6.021739039650134,248.7995,248.8059,46093.0,59335.0,Pipistrellus pipistrellus,0.375,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,4.233442359776259,248.8725,248.8787,47812.0,61166.0,Pipistrellus pipistrellus,0.219,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,13.70491058781366,248.9515,248.9575,46953.0,62762.0,Pipistrellus pipistrellus,0.478,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,17.947721021880202,249.0285,249.0337,46953.0,64793.0,Pipistrellus pipistrellus,0.594,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48000.0,16.505251401516844,249.1025,249.1081,46953.0,65662.0,Pipistrellus pipistrellus,0.544,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,13.274208327289942,249.2005,249.2065,47812.0,62760.0,Pipistrellus pipistrellus,0.539,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,5.4617050389702415,249.2905,249.2964,48671.0,61152.0,Pipistrellus pipistrellus,0.351,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,10.112789166038322,249.4775,249.4825,48671.0,60489.0,Pipistrellus pipistrellus,0.494,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,46080.0,3.795739849548554,249.5605,249.5665,45234.0,56014.0,Pipistrellus pipistrellus,0.266,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
LF,24000.0,0.3647542019079239,258.0015,258.0176,23750.0,29306.0,Nyctalus leisleri,0.106,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,4.4785668280425215,260.7905,260.7961,52109.0,63238.0,Pipistrellus pipistrellus,0.219,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,4.451143658945967,260.9715,260.9779,46093.0,60603.0,Pipistrellus pipistrellus,0.191,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,6.021152283949711,261.0655,261.0721,52109.0,63073.0,Pipistrellus pipistrellus,0.22,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,2.2632487772504377,261.1495,261.1553,51250.0,58444.0,Pipistrellus pipistrellus,0.272,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,10.27005892306125,261.22950000000003,261.2346,51250.0,65116.0,Pipistrellus pipistrellus,0.2,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,5.029679573413554,261.2935,261.2972,46093.0,64978.0,Myotis alcathoe,0.178,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,6.717410533123123,261.3525,261.3573,47812.0,61395.0,Pipistrellus pipistrellus,0.306,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48000.0,4.652909557476651,261.4185,261.4248,46953.0,61059.0,Pipistrellus pipistrellus,0.202,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,47040.0,3.3486114064686134,261.5535,261.5584,44375.0,58706.0,Pipistrellus pipistrellus,0.107,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,47040.0,2.87404722709284,261.6165,261.6201,46953.0,64603.0,Myotis alcathoe,0.094,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,7.830358291592687,261.9765,261.9806,46093.0,65543.0,Myotis alcathoe,0.171,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,47040.0,2.6799555495015777,262.0545,262.0587,47812.0,58101.0,Pipistrellus pipistrellus,0.326,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,6.855841456448478,262.1315,262.13530000000003,46953.0,70179.0,Myotis alcathoe,0.255,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,7.971086494265302,262.2845,262.288,47812.0,68467.0,Myotis alcathoe,0.25,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,5.209984932150213,262.3765,262.3802,47812.0,65094.0,Myotis alcathoe,0.193,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,10.740306879705257,262.4365,262.441,47812.0,65363.0,Pipistrellus pipistrellus,0.427,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,12.570452659524163,262.5055,262.5093,46953.0,68306.0,Pipistrellus pipistrellus,0.199,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,15.028657977111852,262.5715,262.576,47812.0,72042.0,Myotis alcathoe,0.284,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,48960.0,7.575754729594672,262.6465,262.6515,47812.0,64452.0,Myotis alcathoe,0.174,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,9.351893809156042,262.6985,262.7039,47812.0,68665.0,Myotis alcathoe,0.227,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,56640.0,13.034712891825473,262.7635,262.7676,47812.0,73530.0,Myotis alcathoe,0.289,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,47040.0,6.13553209671374,262.8435,262.8474,46953.0,66177.0,Myotis alcathoe,0.208,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,5.833088023599186,262.8905,262.8957,47812.0,63690.0,Myotis alcathoe,0.131,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,8.565678788556925,262.9455,262.9498,47812.0,71873.0,Myotis alcathoe,0.239,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,15.734623242292205,263.0185,263.0219,48671.0,69614.0,Myotis alcathoe,0.262,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,14.42456683684477,263.0995,263.1041,46953.0,67219.0,Myotis alcathoe,0.249,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,14.290007890636858,263.1815,263.186,46953.0,72308.0,Myotis alcathoe,0.304,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,16.525761229296855,263.2695,263.2736,46093.0,70655.0,Myotis alcathoe,0.263,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,17.19352163902262,263.3555,263.3592,46953.0,72974.0,Myotis alcathoe,0.31,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,17.312182213781377,263.4225,263.42719999999997,46093.0,72292.0,Myotis alcathoe,0.28,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,13.91247952780211,263.4825,263.4868,46093.0,73180.0,Myotis alcathoe,0.308,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,54720.0,16.003130417259428,263.5425,263.5468,46093.0,77458.0,Myotis alcathoe,0.292,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,11.643336578317207,263.60450000000003,263.6091,45234.0,78006.0,Myotis alcathoe,0.315,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,53760.0,10.388570544912252,263.6615,263.6655,46093.0,74143.0,Myotis alcathoe,0.31,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,13.494085690843889,263.7145,263.7188,46093.0,74754.0,Myotis alcathoe,0.31,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,8.51629133556836,263.7625,263.7656,46953.0,74829.0,Myotis alcathoe,0.264,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,52800.0,8.51388320153993,263.7975,263.803,52109.0,66391.0,Pipistrellus pipistrellus,0.109,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,9.374766838972347,263.7995,263.8025,45234.0,74527.0,Myotis mystacinus,0.223,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,47040.0,6.0297565232272285,263.8315,263.8354,45234.0,75071.0,Myotis mystacinus,0.216,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,5.03661157264486,263.8475,263.851,50390.0,71835.0,Myotis alcathoe,0.099,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,46080.0,4.717149854714514,263.9185,263.9217,32343.0,49053.0,Myotis nattereri,0.171,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,4.7522209966801965,264.0185,264.0246,51250.0,59459.0,Pipistrellus pipistrellus,0.292,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,13.538072817900746,264.0775,264.0824,47812.0,77832.0,Myotis alcathoe,0.209,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,55680.0,18.872272825083833,264.1325,264.1379,46093.0,86092.0,Myotis alcathoe,0.33,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
HF,51840.0,20.28561577251036,264.1955,264.2008,46093.0,87440.0,Myotis alcathoe,0.329,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_028/20250226_031000.WAV,recover-20250303,UBNA_028,E18 Bridge
