start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
184.1335,184.1488,24609.0,28068.0,Nyctalus leisleri,0.435,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
184.4085,184.4233,24609.0,28816.0,Nyctalus leisleri,0.367,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
184.5675,184.5832,24609.0,28781.0,Nyctalus leisleri,0.403,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
185.2665,185.2835,23750.0,29149.0,Nyctalus leisleri,0.401,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
186.4015,186.4177,24609.0,28874.0,Nyctalus leisleri,0.381,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
187.1415,187.1564,24609.0,29425.0,Nyctalus leisleri,0.328,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
194.4605,194.4745,24609.0,28838.0,Nyctalus leisleri,0.467,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
195.0065,195.0189,24609.0,31090.0,Nyctalus leisleri,0.308,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
195.2825,195.2952,24609.0,29476.0,Nyctalus leisleri,0.525,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
195.5555,195.5711,24609.0,29437.0,Nyctalus leisleri,0.381,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
195.8245,195.8375,24609.0,29748.0,Nyctalus leisleri,0.414,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
196.0885,196.1016,25468.0,29779.0,Nyctalus leisleri,0.4,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
196.3645,196.3789,25468.0,31190.0,Nyctalus leisleri,0.266,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
197.1935,197.2086,24609.0,33010.0,Nyctalus leisleri,0.268,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
197.4665,197.4812,25468.0,33861.0,Eptesicus serotinus,0.269,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
197.7455,197.7618,25468.0,30202.0,Nyctalus leisleri,0.443,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
198.6775,198.6938,25468.0,34817.0,Eptesicus serotinus,0.311,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
198.9545,198.9718,24609.0,31843.0,Eptesicus serotinus,0.237,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
199.2225,199.2399,24609.0,34984.0,Eptesicus serotinus,0.257,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
199.3645,199.3783,26328.0,37835.0,Eptesicus serotinus,0.388,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
199.9485,199.9652,24609.0,33631.0,Eptesicus serotinus,0.277,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
200.3445,200.3594,24609.0,31073.0,Nyctalus leisleri,0.507,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
200.4945,200.5066,24609.0,30447.0,Nyctalus leisleri,0.406,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
200.7695,200.7833,24609.0,32022.0,Nyctalus leisleri,0.337,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
201.0515,201.0678,23750.0,28686.0,Nyctalus leisleri,0.366,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
201.2225,201.2394,24609.0,28539.0,Nyctalus leisleri,0.445,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
201.7765,201.7926,23750.0,30775.0,Nyctalus leisleri,0.306,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
202.2225,202.2376,24609.0,29951.0,Nyctalus leisleri,0.431,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
202.5165,202.531,24609.0,27627.0,Nyctalus leisleri,0.493,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
202.7975,202.8144,24609.0,29434.0,Nyctalus leisleri,0.338,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
203.0875,203.10399999999998,23750.0,28662.0,Nyctalus leisleri,0.466,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
203.9305,203.945,24609.0,29910.0,Nyctalus leisleri,0.407,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
204.0305,204.0413,25468.0,33264.0,Nyctalus leisleri,0.314,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
204.1875,204.2028,23750.0,30855.0,Eptesicus serotinus,0.242,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
204.7455,204.7596,24609.0,30067.0,Nyctalus leisleri,0.281,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
205.1835,205.1984,24609.0,30283.0,Nyctalus leisleri,0.264,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
376.3235,376.3363,24609.0,30594.0,Nyctalus leisleri,0.241,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
376.4645,376.4747,25468.0,33150.0,Eptesicus serotinus,0.306,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
376.5985,376.6077,27187.0,34052.0,Nyctalus leisleri,0.29,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
377.5025,377.5137,25468.0,34258.0,Eptesicus serotinus,0.375,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
378.2675,378.2771,25468.0,34396.0,Eptesicus serotinus,0.347,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
378.5165,378.5264,26328.0,38171.0,Eptesicus serotinus,0.316,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
378.6525,378.665,26328.0,34151.0,Eptesicus serotinus,0.307,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
378.9075,378.9194,26328.0,35590.0,Eptesicus serotinus,0.348,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
379.1655,379.1798,25468.0,36682.0,Eptesicus serotinus,0.373,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
379.3055,379.319,25468.0,40143.0,Eptesicus serotinus,0.367,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
379.4425,379.4567,24609.0,33223.0,Eptesicus serotinus,0.301,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
379.6905,379.704,25468.0,34767.0,Eptesicus serotinus,0.269,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
379.9465,379.9631,24609.0,34178.0,Eptesicus serotinus,0.319,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
380.3285,380.3423,25468.0,35460.0,Nyctalus leisleri,0.285,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
380.6005,380.6157,24609.0,28324.0,Nyctalus leisleri,0.446,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
380.8565,380.8719,24609.0,33131.0,Eptesicus serotinus,0.261,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
381.3915,381.4068,24609.0,30024.0,Nyctalus leisleri,0.306,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
382.6295,382.6446,24609.0,31078.0,Nyctalus leisleri,0.307,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
382.7975,382.8139,24609.0,28552.0,Nyctalus leisleri,0.422,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
384.0865,384.1006,23750.0,31936.0,Eptesicus serotinus,0.304,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
384.9745,384.9858,24609.0,30548.0,Nyctalus leisleri,0.411,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
385.4865,385.4991,25468.0,31339.0,Nyctalus leisleri,0.269,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
468.2255,468.2366,25468.0,33081.0,Nyctalus leisleri,0.34,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
468.4965,468.5076,25468.0,31853.0,Nyctalus leisleri,0.419,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
468.7655,468.776,26328.0,34963.0,Nyctalus leisleri,0.343,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
468.9055,468.9179,25468.0,35102.0,Eptesicus serotinus,0.431,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
469.1755,469.187,25468.0,34809.0,Eptesicus serotinus,0.394,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
469.4445,469.4591,24609.0,36718.0,Eptesicus serotinus,0.472,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
469.5855,469.5984,26328.0,38134.0,Eptesicus serotinus,0.436,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
469.7335,469.7465,25468.0,34837.0,Eptesicus serotinus,0.346,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
469.8795,469.8951,24609.0,35902.0,Eptesicus serotinus,0.415,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
470.0265,470.0406,25468.0,34091.0,Eptesicus serotinus,0.276,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
470.1685,470.1819,25468.0,38516.0,Eptesicus serotinus,0.359,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
470.3095,470.3249,24609.0,36137.0,Eptesicus serotinus,0.412,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
470.5755,470.5904,24609.0,34934.0,Eptesicus serotinus,0.253,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
470.8475,470.8631,24609.0,30565.0,Nyctalus leisleri,0.361,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
471.1265,471.1422,24609.0,33039.0,Eptesicus serotinus,0.245,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
471.4065,471.4229,24609.0,29591.0,Nyctalus leisleri,0.319,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
471.6785,471.6943,24609.0,31153.0,Nyctalus leisleri,0.346,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
471.9565,471.9705,24609.0,28328.0,Nyctalus leisleri,0.473,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
472.10450000000003,472.1175,24609.0,28926.0,Nyctalus leisleri,0.345,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
473.7955,473.8086,25468.0,29460.0,Nyctalus leisleri,0.473,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
474.7515,474.7656,24609.0,29386.0,Nyctalus leisleri,0.391,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
475.0905,475.1065,24609.0,27836.0,Nyctalus leisleri,0.406,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
475.3055,475.3241,23750.0,28883.0,Nyctalus leisleri,0.222,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
475.5315,475.5499,23750.0,28368.0,Nyctalus leisleri,0.344,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
479.8325,479.84590000000003,24609.0,30478.0,Nyctalus leisleri,0.285,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
536.5885,536.604,24609.0,28967.0,Nyctalus leisleri,0.369,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
589.0725,589.0864,24609.0,28263.0,Nyctalus leisleri,0.366,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
704.7485,704.7614,24609.0,29341.0,Nyctalus leisleri,0.284,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
705.4525,705.467,25468.0,29187.0,Nyctalus leisleri,0.437,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
705.7345,705.7516,24609.0,29548.0,Nyctalus leisleri,0.223,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
706.3175,706.3328,24609.0,28253.0,Nyctalus leisleri,0.501,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
706.9055,706.9206,25468.0,29250.0,Nyctalus leisleri,0.483,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
708.8465,708.8619,25468.0,29732.0,Nyctalus leisleri,0.399,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
720.7015,720.7151,24609.0,30162.0,Nyctalus leisleri,0.295,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
720.9805,720.9937,24609.0,29761.0,Nyctalus leisleri,0.399,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
721.2585,721.2737,24609.0,30781.0,Nyctalus leisleri,0.308,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
721.5255,721.5386,25468.0,31621.0,Nyctalus leisleri,0.268,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
722.5075,722.5248,24609.0,30826.0,Nyctalus leisleri,0.24,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
722.8675,722.8766,28046.0,34817.0,Nyctalus leisleri,0.433,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
722.9265,722.9358,28046.0,35067.0,Nyctalus leisleri,0.314,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
723.9815,723.9964,25468.0,30270.0,Nyctalus leisleri,0.462,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
725.2235,725.2395,25468.0,32757.0,Eptesicus serotinus,0.253,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
725.6365,725.6508,25468.0,34373.0,Nyctalus leisleri,0.33,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
725.9205,725.9383,24609.0,28647.0,Nyctalus leisleri,0.478,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
726.7445,726.7622,24609.0,31613.0,Nyctalus leisleri,0.356,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
727.0165,727.0326,24609.0,34166.0,Nyctalus leisleri,0.241,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
727.2825,727.2988,24609.0,33096.0,Nyctalus leisleri,0.24,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
727.8565,727.8738,24609.0,30773.0,Nyctalus leisleri,0.29,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
734.2255,734.2421,22890.0,27626.0,Nyctalus leisleri,0.384,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
735.0925,735.111,23750.0,28269.0,Nyctalus leisleri,0.37,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
735.6675,735.6831999999999,23750.0,28191.0,Nyctalus leisleri,0.386,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_040000.WAV,recover-20220825,UBNA_008,Central Pond
