start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
36.533500000000004,36.545,35781.0,46360.0,Pipistrellus nathusii,0.391,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
36.6285,36.6379,35781.0,45921.0,Pipistrellus nathusii,0.529,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
36.8045,36.8112,37500.0,44462.0,Pipistrellus nathusii,0.633,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
37.8075,37.8152,38359.0,48577.0,Pipistrellus nathusii,0.613,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
37.9785,37.9871,37500.0,49103.0,Pipistrellus nathusii,0.549,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
38.2585,38.2679,36640.0,43935.0,Pipistrellus nathusii,0.476,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
40.0995,40.1085,35781.0,42375.0,Pipistrellus nathusii,0.486,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
40.2025,40.2121,34921.0,40861.0,Pipistrellus nathusii,0.431,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
40.5985,40.609700000000004,35781.0,44298.0,Pipistrellus nathusii,0.402,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
41.7625,41.7729,35781.0,44673.0,Pipistrellus nathusii,0.482,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
42.3285,42.3375,34921.0,41206.0,Pipistrellus nathusii,0.345,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
61.5805,61.591,37500.0,44194.0,Pipistrellus nathusii,0.479,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
61.7595,61.7701,37500.0,44781.0,Pipistrellus nathusii,0.503,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.1315,62.1416,37500.0,43857.0,Pipistrellus nathusii,0.523,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.2305,62.2417,36640.0,47949.0,Pipistrellus nathusii,0.487,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.3265,62.338,36640.0,45766.0,Pipistrellus nathusii,0.469,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.4195,62.4299,36640.0,49766.0,Pipistrellus nathusii,0.591,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.6025,62.613,35781.0,42537.0,Pipistrellus nathusii,0.472,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.7815,62.7906,38359.0,45641.0,Pipistrellus nathusii,0.559,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
62.9675,62.9792,35781.0,47017.0,Pipistrellus nathusii,0.544,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.0615,63.072,38359.0,50848.0,Pipistrellus nathusii,0.568,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.2505,63.2607,37500.0,43706.0,Pipistrellus nathusii,0.488,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.3435,63.354,38359.0,49137.0,Pipistrellus nathusii,0.551,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.5245,63.5357,36640.0,46427.0,Pipistrellus nathusii,0.508,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.7035,63.7133,36640.0,48771.0,Pipistrellus nathusii,0.551,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
63.8935,63.9035,36640.0,45201.0,Pipistrellus nathusii,0.514,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.0775,64.0874,36640.0,50302.0,Pipistrellus nathusii,0.528,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.1745,64.1826,36640.0,45365.0,Pipistrellus nathusii,0.618,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.2695,64.279,36640.0,45824.0,Pipistrellus nathusii,0.518,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.4495,64.4594,36640.0,48722.0,Pipistrellus nathusii,0.536,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.7315,64.7412,37500.0,49161.0,Pipistrellus nathusii,0.56,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
64.8215,64.8301,36640.0,50145.0,Pipistrellus nathusii,0.575,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
65.0125,65.0231,37500.0,48844.0,Pipistrellus nathusii,0.52,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
65.3725,65.3812,37500.0,48793.0,Pipistrellus nathusii,0.571,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
65.6585,65.668,36640.0,46877.0,Pipistrellus nathusii,0.533,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
193.3715,193.387,25468.0,29569.0,Nyctalus leisleri,0.429,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
193.6645,193.6825,25468.0,30224.0,Nyctalus leisleri,0.258,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
194.5195,194.5372,25468.0,28243.0,Nyctalus leisleri,0.354,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
196.2285,196.2434,25468.0,28930.0,Nyctalus leisleri,0.529,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
196.8695,196.8855,25468.0,28567.0,Nyctalus leisleri,0.421,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
312.1815,312.1964,25468.0,30515.0,Nyctalus leisleri,0.303,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
358.6565,358.6744,23750.0,29606.0,Nyctalus leisleri,0.409,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
359.1965,359.2149,23750.0,26936.0,Nyctalus leisleri,0.494,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
359.8785,359.8958,23750.0,26725.0,Nyctalus leisleri,0.539,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
360.0205,360.034,24609.0,30021.0,Nyctalus leisleri,0.561,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
360.2925,360.3093,23750.0,27629.0,Nyctalus leisleri,0.543,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
360.7065,360.7235,23750.0,27267.0,Nyctalus leisleri,0.527,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
363.7635,363.7842,22890.0,26037.0,Nyctalus leisleri,0.503,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
364.4835,364.5006,23750.0,28988.0,Nyctalus leisleri,0.323,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
364.8585,364.8744,24609.0,29510.0,Nyctalus leisleri,0.366,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
365.6375,365.6535,24609.0,29136.0,Nyctalus leisleri,0.419,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
366.4455,366.4608,23750.0,29536.0,Nyctalus leisleri,0.411,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
367.1045,367.1157,25468.0,31737.0,Nyctalus leisleri,0.319,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
439.9405,439.957,24609.0,28262.0,Nyctalus leisleri,0.434,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
443.5005,443.5175,23750.0,27967.0,Nyctalus leisleri,0.45,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
444.9615,444.9796,23750.0,26164.0,Nyctalus leisleri,0.585,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.2275,1290.2365,40078.0,48097.0,Pipistrellus nathusii,0.485,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.4245,1290.4326,40078.0,48850.0,Pipistrellus nathusii,0.54,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.5255,1290.5346,40078.0,50392.0,Pipistrellus nathusii,0.583,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.7115,1290.72,40078.0,48422.0,Pipistrellus nathusii,0.459,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.8125,1290.8217,40078.0,48244.0,Pipistrellus nathusii,0.579,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1290.9115,1290.9204,40937.0,51039.0,Pipistrellus nathusii,0.581,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1291.0085,1291.0165,40078.0,50599.0,Pipistrellus nathusii,0.538,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1291.1055,1291.1158,40078.0,48414.0,Pipistrellus nathusii,0.552,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1291.2925,1291.3019,39218.0,50511.0,Pipistrellus nathusii,0.57,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
1291.3915,1291.4012,40078.0,50075.0,Pipistrellus nathusii,0.553,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_053000.WAV,recover-20220825,UBNA_008,Central Pond
