start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
10.4895,10.4976,36640.0,64823.0,Pipistrellus nathusii,0.486,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
10.7035,10.7131,37500.0,63186.0,Pipistrellus nathusii,0.564,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
10.8945,10.904,36640.0,63383.0,Pipistrellus nathusii,0.598,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
10.9905,10.9989,36640.0,67715.0,Pipistrellus nathusii,0.48,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.0945,11.1041,36640.0,58922.0,Pipistrellus nathusii,0.496,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.3945,11.4039,36640.0,60501.0,Pipistrellus nathusii,0.485,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.4975,11.5063,36640.0,49783.0,Pipistrellus nathusii,0.482,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.5935,11.6027,37500.0,56062.0,Pipistrellus nathusii,0.386,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.6975,11.7051,36640.0,49680.0,Pipistrellus nathusii,0.588,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.8875,11.8959,35781.0,57159.0,Pipistrellus nathusii,0.547,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
11.9885,11.9972,35781.0,52910.0,Pipistrellus nathusii,0.466,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.1765,12.1846,35781.0,54655.0,Pipistrellus nathusii,0.417,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.2775,12.2853,36640.0,47608.0,Pipistrellus nathusii,0.499,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.3805,12.3873,35781.0,50111.0,Pipistrellus nathusii,0.376,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.5055,12.5139,35781.0,53136.0,Pipistrellus nathusii,0.444,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.5935,12.6024,34921.0,51484.0,Pipistrellus nathusii,0.438,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.6985,12.7063,36640.0,46244.0,Pipistrellus nathusii,0.433,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
12.9045,12.9136,36640.0,44846.0,Pipistrellus nathusii,0.446,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
13.3165,13.3247,36640.0,48565.0,Pipistrellus nathusii,0.375,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
13.4145,13.4211,35781.0,50609.0,Pipistrellus nathusii,0.336,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
13.5195,13.5283,35781.0,47316.0,Pipistrellus nathusii,0.526,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
13.6165,13.6261,34921.0,45818.0,Pipistrellus nathusii,0.397,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
14.3005,14.3092,36640.0,47326.0,Pipistrellus nathusii,0.502,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
14.4055,14.4148,35781.0,45843.0,Pipistrellus nathusii,0.522,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
14.5045,14.5119,35781.0,46582.0,Pipistrellus nathusii,0.521,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
14.6005,14.6101,35781.0,49393.0,Pipistrellus nathusii,0.388,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
14.9075,14.9146,37500.0,47847.0,Pipistrellus nathusii,0.504,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.0145,15.0239,36640.0,44927.0,Pipistrellus nathusii,0.572,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.4345,15.4432,36640.0,44737.0,Pipistrellus nathusii,0.508,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.5255,15.5329,36640.0,48138.0,Pipistrellus nathusii,0.417,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.6245,15.6333,36640.0,46290.0,Pipistrellus nathusii,0.464,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.7305,15.7387,36640.0,44745.0,Pipistrellus nathusii,0.443,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
15.8315,15.8407,37500.0,44415.0,Pipistrellus nathusii,0.464,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.3315,16.3398,38359.0,44597.0,Pipistrellus nathusii,0.507,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.4375,16.4467,37500.0,45913.0,Pipistrellus nathusii,0.558,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.5435,16.5522,36640.0,43903.0,Pipistrellus nathusii,0.455,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.6425,16.6518,35781.0,43297.0,Pipistrellus nathusii,0.452,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.7485,16.7569,37500.0,45978.0,Pipistrellus nathusii,0.531,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
16.9425,16.9504,36640.0,45423.0,Pipistrellus nathusii,0.568,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
17.1415,17.1496,35781.0,44253.0,Pipistrellus nathusii,0.452,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
17.3325,17.3413,35781.0,43878.0,Pipistrellus nathusii,0.436,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
17.5305,17.5387,35781.0,45366.0,Pipistrellus nathusii,0.298,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
22.0175,22.0247,39218.0,47728.0,Pipistrellus nathusii,0.45,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
22.2165,22.2255,37500.0,46595.0,Pipistrellus nathusii,0.453,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
22.3175,22.3259,38359.0,49486.0,Pipistrellus nathusii,0.482,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
22.6205,22.6301,38359.0,45940.0,Pipistrellus nathusii,0.512,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
22.8215,22.8294,37500.0,49029.0,Pipistrellus nathusii,0.475,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
23.1195,23.1267,38359.0,45295.0,Pipistrellus nathusii,0.512,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
23.2225,23.231,37500.0,47525.0,Pipistrellus nathusii,0.442,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
23.4325,23.4405,38359.0,47556.0,Pipistrellus nathusii,0.477,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
94.4345,94.4489,23750.0,31130.0,Eptesicus serotinus,0.26,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
97.9535,97.9655,37500.0,49545.0,Pipistrellus nathusii,0.449,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
98.2865,98.2955,38359.0,45343.0,Pipistrellus nathusii,0.446,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
98.8965,98.9075,38359.0,51754.0,Pipistrellus nathusii,0.499,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
100.1645,100.1753,39218.0,46458.0,Pipistrellus nathusii,0.475,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
100.2755,100.284,37500.0,44969.0,Pipistrellus nathusii,0.54,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
100.2985,100.3075,27187.0,36274.0,Eptesicus serotinus,0.375,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
100.7785,100.7864,39218.0,47657.0,Pipistrellus nathusii,0.619,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.0785,101.0888,38359.0,49851.0,Pipistrellus nathusii,0.431,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.3195,101.3287,36640.0,46532.0,Pipistrellus nathusii,0.514,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.4415,101.4493,37500.0,43400.0,Pipistrellus nathusii,0.532,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.6365,101.6458,37500.0,45875.0,Pipistrellus nathusii,0.482,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.8235,101.8408,22890.0,28471.0,Nyctalus leisleri,0.236,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
101.9145,101.9235,38359.0,45087.0,Pipistrellus nathusii,0.481,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
102.3345,102.3453,37500.0,43963.0,Pipistrellus nathusii,0.469,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
102.48349999999999,102.4982,25468.0,35144.0,Eptesicus serotinus,0.296,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
102.7345,102.7436,37500.0,45379.0,Pipistrellus nathusii,0.58,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
102.9175,102.93430000000001,23750.0,29546.0,Nyctalus leisleri,0.319,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
104.2135,104.2332,22031.0,30804.0,Eptesicus serotinus,0.279,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
104.4845,104.5044,22031.0,28287.0,Nyctalus noctula,0.284,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
104.6535,104.6621,37500.0,44665.0,Pipistrellus nathusii,0.453,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
104.9555,104.9653,37500.0,43704.0,Pipistrellus nathusii,0.459,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
105.5635,105.5724,36640.0,42686.0,Pipistrellus nathusii,0.434,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
106.2065,106.2149,37500.0,43541.0,Pipistrellus nathusii,0.499,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
106.5365,106.5452,37500.0,47023.0,Pipistrellus nathusii,0.599,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
106.8675,106.8772,37500.0,45692.0,Pipistrellus nathusii,0.503,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
106.9825,106.992,38359.0,45044.0,Pipistrellus nathusii,0.434,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
108.7885,108.7986,24609.0,31884.0,Eptesicus serotinus,0.271,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
109.95949999999999,109.97800000000001,21171.0,28354.0,Eptesicus serotinus,0.246,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
137.4325,137.4382,40078.0,53927.0,Pipistrellus nathusii,0.212,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
137.7555,137.7619,40937.0,54445.0,Pipistrellus nathusii,0.454,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
138.0025,138.008,40937.0,56901.0,Pipistrellus nathusii,0.441,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
139.6455,139.6505,40078.0,56530.0,Pipistrellus nathusii,0.211,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
139.7125,139.7182,40078.0,57900.0,Pipistrellus nathusii,0.226,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
163.0575,163.0637,38359.0,53277.0,Pipistrellus nathusii,0.243,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
163.2165,163.2219,38359.0,54641.0,Myotis daubentonii,0.206,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
171.5565,171.5622,40078.0,57567.0,Pipistrellus nathusii,0.3,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
180.1465,180.1527,41796.0,51976.0,Pipistrellus nathusii,0.572,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
182.1965,182.2022,40078.0,57088.0,Pipistrellus nathusii,0.399,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
183.5145,183.522,40078.0,49919.0,Pipistrellus nathusii,0.405,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
211.1995,211.2046,40937.0,56809.0,Pipistrellus nathusii,0.314,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
211.3705,211.3755,40937.0,58743.0,Pipistrellus nathusii,0.181,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
250.5745,250.5826,39218.0,46953.0,Pipistrellus nathusii,0.441,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
250.7775,250.7867,39218.0,49519.0,Pipistrellus nathusii,0.414,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
250.9795,250.9873,39218.0,52511.0,Pipistrellus nathusii,0.519,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
251.5585,251.5671,40078.0,48418.0,Pipistrellus nathusii,0.497,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
251.6545,251.6627,40078.0,53889.0,Pipistrellus nathusii,0.536,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
251.7535,251.7635,39218.0,49669.0,Pipistrellus nathusii,0.492,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
251.8505,251.8579,40078.0,53396.0,Pipistrellus nathusii,0.458,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
252.0595,252.0679,40078.0,51184.0,Pipistrellus nathusii,0.488,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
252.1585,252.166,40937.0,50643.0,Pipistrellus nathusii,0.505,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
252.2565,252.2644,40937.0,56720.0,Pipistrellus nathusii,0.578,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
252.3555,252.3635,40937.0,51487.0,Pipistrellus nathusii,0.467,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
252.4535,252.4617,40078.0,50636.0,Pipistrellus nathusii,0.558,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_060000.WAV,recover-20220825,UBNA_008,Central Pond
