start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
2.3775,2.3829,34921.0,54746.0,Myotis daubentonii,0.308,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
2.4955,2.5002,34921.0,56120.0,Myotis daubentonii,0.398,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
2.5705,2.5768,34062.0,65906.0,Myotis daubentonii,0.335,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
2.6285,2.635,34062.0,69882.0,Myotis daubentonii,0.295,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
2.9415,2.9462,34921.0,54596.0,Myotis daubentonii,0.375,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
3.3995,3.4044,34921.0,62477.0,Myotis daubentonii,0.264,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
404.7845,404.8023,24609.0,27620.0,Nyctalus leisleri,0.452,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
451.6815,451.6993,24609.0,27685.0,Nyctalus leisleri,0.5,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
452.0195,452.036,23750.0,26463.0,Nyctalus leisleri,0.584,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
453.9835,453.9994,23750.0,26994.0,Nyctalus leisleri,0.563,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
454.4545,454.4731,23750.0,28055.0,Nyctalus leisleri,0.404,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
454.9295,454.948,22890.0,26982.0,Nyctalus leisleri,0.466,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
455.4195,455.4379,24609.0,27889.0,Nyctalus leisleri,0.379,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
455.8485,455.8636,23750.0,29078.0,Nyctalus leisleri,0.472,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
457.6565,457.6699,23750.0,32122.0,Eptesicus serotinus,0.295,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
461.2385,461.2556,22890.0,28179.0,Nyctalus leisleri,0.284,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
465.2815,465.2991,22890.0,27543.0,Nyctalus leisleri,0.382,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
466.1395,466.1559,23750.0,27894.0,Nyctalus leisleri,0.434,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
467.6515,467.6667,22890.0,27884.0,Nyctalus leisleri,0.362,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
471.3735,471.3861,23750.0,30550.0,Nyctalus leisleri,0.295,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
471.8995,471.9144,23750.0,29732.0,Nyctalus leisleri,0.261,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
472.2175,472.2327,24609.0,31089.0,Eptesicus serotinus,0.252,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
472.5525,472.5668,23750.0,30569.0,Eptesicus serotinus,0.276,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
472.8595,472.8725,23750.0,31742.0,Eptesicus serotinus,0.379,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
473.16949999999997,473.1825,23750.0,32729.0,Eptesicus serotinus,0.437,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
473.5035,473.5175,23750.0,31633.0,Eptesicus serotinus,0.349,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
473.8145,473.8272,23750.0,33217.0,Eptesicus serotinus,0.413,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
474.3125,474.32529999999997,23750.0,33419.0,Eptesicus serotinus,0.403,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
474.6125,474.626,23750.0,31643.0,Eptesicus serotinus,0.322,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
474.9485,474.9613,24609.0,34113.0,Eptesicus serotinus,0.386,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
475.4055,475.4166,24609.0,34719.0,Eptesicus serotinus,0.423,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
475.7175,475.7309,23750.0,35477.0,Eptesicus serotinus,0.506,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
476.0225,476.0346,25468.0,37144.0,Eptesicus serotinus,0.456,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
476.3395,476.3524,25468.0,37159.0,Eptesicus serotinus,0.312,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
476.6575,476.6718,24609.0,39026.0,Eptesicus serotinus,0.304,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
477.1055,477.1202,24609.0,33794.0,Nyctalus leisleri,0.304,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
477.4185,477.4332,24609.0,37166.0,Nyctalus leisleri,0.298,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
477.8135,477.8261,26328.0,40104.0,Nyctalus leisleri,0.37,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
478.1035,478.1181,24609.0,37993.0,Eptesicus serotinus,0.383,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
478.3875,478.4019,25468.0,43439.0,Eptesicus serotinus,0.333,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
478.8115,478.8258,24609.0,35194.0,Eptesicus serotinus,0.368,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
479.0945,479.1085,24609.0,40126.0,Eptesicus serotinus,0.43,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
479.5025,479.516,24609.0,33812.0,Eptesicus serotinus,0.351,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
479.7755,479.7899,25468.0,35976.0,Eptesicus serotinus,0.377,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
480.4865,480.4976,25468.0,35635.0,Eptesicus serotinus,0.366,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
481.0695,481.0797,26328.0,35841.0,Eptesicus serotinus,0.363,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
481.6705,481.6789,27187.0,35863.0,Nyctalus leisleri,0.319,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
481.9225,481.9318,27187.0,38053.0,Eptesicus serotinus,0.476,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
482.1845,482.1952,26328.0,36230.0,Eptesicus serotinus,0.412,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
482.4305,482.4395,27187.0,36035.0,Eptesicus serotinus,0.321,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
482.6715,482.6814,26328.0,40427.0,Eptesicus serotinus,0.375,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
482.9065,482.9178,27187.0,37656.0,Eptesicus serotinus,0.403,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
483.2785,483.2881,27187.0,38553.0,Nyctalus leisleri,0.354,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
483.6745,483.6876,26328.0,36067.0,Eptesicus serotinus,0.343,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
483.8405,483.8546,25468.0,42263.0,Eptesicus serotinus,0.42,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
484.2655,484.2814,23750.0,32065.0,Eptesicus serotinus,0.207,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
484.9945,485.0087,24609.0,33977.0,Eptesicus serotinus,0.282,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
485.5475,485.561,24609.0,33746.0,Eptesicus serotinus,0.332,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1096.1085,1096.117,39218.0,46036.0,Pipistrellus nathusii,0.491,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1096.3175,1096.3262,40078.0,48283.0,Pipistrellus nathusii,0.6,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1096.4285,1096.4385,40078.0,47414.0,Pipistrellus nathusii,0.495,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1096.8525,1096.8628,40078.0,51481.0,Pipistrellus nathusii,0.542,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.0635,1097.0729,40078.0,53303.0,Pipistrellus nathusii,0.594,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.1775,1097.1874,40937.0,52065.0,Pipistrellus nathusii,0.559,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.3945,1097.4039,40937.0,56703.0,Pipistrellus nathusii,0.525,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.5135,1097.5248,40078.0,51196.0,Pipistrellus nathusii,0.482,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.7445,1097.7538,40078.0,50710.0,Pipistrellus nathusii,0.5,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.8375,1097.8469,40937.0,53735.0,Pipistrellus nathusii,0.455,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1097.9575,1097.9667,39218.0,48388.0,Pipistrellus nathusii,0.503,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1098.1605,1098.1696,39218.0,53681.0,Pipistrellus nathusii,0.52,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1098.4745,1098.4838,40078.0,52479.0,Pipistrellus nathusii,0.493,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1098.7645,1098.7741,39218.0,48707.0,Pipistrellus nathusii,0.525,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1098.8625,1098.8717,40078.0,51721.0,Pipistrellus nathusii,0.538,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1100.5745,1100.5824,39218.0,55969.0,Pipistrellus nathusii,0.446,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1100.6585,1100.6665,40078.0,46578.0,Pipistrellus nathusii,0.589,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1100.7525,1100.7616,40078.0,48382.0,Pipistrellus nathusii,0.518,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1100.8525,1100.8623,38359.0,55060.0,Pipistrellus nathusii,0.502,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.1685,1101.1795,39218.0,54244.0,Pipistrellus nathusii,0.484,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.2835,1101.2933,38359.0,49664.0,Pipistrellus nathusii,0.464,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.3955,1101.4045,39218.0,49572.0,Pipistrellus nathusii,0.489,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.4995,1101.5099,39218.0,52443.0,Pipistrellus nathusii,0.454,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.8225,1101.8318,40078.0,55535.0,Pipistrellus nathusii,0.555,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1101.9385,1101.9465,40078.0,48780.0,Pipistrellus nathusii,0.619,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1102.1425,1102.1522,39218.0,51060.0,Pipistrellus nathusii,0.567,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1102.2565,1102.2666,39218.0,47702.0,Pipistrellus nathusii,0.496,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1102.4415,1102.4506,39218.0,47265.0,Pipistrellus nathusii,0.505,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1103.1195,1103.1288,39218.0,45390.0,Pipistrellus nathusii,0.486,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1292.2145,1292.2213,40937.0,46788.0,Pipistrellus nathusii,0.464,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
1292.9655,1292.9744,39218.0,45429.0,Pipistrellus nathusii,0.482,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_103000.WAV,recover-20220825,UBNA_008,Central Pond
