date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-10-27 07:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 07:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 08:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 11:40:00+00:00,6.0,0.3333333333333333,6.0
2024-10-27 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 13:30:00+00:00,10.0,0.3333333333333333,10.0
2024-10-27 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 14:00:00+00:00,18.0,0.3333333333333333,18.0
2024-10-27 14:10:00+00:00,6.0,0.3333333333333333,6.0
2024-10-27 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 02:40:00+00:00,4.0,0.3333333333333333,4.0
2024-10-28 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 03:20:00+00:00,70.0,0.3333333333333333,70.0
2024-10-28 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 03:50:00+00:00,2.0,0.3333333333333333,2.0
2024-10-28 04:00:00+00:00,34.0,0.3333333333333333,34.0
2024-10-28 04:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 04:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 04:30:00+00:00,48.0,0.3333333333333333,48.0
2024-10-28 04:40:00+00:00,28.0,0.3333333333333333,28.0
2024-10-28 04:50:00+00:00,16.0,0.3333333333333333,16.0
2024-10-28 05:00:00+00:00,30.0,0.3333333333333333,30.0
2024-10-28 05:10:00+00:00,16.0,0.3333333333333333,16.0
2024-10-28 05:20:00+00:00,50.0,0.3333333333333333,50.0
2024-10-28 05:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28 05:40:00+00:00,186.0,0.3333333333333333,186.0
2024-10-28 05:50:00+00:00,50.0,0.3333333333333333,50.0
2024-10-28 06:00:00+00:00,122.0,0.3333333333333333,122.0
