start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1503.4175,1503.4329,27187.0,30929.0,0.634,Echolocation,20230606_060000.WAV
1503.5515,1503.5678,28046.0,34433.0,0.539,Echolocation,20230606_060000.WAV
1504.6425,1504.6587,27187.0,30394.0,0.588,Echolocation,20230606_060000.WAV
1505.8295,1505.8424,27187.0,33138.0,0.543,Echolocation,20230606_060000.WAV
1506.1285,1506.1379,28046.0,36846.0,0.667,Echolocation,20230606_060000.WAV
1510.4095,1510.4263,26328.0,29695.0,0.526,Echolocation,20230606_060000.WAV
1512.6765,1512.6964,26328.0,29038.0,0.604,Echolocation,20230606_060000.WAV
1528.0715,1528.0913,26328.0,30198.0,0.505,Echolocation,20230606_060000.WAV
1530.1495,1530.1643,27187.0,31143.0,0.518,Echolocation,20230606_060000.WAV
1530.2775,1530.2922,28046.0,35953.0,0.554,Echolocation,20230606_060000.WAV
1530.5105,1530.5237,27187.0,34695.0,0.606,Echolocation,20230606_060000.WAV
1531.3125,1531.3253,27187.0,32112.0,0.566,Echolocation,20230606_060000.WAV
1531.4465,1531.4593,27187.0,32605.0,0.587,Echolocation,20230606_060000.WAV
1531.8895,1531.9034,27187.0,30658.0,0.537,Echolocation,20230606_060000.WAV
1532.4605,1532.4786,26328.0,30050.0,0.51,Echolocation,20230606_060000.WAV
1589.5315,1589.5475,28046.0,31781.0,0.508,Echolocation,20230606_060000.WAV
1590.4275,1590.4402,28046.0,33376.0,0.521,Echolocation,20230606_060000.WAV
1622.9615,1622.9768,27187.0,31032.0,0.51,Echolocation,20230606_060000.WAV
1623.0975,1623.1147,28046.0,31644.0,0.537,Echolocation,20230606_060000.WAV
1623.2285,1623.2429,28046.0,31877.0,0.6,Echolocation,20230606_060000.WAV
1688.0865,1688.1049,27187.0,33097.0,0.511,Echolocation,20230606_060000.WAV
1688.4475,1688.4569,27187.0,34461.0,0.626,Echolocation,20230606_060000.WAV
1688.5515,1688.5611,27187.0,33568.0,0.559,Echolocation,20230606_060000.WAV
1693.8715,1693.885,26328.0,30329.0,0.616,Echolocation,20230606_060000.WAV
1697.8195,1697.8365,26328.0,31108.0,0.578,Echolocation,20230606_060000.WAV
1699.4575,1699.4743,26328.0,28988.0,0.577,Echolocation,20230606_060000.WAV
1701.0765,1701.0967,25468.0,28877.0,0.545,Echolocation,20230606_060000.WAV
1701.4495,1701.4695,25468.0,28957.0,0.506,Echolocation,20230606_060000.WAV
1709.9815,1709.9949,26328.0,29961.0,0.555,Echolocation,20230606_060000.WAV
1710.9365,1710.9505,26328.0,29660.0,0.563,Echolocation,20230606_060000.WAV
1720.4075,1720.4185,28046.0,33435.0,0.637,Echolocation,20230606_060000.WAV
1720.7695,1720.7814,28046.0,32417.0,0.53,Echolocation,20230606_060000.WAV
1720.9895,1721.003,27187.0,32323.0,0.681,Echolocation,20230606_060000.WAV
1721.1135,1721.1247,28906.0,34722.0,0.541,Echolocation,20230606_060000.WAV
1722.2735,1722.2903,27187.0,30464.0,0.527,Echolocation,20230606_060000.WAV
1724.9145,1724.9304,27187.0,30899.0,0.513,Echolocation,20230606_060000.WAV
1725.7055,1725.7185,27187.0,31669.0,0.503,Echolocation,20230606_060000.WAV
1725.9305,1725.9452,27187.0,30913.0,0.59,Echolocation,20230606_060000.WAV
1726.5155,1726.5327,27187.0,30797.0,0.507,Echolocation,20230606_060000.WAV
1726.9855,1726.9996,27187.0,30694.0,0.661,Echolocation,20230606_060000.WAV
1746.6475,1746.665,28046.0,35394.0,0.524,Echolocation,20230606_060000.WAV
1746.8595,1746.8728,28906.0,37280.0,0.539,Echolocation,20230606_060000.WAV
1747.2955,1747.3096,28046.0,31989.0,0.511,Echolocation,20230606_060000.WAV
1747.7625,1747.7751,26328.0,33124.0,0.51,Echolocation,20230606_060000.WAV
1749.6535,1749.6668,26328.0,30224.0,0.603,Echolocation,20230606_060000.WAV
1751.5495,1751.564,26328.0,31197.0,0.551,Echolocation,20230606_060000.WAV
1753.6045,1753.6227,26328.0,29136.0,0.568,Echolocation,20230606_060000.WAV
1753.7795,1753.7913,28046.0,33707.0,0.55,Echolocation,20230606_060000.WAV
1754.9035,1754.9219,26328.0,29264.0,0.517,Echolocation,20230606_060000.WAV
1776.5385,1776.5521,26328.0,32282.0,0.514,Echolocation,20230606_060000.WAV
1777.0465,1777.0578,27187.0,32960.0,0.581,Echolocation,20230606_060000.WAV
10.2905,10.3065,26328.0,28835.0,0.57,Echolocation,20230606_063000.WAV
10.7405,10.7572,26328.0,28598.0,0.572,Echolocation,20230606_063000.WAV
10.9705,10.9872,27187.0,30161.0,0.523,Echolocation,20230606_063000.WAV
11.5655,11.5811,26328.0,28896.0,0.592,Echolocation,20230606_063000.WAV
18.4155,18.4341,26328.0,30009.0,0.538,Echolocation,20230606_063000.WAV
25.7385,25.7542,26328.0,29805.0,0.522,Echolocation,20230606_063000.WAV
26.1215,26.1361,26328.0,29294.0,0.639,Echolocation,20230606_063000.WAV
31.7715,31.7866,27187.0,30783.0,0.529,Echolocation,20230606_063000.WAV
33.0055,33.0237,26328.0,28950.0,0.547,Echolocation,20230606_063000.WAV
37.0025,37.016,28046.0,32534.0,0.636,Echolocation,20230606_063000.WAV
50.3725,50.3879,26328.0,29656.0,0.572,Echolocation,20230606_063000.WAV
53.0935,53.106899999999996,24609.0,29994.0,0.53,Echolocation,20230606_063000.WAV
53.9595,53.9741,26328.0,29264.0,0.566,Echolocation,20230606_063000.WAV
54.8395,54.8557,26328.0,28891.0,0.529,Echolocation,20230606_063000.WAV
55.7155,55.7325,26328.0,29149.0,0.515,Echolocation,20230606_063000.WAV
56.0905,56.1061,26328.0,31001.0,0.557,Echolocation,20230606_063000.WAV
56.832499999999996,56.8427,27187.0,34025.0,0.613,Echolocation,20230606_063000.WAV
57.4695,57.4865,26328.0,29678.0,0.589,Echolocation,20230606_063000.WAV
60.1115,60.1234,27187.0,33379.0,0.558,Echolocation,20230606_063000.WAV
70.7365,70.7508,27187.0,32563.0,0.505,Echolocation,20230606_063000.WAV
71.3665,71.3825,27187.0,30080.0,0.591,Echolocation,20230606_063000.WAV
72.4375,72.45570000000001,26328.0,29271.0,0.58,Echolocation,20230606_063000.WAV
72.9885,73.00489999999999,26328.0,28195.0,0.67,Echolocation,20230606_063000.WAV
73.4935,73.5101,26328.0,30504.0,0.594,Echolocation,20230606_063000.WAV
73.9945,74.0074,27187.0,32191.0,0.61,Echolocation,20230606_063000.WAV
74.2265,74.241,26328.0,30751.0,0.551,Echolocation,20230606_063000.WAV
74.36449999999999,74.3806,27187.0,31162.0,0.51,Echolocation,20230606_063000.WAV
75.7185,75.736,27187.0,29932.0,0.52,Echolocation,20230606_063000.WAV
77.3485,77.3614,27187.0,32789.0,0.529,Echolocation,20230606_063000.WAV
81.1225,81.1385,26328.0,29306.0,0.662,Echolocation,20230606_063000.WAV
81.6125,81.6326,26328.0,29143.0,0.52,Echolocation,20230606_063000.WAV
82.6375,82.6505,27187.0,30332.0,0.544,Echolocation,20230606_063000.WAV
82.8655,82.8827,26328.0,29580.0,0.578,Echolocation,20230606_063000.WAV
111.8335,111.846,26328.0,32315.0,0.621,Echolocation,20230606_063000.WAV
114.0335,114.05160000000001,25468.0,29213.0,0.533,Echolocation,20230606_063000.WAV
114.1385,114.1561,26328.0,29287.0,0.653,Echolocation,20230606_063000.WAV
114.5935,114.6097,27187.0,30105.0,0.53,Echolocation,20230606_063000.WAV
114.7835,114.7962,27187.0,32940.0,0.571,Echolocation,20230606_063000.WAV
114.8895,114.9031,27187.0,30679.0,0.527,Echolocation,20230606_063000.WAV
115.2895,115.3027,26328.0,31127.0,0.652,Echolocation,20230606_063000.WAV
119.1885,119.2055,26328.0,29266.0,0.549,Echolocation,20230606_063000.WAV
119.4435,119.4607,26328.0,29264.0,0.507,Echolocation,20230606_063000.WAV
119.70949999999999,119.727,26328.0,28230.0,0.703,Echolocation,20230606_063000.WAV
120.9715,120.9901,26328.0,28428.0,0.552,Echolocation,20230606_063000.WAV
122.3075,122.3246,26328.0,29745.0,0.572,Echolocation,20230606_063000.WAV
123.5385,123.5571,26328.0,29644.0,0.508,Echolocation,20230606_063000.WAV
124.0075,124.0148,40078.0,50337.0,0.551,Echolocation,20230606_063000.WAV
124.1525,124.1729,26328.0,29030.0,0.519,Echolocation,20230606_063000.WAV
125.1275,125.1367,40078.0,50105.0,0.544,Echolocation,20230606_063000.WAV
125.50450000000001,125.5133,40937.0,49749.0,0.533,Echolocation,20230606_063000.WAV
128.0995,128.1089,40937.0,46983.0,0.519,Echolocation,20230606_063000.WAV
129.7755,129.7917,26328.0,29421.0,0.522,Echolocation,20230606_063000.WAV
146.0375,146.0534,24609.0,28336.0,0.52,Echolocation,20230606_063000.WAV
146.3595,146.37630000000001,25468.0,29203.0,0.526,Echolocation,20230606_063000.WAV
146.8085,146.8256,26328.0,29877.0,0.554,Echolocation,20230606_063000.WAV
148.7375,148.7517,26328.0,28589.0,0.54,Echolocation,20230606_063000.WAV
149.1925,149.2066,26328.0,29168.0,0.638,Echolocation,20230606_063000.WAV
149.51749999999998,149.5337,26328.0,29803.0,0.595,Echolocation,20230606_063000.WAV
149.7455,149.7577,28046.0,33539.0,0.65,Echolocation,20230606_063000.WAV
149.9325,149.9459,28046.0,33003.0,0.602,Echolocation,20230606_063000.WAV
153.9575,153.9702,27187.0,32149.0,0.5,Echolocation,20230606_063000.WAV
156.7915,156.8057,27187.0,31152.0,0.582,Echolocation,20230606_063000.WAV
157.2615,157.2806,26328.0,28486.0,0.577,Echolocation,20230606_063000.WAV
170.0545,170.071,27187.0,30718.0,0.544,Echolocation,20230606_063000.WAV
170.1925,170.2047,28046.0,32865.0,0.615,Echolocation,20230606_063000.WAV
173.2715,173.2856,28046.0,35912.0,0.561,Echolocation,20230606_063000.WAV
177.7845,177.801,26328.0,29602.0,0.521,Echolocation,20230606_063000.WAV
182.5175,182.5343,27187.0,30676.0,0.518,Echolocation,20230606_063000.WAV
209.5705,209.5881,26328.0,29511.0,0.507,Echolocation,20230606_063000.WAV
210.2605,210.2739,27187.0,31760.0,0.64,Echolocation,20230606_063000.WAV
210.3505,210.3691,26328.0,30577.0,0.542,Echolocation,20230606_063000.WAV
210.6715,210.6827,28046.0,33027.0,0.545,Echolocation,20230606_063000.WAV
210.8675,210.8839,26328.0,29237.0,0.531,Echolocation,20230606_063000.WAV
211.1225,211.1378,26328.0,29063.0,0.714,Echolocation,20230606_063000.WAV
211.8455,211.8614,26328.0,29364.0,0.668,Echolocation,20230606_063000.WAV
226.9655,226.977,26328.0,31552.0,0.555,Echolocation,20230606_063000.WAV
238.2965,238.30610000000001,37500.0,44743.0,0.559,Echolocation,20230606_063000.WAV
240.0805,240.0965,26328.0,28772.0,0.62,Echolocation,20230606_063000.WAV
240.7365,240.7513,26328.0,28959.0,0.53,Echolocation,20230606_063000.WAV
240.7845,240.8012,26328.0,29327.0,0.588,Echolocation,20230606_063000.WAV
240.9685,240.986,26328.0,29893.0,0.542,Echolocation,20230606_063000.WAV
241.0285,241.0474,26328.0,29831.0,0.552,Echolocation,20230606_063000.WAV
241.2685,241.2867,26328.0,29633.0,0.536,Echolocation,20230606_063000.WAV
241.7015,241.7163,26328.0,29286.0,0.695,Echolocation,20230606_063000.WAV
242.2715,242.2888,26328.0,29115.0,0.601,Echolocation,20230606_063000.WAV
242.9925,243.0105,26328.0,28774.0,0.545,Echolocation,20230606_063000.WAV
274.8415,274.8576,27187.0,31224.0,0.509,Echolocation,20230606_063000.WAV
275.0885,275.1026,28046.0,33132.0,0.532,Echolocation,20230606_063000.WAV
278.1475,278.1644,26328.0,28920.0,0.547,Echolocation,20230606_063000.WAV
278.9695,278.9853,26328.0,29167.0,0.661,Echolocation,20230606_063000.WAV
279.6745,279.6896,25468.0,28946.0,0.638,Echolocation,20230606_063000.WAV
280.4015,280.4187,25468.0,29250.0,0.553,Echolocation,20230606_063000.WAV
280.6515,280.6674,26328.0,28762.0,0.532,Echolocation,20230606_063000.WAV
292.6975,292.7086,27187.0,32464.0,0.533,Echolocation,20230606_063000.WAV
292.9075,292.9191,26328.0,32503.0,0.602,Echolocation,20230606_063000.WAV
293.0875,293.0974,27187.0,33860.0,0.523,Echolocation,20230606_063000.WAV
293.2205,293.2289,28046.0,35523.0,0.545,Echolocation,20230606_063000.WAV
363.1635,363.181,26328.0,28555.0,0.582,Echolocation,20230606_063000.WAV
365.5585,365.5745,28046.0,32634.0,0.565,Echolocation,20230606_063000.WAV
367.2415,367.2594,26328.0,29442.0,0.531,Echolocation,20230606_063000.WAV
369.0605,369.0789,25468.0,28887.0,0.522,Echolocation,20230606_063000.WAV
372.1145,372.1324,25468.0,29190.0,0.508,Echolocation,20230606_063000.WAV
428.1325,428.15,26328.0,29907.0,0.53,Echolocation,20230606_063000.WAV
429.3385,429.3527,26328.0,32870.0,0.501,Echolocation,20230606_063000.WAV
455.3745,455.3881,27187.0,30743.0,0.563,Echolocation,20230606_063000.WAV
456.2115,456.2271,26328.0,29240.0,0.734,Echolocation,20230606_063000.WAV
456.6445,456.6608,25468.0,28840.0,0.572,Echolocation,20230606_063000.WAV
457.3575,457.3759,25468.0,28336.0,0.58,Echolocation,20230606_063000.WAV
460.5875,460.6084,26328.0,29175.0,0.568,Echolocation,20230606_063000.WAV
463.2235,463.2432,26328.0,29733.0,0.505,Echolocation,20230606_063000.WAV
468.2365,468.2531,25468.0,29153.0,0.556,Echolocation,20230606_063000.WAV
468.6295,468.6446,26328.0,30268.0,0.521,Echolocation,20230606_063000.WAV
468.6835,468.69780000000003,27187.0,34734.0,0.545,Echolocation,20230606_063000.WAV
471.1715,471.1872,26328.0,29564.0,0.549,Echolocation,20230606_063000.WAV
500.0035,500.0181,26328.0,29853.0,0.529,Echolocation,20230606_063000.WAV
501.2435,501.2624,26328.0,28857.0,0.508,Echolocation,20230606_063000.WAV
502.4085,502.4257,26328.0,29195.0,0.541,Echolocation,20230606_063000.WAV
590.8725,590.8914,26328.0,29184.0,0.513,Echolocation,20230606_063000.WAV
591.8385,591.8566,26328.0,29238.0,0.606,Echolocation,20230606_063000.WAV
632.7455,632.7631,26328.0,28726.0,0.548,Echolocation,20230606_063000.WAV
633.4655,633.4831,25468.0,28617.0,0.608,Echolocation,20230606_063000.WAV
635.3055,635.3219,25468.0,28773.0,0.599,Echolocation,20230606_063000.WAV
635.5815,635.5975,26328.0,29845.0,0.683,Echolocation,20230606_063000.WAV
637.2815,637.2967,26328.0,29841.0,0.61,Echolocation,20230606_063000.WAV
639.7555,639.773,26328.0,29412.0,0.513,Echolocation,20230606_063000.WAV
640.6205,640.6403,25468.0,28805.0,0.528,Echolocation,20230606_063000.WAV
646.5195,646.537,26328.0,29483.0,0.531,Echolocation,20230606_063000.WAV
647.9445,647.9641,24609.0,27593.0,0.633,Echolocation,20230606_063000.WAV
648.5855,648.6024,25468.0,28754.0,0.502,Echolocation,20230606_063000.WAV
670.7415,670.7589,26328.0,29517.0,0.505,Echolocation,20230606_063000.WAV
671.1045,671.1209,26328.0,28580.0,0.586,Echolocation,20230606_063000.WAV
676.6365,676.6548,26328.0,29664.0,0.513,Echolocation,20230606_063000.WAV
680.2885,680.3026,25468.0,29262.0,0.536,Echolocation,20230606_063000.WAV
680.8135,680.827,26328.0,30437.0,0.622,Echolocation,20230606_063000.WAV
681.2125,681.2258,26328.0,32173.0,0.606,Echolocation,20230606_063000.WAV
682.3825,682.3932,26328.0,31468.0,0.545,Echolocation,20230606_063000.WAV
688.0415,688.0521,27187.0,33509.0,0.563,Echolocation,20230606_063000.WAV
689.0375,689.0535,26328.0,29716.0,0.519,Echolocation,20230606_063000.WAV
691.5825,691.5968,26328.0,30356.0,0.585,Echolocation,20230606_063000.WAV
712.4625,712.4744,27187.0,32294.0,0.611,Echolocation,20230606_063000.WAV
716.0135,716.0273,26328.0,29643.0,0.569,Echolocation,20230606_063000.WAV
717.9195,717.9349,26328.0,28916.0,0.523,Echolocation,20230606_063000.WAV
720.4855,720.5038,26328.0,28754.0,0.552,Echolocation,20230606_063000.WAV
721.3215,721.3371,26328.0,29213.0,0.574,Echolocation,20230606_063000.WAV
723.3275,723.3411,27187.0,32332.0,0.523,Echolocation,20230606_063000.WAV
724.5585,724.5774,26328.0,28605.0,0.51,Echolocation,20230606_063000.WAV
724.7975,724.8148,26328.0,29058.0,0.515,Echolocation,20230606_063000.WAV
738.7555,738.7686,27187.0,33878.0,0.545,Echolocation,20230606_063000.WAV
738.9065,738.9191,28046.0,36965.0,0.526,Echolocation,20230606_063000.WAV
739.0135,739.0249,25468.0,39438.0,0.519,Echolocation,20230606_063000.WAV
739.0735,739.0817,26328.0,37396.0,0.544,Echolocation,20230606_063000.WAV
739.3655,739.3757,28906.0,36313.0,0.505,Echolocation,20230606_063000.WAV
739.7365,739.7482,27187.0,33021.0,0.512,Echolocation,20230606_063000.WAV
740.9325,740.9492,26328.0,28539.0,0.594,Echolocation,20230606_063000.WAV
741.4225,741.439,26328.0,30237.0,0.553,Echolocation,20230606_063000.WAV
741.6995,741.7127,27187.0,35790.0,0.622,Echolocation,20230606_063000.WAV
742.4125,742.4281,25468.0,29225.0,0.541,Echolocation,20230606_063000.WAV
744.0735,744.0922,25468.0,29521.0,0.552,Echolocation,20230606_063000.WAV
746.1055,746.1239,25468.0,29146.0,0.588,Echolocation,20230606_063000.WAV
746.5795,746.5943,26328.0,29627.0,0.522,Echolocation,20230606_063000.WAV
746.8175,746.8336,26328.0,29195.0,0.523,Echolocation,20230606_063000.WAV
747.3865,747.4009,26328.0,30203.0,0.641,Echolocation,20230606_063000.WAV
747.5855,747.5981,27187.0,31591.0,0.544,Echolocation,20230606_063000.WAV
748.1815,748.1926,27187.0,33118.0,0.501,Echolocation,20230606_063000.WAV
748.8895,748.9034,27187.0,31591.0,0.62,Echolocation,20230606_063000.WAV
749.0175,749.0276,28906.0,35570.0,0.655,Echolocation,20230606_063000.WAV
749.2145,749.2299,27187.0,30163.0,0.606,Echolocation,20230606_063000.WAV
749.5555,749.5718,26328.0,29263.0,0.625,Echolocation,20230606_063000.WAV
749.9055,749.9219,26328.0,29070.0,0.58,Echolocation,20230606_063000.WAV
750.1385,750.154,26328.0,28952.0,0.647,Echolocation,20230606_063000.WAV
750.6115,750.6304,26328.0,29112.0,0.508,Echolocation,20230606_063000.WAV
750.8555,750.8719,26328.0,29250.0,0.633,Echolocation,20230606_063000.WAV
762.6695,762.6843,26328.0,29382.0,0.702,Echolocation,20230606_063000.WAV
763.7515,763.7665,26328.0,29233.0,0.541,Echolocation,20230606_063000.WAV
764.2295,764.2481,26328.0,29002.0,0.569,Echolocation,20230606_063000.WAV
764.7375,764.7572,26328.0,29732.0,0.507,Echolocation,20230606_063000.WAV
765.2295,765.2455,26328.0,29077.0,0.643,Echolocation,20230606_063000.WAV
768.0395,768.0543,26328.0,29390.0,0.613,Echolocation,20230606_063000.WAV
812.9485,812.9656,26328.0,28859.0,0.581,Echolocation,20230606_063000.WAV
814.1645,814.1825,26328.0,29403.0,0.606,Echolocation,20230606_063000.WAV
814.7375,814.758,26328.0,29327.0,0.518,Echolocation,20230606_063000.WAV
814.9635,814.9813,26328.0,30302.0,0.512,Echolocation,20230606_063000.WAV
815.4375,815.4543,27187.0,32171.0,0.506,Echolocation,20230606_063000.WAV
816.5835,816.6014,26328.0,28217.0,0.675,Echolocation,20230606_063000.WAV
817.0535,817.069,26328.0,29738.0,0.622,Echolocation,20230606_063000.WAV
818.0285,818.0423,27187.0,31474.0,0.539,Echolocation,20230606_063000.WAV
818.6235,818.6407,26328.0,29591.0,0.54,Echolocation,20230606_063000.WAV
820.3035,820.3145,27187.0,34702.0,0.653,Echolocation,20230606_063000.WAV
832.1445,832.1619,26328.0,29362.0,0.668,Echolocation,20230606_063000.WAV
833.1475,833.165,26328.0,28668.0,0.516,Echolocation,20230606_063000.WAV
833.6145,833.6312,26328.0,28740.0,0.663,Echolocation,20230606_063000.WAV
836.3755,836.387,27187.0,33351.0,0.5,Echolocation,20230606_063000.WAV
837.2655,837.2814,26328.0,29686.0,0.591,Echolocation,20230606_063000.WAV
847.4775,847.4966,26328.0,29842.0,0.521,Echolocation,20230606_063000.WAV
848.8875,848.8992,27187.0,31559.0,0.595,Echolocation,20230606_063000.WAV
849.7055,849.7202,26328.0,30901.0,0.564,Echolocation,20230606_063000.WAV
850.4645,850.4797,25468.0,30217.0,0.604,Echolocation,20230606_063000.WAV
850.6235,850.6368,26328.0,30350.0,0.674,Echolocation,20230606_063000.WAV
852.2115,852.2296,26328.0,28729.0,0.548,Echolocation,20230606_063000.WAV
852.5735,852.5932,26328.0,28110.0,0.704,Echolocation,20230606_063000.WAV
853.2715,853.2893,26328.0,28229.0,0.611,Echolocation,20230606_063000.WAV
853.8245,853.8391,27187.0,31902.0,0.591,Echolocation,20230606_063000.WAV
853.9235,853.9342,27187.0,33357.0,0.511,Echolocation,20230606_063000.WAV
854.1635,854.1788,25468.0,29097.0,0.672,Echolocation,20230606_063000.WAV
855.0065,855.0221,25468.0,28964.0,0.622,Echolocation,20230606_063000.WAV
888.4755,888.4917,28046.0,31071.0,0.52,Echolocation,20230606_063000.WAV
891.9235,891.9395,28046.0,31704.0,0.566,Echolocation,20230606_063000.WAV
918.3505,918.3657,27187.0,31767.0,0.538,Echolocation,20230606_063000.WAV
919.7764999999999,919.7927999999999,26328.0,28472.0,0.614,Echolocation,20230606_063000.WAV
920.9765,920.9936,26328.0,29255.0,0.562,Echolocation,20230606_063000.WAV
921.1105,921.1254,27187.0,31921.0,0.543,Echolocation,20230606_063000.WAV
921.6995,921.7169,26328.0,28268.0,0.644,Echolocation,20230606_063000.WAV
926.0415,926.0594,25468.0,28778.0,0.53,Echolocation,20230606_063000.WAV
927.0785,927.0961,26328.0,29785.0,0.503,Echolocation,20230606_063000.WAV
928.9565,928.975,25468.0,29674.0,0.511,Echolocation,20230606_063000.WAV
939.7335,939.7508,27187.0,31629.0,0.504,Echolocation,20230606_063000.WAV
950.0955,950.1085,27187.0,31580.0,0.516,Echolocation,20230606_063000.WAV
967.4155,967.4314,26328.0,30051.0,0.635,Echolocation,20230606_063000.WAV
968.4005,968.4183,25468.0,28238.0,0.581,Echolocation,20230606_063000.WAV
973.2605,973.2724,26328.0,30766.0,0.64,Echolocation,20230606_063000.WAV
973.5705,973.5876,26328.0,28974.0,0.536,Echolocation,20230606_063000.WAV
976.8775,976.8949,26328.0,28607.0,0.682,Echolocation,20230606_063000.WAV
977.1105,977.1263,27187.0,29884.0,0.549,Echolocation,20230606_063000.WAV
977.3605,977.3781,26328.0,28654.0,0.609,Echolocation,20230606_063000.WAV
977.6095,977.6278,26328.0,28417.0,0.562,Echolocation,20230606_063000.WAV
978.7055,978.7215,26328.0,29011.0,0.703,Echolocation,20230606_063000.WAV
978.9405,978.9572000000001,26328.0,30019.0,0.685,Echolocation,20230606_063000.WAV
979.5245,979.54,26328.0,28997.0,0.644,Echolocation,20230606_063000.WAV
979.7095,979.7229,27187.0,36940.0,0.63,Echolocation,20230606_063000.WAV
980.2885,980.3046,26328.0,28684.0,0.644,Echolocation,20230606_063000.WAV
980.8925,980.9096,26328.0,28951.0,0.548,Echolocation,20230606_063000.WAV
1001.3985,1001.4163,26328.0,29638.0,0.512,Echolocation,20230606_063000.WAV
1004.3875,1004.4025,26328.0,29558.0,0.547,Echolocation,20230606_063000.WAV
1004.6505,1004.6677,26328.0,30336.0,0.542,Echolocation,20230606_063000.WAV
1034.9505,1034.9692,25468.0,28512.0,0.546,Echolocation,20230606_063000.WAV
1035.1955,1035.2139,26328.0,28620.0,0.57,Echolocation,20230606_063000.WAV
1041.9225,1041.9373,26328.0,29869.0,0.533,Echolocation,20230606_063000.WAV
1043.1065,1043.1166,28046.0,34586.0,0.542,Echolocation,20230606_063000.WAV
1064.6715,1064.6876,26328.0,28763.0,0.512,Echolocation,20230606_063000.WAV
1069.0565,1069.0708,26328.0,31314.0,0.631,Echolocation,20230606_063000.WAV
1069.6195,1069.6383,27187.0,30300.0,0.516,Echolocation,20230606_063000.WAV
1077.8145,1077.8335,27187.0,29233.0,0.501,Echolocation,20230606_063000.WAV
1077.9785,1077.9925,28046.0,32162.0,0.573,Echolocation,20230606_063000.WAV
1079.4235,1079.4418,27187.0,29770.0,0.541,Echolocation,20230606_063000.WAV
1092.7725,1092.7913,26328.0,29587.0,0.575,Echolocation,20230606_063000.WAV
1093.8555,1093.8683,27187.0,31301.0,0.579,Echolocation,20230606_063000.WAV
1094.0705,1094.0831,27187.0,32830.0,0.613,Echolocation,20230606_063000.WAV
1094.1955,1094.2084,27187.0,31624.0,0.61,Echolocation,20230606_063000.WAV
1094.4355,1094.4506,26328.0,28893.0,0.677,Echolocation,20230606_063000.WAV
1094.6695,1094.6847,26328.0,29300.0,0.615,Echolocation,20230606_063000.WAV
1095.5845,1095.6011,26328.0,29604.0,0.652,Echolocation,20230606_063000.WAV
1097.2255,1097.2402,26328.0,30280.0,0.549,Echolocation,20230606_063000.WAV
1097.3635,1097.3815,25468.0,28424.0,0.637,Echolocation,20230606_063000.WAV
1098.6585,1098.6725,27187.0,31187.0,0.59,Echolocation,20230606_063000.WAV
1099.3305,1099.3484,26328.0,30970.0,0.514,Echolocation,20230606_063000.WAV
1100.2605,1100.2747,26328.0,29708.0,0.648,Echolocation,20230606_063000.WAV
1100.9675,1100.9835,26328.0,29273.0,0.517,Echolocation,20230606_063000.WAV
1101.1795,1101.195,27187.0,30401.0,0.534,Echolocation,20230606_063000.WAV
1108.4675,1108.4829,27187.0,30954.0,0.536,Echolocation,20230606_063000.WAV
1111.9295,1111.9461,28046.0,31735.0,0.641,Echolocation,20230606_063000.WAV
1112.8545,1112.8727,28046.0,31708.0,0.525,Echolocation,20230606_063000.WAV
1137.4665,1137.4811,25468.0,29668.0,0.659,Echolocation,20230606_063000.WAV
1137.8435,1137.8583,26328.0,29250.0,0.543,Echolocation,20230606_063000.WAV
1138.6615,1138.6763,25468.0,28894.0,0.648,Echolocation,20230606_063000.WAV
1139.0345,1139.05,25468.0,28023.0,0.633,Echolocation,20230606_063000.WAV
1216.8465,1216.8601,28906.0,41740.0,0.534,Echolocation,20230606_063000.WAV
1217.2015,1217.2154,28906.0,41022.0,0.526,Echolocation,20230606_063000.WAV
1217.3525,1217.3663999999999,28046.0,43615.0,0.6,Echolocation,20230606_063000.WAV
1217.4915,1217.505,28046.0,38419.0,0.546,Echolocation,20230606_063000.WAV
1231.7115,1231.7294,26328.0,30731.0,0.56,Echolocation,20230606_063000.WAV
1234.0415,1234.0583,26328.0,29851.0,0.523,Echolocation,20230606_063000.WAV
1264.2215,1264.2378,28046.0,30537.0,0.56,Echolocation,20230606_063000.WAV
1264.8265,1264.8453,28046.0,31464.0,0.504,Echolocation,20230606_063000.WAV
1266.1355,1266.1515,28046.0,32398.0,0.562,Echolocation,20230606_063000.WAV
1266.4005,1266.4151,28046.0,32296.0,0.515,Echolocation,20230606_063000.WAV
1276.1335,1276.1471,28046.0,33137.0,0.629,Echolocation,20230606_063000.WAV
1291.3985,1291.4127,26328.0,29506.0,0.587,Echolocation,20230606_063000.WAV
1318.4875,1318.5031,28906.0,32887.0,0.588,Echolocation,20230606_063000.WAV
1319.0595,1319.0752,28046.0,31632.0,0.583,Echolocation,20230606_063000.WAV
1347.7495,1347.7657,28046.0,30864.0,0.619,Echolocation,20230606_063000.WAV
1348.6795,1348.6962,28046.0,30797.0,0.599,Echolocation,20230606_063000.WAV
1348.8115,1348.8237,28906.0,37770.0,0.502,Echolocation,20230606_063000.WAV
1349.8855,1349.9044,28046.0,31306.0,0.511,Echolocation,20230606_063000.WAV
1350.6055,1350.6232,28046.0,30476.0,0.545,Echolocation,20230606_063000.WAV
