date_and_time_UTC,num_of_detections,HF2_num_of_detections,HF1_num_of_detections,LF1_num_of_detections
2024-06-08 05:10:00+00:00,96.0,94.0,0.3333333333333333,2.0
2024-06-08 05:20:00+00:00,10.0,0.3333333333333333,0.3333333333333333,10.0
2024-06-08 05:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 05:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 05:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 06:00:00+00:00,12.0,10.0,0.3333333333333333,2.0
2024-06-08 06:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 06:20:00+00:00,36.0,36.0,0.3333333333333333,0.3333333333333333
2024-06-08 06:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 06:40:00+00:00,96.0,96.0,0.3333333333333333,0.3333333333333333
2024-06-08 06:50:00+00:00,84.0,84.0,0.3333333333333333,0.3333333333333333
2024-06-08 07:00:00+00:00,6.0,6.0,0.3333333333333333,0.3333333333333333
2024-06-08 07:10:00+00:00,140.0,138.0,2.0,0.3333333333333333
2024-06-08 07:20:00+00:00,58.0,58.0,0.3333333333333333,0.3333333333333333
2024-06-08 07:30:00+00:00,2.0,2.0,0.3333333333333333,0.3333333333333333
2024-06-08 07:40:00+00:00,66.0,66.0,0.3333333333333333,0.3333333333333333
2024-06-08 07:50:00+00:00,166.0,166.0,0.3333333333333333,0.3333333333333333
2024-06-08 08:00:00+00:00,62.0,62.0,0.3333333333333333,0.3333333333333333
2024-06-08 08:10:00+00:00,328.0,328.0,0.3333333333333333,0.3333333333333333
2024-06-08 08:20:00+00:00,220.0,218.0,2.0,0.3333333333333333
2024-06-08 08:30:00+00:00,740.0,738.0,2.0,0.3333333333333333
2024-06-08 08:40:00+00:00,204.0,166.0,4.0,34.0
2024-06-08 08:50:00+00:00,154.0,154.0,0.3333333333333333,0.3333333333333333
2024-06-08 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 09:10:00+00:00,70.0,68.0,2.0,0.3333333333333333
2024-06-08 09:20:00+00:00,116.0,116.0,0.3333333333333333,0.3333333333333333
2024-06-08 09:30:00+00:00,304.0,296.0,6.0,2.0
2024-06-08 09:40:00+00:00,50.0,50.0,0.3333333333333333,0.3333333333333333
2024-06-08 09:50:00+00:00,196.0,192.0,0.3333333333333333,0.3333333333333333
2024-06-08 10:00:00+00:00,304.0,300.0,4.0,0.3333333333333333
2024-06-08 10:10:00+00:00,142.0,140.0,0.3333333333333333,0.3333333333333333
2024-06-08 10:20:00+00:00,52.0,52.0,0.3333333333333333,0.3333333333333333
2024-06-08 10:30:00+00:00,24.0,22.0,0.3333333333333333,2.0
2024-06-08 10:40:00+00:00,164.0,160.0,2.0,0.3333333333333333
2024-06-08 10:50:00+00:00,400.0,398.0,0.3333333333333333,2.0
2024-06-08 11:00:00+00:00,496.0,486.0,0.3333333333333333,0.3333333333333333
2024-06-08 11:10:00+00:00,204.0,204.0,0.3333333333333333,0.3333333333333333
2024-06-08 11:20:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 14:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 14:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 15:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 15:40:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-08 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 16:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 16:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 16:50:00+00:00,6.0,0.3333333333333333,0.3333333333333333,6.0
2024-06-08 17:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 17:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 17:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 18:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 18:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 18:20:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 18:40:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-08 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 19:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 20:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 20:20:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-08 20:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 21:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 21:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 21:20:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 22:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 23:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-08 23:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 23:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-08 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 00:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 00:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 00:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 01:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 01:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 01:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 02:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 02:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 02:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 03:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 03:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 04:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 04:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 04:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 04:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 04:40:00+00:00,1134.0,218.0,2.0,906.0
2024-06-09 04:50:00+00:00,112.0,104.0,4.0,4.0
2024-06-09 05:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 05:10:00+00:00,76.0,74.0,0.3333333333333333,2.0
2024-06-09 05:20:00+00:00,140.0,138.0,0.3333333333333333,2.0
2024-06-09 05:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 05:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 05:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 06:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 06:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 06:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 06:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 06:40:00+00:00,66.0,66.0,0.3333333333333333,0.3333333333333333
2024-06-09 06:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 07:00:00+00:00,198.0,198.0,0.3333333333333333,0.3333333333333333
2024-06-09 07:10:00+00:00,64.0,64.0,0.3333333333333333,0.3333333333333333
2024-06-09 07:20:00+00:00,10.0,10.0,0.3333333333333333,0.3333333333333333
2024-06-09 07:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 07:40:00+00:00,58.0,58.0,0.3333333333333333,0.3333333333333333
2024-06-09 07:50:00+00:00,118.0,118.0,0.3333333333333333,0.3333333333333333
2024-06-09 08:00:00+00:00,82.0,82.0,0.3333333333333333,0.3333333333333333
2024-06-09 08:10:00+00:00,76.0,76.0,0.3333333333333333,0.3333333333333333
2024-06-09 08:20:00+00:00,24.0,8.0,0.3333333333333333,16.0
2024-06-09 08:30:00+00:00,262.0,80.0,0.3333333333333333,182.0
2024-06-09 08:40:00+00:00,196.0,30.0,0.3333333333333333,166.0
2024-06-09 08:50:00+00:00,6.0,6.0,0.3333333333333333,0.3333333333333333
2024-06-09 09:00:00+00:00,54.0,52.0,0.3333333333333333,0.3333333333333333
2024-06-09 09:10:00+00:00,14.0,8.0,0.3333333333333333,6.0
2024-06-09 09:20:00+00:00,58.0,56.0,0.3333333333333333,0.3333333333333333
2024-06-09 09:30:00+00:00,124.0,124.0,0.3333333333333333,0.3333333333333333
2024-06-09 09:40:00+00:00,258.0,250.0,4.0,2.0
2024-06-09 09:50:00+00:00,74.0,68.0,0.3333333333333333,6.0
2024-06-09 10:00:00+00:00,26.0,20.0,0.3333333333333333,6.0
2024-06-09 10:10:00+00:00,64.0,64.0,0.3333333333333333,0.3333333333333333
2024-06-09 10:20:00+00:00,58.0,58.0,0.3333333333333333,0.3333333333333333
2024-06-09 10:30:00+00:00,160.0,88.0,0.3333333333333333,72.0
2024-06-09 10:40:00+00:00,156.0,22.0,0.3333333333333333,134.0
2024-06-09 10:50:00+00:00,96.0,46.0,0.3333333333333333,50.0
2024-06-09 11:00:00+00:00,62.0,62.0,0.3333333333333333,0.3333333333333333
2024-06-09 11:10:00+00:00,66.0,46.0,0.3333333333333333,20.0
2024-06-09 11:20:00+00:00,114.0,54.0,0.3333333333333333,58.0
2024-06-09 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 12:20:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-09 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 13:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 15:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 15:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 16:30:00+00:00,6.0,0.3333333333333333,0.3333333333333333,6.0
2024-06-09 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 16:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 18:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 18:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 19:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 19:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 20:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 20:30:00+00:00,8.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-09 20:40:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-09 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 21:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 21:40:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-09 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 22:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 22:20:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-09 22:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 22:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 23:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-09 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-09 23:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 00:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-10 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-10 00:30:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-10 00:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 00:50:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 01:00:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 01:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-10 01:30:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 01:40:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 01:50:00+00:00,6.0,0.3333333333333333,0.3333333333333333,6.0
2024-06-10 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-10 02:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-06-10 02:20:00+00:00,4.0,0.3333333333333333,0.3333333333333333,4.0
2024-06-10 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
