start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
809.2055,809.2216,23750.0,30967.0,0.559,Echolocation,20230602_043000.WAV
809.3515,809.3669,23750.0,30637.0,0.678,Echolocation,20230602_043000.WAV
809.5015,809.5149,24609.0,29762.0,0.627,Echolocation,20230602_043000.WAV
809.7445,809.7602,23750.0,31292.0,0.622,Echolocation,20230602_043000.WAV
809.8715,809.8835,24609.0,31237.0,0.672,Echolocation,20230602_043000.WAV
810.0135,810.0251,24609.0,30314.0,0.566,Echolocation,20230602_043000.WAV
810.2615,810.2779,22890.0,28496.0,0.596,Echolocation,20230602_043000.WAV
810.4105,810.4237,23750.0,30083.0,0.693,Echolocation,20230602_043000.WAV
810.5575,810.5716,23750.0,28837.0,0.555,Echolocation,20230602_043000.WAV
810.7075,810.724,22890.0,29881.0,0.586,Echolocation,20230602_043000.WAV
810.9105,810.9249,23750.0,27166.0,0.697,Echolocation,20230602_043000.WAV
811.1225,811.1388,22890.0,26503.0,0.686,Echolocation,20230602_043000.WAV
811.5565,811.5752,22890.0,27257.0,0.565,Echolocation,20230602_043000.WAV
811.8375,811.8563,23750.0,27009.0,0.538,Echolocation,20230602_043000.WAV
812.1385,812.1559,22890.0,26870.0,0.638,Echolocation,20230602_043000.WAV
812.4595,812.475,23750.0,30675.0,0.606,Echolocation,20230602_043000.WAV
814.0955,814.1128,23750.0,27577.0,0.511,Echolocation,20230602_043000.WAV
814.5915,814.6073,22890.0,27914.0,0.65,Echolocation,20230602_043000.WAV
815.1155,815.1327,22890.0,27538.0,0.595,Echolocation,20230602_043000.WAV
815.6535,815.6692,22890.0,27049.0,0.614,Echolocation,20230602_043000.WAV
822.8685,822.8754,40937.0,49761.0,0.552,Echolocation,20230602_043000.WAV
822.9555,822.9618,40078.0,48995.0,0.503,Echolocation,20230602_043000.WAV
823.0405,823.0475,40937.0,52318.0,0.531,Echolocation,20230602_043000.WAV
823.1275,823.1342,40937.0,49264.0,0.526,Echolocation,20230602_043000.WAV
823.2135,823.2196,40937.0,52220.0,0.551,Echolocation,20230602_043000.WAV
823.2705,823.2762,40937.0,50928.0,0.522,Echolocation,20230602_043000.WAV
828.3325,828.3473,23750.0,29306.0,0.58,Echolocation,20230602_043000.WAV
828.4945,828.5081,23750.0,28178.0,0.541,Echolocation,20230602_043000.WAV
828.7735,828.7906,23750.0,27647.0,0.533,Echolocation,20230602_043000.WAV
829.0535,829.069,23750.0,27842.0,0.672,Echolocation,20230602_043000.WAV
829.3315,829.3467,23750.0,27481.0,0.615,Echolocation,20230602_043000.WAV
829.6185,829.6328,23750.0,27746.0,0.638,Echolocation,20230602_043000.WAV
829.8905,829.9054,23750.0,27912.0,0.674,Echolocation,20230602_043000.WAV
830.1545,830.1698,23750.0,28102.0,0.678,Echolocation,20230602_043000.WAV
830.4035,830.4197,22890.0,27407.0,0.661,Echolocation,20230602_043000.WAV
830.6745,830.6931,23750.0,27245.0,0.549,Echolocation,20230602_043000.WAV
830.9425,830.9597,22890.0,27153.0,0.642,Echolocation,20230602_043000.WAV
831.4895,831.5075,22890.0,30779.0,0.589,Echolocation,20230602_043000.WAV
831.7805,831.7932,24609.0,29627.0,0.599,Echolocation,20230602_043000.WAV
832.3135,832.3305,22890.0,27839.0,0.531,Echolocation,20230602_043000.WAV
832.5815,832.5971,23750.0,26632.0,0.703,Echolocation,20230602_043000.WAV
832.8305,832.847,22890.0,27751.0,0.524,Echolocation,20230602_043000.WAV
833.3085,833.3257,22031.0,28990.0,0.528,Echolocation,20230602_043000.WAV
833.4145,833.4209,40078.0,52204.0,0.531,Echolocation,20230602_043000.WAV
833.4505,833.4634,23750.0,30055.0,0.678,Echolocation,20230602_043000.WAV
833.5915,833.5985000000001,40078.0,52806.0,0.605,Echolocation,20230602_043000.WAV
833.7155,833.7304,22890.0,27536.0,0.587,Echolocation,20230602_043000.WAV
833.8615,833.8755,23750.0,28132.0,0.565,Echolocation,20230602_043000.WAV
834.1155,834.1311,22890.0,28064.0,0.535,Echolocation,20230602_043000.WAV
834.2555,834.2679,24609.0,30343.0,0.587,Echolocation,20230602_043000.WAV
834.3885,834.3989,25468.0,31866.0,0.61,Echolocation,20230602_043000.WAV
834.5425,834.5568,23750.0,30596.0,0.682,Echolocation,20230602_043000.WAV
834.9875,835.0052,23750.0,28305.0,0.5,Echolocation,20230602_043000.WAV
835.1665,835.1818,23750.0,28184.0,0.598,Echolocation,20230602_043000.WAV
835.4485,835.4667,22890.0,26966.0,0.573,Echolocation,20230602_043000.WAV
836.2305,836.2459,23750.0,28069.0,0.661,Echolocation,20230602_043000.WAV
843.6375,843.6436,40937.0,50464.0,0.532,Echolocation,20230602_043000.WAV
847.3395,847.3458,40078.0,49027.0,0.536,Echolocation,20230602_043000.WAV
847.5075,847.5145,40078.0,49256.0,0.595,Echolocation,20230602_043000.WAV
847.5925,847.5989,40078.0,48155.0,0.558,Echolocation,20230602_043000.WAV
847.6685,847.6745,40078.0,48580.0,0.52,Echolocation,20230602_043000.WAV
847.7545,847.7617,40078.0,49116.0,0.577,Echolocation,20230602_043000.WAV
847.8395,847.8466,40078.0,49647.0,0.56,Echolocation,20230602_043000.WAV
847.9255,847.9325,39218.0,49634.0,0.572,Echolocation,20230602_043000.WAV
848.0075,848.0141,39218.0,52386.0,0.517,Echolocation,20230602_043000.WAV
862.2285,862.2358,40078.0,48288.0,0.544,Echolocation,20230602_043000.WAV
862.4075,862.4147,40937.0,50858.0,0.518,Echolocation,20230602_043000.WAV
864.7695,864.7775,39218.0,46376.0,0.505,Echolocation,20230602_043000.WAV
866.1435,866.1509,38359.0,46943.0,0.529,Echolocation,20230602_043000.WAV
866.3135,866.3211,39218.0,49457.0,0.611,Echolocation,20230602_043000.WAV
872.3755,872.3834,40078.0,51142.0,0.518,Echolocation,20230602_043000.WAV
872.4575,872.4648,40937.0,47387.0,0.543,Echolocation,20230602_043000.WAV
874.2515,874.2578,40078.0,50696.0,0.506,Echolocation,20230602_043000.WAV
874.7715,874.7784,40078.0,47190.0,0.563,Echolocation,20230602_043000.WAV
876.0825,876.0859,39218.0,50580.0,0.543,Echolocation,20230602_043000.WAV
880.0815,880.086,33203.0,49382.0,0.566,Echolocation,20230602_043000.WAV
880.2735,880.2779,34062.0,51131.0,0.518,Echolocation,20230602_043000.WAV
880.3425,880.3465,32343.0,49318.0,0.509,Echolocation,20230602_043000.WAV
880.7845,880.7896,32343.0,56205.0,0.524,Echolocation,20230602_043000.WAV
892.4455,892.4522,40078.0,49131.0,0.522,Echolocation,20230602_043000.WAV
893.0045,893.0118,40078.0,55721.0,0.519,Echolocation,20230602_043000.WAV
893.5705,893.577,38359.0,52590.0,0.505,Echolocation,20230602_043000.WAV
893.8485000000001,893.854,40078.0,58513.0,0.529,Echolocation,20230602_043000.WAV
900.1275,900.1332,40078.0,51082.0,0.535,Echolocation,20230602_043000.WAV
900.3965,900.403,40078.0,51031.0,0.512,Echolocation,20230602_043000.WAV
901.3405,901.3469,40937.0,51738.0,0.508,Echolocation,20230602_043000.WAV
906.0745,906.0815,40937.0,51096.0,0.518,Echolocation,20230602_043000.WAV
906.2925,906.3001,40078.0,49613.0,0.607,Echolocation,20230602_043000.WAV
906.9025,906.9086,41796.0,51162.0,0.502,Echolocation,20230602_043000.WAV
929.7555,929.7615,40937.0,52935.0,0.507,Echolocation,20230602_043000.WAV
929.8415,929.847,40937.0,51287.0,0.503,Echolocation,20230602_043000.WAV
930.0795,930.0854,41796.0,53455.0,0.511,Echolocation,20230602_043000.WAV
930.6765,930.6821,40078.0,61982.0,0.58,Echolocation,20230602_043000.WAV
930.9175,930.924,40937.0,63485.0,0.557,Echolocation,20230602_043000.WAV
933.8165,933.8311,23750.0,27285.0,0.567,Echolocation,20230602_043000.WAV
935.7995,935.8073,39218.0,47330.0,0.541,Echolocation,20230602_043000.WAV
935.8785,935.8863,39218.0,51486.0,0.519,Echolocation,20230602_043000.WAV
936.0445,936.0516,39218.0,51498.0,0.502,Echolocation,20230602_043000.WAV
945.5535,945.56,40937.0,47892.0,0.518,Echolocation,20230602_043000.WAV
954.6395,954.6454,40937.0,48475.0,0.513,Echolocation,20230602_043000.WAV
954.7205,954.7266,40937.0,54414.0,0.504,Echolocation,20230602_043000.WAV
954.8295,954.8363,40937.0,48718.0,0.611,Echolocation,20230602_043000.WAV
954.9065,954.912,40078.0,49877.0,0.51,Echolocation,20230602_043000.WAV
954.9695,954.9747,40937.0,53016.0,0.591,Echolocation,20230602_043000.WAV
955.0335,955.0395,39218.0,52290.0,0.556,Echolocation,20230602_043000.WAV
955.1095,955.1145,40078.0,53077.0,0.503,Echolocation,20230602_043000.WAV
955.2735,955.2794,40078.0,53139.0,0.526,Echolocation,20230602_043000.WAV
955.3555,955.3621,39218.0,46417.0,0.526,Echolocation,20230602_043000.WAV
961.6435,961.6485,34921.0,52105.0,0.539,Echolocation,20230602_043000.WAV
973.5395,973.5461,39218.0,54093.0,0.534,Echolocation,20230602_043000.WAV
973.8975,973.9048,39218.0,56599.0,0.612,Echolocation,20230602_043000.WAV
974.4885,974.495,40937.0,55045.0,0.568,Echolocation,20230602_043000.WAV
974.6285,974.634,41796.0,57091.0,0.511,Echolocation,20230602_043000.WAV
974.7115,974.7172,40937.0,59489.0,0.597,Echolocation,20230602_043000.WAV
974.8835,974.8901,40078.0,60032.0,0.523,Echolocation,20230602_043000.WAV
975.6385,975.6441,40078.0,53860.0,0.501,Echolocation,20230602_043000.WAV
1004.1465,1004.1533,40078.0,49707.0,0.516,Echolocation,20230602_043000.WAV
1004.3175,1004.3241,40937.0,48023.0,0.524,Echolocation,20230602_043000.WAV
1004.4735,1004.4808,40937.0,52255.0,0.608,Echolocation,20230602_043000.WAV
1004.5425,1004.5486,40078.0,53002.0,0.542,Echolocation,20230602_043000.WAV
1004.6055,1004.612,40937.0,51259.0,0.524,Echolocation,20230602_043000.WAV
1005.6265,1005.6332,40937.0,49388.0,0.556,Echolocation,20230602_043000.WAV
1045.1455,1045.1533,40078.0,56823.0,0.515,Echolocation,20230602_043000.WAV
1045.4035,1045.4111,40078.0,57017.0,0.548,Echolocation,20230602_043000.WAV
1045.5805,1045.5875,40078.0,54061.0,0.646,Echolocation,20230602_043000.WAV
1045.6695,1045.6782,40078.0,57942.0,0.588,Echolocation,20230602_043000.WAV
1045.7565,1045.7645,39218.0,59819.0,0.628,Echolocation,20230602_043000.WAV
1045.8445,1045.8525,39218.0,60088.0,0.603,Echolocation,20230602_043000.WAV
1045.9635,1045.9721,39218.0,58916.0,0.581,Echolocation,20230602_043000.WAV
1046.0465,1046.0559,38359.0,58174.0,0.556,Echolocation,20230602_043000.WAV
1046.1545,1046.1615,37500.0,59194.0,0.54,Echolocation,20230602_043000.WAV
1055.3555,1055.3694,23750.0,29061.0,0.571,Echolocation,20230602_043000.WAV
1055.7815,1055.7959,24609.0,30100.0,0.594,Echolocation,20230602_043000.WAV
1060.7175,1060.7295,23750.0,29727.0,0.545,Echolocation,20230602_043000.WAV
1060.9955,1061.0066,24609.0,30685.0,0.558,Echolocation,20230602_043000.WAV
1061.2525,1061.2639,25468.0,31287.0,0.642,Echolocation,20230602_043000.WAV
1061.3935,1061.4056,25468.0,30469.0,0.591,Echolocation,20230602_043000.WAV
1061.5375,1061.5515,23750.0,28741.0,0.614,Echolocation,20230602_043000.WAV
1061.6885,1061.7009,24609.0,31362.0,0.615,Echolocation,20230602_043000.WAV
1061.9455,1061.9603,23750.0,30209.0,0.662,Echolocation,20230602_043000.WAV
1062.0955,1062.1085,24609.0,30379.0,0.502,Echolocation,20230602_043000.WAV
1062.3605,1062.3755,23750.0,31067.0,0.605,Echolocation,20230602_043000.WAV
1062.5285,1062.5421,23750.0,29754.0,0.614,Echolocation,20230602_043000.WAV
1062.7855,1062.7993,23750.0,29771.0,0.673,Echolocation,20230602_043000.WAV
1062.9455,1062.958,23750.0,29010.0,0.66,Echolocation,20230602_043000.WAV
1063.2075,1063.2224,22890.0,29760.0,0.679,Echolocation,20230602_043000.WAV
1063.3805,1063.3941,23750.0,28812.0,0.683,Echolocation,20230602_043000.WAV
1063.5295,1063.5437,23750.0,30050.0,0.533,Echolocation,20230602_043000.WAV
1063.6825,1063.6964,24609.0,29460.0,0.563,Echolocation,20230602_043000.WAV
1064.2685,1064.281,24609.0,29649.0,0.669,Echolocation,20230602_043000.WAV
1068.9785,1068.9862,42656.0,50660.0,0.583,Echolocation,20230602_043000.WAV
1069.1725,1069.18,41796.0,48796.0,0.584,Echolocation,20230602_043000.WAV
1069.3615,1069.3692,40937.0,49773.0,0.621,Echolocation,20230602_043000.WAV
1069.4555,1069.4634,40937.0,48564.0,0.53,Echolocation,20230602_043000.WAV
1069.5485,1069.5561,40937.0,49506.0,0.567,Echolocation,20230602_043000.WAV
1069.6415,1069.6494,40078.0,49627.0,0.561,Echolocation,20230602_043000.WAV
1069.7385,1069.7472,40078.0,52216.0,0.583,Echolocation,20230602_043000.WAV
1069.8395,1069.8482,40078.0,48865.0,0.554,Echolocation,20230602_043000.WAV
1069.9365,1069.9436,40078.0,53081.0,0.667,Echolocation,20230602_043000.WAV
1070.1385,1070.1457,40078.0,52670.0,0.563,Echolocation,20230602_043000.WAV
1070.2395,1070.2468,40078.0,54282.0,0.548,Echolocation,20230602_043000.WAV
1070.3255,1070.3338,40078.0,46893.0,0.618,Echolocation,20230602_043000.WAV
1070.4065,1070.4145,39218.0,53341.0,0.626,Echolocation,20230602_043000.WAV
1070.4815,1070.4901,39218.0,48815.0,0.615,Echolocation,20230602_043000.WAV
1070.6375,1070.6468,39218.0,46181.0,0.503,Echolocation,20230602_043000.WAV
1075.3675,1075.3747,41796.0,51765.0,0.62,Echolocation,20230602_043000.WAV
1075.5615,1075.5688,40937.0,51528.0,0.683,Echolocation,20230602_043000.WAV
1075.6585,1075.6663,40937.0,47515.0,0.62,Echolocation,20230602_043000.WAV
1075.8555,1075.8628,40078.0,51912.0,0.665,Echolocation,20230602_043000.WAV
1075.9435,1075.9517,40078.0,49668.0,0.68,Echolocation,20230602_043000.WAV
1076.0345,1076.0429,40078.0,49341.0,0.551,Echolocation,20230602_043000.WAV
1076.1195,1076.1277,40078.0,51145.0,0.64,Echolocation,20230602_043000.WAV
1076.1985,1076.2049,40937.0,53878.0,0.616,Echolocation,20230602_043000.WAV
1076.3365,1076.3441,40937.0,49569.0,0.514,Echolocation,20230602_043000.WAV
1076.4175,1076.4248,40937.0,51436.0,0.597,Echolocation,20230602_043000.WAV
1076.4975,1076.5054,40078.0,50554.0,0.503,Echolocation,20230602_043000.WAV
1076.8645,1076.8729,39218.0,46854.0,0.579,Echolocation,20230602_043000.WAV
1077.0345,1077.0417,39218.0,48090.0,0.524,Echolocation,20230602_043000.WAV
1081.1615,1081.1724,23750.0,30877.0,0.6,Echolocation,20230602_043000.WAV
1120.1195,1120.1341,23750.0,28457.0,0.545,Echolocation,20230602_043000.WAV
1123.7765,1123.7903,22890.0,28670.0,0.596,Echolocation,20230602_043000.WAV
1124.5985,1124.6109,22031.0,28477.0,0.654,Echolocation,20230602_043000.WAV
1129.6465,1129.6585,23750.0,29134.0,0.52,Echolocation,20230602_043000.WAV
1135.3295,1135.3418,24609.0,29841.0,0.617,Echolocation,20230602_043000.WAV
1135.4985,1135.5113,23750.0,29319.0,0.542,Echolocation,20230602_043000.WAV
1135.7685,1135.7842,23750.0,29264.0,0.537,Echolocation,20230602_043000.WAV
1145.6575,1145.6724,24609.0,29803.0,0.526,Echolocation,20230602_043000.WAV
1146.0785,1146.093,23750.0,29211.0,0.549,Echolocation,20230602_043000.WAV
1146.2285,1146.2416,24609.0,30044.0,0.573,Echolocation,20230602_043000.WAV
1146.5525,1146.5643,23750.0,30603.0,0.573,Echolocation,20230602_043000.WAV
1146.7165,1146.7296,23750.0,30398.0,0.629,Echolocation,20230602_043000.WAV
1146.8845,1146.8976,23750.0,29418.0,0.578,Echolocation,20230602_043000.WAV
1147.0545,1147.07,23750.0,30413.0,0.657,Echolocation,20230602_043000.WAV
1147.3475,1147.3613,22890.0,28374.0,0.62,Echolocation,20230602_043000.WAV
1147.6905,1147.7046,22890.0,29250.0,0.573,Echolocation,20230602_043000.WAV
1148.2575,1148.2687,23750.0,28889.0,0.592,Echolocation,20230602_043000.WAV
1149.5755,1149.5887,23750.0,29163.0,0.621,Echolocation,20230602_043000.WAV
1153.6825,1153.694,25468.0,31191.0,0.581,Echolocation,20230602_043000.WAV
1154.0925,1154.1035,24609.0,30281.0,0.624,Echolocation,20230602_043000.WAV
1154.2325,1154.2442,24609.0,29456.0,0.548,Echolocation,20230602_043000.WAV
1154.3695,1154.3805,24609.0,30185.0,0.552,Echolocation,20230602_043000.WAV
1154.5185,1154.5297,24609.0,31581.0,0.702,Echolocation,20230602_043000.WAV
1154.6555,1154.6663,24609.0,31367.0,0.679,Echolocation,20230602_043000.WAV
1154.7925,1154.8029,24609.0,31186.0,0.668,Echolocation,20230602_043000.WAV
1154.9295,1154.9402,24609.0,29945.0,0.583,Echolocation,20230602_043000.WAV
1155.0755,1155.0872,24609.0,30285.0,0.577,Echolocation,20230602_043000.WAV
1155.2295,1155.2411,23750.0,32183.0,0.694,Echolocation,20230602_043000.WAV
1155.4535,1155.4631,25468.0,32318.0,0.576,Echolocation,20230602_043000.WAV
1155.5605,1155.5703,25468.0,32455.0,0.671,Echolocation,20230602_043000.WAV
1155.6615,1155.6713,25468.0,32626.0,0.603,Echolocation,20230602_043000.WAV
1156.2845,1156.2907,41796.0,54277.0,0.561,Echolocation,20230602_043000.WAV
1156.6415,1156.649,41796.0,49998.0,0.547,Echolocation,20230602_043000.WAV
1156.8695,1156.8767,41796.0,51020.0,0.603,Echolocation,20230602_043000.WAV
1157.4865,1157.4951,40937.0,46978.0,0.548,Echolocation,20230602_043000.WAV
1157.5525,1157.5611,41796.0,49916.0,0.636,Echolocation,20230602_043000.WAV
1157.6025,1157.6147,24609.0,29875.0,0.522,Echolocation,20230602_043000.WAV
1157.7055,1157.7135,40937.0,52885.0,0.553,Echolocation,20230602_043000.WAV
1157.8055,1157.8133,40078.0,53293.0,0.562,Echolocation,20230602_043000.WAV
1157.8855,1157.893,40078.0,50111.0,0.578,Echolocation,20230602_043000.WAV
1158.0415,1158.0493,40937.0,55387.0,0.669,Echolocation,20230602_043000.WAV
1158.1995,1158.2078,40937.0,50976.0,0.552,Echolocation,20230602_043000.WAV
1158.2765,1158.2842,40078.0,49183.0,0.599,Echolocation,20230602_043000.WAV
1158.3705,1158.3757,40078.0,53726.0,0.57,Echolocation,20230602_043000.WAV
1158.4325,1158.4406,40078.0,58075.0,0.656,Echolocation,20230602_043000.WAV
1158.4945,1158.5009,41796.0,57982.0,0.563,Echolocation,20230602_043000.WAV
1159.1165,1159.1236,41796.0,48404.0,0.549,Echolocation,20230602_043000.WAV
1159.2055,1159.2168,25468.0,30885.0,0.686,Echolocation,20230602_043000.WAV
1159.5895,1159.6032,24609.0,29248.0,0.573,Echolocation,20230602_043000.WAV
1159.7195,1159.7323,25468.0,32124.0,0.669,Echolocation,20230602_043000.WAV
1159.8575,1159.8699,24609.0,30372.0,0.615,Echolocation,20230602_043000.WAV
1159.9905,1160.0024,24609.0,30567.0,0.543,Echolocation,20230602_043000.WAV
1160.1125,1160.1246,24609.0,31689.0,0.656,Echolocation,20230602_043000.WAV
1160.2905,1160.3008,25468.0,31267.0,0.562,Echolocation,20230602_043000.WAV
1161.2765,1161.2874,25468.0,31854.0,0.517,Echolocation,20230602_043000.WAV
1169.9825,1169.9901,42656.0,52308.0,0.553,Echolocation,20230602_043000.WAV
1170.0525,1170.0594,43515.0,52943.0,0.621,Echolocation,20230602_043000.WAV
1170.1305,1170.1373,41796.0,48471.0,0.53,Echolocation,20230602_043000.WAV
1170.2155,1170.2232,41796.0,57535.0,0.547,Echolocation,20230602_043000.WAV
1170.2985,1170.3053,40937.0,48913.0,0.573,Echolocation,20230602_043000.WAV
1170.3815,1170.3869,42656.0,57191.0,0.591,Echolocation,20230602_043000.WAV
1170.4625,1170.4688,41796.0,56628.0,0.501,Echolocation,20230602_043000.WAV
1178.3655,1178.3772,23750.0,30042.0,0.637,Echolocation,20230602_043000.WAV
1180.5475,1180.5613,23750.0,27898.0,0.518,Echolocation,20230602_043000.WAV
1184.2075,1184.2139,41796.0,53184.0,0.578,Echolocation,20230602_043000.WAV
1184.2915,1184.2981,42656.0,53403.0,0.611,Echolocation,20230602_043000.WAV
1184.3845,1184.3918,41796.0,52461.0,0.63,Echolocation,20230602_043000.WAV
1184.5565,1184.5643,41796.0,53851.0,0.656,Echolocation,20230602_043000.WAV
1184.6395,1184.6464,41796.0,57472.0,0.65,Echolocation,20230602_043000.WAV
1184.7745,1184.782,41796.0,51016.0,0.571,Echolocation,20230602_043000.WAV
1215.9045,1215.9116,40078.0,52547.0,0.541,Echolocation,20230602_043000.WAV
1216.3145,1216.3224,40078.0,51657.0,0.583,Echolocation,20230602_043000.WAV
1216.4055,1216.4134,40078.0,49899.0,0.574,Echolocation,20230602_043000.WAV
1251.2965,1251.306,27187.0,33904.0,0.553,Echolocation,20230602_043000.WAV
1251.3975,1251.4063,26328.0,33528.0,0.572,Echolocation,20230602_043000.WAV
1251.6225,1251.632,27187.0,34135.0,0.504,Echolocation,20230602_043000.WAV
1251.7375,1251.7464,27187.0,33633.0,0.57,Echolocation,20230602_043000.WAV
1252.2525,1252.2624,25468.0,33005.0,0.538,Echolocation,20230602_043000.WAV
1252.6355,1252.6445,27187.0,34049.0,0.582,Echolocation,20230602_043000.WAV
1252.7615,1252.7708,27187.0,34289.0,0.628,Echolocation,20230602_043000.WAV
1252.8905,1252.8996,27187.0,34374.0,0.589,Echolocation,20230602_043000.WAV
1253.0065,1253.0153,27187.0,33707.0,0.554,Echolocation,20230602_043000.WAV
1257.4395,1257.4522,22890.0,29482.0,0.636,Echolocation,20230602_043000.WAV
1257.5765,1257.5902,22890.0,31184.0,0.585,Echolocation,20230602_043000.WAV
1257.8135,1257.8281,22890.0,31213.0,0.638,Echolocation,20230602_043000.WAV
1258.0495,1258.0648,22890.0,29818.0,0.573,Echolocation,20230602_043000.WAV
1258.2915,1258.3099,22890.0,30022.0,0.595,Echolocation,20230602_043000.WAV
1258.5305,1258.5503,22031.0,29752.0,0.588,Echolocation,20230602_043000.WAV
1258.6765,1258.6942,22890.0,28021.0,0.509,Echolocation,20230602_043000.WAV
1259.1475,1259.1662,22031.0,28069.0,0.673,Echolocation,20230602_043000.WAV
1259.5225,1259.5395,22890.0,30201.0,0.52,Echolocation,20230602_043000.WAV
1259.7545,1259.7741,22031.0,29143.0,0.642,Echolocation,20230602_043000.WAV
1260.0465,1260.0613,23750.0,29728.0,0.55,Echolocation,20230602_043000.WAV
1260.2865,1260.3044,22031.0,31339.0,0.51,Echolocation,20230602_043000.WAV
1261.3785,1261.3944,22031.0,27053.0,0.52,Echolocation,20230602_043000.WAV
1261.5055,1261.522,22890.0,28251.0,0.525,Echolocation,20230602_043000.WAV
1274.5675,1274.5758,28046.0,37345.0,0.689,Echolocation,20230602_043000.WAV
1274.6965,1274.7048,27187.0,36278.0,0.609,Echolocation,20230602_043000.WAV
1274.7785,1274.7854,28046.0,37372.0,0.531,Echolocation,20230602_043000.WAV
1274.8985,1274.9065,28046.0,36419.0,0.567,Echolocation,20230602_043000.WAV
1275.0125,1275.0207,27187.0,35819.0,0.533,Echolocation,20230602_043000.WAV
1275.1445,1275.1519,28046.0,40128.0,0.639,Echolocation,20230602_043000.WAV
1275.2635,1275.272,26328.0,38840.0,0.675,Echolocation,20230602_043000.WAV
1275.3825,1275.3903,27187.0,41124.0,0.679,Echolocation,20230602_043000.WAV
1275.5005,1275.509,26328.0,39804.0,0.678,Echolocation,20230602_043000.WAV
1275.6215,1275.6316,27187.0,44088.0,0.745,Echolocation,20230602_043000.WAV
1275.7415,1275.7507,26328.0,40388.0,0.77,Echolocation,20230602_043000.WAV
1275.8645,1275.8736,27187.0,42175.0,0.71,Echolocation,20230602_043000.WAV
1275.9905,1275.9999,26328.0,39386.0,0.697,Echolocation,20230602_043000.WAV
1276.1185,1276.1297,26328.0,42144.0,0.702,Echolocation,20230602_043000.WAV
1276.2445,1276.2561,25468.0,38007.0,0.671,Echolocation,20230602_043000.WAV
1276.3725,1276.3844,26328.0,41256.0,0.631,Echolocation,20230602_043000.WAV
1276.4985,1276.5109,25468.0,40571.0,0.654,Echolocation,20230602_043000.WAV
1276.6245,1276.637,26328.0,41814.0,0.614,Echolocation,20230602_043000.WAV
1276.7505,1276.7625,25468.0,40816.0,0.622,Echolocation,20230602_043000.WAV
1276.8725,1276.8858,25468.0,43055.0,0.647,Echolocation,20230602_043000.WAV
1277.0035,1277.0158,25468.0,41269.0,0.61,Echolocation,20230602_043000.WAV
1277.1305,1277.1447,24609.0,42647.0,0.636,Echolocation,20230602_043000.WAV
1277.2615,1277.2758,24609.0,41691.0,0.639,Echolocation,20230602_043000.WAV
1277.3925,1277.4058,25468.0,41093.0,0.651,Echolocation,20230602_043000.WAV
1277.5245,1277.538,24609.0,39649.0,0.612,Echolocation,20230602_043000.WAV
1277.6555,1277.6687,25468.0,40536.0,0.617,Echolocation,20230602_043000.WAV
1277.7895,1277.8044,24609.0,39915.0,0.566,Echolocation,20230602_043000.WAV
1277.9235,1277.936,25468.0,40823.0,0.618,Echolocation,20230602_043000.WAV
1278.0575,1278.0721,24609.0,41718.0,0.555,Echolocation,20230602_043000.WAV
1278.1985,1278.2132,24609.0,35238.0,0.536,Echolocation,20230602_043000.WAV
1278.4475,1278.464,22890.0,38377.0,0.646,Echolocation,20230602_043000.WAV
1278.6045,1278.6192,24609.0,37210.0,0.575,Echolocation,20230602_043000.WAV
1278.8485,1278.8644,22890.0,35297.0,0.649,Echolocation,20230602_043000.WAV
1279.0045,1279.0168,25468.0,35368.0,0.594,Echolocation,20230602_043000.WAV
1279.2645,1279.2789,23750.0,35928.0,0.569,Echolocation,20230602_043000.WAV
1279.5235,1279.5395,23750.0,30624.0,0.546,Echolocation,20230602_043000.WAV
1279.7805,1279.7957,23750.0,34798.0,0.506,Echolocation,20230602_043000.WAV
1280.0525,1280.066,22890.0,29717.0,0.603,Echolocation,20230602_043000.WAV
1280.1915,1280.2072,23750.0,35140.0,0.581,Echolocation,20230602_043000.WAV
1280.4595,1280.4758,23750.0,31652.0,0.525,Echolocation,20230602_043000.WAV
1280.6115,1280.6252,23750.0,30344.0,0.61,Echolocation,20230602_043000.WAV
1280.8685,1280.8843,23750.0,30912.0,0.535,Echolocation,20230602_043000.WAV
1281.1455,1281.1588,23750.0,29885.0,0.606,Echolocation,20230602_043000.WAV
1281.2925,1281.3102,22890.0,30387.0,0.518,Echolocation,20230602_043000.WAV
1281.5655,1281.5812,22890.0,28166.0,0.594,Echolocation,20230602_043000.WAV
1281.7185,1281.7344,22890.0,29525.0,0.565,Echolocation,20230602_043000.WAV
1281.8675,1281.8804,23750.0,30357.0,0.605,Echolocation,20230602_043000.WAV
1282.1295,1282.146,22890.0,29728.0,0.52,Echolocation,20230602_043000.WAV
1282.3975,1282.4137,22890.0,29011.0,0.577,Echolocation,20230602_043000.WAV
1282.6535,1282.6701,22890.0,29845.0,0.544,Echolocation,20230602_043000.WAV
1282.8035,1282.8171,23750.0,31393.0,0.677,Echolocation,20230602_043000.WAV
1283.0485,1283.0644,22890.0,31190.0,0.593,Echolocation,20230602_043000.WAV
1283.3405,1283.3573,22890.0,29755.0,0.559,Echolocation,20230602_043000.WAV
1283.6065,1283.6237,22890.0,30295.0,0.604,Echolocation,20230602_043000.WAV
1283.7195,1283.7323,24609.0,31216.0,0.642,Echolocation,20230602_043000.WAV
