date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-10-07 06:50:00+00:00,84.0,84.0,0.3333333333333333
2024-10-07 07:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 07:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 07:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 07:30:00+00:00,44.0,44.0,0.3333333333333333
2024-10-07 07:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 07:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 08:00:00+00:00,6.0,6.0,0.3333333333333333
2024-10-07 08:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 08:20:00+00:00,8.0,0.3333333333333333,8.0
2024-10-07 08:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 08:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 10:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 10:10:00+00:00,22.0,22.0,0.3333333333333333
2024-10-07 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 10:30:00+00:00,26.0,26.0,0.3333333333333333
2024-10-07 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 11:30:00+00:00,14.0,14.0,0.3333333333333333
2024-10-07 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 16:00:00+00:00,2.0,2.0,0.3333333333333333
2024-10-07 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 18:00:00+00:00,2.0,2.0,0.3333333333333333
2024-10-07 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 19:40:00+00:00,2.0,2.0,0.3333333333333333
2024-10-07 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 21:40:00+00:00,2.0,2.0,0.3333333333333333
2024-10-07 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 02:00:00+00:00,84.0,84.0,0.3333333333333333
2024-10-08 02:10:00+00:00,298.0,160.0,138.0
2024-10-08 02:20:00+00:00,512.0,500.0,12.0
2024-10-08 02:30:00+00:00,348.0,64.0,284.0
2024-10-08 02:40:00+00:00,444.0,0.3333333333333333,444.0
2024-10-08 02:50:00+00:00,156.0,0.3333333333333333,156.0
2024-10-08 03:00:00+00:00,434.0,50.0,384.0
2024-10-08 03:10:00+00:00,462.0,32.0,430.0
2024-10-08 03:20:00+00:00,132.0,72.0,60.0
2024-10-08 03:30:00+00:00,84.0,0.3333333333333333,84.0
2024-10-08 03:40:00+00:00,594.0,4.0,590.0
2024-10-08 03:50:00+00:00,384.0,204.0,180.0
2024-10-08 04:00:00+00:00,100.0,0.3333333333333333,100.0
2024-10-08 04:10:00+00:00,96.0,0.3333333333333333,96.0
2024-10-08 04:20:00+00:00,28.0,2.0,26.0
2024-10-08 04:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 04:40:00+00:00,20.0,0.3333333333333333,20.0
2024-10-08 04:50:00+00:00,28.0,0.3333333333333333,28.0
2024-10-08 05:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 05:10:00+00:00,22.0,0.3333333333333333,22.0
2024-10-08 05:20:00+00:00,70.0,0.3333333333333333,70.0
2024-10-08 05:30:00+00:00,6.0,0.3333333333333333,6.0
2024-10-08 05:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 05:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 06:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 06:10:00+00:00,62.0,0.3333333333333333,62.0
2024-10-08 06:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 06:30:00+00:00,86.0,0.3333333333333333,86.0
2024-10-08 06:40:00+00:00,42.0,0.3333333333333333,42.0
2024-10-08 06:50:00+00:00,30.0,0.3333333333333333,30.0
2024-10-08 07:00:00+00:00,86.0,86.0,0.3333333333333333
2024-10-08 07:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 07:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 07:30:00+00:00,4.0,0.3333333333333333,4.0
2024-10-08 07:40:00+00:00,274.0,0.3333333333333333,274.0
2024-10-08 07:50:00+00:00,1144.0,116.0,1028.0
2024-10-08 08:00:00+00:00,2626.0,632.0,1994.0
2024-10-08 08:10:00+00:00,2454.0,542.0,1912.0
2024-10-08 08:20:00+00:00,2156.0,288.0,1868.0
2024-10-08 08:30:00+00:00,2450.0,556.0,1894.0
2024-10-08 08:40:00+00:00,1972.0,902.0,1070.0
2024-10-08 08:50:00+00:00,1954.0,618.0,1336.0
2024-10-08 09:00:00+00:00,1386.0,462.0,924.0
2024-10-08 09:10:00+00:00,1068.0,736.0,332.0
2024-10-08 09:20:00+00:00,840.0,466.0,374.0
2024-10-08 09:30:00+00:00,1366.0,864.0,502.0
2024-10-08 09:40:00+00:00,1132.0,0.3333333333333333,1132.0
2024-10-08 09:50:00+00:00,216.0,0.3333333333333333,216.0
2024-10-08 10:00:00+00:00,2422.0,90.0,2332.0
2024-10-08 10:10:00+00:00,2032.0,0.3333333333333333,2032.0
2024-10-08 10:20:00+00:00,1106.0,0.3333333333333333,1106.0
2024-10-08 10:30:00+00:00,1038.0,2.0,1036.0
2024-10-08 10:40:00+00:00,924.0,0.3333333333333333,924.0
2024-10-08 10:50:00+00:00,1948.0,0.3333333333333333,1948.0
2024-10-08 11:00:00+00:00,674.0,0.3333333333333333,674.0
2024-10-08 11:10:00+00:00,850.0,0.3333333333333333,850.0
2024-10-08 11:20:00+00:00,1710.0,0.3333333333333333,1710.0
2024-10-08 11:30:00+00:00,564.0,0.3333333333333333,564.0
2024-10-08 11:40:00+00:00,338.0,0.3333333333333333,338.0
2024-10-08 11:50:00+00:00,746.0,0.3333333333333333,746.0
2024-10-08 12:00:00+00:00,786.0,0.3333333333333333,786.0
2024-10-08 12:10:00+00:00,936.0,0.3333333333333333,936.0
2024-10-08 12:20:00+00:00,500.0,0.3333333333333333,500.0
2024-10-08 12:30:00+00:00,68.0,0.3333333333333333,68.0
2024-10-08 12:40:00+00:00,92.0,0.3333333333333333,92.0
2024-10-08 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 23:20:00+00:00,2.0,2.0,0.3333333333333333
2024-10-08 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 01:20:00+00:00,2.0,2.0,0.3333333333333333
2024-10-09 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 02:00:00+00:00,82.0,0.3333333333333333,82.0
2024-10-09 02:10:00+00:00,386.0,14.0,372.0
2024-10-09 02:20:00+00:00,202.0,0.3333333333333333,202.0
2024-10-09 02:30:00+00:00,406.0,66.0,340.0
2024-10-09 02:40:00+00:00,170.0,0.3333333333333333,170.0
2024-10-09 02:50:00+00:00,1506.0,0.3333333333333333,1506.0
2024-10-09 03:00:00+00:00,444.0,50.0,394.0
2024-10-09 03:10:00+00:00,626.0,0.3333333333333333,626.0
2024-10-09 03:20:00+00:00,376.0,34.0,342.0
2024-10-09 03:30:00+00:00,76.0,0.3333333333333333,76.0
2024-10-09 03:40:00+00:00,308.0,2.0,306.0
2024-10-09 03:50:00+00:00,798.0,2.0,796.0
2024-10-09 04:00:00+00:00,218.0,0.3333333333333333,218.0
2024-10-09 04:10:00+00:00,572.0,0.3333333333333333,572.0
2024-10-09 04:20:00+00:00,544.0,0.3333333333333333,544.0
2024-10-09 04:30:00+00:00,368.0,90.0,278.0
2024-10-09 04:40:00+00:00,392.0,6.0,386.0
2024-10-09 04:50:00+00:00,284.0,70.0,214.0
2024-10-09 05:00:00+00:00,162.0,0.3333333333333333,162.0
2024-10-09 05:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 05:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 05:30:00+00:00,18.0,16.0,2.0
2024-10-09 05:40:00+00:00,90.0,10.0,80.0
2024-10-09 05:50:00+00:00,80.0,0.3333333333333333,80.0
2024-10-09 06:00:00+00:00,10.0,0.3333333333333333,10.0
2024-10-09 06:10:00+00:00,82.0,0.3333333333333333,82.0
2024-10-09 06:20:00+00:00,96.0,52.0,44.0
2024-10-09 06:30:00+00:00,246.0,0.3333333333333333,246.0
2024-10-09 06:40:00+00:00,138.0,0.3333333333333333,138.0
2024-10-09 06:50:00+00:00,12.0,0.3333333333333333,12.0
2024-10-09 07:00:00+00:00,48.0,0.3333333333333333,48.0
2024-10-09 07:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 07:20:00+00:00,62.0,0.3333333333333333,62.0
2024-10-09 07:30:00+00:00,62.0,0.3333333333333333,62.0
2024-10-09 07:40:00+00:00,2.0,0.3333333333333333,2.0
2024-10-09 07:50:00+00:00,38.0,0.3333333333333333,38.0
2024-10-09 08:00:00+00:00,352.0,0.3333333333333333,352.0
2024-10-09 08:10:00+00:00,52.0,0.3333333333333333,52.0
2024-10-09 08:20:00+00:00,444.0,0.3333333333333333,444.0
2024-10-09 08:30:00+00:00,624.0,2.0,622.0
2024-10-09 08:40:00+00:00,390.0,0.3333333333333333,390.0
2024-10-09 08:50:00+00:00,716.0,0.3333333333333333,716.0
2024-10-09 09:00:00+00:00,210.0,0.3333333333333333,210.0
2024-10-09 09:10:00+00:00,62.0,0.3333333333333333,62.0
2024-10-09 09:20:00+00:00,70.0,0.3333333333333333,70.0
2024-10-09 09:30:00+00:00,182.0,0.3333333333333333,182.0
2024-10-09 09:40:00+00:00,260.0,0.3333333333333333,260.0
2024-10-09 09:50:00+00:00,366.0,0.3333333333333333,366.0
2024-10-09 10:00:00+00:00,62.0,0.3333333333333333,62.0
2024-10-09 10:10:00+00:00,414.0,36.0,378.0
2024-10-09 10:20:00+00:00,352.0,0.3333333333333333,352.0
2024-10-09 10:30:00+00:00,282.0,0.3333333333333333,282.0
2024-10-09 10:40:00+00:00,156.0,0.3333333333333333,156.0
2024-10-09 10:50:00+00:00,232.0,0.3333333333333333,232.0
2024-10-09 11:00:00+00:00,344.0,0.3333333333333333,344.0
2024-10-09 11:10:00+00:00,228.0,0.3333333333333333,228.0
2024-10-09 11:20:00+00:00,104.0,0.3333333333333333,104.0
2024-10-09 11:30:00+00:00,418.0,0.3333333333333333,418.0
2024-10-09 11:40:00+00:00,26.0,0.3333333333333333,26.0
2024-10-09 11:50:00+00:00,100.0,0.3333333333333333,100.0
2024-10-09 12:00:00+00:00,30.0,0.3333333333333333,30.0
2024-10-09 12:10:00+00:00,306.0,0.3333333333333333,306.0
2024-10-09 12:20:00+00:00,122.0,0.3333333333333333,122.0
2024-10-09 12:30:00+00:00,74.0,0.3333333333333333,74.0
2024-10-09 12:40:00+00:00,24.0,0.3333333333333333,24.0
2024-10-09 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 13:20:00+00:00,64.0,0.3333333333333333,64.0
2024-10-09 13:30:00+00:00,14.0,0.3333333333333333,14.0
2024-10-09 13:40:00+00:00,62.0,0.3333333333333333,62.0
2024-10-09 13:50:00+00:00,28.0,0.3333333333333333,28.0
2024-10-09 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
