start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
694.8465,694.8544,40937.0,60038.0,Echolocation,Pipistrellus nathusii,0.605,0.667,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
694.9475,694.9554,40078.0,60941.0,Echolocation,Pipistrellus nathusii,0.598,0.645,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.0575,695.0644,40937.0,57499.0,Echolocation,Pipistrellus nathusii,0.661,0.669,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.1615,695.1696,39218.0,72712.0,Echolocation,Pipistrellus nathusii,0.531,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.2755,695.2816,40937.0,63860.0,Echolocation,Pipistrellus nathusii,0.599,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.3795,695.388,39218.0,64902.0,Echolocation,Pipistrellus nathusii,0.474,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.4875,695.4952,40937.0,60198.0,Echolocation,Pipistrellus nathusii,0.646,0.675,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.5915,695.5987,40078.0,64941.0,Echolocation,Pipistrellus nathusii,0.526,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.6985,695.7069,40078.0,54695.0,Echolocation,Pipistrellus nathusii,0.52,0.58,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.8035,695.8114,39218.0,68351.0,Echolocation,Pipistrellus nathusii,0.537,0.608,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
695.9085,695.9162,40937.0,55602.0,Echolocation,Pipistrellus nathusii,0.577,0.604,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.0065,696.0135,40078.0,60874.0,Echolocation,Pipistrellus nathusii,0.582,0.663,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.1055,696.1136,39218.0,63940.0,Echolocation,Pipistrellus nathusii,0.571,0.642,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.2025,696.2109,40937.0,62511.0,Echolocation,Pipistrellus nathusii,0.622,0.696,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.3085,696.3162,40078.0,61123.0,Echolocation,Pipistrellus nathusii,0.52,0.586,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.4115,696.42,40937.0,52343.0,Echolocation,Pipistrellus nathusii,0.542,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.5225,696.5306,39218.0,60629.0,Echolocation,Pipistrellus nathusii,0.631,0.667,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.6295,696.637,40078.0,51318.0,Echolocation,Pipistrellus nathusii,0.675,0.701,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.7345,696.7432,39218.0,59716.0,Echolocation,Pipistrellus nathusii,0.566,0.643,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.8365,696.8448,40937.0,54762.0,Echolocation,Pipistrellus nathusii,0.517,0.639,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
696.9405,696.9488,40078.0,58044.0,Echolocation,Pipistrellus nathusii,0.437,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
697.0435,697.052,40937.0,49615.0,Echolocation,Pipistrellus nathusii,0.464,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
697.2555,697.2642,40937.0,51123.0,Echolocation,Pipistrellus nathusii,0.497,0.551,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
697.3615,697.3695,39218.0,52966.0,Echolocation,Pipistrellus nathusii,0.423,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
697.5635,697.572,40937.0,53628.0,Echolocation,Pipistrellus nathusii,0.457,0.504,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
697.7635,697.7721,41796.0,54768.0,Echolocation,Pipistrellus nathusii,0.499,0.536,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_120000.WAV,recover-20220818,UBNA_006,Central Pond
