start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
13.2165,13.2308,25468.0,30049.0,Nyctalus leisleri,0.452,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
13.5825,13.6016,23750.0,33695.0,Eptesicus serotinus,0.348,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
13.7265,13.7419,25468.0,31433.0,Nyctalus leisleri,0.346,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
14.0765,14.0907,24609.0,31136.0,Nyctalus leisleri,0.407,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
15.1845,15.1993,22890.0,30693.0,Eptesicus serotinus,0.284,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
15.6925,15.7056,24609.0,31914.0,Nyctalus leisleri,0.406,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
16.4445,16.4601,24609.0,32937.0,Eptesicus serotinus,0.324,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
18.2875,18.301,23750.0,32877.0,Eptesicus serotinus,0.374,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
18.9215,18.9376,23750.0,30838.0,Eptesicus serotinus,0.229,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
19.7005,19.7158,23750.0,28457.0,Nyctalus leisleri,0.356,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
20.3485,20.364,23750.0,30185.0,Nyctalus leisleri,0.307,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
21.0055,21.0225,23750.0,29783.0,Nyctalus leisleri,0.281,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
21.6615,21.6798,22890.0,29375.0,Nyctalus leisleri,0.251,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
22.1785,22.1926,23750.0,28490.0,Nyctalus leisleri,0.482,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
22.5695,22.585,23750.0,29929.0,Nyctalus leisleri,0.397,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
23.5985,23.6142,24609.0,30642.0,Nyctalus leisleri,0.3,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
25.6435,25.6602,23750.0,29413.0,Nyctalus leisleri,0.361,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
33.3535,33.369,23750.0,27358.0,Nyctalus leisleri,0.528,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
52.3965,52.4143,23750.0,27636.0,Nyctalus leisleri,0.432,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
52.7215,52.7381,23750.0,28225.0,Nyctalus leisleri,0.407,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
53.2475,53.2622,23750.0,29145.0,Nyctalus leisleri,0.331,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
53.789500000000004,53.805099999999996,23750.0,27609.0,Nyctalus leisleri,0.475,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
54.6475,54.6648,23750.0,28482.0,Nyctalus leisleri,0.391,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
54.939499999999995,54.9577,23750.0,27862.0,Nyctalus leisleri,0.371,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
55.2275,55.244299999999996,23750.0,28833.0,Nyctalus leisleri,0.381,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
55.4895,55.5052,24609.0,31088.0,Nyctalus leisleri,0.339,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
55.7605,55.7755,23750.0,29113.0,Nyctalus leisleri,0.498,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
56.447500000000005,56.4624,23750.0,29523.0,Nyctalus leisleri,0.457,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
56.7385,56.7542,23750.0,27997.0,Nyctalus leisleri,0.456,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
57.0275,57.043099999999995,23750.0,26817.0,Nyctalus leisleri,0.525,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
57.7255,57.7411,23750.0,27633.0,Nyctalus leisleri,0.526,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
58.3005,58.3153,23750.0,28005.0,Nyctalus leisleri,0.37,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
58.5975,58.614999999999995,23750.0,27925.0,Nyctalus leisleri,0.355,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
103.1135,103.1291,23750.0,27682.0,Nyctalus leisleri,0.435,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
106.5495,106.5643,24609.0,28609.0,Nyctalus leisleri,0.331,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
107.8955,107.9092,23750.0,29346.0,Nyctalus leisleri,0.28,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
110.7655,110.7815,24609.0,30963.0,Nyctalus leisleri,0.265,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
111.02850000000001,111.0432,24609.0,30891.0,Nyctalus leisleri,0.293,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
116.4465,116.463,24609.0,29229.0,Nyctalus leisleri,0.415,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
610.7315,610.7479,22890.0,26934.0,Nyctalus leisleri,0.495,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
611.1175,611.1358,22031.0,26423.0,Nyctalus leisleri,0.54,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
611.3855,611.4001,22890.0,26715.0,Nyctalus leisleri,0.604,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
882.8665,882.8819,22890.0,27226.0,Nyctalus leisleri,0.402,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
884.1935,884.2107,23750.0,27128.0,Nyctalus leisleri,0.481,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
885.8185,885.833,23750.0,29151.0,Nyctalus leisleri,0.321,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
886.0725,886.0913,23750.0,28142.0,Nyctalus leisleri,0.425,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
886.5025,886.5179,22890.0,28379.0,Nyctalus leisleri,0.31,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
886.7775,886.7935,23750.0,28346.0,Nyctalus leisleri,0.504,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
887.2025,887.222,22890.0,27564.0,Nyctalus leisleri,0.379,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
887.4845,887.501,23750.0,28120.0,Nyctalus leisleri,0.521,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
887.7755,887.7937,23750.0,27426.0,Nyctalus leisleri,0.465,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
891.1325,891.1458,23750.0,27174.0,Nyctalus leisleri,0.506,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1225.3005,1225.3193,18593.0,21085.0,Nyctalus noctula,0.346,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1301.4245,1301.4316,41796.0,48381.0,Pipistrellus nathusii,0.51,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1301.5225,1301.5308,41796.0,48797.0,Pipistrellus nathusii,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1301.7235,1301.7321,41796.0,51160.0,Pipistrellus nathusii,0.486,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1302.2425,1302.2493,43515.0,54995.0,Pipistrellus pipistrellus,0.357,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1302.5415,1302.5514,42656.0,60205.0,Pipistrellus nathusii,0.183,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1302.7315,1302.7413,41796.0,59139.0,Pipistrellus nathusii,0.485,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1302.8295,1302.8378,41796.0,61817.0,Pipistrellus nathusii,0.366,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1302.9305,1302.9396,41796.0,60587.0,Pipistrellus nathusii,0.467,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1303.2495,1303.2565,43515.0,69642.0,Pipistrellus pipistrellus,0.204,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.2335,1304.2405,43515.0,56091.0,Pipistrellus pipistrellus,0.611,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.4225,1304.429,42656.0,62061.0,Pipistrellus pipistrellus,0.374,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.5065,1304.5146,44375.0,55352.0,Pipistrellus pipistrellus,0.426,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.5855,1304.5932,42656.0,65288.0,Pipistrellus pipistrellus,0.334,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.6765,1304.6832,43515.0,61889.0,Pipistrellus pipistrellus,0.418,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.7655,1304.7739,42656.0,64747.0,Pipistrellus pipistrellus,0.226,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.8585,1304.8691,43515.0,63647.0,Pipistrellus pipistrellus,0.333,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.9295,1304.9404,42656.0,73311.0,Pipistrellus pipistrellus,0.399,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1304.9885,1304.9951,42656.0,70805.0,Pipistrellus pipistrellus,0.377,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.0525,1305.06,41796.0,73128.0,Pipistrellus pipistrellus,0.306,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.1115,1305.1185,42656.0,74405.0,Pipistrellus pipistrellus,0.396,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.1795,1305.1858,40937.0,70512.0,Pipistrellus pipistrellus,0.29,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.2545,1305.2612,41796.0,63391.0,Pipistrellus pipistrellus,0.324,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.3105,1305.3172,42656.0,59158.0,Pipistrellus pipistrellus,0.229,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1305.4405,1305.4485,43515.0,59430.0,Pipistrellus pipistrellus,0.417,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1307.4585,1307.4669,43515.0,59978.0,Pipistrellus pipistrellus,0.168,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1434.5525,1434.5674,24609.0,29028.0,Nyctalus leisleri,0.375,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1439.9365,1439.9541,24609.0,28342.0,Nyctalus leisleri,0.371,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1441.2775,1441.2931,26328.0,30965.0,Nyctalus leisleri,0.259,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1441.7145,1441.7304,24609.0,28749.0,Nyctalus leisleri,0.401,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1442.1625,1442.1781,25468.0,31288.0,Nyctalus leisleri,0.243,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1510.0425,1510.0562,23750.0,31114.0,Eptesicus serotinus,0.231,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1511.2735,1511.2909,24609.0,29036.0,Nyctalus leisleri,0.35,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1512.2455,1512.2624,24609.0,28908.0,Nyctalus leisleri,0.421,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1512.9515,1512.969,24609.0,27674.0,Nyctalus leisleri,0.42,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1515.2955,1515.3124,24609.0,29396.0,Nyctalus leisleri,0.371,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1518.1025,1518.1175,25468.0,30430.0,Nyctalus leisleri,0.42,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1518.2825,1518.2991,24609.0,29925.0,Nyctalus leisleri,0.225,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1519.7405,1519.7563,24609.0,29000.0,Nyctalus leisleri,0.353,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1523.0695,1523.0831,24609.0,30989.0,Nyctalus leisleri,0.294,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1524.7085,1524.7265,23750.0,27256.0,Nyctalus leisleri,0.494,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1569.4635,1569.4804,24609.0,29089.0,Nyctalus leisleri,0.378,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1570.3565,1570.3743,24609.0,29674.0,Nyctalus leisleri,0.21,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1573.5875,1573.6032,26328.0,30735.0,Nyctalus leisleri,0.318,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1582.5895,1582.6047,25468.0,30833.0,Eptesicus serotinus,0.218,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1583.0445,1583.0603,24609.0,28223.0,Nyctalus leisleri,0.34,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1583.4935,1583.5101,26328.0,30939.0,Nyctalus leisleri,0.261,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1658.3655,1658.3776,23750.0,31350.0,Eptesicus serotinus,0.312,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1668.5905,1668.6063,23750.0,26608.0,Nyctalus leisleri,0.536,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1668.9855,1669.0018,22890.0,28345.0,Nyctalus leisleri,0.276,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1738.3835,1738.4022,23750.0,29039.0,Nyctalus leisleri,0.307,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1739.1195,1739.1365,24609.0,28991.0,Nyctalus leisleri,0.37,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
1787.0655,1787.0838,24609.0,28116.0,Nyctalus leisleri,0.394,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_093000.WAV,recover-20220818,UBNA_006,Central Pond
