start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
549.0345,549.0437,37500.0,59301.0,Pipistrellus nathusii,0.62,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.1315,549.142,36640.0,55323.0,Pipistrellus nathusii,0.53,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.2165,549.224,36640.0,55828.0,Pipistrellus nathusii,0.536,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.3135,549.3221,36640.0,62281.0,Pipistrellus nathusii,0.561,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.4155,549.4244,36640.0,58012.0,Pipistrellus nathusii,0.607,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.5185,549.5288,37500.0,62576.0,Pipistrellus nathusii,0.622,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.6095,549.6173,37500.0,61577.0,Pipistrellus nathusii,0.67,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.6835,549.6941,37500.0,59403.0,Pipistrellus nathusii,0.567,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.7765,549.7875,35781.0,54987.0,Pipistrellus nathusii,0.555,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.8725,549.881,36640.0,58932.0,Pipistrellus nathusii,0.616,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
549.9675,549.979,37500.0,51202.0,Pipistrellus nathusii,0.535,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
550.0265,550.0334,38359.0,55636.0,Pipistrellus nathusii,0.257,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
550.1265,550.1322,38359.0,54594.0,Myotis daubentonii,0.189,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
551.1735,551.1799,36640.0,60772.0,Pipistrellus nathusii,0.319,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
551.2615,551.2679,37500.0,62233.0,Pipistrellus nathusii,0.248,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
551.6065,551.6157,37500.0,65117.0,Pipistrellus nathusii,0.356,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
551.6965,551.7033,37500.0,66969.0,Pipistrellus nathusii,0.418,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.2675,552.2755,36640.0,66612.0,Pipistrellus nathusii,0.468,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.3635,552.3712,37500.0,65962.0,Pipistrellus nathusii,0.506,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.4625,552.4719,37500.0,62064.0,Pipistrellus nathusii,0.453,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.5695,552.5768,37500.0,55470.0,Pipistrellus nathusii,0.573,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.6725,552.6797,37500.0,64193.0,Pipistrellus nathusii,0.515,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
552.8785,552.8864,38359.0,53964.0,Pipistrellus nathusii,0.501,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
553.3605,553.3688,39218.0,58180.0,Pipistrellus nathusii,0.491,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
555.1725,555.1852,23750.0,29217.0,Nyctalus leisleri,0.371,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
555.9155,555.9278,24609.0,30110.0,Nyctalus leisleri,0.38,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
556.1495,556.1624,24609.0,29371.0,Nyctalus leisleri,0.309,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
556.3885,556.4012,24609.0,30427.0,Nyctalus leisleri,0.24,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
556.7575,556.7722,23750.0,29780.0,Nyctalus leisleri,0.315,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
556.8915,556.9046,24609.0,30937.0,Nyctalus leisleri,0.263,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.1335,557.1489,23750.0,30507.0,Nyctalus leisleri,0.317,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.3735,557.3893,23750.0,30445.0,Eptesicus serotinus,0.258,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.6105,557.6253,24609.0,30501.0,Nyctalus leisleri,0.281,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.7015,557.7104,38359.0,59491.0,Pipistrellus nathusii,0.638,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.8005,557.8093,37500.0,63671.0,Pipistrellus nathusii,0.463,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.8595,557.8744,23750.0,29391.0,Nyctalus leisleri,0.377,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.9014999999999,557.9097,36640.0,49458.0,Pipistrellus nathusii,0.548,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
557.9825,557.9888,37500.0,58506.0,Pipistrellus nathusii,0.453,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
558.0075,558.0236,23750.0,29384.0,Nyctalus leisleri,0.412,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
558.1655,558.1815,24609.0,31601.0,Eptesicus serotinus,0.248,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
558.4055,558.4204,23750.0,30189.0,Nyctalus leisleri,0.351,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
558.6425,558.6579,23750.0,31152.0,Nyctalus leisleri,0.299,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
558.9025,558.918,23750.0,28955.0,Nyctalus leisleri,0.521,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.1605,559.1682,39218.0,54282.0,Pipistrellus nathusii,0.453,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.1655,559.1808,23750.0,34616.0,Nyctalus leisleri,0.244,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.3105,559.3262,24609.0,37046.0,Eptesicus serotinus,0.405,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.3605,559.3706999999999,37500.0,52991.0,Pipistrellus nathusii,0.48,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.4485,559.4621,25468.0,35802.0,Eptesicus serotinus,0.352,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.5795,559.5947,24609.0,35921.0,Eptesicus serotinus,0.417,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
559.8075,559.8251,23750.0,32914.0,Eptesicus serotinus,0.259,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
560.2945,560.3103,24609.0,39467.0,Eptesicus serotinus,0.29,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
560.5585,560.5752,24609.0,37744.0,Eptesicus serotinus,0.26,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
560.6915,560.707,24609.0,45978.0,Eptesicus serotinus,0.365,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
560.8665,560.8748,38359.0,64814.0,Pipistrellus nathusii,0.522,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
560.9355,560.9513,23750.0,35616.0,Eptesicus serotinus,0.28,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.0195,561.0291,38359.0,65174.0,Pipistrellus nathusii,0.575,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.1035,561.112,38359.0,67803.0,Pipistrellus nathusii,0.388,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.1825,561.199,23750.0,34788.0,Nyctalus leisleri,0.295,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.2835,561.2934,38359.0,62107.0,Pipistrellus nathusii,0.474,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.4025,561.4118,39218.0,64421.0,Pipistrellus nathusii,0.544,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.4305,561.4498,23750.0,33739.0,Nyctalus leisleri,0.209,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.5965,561.6056,37500.0,65640.0,Pipistrellus nathusii,0.53,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.6835,561.6985999999999,24609.0,45788.0,Eptesicus serotinus,0.259,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.8285,561.8448,25468.0,43712.0,Nyctalus leisleri,0.239,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
561.9585,561.9659,38359.0,61536.0,Pipistrellus nathusii,0.616,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.0515,562.0723,22890.0,35195.0,Nyctalus noctula,0.32,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.1765,562.1936,24609.0,40269.0,Nyctalus leisleri,0.221,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.4075,562.4249,23750.0,44863.0,Eptesicus serotinus,0.272,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.6405,562.6555,23750.0,41067.0,Nyctalus noctula,0.258,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.7735,562.7888,23750.0,43643.0,Nyctalus leisleri,0.277,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
562.9085,562.9245,23750.0,41705.0,Nyctalus noctula,0.324,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.1485,563.1621,24609.0,44815.0,Nyctalus noctula,0.301,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.2745,563.2905,23750.0,43209.0,Nyctalus noctula,0.273,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.3985,563.413,25468.0,42689.0,Eptesicus serotinus,0.284,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.5215,563.5349,24609.0,44209.0,Nyctalus leisleri,0.308,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.5665,563.5761,39218.0,53077.0,Pipistrellus nathusii,0.48,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.6514999999999,563.6665,24609.0,35520.0,Eptesicus serotinus,0.258,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.7475,563.7558,39218.0,48253.0,Pipistrellus nathusii,0.487,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.7875,563.8021,24609.0,45385.0,Eptesicus serotinus,0.277,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
563.9115,563.9251,24609.0,44528.0,Eptesicus serotinus,0.354,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.0465,564.0595,24609.0,40177.0,Nyctalus leisleri,0.337,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.1655,564.1769,26328.0,38908.0,Nyctalus leisleri,0.405,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.2875,564.2963,26328.0,38283.0,Eptesicus serotinus,0.428,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.4085,564.42,25468.0,43548.0,Eptesicus serotinus,0.441,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.5135,564.5246,25468.0,47642.0,Nyctalus leisleri,0.304,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.6205,564.6322,25468.0,42839.0,Nyctalus leisleri,0.497,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.7345,564.7453,26328.0,32781.0,Nyctalus leisleri,0.428,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.8405,564.8502,25468.0,39942.0,Eptesicus serotinus,0.361,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.8625,564.869,40937.0,49557.0,Pipistrellus nathusii,0.542,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
564.9655,564.9763,25468.0,40463.0,Nyctalus leisleri,0.348,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.0545,565.0628,39218.0,50199.0,Pipistrellus nathusii,0.464,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.2005,565.2114,25468.0,38672.0,Nyctalus leisleri,0.427,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.3225,565.3332,25468.0,35542.0,Nyctalus leisleri,0.517,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.4285,565.4374,37500.0,55405.0,Pipistrellus nathusii,0.539,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.4525,565.4643,25468.0,33800.0,Nyctalus leisleri,0.29,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.5275,565.5372,38359.0,57463.0,Pipistrellus nathusii,0.626,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.5845,565.5961,25468.0,40121.0,Nyctalus leisleri,0.329,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.6285,565.6386,37500.0,58372.0,Pipistrellus nathusii,0.462,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.7385,565.7478,38359.0,52186.0,Pipistrellus nathusii,0.565,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
565.8395,565.8504,38359.0,53852.0,Pipistrellus nathusii,0.58,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_123000.WAV,recover-20220818,UBNA_006,Central Pond
