start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
572.6395,572.6484,35781.0,44697.0,Pipistrellus nathusii,0.483,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
572.7385,572.7475,36640.0,42588.0,Pipistrellus nathusii,0.445,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
573.4315,573.4402,36640.0,44325.0,Pipistrellus nathusii,0.595,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
573.5365,573.546,36640.0,47098.0,Pipistrellus nathusii,0.421,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
573.6465,573.656,36640.0,44996.0,Pipistrellus nathusii,0.506,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
574.0785,574.0875,36640.0,42905.0,Pipistrellus nathusii,0.308,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.3225,620.3287,37500.0,56831.0,Pipistrellus nathusii,0.346,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.4235,620.43,38359.0,53111.0,Pipistrellus nathusii,0.377,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.5115,620.5191,38359.0,57120.0,Pipistrellus nathusii,0.382,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.7035,620.7102,38359.0,57774.0,Pipistrellus nathusii,0.514,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.8005,620.8076,38359.0,52998.0,Pipistrellus nathusii,0.454,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.8875,620.8951,37500.0,60645.0,Pipistrellus nathusii,0.555,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
620.9825,620.9896,38359.0,55269.0,Pipistrellus nathusii,0.567,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.0455,621.0525,37500.0,56679.0,Pipistrellus nathusii,0.535,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.1135,621.1204,37500.0,54716.0,Pipistrellus nathusii,0.393,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.1895,621.1967,36640.0,64339.0,Pipistrellus nathusii,0.398,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.2764999999999,621.2835,37500.0,58305.0,Pipistrellus nathusii,0.458,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.4885,621.4952,37500.0,60407.0,Pipistrellus nathusii,0.377,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.5705,621.577,37500.0,65270.0,Pipistrellus nathusii,0.501,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
621.6295,621.6365,36640.0,68207.0,Pipistrellus nathusii,0.405,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
622.3985,622.4055,34062.0,68398.0,Myotis brandtii,0.227,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
794.4615,794.4704,38359.0,50360.0,Pipistrellus nathusii,0.43,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
924.7615,924.7788,26328.0,30052.0,Nyctalus leisleri,0.393,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
925.1625,925.1784,25468.0,28519.0,Nyctalus leisleri,0.447,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
925.9625,925.9781,25468.0,29184.0,Nyctalus leisleri,0.398,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
926.0965,926.1126,26328.0,31307.0,Nyctalus leisleri,0.314,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
926.6465,926.6627,25468.0,32741.0,Eptesicus serotinus,0.268,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
926.8215,926.8374,25468.0,31442.0,Nyctalus leisleri,0.279,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
926.9805,926.9952,27187.0,33129.0,Eptesicus serotinus,0.252,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
927.1065,927.1236,26328.0,33814.0,Eptesicus serotinus,0.27,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
927.2955,927.3092,27187.0,33111.0,Nyctalus leisleri,0.303,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
927.6565,927.6706,25468.0,29639.0,Nyctalus leisleri,0.459,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
927.8005,927.814,27187.0,32086.0,Nyctalus leisleri,0.411,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
927.9255,927.9374,27187.0,32725.0,Nyctalus leisleri,0.474,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
928.0645,928.0754,28046.0,35096.0,Nyctalus leisleri,0.338,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
928.3055,928.3204,25468.0,30902.0,Nyctalus leisleri,0.345,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
928.4535,928.4667,27187.0,32995.0,Nyctalus leisleri,0.352,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
928.8575,928.8729,25468.0,30876.0,Nyctalus leisleri,0.5,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
929.2695,929.2867,25468.0,29296.0,Nyctalus leisleri,0.425,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
929.8135,929.8298,25468.0,30461.0,Nyctalus leisleri,0.53,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
930.0865,930.1031,25468.0,29138.0,Nyctalus leisleri,0.557,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
930.3525,930.3724,24609.0,27524.0,Nyctalus leisleri,0.391,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
930.6345,930.6491,25468.0,32760.0,Nyctalus leisleri,0.271,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
930.7895,930.8064,25468.0,32473.0,Eptesicus serotinus,0.26,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
931.0645,931.0811,25468.0,30892.0,Nyctalus leisleri,0.335,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
931.2295,931.2435,26328.0,34360.0,Eptesicus serotinus,0.333,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
931.4845,931.5013,24609.0,26954.0,Nyctalus leisleri,0.498,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
931.6315,931.6456,26328.0,30602.0,Nyctalus leisleri,0.484,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
932.1725,932.1912,24609.0,28175.0,Nyctalus leisleri,0.403,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
932.5755,932.5916,25468.0,29565.0,Nyctalus leisleri,0.401,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
932.8525,932.8702,24609.0,27962.0,Nyctalus leisleri,0.428,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
933.1225,933.1373,25468.0,30703.0,Nyctalus leisleri,0.364,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
933.6905,933.7059,25468.0,29089.0,Nyctalus leisleri,0.459,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
933.9715,933.9905,24609.0,28325.0,Nyctalus leisleri,0.402,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
934.5125,934.5299,25468.0,28344.0,Nyctalus leisleri,0.348,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
937.4565,937.4773,24609.0,28995.0,Nyctalus leisleri,0.253,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
939.3485,939.3639,26328.0,28664.0,Nyctalus leisleri,0.471,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
939.6215,939.6406,24609.0,28230.0,Nyctalus leisleri,0.495,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
946.6265,946.6431,23750.0,28537.0,Nyctalus leisleri,0.413,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
948.1405,948.1546,25468.0,28705.0,Nyctalus leisleri,0.408,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
964.1395,964.1569,23750.0,28090.0,Nyctalus leisleri,0.436,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
964.9585,964.9758,22890.0,26898.0,Nyctalus leisleri,0.438,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
967.7995,967.8159,22890.0,27999.0,Nyctalus leisleri,0.362,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
967.9325,967.9462,23750.0,28698.0,Nyctalus leisleri,0.38,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1011.8535,1011.8717,22890.0,26264.0,Nyctalus leisleri,0.486,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1020.5145,1020.5282,22031.0,28384.0,Nyctalus noctula,0.29,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1057.2235,1057.2382,22890.0,27116.0,Nyctalus leisleri,0.479,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1058.0475,1058.0641,23750.0,26711.0,Nyctalus leisleri,0.491,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1058.1655,1058.177,24609.0,30743.0,Nyctalus leisleri,0.369,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1058.7445,1058.7625,22890.0,27466.0,Nyctalus leisleri,0.358,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1059.3805,1059.399,22890.0,26853.0,Nyctalus leisleri,0.421,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1059.7235,1059.7432,22031.0,26128.0,Nyctalus leisleri,0.438,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1060.0785,1060.0992,22031.0,25689.0,Nyctalus leisleri,0.599,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1060.4485,1060.4667,22890.0,25606.0,Nyctalus leisleri,0.587,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1060.8285,1060.8485,22890.0,25367.0,Nyctalus leisleri,0.488,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1061.2095,1061.2277,22031.0,25727.0,Nyctalus leisleri,0.527,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1062.2175,1062.2353,22890.0,25679.0,Nyctalus leisleri,0.517,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1062.4855,1062.5007,22890.0,26433.0,Nyctalus leisleri,0.635,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1062.9515,1062.9667,23750.0,29207.0,Nyctalus leisleri,0.346,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1063.9445,1063.9615,23750.0,26144.0,Nyctalus leisleri,0.577,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1065.2785,1065.295,23750.0,29388.0,Nyctalus leisleri,0.313,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1117.9515,1117.9725,22031.0,25878.0,Nyctalus leisleri,0.556,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1118.0955,1118.1134,22031.0,26374.0,Nyctalus leisleri,0.512,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1118.6645,1118.6814,22031.0,26878.0,Nyctalus leisleri,0.464,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1119.5365,1119.5564,22031.0,25874.0,Nyctalus leisleri,0.453,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1193.1485,1193.161,27187.0,31341.0,Nyctalus leisleri,0.395,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1193.3735,1193.3867,26328.0,29388.0,Nyctalus leisleri,0.519,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1193.6235,1193.6359,27187.0,31401.0,Nyctalus leisleri,0.522,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1193.9625,1193.9745,27187.0,30865.0,Nyctalus leisleri,0.462,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1194.2525,1194.2657,27187.0,32215.0,Nyctalus leisleri,0.34,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1194.8555,1194.869,26328.0,30709.0,Nyctalus leisleri,0.508,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1195.1185,1195.1352,26328.0,31228.0,Nyctalus leisleri,0.26,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1195.6615,1195.6761,26328.0,31218.0,Nyctalus leisleri,0.374,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1195.9305,1195.9451,26328.0,31438.0,Nyctalus leisleri,0.379,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1196.2065,1196.2217,26328.0,30825.0,Nyctalus leisleri,0.32,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1196.4935,1196.507,26328.0,33818.0,Nyctalus leisleri,0.266,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1196.7745,1196.7854,27187.0,33091.0,Nyctalus leisleri,0.257,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1197.0235,1197.0364,26328.0,34991.0,Eptesicus serotinus,0.329,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1197.3415,1197.3544,26328.0,32751.0,Nyctalus leisleri,0.386,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1197.7525,1197.7655,26328.0,32560.0,Nyctalus leisleri,0.244,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1197.9715,1197.9848,27187.0,33585.0,Nyctalus leisleri,0.248,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1198.2855,1198.3007,27187.0,31284.0,Nyctalus leisleri,0.432,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1198.8945,1198.913,22031.0,25624.0,Nyctalus leisleri,0.567,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1199.0915,1199.1062,26328.0,31831.0,Nyctalus leisleri,0.356,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1199.2255,1199.2439,22031.0,25975.0,Nyctalus leisleri,0.436,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1199.3235,1199.3378,26328.0,33609.0,Eptesicus serotinus,0.241,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1199.5285,1199.5471,22031.0,26912.0,Nyctalus leisleri,0.367,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1199.7635,1199.7781,26328.0,31642.0,Nyctalus leisleri,0.415,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1200.4815,1200.4955,26328.0,32114.0,Nyctalus leisleri,0.321,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1273.2095,1273.2238,24609.0,28891.0,Nyctalus leisleri,0.305,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1276.6215,1276.6367,24609.0,29427.0,Nyctalus leisleri,0.292,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1276.9045,1276.9204,23750.0,29020.0,Nyctalus leisleri,0.413,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1277.1705,1277.184,23750.0,31659.0,Nyctalus leisleri,0.321,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1277.6005,1277.6165,22890.0,29671.0,Nyctalus leisleri,0.261,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1278.4395,1278.4547,23750.0,28927.0,Nyctalus leisleri,0.435,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1278.7145,1278.7321,23750.0,28753.0,Nyctalus leisleri,0.316,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1279.3025,1279.3162,23750.0,31602.0,Nyctalus leisleri,0.229,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
1279.5845,1279.6014,23750.0,29880.0,Nyctalus leisleri,0.332,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_040000.WAV,recover-20220818,UBNA_006,Central Pond
