start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
216.5065,216.5224,21171.0,26211.0,Echolocation,Nyctalus leisleri,0.42,0.619,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
216.9195,216.9362,22031.0,26354.0,Echolocation,Nyctalus leisleri,0.473,0.597,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
217.3345,217.3515,22031.0,25845.0,Echolocation,Nyctalus leisleri,0.627,0.686,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
217.6275,217.6452,22031.0,25659.0,Echolocation,Nyctalus leisleri,0.491,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
218.0395,218.0573,22031.0,25421.0,Echolocation,Nyctalus leisleri,0.611,0.656,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
218.3285,218.3474,22031.0,24763.0,Echolocation,Nyctalus leisleri,0.587,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
218.8815,218.8998,22031.0,25319.0,Echolocation,Nyctalus leisleri,0.563,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
219.7295,219.7477,22031.0,25848.0,Echolocation,Nyctalus leisleri,0.552,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
220.0265,220.0429,22031.0,26128.0,Echolocation,Nyctalus leisleri,0.402,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
223.3985,223.4142,22031.0,26562.0,Echolocation,Nyctalus leisleri,0.27,0.514,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
625.5625,625.5667,46953.0,67261.0,Echolocation,Pipistrellus pipistrellus,0.557,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.1565,626.1627,41796.0,76581.0,Echolocation,Pipistrellus pipistrellus,0.374,0.539,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.2445,626.25,40937.0,70118.0,Echolocation,Pipistrellus pipistrellus,0.276,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.3215,626.3277,39218.0,69924.0,Echolocation,Pipistrellus pipistrellus,0.223,0.555,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.4014999999999,626.4073,41796.0,68237.0,Echolocation,Pipistrellus pipistrellus,0.332,0.68,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.6085,626.6146,40078.0,69654.0,Echolocation,Pipistrellus pipistrellus,0.187,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
626.6915,626.6973,40937.0,68148.0,Echolocation,Pipistrellus pipistrellus,0.196,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.4305,627.4368,42656.0,60286.0,Echolocation,Pipistrellus pipistrellus,0.385,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.5125,627.5191,43515.0,55500.0,Echolocation,Pipistrellus pipistrellus,0.424,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.6025,627.6097,43515.0,58660.0,Echolocation,Pipistrellus pipistrellus,0.355,0.519,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.7795,627.7895,44375.0,53369.0,Echolocation,Pipistrellus pipistrellus,0.42,0.537,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.8725,627.8779,43515.0,57168.0,Echolocation,Pipistrellus pipistrellus,0.552,0.637,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
627.9625,627.9691,44375.0,58806.0,Echolocation,Pipistrellus pipistrellus,0.403,0.571,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
628.7635,628.7702,44375.0,56839.0,Echolocation,Pipistrellus pipistrellus,0.495,0.59,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
1504.0935,1504.1086,25468.0,29132.0,Echolocation,Nyctalus leisleri,0.41,0.511,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_083000.WAV,recover-20220818,UBNA_006,Central Pond
