start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
152.2775,152.2957,22031.0,26236.0,Nyctalus leisleri,0.411,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
153.7715,153.7933,22031.0,25780.0,Nyctalus leisleri,0.512,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
154.6255,154.6446,22890.0,26708.0,Nyctalus leisleri,0.466,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
155.6875,155.7057,22890.0,26439.0,Nyctalus leisleri,0.537,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
155.7775,155.7964,22890.0,25761.0,Nyctalus leisleri,0.516,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
156.3975,156.4155,22031.0,26260.0,Nyctalus leisleri,0.551,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
157.3715,157.3895,22031.0,25624.0,Nyctalus leisleri,0.609,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
157.9065,157.9234,22031.0,26694.0,Nyctalus leisleri,0.319,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
175.6245,175.6441,22031.0,26174.0,Nyctalus leisleri,0.554,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
176.0185,176.0366,21171.0,24868.0,Nyctalus leisleri,0.542,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
176.2995,176.3174,22890.0,25595.0,Nyctalus leisleri,0.701,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
176.5815,176.6017,22890.0,24915.0,Nyctalus leisleri,0.51,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
177.3095,177.3273,23750.0,26947.0,Nyctalus leisleri,0.554,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
177.5825,177.6012,23750.0,26863.0,Nyctalus leisleri,0.47,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
177.7365,177.7534,23750.0,28607.0,Nyctalus leisleri,0.519,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
