start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
660.5805,660.5974,22890.0,27522.0,Nyctalus leisleri,0.38,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
660.7515,660.7665,23750.0,30768.0,Nyctalus leisleri,0.399,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
661.0595,661.0755,22890.0,26633.0,Nyctalus leisleri,0.488,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
661.4845,661.5009,22890.0,27610.0,Nyctalus leisleri,0.479,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
661.7775,661.7932,22890.0,26399.0,Nyctalus leisleri,0.556,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
662.2235,662.2394,22890.0,27188.0,Nyctalus leisleri,0.421,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
662.3775,662.3945,23750.0,27616.0,Nyctalus leisleri,0.415,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
662.4975,662.511,25468.0,30828.0,Nyctalus leisleri,0.388,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
664.0975,664.1148,22890.0,28453.0,Nyctalus leisleri,0.252,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
665.6525,665.6645,23750.0,30543.0,Nyctalus leisleri,0.367,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
666.0375,666.0518,23750.0,29506.0,Nyctalus leisleri,0.264,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
666.3775,666.3923,22890.0,28347.0,Nyctalus leisleri,0.396,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
666.5385,666.5527,22890.0,29077.0,Nyctalus leisleri,0.326,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
666.9695,666.9869,22890.0,28232.0,Nyctalus noctula,0.252,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
667.6805,667.6971,22890.0,27060.0,Nyctalus leisleri,0.384,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
668.1015,668.1176,22890.0,27063.0,Nyctalus leisleri,0.497,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
668.7095,668.725,22031.0,26023.0,Nyctalus noctula,0.269,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
669.4115,669.4263,22890.0,25829.0,Nyctalus leisleri,0.525,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
670.7475,670.7634,22890.0,26998.0,Nyctalus leisleri,0.385,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
800.2025,800.2167,24609.0,32052.0,Nyctalus leisleri,0.259,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
802.0095,802.028,23750.0,28541.0,Nyctalus leisleri,0.279,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
823.7475,823.7652,24609.0,29596.0,Nyctalus leisleri,0.315,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
824.7465,824.7563,25468.0,32451.0,Nyctalus leisleri,0.266,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
825.0285,825.0377,25468.0,32973.0,Eptesicus serotinus,0.266,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
825.1325,825.1411,25468.0,33273.0,Eptesicus serotinus,0.274,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
825.3635,825.3724,25468.0,32810.0,Eptesicus serotinus,0.248,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
825.7895,825.801,25468.0,33256.0,Eptesicus serotinus,0.306,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
825.9335,825.9427,25468.0,32692.0,Nyctalus leisleri,0.222,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
826.0575,826.0681,25468.0,32501.0,Nyctalus leisleri,0.379,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
826.3005,826.3094,25468.0,33096.0,Nyctalus leisleri,0.258,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
827.2495,827.2638,22890.0,29891.0,Nyctalus leisleri,0.268,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
827.9305,827.9463,23750.0,30065.0,Nyctalus leisleri,0.3,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
828.2005,828.2152,22890.0,28418.0,Nyctalus leisleri,0.358,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
828.4855,828.4967,23750.0,30286.0,Eptesicus serotinus,0.249,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
835.7625,835.7793,23750.0,26908.0,Nyctalus leisleri,0.537,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
836.0445,836.0616,22890.0,25475.0,Nyctalus leisleri,0.741,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
836.2955,836.3107,23750.0,28278.0,Nyctalus leisleri,0.416,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
836.5835,836.6003,23750.0,27406.0,Nyctalus leisleri,0.492,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
837.3525,837.3678,23750.0,27950.0,Nyctalus leisleri,0.539,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
837.6545,837.6689,23750.0,29584.0,Nyctalus leisleri,0.445,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
837.8065,837.8243,22890.0,26027.0,Nyctalus leisleri,0.503,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
840.9795,840.9926,23750.0,28584.0,Nyctalus leisleri,0.425,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
841.4145,841.4252,24609.0,30865.0,Nyctalus leisleri,0.253,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
844.8175,844.8307,25468.0,30122.0,Nyctalus leisleri,0.378,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
851.8935,851.9077,23750.0,28358.0,Nyctalus leisleri,0.346,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
852.6695,852.6831,23750.0,27689.0,Nyctalus leisleri,0.504,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
854.1515,854.1672,22890.0,27264.0,Nyctalus leisleri,0.487,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
855.4875,855.5021,23750.0,28505.0,Nyctalus leisleri,0.311,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
856.0415,856.0593,23750.0,28820.0,Nyctalus leisleri,0.395,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
856.5815,856.5951,23750.0,30291.0,Nyctalus leisleri,0.378,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
857.3875,857.4032,23750.0,27599.0,Nyctalus leisleri,0.463,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
858.8225,858.8381,23750.0,28650.0,Nyctalus leisleri,0.318,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
867.4005,867.4141,23750.0,29101.0,Nyctalus leisleri,0.42,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
870.1195,870.1384,22890.0,26797.0,Nyctalus leisleri,0.481,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
879.9195,879.9357,23750.0,26794.0,Nyctalus leisleri,0.507,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
880.3175,880.3315,23750.0,29116.0,Nyctalus leisleri,0.494,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
881.4175,881.4313,23750.0,27780.0,Nyctalus leisleri,0.378,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
883.2465,883.2614,23750.0,28398.0,Nyctalus leisleri,0.34,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
883.5205,883.5346,23750.0,28159.0,Nyctalus leisleri,0.43,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
886.1095,886.1259,23750.0,27312.0,Nyctalus leisleri,0.429,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
888.1945,888.2114,23750.0,28051.0,Nyctalus leisleri,0.402,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
890.9905,891.0029,23750.0,30215.0,Nyctalus leisleri,0.37,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
893.1985,893.213,23750.0,29187.0,Nyctalus leisleri,0.385,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
893.9725,893.9906,23750.0,27273.0,Nyctalus leisleri,0.436,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
895.0715,895.0874,23750.0,28999.0,Nyctalus leisleri,0.353,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
895.3105,895.3268,24609.0,31907.0,Nyctalus leisleri,0.265,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
896.3485000000001,896.3653,22890.0,27247.0,Nyctalus leisleri,0.345,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
896.7175,896.7312,24609.0,35035.0,Eptesicus serotinus,0.363,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
896.9745,896.9901,23750.0,28815.0,Nyctalus leisleri,0.416,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
897.2305,897.2448,23750.0,29506.0,Nyctalus leisleri,0.39,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
897.7615,897.7753,23750.0,30565.0,Nyctalus leisleri,0.304,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
898.3035,898.3212,23750.0,32467.0,Eptesicus serotinus,0.295,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
899.0795,899.0951,23750.0,30122.0,Nyctalus leisleri,0.254,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
900.4695,900.4855,22890.0,26897.0,Nyctalus leisleri,0.59,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
900.7975,900.8111,23750.0,27703.0,Nyctalus leisleri,0.366,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
901.0595,901.0729,23750.0,31027.0,Nyctalus leisleri,0.253,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
901.4685,901.483,23750.0,30331.0,Nyctalus leisleri,0.224,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
901.7475,901.7621,22890.0,27799.0,Nyctalus leisleri,0.371,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
901.7895,901.8052,22890.0,26903.0,Nyctalus leisleri,0.471,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
902.2865,902.302,22890.0,28888.0,Nyctalus leisleri,0.336,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
902.6725,902.6853,23750.0,32395.0,Eptesicus serotinus,0.338,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
904.2685,904.2852,22890.0,28589.0,Nyctalus leisleri,0.3,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
907.1295,907.1426,24609.0,29922.0,Nyctalus leisleri,0.36,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
912.3165,912.3282,24609.0,29493.0,Nyctalus leisleri,0.365,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
921.8755,921.8895,25468.0,29351.0,Nyctalus leisleri,0.492,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
938.1175,938.1341,25468.0,30713.0,Nyctalus leisleri,0.254,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
938.8675,938.8862,24609.0,27809.0,Nyctalus leisleri,0.444,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
939.1375,939.1543,25468.0,29238.0,Nyctalus leisleri,0.363,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
939.7165,939.7344,25468.0,28438.0,Nyctalus leisleri,0.473,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
940.2815,940.3001,24609.0,29390.0,Nyctalus leisleri,0.262,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
940.6825,940.695,26328.0,31060.0,Nyctalus leisleri,0.41,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
943.7495,943.7681,24609.0,28693.0,Nyctalus leisleri,0.367,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
944.6675,944.6829,24609.0,29524.0,Nyctalus leisleri,0.374,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
945.2575,945.2748,23750.0,28514.0,Nyctalus leisleri,0.349,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
946.7025,946.7136,24609.0,30809.0,Nyctalus leisleri,0.292,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
946.8025,946.821,24609.0,28433.0,Nyctalus leisleri,0.331,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
950.5705,950.5836,25468.0,30814.0,Nyctalus leisleri,0.363,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
951.2525,951.2657,24609.0,31153.0,Eptesicus serotinus,0.314,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
982.6045,982.6124,43515.0,52315.0,Pipistrellus pipistrellus,0.462,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
982.7115,982.7203,43515.0,49920.0,Pipistrellus pipistrellus,0.451,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
982.8265,982.8344,44375.0,52365.0,Pipistrellus pipistrellus,0.498,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.0485,983.0553,44375.0,53709.0,Pipistrellus pipistrellus,0.507,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.2485,983.2559,43515.0,52202.0,Pipistrellus pipistrellus,0.502,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.3585,983.3669,43515.0,49996.0,Pipistrellus pipistrellus,0.508,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.4735000000001,983.4822,43515.0,51828.0,Pipistrellus pipistrellus,0.46,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.6925,983.7014,41796.0,53263.0,Pipistrellus pipistrellus,0.224,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
983.9155,983.926,43515.0,49041.0,Pipistrellus pipistrellus,0.384,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
984.0145,984.0224,42656.0,52974.0,Pipistrellus pipistrellus,0.279,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
984.2215,984.23,43515.0,53386.0,Pipistrellus pipistrellus,0.326,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
984.6385,984.6472,43515.0,50375.0,Pipistrellus pipistrellus,0.386,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
984.8325,984.8397,42656.0,51917.0,Pipistrellus nathusii,0.279,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
984.9415,984.9488,42656.0,50909.0,Pipistrellus nathusii,0.328,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
985.2405,985.2489,42656.0,48396.0,Pipistrellus nathusii,0.3,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
986.5885,986.5977,41796.0,47145.0,Pipistrellus nathusii,0.544,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_060000.WAV,recover-20220818,UBNA_006,Central Pond
