start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
6.9925,7.0082,24609.0,29953.0,Nyctalus leisleri,0.424,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
7.2415,7.2556,24609.0,29917.0,Nyctalus leisleri,0.355,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
7.6025,7.6175,24609.0,28634.0,Nyctalus leisleri,0.445,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
7.8615,7.8775,24609.0,28431.0,Nyctalus leisleri,0.488,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
8.2415,8.2556,24609.0,29700.0,Nyctalus leisleri,0.511,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
8.4965,8.5132,23750.0,28007.0,Nyctalus leisleri,0.429,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
8.8555,8.8735,23750.0,28459.0,Nyctalus leisleri,0.359,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
9.1065,9.123,24609.0,28708.0,Nyctalus leisleri,0.494,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
9.7235,9.7387,24609.0,28087.0,Nyctalus leisleri,0.46,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
155.82150000000001,155.8307,38359.0,44505.0,Pipistrellus nathusii,0.533,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
367.3885,367.4111,16015.0,18758.0,Nyctalus leisleri,0.491,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
368.6265,368.6463,16015.0,19488.0,Nyctalus leisleri,0.473,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
369.4425,369.4626,16875.0,20087.0,Nyctalus leisleri,0.296,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
370.5325,370.5509,16875.0,20598.0,Nyctalus leisleri,0.323,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
1513.0295,1513.0563,17734.0,20285.0,Nyctalus noctula,0.412,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
1513.3535,1513.382,17734.0,20859.0,Nyctalus noctula,0.459,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
1514.2955,1514.3185,16875.0,20080.0,Nyctalus noctula,0.381,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
1514.7675,1514.7926,17734.0,19988.0,Nyctalus noctula,0.482,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_063000.WAV,recover-20220818,UBNA_006,Central Pond
