start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
137.9655,137.9754,38359.0,44535.0,Pipistrellus nathusii,0.409,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
143.5075,143.5263,24609.0,28356.0,Nyctalus leisleri,0.402,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
144.2055,144.223,25468.0,28642.0,Nyctalus leisleri,0.377,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
145.5275,145.5434,25468.0,28005.0,Nyctalus leisleri,0.508,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
146.1325,146.1498,24609.0,28910.0,Nyctalus leisleri,0.346,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
146.2975,146.3132,24609.0,29352.0,Nyctalus leisleri,0.48,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
146.4635,146.4784,25468.0,31392.0,Nyctalus leisleri,0.382,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
146.6285,146.64339999999999,25468.0,29463.0,Nyctalus leisleri,0.503,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
147.2005,147.2185,24609.0,29624.0,Nyctalus leisleri,0.366,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
147.9555,147.973,24609.0,27698.0,Nyctalus leisleri,0.404,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
228.3205,228.3239,56406.0,70511.0,Pipistrellus pygmaeus,0.581,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
228.5265,228.5297,51250.0,75082.0,Myotis alcathoe,0.385,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
228.7765,228.7802,48671.0,79199.0,Myotis alcathoe,0.479,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
228.8625,228.86599999999999,46093.0,73831.0,Myotis alcathoe,0.447,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
229.5755,229.5883,25468.0,29121.0,Nyctalus leisleri,0.396,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
230.2775,230.2847,46093.0,60461.0,Pipistrellus pipistrellus,0.419,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
230.3635,230.3714,46953.0,56415.0,Pipistrellus pipistrellus,0.478,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
230.5425,230.5496,46953.0,57320.0,Pipistrellus pipistrellus,0.568,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
230.6655,230.6736,45234.0,60685.0,Pipistrellus pipistrellus,0.382,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
313.3075,313.3171,37500.0,44563.0,Pipistrellus nathusii,0.404,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
436.4695,436.4738,46953.0,67872.0,Pipistrellus pipistrellus,0.445,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
436.8625,436.8665,46093.0,68485.0,Pipistrellus pipistrellus,0.465,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
436.9425,436.9479,42656.0,79422.0,Pipistrellus pipistrellus,0.22,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
437.1175,437.1228,43515.0,74179.0,Pipistrellus pipistrellus,0.596,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
437.20550000000003,437.2112,42656.0,80678.0,Pipistrellus pipistrellus,0.32,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
437.3005,437.3062,43515.0,76570.0,Pipistrellus pipistrellus,0.565,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
437.4845,437.4905,42656.0,83942.0,Pipistrellus pipistrellus,0.349,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
437.5785,437.5841,41796.0,83366.0,Pipistrellus pipistrellus,0.261,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
439.3765,439.3823,43515.0,60566.0,Pipistrellus pipistrellus,0.227,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
439.7025,439.7108,46093.0,55175.0,Pipistrellus pipistrellus,0.437,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
441.0475,441.0545,44375.0,62373.0,Pipistrellus pipistrellus,0.222,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
485.7885,485.7984,37500.0,43816.0,Pipistrellus nathusii,0.384,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
665.6635,665.6744,40937.0,50461.0,Pipistrellus nathusii,0.409,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
666.3805,666.3906,40937.0,48124.0,Pipistrellus nathusii,0.494,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
687.1375,687.156,24609.0,28459.0,Nyctalus leisleri,0.39,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
706.5945,706.6093,23750.0,28403.0,Nyctalus leisleri,0.399,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
707.6485,707.6629,23750.0,29692.0,Nyctalus leisleri,0.377,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
707.9155,707.9311,24609.0,28961.0,Nyctalus leisleri,0.495,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
709.8925,709.9029,26328.0,32686.0,Nyctalus leisleri,0.243,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
760.4955,760.5095,23750.0,27549.0,Nyctalus leisleri,0.427,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1099.4165,1099.4231,36640.0,47971.0,Pipistrellus nathusii,0.25,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1099.5295,1099.5391,37500.0,46139.0,Pipistrellus nathusii,0.529,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1099.9565,1099.9657,37500.0,44482.0,Pipistrellus nathusii,0.505,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1101.5855,1101.594,38359.0,47529.0,Pipistrellus nathusii,0.512,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1102.1155,1102.1242,39218.0,45495.0,Pipistrellus nathusii,0.411,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.1765,1246.1842,45234.0,51824.0,Pipistrellus pipistrellus,0.543,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.6045,1246.6177,45234.0,50246.0,Pipistrellus pipistrellus,0.42,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.6945,1246.7034,44375.0,55872.0,Pipistrellus pipistrellus,0.473,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.7855,1246.7936,45234.0,51594.0,Pipistrellus pipistrellus,0.554,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.8785,1246.8887,45234.0,58170.0,Pipistrellus pipistrellus,0.552,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1246.9775,1246.9869,45234.0,55042.0,Pipistrellus pipistrellus,0.588,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.0685,1247.0772,45234.0,56221.0,Pipistrellus pipistrellus,0.545,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.2545,1247.2632,45234.0,56935.0,Pipistrellus pipistrellus,0.475,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.3455,1247.3555,44375.0,62555.0,Pipistrellus pipistrellus,0.51,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.4305,1247.4396,45234.0,53760.0,Pipistrellus pipistrellus,0.505,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.5205,1247.5273,43515.0,65823.0,Pipistrellus pipistrellus,0.588,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.6105,1247.6178,45234.0,66777.0,Pipistrellus pipistrellus,0.594,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.7065,1247.7152,45234.0,55566.0,Pipistrellus pipistrellus,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.8015,1247.8126,43515.0,66142.0,Pipistrellus pipistrellus,0.535,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.8995,1247.909,44375.0,66232.0,Pipistrellus pipistrellus,0.376,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1247.9875,1247.9967,44375.0,63552.0,Pipistrellus pipistrellus,0.51,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.0875,1248.0982,45234.0,53333.0,Pipistrellus pipistrellus,0.483,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.1655,1248.1747,45234.0,64650.0,Pipistrellus pipistrellus,0.507,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.2715,1248.2807,46093.0,55430.0,Pipistrellus pipistrellus,0.513,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.3595,1248.3663,44375.0,67842.0,Pipistrellus pipistrellus,0.383,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.5425,1248.5491,44375.0,66306.0,Pipistrellus pipistrellus,0.54,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.6385,1248.6447,44375.0,64103.0,Pipistrellus pipistrellus,0.565,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.7325,1248.7382,44375.0,54783.0,Pipistrellus pipistrellus,0.59,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1248.9295,1248.9344,45234.0,60721.0,Pipistrellus pipistrellus,0.633,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.0245,1249.0312,46093.0,66011.0,Pipistrellus pipistrellus,0.615,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.1275,1249.1332,44375.0,53538.0,Pipistrellus pipistrellus,0.482,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.2205,1249.2253,43515.0,64245.0,Pipistrellus pipistrellus,0.614,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.2865,1249.2921,44375.0,69811.0,Pipistrellus pipistrellus,0.552,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.3525,1249.3579,43515.0,68203.0,Pipistrellus pipistrellus,0.677,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.4215,1249.4278,42656.0,79824.0,Pipistrellus pipistrellus,0.486,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.4805,1249.4863,43515.0,78486.0,Pipistrellus pipistrellus,0.399,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1249.7335,1249.7387,44375.0,74286.0,Pipistrellus pipistrellus,0.219,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.1505,1250.1554,44375.0,59825.0,Pipistrellus pipistrellus,0.515,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.4005,1250.4077,44375.0,60524.0,Pipistrellus pipistrellus,0.576,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.4845,1250.4932,45234.0,63849.0,Pipistrellus pipistrellus,0.476,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.5735,1250.5804,43515.0,52699.0,Pipistrellus pipistrellus,0.56,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.6605,1250.6663,43515.0,55066.0,Pipistrellus pipistrellus,0.494,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.7515,1250.7576,43515.0,58842.0,Pipistrellus pipistrellus,0.535,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.8425,1250.8496,41796.0,63873.0,Pipistrellus pipistrellus,0.447,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1250.9355,1250.9425,43515.0,64832.0,Pipistrellus pipistrellus,0.491,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.0295,1251.0354,42656.0,53487.0,Pipistrellus pipistrellus,0.563,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.1245,1251.1303,42656.0,62845.0,Pipistrellus pipistrellus,0.465,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.2195,1251.2284,40937.0,62291.0,Pipistrellus pipistrellus,0.476,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.3195,1251.3275,43515.0,58425.0,Pipistrellus pipistrellus,0.467,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.6065,1251.6153,45234.0,61163.0,Pipistrellus pipistrellus,0.451,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.8025,1251.8115,45234.0,55764.0,Pipistrellus pipistrellus,0.486,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1251.8995,1251.9082,45234.0,61751.0,Pipistrellus pipistrellus,0.449,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1252.0915,1252.1,44375.0,58308.0,Pipistrellus pipistrellus,0.49,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1291.5355,1291.5497,22890.0,27464.0,Nyctalus leisleri,0.375,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1325.8745,1325.889,24609.0,29892.0,Nyctalus leisleri,0.384,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1326.8745,1326.8904,24609.0,28463.0,Nyctalus leisleri,0.476,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1356.0965,1356.1061,24609.0,31527.0,Nyctalus leisleri,0.276,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1356.9445,1356.9507,24609.0,52043.0,Eptesicus serotinus,0.377,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1357.2755,1357.2816,28906.0,39733.0,Eptesicus serotinus,0.401,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1501.5725,1501.589,24609.0,28882.0,Nyctalus leisleri,0.449,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1502.7995,1502.8149,23750.0,29208.0,Nyctalus leisleri,0.373,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
1504.8035,1504.8164,24609.0,32249.0,Eptesicus serotinus,0.308,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_073000.WAV,recover-20220818,UBNA_006,Central Pond
