start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
230.3975,230.4055,45234.0,61129.0,Echolocation,Pipistrellus pipistrellus,0.434,0.56,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.4895,230.4949,45234.0,59752.0,Echolocation,Pipistrellus pipistrellus,0.492,0.528,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.5845,230.5909,44375.0,64296.0,Echolocation,Pipistrellus pipistrellus,0.496,0.571,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.7055,230.7125,45234.0,63255.0,Echolocation,Pipistrellus pipistrellus,0.423,0.536,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.7955,230.8014,44375.0,63922.0,Echolocation,Pipistrellus pipistrellus,0.489,0.548,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.8815,230.8887,44375.0,65941.0,Echolocation,Pipistrellus pipistrellus,0.495,0.62,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
230.97050000000002,230.9764,43515.0,67121.0,Echolocation,Pipistrellus pipistrellus,0.512,0.61,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.1555,231.1616,45234.0,62946.0,Echolocation,Pipistrellus pipistrellus,0.538,0.666,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.2575,231.2636,45234.0,61961.0,Echolocation,Pipistrellus pipistrellus,0.537,0.647,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.3565,231.3637,43515.0,60805.0,Echolocation,Pipistrellus pipistrellus,0.548,0.631,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.5475,231.5543,44375.0,65047.0,Echolocation,Pipistrellus pipistrellus,0.388,0.539,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.6485,231.654,46093.0,66183.0,Echolocation,Pipistrellus pipistrellus,0.554,0.599,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.7415,231.7508,42656.0,68414.0,Echolocation,Pipistrellus pipistrellus,0.456,0.554,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.8345,231.8408,46093.0,65518.0,Echolocation,Pipistrellus pipistrellus,0.447,0.518,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
231.9255,231.9346,45234.0,67608.0,Echolocation,Pipistrellus pipistrellus,0.531,0.65,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
232.7845,232.7898,42656.0,57341.0,Echolocation,Pipistrellus pipistrellus,0.5,0.525,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
233.7845,233.7902,42656.0,63956.0,Echolocation,Pipistrellus pipistrellus,0.363,0.595,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
233.8635,233.86860000000001,43515.0,55798.0,Echolocation,Pipistrellus pipistrellus,0.509,0.546,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_033000.WAV,recover-20240412,UBNA_017,Telephone Field
281.3195,281.3249,46093.0,58252.0,Echolocation,Pipistrellus pipistrellus,0.474,0.501,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
281.5095,281.5147,46093.0,58970.0,Echolocation,Pipistrellus pipistrellus,0.431,0.501,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
281.6015,281.6067,44375.0,59562.0,Echolocation,Pipistrellus pipistrellus,0.507,0.605,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
281.7865,281.7919,45234.0,56971.0,Echolocation,Pipistrellus pipistrellus,0.504,0.532,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
281.8775,281.884,45234.0,59248.0,Echolocation,Pipistrellus pipistrellus,0.473,0.548,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.0845,282.0903,45234.0,62335.0,Echolocation,Pipistrellus pipistrellus,0.511,0.543,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.1745,282.1796,44375.0,57627.0,Echolocation,Pipistrellus pipistrellus,0.567,0.591,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.2655,282.2734,44375.0,64268.0,Echolocation,Pipistrellus pipistrellus,0.535,0.585,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.3575,282.3642,44375.0,65073.0,Echolocation,Pipistrellus pipistrellus,0.533,0.663,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.4485,282.4544,46093.0,55598.0,Echolocation,Pipistrellus pipistrellus,0.5,0.517,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.5375,282.5432,44375.0,64276.0,Echolocation,Pipistrellus pipistrellus,0.625,0.676,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.6375,282.6451,45234.0,57641.0,Echolocation,Pipistrellus pipistrellus,0.489,0.597,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.7335,282.74,44375.0,60873.0,Echolocation,Pipistrellus pipistrellus,0.617,0.677,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.8315,282.8376,41796.0,63889.0,Echolocation,Pipistrellus pipistrellus,0.505,0.564,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
282.9255,282.9325,43515.0,63967.0,Echolocation,Pipistrellus pipistrellus,0.507,0.578,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.0205,283.0276,44375.0,64117.0,Echolocation,Pipistrellus pipistrellus,0.567,0.704,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.1075,283.1135,44375.0,67831.0,Echolocation,Pipistrellus pipistrellus,0.579,0.634,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.2035,283.209,44375.0,68077.0,Echolocation,Pipistrellus pipistrellus,0.512,0.563,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.2915,283.2971,44375.0,68090.0,Echolocation,Pipistrellus pipistrellus,0.506,0.562,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.3835,283.3893,44375.0,67276.0,Echolocation,Pipistrellus pipistrellus,0.622,0.678,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.4705,283.476,43515.0,66773.0,Echolocation,Pipistrellus pipistrellus,0.465,0.519,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.7355,283.7411,43515.0,59283.0,Echolocation,Pipistrellus pipistrellus,0.499,0.513,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
283.9095,283.9141,43515.0,57368.0,Echolocation,Pipistrellus pipistrellus,0.558,0.57,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
284.2585,284.2643,45234.0,58387.0,Echolocation,Pipistrellus pipistrellus,0.524,0.576,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
285.0705,285.0764,44375.0,67291.0,Echolocation,Pipistrellus pipistrellus,0.388,0.561,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
285.2225,285.2285,43515.0,58037.0,Echolocation,Pipistrellus pipistrellus,0.426,0.587,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
285.4755,285.4835,45234.0,59651.0,Echolocation,Pipistrellus pipistrellus,0.402,0.51,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_034000.WAV,recover-20240412,UBNA_017,Telephone Field
107.0005,107.0082,44375.0,64248.0,Echolocation,Pipistrellus pipistrellus,0.493,0.648,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
107.0945,107.104,44375.0,66367.0,Echolocation,Pipistrellus pipistrellus,0.314,0.534,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
107.1815,107.1888,45234.0,61281.0,Echolocation,Pipistrellus pipistrellus,0.488,0.554,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
107.5115,107.518,46093.0,63118.0,Echolocation,Pipistrellus pipistrellus,0.47,0.553,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
107.6745,107.6803,44375.0,60033.0,Echolocation,Pipistrellus pipistrellus,0.54,0.613,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
108.4225,108.42660000000001,46093.0,55692.0,Echolocation,Pipistrellus pipistrellus,0.514,0.536,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
108.50450000000001,108.5102,46093.0,57999.0,Echolocation,Pipistrellus pipistrellus,0.576,0.647,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
115.53450000000001,115.5413,43515.0,60369.0,Echolocation,Pipistrellus pipistrellus,0.444,0.629,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
115.6345,115.6409,42656.0,58596.0,Echolocation,Pipistrellus pipistrellus,0.293,0.554,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
115.8255,115.834,42656.0,58445.0,Echolocation,Pipistrellus pipistrellus,0.362,0.538,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
116.20349999999999,116.2092,43515.0,53172.0,Echolocation,Pipistrellus pipistrellus,0.388,0.528,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
117.6565,117.6625,45234.0,51283.0,Echolocation,Pipistrellus pipistrellus,0.452,0.508,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
134.5295,134.5365,46953.0,62225.0,Echolocation,Pipistrellus pipistrellus,0.445,0.51,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
134.7465,134.7542,46953.0,61397.0,Echolocation,Pipistrellus pipistrellus,0.457,0.55,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
134.8285,134.8342,46093.0,62307.0,Echolocation,Pipistrellus pipistrellus,0.404,0.544,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
134.9155,134.9202,46953.0,61898.0,Echolocation,Pipistrellus pipistrellus,0.463,0.526,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
136.3075,136.3126,44375.0,58516.0,Echolocation,Pipistrellus pipistrellus,0.53,0.562,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
136.7705,136.7785,42656.0,63162.0,Echolocation,Pipistrellus pipistrellus,0.341,0.549,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
136.9715,136.9786,44375.0,58913.0,Echolocation,Pipistrellus pipistrellus,0.516,0.664,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
137.1685,137.1741,45234.0,57257.0,Echolocation,Pipistrellus pipistrellus,0.546,0.625,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
137.44650000000001,137.45159999999998,45234.0,58209.0,Echolocation,Pipistrellus pipistrellus,0.574,0.612,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
172.8715,172.8747,52109.0,63396.0,Echolocation,Pipistrellus pipistrellus,0.392,0.542,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
173.1335,173.1365,50390.0,63054.0,Echolocation,Pipistrellus pipistrellus,0.408,0.531,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
174.4395,174.4427,50390.0,62894.0,Echolocation,Pipistrellus pipistrellus,0.425,0.533,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
174.6995,174.7049,46953.0,64673.0,Echolocation,Pipistrellus pipistrellus,0.437,0.574,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_035000.WAV,recover-20240412,UBNA_017,Telephone Field
22.2595,22.2643,47812.0,61031.0,Echolocation,Pipistrellus pipistrellus,0.546,0.589,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
22.5815,22.5864,46093.0,60804.0,Echolocation,Pipistrellus pipistrellus,0.507,0.599,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
22.6675,22.6726,46093.0,57655.0,Echolocation,Pipistrellus pipistrellus,0.515,0.565,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
22.7565,22.7617,46093.0,56615.0,Echolocation,Pipistrellus pipistrellus,0.523,0.601,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
24.7745,24.7789,48671.0,65374.0,Echolocation,Pipistrellus pipistrellus,0.357,0.527,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
25.0265,25.0314,46953.0,72041.0,Echolocation,Pipistrellus pipistrellus,0.419,0.513,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
25.1055,25.1107,46953.0,69888.0,Echolocation,Pipistrellus pipistrellus,0.536,0.627,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.0875,26.0917,47812.0,69398.0,Echolocation,Pipistrellus pipistrellus,0.373,0.585,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.2395,26.2445,47812.0,80598.0,Echolocation,Pipistrellus pipistrellus,0.449,0.524,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.5375,26.5418,46093.0,73093.0,Echolocation,Pipistrellus pipistrellus,0.438,0.515,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.6095,26.6144,43515.0,79861.0,Echolocation,Pipistrellus pipistrellus,0.247,0.533,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.6975,26.702,45234.0,75279.0,Echolocation,Pipistrellus pipistrellus,0.422,0.504,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
26.7725,26.7766,45234.0,65734.0,Echolocation,Pipistrellus pipistrellus,0.542,0.657,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
27.1795,27.1837,42656.0,87076.0,Echolocation,Myotis alcathoe,0.301,0.517,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
27.6415,27.6456,47812.0,68141.0,Echolocation,Pipistrellus pipistrellus,0.569,0.621,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
27.8775,27.8819,46953.0,62359.0,Echolocation,Pipistrellus pipistrellus,0.543,0.643,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
31.0995,31.1038,46953.0,65948.0,Echolocation,Pipistrellus pipistrellus,0.404,0.504,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
31.1865,31.192,46953.0,70177.0,Echolocation,Pipistrellus pipistrellus,0.543,0.664,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
31.7385,31.7423,48671.0,69104.0,Echolocation,Myotis alcathoe,0.26,0.527,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
32.9265,32.9315,40937.0,63774.0,Echolocation,Pipistrellus pipistrellus,0.227,0.566,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
33.0105,33.0158,41796.0,72871.0,Echolocation,Myotis alcathoe,0.224,0.514,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
33.1755,33.1799,46093.0,63246.0,Echolocation,Pipistrellus pipistrellus,0.496,0.574,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
33.4125,33.4174,46953.0,63296.0,Echolocation,Pipistrellus pipistrellus,0.536,0.638,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
33.7545,33.7584,48671.0,63446.0,Echolocation,Pipistrellus pipistrellus,0.52,0.59,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
33.8425,33.8489,46953.0,65000.0,Echolocation,Pipistrellus pipistrellus,0.408,0.584,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.0205,34.0277,46093.0,63223.0,Echolocation,Pipistrellus pipistrellus,0.436,0.517,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.1995,34.2039,46953.0,60570.0,Echolocation,Pipistrellus pipistrellus,0.567,0.6,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.4105,34.4157,46953.0,62401.0,Echolocation,Pipistrellus pipistrellus,0.506,0.603,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.4845,34.4893,45234.0,64681.0,Echolocation,Pipistrellus pipistrellus,0.62,0.671,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.5545,34.5597,46093.0,64909.0,Echolocation,Pipistrellus pipistrellus,0.471,0.555,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.7295,34.7351,46953.0,60627.0,Echolocation,Pipistrellus pipistrellus,0.619,0.667,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
34.8125,34.8177,46093.0,63271.0,Echolocation,Pipistrellus pipistrellus,0.492,0.645,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
35.0805,35.0851,45234.0,64563.0,Echolocation,Pipistrellus pipistrellus,0.442,0.501,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
35.1655,35.1709,46093.0,63769.0,Echolocation,Pipistrellus pipistrellus,0.592,0.659,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
35.2555,35.2607,48671.0,72383.0,Echolocation,Pipistrellus pipistrellus,0.685,0.728,-1,/mnt/ubna_data_03/recover-20240412/UBNA_017/20240406_040000.WAV,recover-20240412,UBNA_017,Telephone Field
