start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1754.1725,1754.1801,44375.0,60379.0,Echolocation,Pipistrellus pipistrellus,0.465,0.525,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1754.2755,1754.2839,44375.0,64883.0,Echolocation,Pipistrellus pipistrellus,0.418,0.527,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1754.3525,1754.3597,44375.0,59133.0,Echolocation,Pipistrellus pipistrellus,0.544,0.603,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1754.6115,1754.6214,44375.0,64432.0,Echolocation,Pipistrellus pipistrellus,0.502,0.61,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1754.7985,1754.8086,44375.0,61026.0,Echolocation,Pipistrellus pipistrellus,0.504,0.58,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1755.7235,1755.7314,47812.0,59896.0,Echolocation,Pipistrellus pipistrellus,0.547,0.589,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1755.8065,1755.8139,44375.0,58968.0,Echolocation,Pipistrellus pipistrellus,0.473,0.55,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1755.9885,1755.9975,44375.0,67477.0,Echolocation,Pipistrellus pipistrellus,0.528,0.655,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.0825,1756.0888,46093.0,66034.0,Echolocation,Pipistrellus pipistrellus,0.577,0.68,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.1705,1756.178,44375.0,66480.0,Echolocation,Pipistrellus pipistrellus,0.532,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.2595,1756.2672,47812.0,66217.0,Echolocation,Pipistrellus pipistrellus,0.565,0.668,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.3545,1756.3621,45234.0,65513.0,Echolocation,Pipistrellus pipistrellus,0.541,0.635,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.4465,1756.4524,45234.0,64522.0,Echolocation,Pipistrellus pipistrellus,0.491,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1756.5415,1756.5484,45234.0,68452.0,Echolocation,Pipistrellus pipistrellus,0.642,0.673,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.0745,1757.0812,43515.0,62358.0,Echolocation,Pipistrellus pipistrellus,0.604,0.655,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.2575,1757.2651,44375.0,68754.0,Echolocation,Pipistrellus pipistrellus,0.562,0.637,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.3525,1757.3592,44375.0,65856.0,Echolocation,Pipistrellus pipistrellus,0.482,0.542,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.4445,1757.4507,46093.0,63768.0,Echolocation,Pipistrellus pipistrellus,0.556,0.669,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.6765,1757.6823,45234.0,62395.0,Echolocation,Pipistrellus pipistrellus,0.55,0.568,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.7655,1757.7732,45234.0,61440.0,Echolocation,Pipistrellus pipistrellus,0.431,0.579,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1757.8525,1757.8595,46093.0,60039.0,Echolocation,Pipistrellus pipistrellus,0.501,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1758.1145,1758.1207,41796.0,63137.0,Echolocation,Pipistrellus pipistrellus,0.298,0.554,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1758.2055,1758.2116,44375.0,55020.0,Echolocation,Pipistrellus pipistrellus,0.533,0.577,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1793.3265,1793.3307,46093.0,62891.0,Echolocation,Pipistrellus pipistrellus,0.441,0.519,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1793.5425,1793.5507,46093.0,62846.0,Echolocation,Pipistrellus pipistrellus,0.428,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1793.6145,1793.6195,45234.0,65577.0,Echolocation,Pipistrellus pipistrellus,0.461,0.53,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1793.7075,1793.7121,48671.0,67269.0,Echolocation,Pipistrellus pipistrellus,0.518,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1793.8385,1793.8432,47812.0,66560.0,Echolocation,Pipistrellus pipistrellus,0.523,0.575,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1794.3475,1794.3524,46953.0,66068.0,Echolocation,Pipistrellus pipistrellus,0.537,0.573,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1794.4395,1794.4457,44375.0,70073.0,Echolocation,Pipistrellus pipistrellus,0.518,0.61,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1794.6475,1794.6539,45234.0,62809.0,Echolocation,Pipistrellus pipistrellus,0.483,0.611,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1794.8065,1794.8115,47812.0,63278.0,Echolocation,Pipistrellus pipistrellus,0.465,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
1794.9015,1794.9068,46093.0,66616.0,Echolocation,Pipistrellus pipistrellus,0.53,0.569,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_030000.WAV,recover-20230830,UBNA_011,Telephone Field
16.8875,16.9035,25468.0,31239.0,Echolocation,Nyctalus leisleri,0.316,0.501,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
78.8105,78.8283,24609.0,30423.0,Echolocation,Nyctalus leisleri,0.327,0.556,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
79.1135,79.1287,24609.0,33552.0,Echolocation,Eptesicus serotinus,0.26,0.55,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
79.3425,79.3574,24609.0,32775.0,Echolocation,Nyctalus leisleri,0.301,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
116.98949999999999,116.9963,47812.0,57399.0,Echolocation,Pipistrellus pipistrellus,0.528,0.548,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.0555,117.0604,46953.0,63444.0,Echolocation,Pipistrellus pipistrellus,0.586,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.2115,117.2178,47812.0,66256.0,Echolocation,Pipistrellus pipistrellus,0.481,0.53,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.26650000000001,117.2713,48671.0,64989.0,Echolocation,Pipistrellus pipistrellus,0.466,0.504,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.5815,117.5874,45234.0,68368.0,Echolocation,Pipistrellus pipistrellus,0.258,0.505,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.6665,117.6722,46093.0,65619.0,Echolocation,Pipistrellus pipistrellus,0.475,0.593,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
117.9085,117.9138,46953.0,63213.0,Echolocation,Pipistrellus pipistrellus,0.52,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.0075,118.0142,43515.0,64919.0,Echolocation,Pipistrellus pipistrellus,0.529,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.1015,118.108,46093.0,62535.0,Echolocation,Pipistrellus pipistrellus,0.531,0.597,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.2005,118.2085,43515.0,61813.0,Echolocation,Pipistrellus pipistrellus,0.436,0.587,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.5145,118.52420000000001,46093.0,53650.0,Echolocation,Pipistrellus pipistrellus,0.49,0.516,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.6905,118.6987,44375.0,52261.0,Echolocation,Pipistrellus pipistrellus,0.526,0.553,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.7635,118.7733,46093.0,60557.0,Echolocation,Pipistrellus pipistrellus,0.439,0.519,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
118.9465,118.9543,44375.0,56275.0,Echolocation,Pipistrellus pipistrellus,0.497,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.0325,119.0387,43515.0,56738.0,Echolocation,Pipistrellus pipistrellus,0.541,0.6,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.1175,119.1237,44375.0,50926.0,Echolocation,Pipistrellus pipistrellus,0.488,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.2015,119.208,44375.0,54438.0,Echolocation,Pipistrellus pipistrellus,0.529,0.569,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.3825,119.3882,44375.0,55554.0,Echolocation,Pipistrellus pipistrellus,0.624,0.666,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.5675,119.5738,43515.0,56402.0,Echolocation,Pipistrellus pipistrellus,0.61,0.704,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
119.7525,119.7584,44375.0,55185.0,Echolocation,Pipistrellus pipistrellus,0.586,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
197.5045,197.5108,46953.0,59952.0,Echolocation,Pipistrellus pipistrellus,0.545,0.573,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
197.5985,197.6043,46953.0,65906.0,Echolocation,Pipistrellus pipistrellus,0.621,0.681,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
197.6945,197.6994,47812.0,63885.0,Echolocation,Pipistrellus pipistrellus,0.52,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
197.7845,197.7905,47812.0,63765.0,Echolocation,Pipistrellus pipistrellus,0.479,0.586,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
197.8795,197.8844,47812.0,63433.0,Echolocation,Pipistrellus pipistrellus,0.447,0.508,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.0615,198.0687,47812.0,63644.0,Echolocation,Pipistrellus pipistrellus,0.52,0.557,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.1485,198.1578,44375.0,63977.0,Echolocation,Pipistrellus pipistrellus,0.45,0.524,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.2485,198.2552,46953.0,67838.0,Echolocation,Pipistrellus pipistrellus,0.487,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.4685,198.4738,44375.0,69480.0,Echolocation,Pipistrellus pipistrellus,0.476,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.5615,198.5685,46953.0,60690.0,Echolocation,Pipistrellus pipistrellus,0.552,0.604,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.6565,198.6627,44375.0,69545.0,Echolocation,Pipistrellus pipistrellus,0.485,0.564,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.7495,198.7563,45234.0,60529.0,Echolocation,Pipistrellus pipistrellus,0.501,0.544,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
198.9325,198.9375,44375.0,62241.0,Echolocation,Pipistrellus pipistrellus,0.443,0.511,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
199.0325,199.0422,46953.0,57319.0,Echolocation,Pipistrellus pipistrellus,0.522,0.557,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
199.1275,199.1342,44375.0,58379.0,Echolocation,Pipistrellus pipistrellus,0.596,0.63,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
199.3085,199.3202,45234.0,54539.0,Echolocation,Pipistrellus pipistrellus,0.459,0.52,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
199.7255,199.7321,44375.0,55983.0,Echolocation,Pipistrellus pipistrellus,0.579,0.617,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
199.9105,199.9168,44375.0,54134.0,Echolocation,Pipistrellus pipistrellus,0.542,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.0075,200.0135,45234.0,54610.0,Echolocation,Pipistrellus pipistrellus,0.605,0.638,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.0975,200.1031,44375.0,55784.0,Echolocation,Pipistrellus pipistrellus,0.618,0.655,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.3155,200.3209,46093.0,56537.0,Echolocation,Pipistrellus pipistrellus,0.587,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.3985,200.40449999999998,45234.0,54181.0,Echolocation,Pipistrellus pipistrellus,0.496,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.5785,200.5856,44375.0,52983.0,Echolocation,Pipistrellus pipistrellus,0.559,0.617,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
200.6725,200.6792,44375.0,50752.0,Echolocation,Pipistrellus pipistrellus,0.586,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
208.5765,208.58429999999998,45234.0,55991.0,Echolocation,Pipistrellus pipistrellus,0.395,0.524,-1,/mnt/ubna_data_03/recover-20230830/UBNA_011/20230824_033000.WAV,recover-20230830,UBNA_011,Telephone Field
