start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
317.1055,317.1236,22890.0,25884.0,0.545,Echolocation,20230707_063000.WAV
317.4685,317.4796,39218.0,47064.0,0.527,Echolocation,20230707_063000.WAV
320.6805,320.6989,22890.0,26045.0,0.51,Echolocation,20230707_063000.WAV
320.9585,320.9696,39218.0,49197.0,0.574,Echolocation,20230707_063000.WAV
321.2565,321.2668,40078.0,50182.0,0.591,Echolocation,20230707_063000.WAV
321.3585,321.3677,39218.0,49350.0,0.609,Echolocation,20230707_063000.WAV
321.4085,321.423,22890.0,25661.0,0.626,Echolocation,20230707_063000.WAV
321.54449999999997,321.556,40078.0,50562.0,0.532,Echolocation,20230707_063000.WAV
321.6995,321.7172,22890.0,26484.0,0.637,Echolocation,20230707_063000.WAV
321.97950000000003,321.9911,40078.0,49773.0,0.515,Echolocation,20230707_063000.WAV
339.7515,339.766,23750.0,26940.0,0.508,Echolocation,20230707_063000.WAV
340.5435,340.5569,22890.0,27801.0,0.587,Echolocation,20230707_063000.WAV
344.2125,344.2271,24609.0,30250.0,0.556,Echolocation,20230707_063000.WAV
344.3865,344.4005,24609.0,29548.0,0.579,Echolocation,20230707_063000.WAV
345.1705,345.1842,24609.0,31686.0,0.602,Echolocation,20230707_063000.WAV
345.4655,345.4777,23750.0,28931.0,0.64,Echolocation,20230707_063000.WAV
345.6145,345.6263,24609.0,30480.0,0.523,Echolocation,20230707_063000.WAV
346.0425,346.0565,23750.0,27969.0,0.644,Echolocation,20230707_063000.WAV
346.9805,346.9948,23750.0,32437.0,0.566,Echolocation,20230707_063000.WAV
347.6875,347.7008,24609.0,38755.0,0.613,Echolocation,20230707_063000.WAV
348.0075,348.0223,24609.0,35361.0,0.523,Echolocation,20230707_063000.WAV
348.1755,348.19,24609.0,37748.0,0.579,Echolocation,20230707_063000.WAV
348.6315,348.6445,24609.0,33755.0,0.556,Echolocation,20230707_063000.WAV
348.8105,348.8252,23750.0,27551.0,0.57,Echolocation,20230707_063000.WAV
348.8775,348.8936,23750.0,33257.0,0.564,Echolocation,20230707_063000.WAV
349.1475,349.1623,24609.0,33538.0,0.504,Echolocation,20230707_063000.WAV
349.5655,349.5762,24609.0,39041.0,0.666,Echolocation,20230707_063000.WAV
349.8075,349.8246,24609.0,30869.0,0.526,Echolocation,20230707_063000.WAV
350.0865,350.1017,23750.0,33310.0,0.566,Echolocation,20230707_063000.WAV
350.5465,350.566,22890.0,32088.0,0.532,Echolocation,20230707_063000.WAV
350.7975,350.8131,23750.0,31257.0,0.585,Echolocation,20230707_063000.WAV
351.1035,351.1198,22890.0,33000.0,0.583,Echolocation,20230707_063000.WAV
351.3995,351.4198,22890.0,32589.0,0.552,Echolocation,20230707_063000.WAV
351.5695,351.5841,23750.0,32511.0,0.601,Echolocation,20230707_063000.WAV
351.8195,351.8333,23750.0,37852.0,0.688,Echolocation,20230707_063000.WAV
352.0715,352.0853,23750.0,32470.0,0.601,Echolocation,20230707_063000.WAV
352.6285,352.6402,23750.0,33948.0,0.687,Echolocation,20230707_063000.WAV
352.8905,352.9064,22890.0,30385.0,0.6,Echolocation,20230707_063000.WAV
353.0785,353.0914,23750.0,33148.0,0.619,Echolocation,20230707_063000.WAV
353.5175,353.5304,23750.0,31048.0,0.51,Echolocation,20230707_063000.WAV
358.6505,358.6648,24609.0,30928.0,0.54,Echolocation,20230707_063000.WAV
421.8395,421.8505,22890.0,30210.0,0.502,Echolocation,20230707_063000.WAV
453.0235,453.0348,46953.0,63275.0,0.541,Echolocation,20230707_063000.WAV
453.1045,453.1152,46953.0,63641.0,0.54,Echolocation,20230707_063000.WAV
453.5685,453.5787,48671.0,64794.0,0.529,Echolocation,20230707_063000.WAV
453.6555,453.6652,48671.0,66384.0,0.537,Echolocation,20230707_063000.WAV
454.1345,454.1454,46953.0,60018.0,0.508,Echolocation,20230707_063000.WAV
458.5045,458.5155,46093.0,61952.0,0.572,Echolocation,20230707_063000.WAV
458.9415,458.9498,46953.0,61538.0,0.523,Echolocation,20230707_063000.WAV
459.0425,459.0514,46953.0,56736.0,0.513,Echolocation,20230707_063000.WAV
459.3565,459.3683,46093.0,62444.0,0.544,Echolocation,20230707_063000.WAV
459.5655,459.5772,46093.0,62692.0,0.534,Echolocation,20230707_063000.WAV
459.6625,459.6728,45234.0,63133.0,0.512,Echolocation,20230707_063000.WAV
459.8865,459.8972,46953.0,64456.0,0.538,Echolocation,20230707_063000.WAV
461.6075,461.6162,46953.0,55259.0,0.533,Echolocation,20230707_063000.WAV
463.9665,463.9767,45234.0,54512.0,0.502,Echolocation,20230707_063000.WAV
470.54449999999997,470.5517,46953.0,54609.0,0.536,Echolocation,20230707_063000.WAV
470.9615,470.9697,46953.0,55334.0,0.61,Echolocation,20230707_063000.WAV
471.6325,471.6405,47812.0,59426.0,0.554,Echolocation,20230707_063000.WAV
471.8205,471.8308,46953.0,60764.0,0.577,Echolocation,20230707_063000.WAV
471.9255,471.9345,46953.0,58164.0,0.511,Echolocation,20230707_063000.WAV
472.1855,472.1953,46093.0,59386.0,0.542,Echolocation,20230707_063000.WAV
472.2905,472.2985,46953.0,65195.0,0.604,Echolocation,20230707_063000.WAV
472.3905,472.401,46953.0,63472.0,0.538,Echolocation,20230707_063000.WAV
472.4875,472.4993,46093.0,63096.0,0.572,Echolocation,20230707_063000.WAV
472.5915,472.6018,46093.0,64337.0,0.555,Echolocation,20230707_063000.WAV
472.6895,472.7008,45234.0,62162.0,0.531,Echolocation,20230707_063000.WAV
472.8525,472.8629,46953.0,64005.0,0.61,Echolocation,20230707_063000.WAV
472.9525,472.96320000000003,46093.0,60089.0,0.555,Echolocation,20230707_063000.WAV
473.2445,473.2537,46953.0,65013.0,0.64,Echolocation,20230707_063000.WAV
473.3415,473.3492,46953.0,55161.0,0.515,Echolocation,20230707_063000.WAV
473.4335,473.4438,46093.0,65255.0,0.602,Echolocation,20230707_063000.WAV
473.6275,473.6394,45234.0,64257.0,0.51,Echolocation,20230707_063000.WAV
473.7355,473.743,46953.0,59691.0,0.532,Echolocation,20230707_063000.WAV
473.8275,473.8367,47812.0,64432.0,0.633,Echolocation,20230707_063000.WAV
474.1165,474.1257,46953.0,60368.0,0.628,Echolocation,20230707_063000.WAV
474.2155,474.2246,46953.0,62224.0,0.584,Echolocation,20230707_063000.WAV
474.4135,474.4223,46953.0,62523.0,0.621,Echolocation,20230707_063000.WAV
474.6875,474.6982,46093.0,61759.0,0.585,Echolocation,20230707_063000.WAV
474.8975,474.9063,47812.0,61241.0,0.649,Echolocation,20230707_063000.WAV
475.1755,475.1828,46953.0,59673.0,0.554,Echolocation,20230707_063000.WAV
475.3785,475.38779999999997,47812.0,54797.0,0.538,Echolocation,20230707_063000.WAV
545.3055,545.3211,25468.0,30182.0,0.573,Echolocation,20230707_063000.WAV
549.5315,549.5464,25468.0,32747.0,0.594,Echolocation,20230707_063000.WAV
552.7865,552.8006,24609.0,31713.0,0.543,Echolocation,20230707_063000.WAV
553.0845,553.0964,25468.0,30246.0,0.539,Echolocation,20230707_063000.WAV
553.5165,553.53,24609.0,30876.0,0.64,Echolocation,20230707_063000.WAV
559.5005,559.5159,24609.0,31036.0,0.563,Echolocation,20230707_063000.WAV
570.4625,570.4789,23750.0,27973.0,0.548,Echolocation,20230707_063000.WAV
572.8145,572.8276,22890.0,27377.0,0.541,Echolocation,20230707_063000.WAV
590.2655,590.2778,25468.0,31004.0,0.501,Echolocation,20230707_063000.WAV
660.9525,660.9714,22890.0,27068.0,0.513,Echolocation,20230707_063000.WAV
663.8815,663.8996,23750.0,30648.0,0.5,Echolocation,20230707_063000.WAV
665.2665,665.2813,23750.0,32000.0,0.541,Echolocation,20230707_063000.WAV
666.8125,666.8319,22890.0,31256.0,0.539,Echolocation,20230707_063000.WAV
667.0885,667.1111,22031.0,29113.0,0.549,Echolocation,20230707_063000.WAV
667.3645,667.3824,22031.0,31834.0,0.628,Echolocation,20230707_063000.WAV
668.1835,668.2031,22031.0,27743.0,0.508,Echolocation,20230707_063000.WAV
668.7595,668.7821,22031.0,29740.0,0.534,Echolocation,20230707_063000.WAV
669.0455,669.0619,22890.0,30350.0,0.548,Echolocation,20230707_063000.WAV
669.3205,669.3419,22031.0,28626.0,0.575,Echolocation,20230707_063000.WAV
669.5865,669.6076,22031.0,31151.0,0.549,Echolocation,20230707_063000.WAV
669.8725,669.8887,22031.0,28057.0,0.552,Echolocation,20230707_063000.WAV
670.1635,670.1837,22031.0,28275.0,0.596,Echolocation,20230707_063000.WAV
670.4535,670.4723,22031.0,27420.0,0.624,Echolocation,20230707_063000.WAV
671.0175,671.0381,22031.0,27308.0,0.5,Echolocation,20230707_063000.WAV
672.1375,672.1562,22031.0,27425.0,0.522,Echolocation,20230707_063000.WAV
673.1365,673.1527,22890.0,27442.0,0.604,Echolocation,20230707_063000.WAV
686.5665,686.5787,26328.0,32415.0,0.509,Echolocation,20230707_063000.WAV
687.1735,687.1867,25468.0,32600.0,0.516,Echolocation,20230707_063000.WAV
687.5025,687.5148,25468.0,32399.0,0.6,Echolocation,20230707_063000.WAV
687.7764999999999,687.7897,25468.0,31476.0,0.571,Echolocation,20230707_063000.WAV
687.8445,687.8594,22031.0,27482.0,0.581,Echolocation,20230707_063000.WAV
689.2375,689.2522,25468.0,33990.0,0.576,Echolocation,20230707_063000.WAV
690.2965,690.3089,25468.0,35338.0,0.611,Echolocation,20230707_063000.WAV
691.1675,691.1845,22890.0,26640.0,0.535,Echolocation,20230707_063000.WAV
692.2795,692.2944,22031.0,26634.0,0.569,Echolocation,20230707_063000.WAV
693.0455,693.0577,26328.0,32083.0,0.625,Echolocation,20230707_063000.WAV
694.4175,694.4279,26328.0,33919.0,0.567,Echolocation,20230707_063000.WAV
694.6705,694.6818,27187.0,33907.0,0.556,Echolocation,20230707_063000.WAV
695.2335,695.2471,26328.0,33320.0,0.566,Echolocation,20230707_063000.WAV
695.5005,695.5118,27187.0,33845.0,0.591,Echolocation,20230707_063000.WAV
695.7635,695.774,27187.0,34065.0,0.544,Echolocation,20230707_063000.WAV
695.9155,695.9258,27187.0,34434.0,0.591,Echolocation,20230707_063000.WAV
696.0135,696.0298,22890.0,29640.0,0.567,Echolocation,20230707_063000.WAV
696.2095,696.2202,27187.0,33948.0,0.549,Echolocation,20230707_063000.WAV
696.3295,696.3434,22890.0,28044.0,0.542,Echolocation,20230707_063000.WAV
696.4375,696.4482,27187.0,33580.0,0.518,Echolocation,20230707_063000.WAV
696.5965,696.6101,22890.0,27736.0,0.511,Echolocation,20230707_063000.WAV
696.8765,696.8908,22890.0,26497.0,0.556,Echolocation,20230707_063000.WAV
697.0535,697.0684,22890.0,28190.0,0.516,Echolocation,20230707_063000.WAV
697.8575,697.8713,22890.0,28136.0,0.545,Echolocation,20230707_063000.WAV
698.3815,698.3977,22890.0,27631.0,0.522,Echolocation,20230707_063000.WAV
699.4275,699.448,22031.0,30555.0,0.576,Echolocation,20230707_063000.WAV
699.6895,699.7073,22890.0,28637.0,0.512,Echolocation,20230707_063000.WAV
699.9665,699.9828,22890.0,31659.0,0.563,Echolocation,20230707_063000.WAV
700.2325,700.25,22890.0,30636.0,0.505,Echolocation,20230707_063000.WAV
700.4295,700.4422,23750.0,35302.0,0.639,Echolocation,20230707_063000.WAV
700.5975,700.6113,23750.0,30426.0,0.509,Echolocation,20230707_063000.WAV
700.7265,700.7449,22890.0,31784.0,0.531,Echolocation,20230707_063000.WAV
700.9645,700.9764,23750.0,34082.0,0.662,Echolocation,20230707_063000.WAV
701.1765,701.1905,23750.0,31589.0,0.592,Echolocation,20230707_063000.WAV
701.4285,701.4426,23750.0,31585.0,0.58,Echolocation,20230707_063000.WAV
701.5825,701.5952,24609.0,39242.0,0.593,Echolocation,20230707_063000.WAV
701.8265,701.8417,23750.0,34847.0,0.597,Echolocation,20230707_063000.WAV
701.9815,701.9939,24609.0,32103.0,0.524,Echolocation,20230707_063000.WAV
702.2255,702.2399,24609.0,36704.0,0.531,Echolocation,20230707_063000.WAV
702.3775,702.3885,25468.0,36898.0,0.572,Echolocation,20230707_063000.WAV
702.5275,702.5411,24609.0,39503.0,0.622,Echolocation,20230707_063000.WAV
702.6815,702.6975,22890.0,32491.0,0.66,Echolocation,20230707_063000.WAV
702.9305,702.9498,22890.0,35182.0,0.649,Echolocation,20230707_063000.WAV
703.1775,703.1939,22031.0,30762.0,0.593,Echolocation,20230707_063000.WAV
703.4555,703.4729,22890.0,34079.0,0.637,Echolocation,20230707_063000.WAV
703.7285,703.7479,22890.0,31031.0,0.543,Echolocation,20230707_063000.WAV
703.9315,703.9486,23750.0,35331.0,0.576,Echolocation,20230707_063000.WAV
704.5825,704.6028,22890.0,33203.0,0.556,Echolocation,20230707_063000.WAV
704.9645,704.9831,22890.0,30849.0,0.512,Echolocation,20230707_063000.WAV
705.2185,705.2339,23750.0,36766.0,0.503,Echolocation,20230707_063000.WAV
705.4575,705.4763,22031.0,31206.0,0.604,Echolocation,20230707_063000.WAV
705.7215,705.7423,22890.0,32448.0,0.569,Echolocation,20230707_063000.WAV
706.1405,706.156,23750.0,34789.0,0.58,Echolocation,20230707_063000.WAV
706.3945,706.4148,22031.0,28473.0,0.508,Echolocation,20230707_063000.WAV
706.6635,706.686,22031.0,31899.0,0.601,Echolocation,20230707_063000.WAV
706.8215,706.8347,24609.0,34085.0,0.577,Echolocation,20230707_063000.WAV
707.2645,707.2869,22031.0,29222.0,0.556,Echolocation,20230707_063000.WAV
707.6975,707.7184,22890.0,30312.0,0.523,Echolocation,20230707_063000.WAV
710.1675,710.1804,23750.0,29882.0,0.609,Echolocation,20230707_063000.WAV
710.4805,710.494,22031.0,26358.0,0.592,Echolocation,20230707_063000.WAV
712.7975,712.8109,23750.0,27766.0,0.563,Echolocation,20230707_063000.WAV
713.5725,713.5863,22890.0,27235.0,0.547,Echolocation,20230707_063000.WAV
871.0475,871.0656,22890.0,26475.0,0.502,Echolocation,20230707_063000.WAV
873.9715,873.9871,22890.0,26367.0,0.58,Echolocation,20230707_063000.WAV
878.1845,878.2018,22890.0,27000.0,0.512,Echolocation,20230707_063000.WAV
882.8345,882.8525,22890.0,26623.0,0.618,Echolocation,20230707_063000.WAV
883.6755,883.6945,22890.0,25976.0,0.544,Echolocation,20230707_063000.WAV
887.2895,887.3064,22890.0,26904.0,0.522,Echolocation,20230707_063000.WAV
889.5685,889.5865,22890.0,26630.0,0.662,Echolocation,20230707_063000.WAV
889.8375,889.8545,22890.0,26603.0,0.628,Echolocation,20230707_063000.WAV
890.2335,890.2511,22890.0,26250.0,0.536,Echolocation,20230707_063000.WAV
890.6275,890.6441,22890.0,26070.0,0.698,Echolocation,20230707_063000.WAV
890.9035,890.9244,22890.0,26724.0,0.545,Echolocation,20230707_063000.WAV
891.5675,891.5882,22890.0,25693.0,0.671,Echolocation,20230707_063000.WAV
892.2135,892.2284,24609.0,27621.0,0.612,Echolocation,20230707_063000.WAV
892.9014999999999,892.9225,22890.0,26362.0,0.502,Echolocation,20230707_063000.WAV
898.8155,898.8282,23750.0,27444.0,0.596,Echolocation,20230707_063000.WAV
898.9585,898.9766,22890.0,25132.0,0.703,Echolocation,20230707_063000.WAV
900.9165,900.932,22890.0,26333.0,0.742,Echolocation,20230707_063000.WAV
901.1845,901.2022,22890.0,25612.0,0.712,Echolocation,20230707_063000.WAV
901.7125,901.7305,22890.0,26805.0,0.546,Echolocation,20230707_063000.WAV
902.5015,902.5192,22890.0,26242.0,0.57,Echolocation,20230707_063000.WAV
921.9555,921.9729,22890.0,26487.0,0.594,Echolocation,20230707_063000.WAV
922.7935,922.8091,22890.0,26124.0,0.503,Echolocation,20230707_063000.WAV
923.7405,923.7571,22890.0,27301.0,0.502,Echolocation,20230707_063000.WAV
992.9545,992.9707,23750.0,27795.0,0.511,Echolocation,20230707_063000.WAV
993.7685,993.7872,22890.0,25642.0,0.674,Echolocation,20230707_063000.WAV
994.2235,994.2397,22890.0,26460.0,0.589,Echolocation,20230707_063000.WAV
994.3705,994.3875,22890.0,27005.0,0.583,Echolocation,20230707_063000.WAV
994.7125,994.7302999999999,22890.0,26868.0,0.536,Echolocation,20230707_063000.WAV
995.0025,995.0151,23750.0,26973.0,0.595,Echolocation,20230707_063000.WAV
995.7505,995.7671,22890.0,26463.0,0.616,Echolocation,20230707_063000.WAV
996.0565,996.0761,22890.0,25937.0,0.561,Echolocation,20230707_063000.WAV
996.3755,996.3924,22890.0,26644.0,0.616,Echolocation,20230707_063000.WAV
996.6785,996.6965,22890.0,25988.0,0.664,Echolocation,20230707_063000.WAV
996.9805,996.9988,22890.0,25912.0,0.578,Echolocation,20230707_063000.WAV
997.7275,997.7482,22890.0,25986.0,0.566,Echolocation,20230707_063000.WAV
1008.2255,1008.2428,22031.0,26365.0,0.567,Echolocation,20230707_063000.WAV
1009.9475,1009.9664,22031.0,26225.0,0.548,Echolocation,20230707_063000.WAV
1138.6615,1138.6752,24609.0,31393.0,0.563,Echolocation,20230707_063000.WAV
1141.0895,1141.1064,23750.0,27939.0,0.513,Echolocation,20230707_063000.WAV
1193.3015,1193.3196,22890.0,26663.0,0.517,Echolocation,20230707_063000.WAV
1210.7915,1210.81,22890.0,26246.0,0.582,Echolocation,20230707_063000.WAV
1212.0275,1212.0444,22890.0,26506.0,0.682,Echolocation,20230707_063000.WAV
1228.3385,1228.3472,41796.0,51216.0,0.578,Echolocation,20230707_063000.WAV
1229.0945,1229.1043,41796.0,58586.0,0.553,Echolocation,20230707_063000.WAV
1229.2605,1229.2697,40937.0,53864.0,0.569,Echolocation,20230707_063000.WAV
1229.3575,1229.3649,41796.0,52313.0,0.57,Echolocation,20230707_063000.WAV
1229.4505,1229.4605,41796.0,58976.0,0.577,Echolocation,20230707_063000.WAV
1229.5445,1229.5532,40937.0,51430.0,0.568,Echolocation,20230707_063000.WAV
1229.9145,1229.923,40937.0,58794.0,0.528,Echolocation,20230707_063000.WAV
1230.0025,1230.0091,43515.0,57395.0,0.544,Echolocation,20230707_063000.WAV
1230.0955,1230.1032,40937.0,51587.0,0.574,Echolocation,20230707_063000.WAV
1230.1885,1230.1966,40937.0,62078.0,0.555,Echolocation,20230707_063000.WAV
1230.2845,1230.2932,41796.0,52786.0,0.593,Echolocation,20230707_063000.WAV
1230.4425,1230.4497,40937.0,62187.0,0.626,Echolocation,20230707_063000.WAV
1230.5155,1230.5234,40937.0,51100.0,0.615,Echolocation,20230707_063000.WAV
1230.6805,1230.6867,40937.0,63909.0,0.649,Echolocation,20230707_063000.WAV
1230.7865,1230.7931,40078.0,66407.0,0.524,Echolocation,20230707_063000.WAV
1437.1205,1437.1402,22890.0,26423.0,0.558,Echolocation,20230707_063000.WAV
1553.1275,1553.1344,48671.0,59728.0,0.643,Echolocation,20230707_063000.WAV
1553.6945,1553.7025,47812.0,57576.0,0.538,Echolocation,20230707_063000.WAV
1553.7925,1553.7998,48671.0,59738.0,0.619,Echolocation,20230707_063000.WAV
1626.2145,1626.2243,42656.0,52693.0,0.536,Echolocation,20230707_063000.WAV
1626.3175,1626.3261,43515.0,54868.0,0.53,Echolocation,20230707_063000.WAV
1626.4075,1626.4159,43515.0,55681.0,0.517,Echolocation,20230707_063000.WAV
1626.5275,1626.5377,43515.0,53113.0,0.571,Echolocation,20230707_063000.WAV
1626.6285,1626.6373,43515.0,60122.0,0.69,Echolocation,20230707_063000.WAV
1626.7325,1626.7397,42656.0,52655.0,0.575,Echolocation,20230707_063000.WAV
1626.8345,1626.8441,42656.0,57263.0,0.582,Echolocation,20230707_063000.WAV
1626.9525,1626.9611,43515.0,56248.0,0.639,Echolocation,20230707_063000.WAV
1627.0465,1627.0578,43515.0,64191.0,0.552,Echolocation,20230707_063000.WAV
1627.1915,1627.1997,42656.0,62627.0,0.558,Echolocation,20230707_063000.WAV
1627.2795,1627.2902,42656.0,64638.0,0.579,Echolocation,20230707_063000.WAV
1627.4965,1627.5059,42656.0,61713.0,0.579,Echolocation,20230707_063000.WAV
1627.5975,1627.6057,41796.0,61427.0,0.51,Echolocation,20230707_063000.WAV
1627.6965,1627.7079,42656.0,54892.0,0.559,Echolocation,20230707_063000.WAV
1628.2025,1628.2139,41796.0,60384.0,0.518,Echolocation,20230707_063000.WAV
1628.8255,1628.8339,40078.0,53021.0,0.532,Echolocation,20230707_063000.WAV
1629.2185,1629.2274,38359.0,54215.0,0.523,Echolocation,20230707_063000.WAV
1629.3225,1629.3306,37500.0,55076.0,0.511,Echolocation,20230707_063000.WAV
1629.7065,1629.7134,37500.0,58441.0,0.532,Echolocation,20230707_063000.WAV
1629.9045,1629.9111,37500.0,58419.0,0.623,Echolocation,20230707_063000.WAV
1630.0855,1630.0946,38359.0,55512.0,0.649,Echolocation,20230707_063000.WAV
1630.3165,1630.3221,37500.0,59285.0,0.586,Echolocation,20230707_063000.WAV
1630.4175,1630.4271,37500.0,57462.0,0.567,Echolocation,20230707_063000.WAV
1630.6865,1630.6945,36640.0,54375.0,0.592,Echolocation,20230707_063000.WAV
1630.8875,1630.896,35781.0,60096.0,0.62,Echolocation,20230707_063000.WAV
1631.1205,1631.1313,37500.0,54386.0,0.564,Echolocation,20230707_063000.WAV
1631.2325,1631.2426,38359.0,50120.0,0.532,Echolocation,20230707_063000.WAV
1631.6445,1631.6551,39218.0,49256.0,0.531,Echolocation,20230707_063000.WAV
1654.3115,1654.3214,43515.0,47938.0,0.522,Echolocation,20230707_063000.WAV
1654.7255,1654.735,43515.0,54784.0,0.53,Echolocation,20230707_063000.WAV
1655.1175,1655.1298,43515.0,52419.0,0.55,Echolocation,20230707_063000.WAV
1655.2705,1655.279,41796.0,62149.0,0.564,Echolocation,20230707_063000.WAV
1655.3585,1655.3658,43515.0,56678.0,0.508,Echolocation,20230707_063000.WAV
1655.4325,1655.4424,42656.0,62561.0,0.542,Echolocation,20230707_063000.WAV
1655.6905,1655.7004,42656.0,58026.0,0.533,Echolocation,20230707_063000.WAV
1655.7705,1655.7778,42656.0,61781.0,0.516,Echolocation,20230707_063000.WAV
1655.8605,1655.8706,42656.0,63054.0,0.51,Echolocation,20230707_063000.WAV
1656.0315,1656.0389,41796.0,59944.0,0.579,Echolocation,20230707_063000.WAV
1656.1845,1656.1934,42656.0,63259.0,0.524,Echolocation,20230707_063000.WAV
1656.2735,1656.2823,41796.0,63050.0,0.574,Echolocation,20230707_063000.WAV
1656.4385,1656.4458,41796.0,57164.0,0.646,Echolocation,20230707_063000.WAV
1656.8525,1656.8608,40937.0,58010.0,0.603,Echolocation,20230707_063000.WAV
1656.9305,1656.939,40078.0,63932.0,0.575,Echolocation,20230707_063000.WAV
1657.0175,1657.0257,40937.0,53789.0,0.533,Echolocation,20230707_063000.WAV
1657.1005,1657.1064,40078.0,59018.0,0.628,Echolocation,20230707_063000.WAV
1657.1755,1657.1823,40937.0,58094.0,0.554,Echolocation,20230707_063000.WAV
1657.3955,1657.4029,40078.0,56398.0,0.577,Echolocation,20230707_063000.WAV
1657.6325,1657.6396,41796.0,51424.0,0.509,Echolocation,20230707_063000.WAV
1657.7125,1657.7209,41796.0,61735.0,0.571,Echolocation,20230707_063000.WAV
1657.9605,1657.9667,41796.0,58941.0,0.606,Echolocation,20230707_063000.WAV
1658.2155,1658.2249,40937.0,54533.0,0.547,Echolocation,20230707_063000.WAV
1658.3975,1658.407,41796.0,49304.0,0.536,Echolocation,20230707_063000.WAV
1658.5625,1658.5716,40937.0,52809.0,0.529,Echolocation,20230707_063000.WAV
1658.8255,1658.834,40078.0,51833.0,0.638,Echolocation,20230707_063000.WAV
1658.9155,1658.9246,40078.0,46988.0,0.619,Echolocation,20230707_063000.WAV
1659.0975,1659.1053,40078.0,56495.0,0.697,Echolocation,20230707_063000.WAV
1659.2675,1659.2757,40937.0,52708.0,0.657,Echolocation,20230707_063000.WAV
1659.3605,1659.3673,40937.0,51763.0,0.696,Echolocation,20230707_063000.WAV
1659.4465,1659.4543,40937.0,52386.0,0.531,Echolocation,20230707_063000.WAV
1659.7065,1659.7151,41796.0,53752.0,0.573,Echolocation,20230707_063000.WAV
1659.9875,1659.997,41796.0,52240.0,0.534,Echolocation,20230707_063000.WAV
1660.0785,1660.088,41796.0,48800.0,0.528,Echolocation,20230707_063000.WAV
1660.2475,1660.2566,40937.0,51826.0,0.538,Echolocation,20230707_063000.WAV
1660.5055,1660.5166,41796.0,49772.0,0.587,Echolocation,20230707_063000.WAV
1662.8675,1662.876,41796.0,53088.0,0.595,Echolocation,20230707_063000.WAV
1663.0665,1663.0744,41796.0,52714.0,0.523,Echolocation,20230707_063000.WAV
1663.1545,1663.1629,41796.0,58157.0,0.537,Echolocation,20230707_063000.WAV
1663.3375,1663.3455,42656.0,56686.0,0.601,Echolocation,20230707_063000.WAV
1663.4265,1663.435,42656.0,56570.0,0.592,Echolocation,20230707_063000.WAV
1663.6015,1663.6114,42656.0,59618.0,0.551,Echolocation,20230707_063000.WAV
1663.6975,1663.7054,42656.0,56873.0,0.579,Echolocation,20230707_063000.WAV
1663.8055,1663.8155,42656.0,59340.0,0.568,Echolocation,20230707_063000.WAV
1663.8995,1663.9095,41796.0,61969.0,0.597,Echolocation,20230707_063000.WAV
1663.9915,1664.0011,43515.0,57599.0,0.545,Echolocation,20230707_063000.WAV
1664.1465,1664.1555,40078.0,56528.0,0.616,Echolocation,20230707_063000.WAV
1664.2375,1664.2461,40937.0,56397.0,0.638,Echolocation,20230707_063000.WAV
1664.3325,1664.3419,41796.0,58979.0,0.556,Echolocation,20230707_063000.WAV
1664.4275,1664.437,41796.0,51452.0,0.682,Echolocation,20230707_063000.WAV
1664.5215,1664.5338,40937.0,48500.0,0.516,Echolocation,20230707_063000.WAV
1664.6165,1664.6264,40937.0,56129.0,0.564,Echolocation,20230707_063000.WAV
1665.1685,1665.1784,40078.0,54414.0,0.593,Echolocation,20230707_063000.WAV
1665.3685,1665.3793,41796.0,49681.0,0.574,Echolocation,20230707_063000.WAV
1665.6475,1665.6589,40078.0,53503.0,0.515,Echolocation,20230707_063000.WAV
1669.7035,1669.7154,42656.0,56395.0,0.541,Echolocation,20230707_063000.WAV
1669.8025,1669.8127,40937.0,56171.0,0.581,Echolocation,20230707_063000.WAV
1669.9015,1669.9096,41796.0,50581.0,0.512,Echolocation,20230707_063000.WAV
1670.1215,1670.1353,41796.0,47398.0,0.525,Echolocation,20230707_063000.WAV
1670.1845,1670.1933,43515.0,51988.0,0.513,Echolocation,20230707_063000.WAV
1670.3645,1670.3714,42656.0,52630.0,0.548,Echolocation,20230707_063000.WAV
1670.4595,1670.4673,41796.0,57550.0,0.578,Echolocation,20230707_063000.WAV
1670.5905,1670.599,41796.0,54013.0,0.54,Echolocation,20230707_063000.WAV
1671.0585,1671.066,41796.0,60215.0,0.655,Echolocation,20230707_063000.WAV
1671.1395,1671.15,41796.0,60363.0,0.563,Echolocation,20230707_063000.WAV
1671.2475,1671.2553,42656.0,56108.0,0.514,Echolocation,20230707_063000.WAV
1671.3575,1671.3653,41796.0,55162.0,0.623,Echolocation,20230707_063000.WAV
1671.6475,1671.6542,41796.0,57377.0,0.656,Echolocation,20230707_063000.WAV
1671.7425,1671.7527,40937.0,47230.0,0.519,Echolocation,20230707_063000.WAV
1671.8995,1671.9081,40078.0,56305.0,0.583,Echolocation,20230707_063000.WAV
1672.1425,1672.1525,40078.0,50240.0,0.632,Echolocation,20230707_063000.WAV
1672.4125,1672.4218,40937.0,51122.0,0.539,Echolocation,20230707_063000.WAV
1672.7555,1672.7655,40937.0,52183.0,0.504,Echolocation,20230707_063000.WAV
1673.0175,1673.0271,40937.0,47732.0,0.554,Echolocation,20230707_063000.WAV
1673.3055,1673.3162,40078.0,47263.0,0.518,Echolocation,20230707_063000.WAV
