start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
81.3325,81.3479,24609.0,29410.0,0.559,Echolocation,20230720_090600.WAV
83.0275,83.0459,24609.0,28318.0,0.554,Echolocation,20230720_090600.WAV
85.6745,85.69239999999999,23750.0,29232.0,0.534,Echolocation,20230720_090600.WAV
86.1195,86.13159999999999,25468.0,30731.0,0.63,Echolocation,20230720_090600.WAV
86.5745,86.5901,24609.0,30358.0,0.539,Echolocation,20230720_090600.WAV
89.9435,89.9609,24609.0,29604.0,0.549,Echolocation,20230720_090600.WAV
90.8295,90.8492,23750.0,27342.0,0.538,Echolocation,20230720_090600.WAV
91.9845,92.0005,24609.0,29619.0,0.509,Echolocation,20230720_090600.WAV
108.51050000000001,108.5299,23750.0,28536.0,0.522,Echolocation,20230720_090600.WAV
109.5825,109.598,23750.0,28843.0,0.644,Echolocation,20230720_090600.WAV
110.9325,110.9503,23750.0,28833.0,0.525,Echolocation,20230720_090600.WAV
111.2225,111.2398,24609.0,29630.0,0.505,Echolocation,20230720_090600.WAV
111.5255,111.5437,23750.0,28410.0,0.562,Echolocation,20230720_090600.WAV
112.1425,112.158,23750.0,28466.0,0.664,Echolocation,20230720_090600.WAV
112.27250000000001,112.2849,25468.0,32509.0,0.568,Echolocation,20230720_090600.WAV
112.7495,112.76480000000001,24609.0,27847.0,0.556,Echolocation,20230720_090600.WAV
113.0355,113.0521,24609.0,28709.0,0.561,Echolocation,20230720_090600.WAV
594.7815,594.7921,40078.0,49973.0,0.542,Echolocation,20230720_090600.WAV
594.9915,595.0007,39218.0,56871.0,0.705,Echolocation,20230720_090600.WAV
595.1025,595.1126,39218.0,58848.0,0.649,Echolocation,20230720_090600.WAV
595.2075,595.216,39218.0,54485.0,0.652,Echolocation,20230720_090600.WAV
595.3195,595.3291,40078.0,61002.0,0.657,Echolocation,20230720_090600.WAV
595.4335,595.4454,38359.0,57063.0,0.545,Echolocation,20230720_090600.WAV
595.6355,595.6455,38359.0,60388.0,0.632,Echolocation,20230720_090600.WAV
595.7425,595.7536,39218.0,58699.0,0.594,Echolocation,20230720_090600.WAV
595.8565,595.8669,38359.0,58430.0,0.598,Echolocation,20230720_090600.WAV
596.0825,596.0918,39218.0,58658.0,0.645,Echolocation,20230720_090600.WAV
596.1805,596.1897,39218.0,55182.0,0.615,Echolocation,20230720_090600.WAV
596.2975,596.3064,39218.0,59668.0,0.692,Echolocation,20230720_090600.WAV
596.4035,596.4141,38359.0,54730.0,0.538,Echolocation,20230720_090600.WAV
596.5285,596.5377,38359.0,60252.0,0.635,Echolocation,20230720_090600.WAV
596.8335,596.8455,38359.0,56388.0,0.63,Echolocation,20230720_090600.WAV
596.9465,596.9585,37500.0,49578.0,0.553,Echolocation,20230720_090600.WAV
597.1615,597.1704,37500.0,53462.0,0.722,Echolocation,20230720_090600.WAV
597.2865,597.2948,38359.0,46900.0,0.633,Echolocation,20230720_090600.WAV
597.4495,597.4602,38359.0,56172.0,0.625,Echolocation,20230720_090600.WAV
597.5455,597.5545,37500.0,47610.0,0.536,Echolocation,20230720_090600.WAV
597.7535,597.762,38359.0,52003.0,0.608,Echolocation,20230720_090600.WAV
597.8585,597.8672,39218.0,46876.0,0.508,Echolocation,20230720_090600.WAV
598.1715,598.1812,39218.0,50946.0,0.561,Echolocation,20230720_090600.WAV
598.4825,598.4899,38359.0,48312.0,0.603,Echolocation,20230720_090600.WAV
889.3735,889.3928,23750.0,26898.0,0.636,Echolocation,20230720_090600.WAV
889.8155,889.8328,23750.0,26334.0,0.654,Echolocation,20230720_090600.WAV
890.0215,890.0381,24609.0,26742.0,0.6,Echolocation,20230720_090600.WAV
890.5205,890.5384,23750.0,27711.0,0.598,Echolocation,20230720_090600.WAV
891.2315,891.2513,23750.0,26969.0,0.513,Echolocation,20230720_090600.WAV
891.9445,891.9625,23750.0,26562.0,0.587,Echolocation,20230720_090600.WAV
892.2405,892.2596,23750.0,27709.0,0.515,Echolocation,20230720_090600.WAV
892.6495,892.6688,23750.0,27048.0,0.521,Echolocation,20230720_090600.WAV
892.8935,892.9119,22890.0,26333.0,0.526,Echolocation,20230720_090600.WAV
893.6225,893.6434,23750.0,27337.0,0.502,Echolocation,20230720_090600.WAV
897.2265,897.2431,23750.0,29286.0,0.566,Echolocation,20230720_090600.WAV
897.7125,897.73,23750.0,28734.0,0.526,Echolocation,20230720_090600.WAV
899.2915,899.3081,23750.0,28546.0,0.513,Echolocation,20230720_090600.WAV
905.8515,905.8685,23750.0,27631.0,0.554,Echolocation,20230720_090600.WAV
907.0935,907.1099,23750.0,28189.0,0.612,Echolocation,20230720_090600.WAV
908.3405,908.3601,23750.0,27996.0,0.549,Echolocation,20230720_090600.WAV
909.6565,909.6746,23750.0,26826.0,0.532,Echolocation,20230720_090600.WAV
911.8565,911.8737,22890.0,28243.0,0.544,Echolocation,20230720_090600.WAV
937.7525,937.7656,24609.0,28825.0,0.563,Echolocation,20230720_090600.WAV
938.8625,938.8735,25468.0,32935.0,0.666,Echolocation,20230720_090600.WAV
939.0855,939.0964,25468.0,32981.0,0.585,Echolocation,20230720_090600.WAV
939.5375,939.5494,25468.0,30579.0,0.59,Echolocation,20230720_090600.WAV
939.7625,939.7769,23750.0,29973.0,0.633,Echolocation,20230720_090600.WAV
939.9725,939.9858,24609.0,30510.0,0.585,Echolocation,20230720_090600.WAV
940.0995,940.1135,24609.0,30940.0,0.621,Echolocation,20230720_090600.WAV
940.4305,940.4437,24609.0,30946.0,0.627,Echolocation,20230720_090600.WAV
940.7685,940.7846,23750.0,29974.0,0.555,Echolocation,20230720_090600.WAV
941.0045,941.0166,24609.0,31985.0,0.667,Echolocation,20230720_090600.WAV
941.3415,941.3562,23750.0,29831.0,0.632,Echolocation,20230720_090600.WAV
941.5685,941.5823,24609.0,31042.0,0.574,Echolocation,20230720_090600.WAV
941.9125,941.9261,23750.0,31266.0,0.639,Echolocation,20230720_090600.WAV
942.1475,942.162,24609.0,29911.0,0.575,Echolocation,20230720_090600.WAV
942.3825,942.3976,23750.0,29896.0,0.596,Echolocation,20230720_090600.WAV
942.6105,942.6243,23750.0,32481.0,0.628,Echolocation,20230720_090600.WAV
942.8435,942.8594,23750.0,29280.0,0.616,Echolocation,20230720_090600.WAV
943.1875,943.2033,23750.0,29687.0,0.562,Echolocation,20230720_090600.WAV
943.5375,943.5525,23750.0,28689.0,0.671,Echolocation,20230720_090600.WAV
943.8765,943.8919,23750.0,30337.0,0.597,Echolocation,20230720_090600.WAV
944.2245,944.2408,23750.0,27851.0,0.61,Echolocation,20230720_090600.WAV
944.4575,944.4725,23750.0,30345.0,0.58,Echolocation,20230720_090600.WAV
944.8005,944.8171,23750.0,27881.0,0.595,Echolocation,20230720_090600.WAV
1220.2035,1220.2197,23750.0,27769.0,0.575,Echolocation,20230720_090600.WAV
302.2785,302.2989,24609.0,28599.0,0.53,Echolocation,20230720_093600.WAV
347.7755,347.7842,40078.0,50078.0,0.569,Echolocation,20230720_093600.WAV
347.8885,347.89639999999997,40078.0,46949.0,0.531,Echolocation,20230720_093600.WAV
349.0245,349.033,39218.0,46586.0,0.554,Echolocation,20230720_093600.WAV
483.0105,483.0153,45234.0,56459.0,0.594,Echolocation,20230720_093600.WAV
491.1665,491.1731,43515.0,58933.0,0.542,Echolocation,20230720_093600.WAV
779.7235000000001,779.7419,22890.0,26365.0,0.5,Echolocation,20230720_093600.WAV
780.8705,780.8906,22031.0,26105.0,0.587,Echolocation,20230720_093600.WAV
784.7675,784.7812,22031.0,27983.0,0.585,Echolocation,20230720_093600.WAV
796.1885,796.2057,23750.0,27941.0,0.537,Echolocation,20230720_093600.WAV
1267.6405,1267.6533,23750.0,28369.0,0.553,Echolocation,20230720_093600.WAV
1268.4165,1268.43,23750.0,27631.0,0.616,Echolocation,20230720_093600.WAV
1268.6835,1268.698,22890.0,27380.0,0.595,Echolocation,20230720_093600.WAV
1269.0665,1269.0809,23750.0,27732.0,0.532,Echolocation,20230720_093600.WAV
1269.9745,1269.9912,23750.0,28678.0,0.503,Echolocation,20230720_093600.WAV
1270.2275,1270.2437,23750.0,28097.0,0.512,Echolocation,20230720_093600.WAV
1270.9855,1270.9996,23750.0,28805.0,0.666,Echolocation,20230720_093600.WAV
1271.2465,1271.2612,23750.0,29262.0,0.654,Echolocation,20230720_093600.WAV
1271.6175,1271.633,23750.0,29554.0,0.544,Echolocation,20230720_093600.WAV
257.9505,257.9697,22890.0,25548.0,0.621,Echolocation,20230720_100600.WAV
258.9765,258.994,22890.0,26623.0,0.587,Echolocation,20230720_100600.WAV
259.35450000000003,259.3716,22890.0,26052.0,0.563,Echolocation,20230720_100600.WAV
300.0925,300.1031,25468.0,31245.0,0.534,Echolocation,20230720_100600.WAV
300.3265,300.3372,25468.0,31816.0,0.601,Echolocation,20230720_100600.WAV
300.6175,300.6288,24609.0,31868.0,0.623,Echolocation,20230720_100600.WAV
300.8055,300.8157,26328.0,31716.0,0.503,Echolocation,20230720_100600.WAV
301.7655,301.7768,25468.0,31408.0,0.588,Echolocation,20230720_100600.WAV
302.0475,302.0623,24609.0,30474.0,0.606,Echolocation,20230720_100600.WAV
302.6345,302.6515,23750.0,30353.0,0.548,Echolocation,20230720_100600.WAV
303.1575,303.1735,23750.0,28467.0,0.565,Echolocation,20230720_100600.WAV
303.7085,303.7226,24609.0,31990.0,0.609,Echolocation,20230720_100600.WAV
303.9785,303.9946,23750.0,30992.0,0.581,Echolocation,20230720_100600.WAV
304.1845,304.2006,24609.0,37630.0,0.536,Echolocation,20230720_100600.WAV
304.4945,304.5093,25468.0,36189.0,0.521,Echolocation,20230720_100600.WAV
304.7645,304.7802,23750.0,31639.0,0.55,Echolocation,20230720_100600.WAV
305.0145,305.0314,24609.0,38879.0,0.571,Echolocation,20230720_100600.WAV
305.3155,305.3313,23750.0,34611.0,0.62,Echolocation,20230720_100600.WAV
305.5805,305.5957,24609.0,40175.0,0.598,Echolocation,20230720_100600.WAV
305.9735,305.987,25468.0,33969.0,0.511,Echolocation,20230720_100600.WAV
306.2415,306.255,23750.0,32306.0,0.644,Echolocation,20230720_100600.WAV
306.4415,306.456,24609.0,40289.0,0.586,Echolocation,20230720_100600.WAV
306.8795,306.8952,23750.0,34097.0,0.585,Echolocation,20230720_100600.WAV
307.0615,307.0744,24609.0,38023.0,0.606,Echolocation,20230720_100600.WAV
307.4435,307.4567,25468.0,39022.0,0.555,Echolocation,20230720_100600.WAV
307.8425,307.8558,24609.0,32725.0,0.56,Echolocation,20230720_100600.WAV
308.0865,308.0984,24609.0,32614.0,0.567,Echolocation,20230720_100600.WAV
308.2505,308.2631,23750.0,30744.0,0.545,Echolocation,20230720_100600.WAV
308.4465,308.458,25468.0,34968.0,0.597,Echolocation,20230720_100600.WAV
308.6095,308.6222,25468.0,33456.0,0.539,Echolocation,20230720_100600.WAV
308.8815,308.8932,23750.0,29940.0,0.6,Echolocation,20230720_100600.WAV
309.0325,309.0447,24609.0,34192.0,0.591,Echolocation,20230720_100600.WAV
309.7595,309.7729,24609.0,32234.0,0.647,Echolocation,20230720_100600.WAV
310.2415,310.252,26328.0,33560.0,0.537,Echolocation,20230720_100600.WAV
310.3745,310.3837,28046.0,35379.0,0.547,Echolocation,20230720_100600.WAV
310.5045,310.5132,27187.0,35445.0,0.513,Echolocation,20230720_100600.WAV
311.1095,311.119,27187.0,33700.0,0.58,Echolocation,20230720_100600.WAV
314.6355,314.6447,27187.0,37424.0,0.554,Echolocation,20230720_100600.WAV
314.8365,314.8458,26328.0,42090.0,0.643,Echolocation,20230720_100600.WAV
314.9535,314.9647,25468.0,44851.0,0.675,Echolocation,20230720_100600.WAV
315.0695,315.0803,25468.0,44059.0,0.67,Echolocation,20230720_100600.WAV
315.2695,315.2805,26328.0,46014.0,0.631,Echolocation,20230720_100600.WAV
315.4065,315.4199,24609.0,42849.0,0.645,Echolocation,20230720_100600.WAV
315.5365,315.5477,25468.0,47095.0,0.688,Echolocation,20230720_100600.WAV
315.7335,315.745,25468.0,47296.0,0.646,Echolocation,20230720_100600.WAV
315.8575,315.8711,24609.0,46487.0,0.696,Echolocation,20230720_100600.WAV
316.0725,316.0845,25468.0,45562.0,0.676,Echolocation,20230720_100600.WAV
316.1935,316.2045,25468.0,47361.0,0.666,Echolocation,20230720_100600.WAV
316.4005,316.4116,25468.0,47671.0,0.631,Echolocation,20230720_100600.WAV
316.5215,316.5319,24609.0,41118.0,0.636,Echolocation,20230720_100600.WAV
316.6445,316.65409999999997,26328.0,42295.0,0.635,Echolocation,20230720_100600.WAV
316.7695,316.7817,25468.0,41528.0,0.617,Echolocation,20230720_100600.WAV
316.9035,316.9139,26328.0,42360.0,0.651,Echolocation,20230720_100600.WAV
317.0215,317.0331,26328.0,36010.0,0.582,Echolocation,20230720_100600.WAV
317.1615,317.1719,26328.0,40764.0,0.678,Echolocation,20230720_100600.WAV
317.3025,317.3133,26328.0,39561.0,0.626,Echolocation,20230720_100600.WAV
317.4385,317.4484,26328.0,43564.0,0.622,Echolocation,20230720_100600.WAV
317.6985,317.7088,26328.0,41050.0,0.648,Echolocation,20230720_100600.WAV
317.8235,317.8329,26328.0,36537.0,0.59,Echolocation,20230720_100600.WAV
317.9475,317.9574,26328.0,38900.0,0.712,Echolocation,20230720_100600.WAV
318.0625,318.0733,26328.0,37347.0,0.598,Echolocation,20230720_100600.WAV
318.1895,318.2016,25468.0,40535.0,0.655,Echolocation,20230720_100600.WAV
318.3155,318.3271,25468.0,36683.0,0.583,Echolocation,20230720_100600.WAV
318.4505,318.4608,26328.0,38016.0,0.66,Echolocation,20230720_100600.WAV
318.5795,318.5918,25468.0,34554.0,0.56,Echolocation,20230720_100600.WAV
318.7225,318.73199999999997,26328.0,40022.0,0.627,Echolocation,20230720_100600.WAV
318.8515,318.8625,27187.0,34633.0,0.552,Echolocation,20230720_100600.WAV
318.9755,318.9856,26328.0,38784.0,0.593,Echolocation,20230720_100600.WAV
319.2475,319.2577,26328.0,36844.0,0.635,Echolocation,20230720_100600.WAV
319.5245,319.5354,26328.0,34513.0,0.53,Echolocation,20230720_100600.WAV
319.8965,319.907,26328.0,35232.0,0.546,Echolocation,20230720_100600.WAV
320.1725,320.183,26328.0,33696.0,0.535,Echolocation,20230720_100600.WAV
320.4565,320.4663,26328.0,33202.0,0.507,Echolocation,20230720_100600.WAV
320.9595,320.9691,27187.0,34828.0,0.516,Echolocation,20230720_100600.WAV
324.8635,324.8703,28046.0,38253.0,0.522,Echolocation,20230720_100600.WAV
324.9715,324.97950000000003,28046.0,38199.0,0.546,Echolocation,20230720_100600.WAV
325.1715,325.179,28046.0,38554.0,0.643,Echolocation,20230720_100600.WAV
325.2885,325.2965,27187.0,42887.0,0.661,Echolocation,20230720_100600.WAV
325.4075,325.4145,28046.0,46927.0,0.664,Echolocation,20230720_100600.WAV
325.60450000000003,325.6146,26328.0,45296.0,0.657,Echolocation,20230720_100600.WAV
325.7395,325.7486,27187.0,48920.0,0.699,Echolocation,20230720_100600.WAV
325.8665,325.8781,25468.0,47022.0,0.727,Echolocation,20230720_100600.WAV
326.0175,326.027,26328.0,47745.0,0.695,Echolocation,20230720_100600.WAV
326.2035,326.213,26328.0,38449.0,0.632,Echolocation,20230720_100600.WAV
326.3135,326.321,27187.0,46913.0,0.664,Echolocation,20230720_100600.WAV
326.4255,326.4351,27187.0,34520.0,0.663,Echolocation,20230720_100600.WAV
326.5455,326.5553,27187.0,37877.0,0.603,Echolocation,20230720_100600.WAV
326.6645,326.6752,27187.0,36237.0,0.516,Echolocation,20230720_100600.WAV
326.7805,326.7909,28046.0,35331.0,0.543,Echolocation,20230720_100600.WAV
326.8965,326.9062,28046.0,37690.0,0.552,Echolocation,20230720_100600.WAV
327.0155,327.0232,27187.0,35797.0,0.565,Echolocation,20230720_100600.WAV
327.1335,327.14300000000003,27187.0,34852.0,0.54,Echolocation,20230720_100600.WAV
327.2575,327.2662,28046.0,35313.0,0.576,Echolocation,20230720_100600.WAV
327.7315,327.7404,27187.0,35002.0,0.559,Echolocation,20230720_100600.WAV
327.9915,328.0,27187.0,40368.0,0.629,Echolocation,20230720_100600.WAV
329.0425,329.0515,26328.0,33835.0,0.503,Echolocation,20230720_100600.WAV
334.4075,334.4162,28046.0,36185.0,0.585,Echolocation,20230720_100600.WAV
334.8425,334.8503,27187.0,35454.0,0.602,Echolocation,20230720_100600.WAV
335.6935,335.7038,25468.0,31937.0,0.521,Echolocation,20230720_100600.WAV
336.0285,336.0385,25468.0,33832.0,0.672,Echolocation,20230720_100600.WAV
336.4995,336.5102,25468.0,32328.0,0.59,Echolocation,20230720_100600.WAV
336.6555,336.6651,27187.0,34854.0,0.526,Echolocation,20230720_100600.WAV
337.2265,337.2384,25468.0,34858.0,0.611,Echolocation,20230720_100600.WAV
337.3815,337.3948,25468.0,35217.0,0.591,Echolocation,20230720_100600.WAV
337.5425,337.5522,26328.0,33518.0,0.691,Echolocation,20230720_100600.WAV
337.7585,337.7722,24609.0,38147.0,0.655,Echolocation,20230720_100600.WAV
337.8845,337.8943,27187.0,35462.0,0.592,Echolocation,20230720_100600.WAV
338.0975,338.1085,26328.0,39786.0,0.639,Echolocation,20230720_100600.WAV
338.2225,338.2324,27187.0,40697.0,0.667,Echolocation,20230720_100600.WAV
338.3295,338.3396,28046.0,41391.0,0.632,Echolocation,20230720_100600.WAV
338.4445,338.4542,27187.0,43473.0,0.598,Echolocation,20230720_100600.WAV
338.5645,338.5743,28046.0,44910.0,0.611,Echolocation,20230720_100600.WAV
338.7675,338.7784,27187.0,47643.0,0.665,Echolocation,20230720_100600.WAV
338.9095,338.9199,27187.0,41742.0,0.574,Echolocation,20230720_100600.WAV
339.1345,339.1474,25468.0,42082.0,0.613,Echolocation,20230720_100600.WAV
339.3645,339.3771,25468.0,45623.0,0.66,Echolocation,20230720_100600.WAV
339.5905,339.6026,25468.0,35763.0,0.562,Echolocation,20230720_100600.WAV
339.8155,339.8269,26328.0,43803.0,0.626,Echolocation,20230720_100600.WAV
340.1495,340.1643,24609.0,37375.0,0.544,Echolocation,20230720_100600.WAV
340.3725,340.388,23750.0,34579.0,0.605,Echolocation,20230720_100600.WAV
340.70550000000003,340.721,24609.0,41756.0,0.585,Echolocation,20230720_100600.WAV
341.1545,341.1717,22890.0,36127.0,0.63,Echolocation,20230720_100600.WAV
341.4935,341.5084,23750.0,30810.0,0.645,Echolocation,20230720_100600.WAV
341.7225,341.7375,24609.0,40368.0,0.612,Echolocation,20230720_100600.WAV
342.0725,342.0898,23750.0,29567.0,0.522,Echolocation,20230720_100600.WAV
342.4165,342.4322,23750.0,33061.0,0.558,Echolocation,20230720_100600.WAV
342.7495,342.7652,23750.0,31020.0,0.564,Echolocation,20230720_100600.WAV
343.0895,343.1057,23750.0,33325.0,0.551,Echolocation,20230720_100600.WAV
343.4395,343.4559,23750.0,28364.0,0.531,Echolocation,20230720_100600.WAV
343.7925,343.8086,23750.0,29892.0,0.552,Echolocation,20230720_100600.WAV
344.4975,344.5142,23750.0,30966.0,0.556,Echolocation,20230720_100600.WAV
345.4925,345.5072,24609.0,36397.0,0.603,Echolocation,20230720_100600.WAV
345.7025,345.7142,25468.0,34401.0,0.577,Echolocation,20230720_100600.WAV
346.7365,346.7531,23750.0,29679.0,0.519,Echolocation,20230720_100600.WAV
347.0885,347.1063,22890.0,28123.0,0.522,Echolocation,20230720_100600.WAV
347.3165,347.3322,23750.0,29803.0,0.534,Echolocation,20230720_100600.WAV
348.3635,348.3831,22890.0,29309.0,0.512,Echolocation,20230720_100600.WAV
348.8455,348.863,22890.0,27054.0,0.546,Echolocation,20230720_100600.WAV
349.1985,349.2139,22890.0,27204.0,0.612,Echolocation,20230720_100600.WAV
349.6825,349.7002,22890.0,27666.0,0.531,Echolocation,20230720_100600.WAV
350.5275,350.5436,22890.0,26883.0,0.528,Echolocation,20230720_100600.WAV
351.7365,351.7532,22890.0,26683.0,0.612,Echolocation,20230720_100600.WAV
352.1015,352.119,22890.0,26761.0,0.554,Echolocation,20230720_100600.WAV
352.4615,352.4793,22890.0,27741.0,0.516,Echolocation,20230720_100600.WAV
413.0185,413.0329,23750.0,27949.0,0.586,Echolocation,20230720_103600.WAV
413.2995,413.3147,23750.0,28201.0,0.599,Echolocation,20230720_103600.WAV
1164.5015,1164.5225,22031.0,25648.0,0.602,Echolocation,20230720_103600.WAV
1165.0605,1165.0784,22890.0,25658.0,0.604,Echolocation,20230720_103600.WAV
1165.8925,1165.9102,22890.0,25647.0,0.751,Echolocation,20230720_103600.WAV
1166.1705,1166.1905,22890.0,25065.0,0.552,Echolocation,20230720_103600.WAV
226.2115,226.2285,23750.0,26763.0,0.641,Echolocation,20230720_110600.WAV
226.4785,226.498,23750.0,27253.0,0.581,Echolocation,20230720_110600.WAV
227.2515,227.2682,23750.0,28362.0,0.556,Echolocation,20230720_110600.WAV
227.9055,227.9231,23750.0,28119.0,0.614,Echolocation,20230720_110600.WAV
228.5515,228.5676,23750.0,26679.0,0.667,Echolocation,20230720_110600.WAV
229.4785,229.4951,23750.0,26330.0,0.648,Echolocation,20230720_110600.WAV
231.3275,231.3449,23750.0,26915.0,0.508,Echolocation,20230720_110600.WAV
232.3855,232.4069,22890.0,26377.0,0.551,Echolocation,20230720_110600.WAV
279.7195,279.7374,23750.0,27011.0,0.508,Echolocation,20230720_110600.WAV
280.2665,280.2853,22890.0,26944.0,0.58,Echolocation,20230720_110600.WAV
281.1055,281.1227,22890.0,26570.0,0.503,Echolocation,20230720_110600.WAV
282.6485,282.6662,22890.0,26646.0,0.615,Echolocation,20230720_110600.WAV
339.0535,339.0713,23750.0,27568.0,0.512,Echolocation,20230720_110600.WAV
340.7115,340.7294,23750.0,29236.0,0.534,Echolocation,20230720_110600.WAV
341.4125,341.428,23750.0,29233.0,0.588,Echolocation,20230720_110600.WAV
341.9325,341.949,22890.0,27122.0,0.567,Echolocation,20230720_110600.WAV
342.6125,342.6273,23750.0,28871.0,0.598,Echolocation,20230720_110600.WAV
905.4585,905.4682,40078.0,52168.0,0.592,Echolocation,20230720_110600.WAV
905.6565,905.6659,40078.0,51069.0,0.564,Echolocation,20230720_110600.WAV
905.9315,905.9391,40078.0,48514.0,0.701,Echolocation,20230720_110600.WAV
906.0345,906.0445,40078.0,52616.0,0.596,Echolocation,20230720_110600.WAV
906.1315,906.1424,39218.0,47693.0,0.576,Echolocation,20230720_110600.WAV
906.2295,906.2398,40078.0,51404.0,0.58,Echolocation,20230720_110600.WAV
906.3295,906.3371,40078.0,48040.0,0.524,Echolocation,20230720_110600.WAV
906.5085,906.5181,39218.0,50748.0,0.682,Echolocation,20230720_110600.WAV
906.6115,906.6214,38359.0,46564.0,0.598,Echolocation,20230720_110600.WAV
906.7935,906.8023,39218.0,53555.0,0.684,Echolocation,20230720_110600.WAV
906.8905,906.9007,38359.0,50026.0,0.643,Echolocation,20230720_110600.WAV
906.9865,906.9947,38359.0,46354.0,0.665,Echolocation,20230720_110600.WAV
907.0775,907.0887,37500.0,55238.0,0.63,Echolocation,20230720_110600.WAV
907.3585,907.3692,38359.0,53705.0,0.664,Echolocation,20230720_110600.WAV
907.6525,907.6627,38359.0,51535.0,0.634,Echolocation,20230720_110600.WAV
907.7575,907.7675,38359.0,47930.0,0.643,Echolocation,20230720_110600.WAV
907.9445,907.9555,37500.0,51977.0,0.596,Echolocation,20230720_110600.WAV
908.3155,908.325,38359.0,50101.0,0.651,Echolocation,20230720_110600.WAV
908.5975,908.6069,37500.0,45461.0,0.523,Echolocation,20230720_110600.WAV
1009.7085,1009.7147,45234.0,63779.0,0.567,Echolocation,20230720_110600.WAV
1010.0655,1010.0696,47812.0,61888.0,0.519,Echolocation,20230720_110600.WAV
1010.3195,1010.3241,47812.0,62650.0,0.517,Echolocation,20230720_110600.WAV
1010.8145,1010.8189,43515.0,89706.0,0.539,Echolocation,20230720_110600.WAV
1011.0785,1011.0825,44375.0,82609.0,0.534,Echolocation,20230720_110600.WAV
1011.1255,1011.1297,44375.0,81191.0,0.551,Echolocation,20230720_110600.WAV
1011.2295,1011.2342,43515.0,88303.0,0.506,Echolocation,20230720_110600.WAV
1012.5125,1012.5194,46953.0,63911.0,0.516,Echolocation,20230720_110600.WAV
156.0665,156.0747,39218.0,52379.0,0.522,Echolocation,20230720_113600.WAV
156.3985,156.405,39218.0,57920.0,0.543,Echolocation,20230720_113600.WAV
156.57150000000001,156.5802,39218.0,59921.0,0.507,Echolocation,20230720_113600.WAV
156.7405,156.748,38359.0,63264.0,0.507,Echolocation,20230720_113600.WAV
156.9155,156.9235,38359.0,56871.0,0.606,Echolocation,20230720_113600.WAV
157.4505,157.4581,39218.0,60853.0,0.559,Echolocation,20230720_113600.WAV
158.5435,158.5504,36640.0,57749.0,0.575,Echolocation,20230720_113600.WAV
158.7075,158.7146,34921.0,57578.0,0.542,Echolocation,20230720_113600.WAV
159.9305,159.9378,36640.0,53183.0,0.544,Echolocation,20230720_113600.WAV
160.0755,160.08089999999999,37500.0,55631.0,0.603,Echolocation,20230720_113600.WAV
160.7835,160.7917,39218.0,56489.0,0.552,Echolocation,20230720_113600.WAV
161.6575,161.6664,36640.0,49952.0,0.511,Echolocation,20230720_113600.WAV
166.1585,166.1679,36640.0,57000.0,0.56,Echolocation,20230720_113600.WAV
166.5145,166.5263,37500.0,54363.0,0.539,Echolocation,20230720_113600.WAV
166.5985,166.6076,37500.0,50936.0,0.504,Echolocation,20230720_113600.WAV
166.6905,166.6992,38359.0,57962.0,0.579,Echolocation,20230720_113600.WAV
166.8755,166.88479999999998,38359.0,55805.0,0.622,Echolocation,20230720_113600.WAV
166.9685,166.9784,37500.0,50260.0,0.568,Echolocation,20230720_113600.WAV
167.1585,167.1652,37500.0,55353.0,0.591,Echolocation,20230720_113600.WAV
167.2525,167.2624,37500.0,59800.0,0.585,Echolocation,20230720_113600.WAV
167.3465,167.3561,37500.0,52323.0,0.587,Echolocation,20230720_113600.WAV
167.4385,167.4462,36640.0,50355.0,0.598,Echolocation,20230720_113600.WAV
167.6245,167.6325,34921.0,52523.0,0.553,Echolocation,20230720_113600.WAV
167.7195,167.7277,36640.0,49420.0,0.612,Echolocation,20230720_113600.WAV
167.8145,167.8213,36640.0,51735.0,0.592,Echolocation,20230720_113600.WAV
167.9145,167.9237,36640.0,51506.0,0.548,Echolocation,20230720_113600.WAV
168.0095,168.0173,36640.0,54046.0,0.575,Echolocation,20230720_113600.WAV
168.10750000000002,168.1153,35781.0,53176.0,0.607,Echolocation,20230720_113600.WAV
168.2035,168.2143,35781.0,53684.0,0.576,Echolocation,20230720_113600.WAV
168.3025,168.3108,36640.0,51268.0,0.58,Echolocation,20230720_113600.WAV
168.3975,168.4056,37500.0,53314.0,0.557,Echolocation,20230720_113600.WAV
168.4985,168.5068,35781.0,54567.0,0.515,Echolocation,20230720_113600.WAV
168.5945,168.6021,37500.0,52317.0,0.562,Echolocation,20230720_113600.WAV
168.69650000000001,168.7055,37500.0,51301.0,0.619,Echolocation,20230720_113600.WAV
168.8685,168.8766,36640.0,54612.0,0.56,Echolocation,20230720_113600.WAV
168.9715,168.9807,36640.0,51384.0,0.58,Echolocation,20230720_113600.WAV
169.07150000000001,169.0799,38359.0,50539.0,0.605,Echolocation,20230720_113600.WAV
169.2705,169.2808,37500.0,51824.0,0.514,Echolocation,20230720_113600.WAV
169.3535,169.3639,37500.0,55509.0,0.503,Echolocation,20230720_113600.WAV
169.95850000000002,169.9666,37500.0,55520.0,0.525,Echolocation,20230720_113600.WAV
171.1445,171.1513,38359.0,52282.0,0.565,Echolocation,20230720_113600.WAV
177.0185,177.0266,38359.0,50238.0,0.566,Echolocation,20230720_113600.WAV
