start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
168.2315,168.2381,44375.0,56127.0,Echolocation,Pipistrellus pipistrellus,0.344,0.53,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
168.3115,168.3186,44375.0,62698.0,Echolocation,Pipistrellus pipistrellus,0.422,0.623,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
196.0155,196.0228,46953.0,53531.0,Echolocation,Pipistrellus pipistrellus,0.558,0.604,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
201.1365,201.1413,46953.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.512,0.555,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
238.5865,238.6051,22890.0,26093.0,Echolocation,Nyctalus leisleri,0.556,0.602,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
238.82150000000001,238.8387,22890.0,27190.0,Echolocation,Nyctalus leisleri,0.425,0.565,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
239.0595,239.07659999999998,22890.0,26229.0,Echolocation,Nyctalus leisleri,0.577,0.62,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
239.4235,239.4389,22890.0,27165.0,Echolocation,Nyctalus leisleri,0.414,0.556,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
239.6465,239.6629,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.398,0.542,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
246.6095,246.6239,23750.0,27609.0,Echolocation,Nyctalus leisleri,0.586,0.676,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
250.3795,250.3932,23750.0,28022.0,Echolocation,Nyctalus leisleri,0.372,0.538,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
254.7725,254.7842,25468.0,32657.0,Echolocation,Eptesicus serotinus,0.233,0.513,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
261.3785,261.395,23750.0,29032.0,Echolocation,Nyctalus leisleri,0.303,0.576,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
261.6865,261.6996,24609.0,30003.0,Echolocation,Nyctalus leisleri,0.419,0.563,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
262.3485,262.3613,23750.0,30076.0,Echolocation,Nyctalus leisleri,0.304,0.552,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
276.9545,276.9697,23750.0,28015.0,Echolocation,Nyctalus leisleri,0.46,0.551,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
277.7485,277.7646,23750.0,28260.0,Echolocation,Nyctalus leisleri,0.533,0.633,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
278.0055,278.0174,23750.0,29125.0,Echolocation,Nyctalus leisleri,0.452,0.606,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
278.2665,278.2824,23750.0,31569.0,Echolocation,Eptesicus serotinus,0.255,0.502,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
283.2215,283.2373,22890.0,27509.0,Echolocation,Nyctalus leisleri,0.525,0.605,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
283.5045,283.5185,23750.0,29621.0,Echolocation,Nyctalus leisleri,0.362,0.601,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
283.9025,283.9186,23750.0,28484.0,Echolocation,Nyctalus leisleri,0.393,0.534,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
330.1095,330.1219,24609.0,31093.0,Echolocation,Nyctalus leisleri,0.226,0.513,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
340.8715,340.8838,23750.0,29845.0,Echolocation,Nyctalus leisleri,0.367,0.609,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
341.3745,341.3903,23750.0,30397.0,Echolocation,Nyctalus leisleri,0.263,0.535,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
341.5205,341.534,24609.0,28918.0,Echolocation,Nyctalus leisleri,0.372,0.531,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
355.8615,355.8762,24609.0,28056.0,Echolocation,Nyctalus leisleri,0.412,0.52,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
360.7425,360.7576,22890.0,28031.0,Echolocation,Nyctalus leisleri,0.317,0.503,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
366.6105,366.6255,22890.0,27106.0,Echolocation,Nyctalus leisleri,0.451,0.554,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
388.7085,388.7259,22890.0,27476.0,Echolocation,Nyctalus leisleri,0.455,0.551,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
389.3635,389.3784,23750.0,28620.0,Echolocation,Nyctalus leisleri,0.44,0.622,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
399.2985,399.3112,22890.0,28408.0,Echolocation,Nyctalus leisleri,0.362,0.562,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
429.6345,429.651,25468.0,28787.0,Echolocation,Nyctalus leisleri,0.411,0.546,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
429.7905,429.8059,25468.0,30711.0,Echolocation,Nyctalus leisleri,0.362,0.525,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
435.2665,435.2816,24609.0,28808.0,Echolocation,Nyctalus leisleri,0.358,0.512,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
453.0335,453.0456,24609.0,30133.0,Echolocation,Nyctalus leisleri,0.269,0.533,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
453.7895,453.8056,23750.0,28418.0,Echolocation,Nyctalus leisleri,0.33,0.51,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
483.1425,483.1551,23750.0,30238.0,Echolocation,Eptesicus serotinus,0.267,0.562,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
489.6545,489.6687,23750.0,27858.0,Echolocation,Nyctalus leisleri,0.378,0.501,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
497.4475,497.4627,23750.0,28073.0,Echolocation,Nyctalus leisleri,0.387,0.508,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
527.1045,527.1182,23750.0,29934.0,Echolocation,Nyctalus leisleri,0.272,0.554,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
527.7725,527.7859,23750.0,29458.0,Echolocation,Nyctalus leisleri,0.32,0.594,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
531.8665,531.8811,25468.0,32296.0,Echolocation,Eptesicus serotinus,0.258,0.564,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
571.1005,571.1164,22890.0,28110.0,Echolocation,Nyctalus leisleri,0.347,0.53,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
730.5375,730.553,23750.0,27392.0,Echolocation,Nyctalus leisleri,0.631,0.697,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
751.6525,751.6661,25468.0,31632.0,Echolocation,Nyctalus leisleri,0.315,0.569,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
783.4085,783.4153,46953.0,61473.0,Echolocation,Pipistrellus pipistrellus,0.577,0.624,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
783.4855,783.4927,46953.0,58094.0,Echolocation,Pipistrellus pipistrellus,0.524,0.624,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
808.6825,808.6994,22890.0,28427.0,Echolocation,Nyctalus leisleri,0.342,0.524,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
826.8525,826.8615,47812.0,56838.0,Echolocation,Pipistrellus pipistrellus,0.487,0.534,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
841.4615,841.4711,46953.0,58698.0,Echolocation,Pipistrellus pipistrellus,0.512,0.578,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
842.7835,842.79,44375.0,61705.0,Echolocation,Pipistrellus pipistrellus,0.308,0.557,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
849.5685,849.5753,46953.0,60949.0,Echolocation,Pipistrellus pipistrellus,0.412,0.512,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
881.7665,881.7754,46953.0,55881.0,Echolocation,Pipistrellus pipistrellus,0.47,0.507,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
881.8655,881.8748,44375.0,54584.0,Echolocation,Pipistrellus pipistrellus,0.436,0.532,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
881.9545,881.9609,46093.0,60214.0,Echolocation,Pipistrellus pipistrellus,0.411,0.507,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
944.9605,944.9677,46953.0,60454.0,Echolocation,Pipistrellus pipistrellus,0.443,0.506,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
1034.8945,1034.91,24609.0,28337.0,Echolocation,Nyctalus leisleri,0.475,0.555,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_030000.WAV,recover-20230920,UBNA_016,Foliage
36.1975,36.2183,20312.0,23379.0,Echolocation,Nyctalus leisleri,0.457,0.512,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
185.4895,185.5017,26328.0,32086.0,Echolocation,Nyctalus leisleri,0.338,0.578,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
411.3855,411.3973,47812.0,61204.0,Echolocation,Pipistrellus pipistrellus,0.388,0.504,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
738.6605,738.6782,23750.0,28275.0,Echolocation,Nyctalus leisleri,0.388,0.513,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
739.9685,739.9847,23750.0,28318.0,Echolocation,Nyctalus leisleri,0.454,0.574,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
740.8375,740.8536,23750.0,28631.0,Echolocation,Nyctalus leisleri,0.336,0.541,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
741.0175,741.0323,24609.0,27703.0,Echolocation,Nyctalus leisleri,0.411,0.507,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
741.2785,741.2915,24609.0,27948.0,Echolocation,Nyctalus leisleri,0.398,0.521,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
741.6875,741.6991,25468.0,30496.0,Echolocation,Nyctalus leisleri,0.492,0.65,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
746.1445,746.1616,23750.0,27041.0,Echolocation,Nyctalus leisleri,0.465,0.536,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
757.2265,757.243,23750.0,28041.0,Echolocation,Nyctalus leisleri,0.438,0.547,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
757.6035,757.6197,22890.0,27486.0,Echolocation,Nyctalus leisleri,0.526,0.64,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
758.6535,758.6695,23750.0,28792.0,Echolocation,Nyctalus leisleri,0.533,0.659,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
758.9195,758.9356,23750.0,28082.0,Echolocation,Nyctalus leisleri,0.43,0.526,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
759.2905,759.3054,23750.0,29412.0,Echolocation,Nyctalus leisleri,0.38,0.594,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1402.7115,1402.7164,52109.0,60679.0,Echolocation,Pipistrellus pipistrellus,0.37,0.515,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1426.0825,1426.0891,46953.0,56937.0,Echolocation,Pipistrellus pipistrellus,0.568,0.589,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1426.1615,1426.167,46953.0,65985.0,Echolocation,Pipistrellus pipistrellus,0.516,0.593,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1426.9485,1426.9535,45234.0,64952.0,Echolocation,Pipistrellus pipistrellus,0.567,0.644,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.1375,1427.1437,46093.0,70751.0,Echolocation,Pipistrellus pipistrellus,0.539,0.698,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.2425,1427.2483,45234.0,59630.0,Echolocation,Pipistrellus pipistrellus,0.565,0.609,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.3415,1427.3475,43515.0,59761.0,Echolocation,Pipistrellus pipistrellus,0.472,0.579,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.4365,1427.4424,44375.0,66853.0,Echolocation,Pipistrellus pipistrellus,0.524,0.637,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.5315,1427.5383,45234.0,66076.0,Echolocation,Pipistrellus pipistrellus,0.482,0.555,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.6195,1427.6279,46953.0,67183.0,Echolocation,Pipistrellus pipistrellus,0.454,0.527,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.7105,1427.7173,46093.0,66286.0,Echolocation,Pipistrellus pipistrellus,0.582,0.698,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1427.7855,1427.7916,45234.0,67821.0,Echolocation,Pipistrellus pipistrellus,0.366,0.551,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1428.0905,1428.0953,44375.0,74234.0,Echolocation,Myotis alcathoe,0.288,0.507,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1430.6875,1430.6913,46953.0,64446.0,Echolocation,Pipistrellus pipistrellus,0.221,0.56,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1430.7695,1430.7729,48671.0,64633.0,Echolocation,Pipistrellus pipistrellus,0.449,0.575,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1430.9115,1430.9151,48671.0,62535.0,Echolocation,Pipistrellus pipistrellus,0.196,0.541,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1431.1895,1431.1947,46093.0,56927.0,Echolocation,Pipistrellus pipistrellus,0.458,0.541,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1432.0785,1432.0883,45234.0,52919.0,Echolocation,Pipistrellus pipistrellus,0.438,0.574,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1433.0355,1433.0432,46093.0,53914.0,Echolocation,Pipistrellus pipistrellus,0.467,0.616,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1433.3325,1433.3376,45234.0,58063.0,Echolocation,Pipistrellus pipistrellus,0.571,0.676,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1708.5165,1708.5228,47812.0,57614.0,Echolocation,Pipistrellus pipistrellus,0.518,0.544,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1709.1365,1709.1415,46953.0,59022.0,Echolocation,Pipistrellus pipistrellus,0.577,0.62,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1709.8515,1709.8553,47812.0,57852.0,Echolocation,Pipistrellus pipistrellus,0.473,0.515,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1711.2765,1711.2825,46093.0,62327.0,Echolocation,Pipistrellus pipistrellus,0.401,0.521,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1711.4585,1711.4636,47812.0,63667.0,Echolocation,Pipistrellus pipistrellus,0.459,0.602,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1711.6365,1711.642,46953.0,59466.0,Echolocation,Pipistrellus pipistrellus,0.502,0.566,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
1711.7125,1711.7198,46093.0,61170.0,Echolocation,Pipistrellus pipistrellus,0.418,0.503,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_033000.WAV,recover-20230920,UBNA_016,Foliage
20.2115,20.2179,45234.0,54811.0,Echolocation,Pipistrellus pipistrellus,0.516,0.559,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
20.5375,20.5448,46953.0,56211.0,Echolocation,Pipistrellus pipistrellus,0.555,0.597,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
20.7355,20.7408,47812.0,62870.0,Echolocation,Pipistrellus pipistrellus,0.568,0.601,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
20.8395,20.8465,46953.0,56902.0,Echolocation,Pipistrellus pipistrellus,0.562,0.639,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.2395,21.2474,44375.0,54703.0,Echolocation,Pipistrellus pipistrellus,0.553,0.596,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.3415,21.3508,46093.0,56925.0,Echolocation,Pipistrellus pipistrellus,0.549,0.595,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.6395,21.6486,46953.0,62910.0,Echolocation,Pipistrellus pipistrellus,0.511,0.637,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.7425,21.7517,45234.0,60762.0,Echolocation,Pipistrellus pipistrellus,0.45,0.545,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.8415,21.849,46953.0,56120.0,Echolocation,Pipistrellus pipistrellus,0.583,0.617,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
21.9755,21.9827,46953.0,63760.0,Echolocation,Pipistrellus pipistrellus,0.575,0.725,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
22.0765,22.0863,46953.0,63273.0,Echolocation,Pipistrellus pipistrellus,0.448,0.674,-1,/mnt/ubna_data_03/recover-20230920/UBNA_016/20230914_040000.WAV,recover-20230920,UBNA_016,Foliage
