start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
332.5825,332.5926,41796.0,57693.0,0.564,Echolocation,20230610_093000.WAV
332.9115,332.9211,40937.0,53537.0,0.524,Echolocation,20230610_093000.WAV
333.1655,333.1731,40937.0,56677.0,0.559,Echolocation,20230610_093000.WAV
333.2585,333.2694,40937.0,59202.0,0.59,Echolocation,20230610_093000.WAV
333.6825,333.692,40937.0,57268.0,0.647,Echolocation,20230610_093000.WAV
334.5235,334.5323,40937.0,56226.0,0.526,Echolocation,20230610_093000.WAV
334.6115,334.6205,40937.0,51114.0,0.511,Echolocation,20230610_093000.WAV
334.8925,334.8996,40937.0,61819.0,0.608,Echolocation,20230610_093000.WAV
335.1215,335.1295,39218.0,64367.0,0.504,Echolocation,20230610_093000.WAV
335.2115,335.2181,40937.0,53622.0,0.501,Echolocation,20230610_093000.WAV
335.3805,335.3869,40078.0,59266.0,0.67,Echolocation,20230610_093000.WAV
335.6345,335.6423,40078.0,60951.0,0.641,Echolocation,20230610_093000.WAV
335.8235,335.8304,40937.0,60908.0,0.506,Echolocation,20230610_093000.WAV
336.3475,336.355,41796.0,57732.0,0.512,Echolocation,20230610_093000.WAV
432.3625,432.3697,40078.0,53650.0,0.617,Echolocation,20230610_093000.WAV
432.8905,432.8978,40078.0,55453.0,0.533,Echolocation,20230610_093000.WAV
432.9795,432.9873,40078.0,57354.0,0.657,Echolocation,20230610_093000.WAV
433.0645,433.0718,40078.0,58585.0,0.546,Echolocation,20230610_093000.WAV
433.1815,433.1886,40078.0,62684.0,0.666,Echolocation,20230610_093000.WAV
433.2495,433.2571,39218.0,63516.0,0.577,Echolocation,20230610_093000.WAV
433.3195,433.3257,40937.0,61658.0,0.62,Echolocation,20230610_093000.WAV
433.6815,433.6872,38359.0,60684.0,0.52,Echolocation,20230610_093000.WAV
434.0795,434.0855,40937.0,67126.0,0.561,Echolocation,20230610_093000.WAV
434.2405,434.2469,38359.0,65670.0,0.509,Echolocation,20230610_093000.WAV
437.0475,437.055,40937.0,50719.0,0.504,Echolocation,20230610_093000.WAV
559.5735,559.5804,40937.0,48069.0,0.601,Echolocation,20230610_093000.WAV
630.1075,630.1148,41796.0,52408.0,0.521,Echolocation,20230610_093000.WAV
630.1685,630.1741,41796.0,54395.0,0.57,Echolocation,20230610_093000.WAV
630.2255,630.2312,42656.0,56176.0,0.596,Echolocation,20230610_093000.WAV
631.3525,631.359,40937.0,55080.0,0.612,Echolocation,20230610_093000.WAV
631.7215,631.7276,38359.0,51661.0,0.533,Echolocation,20230610_093000.WAV
632.3715,632.3785,40937.0,53820.0,0.57,Echolocation,20230610_093000.WAV
632.4545,632.4618,40078.0,52503.0,0.719,Echolocation,20230610_093000.WAV
632.7085,632.7151,40078.0,52197.0,0.529,Echolocation,20230610_093000.WAV
632.7855,632.7936,40078.0,57985.0,0.591,Echolocation,20230610_093000.WAV
657.3395,657.3476,40078.0,48367.0,0.576,Echolocation,20230610_093000.WAV
657.4335,657.4431,40937.0,47818.0,0.571,Echolocation,20230610_093000.WAV
657.7065,657.7139,40078.0,49977.0,0.602,Echolocation,20230610_093000.WAV
657.9555,657.9639,40078.0,52066.0,0.569,Echolocation,20230610_093000.WAV
658.0555,658.0642,40937.0,51621.0,0.582,Echolocation,20230610_093000.WAV
658.1455,658.1556,40078.0,52968.0,0.555,Echolocation,20230610_093000.WAV
658.2405,658.2506,40937.0,55115.0,0.576,Echolocation,20230610_093000.WAV
658.4925,658.5035,39218.0,55990.0,0.549,Echolocation,20230610_093000.WAV
658.5835,658.594,40078.0,55941.0,0.635,Echolocation,20230610_093000.WAV
658.6705,658.6795,40078.0,55357.0,0.627,Echolocation,20230610_093000.WAV
658.7605,658.7695,40078.0,60420.0,0.727,Echolocation,20230610_093000.WAV
658.8495,658.8595,38359.0,56622.0,0.628,Echolocation,20230610_093000.WAV
658.9405,658.9503,40078.0,60992.0,0.686,Echolocation,20230610_093000.WAV
659.0305,659.0408,40078.0,60190.0,0.588,Echolocation,20230610_093000.WAV
659.1205,659.1311,40078.0,59766.0,0.677,Echolocation,20230610_093000.WAV
659.2125,659.2223,40078.0,58529.0,0.675,Echolocation,20230610_093000.WAV
659.3015,659.3101,40078.0,58944.0,0.701,Echolocation,20230610_093000.WAV
659.3925,659.4033,40078.0,59544.0,0.643,Echolocation,20230610_093000.WAV
659.4845,659.4942,40078.0,58289.0,0.644,Echolocation,20230610_093000.WAV
659.6465,659.6559,39218.0,60173.0,0.708,Echolocation,20230610_093000.WAV
659.7425,659.7518,40078.0,61319.0,0.662,Echolocation,20230610_093000.WAV
659.8365,659.8465,39218.0,59032.0,0.634,Echolocation,20230610_093000.WAV
659.9275,659.936,40078.0,62954.0,0.727,Echolocation,20230610_093000.WAV
660.0225,660.032,39218.0,57773.0,0.68,Echolocation,20230610_093000.WAV
660.1135,660.1225,39218.0,58009.0,0.638,Echolocation,20230610_093000.WAV
660.2015,660.2107,40078.0,63038.0,0.68,Echolocation,20230610_093000.WAV
660.2925,660.3005,39218.0,61353.0,0.571,Echolocation,20230610_093000.WAV
660.3785,660.3883,40078.0,56740.0,0.515,Echolocation,20230610_093000.WAV
660.4655,660.4746,39218.0,60061.0,0.656,Echolocation,20230610_093000.WAV
660.5615,660.5706,39218.0,58366.0,0.615,Echolocation,20230610_093000.WAV
660.7425,660.7508,40078.0,55709.0,0.673,Echolocation,20230610_093000.WAV
660.8355,660.8425,37500.0,62554.0,0.56,Echolocation,20230610_093000.WAV
660.9275,660.9344,40078.0,56778.0,0.595,Echolocation,20230610_093000.WAV
661.1145,661.1221,40078.0,53731.0,0.558,Echolocation,20230610_093000.WAV
661.2065,661.2139,39218.0,59032.0,0.553,Echolocation,20230610_093000.WAV
661.3015,661.3098,40078.0,54410.0,0.539,Echolocation,20230610_093000.WAV
661.3885,661.3968,39218.0,60457.0,0.653,Echolocation,20230610_093000.WAV
661.4795,661.4869,38359.0,57815.0,0.561,Echolocation,20230610_093000.WAV
661.5655,661.5755,38359.0,57139.0,0.544,Echolocation,20230610_093000.WAV
661.6575,661.6672,40078.0,51243.0,0.522,Echolocation,20230610_093000.WAV
661.8365,661.8458,40078.0,51872.0,0.61,Echolocation,20230610_093000.WAV
661.9255,661.9336,38359.0,64833.0,0.724,Echolocation,20230610_093000.WAV
662.0205,662.0286,39218.0,51040.0,0.661,Echolocation,20230610_093000.WAV
662.1105,662.1185,38359.0,57150.0,0.663,Echolocation,20230610_093000.WAV
662.2045,662.2157,40078.0,48767.0,0.54,Echolocation,20230610_093000.WAV
662.3825,662.391,38359.0,57429.0,0.728,Echolocation,20230610_093000.WAV
662.4795,662.4894,39218.0,49659.0,0.531,Echolocation,20230610_093000.WAV
662.5725,662.5842,38359.0,57048.0,0.619,Echolocation,20230610_093000.WAV
662.6665,662.6777,39218.0,50241.0,0.518,Echolocation,20230610_093000.WAV
662.8255,662.8349,38359.0,56336.0,0.578,Echolocation,20230610_093000.WAV
663.0155,663.0271,39218.0,55684.0,0.58,Echolocation,20230610_093000.WAV
663.2685,663.2787,39218.0,51485.0,0.572,Echolocation,20230610_093000.WAV
663.4565,663.4677,38359.0,52811.0,0.554,Echolocation,20230610_093000.WAV
1055.7695,1055.7777,41796.0,51474.0,0.537,Echolocation,20230610_093000.WAV
1056.7495,1056.7591,40937.0,60478.0,0.501,Echolocation,20230610_093000.WAV
1056.8025,1056.8099,40937.0,56976.0,0.516,Echolocation,20230610_093000.WAV
1058.0585,1058.0661,40078.0,54209.0,0.507,Echolocation,20230610_093000.WAV
1058.1385,1058.145,38359.0,59673.0,0.531,Echolocation,20230610_093000.WAV
1219.2505,1219.2612,41796.0,52293.0,0.575,Echolocation,20230610_093000.WAV
1219.4485,1219.4556,41796.0,55206.0,0.594,Echolocation,20230610_093000.WAV
1220.1075,1220.1173,41796.0,56406.0,0.602,Echolocation,20230610_093000.WAV
1220.1875,1220.1968,40937.0,55500.0,0.57,Echolocation,20230610_093000.WAV
1220.3395,1220.3477,40937.0,57052.0,0.579,Echolocation,20230610_093000.WAV
1220.4685,1220.477,41796.0,55948.0,0.575,Echolocation,20230610_093000.WAV
1220.5835,1220.5907,40937.0,62454.0,0.757,Echolocation,20230610_093000.WAV
1220.7205,1220.7274,41796.0,57648.0,0.774,Echolocation,20230610_093000.WAV
1220.8205,1220.8281,41796.0,53541.0,0.661,Echolocation,20230610_093000.WAV
1221.0635,1221.0701,40078.0,60918.0,0.564,Echolocation,20230610_093000.WAV
1221.1635,1221.1712,40937.0,51275.0,0.639,Echolocation,20230610_093000.WAV
1221.2955,1221.3018,40937.0,61805.0,0.707,Echolocation,20230610_093000.WAV
1221.4445,1221.4525,40937.0,50940.0,0.573,Echolocation,20230610_093000.WAV
1221.5745,1221.5824,40937.0,57582.0,0.659,Echolocation,20230610_093000.WAV
1221.6665,1221.6778,40937.0,53308.0,0.525,Echolocation,20230610_093000.WAV
1221.8045,1221.8133,40937.0,55318.0,0.593,Echolocation,20230610_093000.WAV
1222.0405,1222.0483,41796.0,57253.0,0.567,Echolocation,20230610_093000.WAV
1222.1445,1222.1526,40937.0,48943.0,0.635,Echolocation,20230610_093000.WAV
1222.3115,1222.3192,41796.0,54737.0,0.608,Echolocation,20230610_093000.WAV
1222.5815,1222.5906,39218.0,55659.0,0.591,Echolocation,20230610_093000.WAV
1222.7525,1222.7609,40937.0,57358.0,0.713,Echolocation,20230610_093000.WAV
1223.3395,1223.3503,40937.0,50403.0,0.557,Echolocation,20230610_093000.WAV
1223.5935,1223.6051,40078.0,48300.0,0.55,Echolocation,20230610_093000.WAV
1320.9385,1320.9455,40937.0,47656.0,0.642,Echolocation,20230610_093000.WAV
1321.1795,1321.1884,41796.0,52875.0,0.567,Echolocation,20230610_093000.WAV
1321.2605,1321.2689,41796.0,54591.0,0.652,Echolocation,20230610_093000.WAV
1322.0155,1322.0234,41796.0,49524.0,0.608,Echolocation,20230610_093000.WAV
1322.1025,1322.1099,40078.0,53174.0,0.602,Echolocation,20230610_093000.WAV
1322.1955,1322.2023,40078.0,53192.0,0.528,Echolocation,20230610_093000.WAV
1322.8975,1322.9042,40078.0,52428.0,0.575,Echolocation,20230610_093000.WAV
1322.9765,1322.9846,39218.0,55489.0,0.544,Echolocation,20230610_093000.WAV
1324.8155,1324.8242,39218.0,50432.0,0.529,Echolocation,20230610_093000.WAV
1325.0375,1325.0444,40078.0,49652.0,0.545,Echolocation,20230610_093000.WAV
1325.3825,1325.3899,39218.0,53112.0,0.561,Echolocation,20230610_093000.WAV
1328.2155,1328.2211,41796.0,56689.0,0.519,Echolocation,20230610_093000.WAV
1330.5765,1330.584,38359.0,52880.0,0.559,Echolocation,20230610_093000.WAV
1331.0505,1331.0577,40078.0,51064.0,0.523,Echolocation,20230610_093000.WAV
1331.2135,1331.2207,40078.0,51399.0,0.696,Echolocation,20230610_093000.WAV
1332.8535,1332.8602,41796.0,54321.0,0.56,Echolocation,20230610_093000.WAV
1333.6125,1333.6182,40078.0,58754.0,0.554,Echolocation,20230610_093000.WAV
1334.0295,1334.0354,39218.0,60783.0,0.554,Echolocation,20230610_093000.WAV
1334.3555,1334.362,38359.0,63004.0,0.596,Echolocation,20230610_093000.WAV
1342.9985,1343.0056,40078.0,55176.0,0.552,Echolocation,20230610_093000.WAV
1343.9935,1344.0022,41796.0,47587.0,0.632,Echolocation,20230610_093000.WAV
1344.2115,1344.2191,40937.0,48041.0,0.543,Echolocation,20230610_093000.WAV
1344.3915,1344.3975,40937.0,52672.0,0.584,Echolocation,20230610_093000.WAV
1344.4675,1344.4738,41796.0,56749.0,0.516,Echolocation,20230610_093000.WAV
1345.2385,1345.2467,40078.0,47719.0,0.518,Echolocation,20230610_093000.WAV
1345.3065,1345.3138,40078.0,57581.0,0.587,Echolocation,20230610_093000.WAV
1345.4105,1345.4172,41796.0,56199.0,0.622,Echolocation,20230610_093000.WAV
1350.0365,1350.044,40078.0,54373.0,0.532,Echolocation,20230610_093000.WAV
1352.0725,1352.0795,40937.0,55232.0,0.517,Echolocation,20230610_093000.WAV
1353.1665,1353.1732,40937.0,60152.0,0.519,Echolocation,20230610_093000.WAV
1356.0175,1356.0257,40078.0,54298.0,0.558,Echolocation,20230610_093000.WAV
1357.5065,1357.5134,40937.0,53466.0,0.541,Echolocation,20230610_093000.WAV
1362.1545,1362.1614,40078.0,56191.0,0.502,Echolocation,20230610_093000.WAV
1362.2375,1362.243,40937.0,55407.0,0.548,Echolocation,20230610_093000.WAV
1362.3485,1362.3559,41796.0,55420.0,0.549,Echolocation,20230610_093000.WAV
1362.5195,1362.5254,40937.0,60630.0,0.505,Echolocation,20230610_093000.WAV
1362.6515,1362.6572,39218.0,60437.0,0.501,Echolocation,20230610_093000.WAV
1362.7115,1362.7176,38359.0,64407.0,0.52,Echolocation,20230610_093000.WAV
1363.7445,1363.7518,40937.0,51048.0,0.587,Echolocation,20230610_093000.WAV
1364.5295,1364.5354,40937.0,51967.0,0.569,Echolocation,20230610_093000.WAV
1364.9525,1364.9609,40937.0,48030.0,0.506,Echolocation,20230610_093000.WAV
1370.9445,1370.951,40937.0,55856.0,0.502,Echolocation,20230610_093000.WAV
1371.1425,1371.1495,40937.0,48993.0,0.509,Echolocation,20230610_093000.WAV
1372.1085,1372.1153,40078.0,59824.0,0.625,Echolocation,20230610_093000.WAV
1372.8525,1372.8588,40937.0,54110.0,0.528,Echolocation,20230610_093000.WAV
1373.2755,1373.2833,40937.0,54155.0,0.528,Echolocation,20230610_093000.WAV
1400.7155,1400.7225,41796.0,50745.0,0.539,Echolocation,20230610_093000.WAV
1401.5105,1401.5155,34921.0,49987.0,0.511,Echolocation,20230610_093000.WAV
1403.0505,1403.0597,36640.0,43078.0,0.619,Echolocation,20230610_093000.WAV
1403.2105,1403.2195,37500.0,48757.0,0.603,Echolocation,20230610_093000.WAV
1404.3445,1404.3537,37500.0,46235.0,0.519,Echolocation,20230610_093000.WAV
1487.7745,1487.7825,40937.0,48939.0,0.591,Echolocation,20230610_093000.WAV
1614.1205,1614.1287,41796.0,54943.0,0.521,Echolocation,20230610_093000.WAV
1614.1885,1614.1944,41796.0,52648.0,0.543,Echolocation,20230610_093000.WAV
1614.8645,1614.873,40078.0,56743.0,0.537,Echolocation,20230610_093000.WAV
572.5385,572.5493,41796.0,51090.0,0.54,Echolocation,20230610_100000.WAV
1281.2935,1281.3025,39218.0,54183.0,0.545,Echolocation,20230610_100000.WAV
1281.4855,1281.4935,37500.0,49513.0,0.532,Echolocation,20230610_100000.WAV
1281.5835,1281.5916,36640.0,46984.0,0.533,Echolocation,20230610_100000.WAV
1281.6725,1281.6823,39218.0,57376.0,0.58,Echolocation,20230610_100000.WAV
1281.8605,1281.8689,37500.0,55796.0,0.557,Echolocation,20230610_100000.WAV
1282.0435,1282.0526,38359.0,56058.0,0.585,Echolocation,20230610_100000.WAV
1282.3125,1282.3222,37500.0,54579.0,0.519,Echolocation,20230610_100000.WAV
1282.5925,1282.6029,39218.0,54348.0,0.514,Echolocation,20230610_100000.WAV
1282.7875,1282.7952,40078.0,51508.0,0.605,Echolocation,20230610_100000.WAV
893.6775,893.6943,22031.0,25984.0,0.511,Echolocation,20230611_043000.WAV
894.1545,894.1677999999999,22031.0,27391.0,0.559,Echolocation,20230611_043000.WAV
894.8815,894.8983,22031.0,26828.0,0.557,Echolocation,20230611_043000.WAV
895.1485,895.1654,22031.0,26928.0,0.526,Echolocation,20230611_043000.WAV
953.5295,953.5363,37500.0,59231.0,0.513,Echolocation,20230611_043000.WAV
953.7175,953.7242,40078.0,57154.0,0.565,Echolocation,20230611_043000.WAV
1044.0315,1044.0399,41796.0,51635.0,0.527,Echolocation,20230611_043000.WAV
1044.2115,1044.2221,40078.0,52271.0,0.519,Echolocation,20230611_043000.WAV
1044.3055,1044.317,38359.0,51792.0,0.554,Echolocation,20230611_043000.WAV
1044.3985,1044.4074,40078.0,52296.0,0.582,Echolocation,20230611_043000.WAV
1044.4945,1044.5034,38359.0,51874.0,0.59,Echolocation,20230611_043000.WAV
1044.5945,1044.6032,40078.0,52616.0,0.613,Echolocation,20230611_043000.WAV
1044.6905,1044.7003,37500.0,52489.0,0.571,Echolocation,20230611_043000.WAV
1044.7865,1044.7965,40078.0,54003.0,0.643,Echolocation,20230611_043000.WAV
1044.9435,1044.9522,40078.0,58784.0,0.603,Echolocation,20230611_043000.WAV
1045.0195,1045.0287,40078.0,53021.0,0.555,Echolocation,20230611_043000.WAV
1045.0915,1045.0999,40937.0,56482.0,0.6,Echolocation,20230611_043000.WAV
1045.1575,1045.1674,40078.0,54356.0,0.544,Echolocation,20230611_043000.WAV
1045.2395,1045.2488,39218.0,57173.0,0.691,Echolocation,20230611_043000.WAV
1045.3215,1045.3317,40078.0,60405.0,0.649,Echolocation,20230611_043000.WAV
1045.3995,1045.4103,39218.0,62508.0,0.691,Echolocation,20230611_043000.WAV
1045.4785,1045.4878,40078.0,62361.0,0.617,Echolocation,20230611_043000.WAV
1045.5665,1045.5762,38359.0,59422.0,0.729,Echolocation,20230611_043000.WAV
1045.6535,1045.661,40078.0,56777.0,0.672,Echolocation,20230611_043000.WAV
1045.7495,1045.7596,39218.0,58668.0,0.633,Echolocation,20230611_043000.WAV
1045.8465,1045.8574,40078.0,53683.0,0.503,Echolocation,20230611_043000.WAV
1045.9415,1045.9498,39218.0,56310.0,0.68,Echolocation,20230611_043000.WAV
1121.0705,1121.0845,24609.0,32222.0,0.552,Echolocation,20230611_043000.WAV
1121.7555,1121.7705,25468.0,29428.0,0.571,Echolocation,20230611_043000.WAV
1122.4425,1122.4586,24609.0,29021.0,0.526,Echolocation,20230611_043000.WAV
1122.5735,1122.5909,25468.0,28325.0,0.579,Echolocation,20230611_043000.WAV
1122.8445,1122.8608,24609.0,28020.0,0.601,Echolocation,20230611_043000.WAV
1122.9885,1123.004,25468.0,30274.0,0.661,Echolocation,20230611_043000.WAV
1123.2495,1123.2667,25468.0,26988.0,0.555,Echolocation,20230611_043000.WAV
1123.4025,1123.4191,24609.0,30466.0,0.611,Echolocation,20230611_043000.WAV
1123.6675,1123.6852,25468.0,28142.0,0.588,Echolocation,20230611_043000.WAV
1123.8165,1123.8344,24609.0,27332.0,0.595,Echolocation,20230611_043000.WAV
1124.2225,1124.2359,26328.0,32641.0,0.5,Echolocation,20230611_043000.WAV
1124.3825,1124.3996,25468.0,31442.0,0.518,Echolocation,20230611_043000.WAV
1124.4685,1124.4805,27187.0,36890.0,0.565,Echolocation,20230611_043000.WAV
1124.7985,1124.8132,24609.0,31821.0,0.606,Echolocation,20230611_043000.WAV
1125.0795,1125.0951,24609.0,32618.0,0.57,Echolocation,20230611_043000.WAV
1125.2225,1125.2395,25468.0,31075.0,0.567,Echolocation,20230611_043000.WAV
1125.4955,1125.5125,24609.0,29723.0,0.558,Echolocation,20230611_043000.WAV
1125.6225,1125.6354,26328.0,36594.0,0.697,Echolocation,20230611_043000.WAV
1125.7815,1125.7963,25468.0,32929.0,0.652,Echolocation,20230611_043000.WAV
1125.9305,1125.9457,24609.0,31845.0,0.628,Echolocation,20230611_043000.WAV
1126.0725,1126.0877,24609.0,31655.0,0.626,Echolocation,20230611_043000.WAV
1126.2295,1126.2427,25468.0,32318.0,0.6,Echolocation,20230611_043000.WAV
1126.3745,1126.3895,24609.0,31213.0,0.614,Echolocation,20230611_043000.WAV
1126.5295,1126.5439,25468.0,30767.0,0.519,Echolocation,20230611_043000.WAV
1126.6835,1126.699,24609.0,29938.0,0.617,Echolocation,20230611_043000.WAV
1194.2945,1194.304,41796.0,48512.0,0.506,Echolocation,20230611_043000.WAV
1228.4825,1228.4916,41796.0,51716.0,0.506,Echolocation,20230611_043000.WAV
1228.9385,1228.9476,40937.0,51986.0,0.576,Echolocation,20230611_043000.WAV
1229.1755,1229.1831,41796.0,50560.0,0.527,Echolocation,20230611_043000.WAV
1229.3385,1229.3475,40937.0,53556.0,0.657,Echolocation,20230611_043000.WAV
1229.4035,1229.4108,40937.0,52412.0,0.522,Echolocation,20230611_043000.WAV
1230.2365,1230.2442,40078.0,47042.0,0.557,Echolocation,20230611_043000.WAV
1238.4605,1238.4683,40937.0,50580.0,0.547,Echolocation,20230611_043000.WAV
1239.8605,1239.8669,40937.0,55227.0,0.564,Echolocation,20230611_043000.WAV
1240.0365,1240.0449,39218.0,58546.0,0.642,Echolocation,20230611_043000.WAV
1240.1175,1240.1255,40078.0,54772.0,0.649,Echolocation,20230611_043000.WAV
1240.1975,1240.2052,37500.0,57170.0,0.51,Echolocation,20230611_043000.WAV
1240.3665,1240.374,40078.0,57610.0,0.68,Echolocation,20230611_043000.WAV
1240.4545,1240.4623,40937.0,49356.0,0.527,Echolocation,20230611_043000.WAV
1240.5475,1240.5562,40078.0,53798.0,0.648,Echolocation,20230611_043000.WAV
1251.8355,1251.8436,40937.0,51132.0,0.531,Echolocation,20230611_043000.WAV
1252.1105,1252.1166,41796.0,51924.0,0.503,Echolocation,20230611_043000.WAV
1252.2055,1252.2134,40937.0,47890.0,0.533,Echolocation,20230611_043000.WAV
1252.2965,1252.3053,40078.0,53000.0,0.532,Echolocation,20230611_043000.WAV
1252.5625,1252.5712,40937.0,55261.0,0.57,Echolocation,20230611_043000.WAV
1252.6595,1252.6704,40937.0,51983.0,0.536,Echolocation,20230611_043000.WAV
1252.7505,1252.7589,40937.0,57879.0,0.567,Echolocation,20230611_043000.WAV
1252.9425,1252.9495,40937.0,59167.0,0.576,Echolocation,20230611_043000.WAV
1253.0355,1253.0434,40937.0,54458.0,0.646,Echolocation,20230611_043000.WAV
1253.1155,1253.1257,40937.0,53953.0,0.606,Echolocation,20230611_043000.WAV
1253.1865,1253.1936,40937.0,54575.0,0.598,Echolocation,20230611_043000.WAV
1253.2555,1253.2638,41796.0,55944.0,0.594,Echolocation,20230611_043000.WAV
1362.3905,1362.4003,39218.0,52205.0,0.593,Echolocation,20230611_043000.WAV
1362.4875,1362.4968,39218.0,50320.0,0.564,Echolocation,20230611_043000.WAV
1362.5795,1362.5896,38359.0,48680.0,0.584,Echolocation,20230611_043000.WAV
1362.6755,1362.6851,38359.0,47651.0,0.528,Echolocation,20230611_043000.WAV
1362.7715,1362.7815,39218.0,52936.0,0.685,Echolocation,20230611_043000.WAV
1362.8735,1362.883,37500.0,45354.0,0.522,Echolocation,20230611_043000.WAV
1362.9655,1362.9741,39218.0,47233.0,0.538,Echolocation,20230611_043000.WAV
1781.3955,1781.4112,22890.0,26782.0,0.516,Echolocation,20230611_043000.WAV
22.1765,22.193,23750.0,27796.0,0.552,Echolocation,20230611_050000.WAV
22.9155,22.9318,23750.0,27485.0,0.641,Echolocation,20230611_050000.WAV
23.3385,23.3559,23750.0,26819.0,0.604,Echolocation,20230611_050000.WAV
23.5275,23.5447,23750.0,28583.0,0.63,Echolocation,20230611_050000.WAV
23.9675,23.9826,23750.0,28364.0,0.654,Echolocation,20230611_050000.WAV
25.7145,25.7324,23750.0,28428.0,0.538,Echolocation,20230611_050000.WAV
26.0835,26.0985,24609.0,31530.0,0.635,Echolocation,20230611_050000.WAV
26.2285,26.242,26328.0,31839.0,0.583,Echolocation,20230611_050000.WAV
37.7385,37.7554,24609.0,30620.0,0.528,Echolocation,20230611_050000.WAV
39.5465,39.5608,25468.0,30721.0,0.53,Echolocation,20230611_050000.WAV
39.7115,39.7286,23750.0,30557.0,0.534,Echolocation,20230611_050000.WAV
42.1335,42.1503,24609.0,28313.0,0.523,Echolocation,20230611_050000.WAV
42.554500000000004,42.5701,23750.0,28750.0,0.635,Echolocation,20230611_050000.WAV
44.176500000000004,44.1946,23750.0,28028.0,0.584,Echolocation,20230611_050000.WAV
45.036500000000004,45.0496,24609.0,28653.0,0.652,Echolocation,20230611_050000.WAV
45.926500000000004,45.9458,23750.0,28504.0,0.556,Echolocation,20230611_050000.WAV
46.191500000000005,46.208,23750.0,27899.0,0.649,Echolocation,20230611_050000.WAV
46.3855,46.400800000000004,23750.0,29175.0,0.667,Echolocation,20230611_050000.WAV
46.6065,46.6209,24609.0,30013.0,0.651,Echolocation,20230611_050000.WAV
46.841499999999996,46.857299999999995,23750.0,29381.0,0.641,Echolocation,20230611_050000.WAV
46.9745,46.984700000000004,26328.0,32622.0,0.62,Echolocation,20230611_050000.WAV
47.1425,47.1583,24609.0,27363.0,0.549,Echolocation,20230611_050000.WAV
47.4125,47.4293,24609.0,27914.0,0.568,Echolocation,20230611_050000.WAV
49.329499999999996,49.3463,24609.0,28627.0,0.52,Echolocation,20230611_050000.WAV
51.1715,51.1879,23750.0,27374.0,0.507,Echolocation,20230611_050000.WAV
52.0625,52.078199999999995,25468.0,30900.0,0.538,Echolocation,20230611_050000.WAV
52.7855,52.805800000000005,22890.0,26420.0,0.515,Echolocation,20230611_050000.WAV
53.2355,53.2515,22890.0,28807.0,0.516,Echolocation,20230611_050000.WAV
66.3785,66.3934,24609.0,29090.0,0.574,Echolocation,20230611_050000.WAV
67.8045,67.82,24609.0,28965.0,0.621,Echolocation,20230611_050000.WAV
454.3045,454.3206,24609.0,29803.0,0.574,Echolocation,20230611_050000.WAV
454.8405,454.8577,23750.0,29130.0,0.576,Echolocation,20230611_050000.WAV
455.3815,455.3981,23750.0,29045.0,0.528,Echolocation,20230611_050000.WAV
457.7805,457.7962,23750.0,28696.0,0.57,Echolocation,20230611_050000.WAV
458.4295,458.4441,23750.0,28796.0,0.6,Echolocation,20230611_050000.WAV
581.4575,581.4699,26328.0,34408.0,0.544,Echolocation,20230611_050000.WAV
581.9565,581.9685,26328.0,33419.0,0.587,Echolocation,20230611_050000.WAV
582.4575,582.4741,23750.0,29473.0,0.55,Echolocation,20230611_050000.WAV
583.7675,583.7875,22890.0,27669.0,0.52,Echolocation,20230611_050000.WAV
585.0875,585.1055,23750.0,26871.0,0.523,Echolocation,20230611_050000.WAV
585.6085,585.6221,24609.0,31226.0,0.611,Echolocation,20230611_050000.WAV
585.7825,585.7982,24609.0,31202.0,0.612,Echolocation,20230611_050000.WAV
754.3255,754.3429,25468.0,30226.0,0.552,Echolocation,20230611_050000.WAV
755.7095,755.7271,24609.0,28994.0,0.604,Echolocation,20230611_050000.WAV
755.9795,755.9966,24609.0,28757.0,0.562,Echolocation,20230611_050000.WAV
756.2645,756.2803,24609.0,28917.0,0.639,Echolocation,20230611_050000.WAV
756.8435,756.8598,24609.0,29627.0,0.576,Echolocation,20230611_050000.WAV
757.1195,757.1386,25468.0,29486.0,0.503,Echolocation,20230611_050000.WAV
757.6835,757.6988,25468.0,30517.0,0.62,Echolocation,20230611_050000.WAV
758.5375,758.5523,25468.0,29992.0,0.643,Echolocation,20230611_050000.WAV
760.2435,760.2582,25468.0,29175.0,0.501,Echolocation,20230611_050000.WAV
1039.9165,1039.9358,22890.0,26073.0,0.513,Echolocation,20230611_050000.WAV
1040.4715,1040.4925,22031.0,26622.0,0.52,Echolocation,20230611_050000.WAV
1040.7455,1040.7631,22890.0,26645.0,0.571,Echolocation,20230611_050000.WAV
1041.9105,1041.9287,22890.0,25433.0,0.518,Echolocation,20230611_050000.WAV
1043.4095,1043.4247,22031.0,25420.0,0.515,Echolocation,20230611_050000.WAV
1043.7035,1043.7226,22031.0,26585.0,0.535,Echolocation,20230611_050000.WAV
1044.3015,1044.3192,22031.0,26636.0,0.502,Echolocation,20230611_050000.WAV
1068.7605,1068.7778,24609.0,29286.0,0.509,Echolocation,20230611_050000.WAV
1069.8585,1069.8724,23750.0,28126.0,0.538,Echolocation,20230611_050000.WAV
1071.2655,1071.278,25468.0,30114.0,0.623,Echolocation,20230611_050000.WAV
1072.4965,1072.5098,24609.0,29407.0,0.543,Echolocation,20230611_050000.WAV
1074.1035,1074.122,22890.0,27395.0,0.544,Echolocation,20230611_050000.WAV
