start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
32.0165,32.0368,22890.0,28673.0,0.502,Echolocation,20220726_053000.WAV
57.6145,57.624700000000004,24609.0,30258.0,0.528,Echolocation,20220726_053000.WAV
63.3705,63.3907,22890.0,26408.0,0.519,Echolocation,20220726_053000.WAV
63.9725,63.9924,23750.0,27188.0,0.542,Echolocation,20220726_053000.WAV
64.1085,64.1242,23750.0,28302.0,0.599,Echolocation,20220726_053000.WAV
64.4685,64.4885,22890.0,26683.0,0.589,Echolocation,20220726_053000.WAV
66.4195,66.4335,22890.0,27155.0,0.538,Echolocation,20220726_053000.WAV
73.6335,73.6425,25468.0,34189.0,0.608,Echolocation,20220726_053000.WAV
73.8735,73.8829,25468.0,33067.0,0.672,Echolocation,20220726_053000.WAV
74.01050000000001,74.0198,25468.0,34587.0,0.617,Echolocation,20220726_053000.WAV
74.1455,74.15520000000001,25468.0,34583.0,0.693,Echolocation,20220726_053000.WAV
74.2835,74.2925,25468.0,34641.0,0.711,Echolocation,20220726_053000.WAV
74.5245,74.5369,24609.0,34474.0,0.695,Echolocation,20220726_053000.WAV
74.6595,74.6709,25468.0,34286.0,0.632,Echolocation,20220726_053000.WAV
74.9085,74.9201,25468.0,34840.0,0.646,Echolocation,20220726_053000.WAV
75.0495,75.0598,25468.0,34239.0,0.67,Echolocation,20220726_053000.WAV
75.1695,75.1782,26328.0,34327.0,0.637,Echolocation,20220726_053000.WAV
75.2935,75.3023,27187.0,34688.0,0.544,Echolocation,20220726_053000.WAV
75.4605,75.4683,26328.0,34513.0,0.596,Echolocation,20220726_053000.WAV
75.9345,75.9426,26328.0,34754.0,0.628,Echolocation,20220726_053000.WAV
77.0195,77.0269,26328.0,34022.0,0.546,Echolocation,20220726_053000.WAV
77.1755,77.1838,25468.0,34338.0,0.587,Echolocation,20220726_053000.WAV
77.27250000000001,77.2808,26328.0,34133.0,0.596,Echolocation,20220726_053000.WAV
77.4205,77.4301,26328.0,34520.0,0.629,Echolocation,20220726_053000.WAV
77.5245,77.53450000000001,26328.0,33306.0,0.544,Echolocation,20220726_053000.WAV
78.2895,78.2978,26328.0,33500.0,0.597,Echolocation,20220726_053000.WAV
78.4185,78.42699999999999,25468.0,32469.0,0.623,Echolocation,20220726_053000.WAV
78.6635,78.6728,25468.0,33442.0,0.637,Echolocation,20220726_053000.WAV
78.7995,78.809,24609.0,31793.0,0.626,Echolocation,20220726_053000.WAV
78.9405,78.9504,25468.0,32182.0,0.624,Echolocation,20220726_053000.WAV
79.0795,79.0895,25468.0,31824.0,0.531,Echolocation,20220726_053000.WAV
79.3265,79.3375,24609.0,32442.0,0.646,Echolocation,20220726_053000.WAV
85.3925,85.4094,22890.0,27905.0,0.5,Echolocation,20220726_053000.WAV
85.62950000000001,85.6461,22890.0,27284.0,0.599,Echolocation,20220726_053000.WAV
85.9885,86.0031,23750.0,28750.0,0.574,Echolocation,20220726_053000.WAV
86.8145,86.8347,22890.0,27370.0,0.5,Echolocation,20220726_053000.WAV
89.59649999999999,89.6126,23750.0,29682.0,0.539,Echolocation,20220726_053000.WAV
95.3165,95.326,39218.0,45760.0,0.603,Echolocation,20220726_053000.WAV
105.0205,105.0352,24609.0,28109.0,0.588,Echolocation,20220726_053000.WAV
111.4445,111.4664,24609.0,27983.0,0.514,Echolocation,20220726_053000.WAV
112.4585,112.47409999999999,24609.0,29982.0,0.536,Echolocation,20220726_053000.WAV
114.1255,114.1361,26328.0,32111.0,0.6,Echolocation,20220726_053000.WAV
114.2615,114.273,25468.0,32243.0,0.557,Echolocation,20220726_053000.WAV
114.51650000000001,114.5276,24609.0,31754.0,0.545,Echolocation,20220726_053000.WAV
114.9045,114.9162,25468.0,32813.0,0.598,Echolocation,20220726_053000.WAV
115.1605,115.17269999999999,25468.0,33624.0,0.599,Echolocation,20220726_053000.WAV
115.4195,115.4311,25468.0,34113.0,0.624,Echolocation,20220726_053000.WAV
115.5585,115.569,25468.0,33054.0,0.657,Echolocation,20220726_053000.WAV
115.8135,115.8267,24609.0,34284.0,0.597,Echolocation,20220726_053000.WAV
115.9625,115.9739,24609.0,33668.0,0.62,Echolocation,20220726_053000.WAV
116.0325,116.0468,24609.0,29106.0,0.583,Echolocation,20220726_053000.WAV
116.2185,116.2305,25468.0,33246.0,0.647,Echolocation,20220726_053000.WAV
116.4745,116.48740000000001,25468.0,34075.0,0.651,Echolocation,20220726_053000.WAV
116.6045,116.6136,26328.0,34554.0,0.59,Echolocation,20220726_053000.WAV
116.7425,116.7525,26328.0,33240.0,0.69,Echolocation,20220726_053000.WAV
116.9975,117.00829999999999,25468.0,33990.0,0.642,Echolocation,20220726_053000.WAV
117.10249999999999,117.1143,25468.0,32792.0,0.537,Echolocation,20220726_053000.WAV
117.1925,117.20230000000001,25468.0,32978.0,0.663,Echolocation,20220726_053000.WAV
117.2825,117.292,25468.0,32920.0,0.695,Echolocation,20220726_053000.WAV
117.3925,117.4062,23750.0,27669.0,0.568,Echolocation,20220726_053000.WAV
117.4695,117.4789,26328.0,32951.0,0.509,Echolocation,20220726_053000.WAV
117.6165,117.62950000000001,24609.0,29250.0,0.547,Echolocation,20220726_053000.WAV
119.1525,119.1624,25468.0,33093.0,0.675,Echolocation,20220726_053000.WAV
119.2855,119.2958,25468.0,33632.0,0.62,Echolocation,20220726_053000.WAV
119.4125,119.4234,25468.0,34740.0,0.686,Echolocation,20220726_053000.WAV
119.6505,119.662,25468.0,34775.0,0.711,Echolocation,20220726_053000.WAV
119.7895,119.8017,24609.0,33573.0,0.653,Echolocation,20220726_053000.WAV
119.8905,119.9066,23750.0,29213.0,0.51,Echolocation,20220726_053000.WAV
120.0405,120.0549,24609.0,35342.0,0.604,Echolocation,20220726_053000.WAV
120.1795,120.1914,24609.0,34212.0,0.677,Echolocation,20220726_053000.WAV
120.2995,120.3094,26328.0,34076.0,0.652,Echolocation,20220726_053000.WAV
120.4305,120.4419,25468.0,35365.0,0.647,Echolocation,20220726_053000.WAV
120.5515,120.5619,25468.0,33638.0,0.619,Echolocation,20220726_053000.WAV
120.6645,120.6746,25468.0,33365.0,0.577,Echolocation,20220726_053000.WAV
121.7195,121.7298,24609.0,33351.0,0.642,Echolocation,20220726_053000.WAV
121.9785,121.9888,23750.0,31475.0,0.606,Echolocation,20220726_053000.WAV
122.1065,122.121,23750.0,28312.0,0.526,Echolocation,20220726_053000.WAV
122.6305,122.645,22890.0,27551.0,0.541,Echolocation,20220726_053000.WAV
122.7425,122.757,24609.0,29112.0,0.568,Echolocation,20220726_053000.WAV
123.6475,123.6564,25468.0,33539.0,0.626,Echolocation,20220726_053000.WAV
123.6785,123.693,24609.0,28152.0,0.596,Echolocation,20220726_053000.WAV
123.7905,123.8015,25468.0,32505.0,0.628,Echolocation,20220726_053000.WAV
123.9305,123.9412,25468.0,33315.0,0.661,Echolocation,20220726_053000.WAV
124.0635,124.0751,23750.0,34138.0,0.677,Echolocation,20220726_053000.WAV
124.2975,124.31,24609.0,33442.0,0.654,Echolocation,20220726_053000.WAV
124.4355,124.4473,24609.0,33185.0,0.614,Echolocation,20220726_053000.WAV
124.5625,124.5762,23750.0,33827.0,0.612,Echolocation,20220726_053000.WAV
124.6775,124.6903,24609.0,33188.0,0.632,Echolocation,20220726_053000.WAV
124.7855,124.7978,24609.0,32998.0,0.658,Echolocation,20220726_053000.WAV
124.9905,125.0018,25468.0,32093.0,0.644,Echolocation,20220726_053000.WAV
125.0965,125.1083,25468.0,31038.0,0.545,Echolocation,20220726_053000.WAV
126.6895,126.7002,25468.0,31852.0,0.531,Echolocation,20220726_053000.WAV
126.9235,126.9347,23750.0,33272.0,0.648,Echolocation,20220726_053000.WAV
127.0665,127.0782,24609.0,31835.0,0.651,Echolocation,20220726_053000.WAV
127.3175,127.32939999999999,24609.0,31607.0,0.646,Echolocation,20220726_053000.WAV
127.5835,127.595,24609.0,32145.0,0.649,Echolocation,20220726_053000.WAV
127.7305,127.7412,24609.0,31108.0,0.603,Echolocation,20220726_053000.WAV
127.9905,128.002,24609.0,31048.0,0.574,Echolocation,20220726_053000.WAV
128.2475,128.2594,24609.0,32229.0,0.607,Echolocation,20220726_053000.WAV
128.3775,128.3873,27187.0,34253.0,0.606,Echolocation,20220726_053000.WAV
128.5225,128.5339,25468.0,33235.0,0.645,Echolocation,20220726_053000.WAV
128.7875,128.8015,24609.0,32343.0,0.56,Echolocation,20220726_053000.WAV
128.9265,128.9372,25468.0,31471.0,0.508,Echolocation,20220726_053000.WAV
129.0565,129.0676,26328.0,33324.0,0.645,Echolocation,20220726_053000.WAV
129.1925,129.2047,26328.0,31434.0,0.59,Echolocation,20220726_053000.WAV
129.3375,129.3492,23750.0,31438.0,0.596,Echolocation,20220726_053000.WAV
129.5995,129.6135,24609.0,33762.0,0.61,Echolocation,20220726_053000.WAV
129.8625,129.8777,24609.0,29382.0,0.516,Echolocation,20220726_053000.WAV
131.7735,131.7851,25468.0,32635.0,0.618,Echolocation,20220726_053000.WAV
131.9025,131.914,24609.0,33351.0,0.658,Echolocation,20220726_053000.WAV
132.0315,132.0436,25468.0,33728.0,0.594,Echolocation,20220726_053000.WAV
132.1605,132.1725,23750.0,32846.0,0.559,Echolocation,20220726_053000.WAV
132.2825,132.2923,26328.0,33660.0,0.61,Echolocation,20220726_053000.WAV
132.4075,132.4192,25468.0,33554.0,0.543,Echolocation,20220726_053000.WAV
132.5365,132.5462,25468.0,32788.0,0.615,Echolocation,20220726_053000.WAV
132.6705,132.68110000000001,25468.0,33472.0,0.623,Echolocation,20220726_053000.WAV
132.8045,132.8159,25468.0,34320.0,0.685,Echolocation,20220726_053000.WAV
132.9425,132.9541,25468.0,34417.0,0.66,Echolocation,20220726_053000.WAV
132.9715,132.9824,40937.0,51979.0,0.574,Echolocation,20220726_053000.WAV
133.07150000000001,133.0827,40937.0,51488.0,0.582,Echolocation,20220726_053000.WAV
133.1685,133.1783,40937.0,49985.0,0.527,Echolocation,20220726_053000.WAV
133.2165,133.2289,25468.0,34178.0,0.593,Echolocation,20220726_053000.WAV
133.2735,133.2826,40937.0,50661.0,0.668,Echolocation,20220726_053000.WAV
133.3765,133.3863,40937.0,54019.0,0.663,Echolocation,20220726_053000.WAV
133.4705,133.4821,25468.0,33248.0,0.631,Echolocation,20220726_053000.WAV
133.5785,133.5913,40078.0,52815.0,0.639,Echolocation,20220726_053000.WAV
133.6035,133.617,24609.0,32959.0,0.577,Echolocation,20220726_053000.WAV
133.6855,133.696,40937.0,57426.0,0.651,Echolocation,20220726_053000.WAV
133.69650000000001,133.71,24609.0,28985.0,0.61,Echolocation,20220726_053000.WAV
133.7835,133.795,40078.0,56241.0,0.586,Echolocation,20220726_053000.WAV
133.8645,133.8791,25468.0,33571.0,0.516,Echolocation,20220726_053000.WAV
133.8855,133.897,40937.0,59923.0,0.599,Echolocation,20220726_053000.WAV
133.9865,133.9971,40078.0,56667.0,0.646,Echolocation,20220726_053000.WAV
134.0135,134.0301,23750.0,34086.0,0.552,Echolocation,20220726_053000.WAV
134.0735,134.08089999999999,41796.0,56885.0,0.541,Echolocation,20220726_053000.WAV
134.1765,134.1884,39218.0,60056.0,0.545,Echolocation,20220726_053000.WAV
134.4125,134.4269,24609.0,34341.0,0.58,Echolocation,20220726_053000.WAV
134.5465,134.5593,24609.0,33618.0,0.602,Echolocation,20220726_053000.WAV
134.6875,134.7007,24609.0,34689.0,0.621,Echolocation,20220726_053000.WAV
134.8245,134.8349,24609.0,32564.0,0.626,Echolocation,20220726_053000.WAV
134.8415,134.853,39218.0,60072.0,0.547,Echolocation,20220726_053000.WAV
135.0105,135.0222,40078.0,60939.0,0.532,Echolocation,20220726_053000.WAV
135.0805,135.0948,25468.0,35244.0,0.554,Echolocation,20220726_053000.WAV
135.1575,135.1735,23750.0,28166.0,0.536,Echolocation,20220726_053000.WAV
135.2235,135.2362,24609.0,33753.0,0.576,Echolocation,20220726_053000.WAV
135.3675,135.381,24609.0,34240.0,0.617,Echolocation,20220726_053000.WAV
135.4605,135.4697,38359.0,55880.0,0.5,Echolocation,20220726_053000.WAV
135.5015,135.5133,25468.0,33631.0,0.631,Echolocation,20220726_053000.WAV
135.6235,135.6341,25468.0,33071.0,0.639,Echolocation,20220726_053000.WAV
135.6325,135.6431,38359.0,57914.0,0.516,Echolocation,20220726_053000.WAV
135.7155,135.7235,38359.0,53656.0,0.507,Echolocation,20220726_053000.WAV
135.7885,135.801,26328.0,40321.0,0.599,Echolocation,20220726_053000.WAV
135.9205,135.9327,25468.0,35329.0,0.501,Echolocation,20220726_053000.WAV
136.3225,136.3346,25468.0,31904.0,0.544,Echolocation,20220726_053000.WAV
136.3685,136.3777,41796.0,60118.0,0.503,Echolocation,20220726_053000.WAV
136.4425,136.45159999999998,40937.0,58263.0,0.564,Echolocation,20220726_053000.WAV
136.4685,136.4826,24609.0,31794.0,0.59,Echolocation,20220726_053000.WAV
136.7285,136.7385,40078.0,52401.0,0.591,Echolocation,20220726_053000.WAV
136.8255,136.8352,40937.0,56892.0,0.554,Echolocation,20220726_053000.WAV
136.8955,136.9108,24609.0,30871.0,0.523,Echolocation,20220726_053000.WAV
137.0225,137.0325,40937.0,55101.0,0.587,Echolocation,20220726_053000.WAV
137.1245,137.1347,40078.0,55506.0,0.543,Echolocation,20220726_053000.WAV
137.2075,137.2232,24609.0,29438.0,0.503,Echolocation,20220726_053000.WAV
137.2245,137.2348,39218.0,56505.0,0.544,Echolocation,20220726_053000.WAV
137.3255,137.3367,39218.0,57277.0,0.53,Echolocation,20220726_053000.WAV
137.35750000000002,137.3748,24609.0,29221.0,0.529,Echolocation,20220726_053000.WAV
137.3995,137.4164,25468.0,29647.0,0.53,Echolocation,20220726_053000.WAV
137.4245,137.437,39218.0,54160.0,0.509,Echolocation,20220726_053000.WAV
137.5225,137.534,39218.0,58053.0,0.554,Echolocation,20220726_053000.WAV
137.6155,137.6267,40078.0,57144.0,0.6,Echolocation,20220726_053000.WAV
137.7185,137.7301,39218.0,56788.0,0.55,Echolocation,20220726_053000.WAV
137.8015,137.813,39218.0,55622.0,0.552,Echolocation,20220726_053000.WAV
137.8845,137.8952,40078.0,55021.0,0.501,Echolocation,20220726_053000.WAV
137.97050000000002,137.97820000000002,40937.0,52253.0,0.589,Echolocation,20220726_053000.WAV
138.1045,138.1129,41796.0,50887.0,0.561,Echolocation,20220726_053000.WAV
138.4245,138.4357,38359.0,57088.0,0.525,Echolocation,20220726_053000.WAV
138.6215,138.6296,39218.0,54634.0,0.533,Echolocation,20220726_053000.WAV
138.7215,138.7292,40078.0,55882.0,0.517,Echolocation,20220726_053000.WAV
138.8105,138.8206,40078.0,58153.0,0.526,Echolocation,20220726_053000.WAV
139.2945,139.3083,23750.0,30490.0,0.562,Echolocation,20220726_053000.WAV
139.7165,139.7236,40078.0,47317.0,0.597,Echolocation,20220726_053000.WAV
139.7295,139.7443,24609.0,29338.0,0.626,Echolocation,20220726_053000.WAV
139.8775,139.89600000000002,24609.0,29585.0,0.547,Echolocation,20220726_053000.WAV
139.8995,139.9089,40078.0,52813.0,0.599,Echolocation,20220726_053000.WAV
140.0855,140.0934,39218.0,49942.0,0.562,Echolocation,20220726_053000.WAV
140.2805,140.2963,23750.0,29685.0,0.629,Echolocation,20220726_053000.WAV
140.3525,140.361,40937.0,48592.0,0.529,Echolocation,20220726_053000.WAV
140.8005,140.8176,24609.0,29402.0,0.508,Echolocation,20220726_053000.WAV
140.9385,140.9528,24609.0,30314.0,0.574,Echolocation,20220726_053000.WAV
141.3345,141.34969999999998,24609.0,28943.0,0.605,Echolocation,20220726_053000.WAV
141.9905,142.0031,26328.0,30169.0,0.536,Echolocation,20220726_053000.WAV
142.51749999999998,142.5341,25468.0,28151.0,0.568,Echolocation,20220726_053000.WAV
142.6725,142.686,26328.0,30543.0,0.549,Echolocation,20220726_053000.WAV
142.8115,142.8243,24609.0,32607.0,0.623,Echolocation,20220726_053000.WAV
142.9535,142.9679,24609.0,32777.0,0.588,Echolocation,20220726_053000.WAV
143.1085,143.121,25468.0,32057.0,0.631,Echolocation,20220726_053000.WAV
143.6175,143.6331,23750.0,31331.0,0.527,Echolocation,20220726_053000.WAV
143.89249999999998,143.9069,24609.0,32237.0,0.547,Echolocation,20220726_053000.WAV
144.0755,144.0935,25468.0,29390.0,0.582,Echolocation,20220726_053000.WAV
144.1455,144.1585,24609.0,31086.0,0.552,Echolocation,20220726_053000.WAV
144.2425,144.257,25468.0,31671.0,0.607,Echolocation,20220726_053000.WAV
144.3185,144.3293,26328.0,31707.0,0.59,Echolocation,20220726_053000.WAV
145.9405,145.9477,41796.0,50119.0,0.512,Echolocation,20220726_053000.WAV
146.0385,146.0465,41796.0,53898.0,0.624,Echolocation,20220726_053000.WAV
146.1625,146.1681,41796.0,52060.0,0.509,Echolocation,20220726_053000.WAV
146.3085,146.3148,40937.0,51760.0,0.623,Echolocation,20220726_053000.WAV
146.4025,146.4102,40937.0,51356.0,0.624,Echolocation,20220726_053000.WAV
146.4865,146.4941,40937.0,52198.0,0.607,Echolocation,20220726_053000.WAV
146.5645,146.5714,40937.0,53143.0,0.559,Echolocation,20220726_053000.WAV
146.80349999999999,146.8089,41796.0,50779.0,0.558,Echolocation,20220726_053000.WAV
146.8675,146.87290000000002,43515.0,55166.0,0.564,Echolocation,20220726_053000.WAV
146.9525,146.959,41796.0,55406.0,0.552,Echolocation,20220726_053000.WAV
147.0455,147.0511,41796.0,55945.0,0.594,Echolocation,20220726_053000.WAV
147.0855,147.0992,24609.0,30906.0,0.588,Echolocation,20220726_053000.WAV
147.1345,147.14,40937.0,50804.0,0.565,Echolocation,20220726_053000.WAV
147.2245,147.2327,41796.0,53272.0,0.579,Echolocation,20220726_053000.WAV
147.4125,147.4231,40937.0,52288.0,0.607,Echolocation,20220726_053000.WAV
147.5045,147.512,40937.0,54173.0,0.673,Echolocation,20220726_053000.WAV
147.60750000000002,147.6163,40937.0,51898.0,0.696,Echolocation,20220726_053000.WAV
147.7015,147.7096,40937.0,53739.0,0.703,Echolocation,20220726_053000.WAV
147.7975,147.8053,40937.0,55362.0,0.598,Echolocation,20220726_053000.WAV
147.8945,147.9047,40078.0,53317.0,0.588,Echolocation,20220726_053000.WAV
147.9905,147.9975,41796.0,54981.0,0.637,Echolocation,20220726_053000.WAV
148.3865,148.4028,23750.0,29674.0,0.589,Echolocation,20220726_053000.WAV
148.5155,148.5291,24609.0,31272.0,0.558,Echolocation,20220726_053000.WAV
148.9215,148.9334,39218.0,50284.0,0.528,Echolocation,20220726_053000.WAV
149.6735,149.6874,24609.0,29367.0,0.529,Echolocation,20220726_053000.WAV
156.1065,156.1203,24609.0,29909.0,0.601,Echolocation,20220726_053000.WAV
156.2445,156.2575,24609.0,31802.0,0.547,Echolocation,20220726_053000.WAV
156.3765,156.39170000000001,24609.0,31329.0,0.542,Echolocation,20220726_053000.WAV
156.5125,156.5278,24609.0,30545.0,0.547,Echolocation,20220726_053000.WAV
156.6405,156.6578,24609.0,28252.0,0.602,Echolocation,20220726_053000.WAV
156.7785,156.7948,24609.0,29988.0,0.543,Echolocation,20220726_053000.WAV
156.9115,156.928,24609.0,30715.0,0.565,Echolocation,20220726_053000.WAV
157.1645,157.1807,24609.0,31589.0,0.562,Echolocation,20220726_053000.WAV
157.5935,157.6089,24609.0,28641.0,0.662,Echolocation,20220726_053000.WAV
157.6915,157.7069,22890.0,29622.0,0.615,Echolocation,20220726_053000.WAV
157.9555,157.971,23750.0,29004.0,0.588,Echolocation,20220726_053000.WAV
159.1265,159.1422,24609.0,31432.0,0.613,Echolocation,20220726_053000.WAV
159.2795,159.297,24609.0,28797.0,0.515,Echolocation,20220726_053000.WAV
159.5805,159.5973,24609.0,29728.0,0.539,Echolocation,20220726_053000.WAV
217.1265,217.1445,24609.0,29002.0,0.577,Echolocation,20220726_053000.WAV
217.6475,217.6641,24609.0,29413.0,0.57,Echolocation,20220726_053000.WAV
218.5765,218.596,24609.0,27471.0,0.582,Echolocation,20220726_053000.WAV
218.8565,218.878,23750.0,27516.0,0.518,Echolocation,20220726_053000.WAV
219.1395,219.1573,24609.0,27755.0,0.52,Echolocation,20220726_053000.WAV
219.6845,219.7033,23750.0,27438.0,0.649,Echolocation,20220726_053000.WAV
220.0755,220.0946,24609.0,27261.0,0.537,Echolocation,20220726_053000.WAV
220.3525,220.3703,23750.0,27499.0,0.621,Echolocation,20220726_053000.WAV
220.6215,220.6413,23750.0,26773.0,0.594,Echolocation,20220726_053000.WAV
221.0135,221.03640000000001,23750.0,27271.0,0.538,Echolocation,20220726_053000.WAV
221.4295,221.4498,23750.0,27159.0,0.548,Echolocation,20220726_053000.WAV
221.7055,221.7262,23750.0,26798.0,0.569,Echolocation,20220726_053000.WAV
221.8285,221.8427,25468.0,32147.0,0.555,Echolocation,20220726_053000.WAV
222.3275,222.3401,26328.0,31702.0,0.588,Echolocation,20220726_053000.WAV
222.4325,222.4448,25468.0,31589.0,0.674,Echolocation,20220726_053000.WAV
223.6305,223.6471,23750.0,29738.0,0.508,Echolocation,20220726_053000.WAV
223.7895,223.8062,23750.0,27842.0,0.617,Echolocation,20220726_053000.WAV
224.4595,224.4785,23750.0,27697.0,0.509,Echolocation,20220726_053000.WAV
225.1165,225.1343,23750.0,26668.0,0.606,Echolocation,20220726_053000.WAV
225.2685,225.2853,22890.0,26600.0,0.547,Echolocation,20220726_053000.WAV
225.8005,225.8157,22890.0,26958.0,0.62,Echolocation,20220726_053000.WAV
226.64249999999998,226.6549,23750.0,27533.0,0.532,Echolocation,20220726_053000.WAV
89.5795,89.5941,25468.0,28636.0,0.541,Echolocation,20220726_060000.WAV
99.7745,99.7867,26328.0,32223.0,0.501,Echolocation,20220726_060000.WAV
100.6215,100.6363,26328.0,32176.0,0.516,Echolocation,20220726_060000.WAV
101.3255,101.3389,25468.0,31693.0,0.523,Echolocation,20220726_060000.WAV
101.5565,101.574,24609.0,31052.0,0.505,Echolocation,20220726_060000.WAV
102.1465,102.1619,23750.0,30736.0,0.508,Echolocation,20220726_060000.WAV
117.6435,117.64959999999999,41796.0,55354.0,0.526,Echolocation,20220726_060000.WAV
117.8215,117.82939999999999,41796.0,48945.0,0.551,Echolocation,20220726_060000.WAV
123.6535,123.6668,25468.0,30505.0,0.509,Echolocation,20220726_060000.WAV
123.7795,123.7916,25468.0,32409.0,0.537,Echolocation,20220726_060000.WAV
124.0195,124.0348,25468.0,32064.0,0.551,Echolocation,20220726_060000.WAV
125.1855,125.2033,24609.0,29749.0,0.503,Echolocation,20220726_060000.WAV
125.8525,125.8686,23750.0,27240.0,0.517,Echolocation,20220726_060000.WAV
128.3125,128.3283,25468.0,30331.0,0.54,Echolocation,20220726_060000.WAV
134.3345,134.3492,23750.0,29444.0,0.522,Echolocation,20220726_060000.WAV
134.9015,134.9148,23750.0,29524.0,0.592,Echolocation,20220726_060000.WAV
135.5915,135.6064,23750.0,29103.0,0.588,Echolocation,20220726_060000.WAV
135.7465,135.75900000000001,24609.0,30287.0,0.712,Echolocation,20220726_060000.WAV
136.0215,136.0336,24609.0,30595.0,0.645,Echolocation,20220726_060000.WAV
136.7005,136.7161,24609.0,29470.0,0.566,Echolocation,20220726_060000.WAV
137.1095,137.1241,23750.0,29414.0,0.562,Echolocation,20220726_060000.WAV
137.5085,137.5222,24609.0,30254.0,0.551,Echolocation,20220726_060000.WAV
137.6085,137.6197,25468.0,32124.0,0.572,Echolocation,20220726_060000.WAV
140.9395,140.9547,24609.0,28701.0,0.556,Echolocation,20220726_060000.WAV
147.5155,147.5297,25468.0,29542.0,0.534,Echolocation,20220726_060000.WAV
147.6655,147.678,24609.0,28824.0,0.568,Echolocation,20220726_060000.WAV
151.6745,151.6898,25468.0,30924.0,0.536,Echolocation,20220726_060000.WAV
152.3305,152.3449,25468.0,32057.0,0.54,Echolocation,20220726_060000.WAV
156.3535,156.3663,25468.0,34619.0,0.605,Echolocation,20220726_060000.WAV
156.4895,156.5022,25468.0,32698.0,0.606,Echolocation,20220726_060000.WAV
156.6365,156.649,25468.0,33645.0,0.617,Echolocation,20220726_060000.WAV
156.8875,156.901,25468.0,33272.0,0.558,Echolocation,20220726_060000.WAV
157.0325,157.0449,25468.0,34481.0,0.668,Echolocation,20220726_060000.WAV
157.1545,157.1678,25468.0,34655.0,0.571,Echolocation,20220726_060000.WAV
157.2805,157.2912,28046.0,34283.0,0.573,Echolocation,20220726_060000.WAV
157.4175,157.4284,26328.0,33637.0,0.598,Echolocation,20220726_060000.WAV
158.2335,158.2482,25468.0,32089.0,0.551,Echolocation,20220726_060000.WAV
164.4645,164.4787,24609.0,28122.0,0.525,Echolocation,20220726_060000.WAV
164.8405,164.857,24609.0,28429.0,0.533,Echolocation,20220726_060000.WAV
166.0165,166.0326,24609.0,27682.0,0.517,Echolocation,20220726_060000.WAV
245.4845,245.4987,23750.0,27699.0,0.511,Echolocation,20220726_060000.WAV
257.1565,257.1736,23750.0,27708.0,0.63,Echolocation,20220726_060000.WAV
258.8285,258.8444,22890.0,26210.0,0.537,Echolocation,20220726_060000.WAV
290.72950000000003,290.7443,22890.0,26730.0,0.592,Echolocation,20220726_060000.WAV
290.9755,290.9936,23750.0,27825.0,0.513,Echolocation,20220726_060000.WAV
293.08050000000003,293.0996,22890.0,26393.0,0.563,Echolocation,20220726_060000.WAV
293.8185,293.8353,22890.0,26457.0,0.567,Echolocation,20220726_060000.WAV
297.5705,297.5802,34062.0,41567.0,0.525,Echolocation,20220726_060000.WAV
298.8755,298.8856,34062.0,39895.0,0.502,Echolocation,20220726_060000.WAV
98.0695,98.0857,24609.0,27428.0,0.585,Echolocation,20220726_063000.WAV
98.9945,99.0144,24609.0,28261.0,0.523,Echolocation,20220726_063000.WAV
99.51650000000001,99.5335,24609.0,28242.0,0.533,Echolocation,20220726_063000.WAV
99.7825,99.7987,24609.0,28747.0,0.519,Echolocation,20220726_063000.WAV
100.1865,100.2031,24609.0,27910.0,0.562,Echolocation,20220726_063000.WAV
100.4605,100.4753,24609.0,29287.0,0.514,Echolocation,20220726_063000.WAV
100.8475,100.8604,25468.0,28889.0,0.552,Echolocation,20220726_063000.WAV
133.7195,133.7325,22031.0,28040.0,0.586,Echolocation,20220726_063000.WAV
136.3995,136.417,22031.0,26191.0,0.577,Echolocation,20220726_063000.WAV
137.0305,137.0464,22890.0,27440.0,0.521,Echolocation,20220726_063000.WAV
165.1775,165.1958,24609.0,27442.0,0.51,Echolocation,20220726_063000.WAV
165.5505,165.5679,23750.0,28060.0,0.507,Echolocation,20220726_063000.WAV
165.8095,165.82319999999999,24609.0,28239.0,0.53,Echolocation,20220726_063000.WAV
186.6895,186.7047,24609.0,28673.0,0.549,Echolocation,20220726_063000.WAV
217.3905,217.4083,24609.0,27815.0,0.575,Echolocation,20220726_063000.WAV
230.3765,230.3885,24609.0,29058.0,0.547,Echolocation,20220726_063000.WAV
244.7545,244.7727,23750.0,28745.0,0.518,Echolocation,20220726_063000.WAV
294.7265,294.7394,24609.0,29314.0,0.573,Echolocation,20220726_063000.WAV
294.9805,294.9954,24609.0,27779.0,0.625,Echolocation,20220726_063000.WAV
295.4685,295.4829,25468.0,27841.0,0.672,Echolocation,20220726_063000.WAV
296.7145,296.7321,24609.0,28068.0,0.52,Echolocation,20220726_063000.WAV
13.4125,13.426,25468.0,29332.0,0.54,Echolocation,20220726_070000.WAV
14.9745,14.9888,22890.0,26591.0,0.566,Echolocation,20220726_070000.WAV
15.7105,15.7261,25468.0,30010.0,0.574,Echolocation,20220726_070000.WAV
16.0565,16.0712,25468.0,29623.0,0.618,Echolocation,20220726_070000.WAV
16.2885,16.305,24609.0,28519.0,0.573,Echolocation,20220726_070000.WAV
