start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
686.5264999999999,686.5356,37500.0,49251.0,0.704,Echolocation,20220713_083000.WAV
686.6285,686.636,38359.0,49055.0,0.68,Echolocation,20220713_083000.WAV
686.7385,686.7455,39218.0,46553.0,0.649,Echolocation,20220713_083000.WAV
686.8345,686.8443,38359.0,48611.0,0.646,Echolocation,20220713_083000.WAV
687.5325,687.5389,40078.0,52890.0,0.614,Echolocation,20220713_083000.WAV
687.6155,687.6231,39218.0,47332.0,0.58,Echolocation,20220713_083000.WAV
687.7055,687.712,40078.0,52617.0,0.786,Echolocation,20220713_083000.WAV
687.9745,687.982,38359.0,49093.0,0.773,Echolocation,20220713_083000.WAV
688.0725,688.0798,39218.0,47044.0,0.731,Echolocation,20220713_083000.WAV
688.1755,688.1828,39218.0,46941.0,0.727,Echolocation,20220713_083000.WAV
688.2775,688.2844,39218.0,46975.0,0.695,Echolocation,20220713_083000.WAV
688.3895,688.3997,39218.0,46493.0,0.629,Echolocation,20220713_083000.WAV
688.4995,688.5077,39218.0,46562.0,0.643,Echolocation,20220713_083000.WAV
688.6125,688.6197,39218.0,46947.0,0.692,Echolocation,20220713_083000.WAV
688.8185,688.8297,38359.0,45981.0,0.6,Echolocation,20220713_083000.WAV
688.9205,688.9292,39218.0,45841.0,0.509,Echolocation,20220713_083000.WAV
691.8625,691.8702,40937.0,53409.0,0.666,Echolocation,20220713_083000.WAV
692.0485,692.0567,40937.0,52561.0,0.595,Echolocation,20220713_083000.WAV
692.2055,692.2099,42656.0,55043.0,0.503,Echolocation,20220713_083000.WAV
692.2645,692.2693,41796.0,49087.0,0.545,Echolocation,20220713_083000.WAV
692.3015,692.3087,42656.0,56500.0,0.533,Echolocation,20220713_083000.WAV
692.3865,692.3922,42656.0,62966.0,0.504,Echolocation,20220713_083000.WAV
693.0185,693.0249,40937.0,48939.0,0.55,Echolocation,20220713_083000.WAV
693.2705,693.2781,38359.0,62535.0,0.619,Echolocation,20220713_083000.WAV
693.4655,693.4733,38359.0,55931.0,0.551,Echolocation,20220713_083000.WAV
693.5695,693.5784,40937.0,48367.0,0.525,Echolocation,20220713_083000.WAV
693.6715,693.6807,38359.0,51162.0,0.681,Echolocation,20220713_083000.WAV
693.8735,693.8842,38359.0,48141.0,0.58,Echolocation,20220713_083000.WAV
694.0855,694.095,39218.0,49472.0,0.633,Echolocation,20220713_083000.WAV
694.3045,694.3163,38359.0,49937.0,0.565,Echolocation,20220713_083000.WAV
694.3855,694.3923,38359.0,56417.0,0.659,Echolocation,20220713_083000.WAV
694.4665,694.4742,39218.0,53066.0,0.613,Echolocation,20220713_083000.WAV
694.6455,694.655,39218.0,45711.0,0.595,Echolocation,20220713_083000.WAV
695.6005,695.6069,43515.0,55945.0,0.607,Echolocation,20220713_083000.WAV
695.9015,695.9084,40937.0,55302.0,0.707,Echolocation,20220713_083000.WAV
696.0115,696.0184,41796.0,50533.0,0.684,Echolocation,20220713_083000.WAV
696.2165,696.2246,40937.0,56250.0,0.769,Echolocation,20220713_083000.WAV
696.3245,696.3318,40937.0,53656.0,0.722,Echolocation,20220713_083000.WAV
696.5225,696.5321,39218.0,56506.0,0.686,Echolocation,20220713_083000.WAV
696.6325,696.6403,40078.0,53162.0,0.766,Echolocation,20220713_083000.WAV
696.8215,696.8302,39218.0,56873.0,0.765,Echolocation,20220713_083000.WAV
696.9305,696.9383,40078.0,50618.0,0.738,Echolocation,20220713_083000.WAV
697.1245,697.1335,39218.0,57698.0,0.766,Echolocation,20220713_083000.WAV
697.2345,697.2431,40937.0,49373.0,0.679,Echolocation,20220713_083000.WAV
697.4255,697.4342,40937.0,54382.0,0.716,Echolocation,20220713_083000.WAV
697.7075,697.717,40078.0,48426.0,0.552,Echolocation,20220713_083000.WAV
697.7465,697.7562,39218.0,50867.0,0.609,Echolocation,20220713_083000.WAV
697.8285,697.8367,40078.0,53658.0,0.587,Echolocation,20220713_083000.WAV
697.9085,697.9188,40937.0,49002.0,0.57,Echolocation,20220713_083000.WAV
698.0035,698.0121,40078.0,53156.0,0.542,Echolocation,20220713_083000.WAV
698.2105,698.2194,40078.0,53397.0,0.676,Echolocation,20220713_083000.WAV
698.3145,698.3267,40078.0,49878.0,0.627,Echolocation,20220713_083000.WAV
698.4095,698.4211,39218.0,55448.0,0.529,Echolocation,20220713_083000.WAV
698.4995,698.5069,40078.0,52590.0,0.514,Echolocation,20220713_083000.WAV
698.6745,698.6824,39218.0,61844.0,0.649,Echolocation,20220713_083000.WAV
698.8625,698.8692,40078.0,63144.0,0.633,Echolocation,20220713_083000.WAV
699.0515,699.0589,38359.0,59620.0,0.542,Echolocation,20220713_083000.WAV
699.3315,699.3424,40937.0,51059.0,0.561,Echolocation,20220713_083000.WAV
699.4165,699.4285,28906.0,46298.0,0.663,Echolocation,20220713_083000.WAV
702.8495,702.8585,40937.0,46477.0,0.599,Echolocation,20220713_083000.WAV
703.0155,703.0239,39218.0,46590.0,0.545,Echolocation,20220713_083000.WAV
703.3775,703.3862,39218.0,45619.0,0.538,Echolocation,20220713_083000.WAV
703.4685,703.4743,40937.0,52503.0,0.651,Echolocation,20220713_083000.WAV
703.9325,703.9427,40078.0,47609.0,0.633,Echolocation,20220713_083000.WAV
704.0285,704.0389,40078.0,51910.0,0.631,Echolocation,20220713_083000.WAV
704.1345,704.1439,40078.0,53017.0,0.608,Echolocation,20220713_083000.WAV
704.2465,704.2549,40078.0,50117.0,0.638,Echolocation,20220713_083000.WAV
704.3535,704.3615,40078.0,52107.0,0.699,Echolocation,20220713_083000.WAV
704.5685,704.5748,40078.0,51611.0,0.636,Echolocation,20220713_083000.WAV
704.6505,704.661,40078.0,51602.0,0.565,Echolocation,20220713_083000.WAV
704.7215,704.7299,39218.0,58887.0,0.707,Echolocation,20220713_083000.WAV
704.8035,704.8137,39218.0,51097.0,0.617,Echolocation,20220713_083000.WAV
704.8875,704.8963,40078.0,55424.0,0.573,Echolocation,20220713_083000.WAV
705.0635,705.0705,39218.0,58900.0,0.572,Echolocation,20220713_083000.WAV
705.1605,705.1676,40078.0,63406.0,0.631,Echolocation,20220713_083000.WAV
705.2525,705.2587,39218.0,55998.0,0.551,Echolocation,20220713_083000.WAV
705.3435,705.3509,38359.0,68459.0,0.656,Echolocation,20220713_083000.WAV
705.4555,705.4625,40078.0,71696.0,0.75,Echolocation,20220713_083000.WAV
705.5475,705.5548,37500.0,60163.0,0.537,Echolocation,20220713_083000.WAV
705.6505,705.6575,38359.0,68490.0,0.578,Echolocation,20220713_083000.WAV
705.7655,705.7728,37500.0,65809.0,0.66,Echolocation,20220713_083000.WAV
705.8605,705.868,37500.0,69570.0,0.688,Echolocation,20220713_083000.WAV
705.9655,705.9729,37500.0,65389.0,0.747,Echolocation,20220713_083000.WAV
706.0705,706.0773,39218.0,68891.0,0.728,Echolocation,20220713_083000.WAV
706.1805,706.1886,38359.0,70634.0,0.691,Echolocation,20220713_083000.WAV
706.2815,706.2887,39218.0,73243.0,0.682,Echolocation,20220713_083000.WAV
706.3865,706.394,39218.0,68015.0,0.714,Echolocation,20220713_083000.WAV
706.4855,706.494,38359.0,69236.0,0.763,Echolocation,20220713_083000.WAV
706.5845,706.5925,38359.0,66099.0,0.679,Echolocation,20220713_083000.WAV
706.7675,706.7757,37500.0,74285.0,0.503,Echolocation,20220713_083000.WAV
706.8355,706.8421,40078.0,68834.0,0.507,Echolocation,20220713_083000.WAV
707.0695,707.0772,37500.0,70626.0,0.512,Echolocation,20220713_083000.WAV
707.8475,707.8549,40078.0,72426.0,0.663,Echolocation,20220713_083000.WAV
707.9265,707.9348,39218.0,72402.0,0.652,Echolocation,20220713_083000.WAV
708.0925,708.0994,39218.0,71993.0,0.569,Echolocation,20220713_083000.WAV
708.6275,708.6338,38359.0,66129.0,0.5,Echolocation,20220713_083000.WAV
708.8955,708.9028,38359.0,74135.0,0.508,Echolocation,20220713_083000.WAV
709.2345,709.2415,34062.0,87447.0,0.604,Echolocation,20220713_083000.WAV
709.2915,709.298,34921.0,86677.0,0.634,Echolocation,20220713_083000.WAV
709.3355,709.3411,34921.0,87552.0,0.577,Echolocation,20220713_083000.WAV
709.9165,709.9238,34062.0,90306.0,0.506,Echolocation,20220713_083000.WAV
710.7875,710.7953,41796.0,49161.0,0.536,Echolocation,20220713_083000.WAV
711.2365,711.243,37500.0,62106.0,0.516,Echolocation,20220713_083000.WAV
711.3585,711.3644,37500.0,58348.0,0.523,Echolocation,20220713_083000.WAV
711.4475,711.4544,37500.0,71048.0,0.577,Echolocation,20220713_083000.WAV
711.5455,711.5523,37500.0,56243.0,0.583,Echolocation,20220713_083000.WAV
711.6485,711.6554,39218.0,60691.0,0.682,Echolocation,20220713_083000.WAV
711.7455,711.7521,37500.0,67914.0,0.574,Echolocation,20220713_083000.WAV
711.9435,711.9516,40937.0,53174.0,0.575,Echolocation,20220713_083000.WAV
712.5795,712.5917,40937.0,48332.0,0.515,Echolocation,20220713_083000.WAV
712.6565,712.6636,39218.0,52184.0,0.59,Echolocation,20220713_083000.WAV
712.7305,712.7378,39218.0,62335.0,0.564,Echolocation,20220713_083000.WAV
713.0945,713.1041,39218.0,56531.0,0.545,Echolocation,20220713_083000.WAV
781.3535,781.3609,48671.0,66191.0,0.558,Echolocation,20220713_083000.WAV
781.6095,781.618,47812.0,62976.0,0.543,Echolocation,20220713_083000.WAV
816.7465,816.7524,46953.0,59061.0,0.55,Echolocation,20220713_083000.WAV
816.9305,816.9404,46093.0,59770.0,0.647,Echolocation,20220713_083000.WAV
830.6105,830.6159,47812.0,60730.0,0.537,Echolocation,20220713_083000.WAV
832.9255,832.9321,40937.0,72958.0,0.608,Echolocation,20220713_083000.WAV
833.1135,833.1192,43515.0,51678.0,0.586,Echolocation,20220713_083000.WAV
833.2015,833.2086,40937.0,71406.0,0.508,Echolocation,20220713_083000.WAV
833.3385,833.346,47812.0,63052.0,0.519,Echolocation,20220713_083000.WAV
834.6225,834.6266,48671.0,60493.0,0.537,Echolocation,20220713_083000.WAV
834.7105,834.715,48671.0,62871.0,0.634,Echolocation,20220713_083000.WAV
834.8825,834.8869,46093.0,60993.0,0.51,Echolocation,20220713_083000.WAV
834.9695,834.9734,48671.0,63537.0,0.553,Echolocation,20220713_083000.WAV
835.1455,835.1507,46953.0,68119.0,0.559,Echolocation,20220713_083000.WAV
835.2445,835.2487,46953.0,65021.0,0.546,Echolocation,20220713_083000.WAV
835.3375,835.3426,46953.0,73337.0,0.546,Echolocation,20220713_083000.WAV
835.4275,835.4317,46093.0,68285.0,0.653,Echolocation,20220713_083000.WAV
835.5175,835.5221,46953.0,69976.0,0.707,Echolocation,20220713_083000.WAV
835.5995,835.6046,46093.0,72546.0,0.56,Echolocation,20220713_083000.WAV
835.7745,835.7799,47812.0,77693.0,0.577,Echolocation,20220713_083000.WAV
836.3445,836.3499,45234.0,68311.0,0.54,Echolocation,20220713_083000.WAV
836.4365,836.4438,46953.0,69281.0,0.657,Echolocation,20220713_083000.WAV
836.5255,836.53,42656.0,63751.0,0.59,Echolocation,20220713_083000.WAV
836.6775,836.683,46953.0,57599.0,0.634,Echolocation,20220713_083000.WAV
836.7705,836.7747,45234.0,57522.0,0.547,Echolocation,20220713_083000.WAV
836.8595,836.8637,45234.0,59676.0,0.501,Echolocation,20220713_083000.WAV
836.9465,836.9512,40937.0,62729.0,0.559,Echolocation,20220713_083000.WAV
837.0375,837.0418999999999,44375.0,58028.0,0.566,Echolocation,20220713_083000.WAV
837.1255,837.1304,42656.0,61081.0,0.648,Echolocation,20220713_083000.WAV
837.2155,837.2203,45234.0,58763.0,0.579,Echolocation,20220713_083000.WAV
837.3065,837.3112,42656.0,59616.0,0.53,Echolocation,20220713_083000.WAV
837.3915,837.3965,44375.0,58051.0,0.548,Echolocation,20220713_083000.WAV
960.2465,960.261,23750.0,28222.0,0.512,Echolocation,20220713_083000.WAV
1357.0835,1357.0895,41796.0,50908.0,0.595,Echolocation,20220713_083000.WAV
1445.3965,1445.4038,40078.0,47918.0,0.636,Echolocation,20220713_083000.WAV
1507.4095,1507.4164,42656.0,50833.0,0.52,Echolocation,20220713_083000.WAV
1510.5095,1510.5165,40937.0,47941.0,0.657,Echolocation,20220713_083000.WAV
1510.6095,1510.6177,40937.0,46834.0,0.551,Echolocation,20220713_083000.WAV
1511.1305,1511.1377,40937.0,47233.0,0.586,Echolocation,20220713_083000.WAV
1511.2295,1511.2364,41796.0,47446.0,0.56,Echolocation,20220713_083000.WAV
1511.4475,1511.454,40937.0,48853.0,0.574,Echolocation,20220713_083000.WAV
1530.3895,1530.3955,41796.0,50392.0,0.513,Echolocation,20220713_083000.WAV
1530.4855,1530.4918,41796.0,49769.0,0.512,Echolocation,20220713_083000.WAV
1530.6755,1530.6805,40937.0,48720.0,0.527,Echolocation,20220713_083000.WAV
1530.7665,1530.7717,40937.0,52608.0,0.591,Echolocation,20220713_083000.WAV
1530.9585,1530.9643,40937.0,48343.0,0.583,Echolocation,20220713_083000.WAV
1531.0545,1531.06,40078.0,51623.0,0.592,Echolocation,20220713_083000.WAV
1531.1555,1531.1638,40078.0,47441.0,0.584,Echolocation,20220713_083000.WAV
1531.2585,1531.2644,40078.0,51438.0,0.516,Echolocation,20220713_083000.WAV
1531.3565,1531.3631,40937.0,51721.0,0.588,Echolocation,20220713_083000.WAV
1531.4565,1531.4629,40937.0,52316.0,0.587,Echolocation,20220713_083000.WAV
1531.5555,1531.562,40937.0,49588.0,0.605,Echolocation,20220713_083000.WAV
1531.6525,1531.6584,40937.0,52985.0,0.528,Echolocation,20220713_083000.WAV
1531.7515,1531.7568,40937.0,50866.0,0.569,Echolocation,20220713_083000.WAV
1531.8485,1531.8546,40078.0,49809.0,0.611,Echolocation,20220713_083000.WAV
1531.9415,1531.9481,40078.0,46954.0,0.549,Echolocation,20220713_083000.WAV
1532.0345,1532.0403,39218.0,55288.0,0.543,Echolocation,20220713_083000.WAV
1532.4185,1532.425,40937.0,54756.0,0.525,Echolocation,20220713_083000.WAV
1539.2245,1539.235,40937.0,52172.0,0.547,Echolocation,20220713_083000.WAV
1539.4795,1539.4853,36640.0,60269.0,0.51,Echolocation,20220713_083000.WAV
1539.6825,1539.6895,37500.0,61523.0,0.542,Echolocation,20220713_083000.WAV
1539.9755,1539.9817,37500.0,60218.0,0.551,Echolocation,20220713_083000.WAV
1540.0835,1540.0923,40078.0,49126.0,0.528,Echolocation,20220713_083000.WAV
1540.1965,1540.2027,37500.0,64338.0,0.577,Echolocation,20220713_083000.WAV
1540.3905,1540.3962,36640.0,62604.0,0.588,Echolocation,20220713_083000.WAV
1540.4845,1540.4906,38359.0,54637.0,0.592,Echolocation,20220713_083000.WAV
1540.5765,1540.5827,37500.0,70068.0,0.539,Echolocation,20220713_083000.WAV
1540.6705,1540.676,36640.0,55762.0,0.643,Echolocation,20220713_083000.WAV
1540.8415,1540.8473,37500.0,60318.0,0.541,Echolocation,20220713_083000.WAV
1540.9345,1540.9406,36640.0,66574.0,0.591,Echolocation,20220713_083000.WAV
1541.0245,1541.0298,37500.0,52310.0,0.505,Echolocation,20220713_083000.WAV
1541.1155,1541.1212,37500.0,58101.0,0.561,Echolocation,20220713_083000.WAV
1541.6915,1541.6983,40078.0,52669.0,0.59,Echolocation,20220713_083000.WAV
1542.3495,1542.3568,40078.0,46220.0,0.516,Echolocation,20220713_083000.WAV
1543.3915,1543.4004,40078.0,54860.0,0.53,Echolocation,20220713_083000.WAV
1548.2605,1548.2693,38359.0,54116.0,0.567,Echolocation,20220713_083000.WAV
1548.5565,1548.5645,40078.0,46533.0,0.569,Echolocation,20220713_083000.WAV
1549.3665,1549.3757,38359.0,47711.0,0.575,Echolocation,20220713_083000.WAV
1549.6645,1549.6717,37500.0,51605.0,0.616,Echolocation,20220713_083000.WAV
1549.7735,1549.7811,38359.0,44970.0,0.569,Echolocation,20220713_083000.WAV
1549.9705,1549.9768,37500.0,54804.0,0.565,Echolocation,20220713_083000.WAV
1550.0625,1550.0688,36640.0,56698.0,0.596,Echolocation,20220713_083000.WAV
1550.1635,1550.1702,38359.0,45936.0,0.587,Echolocation,20220713_083000.WAV
1550.2605,1550.2691,38359.0,55444.0,0.64,Echolocation,20220713_083000.WAV
1550.3635,1550.3718,37500.0,45352.0,0.588,Echolocation,20220713_083000.WAV
1550.4565,1550.4628,37500.0,52138.0,0.601,Echolocation,20220713_083000.WAV
1550.5555,1550.5653,38359.0,48785.0,0.531,Echolocation,20220713_083000.WAV
1550.6475,1550.6547,39218.0,49679.0,0.632,Echolocation,20220713_083000.WAV
1784.3495,1784.3569,39218.0,46845.0,0.586,Echolocation,20220713_083000.WAV
1784.4545,1784.4628,40078.0,54788.0,0.629,Echolocation,20220713_083000.WAV
1784.5535,1784.5613,38359.0,46490.0,0.641,Echolocation,20220713_083000.WAV
1784.7465,1784.7538,38359.0,52583.0,0.708,Echolocation,20220713_083000.WAV
1784.8465,1784.8545,37500.0,46745.0,0.642,Echolocation,20220713_083000.WAV
1784.9445,1784.9523,37500.0,48607.0,0.659,Echolocation,20220713_083000.WAV
1785.0495,1785.0594,38359.0,48518.0,0.633,Echolocation,20220713_083000.WAV
1785.1555,1785.164,37500.0,52327.0,0.641,Echolocation,20220713_083000.WAV
1785.2605,1785.2694,37500.0,44450.0,0.537,Echolocation,20220713_083000.WAV
1785.3625,1785.37,38359.0,46620.0,0.616,Echolocation,20220713_083000.WAV
1785.4535,1785.4628,38359.0,44850.0,0.514,Echolocation,20220713_083000.WAV
1785.6455,1785.6534,38359.0,44715.0,0.554,Echolocation,20220713_083000.WAV
1785.7345,1785.7424,40078.0,53572.0,0.637,Echolocation,20220713_083000.WAV
1785.8315,1785.839,39218.0,50898.0,0.573,Echolocation,20220713_083000.WAV
1785.9845,1785.9925,40078.0,48321.0,0.528,Echolocation,20220713_083000.WAV
1786.1725,1786.1791,40078.0,51262.0,0.553,Echolocation,20220713_083000.WAV
1786.3555,1786.3631,40078.0,51443.0,0.509,Echolocation,20220713_083000.WAV
1786.4465,1786.4534,40937.0,51840.0,0.5,Echolocation,20220713_083000.WAV
1786.5425,1786.552,39218.0,49776.0,0.513,Echolocation,20220713_083000.WAV
1786.6355,1786.6439,40937.0,52348.0,0.64,Echolocation,20220713_083000.WAV
1786.7355,1786.7452,40078.0,52505.0,0.544,Echolocation,20220713_083000.WAV
1787.2165,1787.2279,41796.0,50409.0,0.508,Echolocation,20220713_083000.WAV
1787.9625,1787.9691,39218.0,51730.0,0.556,Echolocation,20220713_083000.WAV
1788.0605,1788.0663,40078.0,55056.0,0.538,Echolocation,20220713_083000.WAV
1788.1585,1788.165,38359.0,46614.0,0.551,Echolocation,20220713_083000.WAV
1788.2595,1788.2668,39218.0,52542.0,0.543,Echolocation,20220713_083000.WAV
1788.3595,1788.3663999999999,40078.0,55918.0,0.687,Echolocation,20220713_083000.WAV
1788.6565,1788.6639,38359.0,47347.0,0.589,Echolocation,20220713_083000.WAV
1788.8595,1788.8688,40078.0,47429.0,0.589,Echolocation,20220713_083000.WAV
1789.2665,1789.2737,39218.0,46836.0,0.532,Echolocation,20220713_083000.WAV
182.1625,182.1725,40078.0,50903.0,0.574,Echolocation,20220713_090000.WAV
182.3525,182.362,40937.0,54013.0,0.577,Echolocation,20220713_090000.WAV
182.5285,182.5382,40937.0,49543.0,0.611,Echolocation,20220713_090000.WAV
182.6225,182.6306,40937.0,52820.0,0.605,Echolocation,20220713_090000.WAV
182.7955,182.8027,40937.0,55627.0,0.57,Echolocation,20220713_090000.WAV
182.8935,182.9047,40937.0,48417.0,0.585,Echolocation,20220713_090000.WAV
182.9905,183.0005,41796.0,59573.0,0.623,Echolocation,20220713_090000.WAV
183.0865,183.097,40937.0,52484.0,0.525,Echolocation,20220713_090000.WAV
183.1825,183.1923,40937.0,55113.0,0.562,Echolocation,20220713_090000.WAV
183.2785,183.2904,41796.0,48412.0,0.52,Echolocation,20220713_090000.WAV
183.3705,183.3786,40937.0,59013.0,0.655,Echolocation,20220713_090000.WAV
183.4635,183.4709,41796.0,50197.0,0.614,Echolocation,20220713_090000.WAV
183.7245,183.7328,44375.0,57489.0,0.529,Echolocation,20220713_090000.WAV
183.9135,183.921,42656.0,53893.0,0.606,Echolocation,20220713_090000.WAV
257.1485,257.1544,41796.0,51230.0,0.508,Echolocation,20220713_090000.WAV
258.3835,258.3898,41796.0,51352.0,0.544,Echolocation,20220713_090000.WAV
262.3405,262.3489,40078.0,48801.0,0.626,Echolocation,20220713_090000.WAV
262.8805,262.8887,38359.0,50043.0,0.503,Echolocation,20220713_090000.WAV
465.0005,465.0064,42656.0,50157.0,0.568,Echolocation,20220713_090000.WAV
465.1025,465.1097,40937.0,49681.0,0.575,Echolocation,20220713_090000.WAV
465.8335,465.8389,44375.0,55229.0,0.579,Echolocation,20220713_090000.WAV
465.9205,465.9258,45234.0,54200.0,0.641,Echolocation,20220713_090000.WAV
466.1005,466.1069,44375.0,54407.0,0.579,Echolocation,20220713_090000.WAV
466.9395,466.9457,40937.0,55903.0,0.503,Echolocation,20220713_090000.WAV
467.0495,467.056,40937.0,57557.0,0.549,Echolocation,20220713_090000.WAV
467.1545,467.1615,40937.0,60283.0,0.544,Echolocation,20220713_090000.WAV
467.2585,467.2661,40078.0,60613.0,0.532,Echolocation,20220713_090000.WAV
467.3625,467.3697,41796.0,56979.0,0.653,Echolocation,20220713_090000.WAV
467.4645,467.471,40937.0,55904.0,0.542,Echolocation,20220713_090000.WAV
467.5655,467.5743,40937.0,62118.0,0.596,Echolocation,20220713_090000.WAV
467.66949999999997,467.6771,40078.0,56984.0,0.628,Echolocation,20220713_090000.WAV
467.8525,467.8607,39218.0,61155.0,0.766,Echolocation,20220713_090000.WAV
467.9605,467.9679,40078.0,51731.0,0.668,Echolocation,20220713_090000.WAV
468.0615,468.06759999999997,40078.0,53994.0,0.673,Echolocation,20220713_090000.WAV
468.2495,468.256,39218.0,58137.0,0.716,Echolocation,20220713_090000.WAV
468.4545,468.4611,39218.0,57527.0,0.67,Echolocation,20220713_090000.WAV
468.5635,468.5699,39218.0,51735.0,0.525,Echolocation,20220713_090000.WAV
468.6725,468.6797,39218.0,53381.0,0.559,Echolocation,20220713_090000.WAV
468.7815,468.7881,40937.0,48238.0,0.568,Echolocation,20220713_090000.WAV
468.9915,468.99739999999997,40078.0,55910.0,0.606,Echolocation,20220713_090000.WAV
469.1915,469.1982,40937.0,55050.0,0.592,Echolocation,20220713_090000.WAV
469.3795,469.386,38359.0,56221.0,0.648,Echolocation,20220713_090000.WAV
469.5825,469.5894,40937.0,49023.0,0.598,Echolocation,20220713_090000.WAV
469.83050000000003,469.8365,41796.0,48055.0,0.542,Echolocation,20220713_090000.WAV
469.9315,469.9391,40937.0,48297.0,0.657,Echolocation,20220713_090000.WAV
470.4875,470.4944,40937.0,48124.0,0.543,Echolocation,20220713_090000.WAV
470.5845,470.5918,40937.0,49858.0,0.65,Echolocation,20220713_090000.WAV
470.9855,470.9935,40937.0,47821.0,0.62,Echolocation,20220713_090000.WAV
600.0555,600.0618,40937.0,47747.0,0.508,Echolocation,20220713_090000.WAV
600.2415,600.2483,40078.0,50228.0,0.561,Echolocation,20220713_090000.WAV
600.4285,600.4351,40078.0,51789.0,0.662,Echolocation,20220713_090000.WAV
600.6245,600.631,38359.0,49072.0,0.68,Echolocation,20220713_090000.WAV
600.8055,600.8118,39218.0,51773.0,0.776,Echolocation,20220713_090000.WAV
600.9075,600.9149,38359.0,50714.0,0.721,Echolocation,20220713_090000.WAV
601.0935,601.1011,37500.0,50576.0,0.688,Echolocation,20220713_090000.WAV
601.1915,601.1989,38359.0,46727.0,0.697,Echolocation,20220713_090000.WAV
601.4585,601.4657,38359.0,50854.0,0.718,Echolocation,20220713_090000.WAV
601.5605,601.5691,39218.0,47945.0,0.581,Echolocation,20220713_090000.WAV
601.8295,601.8373,37500.0,49124.0,0.619,Echolocation,20220713_090000.WAV
602.0195,602.026,38359.0,50725.0,0.575,Echolocation,20220713_090000.WAV
602.1295,602.1364,40937.0,51287.0,0.619,Echolocation,20220713_090000.WAV
602.1965,602.2042,38359.0,48693.0,0.679,Echolocation,20220713_090000.WAV
602.2345,602.2413,40937.0,49207.0,0.572,Echolocation,20220713_090000.WAV
602.2965,602.3025,39218.0,49360.0,0.554,Echolocation,20220713_090000.WAV
602.3395,602.3476,40937.0,49853.0,0.714,Echolocation,20220713_090000.WAV
602.4585,602.4638,40937.0,49839.0,0.605,Echolocation,20220713_090000.WAV
602.5615,602.569,41796.0,48754.0,0.647,Echolocation,20220713_090000.WAV
602.6535,602.6591,40937.0,53274.0,0.701,Echolocation,20220713_090000.WAV
602.7555,602.7639,40937.0,50664.0,0.653,Echolocation,20220713_090000.WAV
602.8295,602.8371,38359.0,45889.0,0.536,Echolocation,20220713_090000.WAV
602.8635,602.8718,40937.0,50289.0,0.684,Echolocation,20220713_090000.WAV
603.0545,603.0614,40937.0,51857.0,0.767,Echolocation,20220713_090000.WAV
603.1675,603.1748,40937.0,51995.0,0.685,Echolocation,20220713_090000.WAV
603.3715,603.3816,40937.0,46205.0,0.51,Echolocation,20220713_090000.WAV
603.6885,603.696,40078.0,51466.0,0.704,Echolocation,20220713_090000.WAV
603.7925,603.7999,40078.0,50000.0,0.656,Echolocation,20220713_090000.WAV
603.9965,604.0032,40078.0,49814.0,0.565,Echolocation,20220713_090000.WAV
621.0545,621.0617,40937.0,48546.0,0.568,Echolocation,20220713_090000.WAV
621.2525,621.2598,40937.0,49035.0,0.556,Echolocation,20220713_090000.WAV
623.6735,623.6802,41796.0,51581.0,0.524,Echolocation,20220713_090000.WAV
623.7715,623.7772,40937.0,51609.0,0.534,Echolocation,20220713_090000.WAV
623.8725,623.8801,40078.0,49013.0,0.531,Echolocation,20220713_090000.WAV
623.9645,623.971,40078.0,47829.0,0.557,Echolocation,20220713_090000.WAV
624.0645,624.0708,40078.0,51848.0,0.644,Echolocation,20220713_090000.WAV
624.1745,624.1814,39218.0,52706.0,0.668,Echolocation,20220713_090000.WAV
624.2805,624.2876,39218.0,52648.0,0.679,Echolocation,20220713_090000.WAV
624.3865,624.3946,39218.0,51457.0,0.6,Echolocation,20220713_090000.WAV
624.5735,624.5818,39218.0,48500.0,0.7,Echolocation,20220713_090000.WAV
624.6875,624.6958,39218.0,48804.0,0.65,Echolocation,20220713_090000.WAV
624.8765,624.8846,38359.0,52848.0,0.762,Echolocation,20220713_090000.WAV
624.9895,624.9971,37500.0,47564.0,0.601,Echolocation,20220713_090000.WAV
625.1785,625.1865,37500.0,53293.0,0.714,Echolocation,20220713_090000.WAV
625.2865,625.2944,39218.0,46881.0,0.56,Echolocation,20220713_090000.WAV
625.4725,625.4834,39218.0,46841.0,0.607,Echolocation,20220713_090000.WAV
625.7735,625.7844,38359.0,51061.0,0.558,Echolocation,20220713_090000.WAV
626.0775,626.085,36640.0,45282.0,0.587,Echolocation,20220713_090000.WAV
626.3815,626.3904,38359.0,44659.0,0.623,Echolocation,20220713_090000.WAV
626.6805,626.6882,37500.0,44000.0,0.579,Echolocation,20220713_090000.WAV
663.1355,663.1432,41796.0,48191.0,0.516,Echolocation,20220713_090000.WAV
663.5315,663.5407,40937.0,47923.0,0.51,Echolocation,20220713_090000.WAV
663.6275,663.6366,40078.0,47210.0,0.559,Echolocation,20220713_090000.WAV
664.3925,664.4007,41796.0,48433.0,0.619,Echolocation,20220713_090000.WAV
664.4825,664.4907,40078.0,51638.0,0.63,Echolocation,20220713_090000.WAV
690.1135,690.1197,41796.0,48137.0,0.51,Echolocation,20220713_090000.WAV
694.0585,694.0642,42656.0,53664.0,0.533,Echolocation,20220713_090000.WAV
694.1645,694.1718,41796.0,49936.0,0.523,Echolocation,20220713_090000.WAV
