start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1173.9765,1173.9915,24609.0,34846.0,0.585,Echolocation,20220829_033000.WAV
1174.2255,1174.2396,24609.0,30996.0,0.624,Echolocation,20220829_033000.WAV
1174.5055,1174.5217,23750.0,33787.0,0.591,Echolocation,20220829_033000.WAV
1174.7655,1174.7808,24609.0,31140.0,0.633,Echolocation,20220829_033000.WAV
1174.8925,1174.9041,26328.0,33165.0,0.538,Echolocation,20220829_033000.WAV
1175.0355,1175.0515,25468.0,34838.0,0.506,Echolocation,20220829_033000.WAV
1175.5735,1175.589,24609.0,31418.0,0.59,Echolocation,20220829_033000.WAV
1175.8485,1175.8651,24609.0,30053.0,0.576,Echolocation,20220829_033000.WAV
1176.1195,1176.1349,25468.0,32921.0,0.512,Echolocation,20220829_033000.WAV
1176.6735,1176.6901,24609.0,31254.0,0.514,Echolocation,20220829_033000.WAV
1179.4905,1179.5054,26328.0,35237.0,0.507,Echolocation,20220829_033000.WAV
1180.1345,1180.1461,26328.0,36757.0,0.521,Echolocation,20220829_033000.WAV
1181.0995,1181.1145,23750.0,31408.0,0.603,Echolocation,20220829_033000.WAV
1181.2485,1181.2613,25468.0,31495.0,0.657,Echolocation,20220829_033000.WAV
1181.3925,1181.4097,24609.0,31360.0,0.517,Echolocation,20220829_033000.WAV
1181.6555,1181.6697,23750.0,31708.0,0.632,Echolocation,20220829_033000.WAV
1182.0985,1182.1157,23750.0,29057.0,0.542,Echolocation,20220829_033000.WAV
1182.6545,1182.6715,23750.0,29142.0,0.606,Echolocation,20220829_033000.WAV
1183.1865,1183.1969,27187.0,32802.0,0.512,Echolocation,20220829_033000.WAV
1183.3235,1183.3355999999999,24609.0,33653.0,0.675,Echolocation,20220829_033000.WAV
1183.5845,1183.6012,23750.0,27658.0,0.59,Echolocation,20220829_033000.WAV
1183.7345,1183.7475,24609.0,29829.0,0.551,Echolocation,20220829_033000.WAV
1183.8775,1183.8889,25468.0,31210.0,0.514,Echolocation,20220829_033000.WAV
1184.7105,1184.7258,22890.0,30334.0,0.599,Echolocation,20220829_033000.WAV
1184.8645,1184.8758,25468.0,34076.0,0.613,Echolocation,20220829_033000.WAV
1185.0085,1185.0202,24609.0,30817.0,0.637,Echolocation,20220829_033000.WAV
1185.2235,1185.2392,23750.0,28812.0,0.612,Echolocation,20220829_033000.WAV
1185.4915,1185.5088,23750.0,27398.0,0.567,Echolocation,20220829_033000.WAV
1185.7665,1185.7827,22890.0,28384.0,0.596,Echolocation,20220829_033000.WAV
1186.2015,1186.2186,22890.0,26989.0,0.562,Echolocation,20220829_033000.WAV
1186.7705,1186.7872,23750.0,27159.0,0.554,Echolocation,20220829_033000.WAV
1192.1165,1192.1348,24609.0,28344.0,0.531,Echolocation,20220829_033000.WAV
1192.9715,1192.9887,25468.0,29675.0,0.503,Echolocation,20220829_033000.WAV
1194.2745,1194.2901,24609.0,29457.0,0.517,Echolocation,20220829_033000.WAV
1194.7155,1194.7297,24609.0,30447.0,0.588,Echolocation,20220829_033000.WAV
1195.1885,1195.2024,25468.0,30127.0,0.619,Echolocation,20220829_033000.WAV
1195.3345,1195.3527,24609.0,30937.0,0.567,Echolocation,20220829_033000.WAV
1195.6235,1195.6385,22890.0,30159.0,0.617,Echolocation,20220829_033000.WAV
1195.8955,1195.9083,23750.0,32265.0,0.648,Echolocation,20220829_033000.WAV
1196.0525,1196.0644,24609.0,29677.0,0.598,Echolocation,20220829_033000.WAV
1196.4595,1196.4724,23750.0,30660.0,0.559,Echolocation,20220829_033000.WAV
1224.1075,1224.124,24609.0,27467.0,0.573,Echolocation,20220829_033000.WAV
1224.2445,1224.2562,25468.0,31061.0,0.597,Echolocation,20220829_033000.WAV
1224.7155,1224.731,23750.0,27772.0,0.588,Echolocation,20220829_033000.WAV
1224.8765,1224.8907,25468.0,29422.0,0.567,Echolocation,20220829_033000.WAV
1225.1575,1225.176,23750.0,29566.0,0.528,Echolocation,20220829_033000.WAV
1225.3345,1225.3508,23750.0,29131.0,0.576,Echolocation,20220829_033000.WAV
1225.4755,1225.4867,25468.0,32405.0,0.637,Echolocation,20220829_033000.WAV
1225.7605,1225.7779,24609.0,30864.0,0.553,Echolocation,20220829_033000.WAV
1226.3335,1226.3497,24609.0,27626.0,0.525,Echolocation,20220829_033000.WAV
1228.3595,1228.378,23750.0,29031.0,0.515,Echolocation,20220829_033000.WAV
1229.9365,1229.9511,24609.0,29186.0,0.558,Echolocation,20220829_033000.WAV
1230.9135,1230.9298,24609.0,29577.0,0.531,Echolocation,20220829_033000.WAV
1231.1885,1231.2054,24609.0,30450.0,0.526,Echolocation,20220829_033000.WAV
1231.8935,1231.9098,24609.0,30584.0,0.535,Echolocation,20220829_033000.WAV
1232.1905,1232.2078,24609.0,28892.0,0.562,Echolocation,20220829_033000.WAV
1235.0475,1235.0643,24609.0,30123.0,0.52,Echolocation,20220829_033000.WAV
1235.9805,1235.9952,26328.0,33698.0,0.53,Echolocation,20220829_033000.WAV
1236.1895,1236.2008,28046.0,41569.0,0.62,Echolocation,20220829_033000.WAV
1236.6965,1236.7126,25468.0,33086.0,0.545,Echolocation,20220829_033000.WAV
1236.8375,1236.8539,24609.0,32607.0,0.5,Echolocation,20220829_033000.WAV
1237.4965,1237.5114,24609.0,35670.0,0.639,Echolocation,20220829_033000.WAV
1237.7605,1237.7738,24609.0,36229.0,0.657,Echolocation,20220829_033000.WAV
1238.0275,1238.0409,25468.0,34926.0,0.643,Echolocation,20220829_033000.WAV
1238.1775,1238.1919,24609.0,32763.0,0.609,Echolocation,20220829_033000.WAV
1238.3245,1238.3366,25468.0,31888.0,0.672,Echolocation,20220829_033000.WAV
1238.5915,1238.6029,24609.0,33173.0,0.681,Echolocation,20220829_033000.WAV
1238.8635,1238.8786,23750.0,33036.0,0.527,Echolocation,20220829_033000.WAV
1239.1415,1239.1564,24609.0,31382.0,0.619,Echolocation,20220829_033000.WAV
1239.4175,1239.432,23750.0,32566.0,0.647,Echolocation,20220829_033000.WAV
1239.8405,1239.856,23750.0,30217.0,0.609,Echolocation,20220829_033000.WAV
1240.1225,1240.1366,23750.0,28520.0,0.599,Echolocation,20220829_033000.WAV
1240.5375,1240.552,23750.0,31462.0,0.628,Echolocation,20220829_033000.WAV
1240.8105,1240.8247,24609.0,28260.0,0.615,Echolocation,20220829_033000.WAV
1241.0735,1241.0895,23750.0,29624.0,0.589,Echolocation,20220829_033000.WAV
1241.6295,1241.6464,23750.0,29121.0,0.605,Echolocation,20220829_033000.WAV
1241.9135,1241.9295,23750.0,27948.0,0.62,Echolocation,20220829_033000.WAV
1242.1845,1242.1992,23750.0,29432.0,0.63,Echolocation,20220829_033000.WAV
1242.7315,1242.7466,23750.0,29527.0,0.594,Echolocation,20220829_033000.WAV
1243.2935,1243.3073,23750.0,28327.0,0.557,Echolocation,20220829_033000.WAV
1245.2245,1245.2309,41796.0,54105.0,0.55,Echolocation,20220829_033000.WAV
1245.2765,1245.2832,41796.0,51551.0,0.586,Echolocation,20220829_033000.WAV
1245.4525,1245.4599,41796.0,49125.0,0.531,Echolocation,20220829_033000.WAV
1245.5445,1245.5517,40937.0,52398.0,0.612,Echolocation,20220829_033000.WAV
1245.6455,1245.6519,40937.0,53255.0,0.616,Echolocation,20220829_033000.WAV
1245.7435,1245.7531,40937.0,50629.0,0.549,Echolocation,20220829_033000.WAV
1245.9325,1245.9394,40937.0,53655.0,0.541,Echolocation,20220829_033000.WAV
1280.4915,1280.5081,23750.0,28134.0,0.53,Echolocation,20220829_033000.WAV
1282.0785,1282.0955,24609.0,27926.0,0.557,Echolocation,20220829_033000.WAV
1282.3495,1282.3646,24609.0,28522.0,0.636,Echolocation,20220829_033000.WAV
1282.5285,1282.543,24609.0,28228.0,0.522,Echolocation,20220829_033000.WAV
1283.4035,1283.4159,25468.0,30249.0,0.593,Echolocation,20220829_033000.WAV
1284.4235,1284.4402,24609.0,29694.0,0.564,Echolocation,20220829_033000.WAV
1284.8195,1284.8358,24609.0,30158.0,0.572,Echolocation,20220829_033000.WAV
1285.2285,1285.239,26328.0,32381.0,0.588,Echolocation,20220829_033000.WAV
1285.3275,1285.3374,26328.0,32717.0,0.503,Echolocation,20220829_033000.WAV
1285.6235,1285.6381,25468.0,30458.0,0.646,Echolocation,20220829_033000.WAV
1288.0645,1288.0807,24609.0,28685.0,0.585,Echolocation,20220829_033000.WAV
1288.3295,1288.3461,23750.0,28604.0,0.625,Echolocation,20220829_033000.WAV
1288.5905,1288.6114,23750.0,28785.0,0.557,Echolocation,20220829_033000.WAV
1289.1035,1289.1184,23750.0,30157.0,0.662,Echolocation,20220829_033000.WAV
1290.1745,1290.1877,24609.0,31260.0,0.6,Echolocation,20220829_033000.WAV
1290.3375,1290.3521,24609.0,30912.0,0.504,Echolocation,20220829_033000.WAV
1290.5205,1290.5356,23750.0,28327.0,0.572,Echolocation,20220829_033000.WAV
1290.6945,1290.7083,23750.0,30146.0,0.646,Echolocation,20220829_033000.WAV
1302.4705,1302.4836,24609.0,28610.0,0.509,Echolocation,20220829_033000.WAV
1303.5075,1303.5244,24609.0,29744.0,0.505,Echolocation,20220829_033000.WAV
1303.7415,1303.7568,24609.0,28193.0,0.504,Echolocation,20220829_033000.WAV
1304.2565,1304.2734,24609.0,29120.0,0.549,Echolocation,20220829_033000.WAV
1305.3275,1305.3434,23750.0,28100.0,0.627,Echolocation,20220829_033000.WAV
1307.0665,1307.0814,25468.0,29422.0,0.52,Echolocation,20220829_033000.WAV
1308.7865,1308.8025,23750.0,27745.0,0.608,Echolocation,20220829_033000.WAV
1316.0215,1316.0372,24609.0,28265.0,0.571,Echolocation,20220829_033000.WAV
1316.8415,1316.8581,24609.0,28422.0,0.55,Echolocation,20220829_033000.WAV
1317.0065,1317.0222,24609.0,28978.0,0.604,Echolocation,20220829_033000.WAV
1317.4545,1317.4716,23750.0,29570.0,0.592,Echolocation,20220829_033000.WAV
1317.7245,1317.7402,23750.0,29710.0,0.611,Echolocation,20220829_033000.WAV
1317.9945,1318.0032,27187.0,34765.0,0.528,Echolocation,20220829_033000.WAV
1318.2655,1318.2796,23750.0,32507.0,0.635,Echolocation,20220829_033000.WAV
1318.4135,1318.4293,23750.0,32562.0,0.638,Echolocation,20220829_033000.WAV
1318.6845,1318.6997,23750.0,30205.0,0.629,Echolocation,20220829_033000.WAV
1318.9755,1318.9879,25468.0,30701.0,0.541,Echolocation,20220829_033000.WAV
1319.1505,1319.1635,24609.0,30887.0,0.572,Echolocation,20220829_033000.WAV
1320.6705,1320.6848,23750.0,28846.0,0.62,Echolocation,20220829_033000.WAV
1324.3565,1324.3681,22890.0,28316.0,0.558,Echolocation,20220829_033000.WAV
1326.6255,1326.6405,24609.0,29081.0,0.529,Echolocation,20220829_033000.WAV
1328.1955,1328.2174,21171.0,24268.0,0.513,Echolocation,20220829_033000.WAV
1328.5855,1328.5982,22031.0,27978.0,0.583,Echolocation,20220829_033000.WAV
1329.5435,1329.562,22031.0,26967.0,0.538,Echolocation,20220829_033000.WAV
1336.0835,1336.0995,24609.0,30127.0,0.513,Echolocation,20220829_033000.WAV
1337.7295,1337.7471,24609.0,28638.0,0.5,Echolocation,20220829_033000.WAV
1338.2605,1338.277,24609.0,30418.0,0.512,Echolocation,20220829_033000.WAV
1338.7745,1338.7911,24609.0,30155.0,0.524,Echolocation,20220829_033000.WAV
1339.0365,1339.0518,24609.0,28557.0,0.62,Echolocation,20220829_033000.WAV
1339.2975,1339.3151,24609.0,29866.0,0.513,Echolocation,20220829_033000.WAV
1339.5605,1339.5762,24609.0,29283.0,0.542,Echolocation,20220829_033000.WAV
1339.8195,1339.835,24609.0,30129.0,0.502,Echolocation,20220829_033000.WAV
1340.0855,1340.1009,24609.0,26779.0,0.52,Echolocation,20220829_033000.WAV
1340.3325,1340.3474,24609.0,29276.0,0.57,Echolocation,20220829_033000.WAV
1340.5905,1340.6068,23750.0,30338.0,0.576,Echolocation,20220829_033000.WAV
1340.8565,1340.873,23750.0,27930.0,0.543,Echolocation,20220829_033000.WAV
1341.1115,1341.126,23750.0,29333.0,0.634,Echolocation,20220829_033000.WAV
1341.5035,1341.5174,23750.0,28259.0,0.592,Echolocation,20220829_033000.WAV
1341.7675,1341.7826,23750.0,28904.0,0.665,Echolocation,20220829_033000.WAV
1342.0345,1342.0488,23750.0,28480.0,0.615,Echolocation,20220829_033000.WAV
1342.5615,1342.5759,23750.0,29042.0,0.648,Echolocation,20220829_033000.WAV
1342.7145,1342.7273,24609.0,32547.0,0.659,Echolocation,20220829_033000.WAV
1348.8905,1348.9046,23750.0,28482.0,0.603,Echolocation,20220829_033000.WAV
1349.1185,1349.1342,23750.0,28406.0,0.5,Echolocation,20220829_033000.WAV
1349.3585,1349.3734,23750.0,28159.0,0.59,Echolocation,20220829_033000.WAV
1351.9565,1351.9691,22890.0,28455.0,0.551,Echolocation,20220829_033000.WAV
1352.2465,1352.2613,25468.0,30785.0,0.503,Echolocation,20220829_033000.WAV
1352.5055,1352.5213,22890.0,30585.0,0.545,Echolocation,20220829_033000.WAV
1353.0135,1353.029,22890.0,28549.0,0.536,Echolocation,20220829_033000.WAV
1353.6925,1353.7045,24609.0,30497.0,0.516,Echolocation,20220829_033000.WAV
1354.0595,1354.0747,22890.0,29226.0,0.55,Echolocation,20220829_033000.WAV
1355.1265,1355.1406,23750.0,29495.0,0.579,Echolocation,20220829_033000.WAV
1355.3555,1355.372,23750.0,28375.0,0.511,Echolocation,20220829_033000.WAV
1359.0935,1359.1163,22890.0,31780.0,0.561,Echolocation,20220829_033000.WAV
1359.2985,1359.3114,25468.0,33147.0,0.534,Echolocation,20220829_033000.WAV
1362.1965,1362.2146,22890.0,29478.0,0.527,Echolocation,20220829_033000.WAV
1362.5345,1362.5544,22031.0,28597.0,0.534,Echolocation,20220829_033000.WAV
1364.1925,1364.2062,23750.0,28760.0,0.524,Echolocation,20220829_033000.WAV
1365.6125,1365.6283,22890.0,28181.0,0.566,Echolocation,20220829_033000.WAV
1365.8085,1365.8236,22890.0,29362.0,0.629,Echolocation,20220829_033000.WAV
1366.9365,1366.9569,22031.0,25888.0,0.527,Echolocation,20220829_033000.WAV
1384.9815,1384.9971,23750.0,28485.0,0.6,Echolocation,20220829_033000.WAV
1385.2635,1385.2792,24609.0,28993.0,0.602,Echolocation,20220829_033000.WAV
1385.5465,1385.5638,23750.0,29536.0,0.625,Echolocation,20220829_033000.WAV
1385.8285,1385.8445,24609.0,29688.0,0.571,Echolocation,20220829_033000.WAV
1386.1105,1386.1279,23750.0,28087.0,0.611,Echolocation,20220829_033000.WAV
1386.4575,1386.4707,26328.0,31516.0,0.527,Echolocation,20220829_033000.WAV
1386.9645,1386.9805,23750.0,28329.0,0.512,Echolocation,20220829_033000.WAV
1387.2415,1387.2588,23750.0,27889.0,0.511,Echolocation,20220829_033000.WAV
1391.0335,1391.0497,23750.0,28115.0,0.607,Echolocation,20220829_033000.WAV
1391.5865,1391.6016,23750.0,27749.0,0.563,Echolocation,20220829_033000.WAV
1392.6675,1392.6769,39218.0,50633.0,0.534,Echolocation,20220829_033000.WAV
1392.8575,1392.8657,40078.0,51386.0,0.584,Echolocation,20220829_033000.WAV
1392.9705,1392.9866,24609.0,28465.0,0.585,Echolocation,20220829_033000.WAV
1393.0615,1393.0697,40078.0,50530.0,0.625,Echolocation,20220829_033000.WAV
1393.2465,1393.2631,23750.0,28766.0,0.62,Echolocation,20220829_033000.WAV
1393.2475,1393.2574,39218.0,48439.0,0.511,Echolocation,20220829_033000.WAV
1393.3395,1393.3477,40078.0,49810.0,0.588,Echolocation,20220829_033000.WAV
1393.6635,1393.6805,23750.0,28208.0,0.588,Echolocation,20220829_033000.WAV
1393.8405,1393.8498,38359.0,51309.0,0.516,Echolocation,20220829_033000.WAV
1393.9415,1393.9605,23750.0,30065.0,0.526,Echolocation,20220829_033000.WAV
1394.0795,1394.0912,26328.0,31380.0,0.632,Echolocation,20220829_033000.WAV
1394.1155,1394.1243,37500.0,49262.0,0.538,Echolocation,20220829_033000.WAV
1394.2035,1394.2131,39218.0,52258.0,0.505,Echolocation,20220829_033000.WAV
1394.2935,1394.3034,38359.0,54563.0,0.588,Echolocation,20220829_033000.WAV
1394.3125,1394.3248,25468.0,30765.0,0.594,Echolocation,20220829_033000.WAV
1394.3885,1394.3968,38359.0,52557.0,0.553,Echolocation,20220829_033000.WAV
1394.4825,1394.4929,37500.0,55237.0,0.563,Echolocation,20220829_033000.WAV
1394.5785,1394.5881,40078.0,53223.0,0.6,Echolocation,20220829_033000.WAV
1394.6745,1394.6851,39218.0,54424.0,0.526,Echolocation,20220829_033000.WAV
1394.6805,1394.6959,24609.0,31870.0,0.572,Echolocation,20220829_033000.WAV
1394.7695,1394.7801,40078.0,54893.0,0.601,Echolocation,20220829_033000.WAV
1394.8615,1394.8718,38359.0,57104.0,0.609,Echolocation,20220829_033000.WAV
1394.9465,1394.9597,24609.0,32458.0,0.64,Echolocation,20220829_033000.WAV
1394.9565,1394.9654,39218.0,56596.0,0.617,Echolocation,20220829_033000.WAV
1395.0445,1395.0559,38359.0,56764.0,0.563,Echolocation,20220829_033000.WAV
1395.2185,1395.2345,23750.0,28822.0,0.608,Echolocation,20220829_033000.WAV
1395.2365,1395.2464,39218.0,58235.0,0.6,Echolocation,20220829_033000.WAV
1395.3315,1395.3435,38359.0,58877.0,0.524,Echolocation,20220829_033000.WAV
1395.4315,1395.4419,39218.0,61444.0,0.655,Echolocation,20220829_033000.WAV
1395.4715,1395.4887,24609.0,31232.0,0.576,Echolocation,20220829_033000.WAV
1395.7025,1395.7131,38359.0,59182.0,0.51,Echolocation,20220829_033000.WAV
1395.7385,1395.7534,24609.0,30431.0,0.631,Echolocation,20220829_033000.WAV
1396.0095,1396.0238,24609.0,31398.0,0.673,Echolocation,20220829_033000.WAV
1396.0735,1396.085,38359.0,58402.0,0.603,Echolocation,20220829_033000.WAV
1396.1675,1396.1813,23750.0,31587.0,0.612,Echolocation,20220829_033000.WAV
1396.1755,1396.186,38359.0,59674.0,0.535,Echolocation,20220829_033000.WAV
1396.2665,1396.2773,38359.0,58050.0,0.53,Echolocation,20220829_033000.WAV
1396.3055,1396.3215,24609.0,33477.0,0.558,Echolocation,20220829_033000.WAV
1396.3605,1396.3699,39218.0,59097.0,0.6,Echolocation,20220829_033000.WAV
1396.4435,1396.4559,25468.0,34038.0,0.635,Echolocation,20220829_033000.WAV
1396.5375,1396.5488,39218.0,53976.0,0.566,Echolocation,20220829_033000.WAV
1396.5965,1396.6121,24609.0,32165.0,0.593,Echolocation,20220829_033000.WAV
1396.6335,1396.6427,38359.0,61655.0,0.551,Echolocation,20220829_033000.WAV
1396.7265,1396.7366,38359.0,54266.0,0.571,Echolocation,20220829_033000.WAV
1396.8735,1396.8902,23750.0,31384.0,0.575,Echolocation,20220829_033000.WAV
1397.0825,1397.0921,38359.0,56913.0,0.528,Echolocation,20220829_033000.WAV
1397.1485,1397.1656,23750.0,30021.0,0.551,Echolocation,20220829_033000.WAV
1397.1785,1397.1852,38359.0,51161.0,0.51,Echolocation,20220829_033000.WAV
1397.2705,1397.2796,37500.0,55461.0,0.514,Echolocation,20220829_033000.WAV
1397.3635,1397.3729,38359.0,54716.0,0.547,Echolocation,20220829_033000.WAV
1397.4325,1397.4477,24609.0,30472.0,0.587,Echolocation,20220829_033000.WAV
1397.7255,1397.743,23750.0,30328.0,0.554,Echolocation,20220829_033000.WAV
1398.0155,1398.024,38359.0,49858.0,0.521,Echolocation,20220829_033000.WAV
1398.0595,1398.0747,24609.0,30896.0,0.56,Echolocation,20220829_033000.WAV
1398.2335,1398.2496,24609.0,31470.0,0.542,Echolocation,20220829_033000.WAV
1398.5085,1398.5243,23750.0,29566.0,0.553,Echolocation,20220829_033000.WAV
1399.2665,1399.2831,23750.0,29401.0,0.547,Echolocation,20220829_033000.WAV
1399.8005,1399.8176,23750.0,29964.0,0.547,Echolocation,20220829_033000.WAV
1399.9205,1399.9304,38359.0,45336.0,0.534,Echolocation,20220829_033000.WAV
1399.9845,1399.9986,23750.0,34236.0,0.546,Echolocation,20220829_033000.WAV
1400.4135,1400.4215,39218.0,46175.0,0.538,Echolocation,20220829_033000.WAV
1402.3045,1402.3123,38359.0,57875.0,0.583,Echolocation,20220829_033000.WAV
1402.3965,1402.4046,39218.0,54053.0,0.504,Echolocation,20220829_033000.WAV
1402.5775,1402.586,37500.0,58220.0,0.503,Echolocation,20220829_033000.WAV
1402.6895,1402.6984,37500.0,58881.0,0.508,Echolocation,20220829_033000.WAV
1402.9375,1402.9451,39218.0,59667.0,0.586,Echolocation,20220829_033000.WAV
1403.0085,1403.0167,39218.0,62179.0,0.575,Echolocation,20220829_033000.WAV
1403.2445,1403.2551,38359.0,60378.0,0.546,Echolocation,20220829_033000.WAV
1403.5175,1403.5252,37500.0,63421.0,0.534,Echolocation,20220829_033000.WAV
1404.1655,1404.175,39218.0,61043.0,0.616,Echolocation,20220829_033000.WAV
1404.3275,1404.3362,38359.0,60382.0,0.57,Echolocation,20220829_033000.WAV
1404.4885,1404.4964,39218.0,59895.0,0.656,Echolocation,20220829_033000.WAV
1404.5665,1404.5744,38359.0,63281.0,0.635,Echolocation,20220829_033000.WAV
1404.6495,1404.6569,39218.0,59360.0,0.672,Echolocation,20220829_033000.WAV
1404.7345,1404.743,38359.0,62152.0,0.735,Echolocation,20220829_033000.WAV
1404.8155,1404.8254,38359.0,64063.0,0.606,Echolocation,20220829_033000.WAV
1404.8955,1404.9032,38359.0,64025.0,0.547,Echolocation,20220829_033000.WAV
1404.9825,1404.99,37500.0,58759.0,0.605,Echolocation,20220829_033000.WAV
1405.1725,1405.1823,37500.0,57482.0,0.563,Echolocation,20220829_033000.WAV
1405.6655,1405.6765,36640.0,59631.0,0.524,Echolocation,20220829_033000.WAV
1406.2885,1406.2958,39218.0,55337.0,0.586,Echolocation,20220829_033000.WAV
1406.3685,1406.3761,38359.0,56577.0,0.547,Echolocation,20220829_033000.WAV
1406.4625,1406.4696,39218.0,61190.0,0.561,Echolocation,20220829_033000.WAV
1406.6395,1406.6461,39218.0,58739.0,0.541,Echolocation,20220829_033000.WAV
1406.7145,1406.7218,39218.0,62830.0,0.509,Echolocation,20220829_033000.WAV
1406.7915,1406.798,40078.0,61346.0,0.531,Echolocation,20220829_033000.WAV
1406.8715,1406.8787,40078.0,61692.0,0.522,Echolocation,20220829_033000.WAV
1407.0315,1407.0386,40078.0,60637.0,0.543,Echolocation,20220829_033000.WAV
1407.1685,1407.1755,40078.0,62268.0,0.511,Echolocation,20220829_033000.WAV
1408.2775,1408.2859,39218.0,53492.0,0.519,Echolocation,20220829_033000.WAV
1408.5025,1408.5113,40078.0,51603.0,0.523,Echolocation,20220829_033000.WAV
1408.5935,1408.6018,39218.0,52408.0,0.597,Echolocation,20220829_033000.WAV
1408.7685,1408.7756,38359.0,56691.0,0.541,Echolocation,20220829_033000.WAV
1409.4075,1409.4159,39218.0,52187.0,0.547,Echolocation,20220829_033000.WAV
1409.5865,1409.5942,39218.0,52718.0,0.547,Echolocation,20220829_033000.WAV
1409.7105,1409.7209,40078.0,55022.0,0.503,Echolocation,20220829_033000.WAV
1409.8105,1409.8193,39218.0,54885.0,0.6,Echolocation,20220829_033000.WAV
1410.3405,1410.3512,39218.0,58904.0,0.543,Echolocation,20220829_033000.WAV
1410.6565,1410.6654,38359.0,57255.0,0.552,Echolocation,20220829_033000.WAV
1410.7555,1410.7629,39218.0,53498.0,0.604,Echolocation,20220829_033000.WAV
1411.0205,1411.0282,39218.0,62645.0,0.689,Echolocation,20220829_033000.WAV
1411.1095,1411.1178,39218.0,59347.0,0.567,Echolocation,20220829_033000.WAV
1411.1985,1411.2074,40078.0,58360.0,0.502,Echolocation,20220829_033000.WAV
1411.4795,1411.4876,39218.0,55588.0,0.586,Echolocation,20220829_033000.WAV
1411.5715,1411.5817,40078.0,52224.0,0.501,Echolocation,20220829_033000.WAV
1411.9705,1411.9799,40078.0,54133.0,0.546,Echolocation,20220829_033000.WAV
1412.8745,1412.8879,25468.0,31404.0,0.576,Echolocation,20220829_033000.WAV
1413.1405,1413.155,26328.0,30684.0,0.6,Echolocation,20220829_033000.WAV
1413.4015,1413.4163,24609.0,31436.0,0.619,Echolocation,20220829_033000.WAV
1413.9345,1413.9507,24609.0,29274.0,0.537,Echolocation,20220829_033000.WAV
1414.2045,1414.218,25468.0,30257.0,0.531,Echolocation,20220829_033000.WAV
1414.5965,1414.6115,24609.0,30364.0,0.586,Echolocation,20220829_033000.WAV
1414.8595,1414.8754,25468.0,29438.0,0.525,Echolocation,20220829_033000.WAV
1415.1175,1415.1346,24609.0,29381.0,0.573,Echolocation,20220829_033000.WAV
1432.0185,1432.0327,24609.0,28872.0,0.568,Echolocation,20220829_033000.WAV
1432.9915,1433.0094,24609.0,28957.0,0.509,Echolocation,20220829_033000.WAV
1433.2565,1433.2737,24609.0,29034.0,0.582,Echolocation,20220829_033000.WAV
1433.5365,1433.5555,24609.0,28847.0,0.508,Echolocation,20220829_033000.WAV
1433.7295,1433.7437,25468.0,30102.0,0.518,Echolocation,20220829_033000.WAV
1434.0265,1434.0435,23750.0,30443.0,0.598,Echolocation,20220829_033000.WAV
1434.1845,1434.1985,24609.0,31656.0,0.55,Echolocation,20220829_033000.WAV
1434.4235,1434.4372,24609.0,33760.0,0.67,Echolocation,20220829_033000.WAV
1434.5675,1434.5785,25468.0,31917.0,0.612,Echolocation,20220829_033000.WAV
1434.8135,1434.8264,25468.0,32255.0,0.64,Echolocation,20220829_033000.WAV
1435.0615,1435.0739,24609.0,31280.0,0.632,Echolocation,20220829_033000.WAV
1435.1975,1435.211,23750.0,30078.0,0.526,Echolocation,20220829_033000.WAV
1435.6995,1435.7115,24609.0,30854.0,0.603,Echolocation,20220829_033000.WAV
1435.9605,1435.9733,23750.0,27794.0,0.563,Echolocation,20220829_033000.WAV
1436.2245,1436.2362,24609.0,31110.0,0.686,Echolocation,20220829_033000.WAV
1444.1455,1444.1618,24609.0,27930.0,0.563,Echolocation,20220829_033000.WAV
1444.7025,1444.7196,23750.0,28144.0,0.601,Echolocation,20220829_033000.WAV
1444.9925,1445.0111,23750.0,28275.0,0.535,Echolocation,20220829_033000.WAV
1445.5785,1445.5938,24609.0,27839.0,0.62,Echolocation,20220829_033000.WAV
1445.8585,1445.8752,23750.0,29651.0,0.55,Echolocation,20220829_033000.WAV
1446.1595,1446.1743,23750.0,30333.0,0.653,Echolocation,20220829_033000.WAV
1446.4305,1446.4468,23750.0,30178.0,0.618,Echolocation,20220829_033000.WAV
1446.7145,1446.7317,23750.0,29725.0,0.6,Echolocation,20220829_033000.WAV
1447.0015,1447.018,23750.0,28910.0,0.604,Echolocation,20220829_033000.WAV
1447.1175,1447.1271,27187.0,33833.0,0.61,Echolocation,20220829_033000.WAV
1447.2005,1447.2089,28046.0,34882.0,0.571,Echolocation,20220829_033000.WAV
1448.2635,1448.2785,24609.0,28764.0,0.588,Echolocation,20220829_033000.WAV
1468.1725,1468.1891,23750.0,27720.0,0.554,Echolocation,20220829_033000.WAV
1469.0485,1469.0626,23750.0,29257.0,0.56,Echolocation,20220829_033000.WAV
1469.2365,1469.2521,24609.0,28796.0,0.519,Echolocation,20220829_033000.WAV
1469.4255,1469.4399,24609.0,29569.0,0.625,Echolocation,20220829_033000.WAV
1469.6385,1469.6538,23750.0,31340.0,0.672,Echolocation,20220829_033000.WAV
1469.8355,1469.8496,25468.0,31087.0,0.673,Echolocation,20220829_033000.WAV
1470.0335,1470.0471,24609.0,32537.0,0.641,Echolocation,20220829_033000.WAV
1470.2225,1470.2356,24609.0,30366.0,0.576,Echolocation,20220829_033000.WAV
