start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1755.7925,1755.8045,26328.0,32183.0,0.652,Echolocation,20220727_073000.WAV
1755.9075,1755.9224,24609.0,32999.0,0.614,Echolocation,20220727_073000.WAV
1756.0365,1756.0487,26328.0,31386.0,0.552,Echolocation,20220727_073000.WAV
1756.1485,1756.1584,28046.0,34265.0,0.586,Echolocation,20220727_073000.WAV
1757.5855,1757.6002,24609.0,29661.0,0.588,Echolocation,20220727_073000.WAV
1757.7355,1757.7482,25468.0,31564.0,0.63,Echolocation,20220727_073000.WAV
1757.9665,1757.9786,24609.0,31937.0,0.682,Echolocation,20220727_073000.WAV
1758.1195,1758.1352,24609.0,31035.0,0.589,Echolocation,20220727_073000.WAV
1758.3825,1758.3964,25468.0,33487.0,0.6,Echolocation,20220727_073000.WAV
1758.6485,1758.6632,24609.0,31919.0,0.583,Echolocation,20220727_073000.WAV
1758.9225,1758.9377,25468.0,30924.0,0.569,Echolocation,20220727_073000.WAV
1759.0715,1759.0824,26328.0,35195.0,0.618,Echolocation,20220727_073000.WAV
1759.3205,1759.3335,25468.0,35275.0,0.611,Echolocation,20220727_073000.WAV
1759.5835,1759.598,26328.0,34871.0,0.604,Echolocation,20220727_073000.WAV
1759.7125,1759.7211,28046.0,36432.0,0.69,Echolocation,20220727_073000.WAV
1760.1625,1760.1718,27187.0,33844.0,0.683,Echolocation,20220727_073000.WAV
1760.3105,1760.3219,27187.0,33794.0,0.612,Echolocation,20220727_073000.WAV
1760.4785,1760.4894,26328.0,32215.0,0.611,Echolocation,20220727_073000.WAV
1760.6515,1760.6622,25468.0,32061.0,0.654,Echolocation,20220727_073000.WAV
1760.7585,1760.7681,27187.0,33753.0,0.614,Echolocation,20220727_073000.WAV
1760.8485,1760.8592,27187.0,33529.0,0.587,Echolocation,20220727_073000.WAV
1761.0315,1761.0446,25468.0,30948.0,0.626,Echolocation,20220727_073000.WAV
1761.8785,1761.8896,24609.0,32279.0,0.516,Echolocation,20220727_073000.WAV
1762.2565,1762.271,24609.0,30995.0,0.601,Echolocation,20220727_073000.WAV
1762.4035,1762.4197,24609.0,30745.0,0.569,Echolocation,20220727_073000.WAV
1762.9405,1762.9536,24609.0,30272.0,0.628,Echolocation,20220727_073000.WAV
1763.5005,1763.5157,24609.0,28844.0,0.607,Echolocation,20220727_073000.WAV
1763.7765,1763.7916,24609.0,28159.0,0.636,Echolocation,20220727_073000.WAV
1764.6005,1764.6153,24609.0,28901.0,0.634,Echolocation,20220727_073000.WAV
1764.8725,1764.8883,24609.0,27924.0,0.509,Echolocation,20220727_073000.WAV
1765.0905,1765.1051,24609.0,29536.0,0.572,Echolocation,20220727_073000.WAV
1765.3135,1765.3284,24609.0,30021.0,0.61,Echolocation,20220727_073000.WAV
1765.4385,1765.4507,25468.0,31099.0,0.609,Echolocation,20220727_073000.WAV
1765.5705,1765.5826,25468.0,31354.0,0.522,Echolocation,20220727_073000.WAV
1767.0335,1767.0446,25468.0,31808.0,0.579,Echolocation,20220727_073000.WAV
1767.8355,1767.8466,25468.0,31055.0,0.601,Echolocation,20220727_073000.WAV
1768.0595,1768.0746,24609.0,31246.0,0.59,Echolocation,20220727_073000.WAV
1768.3275,1768.3447,24609.0,29472.0,0.501,Echolocation,20220727_073000.WAV
1768.5945,1768.61,24609.0,31295.0,0.585,Echolocation,20220727_073000.WAV
1768.7395,1768.7555,25468.0,32047.0,0.52,Echolocation,20220727_073000.WAV
1768.8745,1768.8889,25468.0,32919.0,0.6,Echolocation,20220727_073000.WAV
1769.0065,1769.0186,25468.0,35201.0,0.613,Echolocation,20220727_073000.WAV
1769.1265,1769.1373,26328.0,35280.0,0.626,Echolocation,20220727_073000.WAV
1769.2415,1769.2525,27187.0,32792.0,0.577,Echolocation,20220727_073000.WAV
1769.3535,1769.3646,27187.0,33832.0,0.514,Echolocation,20220727_073000.WAV
1769.4695,1769.4818,27187.0,32727.0,0.552,Echolocation,20220727_073000.WAV
1769.5865,1769.5999,25468.0,34356.0,0.636,Echolocation,20220727_073000.WAV
1769.6885,1769.6978,27187.0,34045.0,0.569,Echolocation,20220727_073000.WAV
1770.5165,1770.5276,26328.0,33823.0,0.616,Echolocation,20220727_073000.WAV
1770.6485,1770.6632,24609.0,34407.0,0.592,Echolocation,20220727_073000.WAV
1770.7955,1770.8096,25468.0,34562.0,0.555,Echolocation,20220727_073000.WAV
1771.0495,1771.0635,24609.0,33198.0,0.61,Echolocation,20220727_073000.WAV
1771.4575,1771.4721,25468.0,32999.0,0.562,Echolocation,20220727_073000.WAV
1771.7185,1771.7324,25468.0,33882.0,0.586,Echolocation,20220727_073000.WAV
1771.9825,1771.9986,23750.0,32879.0,0.536,Echolocation,20220727_073000.WAV
1772.1185,1772.1299,26328.0,31323.0,0.676,Echolocation,20220727_073000.WAV
1772.2215,1772.2333,27187.0,31679.0,0.564,Echolocation,20220727_073000.WAV
1772.3855,1772.3971,26328.0,31592.0,0.584,Echolocation,20220727_073000.WAV
1772.5675,1772.581,26328.0,31561.0,0.536,Echolocation,20220727_073000.WAV
1772.9325,1772.9454,25468.0,31352.0,0.626,Echolocation,20220727_073000.WAV
1773.1255,1773.1395,24609.0,29960.0,0.619,Echolocation,20220727_073000.WAV
1773.7525,1773.7619,26328.0,32868.0,0.616,Echolocation,20220727_073000.WAV
1773.8715,1773.8827,26328.0,32343.0,0.646,Echolocation,20220727_073000.WAV
1774.5995,1774.6103,26328.0,31825.0,0.591,Echolocation,20220727_073000.WAV
1774.7235,1774.7365,25468.0,32984.0,0.594,Echolocation,20220727_073000.WAV
1774.8635,1774.8752,26328.0,33659.0,0.648,Echolocation,20220727_073000.WAV
1775.1075,1775.1201,25468.0,34777.0,0.609,Echolocation,20220727_073000.WAV
1775.2545,1775.2681,25468.0,33652.0,0.569,Echolocation,20220727_073000.WAV
1775.5105,1775.5242,25468.0,32912.0,0.642,Echolocation,20220727_073000.WAV
1775.6645,1775.6794,24609.0,32012.0,0.585,Echolocation,20220727_073000.WAV
1775.9355,1775.9488,25468.0,32079.0,0.641,Echolocation,20220727_073000.WAV
1776.2015,1776.217,24609.0,32068.0,0.576,Echolocation,20220727_073000.WAV
1776.3445,1776.3602,24609.0,32324.0,0.567,Echolocation,20220727_073000.WAV
1776.7685,1776.7815,25468.0,31769.0,0.639,Echolocation,20220727_073000.WAV
1777.0045,1777.0164,25468.0,33316.0,0.69,Echolocation,20220727_073000.WAV
1777.0955,1777.1124,24609.0,29369.0,0.511,Echolocation,20220727_073000.WAV
1777.1315,1777.1446,25468.0,32149.0,0.614,Echolocation,20220727_073000.WAV
1777.2485,1777.258,26328.0,32729.0,0.635,Echolocation,20220727_073000.WAV
1777.3715,1777.3802,26328.0,33300.0,0.594,Echolocation,20220727_073000.WAV
1777.6615,1777.6778,24609.0,30761.0,0.516,Echolocation,20220727_073000.WAV
1778.1575,1778.1706,25468.0,32242.0,0.686,Echolocation,20220727_073000.WAV
1778.3035,1778.3162,24609.0,30631.0,0.583,Echolocation,20220727_073000.WAV
1778.5745,1778.5891,23750.0,32037.0,0.644,Echolocation,20220727_073000.WAV
1778.8485,1778.8621,23750.0,30115.0,0.644,Echolocation,20220727_073000.WAV
1779.1285,1779.142,23750.0,31712.0,0.723,Echolocation,20220727_073000.WAV
1779.4065,1779.4221,23750.0,28662.0,0.559,Echolocation,20220727_073000.WAV
1779.6805,1779.6964,23750.0,30033.0,0.595,Echolocation,20220727_073000.WAV
1780.2215,1780.2348,25468.0,31070.0,0.615,Echolocation,20220727_073000.WAV
1780.6495,1780.6641,23750.0,30402.0,0.622,Echolocation,20220727_073000.WAV
1780.9225,1780.9387,24609.0,28754.0,0.533,Echolocation,20220727_073000.WAV
1781.1625,1781.1777,25468.0,32177.0,0.534,Echolocation,20220727_073000.WAV
1781.1985,1781.2134,24609.0,30264.0,0.65,Echolocation,20220727_073000.WAV
1781.4175,1781.4351,24609.0,34114.0,0.519,Echolocation,20220727_073000.WAV
1781.4705,1781.4852,25468.0,30620.0,0.596,Echolocation,20220727_073000.WAV
1781.7435,1781.7579,25468.0,30704.0,0.608,Echolocation,20220727_073000.WAV
1781.9005,1781.9118,25468.0,30730.0,0.632,Echolocation,20220727_073000.WAV
1781.9635,1781.9779,24609.0,33424.0,0.596,Echolocation,20220727_073000.WAV
1782.1615,1782.1776,24609.0,29214.0,0.508,Echolocation,20220727_073000.WAV
1782.4255,1782.4392,25468.0,32192.0,0.6,Echolocation,20220727_073000.WAV
1782.5525,1782.564,25468.0,32864.0,0.52,Echolocation,20220727_073000.WAV
1782.7095,1782.7224,26328.0,32287.0,0.584,Echolocation,20220727_073000.WAV
1782.7825,1782.7974,24609.0,30610.0,0.506,Echolocation,20220727_073000.WAV
1782.9755,1782.9921,25468.0,32380.0,0.505,Echolocation,20220727_073000.WAV
1783.6165,1783.6308,23750.0,33630.0,0.593,Echolocation,20220727_073000.WAV
1783.6545,1783.6689,25468.0,31187.0,0.514,Echolocation,20220727_073000.WAV
1783.9295,1783.9442,25468.0,30970.0,0.556,Echolocation,20220727_073000.WAV
1784.1785,1784.194,23750.0,30569.0,0.582,Echolocation,20220727_073000.WAV
1784.7455,1784.7614,23750.0,29566.0,0.507,Echolocation,20220727_073000.WAV
1785.0295,1785.0456,24609.0,30455.0,0.57,Echolocation,20220727_073000.WAV
1785.3045,1785.3213,24609.0,29881.0,0.549,Echolocation,20220727_073000.WAV
1785.4545,1785.4694,24609.0,30158.0,0.535,Echolocation,20220727_073000.WAV
1785.7135,1785.728,24609.0,32827.0,0.607,Echolocation,20220727_073000.WAV
1785.8705,1785.8877,24609.0,31633.0,0.509,Echolocation,20220727_073000.WAV
1786.1375,1786.1529,24609.0,32313.0,0.543,Echolocation,20220727_073000.WAV
1786.2735,1786.2871,24609.0,33147.0,0.574,Echolocation,20220727_073000.WAV
1786.4105,1786.4239,24609.0,33406.0,0.587,Echolocation,20220727_073000.WAV
1786.5455,1786.5608,23750.0,32992.0,0.514,Echolocation,20220727_073000.WAV
1786.6825,1786.6963,26328.0,32726.0,0.521,Echolocation,20220727_073000.WAV
1786.8255,1786.8387,26328.0,32281.0,0.636,Echolocation,20220727_073000.WAV
1786.9695,1786.9848,24609.0,33818.0,0.522,Echolocation,20220727_073000.WAV
1787.0975,1787.1091,26328.0,32093.0,0.502,Echolocation,20220727_073000.WAV
1787.2395,1787.2524,25468.0,33265.0,0.609,Echolocation,20220727_073000.WAV
1787.3845,1787.3995,25468.0,33288.0,0.508,Echolocation,20220727_073000.WAV
1787.4995,1787.5125,26328.0,33116.0,0.577,Echolocation,20220727_073000.WAV
1788.3795,1788.3927,26328.0,35408.0,0.594,Echolocation,20220727_073000.WAV
1789.1455,1789.1611,24609.0,33398.0,0.569,Echolocation,20220727_073000.WAV
1789.4105,1789.4261,25468.0,34492.0,0.51,Echolocation,20220727_073000.WAV
1789.9515,1789.9695,24609.0,33085.0,0.511,Echolocation,20220727_073000.WAV
1790.2225,1790.2387,25468.0,32600.0,0.511,Echolocation,20220727_073000.WAV
1790.7555,1790.7697,26328.0,38270.0,0.552,Echolocation,20220727_073000.WAV
1790.8815,1790.8965,25468.0,39197.0,0.569,Echolocation,20220727_073000.WAV
1791.0155,1791.0294,26328.0,36882.0,0.606,Echolocation,20220727_073000.WAV
1791.1325,1791.1429,26328.0,38259.0,0.636,Echolocation,20220727_073000.WAV
1791.2695,1791.2837,26328.0,40641.0,0.62,Echolocation,20220727_073000.WAV
1791.4145,1791.4287,25468.0,37031.0,0.63,Echolocation,20220727_073000.WAV
1791.6755,1791.6914,25468.0,35446.0,0.548,Echolocation,20220727_073000.WAV
1791.9365,1791.9525,25468.0,34537.0,0.551,Echolocation,20220727_073000.WAV
1792.2045,1792.2205,25468.0,39143.0,0.575,Echolocation,20220727_073000.WAV
1792.4715,1792.4871,25468.0,33343.0,0.506,Echolocation,20220727_073000.WAV
1792.7385,1792.7556,24609.0,33082.0,0.549,Echolocation,20220727_073000.WAV
1793.8115,1793.8296,24609.0,33127.0,0.511,Echolocation,20220727_073000.WAV
1794.0775,1794.0949,24609.0,33667.0,0.536,Echolocation,20220727_073000.WAV
1794.3485,1794.3659,25468.0,33584.0,0.524,Echolocation,20220727_073000.WAV
1794.6125,1794.6301,25468.0,32623.0,0.531,Echolocation,20220727_073000.WAV
1794.8825,1794.8992,25468.0,31134.0,0.531,Echolocation,20220727_073000.WAV
0.2655,0.2821,24609.0,30036.0,0.586,Echolocation,20220727_080000.WAV
0.5335,0.5496,24609.0,28065.0,0.605,Echolocation,20220727_080000.WAV
0.7775,0.7951,23750.0,29698.0,0.544,Echolocation,20220727_080000.WAV
1.3355,1.3509,24609.0,29755.0,0.598,Echolocation,20220727_080000.WAV
1.6185,1.635,24609.0,31154.0,0.578,Echolocation,20220727_080000.WAV
1.8125,1.8285,25468.0,32472.0,0.558,Echolocation,20220727_080000.WAV
2.1065,2.1222,25468.0,32044.0,0.514,Echolocation,20220727_080000.WAV
2.5175,2.5335,25468.0,32011.0,0.563,Echolocation,20220727_080000.WAV
2.7975,2.8125,25468.0,30355.0,0.629,Echolocation,20220727_080000.WAV
3.0565,3.0714,24609.0,31937.0,0.584,Echolocation,20220727_080000.WAV
3.2115,3.2227,25468.0,32041.0,0.612,Echolocation,20220727_080000.WAV
3.3505,3.3627,26328.0,33365.0,0.592,Echolocation,20220727_080000.WAV
3.4765,3.486,27187.0,33865.0,0.625,Echolocation,20220727_080000.WAV
3.5885,3.6009,25468.0,31399.0,0.568,Echolocation,20220727_080000.WAV
3.8525,3.8649,25468.0,32431.0,0.508,Echolocation,20220727_080000.WAV
4.1325,4.1421,27187.0,33669.0,0.662,Echolocation,20220727_080000.WAV
4.2505,4.2598,27187.0,34327.0,0.716,Echolocation,20220727_080000.WAV
4.4095,4.4196,27187.0,34019.0,0.644,Echolocation,20220727_080000.WAV
4.6885,4.698,27187.0,33725.0,0.651,Echolocation,20220727_080000.WAV
4.9685,4.9787,26328.0,33523.0,0.688,Echolocation,20220727_080000.WAV
5.0305,5.0413,25468.0,33727.0,0.75,Echolocation,20220727_080000.WAV
5.1435,5.1548,25468.0,35205.0,0.672,Echolocation,20220727_080000.WAV
5.2265,5.2365,27187.0,32993.0,0.724,Echolocation,20220727_080000.WAV
5.2825,5.294,25468.0,30994.0,0.573,Echolocation,20220727_080000.WAV
5.3685,5.3789,26328.0,34905.0,0.692,Echolocation,20220727_080000.WAV
5.4135,5.423,27187.0,32834.0,0.656,Echolocation,20220727_080000.WAV
5.5195,5.5299,27187.0,34545.0,0.676,Echolocation,20220727_080000.WAV
5.5475,5.5595,25468.0,30310.0,0.604,Echolocation,20220727_080000.WAV
5.6605,5.6709,27187.0,33999.0,0.663,Echolocation,20220727_080000.WAV
5.6895,5.7018,25468.0,32872.0,0.667,Echolocation,20220727_080000.WAV
5.7605,5.7703,27187.0,34181.0,0.738,Echolocation,20220727_080000.WAV
5.8535,5.8624,27187.0,34481.0,0.711,Echolocation,20220727_080000.WAV
5.9535,5.9665,25468.0,31674.0,0.614,Echolocation,20220727_080000.WAV
6.0605,6.0698,27187.0,34250.0,0.723,Echolocation,20220727_080000.WAV
6.1125,6.1246,25468.0,32259.0,0.659,Echolocation,20220727_080000.WAV
6.1655,6.1738,28046.0,35451.0,0.636,Echolocation,20220727_080000.WAV
6.3905,6.4029,25468.0,31419.0,0.68,Echolocation,20220727_080000.WAV
6.5635,6.5745,25468.0,31121.0,0.541,Echolocation,20220727_080000.WAV
6.8195,6.8317,24609.0,33785.0,0.664,Echolocation,20220727_080000.WAV
6.8765,6.8862,27187.0,34588.0,0.662,Echolocation,20220727_080000.WAV
7.0085,7.0192,27187.0,34917.0,0.709,Echolocation,20220727_080000.WAV
7.1065,7.1199,25468.0,30879.0,0.665,Echolocation,20220727_080000.WAV
7.1505,7.161,27187.0,33476.0,0.656,Echolocation,20220727_080000.WAV
7.2915,7.3041,26328.0,35316.0,0.65,Echolocation,20220727_080000.WAV
7.3975,7.41,25468.0,32489.0,0.671,Echolocation,20220727_080000.WAV
7.5405,7.5516,26328.0,33852.0,0.658,Echolocation,20220727_080000.WAV
7.6865,7.6985,25468.0,37314.0,0.683,Echolocation,20220727_080000.WAV
7.8415,7.8542,25468.0,32633.0,0.64,Echolocation,20220727_080000.WAV
7.9545,7.9649,27187.0,34309.0,0.658,Echolocation,20220727_080000.WAV
8.0145,8.0259,26328.0,31264.0,0.559,Echolocation,20220727_080000.WAV
8.2295,8.2419,25468.0,37080.0,0.682,Echolocation,20220727_080000.WAV
8.2935,8.3058,25468.0,32744.0,0.633,Echolocation,20220727_080000.WAV
8.3815,8.3914,27187.0,34907.0,0.654,Echolocation,20220727_080000.WAV
8.5345,8.5442,27187.0,35116.0,0.675,Echolocation,20220727_080000.WAV
8.5865,8.5975,26328.0,32585.0,0.617,Echolocation,20220727_080000.WAV
8.6315,8.6416,28046.0,33877.0,0.564,Echolocation,20220727_080000.WAV
8.7625,8.7733,26328.0,33968.0,0.555,Echolocation,20220727_080000.WAV
8.8115,8.8232,26328.0,34704.0,0.67,Echolocation,20220727_080000.WAV
8.9675,8.9786,26328.0,36837.0,0.661,Echolocation,20220727_080000.WAV
9.0655,9.0795,25468.0,32162.0,0.564,Echolocation,20220727_080000.WAV
9.2415,9.2557,25468.0,37346.0,0.612,Echolocation,20220727_080000.WAV
9.3485,9.3582,27187.0,39367.0,0.681,Echolocation,20220727_080000.WAV
9.5115,9.5231,27187.0,38113.0,0.623,Echolocation,20220727_080000.WAV
9.7775,9.7902,26328.0,42327.0,0.731,Echolocation,20220727_080000.WAV
9.9145,9.9291,27187.0,39771.0,0.644,Echolocation,20220727_080000.WAV
10.0615,10.0745,26328.0,41453.0,0.72,Echolocation,20220727_080000.WAV
10.1885,10.2002,26328.0,40128.0,0.672,Echolocation,20220727_080000.WAV
10.3395,10.3532,26328.0,42348.0,0.703,Echolocation,20220727_080000.WAV
10.6095,10.6232,26328.0,40482.0,0.722,Echolocation,20220727_080000.WAV
10.7655,10.7806,26328.0,39993.0,0.659,Echolocation,20220727_080000.WAV
10.9905,11.0023,25468.0,31320.0,0.589,Echolocation,20220727_080000.WAV
11.0255,11.0396,26328.0,42280.0,0.687,Echolocation,20220727_080000.WAV
11.1815,11.1952,26328.0,43062.0,0.639,Echolocation,20220727_080000.WAV
11.4465,11.4631,24609.0,39003.0,0.604,Echolocation,20220727_080000.WAV
11.6105,11.6232,26328.0,42505.0,0.719,Echolocation,20220727_080000.WAV
11.8805,11.8974,25468.0,38909.0,0.601,Echolocation,20220727_080000.WAV
12.1375,12.1534,25468.0,38578.0,0.6,Echolocation,20220727_080000.WAV
12.4225,12.4385,25468.0,45239.0,0.65,Echolocation,20220727_080000.WAV
12.5745,12.59,25468.0,42599.0,0.644,Echolocation,20220727_080000.WAV
12.8315,12.8469,25468.0,42820.0,0.647,Echolocation,20220727_080000.WAV
12.9725,12.9869,25468.0,43469.0,0.726,Echolocation,20220727_080000.WAV
13.1405,13.1572,24609.0,44737.0,0.679,Echolocation,20220727_080000.WAV
13.2985,13.3138,26328.0,35991.0,0.512,Echolocation,20220727_080000.WAV
13.5955,13.6108,24609.0,37621.0,0.591,Echolocation,20220727_080000.WAV
13.8765,13.8882,25468.0,36032.0,0.617,Echolocation,20220727_080000.WAV
14.0065,14.0142,27187.0,37018.0,0.597,Echolocation,20220727_080000.WAV
14.2535,14.2677,25468.0,40404.0,0.625,Echolocation,20220727_080000.WAV
14.5125,14.5246,26328.0,33714.0,0.555,Echolocation,20220727_080000.WAV
14.7645,14.7774,25468.0,38167.0,0.624,Echolocation,20220727_080000.WAV
15.0295,15.0431,25468.0,33269.0,0.583,Echolocation,20220727_080000.WAV
15.3175,15.3322,24609.0,36314.0,0.612,Echolocation,20220727_080000.WAV
15.4775,15.4913,25468.0,39689.0,0.638,Echolocation,20220727_080000.WAV
15.6205,15.6301,26328.0,42489.0,0.668,Echolocation,20220727_080000.WAV
15.8085,15.8203,25468.0,34615.0,0.626,Echolocation,20220727_080000.WAV
16.0555,16.0652,26328.0,36145.0,0.707,Echolocation,20220727_080000.WAV
16.3295,16.3419,25468.0,34210.0,0.657,Echolocation,20220727_080000.WAV
16.4815,16.494,26328.0,33695.0,0.671,Echolocation,20220727_080000.WAV
16.7935,16.8048,25468.0,32302.0,0.518,Echolocation,20220727_080000.WAV
16.9605,16.9725,25468.0,35653.0,0.595,Echolocation,20220727_080000.WAV
17.2675,17.2786,25468.0,33724.0,0.564,Echolocation,20220727_080000.WAV
17.5795,17.5906,24609.0,34893.0,0.673,Echolocation,20220727_080000.WAV
18.0175,18.0278,26328.0,34805.0,0.656,Echolocation,20220727_080000.WAV
18.3255,18.336,26328.0,33287.0,0.614,Echolocation,20220727_080000.WAV
18.7755,18.7887,25468.0,34355.0,0.605,Echolocation,20220727_080000.WAV
19.1215,19.1305,26328.0,33090.0,0.633,Echolocation,20220727_080000.WAV
26.9975,27.0067,27187.0,34467.0,0.596,Echolocation,20220727_080000.WAV
27.3665,27.3759,27187.0,34153.0,0.562,Echolocation,20220727_080000.WAV
27.4925,27.5022,27187.0,33341.0,0.551,Echolocation,20220727_080000.WAV
27.6045,27.6139,27187.0,33770.0,0.58,Echolocation,20220727_080000.WAV
30.5635,30.5808,26328.0,28809.0,0.526,Echolocation,20220727_080000.WAV
31.6865,31.7024,27187.0,30730.0,0.502,Echolocation,20220727_080000.WAV
33.1235,33.1383,27187.0,30130.0,0.502,Echolocation,20220727_080000.WAV
34.6345,34.6494,26328.0,30254.0,0.58,Echolocation,20220727_080000.WAV
37.7445,37.7615,26328.0,29518.0,0.666,Echolocation,20220727_080000.WAV
38.5015,38.5175,26328.0,28784.0,0.682,Echolocation,20220727_080000.WAV
39.7555,39.7737,26328.0,28716.0,0.547,Echolocation,20220727_080000.WAV
54.5205,54.5368,24609.0,28282.0,0.573,Echolocation,20220727_080000.WAV
54.7705,54.784400000000005,23750.0,29787.0,0.545,Echolocation,20220727_080000.WAV
56.076499999999996,56.092,25468.0,28921.0,0.624,Echolocation,20220727_080000.WAV
56.713499999999996,56.732,23750.0,28126.0,0.507,Echolocation,20220727_080000.WAV
57.6215,57.6396,24609.0,29235.0,0.551,Echolocation,20220727_080000.WAV
57.8785,57.8968,24609.0,28608.0,0.555,Echolocation,20220727_080000.WAV
58.1375,58.1566,24609.0,27586.0,0.532,Echolocation,20220727_080000.WAV
58.2775,58.2934,24609.0,29456.0,0.602,Echolocation,20220727_080000.WAV
60.7615,60.7769,23750.0,28283.0,0.587,Echolocation,20220727_080000.WAV
70.4225,70.4376,26328.0,34493.0,0.515,Echolocation,20220727_080000.WAV
70.8255,70.8407,25468.0,34279.0,0.555,Echolocation,20220727_080000.WAV
70.9815,70.9962,26328.0,34606.0,0.514,Echolocation,20220727_080000.WAV
71.3925,71.4029,28046.0,34417.0,0.52,Echolocation,20220727_080000.WAV
73.0115,73.0257,25468.0,33518.0,0.502,Echolocation,20220727_080000.WAV
73.2895,73.3087,24609.0,30263.0,0.536,Echolocation,20220727_080000.WAV
73.5595,73.5757,25468.0,30509.0,0.615,Echolocation,20220727_080000.WAV
73.8275,73.8461,24609.0,28988.0,0.532,Echolocation,20220727_080000.WAV
74.2145,74.2315,24609.0,31663.0,0.58,Echolocation,20220727_080000.WAV
74.3935,74.4107,24609.0,28724.0,0.508,Echolocation,20220727_080000.WAV
74.7885,74.8038,25468.0,31361.0,0.533,Echolocation,20220727_080000.WAV
75.0655,75.0812,25468.0,29808.0,0.575,Echolocation,20220727_080000.WAV
75.3445,75.3605,24609.0,32338.0,0.615,Echolocation,20220727_080000.WAV
75.6285,75.64359999999999,25468.0,30258.0,0.623,Echolocation,20220727_080000.WAV
75.9035,75.919,25468.0,30262.0,0.626,Echolocation,20220727_080000.WAV
76.4435,76.4599,25468.0,31484.0,0.532,Echolocation,20220727_080000.WAV
76.7135,76.7296,24609.0,29224.0,0.565,Echolocation,20220727_080000.WAV
76.9845,77.0007,24609.0,31932.0,0.606,Echolocation,20220727_080000.WAV
77.2625,77.2795,24609.0,28996.0,0.52,Echolocation,20220727_080000.WAV
77.5265,77.542,25468.0,32166.0,0.61,Echolocation,20220727_080000.WAV
77.8005,77.8176,24609.0,29817.0,0.573,Echolocation,20220727_080000.WAV
78.0605,78.0765,25468.0,30941.0,0.587,Echolocation,20220727_080000.WAV
78.3265,78.3438,24609.0,30581.0,0.601,Echolocation,20220727_080000.WAV
78.5945,78.6094,25468.0,32422.0,0.608,Echolocation,20220727_080000.WAV
78.8615,78.8765,25468.0,31691.0,0.638,Echolocation,20220727_080000.WAV
79.0195,79.0336,25468.0,31961.0,0.635,Echolocation,20220727_080000.WAV
79.2635,79.276,25468.0,32217.0,0.649,Echolocation,20220727_080000.WAV
79.4145,79.4295,25468.0,35769.0,0.624,Echolocation,20220727_080000.WAV
79.6765,79.6913,25468.0,32708.0,0.634,Echolocation,20220727_080000.WAV
79.9425,79.958,25468.0,32086.0,0.643,Echolocation,20220727_080000.WAV
80.1015,80.1156,25468.0,36002.0,0.631,Echolocation,20220727_080000.WAV
80.3665,80.3819,25468.0,32468.0,0.631,Echolocation,20220727_080000.WAV
80.4685,80.47749999999999,28046.0,36135.0,0.61,Echolocation,20220727_080000.WAV
80.6125,80.6243,25468.0,36765.0,0.713,Echolocation,20220727_080000.WAV
80.8755,80.8895,25468.0,32864.0,0.681,Echolocation,20220727_080000.WAV
81.1385,81.1541,25468.0,33381.0,0.641,Echolocation,20220727_080000.WAV
81.4075,81.4217,25468.0,32185.0,0.642,Echolocation,20220727_080000.WAV
81.6815,81.6965,25468.0,32283.0,0.635,Echolocation,20220727_080000.WAV
81.9555,81.9688,24609.0,30468.0,0.683,Echolocation,20220727_080000.WAV
82.2185,82.2347,24609.0,31435.0,0.603,Echolocation,20220727_080000.WAV
82.4905,82.506,24609.0,30500.0,0.61,Echolocation,20220727_080000.WAV
82.7595,82.77459999999999,24609.0,31360.0,0.698,Echolocation,20220727_080000.WAV
83.0395,83.0556,23750.0,28494.0,0.62,Echolocation,20220727_080000.WAV
83.3085,83.3238,23750.0,30368.0,0.631,Echolocation,20220727_080000.WAV
83.5815,83.5978,24609.0,28221.0,0.63,Echolocation,20220727_080000.WAV
83.86449999999999,83.879,24609.0,30985.0,0.695,Echolocation,20220727_080000.WAV
84.1575,84.1757,23750.0,27499.0,0.525,Echolocation,20220727_080000.WAV
84.2985,84.3128,25468.0,32089.0,0.605,Echolocation,20220727_080000.WAV
84.41550000000001,84.4262,25468.0,33627.0,0.705,Echolocation,20220727_080000.WAV
84.5705,84.5824,25468.0,30805.0,0.619,Echolocation,20220727_080000.WAV
84.8235,84.8394,24609.0,32413.0,0.623,Echolocation,20220727_080000.WAV
85.1015,85.1188,24609.0,29363.0,0.593,Echolocation,20220727_080000.WAV
85.3835,85.40090000000001,24609.0,28281.0,0.529,Echolocation,20220727_080000.WAV
85.6625,85.6729,25468.0,31228.0,0.611,Echolocation,20220727_080000.WAV
87.32849999999999,87.3406,26328.0,34828.0,0.626,Echolocation,20220727_080000.WAV
87.4635,87.4766,25468.0,34896.0,0.649,Echolocation,20220727_080000.WAV
87.7285,87.7436,24609.0,34467.0,0.591,Echolocation,20220727_080000.WAV
87.89150000000001,87.906,24609.0,33642.0,0.649,Echolocation,20220727_080000.WAV
88.15950000000001,88.1728,25468.0,33176.0,0.633,Echolocation,20220727_080000.WAV
88.4325,88.4469,25468.0,32067.0,0.565,Echolocation,20220727_080000.WAV
88.6985,88.7108,25468.0,37554.0,0.634,Echolocation,20220727_080000.WAV
88.9685,88.9829,25468.0,30670.0,0.611,Echolocation,20220727_080000.WAV
89.0925,89.1063,25468.0,31357.0,0.586,Echolocation,20220727_080000.WAV
