start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
17.6185,17.6299,38359.0,54550.0,0.557,Echolocation,20220828_060000.WAV
17.9025,17.9116,38359.0,47330.0,0.554,Echolocation,20220828_060000.WAV
17.9905,17.9997,38359.0,54261.0,0.626,Echolocation,20220828_060000.WAV
18.1675,18.1758,39218.0,46488.0,0.528,Echolocation,20220828_060000.WAV
18.2675,18.2773,39218.0,55261.0,0.675,Echolocation,20220828_060000.WAV
18.3545,18.3649,40078.0,55291.0,0.682,Echolocation,20220828_060000.WAV
18.7045,18.7144,39218.0,53971.0,0.577,Echolocation,20220828_060000.WAV
18.8445,18.8507,51250.0,60446.0,0.521,Echolocation,20220828_060000.WAV
18.8895,18.8993,40078.0,53307.0,0.543,Echolocation,20220828_060000.WAV
19.2425,19.2516,40078.0,53179.0,0.654,Echolocation,20220828_060000.WAV
19.4385,19.4464,38359.0,45657.0,0.561,Echolocation,20220828_060000.WAV
19.6075,19.6162,40078.0,51638.0,0.641,Echolocation,20220828_060000.WAV
19.7935,19.8036,39218.0,50198.0,0.525,Echolocation,20220828_060000.WAV
19.8875,19.8979,39218.0,53920.0,0.666,Echolocation,20220828_060000.WAV
19.9755,19.986,40078.0,56859.0,0.619,Echolocation,20220828_060000.WAV
20.0755,20.0865,40078.0,56557.0,0.582,Echolocation,20220828_060000.WAV
20.1755,20.1836,41796.0,57716.0,0.6,Echolocation,20220828_060000.WAV
20.2665,20.2763,40937.0,60929.0,0.638,Echolocation,20220828_060000.WAV
20.3585,20.3666,41796.0,64940.0,0.56,Echolocation,20220828_060000.WAV
20.5135,20.5217,40937.0,63529.0,0.562,Echolocation,20220828_060000.WAV
20.9575,20.9673,42656.0,62181.0,0.516,Echolocation,20220828_060000.WAV
21.0365,21.0446,40937.0,60512.0,0.649,Echolocation,20220828_060000.WAV
21.1325,21.143,40078.0,57998.0,0.662,Echolocation,20220828_060000.WAV
21.2415,21.2506,40937.0,61387.0,0.557,Echolocation,20220828_060000.WAV
21.3335,21.3449,39218.0,61685.0,0.578,Echolocation,20220828_060000.WAV
21.5275,21.5374,38359.0,60916.0,0.547,Echolocation,20220828_060000.WAV
21.6195,21.6301,39218.0,57842.0,0.624,Echolocation,20220828_060000.WAV
21.7845,21.7952,38359.0,59940.0,0.671,Echolocation,20220828_060000.WAV
21.8785,21.8884,37500.0,45976.0,0.539,Echolocation,20220828_060000.WAV
22.0465,22.0578,38359.0,58417.0,0.635,Echolocation,20220828_060000.WAV
22.1325,22.1418,40078.0,50387.0,0.501,Echolocation,20220828_060000.WAV
22.2225,22.2327,39218.0,59276.0,0.65,Echolocation,20220828_060000.WAV
22.3125,22.3232,38359.0,51391.0,0.616,Echolocation,20220828_060000.WAV
22.4755,22.4862,40078.0,55497.0,0.603,Echolocation,20220828_060000.WAV
22.5735,22.5834,40078.0,48670.0,0.546,Echolocation,20220828_060000.WAV
22.7515,22.7612,39218.0,54448.0,0.662,Echolocation,20220828_060000.WAV
23.0195,23.0283,39218.0,55251.0,0.67,Echolocation,20220828_060000.WAV
23.1115,23.1218,38359.0,50016.0,0.614,Echolocation,20220828_060000.WAV
23.3845,23.3954,40078.0,56502.0,0.657,Echolocation,20220828_060000.WAV
23.7645,23.7743,40078.0,55199.0,0.606,Echolocation,20220828_060000.WAV
24.1125,24.122,40078.0,52567.0,0.52,Echolocation,20220828_060000.WAV
24.4695,24.478,40078.0,47860.0,0.533,Echolocation,20220828_060000.WAV
38.9795,38.9872,40937.0,47254.0,0.535,Echolocation,20220828_060000.WAV
39.079499999999996,39.0894,40078.0,47339.0,0.621,Echolocation,20220828_060000.WAV
39.2695,39.2803,40078.0,48592.0,0.558,Echolocation,20220828_060000.WAV
39.570499999999996,39.5811,39218.0,52145.0,0.643,Echolocation,20220828_060000.WAV
39.8795,39.888999999999996,40078.0,48230.0,0.575,Echolocation,20220828_060000.WAV
40.179500000000004,40.1907,39218.0,46020.0,0.561,Echolocation,20220828_060000.WAV
24.0235,24.031,51250.0,61859.0,0.534,Echolocation,20220828_063000.WAV
24.1945,24.2019,50390.0,58526.0,0.506,Echolocation,20220828_063000.WAV
24.2875,24.297,50390.0,61492.0,0.537,Echolocation,20220828_063000.WAV
24.3895,24.397,48671.0,61710.0,0.561,Echolocation,20220828_063000.WAV
24.5605,24.5695,46953.0,66172.0,0.626,Echolocation,20220828_063000.WAV
24.6655,24.6757,46093.0,62170.0,0.599,Echolocation,20220828_063000.WAV
24.7665,24.7749,49531.0,64586.0,0.568,Echolocation,20220828_063000.WAV
24.8155,24.8225,46953.0,55670.0,0.514,Echolocation,20220828_063000.WAV
24.8675,24.8757,47812.0,61860.0,0.597,Echolocation,20220828_063000.WAV
25.0545,25.0642,48671.0,61927.0,0.549,Echolocation,20220828_063000.WAV
25.2485,25.257,48671.0,64766.0,0.535,Echolocation,20220828_063000.WAV
25.4405,25.4489,47812.0,69270.0,0.569,Echolocation,20220828_063000.WAV
25.6295,25.6381,48671.0,61573.0,0.648,Echolocation,20220828_063000.WAV
25.7185,25.7257,46953.0,65800.0,0.618,Echolocation,20220828_063000.WAV
25.8195,25.8271,47812.0,65347.0,0.716,Echolocation,20220828_063000.WAV
26.0065,26.0125,48671.0,59157.0,0.63,Echolocation,20220828_063000.WAV
26.0995,26.1065,48671.0,63609.0,0.529,Echolocation,20220828_063000.WAV
26.1935,26.2032,49531.0,65292.0,0.536,Echolocation,20220828_063000.WAV
26.3865,26.3932,48671.0,62171.0,0.62,Echolocation,20220828_063000.WAV
26.4815,26.487,47812.0,62225.0,0.502,Echolocation,20220828_063000.WAV
26.6725,26.6779,48671.0,61697.0,0.664,Echolocation,20220828_063000.WAV
26.7675,26.7743,46953.0,63014.0,0.603,Echolocation,20220828_063000.WAV
27.0475,27.0548,48671.0,58914.0,0.541,Echolocation,20220828_063000.WAV
27.2555,27.2623,48671.0,57976.0,0.591,Echolocation,20220828_063000.WAV
28.2635,28.2693,46093.0,66237.0,0.572,Echolocation,20220828_063000.WAV
28.3495,28.3577,47812.0,63117.0,0.665,Echolocation,20220828_063000.WAV
28.4305,28.438,45234.0,68310.0,0.597,Echolocation,20220828_063000.WAV
28.5175,28.5249,45234.0,63075.0,0.645,Echolocation,20220828_063000.WAV
28.5985,28.6063,45234.0,60000.0,0.655,Echolocation,20220828_063000.WAV
28.6935,28.702,45234.0,62360.0,0.734,Echolocation,20220828_063000.WAV
28.7875,28.7977,44375.0,56760.0,0.574,Echolocation,20220828_063000.WAV
28.8755,28.8859,44375.0,57645.0,0.572,Echolocation,20220828_063000.WAV
28.9515,28.959,46093.0,56522.0,0.523,Echolocation,20220828_063000.WAV
29.0095,29.0164,46093.0,58428.0,0.592,Echolocation,20220828_063000.WAV
29.1855,29.1939,45234.0,61460.0,0.681,Echolocation,20220828_063000.WAV
37.4945,37.5024,40937.0,47389.0,0.519,Echolocation,20220828_063000.WAV
50.1395,50.148399999999995,40078.0,48679.0,0.55,Echolocation,20220828_063000.WAV
50.533500000000004,50.543,40937.0,49535.0,0.566,Echolocation,20220828_063000.WAV
70.1065,70.1157,40078.0,46218.0,0.507,Echolocation,20220828_063000.WAV
70.6905,70.6995,40078.0,48836.0,0.525,Echolocation,20220828_063000.WAV
70.89150000000001,70.9013,40078.0,49443.0,0.633,Echolocation,20220828_063000.WAV
71.0855,71.0938,40078.0,48216.0,0.565,Echolocation,20220828_063000.WAV
71.47749999999999,71.4857,41796.0,51187.0,0.501,Echolocation,20220828_063000.WAV
144.9015,144.9089,41796.0,47790.0,0.594,Echolocation,20220828_063000.WAV
144.9945,145.0044,40078.0,55207.0,0.551,Echolocation,20220828_063000.WAV
145.0935,145.1026,40078.0,50559.0,0.587,Echolocation,20220828_063000.WAV
145.2855,145.2936,40937.0,49630.0,0.511,Echolocation,20220828_063000.WAV
145.4595,145.469,40078.0,52595.0,0.556,Echolocation,20220828_063000.WAV
145.5605,145.5705,40937.0,52239.0,0.539,Echolocation,20220828_063000.WAV
145.6575,145.6669,40078.0,49512.0,0.543,Echolocation,20220828_063000.WAV
145.8325,145.8428,39218.0,52207.0,0.552,Echolocation,20220828_063000.WAV
145.9295,145.9394,40078.0,50003.0,0.623,Echolocation,20220828_063000.WAV
146.0215,146.0303,40078.0,56699.0,0.719,Echolocation,20220828_063000.WAV
146.1165,146.1256,40078.0,54437.0,0.692,Echolocation,20220828_063000.WAV
146.2155,146.2251,40078.0,50631.0,0.7,Echolocation,20220828_063000.WAV
146.3105,146.32,39218.0,56904.0,0.626,Echolocation,20220828_063000.WAV
146.40449999999998,146.4145,39218.0,52561.0,0.694,Echolocation,20220828_063000.WAV
146.5025,146.5104,40078.0,49654.0,0.642,Echolocation,20220828_063000.WAV
146.5915,146.6002,40078.0,47911.0,0.664,Echolocation,20220828_063000.WAV
146.6805,146.6895,40078.0,51753.0,0.624,Echolocation,20220828_063000.WAV
146.7815,146.7906,40078.0,48462.0,0.642,Echolocation,20220828_063000.WAV
147.45850000000002,147.4665,40937.0,50221.0,0.565,Echolocation,20220828_063000.WAV
147.7315,147.7391,41796.0,50842.0,0.563,Echolocation,20220828_063000.WAV
262.0555,262.0634,40078.0,49769.0,0.54,Echolocation,20220828_063000.WAV
262.1605,262.1684,40937.0,48009.0,0.559,Echolocation,20220828_063000.WAV
262.35450000000003,262.3628,41796.0,53095.0,0.57,Echolocation,20220828_063000.WAV
262.6425,262.6501,40937.0,52913.0,0.542,Echolocation,20220828_063000.WAV
262.7875,262.7932,40937.0,53022.0,0.588,Echolocation,20220828_063000.WAV
262.8885,262.89549999999997,39218.0,52275.0,0.503,Echolocation,20220828_063000.WAV
262.9915,262.9994,40078.0,52026.0,0.565,Echolocation,20220828_063000.WAV
263.0925,263.1005,39218.0,47021.0,0.513,Echolocation,20220828_063000.WAV
263.5225,263.5307,39218.0,50561.0,0.613,Echolocation,20220828_063000.WAV
263.8205,263.8283,40078.0,48766.0,0.538,Echolocation,20220828_063000.WAV
273.0115,273.0188,41796.0,49085.0,0.606,Echolocation,20220828_063000.WAV
273.2065,273.2135,43515.0,49498.0,0.522,Echolocation,20220828_063000.WAV
273.4065,273.4142,41796.0,52869.0,0.637,Echolocation,20220828_063000.WAV
273.6035,273.6118,40937.0,47499.0,0.624,Echolocation,20220828_063000.WAV
274.7245,274.7316,41796.0,51315.0,0.537,Echolocation,20220828_063000.WAV
278.7225,278.7321,40937.0,50514.0,0.546,Echolocation,20220828_063000.WAV
285.4515,285.4595,40078.0,50120.0,0.619,Echolocation,20220828_063000.WAV
285.5645,285.5732,40937.0,50220.0,0.605,Echolocation,20220828_063000.WAV
285.6675,285.6773,40937.0,52195.0,0.621,Echolocation,20220828_063000.WAV
285.9585,285.9665,40937.0,51375.0,0.674,Echolocation,20220828_063000.WAV
286.0635,286.0737,40078.0,50254.0,0.589,Echolocation,20220828_063000.WAV
286.1675,286.1758,40078.0,51284.0,0.585,Echolocation,20220828_063000.WAV
0.6015,0.6132,40078.0,50159.0,0.505,Echolocation,20220828_070000.WAV
0.7985,0.8087,40937.0,54202.0,0.622,Echolocation,20220828_070000.WAV
1.0885,1.0996,40078.0,51921.0,0.603,Echolocation,20220828_070000.WAV
1.2785,1.2902,40078.0,56157.0,0.555,Echolocation,20220828_070000.WAV
1.3795,1.3891,40078.0,53013.0,0.639,Echolocation,20220828_070000.WAV
1.5785,1.5897,40078.0,50695.0,0.589,Echolocation,20220828_070000.WAV
1.8735,1.8851,40937.0,53277.0,0.57,Echolocation,20220828_070000.WAV
2.2335,2.244,39218.0,51630.0,0.504,Echolocation,20220828_070000.WAV
2.6535,2.6625,40078.0,49133.0,0.619,Echolocation,20220828_070000.WAV
2.9415,2.9503,40078.0,52036.0,0.583,Echolocation,20220828_070000.WAV
3.1415,3.1514,40078.0,51670.0,0.62,Echolocation,20220828_070000.WAV
7.2715,7.2806,40078.0,49649.0,0.555,Echolocation,20220828_070000.WAV
7.5075,7.5143,40937.0,49341.0,0.557,Echolocation,20220828_070000.WAV
7.6055,7.6129,40078.0,47022.0,0.515,Echolocation,20220828_070000.WAV
21.6145,21.622,40937.0,52670.0,0.537,Echolocation,20220828_070000.WAV
22.4655,22.4742,44375.0,58054.0,0.607,Echolocation,20220828_070000.WAV
22.6245,22.6329,43515.0,55364.0,0.525,Echolocation,20220828_070000.WAV
46.0465,46.0539,41796.0,49034.0,0.684,Echolocation,20220828_070000.WAV
46.1535,46.1632,40078.0,49766.0,0.628,Echolocation,20220828_070000.WAV
46.2615,46.2714,40078.0,46248.0,0.584,Echolocation,20220828_070000.WAV
46.439499999999995,46.4484,40937.0,48631.0,0.522,Echolocation,20220828_070000.WAV
46.5445,46.5559,39218.0,47951.0,0.565,Echolocation,20220828_070000.WAV
46.7385,46.747,40937.0,51623.0,0.724,Echolocation,20220828_070000.WAV
46.8475,46.8575,39218.0,47510.0,0.663,Echolocation,20220828_070000.WAV
47.0315,47.041,40078.0,45340.0,0.503,Echolocation,20220828_070000.WAV
47.1245,47.1323,40937.0,52745.0,0.6,Echolocation,20220828_070000.WAV
47.2205,47.228300000000004,40937.0,52599.0,0.597,Echolocation,20220828_070000.WAV
47.299499999999995,47.3074,41796.0,55669.0,0.59,Echolocation,20220828_070000.WAV
47.5075,47.5161,40937.0,53329.0,0.653,Echolocation,20220828_070000.WAV
47.567499999999995,47.5747,41796.0,56244.0,0.514,Echolocation,20220828_070000.WAV
47.6105,47.620400000000004,39218.0,46242.0,0.674,Echolocation,20220828_070000.WAV
47.710499999999996,47.7222,40078.0,54122.0,0.568,Echolocation,20220828_070000.WAV
47.8465,47.852599999999995,40937.0,51496.0,0.582,Echolocation,20220828_070000.WAV
47.9075,47.9184,39218.0,45263.0,0.54,Echolocation,20220828_070000.WAV
47.9435,47.949799999999996,42656.0,52349.0,0.578,Echolocation,20220828_070000.WAV
48.0405,48.049099999999996,41796.0,57037.0,0.65,Echolocation,20220828_070000.WAV
48.0775,48.0875,40937.0,51741.0,0.53,Echolocation,20220828_070000.WAV
48.1425,48.1515,41796.0,52571.0,0.557,Echolocation,20220828_070000.WAV
48.2365,48.2447,42656.0,52944.0,0.558,Echolocation,20220828_070000.WAV
48.3365,48.3455,40937.0,50856.0,0.579,Echolocation,20220828_070000.WAV
48.3765,48.3855,40078.0,50444.0,0.688,Echolocation,20220828_070000.WAV
48.433499999999995,48.443200000000004,41796.0,56527.0,0.637,Echolocation,20220828_070000.WAV
48.6315,48.64,40937.0,53294.0,0.567,Echolocation,20220828_070000.WAV
48.8585,48.8661,40078.0,51750.0,0.552,Echolocation,20220828_070000.WAV
48.8795,48.8893,40078.0,45230.0,0.512,Echolocation,20220828_070000.WAV
49.064499999999995,49.075500000000005,40078.0,51286.0,0.579,Echolocation,20220828_070000.WAV
49.551500000000004,49.5587,40937.0,53237.0,0.515,Echolocation,20220828_070000.WAV
77.7065,77.7153,40937.0,52633.0,0.575,Echolocation,20220828_070000.WAV
96.8845,96.8933,41796.0,49618.0,0.555,Echolocation,20220828_070000.WAV
98.4935,98.5039,39218.0,45129.0,0.509,Echolocation,20220828_070000.WAV
99.4035,99.4114,40078.0,47866.0,0.62,Echolocation,20220828_070000.WAV
99.5075,99.5162,40937.0,51620.0,0.678,Echolocation,20220828_070000.WAV
99.8055,99.8152,40078.0,50417.0,0.598,Echolocation,20220828_070000.WAV
100.2235,100.2322,40937.0,50131.0,0.639,Echolocation,20220828_070000.WAV
100.5415,100.5515,39218.0,51930.0,0.634,Echolocation,20220828_070000.WAV
101.2595,101.2698,39218.0,49686.0,0.636,Echolocation,20220828_070000.WAV
101.3725,101.3833,39218.0,47205.0,0.638,Echolocation,20220828_070000.WAV
101.4885,101.4997,38359.0,47178.0,0.629,Echolocation,20220828_070000.WAV
104.1775,104.1855,41796.0,48436.0,0.513,Echolocation,20220828_070000.WAV
104.2735,104.282,40937.0,50119.0,0.591,Echolocation,20220828_070000.WAV
104.4725,104.481,40937.0,50418.0,0.591,Echolocation,20220828_070000.WAV
104.6725,104.6815,40937.0,48956.0,0.527,Echolocation,20220828_070000.WAV
104.7685,104.7782,40078.0,50146.0,0.512,Echolocation,20220828_070000.WAV
115.8145,115.8232,40937.0,54461.0,0.511,Echolocation,20220828_070000.WAV
116.0155,116.0247,40937.0,56899.0,0.526,Echolocation,20220828_070000.WAV
116.2135,116.2213,40937.0,51382.0,0.565,Echolocation,20220828_070000.WAV
116.3955,116.4034,41796.0,56795.0,0.556,Echolocation,20220828_070000.WAV
116.6875,116.695,40937.0,49342.0,0.587,Echolocation,20220828_070000.WAV
143.1305,143.1384,38359.0,47379.0,0.549,Echolocation,20220828_070000.WAV
143.3945,143.4023,40078.0,50464.0,0.632,Echolocation,20220828_070000.WAV
143.4895,143.4971,40078.0,48293.0,0.551,Echolocation,20220828_070000.WAV
143.5825,143.5903,40078.0,49155.0,0.606,Echolocation,20220828_070000.WAV
143.6725,143.68189999999998,39218.0,46172.0,0.506,Echolocation,20220828_070000.WAV
143.7655,143.7734,40078.0,48238.0,0.617,Echolocation,20220828_070000.WAV
143.9235,143.9321,39218.0,47434.0,0.583,Echolocation,20220828_070000.WAV
144.0155,144.0251,39218.0,49693.0,0.538,Echolocation,20220828_070000.WAV
144.1115,144.1189,40078.0,52409.0,0.567,Echolocation,20220828_070000.WAV
144.2045,144.2124,40078.0,49510.0,0.528,Echolocation,20220828_070000.WAV
144.30349999999999,144.3109,40078.0,53894.0,0.672,Echolocation,20220828_070000.WAV
144.4055,144.4128,40078.0,48700.0,0.501,Echolocation,20220828_070000.WAV
144.4995,144.5084,39218.0,49946.0,0.57,Echolocation,20220828_070000.WAV
144.59550000000002,144.603,39218.0,50490.0,0.651,Echolocation,20220828_070000.WAV
144.7035,144.7113,39218.0,49662.0,0.653,Echolocation,20220828_070000.WAV
144.8545,144.8626,39218.0,54524.0,0.634,Echolocation,20220828_070000.WAV
144.9515,144.961,39218.0,53054.0,0.537,Echolocation,20220828_070000.WAV
145.0515,145.0608,39218.0,52935.0,0.543,Echolocation,20220828_070000.WAV
145.2165,145.2252,39218.0,55920.0,0.653,Echolocation,20220828_070000.WAV
145.3135,145.322,38359.0,50081.0,0.585,Echolocation,20220828_070000.WAV
145.5085,145.5168,39218.0,50892.0,0.585,Echolocation,20220828_070000.WAV
145.67849999999999,145.6878,39218.0,54484.0,0.701,Echolocation,20220828_070000.WAV
145.9515,145.9611,38359.0,54587.0,0.58,Echolocation,20220828_070000.WAV
146.2365,146.2453,38359.0,47906.0,0.53,Echolocation,20220828_070000.WAV
146.5075,146.517,38359.0,47230.0,0.555,Echolocation,20220828_070000.WAV
146.6015,146.6095,38359.0,45820.0,0.572,Echolocation,20220828_070000.WAV
146.7825,146.7905,38359.0,45298.0,0.559,Echolocation,20220828_070000.WAV
147.0465,147.0538,38359.0,45949.0,0.544,Echolocation,20220828_070000.WAV
150.7445,150.754,43515.0,49189.0,0.537,Echolocation,20220828_070000.WAV
151.2705,151.2819,42656.0,52274.0,0.508,Echolocation,20220828_070000.WAV
151.7965,151.8084,42656.0,50834.0,0.523,Echolocation,20220828_070000.WAV
170.0395,170.0477,39218.0,47507.0,0.638,Echolocation,20220828_070000.WAV
170.1325,170.1409,39218.0,48458.0,0.63,Echolocation,20220828_070000.WAV
170.2175,170.2262,40078.0,49926.0,0.587,Echolocation,20220828_070000.WAV
170.3835,170.3916,39218.0,47519.0,0.506,Echolocation,20220828_070000.WAV
170.4875,170.4962,40078.0,52182.0,0.628,Echolocation,20220828_070000.WAV
170.7545,170.7629,39218.0,52057.0,0.664,Echolocation,20220828_070000.WAV
170.9215,170.9301,38359.0,50770.0,0.608,Echolocation,20220828_070000.WAV
171.0825,171.0919,38359.0,49536.0,0.625,Echolocation,20220828_070000.WAV
171.5935,171.603,37500.0,43694.0,0.584,Echolocation,20220828_070000.WAV
181.7405,181.7508,43515.0,49543.0,0.608,Echolocation,20220828_070000.WAV
182.0385,182.048,43515.0,54185.0,0.636,Echolocation,20220828_070000.WAV
182.6565,182.6653,42656.0,47695.0,0.545,Echolocation,20220828_070000.WAV
186.8805,186.8881,41796.0,52110.0,0.629,Echolocation,20220828_070000.WAV
187.0875,187.0961,40078.0,53526.0,0.593,Echolocation,20220828_070000.WAV
187.2935,187.3016,40937.0,54505.0,0.637,Echolocation,20220828_070000.WAV
187.4005,187.4079,40937.0,47130.0,0.515,Echolocation,20220828_070000.WAV
187.4955,187.5037,40078.0,52684.0,0.73,Echolocation,20220828_070000.WAV
187.5485,187.5567,40937.0,48876.0,0.566,Echolocation,20220828_070000.WAV
187.7065,187.7144,40078.0,46976.0,0.575,Echolocation,20220828_070000.WAV
187.8075,187.8147,40078.0,51368.0,0.621,Echolocation,20220828_070000.WAV
187.9135,187.9225,40078.0,48871.0,0.581,Echolocation,20220828_070000.WAV
188.1155,188.1243,40937.0,51018.0,0.61,Echolocation,20220828_070000.WAV
188.2555,188.2629,40078.0,50991.0,0.587,Echolocation,20220828_070000.WAV
188.4315,188.441,40078.0,48762.0,0.541,Echolocation,20220828_070000.WAV
188.5335,188.5432,40078.0,48152.0,0.532,Echolocation,20220828_070000.WAV
188.7105,188.719,39218.0,49660.0,0.591,Echolocation,20220828_070000.WAV
203.5285,203.5362,40078.0,49879.0,0.54,Echolocation,20220828_070000.WAV
204.09550000000002,204.1051,40078.0,52539.0,0.575,Echolocation,20220828_070000.WAV
204.1895,204.1979,40078.0,51959.0,0.663,Echolocation,20220828_070000.WAV
204.2895,204.2987,40078.0,52345.0,0.639,Echolocation,20220828_070000.WAV
204.3985,204.4089,40078.0,52934.0,0.564,Echolocation,20220828_070000.WAV
204.4995,204.5082,40078.0,50852.0,0.502,Echolocation,20220828_070000.WAV
204.5965,204.6046,40078.0,49610.0,0.576,Echolocation,20220828_070000.WAV
204.6975,204.706,40078.0,52259.0,0.586,Echolocation,20220828_070000.WAV
204.9755,204.9853,39218.0,53436.0,0.535,Echolocation,20220828_070000.WAV
205.0755,205.0841,40078.0,51911.0,0.6,Echolocation,20220828_070000.WAV
205.1695,205.1781,40078.0,56503.0,0.615,Echolocation,20220828_070000.WAV
205.2635,205.2733,40078.0,52713.0,0.552,Echolocation,20220828_070000.WAV
205.3555,205.3647,40078.0,59265.0,0.621,Echolocation,20220828_070000.WAV
205.5435,205.5533,40078.0,55698.0,0.524,Echolocation,20220828_070000.WAV
205.7445,205.7534,39218.0,56309.0,0.616,Echolocation,20220828_070000.WAV
205.9305,205.9395,40078.0,55595.0,0.622,Echolocation,20220828_070000.WAV
206.0335,206.0419,39218.0,58772.0,0.568,Echolocation,20220828_070000.WAV
206.20850000000002,206.2184,40078.0,62476.0,0.712,Echolocation,20220828_070000.WAV
206.3115,206.3205,40078.0,62309.0,0.588,Echolocation,20220828_070000.WAV
206.4155,206.4241,39218.0,59639.0,0.61,Echolocation,20220828_070000.WAV
206.6095,206.6174,39218.0,61322.0,0.602,Echolocation,20220828_070000.WAV
206.6995,206.7088,40078.0,65413.0,0.589,Echolocation,20220828_070000.WAV
206.8695,206.8778,40078.0,67019.0,0.665,Echolocation,20220828_070000.WAV
206.9695,206.9793,39218.0,65360.0,0.623,Echolocation,20220828_070000.WAV
207.0745,207.08350000000002,40078.0,62278.0,0.65,Echolocation,20220828_070000.WAV
207.1765,207.1857,39218.0,67665.0,0.676,Echolocation,20220828_070000.WAV
207.3675,207.3765,38359.0,68774.0,0.712,Echolocation,20220828_070000.WAV
207.4685,207.4777,39218.0,68772.0,0.694,Echolocation,20220828_070000.WAV
207.6505,207.6592,38359.0,66995.0,0.725,Echolocation,20220828_070000.WAV
207.7475,207.7563,39218.0,63511.0,0.642,Echolocation,20220828_070000.WAV
207.8435,207.8523,38359.0,65715.0,0.736,Echolocation,20220828_070000.WAV
207.9415,207.9496,39218.0,57751.0,0.719,Echolocation,20220828_070000.WAV
208.1125,208.1213,39218.0,60319.0,0.71,Echolocation,20220828_070000.WAV
208.4015,208.4109,38359.0,58773.0,0.66,Echolocation,20220828_070000.WAV
208.5085,208.5161,39218.0,50992.0,0.638,Echolocation,20220828_070000.WAV
208.6975,208.7064,38359.0,57069.0,0.635,Echolocation,20220828_070000.WAV
208.9965,209.008,38359.0,55501.0,0.522,Echolocation,20220828_070000.WAV
209.1055,209.1161,39218.0,49558.0,0.518,Echolocation,20220828_070000.WAV
209.2955,209.3064,38359.0,58175.0,0.593,Echolocation,20220828_070000.WAV
209.4085,209.4168,39218.0,47767.0,0.56,Echolocation,20220828_070000.WAV
209.5975,209.6072,38359.0,53705.0,0.637,Echolocation,20220828_070000.WAV
209.7065,209.7148,38359.0,49276.0,0.553,Echolocation,20220828_070000.WAV
209.8945,209.9028,38359.0,56736.0,0.669,Echolocation,20220828_070000.WAV
210.0985,210.1061,39218.0,55109.0,0.689,Echolocation,20220828_070000.WAV
210.2005,210.2104,38359.0,50505.0,0.617,Echolocation,20220828_070000.WAV
210.3115,210.3209,38359.0,54033.0,0.664,Echolocation,20220828_070000.WAV
210.4125,210.4225,38359.0,53689.0,0.579,Echolocation,20220828_070000.WAV
210.6195,210.6279,38359.0,49023.0,0.647,Echolocation,20220828_070000.WAV
210.9195,210.9278,38359.0,50494.0,0.686,Echolocation,20220828_070000.WAV
211.2155,211.2244,38359.0,46747.0,0.61,Echolocation,20220828_070000.WAV
211.5285,211.5362,38359.0,46824.0,0.576,Echolocation,20220828_070000.WAV
211.9935,212.0014,38359.0,46659.0,0.504,Echolocation,20220828_070000.WAV
231.8905,231.9,40937.0,53842.0,0.564,Echolocation,20220828_070000.WAV
232.0805,232.0899,40937.0,51888.0,0.531,Echolocation,20220828_070000.WAV
232.2615,232.2705,40937.0,56435.0,0.51,Echolocation,20220828_070000.WAV
232.45850000000002,232.4656,40937.0,51437.0,0.531,Echolocation,20220828_070000.WAV
232.6565,232.6653,41796.0,53304.0,0.512,Echolocation,20220828_070000.WAV
232.9575,232.9658,41796.0,52889.0,0.5,Echolocation,20220828_070000.WAV
233.1585,233.1666,41796.0,55705.0,0.569,Echolocation,20220828_070000.WAV
233.3535,233.3619,40937.0,53671.0,0.526,Echolocation,20220828_070000.WAV
233.4555,233.465,40937.0,58579.0,0.547,Echolocation,20220828_070000.WAV
233.6725,233.68189999999998,40937.0,57953.0,0.522,Echolocation,20220828_070000.WAV
233.7735,233.7825,41796.0,55583.0,0.56,Echolocation,20220828_070000.WAV
233.8745,233.8843,41796.0,58604.0,0.505,Echolocation,20220828_070000.WAV
234.0885,234.099,40937.0,57979.0,0.503,Echolocation,20220828_070000.WAV
234.1945,234.20510000000002,40937.0,61968.0,0.516,Echolocation,20220828_070000.WAV
234.4795,234.4894,42656.0,62427.0,0.563,Echolocation,20220828_070000.WAV
234.7685,234.7788,39218.0,62364.0,0.522,Echolocation,20220828_070000.WAV
234.8515,234.8618,42656.0,62046.0,0.553,Echolocation,20220828_070000.WAV
234.9515,234.9605,40937.0,47077.0,0.622,Echolocation,20220828_070000.WAV
235.2375,235.2459,40937.0,51319.0,0.554,Echolocation,20220828_070000.WAV
235.5345,235.5426,40937.0,50258.0,0.547,Echolocation,20220828_070000.WAV
235.7115,235.72050000000002,40937.0,57924.0,0.533,Echolocation,20220828_070000.WAV
236.04149999999998,236.0509,39218.0,53998.0,0.562,Echolocation,20220828_070000.WAV
236.3115,236.3198,40937.0,55625.0,0.61,Echolocation,20220828_070000.WAV
236.4135,236.4245,40078.0,46083.0,0.541,Echolocation,20220828_070000.WAV
236.6135,236.6209,40078.0,49972.0,0.516,Echolocation,20220828_070000.WAV
236.9055,236.9146,41796.0,51645.0,0.573,Echolocation,20220828_070000.WAV
237.2055,237.2153,41796.0,55697.0,0.541,Echolocation,20220828_070000.WAV
237.4145,237.4229,41796.0,54115.0,0.593,Echolocation,20220828_070000.WAV
