start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
208.8175,208.8243,38359.0,51450.0,0.519,Echolocation,20220827_040000.WAV
218.2605,218.2714,37500.0,49883.0,0.506,Echolocation,20220827_040000.WAV
218.4625,218.47,37500.0,51564.0,0.561,Echolocation,20220827_040000.WAV
218.6605,218.6716,36640.0,52592.0,0.585,Echolocation,20220827_040000.WAV
218.7635,218.7742,36640.0,50325.0,0.52,Echolocation,20220827_040000.WAV
218.9655,218.9744,36640.0,50914.0,0.533,Echolocation,20220827_040000.WAV
219.0685,219.0778,36640.0,47382.0,0.541,Echolocation,20220827_040000.WAV
219.2005,219.2084,36640.0,49588.0,0.624,Echolocation,20220827_040000.WAV
219.2935,219.3036,37500.0,55549.0,0.544,Echolocation,20220827_040000.WAV
219.3865,219.3945,38359.0,52329.0,0.615,Echolocation,20220827_040000.WAV
219.4815,219.4895,37500.0,56790.0,0.594,Echolocation,20220827_040000.WAV
219.5775,219.5863,38359.0,53054.0,0.632,Echolocation,20220827_040000.WAV
219.6735,219.6824,37500.0,57455.0,0.583,Echolocation,20220827_040000.WAV
219.7735,219.7835,36640.0,53886.0,0.641,Echolocation,20220827_040000.WAV
219.8675,219.8786,36640.0,56182.0,0.566,Echolocation,20220827_040000.WAV
219.9535,219.9635,37500.0,53969.0,0.591,Echolocation,20220827_040000.WAV
220.1255,220.1347,39218.0,56883.0,0.565,Echolocation,20220827_040000.WAV
220.2135,220.2204,39218.0,57034.0,0.525,Echolocation,20220827_040000.WAV
221.5155,221.5226,40078.0,53874.0,0.502,Echolocation,20220827_040000.WAV
221.8985,221.9067,38359.0,49213.0,0.521,Echolocation,20220827_040000.WAV
221.9825,221.9909,39218.0,51666.0,0.552,Echolocation,20220827_040000.WAV
222.0685,222.0777,37500.0,52935.0,0.565,Echolocation,20220827_040000.WAV
222.1585,222.1678,38359.0,57740.0,0.629,Echolocation,20220827_040000.WAV
222.2525,222.2604,38359.0,50102.0,0.511,Echolocation,20220827_040000.WAV
222.4615,222.4704,38359.0,52514.0,0.52,Echolocation,20220827_040000.WAV
222.5315,222.54,39218.0,51853.0,0.548,Echolocation,20220827_040000.WAV
223.2475,223.256,38359.0,59467.0,0.573,Echolocation,20220827_040000.WAV
223.3305,223.33859999999999,37500.0,58949.0,0.562,Echolocation,20220827_040000.WAV
223.4175,223.4273,37500.0,59703.0,0.532,Echolocation,20220827_040000.WAV
223.7045,223.7146,36640.0,59856.0,0.551,Echolocation,20220827_040000.WAV
223.9155,223.9255,36640.0,63038.0,0.511,Echolocation,20220827_040000.WAV
224.1005,224.11090000000002,36640.0,61284.0,0.528,Echolocation,20220827_040000.WAV
224.3885,224.3987,35781.0,58205.0,0.526,Echolocation,20220827_040000.WAV
224.7785,224.78640000000001,35781.0,62169.0,0.525,Echolocation,20220827_040000.WAV
224.8725,224.8816,35781.0,54994.0,0.582,Echolocation,20220827_040000.WAV
224.9725,224.9823,34921.0,54379.0,0.512,Echolocation,20220827_040000.WAV
225.0735,225.083,35781.0,54416.0,0.524,Echolocation,20220827_040000.WAV
225.3725,225.3838,36640.0,54220.0,0.533,Echolocation,20220827_040000.WAV
225.6605,225.6704,35781.0,55080.0,0.552,Echolocation,20220827_040000.WAV
225.8715,225.8829,35781.0,54157.0,0.504,Echolocation,20220827_040000.WAV
225.9775,225.988,36640.0,52550.0,0.52,Echolocation,20220827_040000.WAV
226.0825,226.0929,36640.0,51491.0,0.52,Echolocation,20220827_040000.WAV
226.1695,226.1802,37500.0,51920.0,0.528,Echolocation,20220827_040000.WAV
226.34550000000002,226.3537,39218.0,55445.0,0.525,Echolocation,20220827_040000.WAV
226.4085,226.4162,38359.0,54273.0,0.598,Echolocation,20220827_040000.WAV
226.5105,226.5194,34921.0,45896.0,0.526,Echolocation,20220827_040000.WAV
226.6025,226.6123,35781.0,49246.0,0.515,Echolocation,20220827_040000.WAV
226.69650000000001,226.7043,38359.0,52713.0,0.57,Echolocation,20220827_040000.WAV
226.9255,226.9336,35781.0,47177.0,0.559,Echolocation,20220827_040000.WAV
227.0185,227.0258,38359.0,51668.0,0.526,Echolocation,20220827_040000.WAV
227.41649999999998,227.4241,36640.0,49437.0,0.544,Echolocation,20220827_040000.WAV
227.5155,227.5257,35781.0,50296.0,0.557,Echolocation,20220827_040000.WAV
227.95850000000002,227.9673,36640.0,50727.0,0.612,Echolocation,20220827_040000.WAV
228.27949999999998,228.2894,36640.0,49138.0,0.517,Echolocation,20220827_040000.WAV
228.4815,228.4912,35781.0,48417.0,0.529,Echolocation,20220827_040000.WAV
228.7745,228.7841,37500.0,47635.0,0.545,Echolocation,20220827_040000.WAV
229.1735,229.1841,38359.0,54649.0,0.605,Echolocation,20220827_040000.WAV
229.2765,229.2859,38359.0,57010.0,0.552,Echolocation,20220827_040000.WAV
229.3675,229.3776,38359.0,57355.0,0.581,Echolocation,20220827_040000.WAV
229.6015,229.6097,40078.0,58014.0,0.599,Echolocation,20220827_040000.WAV
229.6625,229.6698,39218.0,59040.0,0.52,Echolocation,20220827_040000.WAV
230.1005,230.1094,39218.0,59496.0,0.551,Echolocation,20220827_040000.WAV
230.4525,230.4617,35781.0,54489.0,0.563,Echolocation,20220827_040000.WAV
230.5515,230.558,34921.0,55104.0,0.567,Echolocation,20220827_040000.WAV
230.6465,230.6574,35781.0,61356.0,0.529,Echolocation,20220827_040000.WAV
230.7515,230.7608,36640.0,59395.0,0.59,Echolocation,20220827_040000.WAV
230.8565,230.8672,36640.0,57592.0,0.523,Echolocation,20220827_040000.WAV
231.3535,231.3646,36640.0,59768.0,0.512,Echolocation,20220827_040000.WAV
231.4625,231.4722,35781.0,54647.0,0.594,Echolocation,20220827_040000.WAV
231.5675,231.5776,34921.0,56469.0,0.536,Echolocation,20220827_040000.WAV
231.6625,231.6701,37500.0,56526.0,0.597,Echolocation,20220827_040000.WAV
231.7755,231.786,35781.0,55377.0,0.54,Echolocation,20220827_040000.WAV
232.1775,232.1848,35781.0,48195.0,0.544,Echolocation,20220827_040000.WAV
232.2855,232.2948,35781.0,47009.0,0.534,Echolocation,20220827_040000.WAV
232.6195,232.6266,35781.0,47328.0,0.607,Echolocation,20220827_040000.WAV
232.9745,232.9831,36640.0,52292.0,0.567,Echolocation,20220827_040000.WAV
233.0755,233.08350000000002,36640.0,44628.0,0.524,Echolocation,20220827_040000.WAV
233.2635,233.2724,35781.0,47145.0,0.57,Echolocation,20220827_040000.WAV
233.4735,233.4834,36640.0,53743.0,0.509,Echolocation,20220827_040000.WAV
233.57150000000001,233.5804,36640.0,46136.0,0.603,Echolocation,20220827_040000.WAV
233.6685,233.6783,35781.0,52156.0,0.545,Echolocation,20220827_040000.WAV
233.9765,233.9845,36640.0,49307.0,0.55,Echolocation,20220827_040000.WAV
235.0755,235.084,37500.0,45261.0,0.531,Echolocation,20220827_040000.WAV
235.1595,235.1685,37500.0,47960.0,0.569,Echolocation,20220827_040000.WAV
235.4335,235.442,37500.0,51736.0,0.565,Echolocation,20220827_040000.WAV
235.5285,235.538,37500.0,50412.0,0.519,Echolocation,20220827_040000.WAV
235.7615,235.7706,38359.0,52449.0,0.597,Echolocation,20220827_040000.WAV
235.9475,235.9565,35781.0,52612.0,0.527,Echolocation,20220827_040000.WAV
236.0405,236.0499,37500.0,53905.0,0.525,Echolocation,20220827_040000.WAV
236.1465,236.1557,37500.0,53531.0,0.619,Echolocation,20220827_040000.WAV
236.2385,236.2475,37500.0,54966.0,0.596,Echolocation,20220827_040000.WAV
236.3365,236.3457,38359.0,55271.0,0.637,Echolocation,20220827_040000.WAV
236.4375,236.446,36640.0,56736.0,0.569,Echolocation,20220827_040000.WAV
236.54149999999998,236.5511,37500.0,54704.0,0.625,Echolocation,20220827_040000.WAV
236.6395,236.6498,37500.0,59139.0,0.635,Echolocation,20220827_040000.WAV
236.7415,236.75,37500.0,55235.0,0.626,Echolocation,20220827_040000.WAV
236.8405,236.84890000000001,37500.0,61206.0,0.626,Echolocation,20220827_040000.WAV
236.9385,236.9484,38359.0,56905.0,0.566,Echolocation,20220827_040000.WAV
237.23250000000002,237.2416,36640.0,60098.0,0.595,Echolocation,20220827_040000.WAV
237.3115,237.3213,37500.0,58925.0,0.611,Echolocation,20220827_040000.WAV
237.3815,237.3904,37500.0,50732.0,0.584,Echolocation,20220827_040000.WAV
237.4445,237.4544,39218.0,52388.0,0.581,Echolocation,20220827_040000.WAV
237.5125,237.5203,39218.0,53330.0,0.659,Echolocation,20220827_040000.WAV
237.6605,237.669,38359.0,50534.0,0.514,Echolocation,20220827_040000.WAV
239.04149999999998,239.0525,37500.0,54389.0,0.523,Echolocation,20220827_040000.WAV
239.5275,239.5363,35781.0,60877.0,0.522,Echolocation,20220827_040000.WAV
239.6265,239.63479999999998,34921.0,54438.0,0.515,Echolocation,20220827_040000.WAV
239.7255,239.7354,35781.0,55491.0,0.561,Echolocation,20220827_040000.WAV
239.82150000000001,239.8325,36640.0,56579.0,0.508,Echolocation,20220827_040000.WAV
239.9195,239.9281,35781.0,60600.0,0.561,Echolocation,20220827_040000.WAV
240.0225,240.0307,35781.0,53368.0,0.569,Echolocation,20220827_040000.WAV
240.1215,240.1299,35781.0,61771.0,0.549,Echolocation,20220827_040000.WAV
240.3295,240.3397,35781.0,58663.0,0.555,Echolocation,20220827_040000.WAV
240.4375,240.4451,36640.0,51741.0,0.547,Echolocation,20220827_040000.WAV
240.8115,240.8224,35781.0,55164.0,0.549,Echolocation,20220827_040000.WAV
240.9065,240.9157,37500.0,59374.0,0.508,Echolocation,20220827_040000.WAV
241.0915,241.1009,36640.0,60905.0,0.618,Echolocation,20220827_040000.WAV
241.2755,241.2859,37500.0,54021.0,0.58,Echolocation,20220827_040000.WAV
241.4765,241.4871,37500.0,51961.0,0.514,Echolocation,20220827_040000.WAV
241.7325,241.7403,39218.0,56254.0,0.599,Echolocation,20220827_040000.WAV
242.1275,242.1362,40937.0,58714.0,0.502,Echolocation,20220827_040000.WAV
242.5035,242.5126,40078.0,52036.0,0.529,Echolocation,20220827_040000.WAV
242.6835,242.6915,40078.0,53039.0,0.552,Echolocation,20220827_040000.WAV
242.8555,242.862,39218.0,57855.0,0.721,Echolocation,20220827_040000.WAV
242.9475,242.9572,39218.0,60394.0,0.583,Echolocation,20220827_040000.WAV
243.0455,243.0553,38359.0,49772.0,0.505,Echolocation,20220827_040000.WAV
243.1375,243.1466,37500.0,56075.0,0.618,Echolocation,20220827_040000.WAV
243.2295,243.2379,37500.0,57947.0,0.611,Echolocation,20220827_040000.WAV
243.3295,243.3396,36640.0,55513.0,0.555,Echolocation,20220827_040000.WAV
243.4295,243.4408,36640.0,55084.0,0.503,Echolocation,20220827_040000.WAV
243.5325,243.5442,37500.0,50828.0,0.554,Echolocation,20220827_040000.WAV
243.7245,243.7337,35781.0,46067.0,0.639,Echolocation,20220827_040000.WAV
243.8155,243.8256,35781.0,55308.0,0.558,Echolocation,20220827_040000.WAV
243.9235,243.9342,38359.0,50722.0,0.551,Echolocation,20220827_040000.WAV
246.0025,246.01,37500.0,48570.0,0.556,Echolocation,20220827_040000.WAV
246.0805,246.08859999999999,36640.0,49331.0,0.57,Echolocation,20220827_040000.WAV
246.1465,246.1547,37500.0,50435.0,0.597,Echolocation,20220827_040000.WAV
246.2225,246.2306,39218.0,47738.0,0.567,Echolocation,20220827_040000.WAV
247.8905,247.8995,38359.0,47575.0,0.549,Echolocation,20220827_040000.WAV
248.3595,248.3662,38359.0,55798.0,0.533,Echolocation,20220827_040000.WAV
248.5275,248.5363,38359.0,50454.0,0.639,Echolocation,20220827_040000.WAV
249.3695,249.3791,36640.0,49006.0,0.541,Echolocation,20220827_040000.WAV
249.5605,249.5706,36640.0,49738.0,0.502,Echolocation,20220827_040000.WAV
254.7755,254.7848,36640.0,49434.0,0.576,Echolocation,20220827_040000.WAV
254.9555,254.9642,39218.0,51641.0,0.547,Echolocation,20220827_040000.WAV
255.1435,255.1531,37500.0,55915.0,0.583,Echolocation,20220827_040000.WAV
255.2075,255.2143,40937.0,55636.0,0.562,Echolocation,20220827_040000.WAV
255.3745,255.3827,38359.0,55492.0,0.571,Echolocation,20220827_040000.WAV
255.4575,255.4684,37500.0,56445.0,0.586,Echolocation,20220827_040000.WAV
255.5485,255.5581,37500.0,56285.0,0.564,Echolocation,20220827_040000.WAV
255.6355,255.6441,39218.0,58033.0,0.622,Echolocation,20220827_040000.WAV
255.7265,255.7363,37500.0,58470.0,0.622,Echolocation,20220827_040000.WAV
255.82150000000001,255.831,36640.0,53230.0,0.618,Echolocation,20220827_040000.WAV
255.9175,255.9291,38359.0,56201.0,0.635,Echolocation,20220827_040000.WAV
256.0145,256.0238,39218.0,59511.0,0.589,Echolocation,20220827_040000.WAV
256.1105,256.1207,36640.0,57623.0,0.618,Echolocation,20220827_040000.WAV
256.2085,256.2174,37500.0,52001.0,0.658,Echolocation,20220827_040000.WAV
256.3025,256.3141,37500.0,60279.0,0.533,Echolocation,20220827_040000.WAV
256.3975,256.4091,39218.0,55414.0,0.599,Echolocation,20220827_040000.WAV
256.4935,256.5037,37500.0,58439.0,0.588,Echolocation,20220827_040000.WAV
256.5875,256.59680000000003,39218.0,59467.0,0.548,Echolocation,20220827_040000.WAV
256.6645,256.673,40078.0,58018.0,0.559,Echolocation,20220827_040000.WAV
256.8755,256.88530000000003,37500.0,60407.0,0.561,Echolocation,20220827_040000.WAV
257.0735,257.0823,37500.0,57812.0,0.605,Echolocation,20220827_040000.WAV
257.1775,257.1887,37500.0,47002.0,0.526,Echolocation,20220827_040000.WAV
257.3555,257.3635,37500.0,59077.0,0.629,Echolocation,20220827_040000.WAV
257.4505,257.4607,38359.0,52631.0,0.634,Echolocation,20220827_040000.WAV
257.5505,257.5621,37500.0,50883.0,0.571,Echolocation,20220827_040000.WAV
257.6475,257.6567,36640.0,59715.0,0.555,Echolocation,20220827_040000.WAV
257.7585,257.7692,36640.0,52932.0,0.611,Echolocation,20220827_040000.WAV
0.0745,0.0848,38359.0,55957.0,0.675,Echolocation,20220827_043000.WAV
0.2125,0.2223,37500.0,54264.0,0.589,Echolocation,20220827_043000.WAV
0.3135,0.3211,37500.0,49322.0,0.624,Echolocation,20220827_043000.WAV
0.4115,0.4225,36640.0,54993.0,0.592,Echolocation,20220827_043000.WAV
0.5215,0.5311,35781.0,48667.0,0.579,Echolocation,20220827_043000.WAV
0.6215,0.6321,37500.0,53207.0,0.596,Echolocation,20220827_043000.WAV
0.7195,0.727,36640.0,47321.0,0.678,Echolocation,20220827_043000.WAV
0.8215,0.8314,36640.0,52501.0,0.554,Echolocation,20220827_043000.WAV
0.9255,0.935,36640.0,46320.0,0.605,Echolocation,20220827_043000.WAV
1.0255,1.0368,37500.0,54970.0,0.56,Echolocation,20220827_043000.WAV
1.1315,1.1409,37500.0,48228.0,0.598,Echolocation,20220827_043000.WAV
1.2305,1.2398,37500.0,51779.0,0.586,Echolocation,20220827_043000.WAV
1.3365,1.3447,36640.0,44693.0,0.678,Echolocation,20220827_043000.WAV
1.4315,1.4409,37500.0,48518.0,0.646,Echolocation,20220827_043000.WAV
1.8285,1.8362,40937.0,51282.0,0.539,Echolocation,20220827_043000.WAV
2.2525,2.2602,40078.0,51235.0,0.59,Echolocation,20220827_043000.WAV
2.3255,2.3338,40078.0,54044.0,0.559,Echolocation,20220827_043000.WAV
2.4045,2.4133,39218.0,47228.0,0.525,Echolocation,20220827_043000.WAV
2.4895,2.4979,39218.0,59059.0,0.644,Echolocation,20220827_043000.WAV
2.5875,2.5942,37500.0,55990.0,0.559,Echolocation,20220827_043000.WAV
2.6735,2.6804,37500.0,62324.0,0.65,Echolocation,20220827_043000.WAV
2.7605,2.7678,38359.0,57345.0,0.648,Echolocation,20220827_043000.WAV
2.8475,2.8548,37500.0,57802.0,0.648,Echolocation,20220827_043000.WAV
2.8995,2.9082,39218.0,59251.0,0.588,Echolocation,20220827_043000.WAV
2.9845,2.9927,37500.0,62918.0,0.542,Echolocation,20220827_043000.WAV
3.0705,3.0786,36640.0,61326.0,0.545,Echolocation,20220827_043000.WAV
3.1645,3.1736,37500.0,59263.0,0.664,Echolocation,20220827_043000.WAV
3.2545,3.2641,36640.0,56966.0,0.604,Echolocation,20220827_043000.WAV
3.3445,3.3541,37500.0,55967.0,0.527,Echolocation,20220827_043000.WAV
3.3915,3.3998,39218.0,55536.0,0.562,Echolocation,20220827_043000.WAV
3.4495,3.4568,38359.0,62170.0,0.655,Echolocation,20220827_043000.WAV
3.5245,3.5332,37500.0,57035.0,0.562,Echolocation,20220827_043000.WAV
3.6105,3.6204,35781.0,60699.0,0.537,Echolocation,20220827_043000.WAV
3.7055,3.7133,36640.0,61480.0,0.546,Echolocation,20220827_043000.WAV
3.7965,3.8042,35781.0,61342.0,0.559,Echolocation,20220827_043000.WAV
4.0755,4.0858,37500.0,55361.0,0.563,Echolocation,20220827_043000.WAV
4.1575,4.1683,37500.0,59181.0,0.633,Echolocation,20220827_043000.WAV
4.2435,4.2541,37500.0,55970.0,0.651,Echolocation,20220827_043000.WAV
4.3345,4.3448,36640.0,60322.0,0.63,Echolocation,20220827_043000.WAV
4.4295,4.4392,37500.0,48322.0,0.607,Echolocation,20220827_043000.WAV
4.5235,4.5343,35781.0,57228.0,0.564,Echolocation,20220827_043000.WAV
4.6125,4.6222,37500.0,48812.0,0.572,Echolocation,20220827_043000.WAV
4.7045,4.7138,36640.0,56383.0,0.599,Echolocation,20220827_043000.WAV
4.7945,4.8022,37500.0,50307.0,0.638,Echolocation,20220827_043000.WAV
4.8705,4.8783,38359.0,56507.0,0.674,Echolocation,20220827_043000.WAV
4.9305,4.9393,37500.0,50097.0,0.593,Echolocation,20220827_043000.WAV
5.0045,5.0127,37500.0,53904.0,0.662,Echolocation,20220827_043000.WAV
5.0825,5.09,38359.0,50146.0,0.638,Echolocation,20220827_043000.WAV
5.1805,5.1895,37500.0,54547.0,0.63,Echolocation,20220827_043000.WAV
5.2675,5.2763,36640.0,48375.0,0.622,Echolocation,20220827_043000.WAV
5.3525,5.3618,35781.0,51258.0,0.585,Echolocation,20220827_043000.WAV
5.4375,5.446,38359.0,47780.0,0.555,Echolocation,20220827_043000.WAV
5.5495,5.5582,37500.0,52578.0,0.627,Echolocation,20220827_043000.WAV
5.6145,5.622,38359.0,50579.0,0.674,Echolocation,20220827_043000.WAV
5.6695,5.6786,37500.0,57349.0,0.693,Echolocation,20220827_043000.WAV
5.7515,5.7595,37500.0,48686.0,0.642,Echolocation,20220827_043000.WAV
5.8645,5.8735,38359.0,46843.0,0.553,Echolocation,20220827_043000.WAV
