start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
125.4275,125.4445,23750.0,29157.0,0.527,Echolocation,20220813_040000.WAV
125.8725,125.8906,22890.0,29165.0,0.532,Echolocation,20220813_040000.WAV
127.1075,127.1249,22031.0,26486.0,0.547,Echolocation,20220813_040000.WAV
128.5155,128.5315,22890.0,27019.0,0.544,Echolocation,20220813_040000.WAV
135.1115,135.1285,22031.0,28434.0,0.535,Echolocation,20220813_040000.WAV
136.9335,136.9528,22031.0,26086.0,0.517,Echolocation,20220813_040000.WAV
141.0385,141.0579,22031.0,26636.0,0.557,Echolocation,20220813_040000.WAV
177.1865,177.2029,23750.0,28816.0,0.517,Echolocation,20220813_040000.WAV
179.9215,179.9365,23750.0,28907.0,0.584,Echolocation,20220813_040000.WAV
180.4385,180.4517,24609.0,30360.0,0.567,Echolocation,20220813_040000.WAV
182.1185,182.1298,24609.0,33682.0,0.598,Echolocation,20220813_040000.WAV
182.1935,182.2048,25468.0,33808.0,0.588,Echolocation,20220813_040000.WAV
182.2775,182.2892,25468.0,34475.0,0.582,Echolocation,20220813_040000.WAV
182.3855,182.4029,23750.0,29050.0,0.512,Echolocation,20220813_040000.WAV
182.6005,182.6115,25468.0,32665.0,0.51,Echolocation,20220813_040000.WAV
183.0155,183.0285,23750.0,32309.0,0.582,Echolocation,20220813_040000.WAV
185.3195,185.3364,22890.0,29749.0,0.534,Echolocation,20220813_040000.WAV
185.4445,185.4568,24609.0,30216.0,0.541,Echolocation,20220813_040000.WAV
185.8345,185.84890000000001,24609.0,29862.0,0.559,Echolocation,20220813_040000.WAV
185.9645,185.9787,23750.0,29623.0,0.537,Echolocation,20220813_040000.WAV
186.1125,186.1277,23750.0,31772.0,0.579,Echolocation,20220813_040000.WAV
186.2235,186.2371,23750.0,30516.0,0.633,Echolocation,20220813_040000.WAV
186.3405,186.3526,24609.0,31976.0,0.647,Echolocation,20220813_040000.WAV
187.1765,187.1884,23750.0,29770.0,0.535,Echolocation,20220813_040000.WAV
188.2645,188.2794,23750.0,29045.0,0.64,Echolocation,20220813_040000.WAV
188.5015,188.517,22890.0,29510.0,0.585,Echolocation,20220813_040000.WAV
189.05349999999999,189.0734,22890.0,30532.0,0.528,Echolocation,20220813_040000.WAV
189.3365,189.3532,22890.0,31892.0,0.502,Echolocation,20220813_040000.WAV
189.7425,189.7593,22890.0,28273.0,0.586,Echolocation,20220813_040000.WAV
189.9755,189.9917,23750.0,30583.0,0.566,Echolocation,20220813_040000.WAV
190.2735,190.2909,22031.0,29898.0,0.595,Echolocation,20220813_040000.WAV
190.5975,190.61430000000001,22890.0,27475.0,0.546,Echolocation,20220813_040000.WAV
191.0945,191.1095,23750.0,31565.0,0.607,Echolocation,20220813_040000.WAV
191.2225,191.2347,24609.0,31048.0,0.679,Echolocation,20220813_040000.WAV
191.3345,191.3466,24609.0,30228.0,0.68,Echolocation,20220813_040000.WAV
191.4425,191.4528,23750.0,33723.0,0.658,Echolocation,20220813_040000.WAV
191.5845,191.5991,23750.0,33196.0,0.632,Echolocation,20220813_040000.WAV
191.8225,191.841,22890.0,31244.0,0.52,Echolocation,20220813_040000.WAV
192.7455,192.7663,22031.0,30436.0,0.613,Echolocation,20220813_040000.WAV
193.0345,193.0509,22890.0,28339.0,0.523,Echolocation,20220813_040000.WAV
193.32150000000001,193.3374,22890.0,31521.0,0.609,Echolocation,20220813_040000.WAV
193.6265,193.6413,23750.0,30117.0,0.548,Echolocation,20220813_040000.WAV
193.9065,193.9228,23750.0,29291.0,0.54,Echolocation,20220813_040000.WAV
194.5065,194.5225,22890.0,27119.0,0.647,Echolocation,20220813_040000.WAV
195.6565,195.6712,23750.0,29243.0,0.573,Echolocation,20220813_040000.WAV
197.4175,197.432,22031.0,27840.0,0.547,Echolocation,20220813_040000.WAV
284.9925,285.0076,23750.0,28408.0,0.504,Echolocation,20220813_040000.WAV
285.2525,285.2665,22890.0,28235.0,0.581,Echolocation,20220813_040000.WAV
285.7835,285.7978,23750.0,29817.0,0.525,Echolocation,20220813_040000.WAV
288.0675,288.0843,22890.0,27320.0,0.537,Echolocation,20220813_040000.WAV
288.79449999999997,288.8115,22031.0,27990.0,0.504,Echolocation,20220813_040000.WAV
290.2725,290.2938,22031.0,29497.0,0.536,Echolocation,20220813_040000.WAV
290.5665,290.5846,22890.0,27301.0,0.521,Echolocation,20220813_040000.WAV
291.1675,291.1881,22031.0,27245.0,0.502,Echolocation,20220813_040000.WAV
291.4675,291.4867,22031.0,27649.0,0.524,Echolocation,20220813_040000.WAV
291.7745,291.7939,22031.0,26912.0,0.503,Echolocation,20220813_040000.WAV
292.0725,292.0947,21171.0,27985.0,0.508,Echolocation,20220813_040000.WAV
292.2205,292.2378,22031.0,27747.0,0.524,Echolocation,20220813_040000.WAV
292.3625,292.3822,22031.0,30063.0,0.555,Echolocation,20220813_040000.WAV
292.4905,292.5096,21171.0,30428.0,0.656,Echolocation,20220813_040000.WAV
293.0525,293.0628,22890.0,30127.0,0.645,Echolocation,20220813_040000.WAV
294.3945,294.4148,22031.0,26884.0,0.505,Echolocation,20220813_040000.WAV
294.8435,294.8617,22031.0,26502.0,0.522,Echolocation,20220813_040000.WAV
295.7785,295.7944,22031.0,27162.0,0.558,Echolocation,20220813_040000.WAV
345.7635,345.7786,22890.0,28691.0,0.564,Echolocation,20220813_040000.WAV
347.2245,347.2403,23750.0,27654.0,0.516,Echolocation,20220813_040000.WAV
347.8175,347.83299999999997,24609.0,28295.0,0.503,Echolocation,20220813_040000.WAV
348.5825,348.601,24609.0,28085.0,0.521,Echolocation,20220813_040000.WAV
349.4855,349.4997,24609.0,28850.0,0.57,Echolocation,20220813_040000.WAV
349.8415,349.8556,25468.0,29321.0,0.609,Echolocation,20220813_040000.WAV
350.9025,350.9145,25468.0,29222.0,0.609,Echolocation,20220813_040000.WAV
352.6915,352.70889999999997,24609.0,27408.0,0.576,Echolocation,20220813_040000.WAV
355.2135,355.2303,23750.0,27820.0,0.517,Echolocation,20220813_040000.WAV
356.9875,356.9991,24609.0,30925.0,0.651,Echolocation,20220813_040000.WAV
357.1175,357.1337,24609.0,29534.0,0.523,Echolocation,20220813_040000.WAV
359.0215,359.035,25468.0,30506.0,0.612,Echolocation,20220813_040000.WAV
359.1575,359.1732,23750.0,29822.0,0.572,Echolocation,20220813_040000.WAV
359.5905,359.6067,23750.0,28639.0,0.557,Echolocation,20220813_040000.WAV
360.0445,360.0619,24609.0,27222.0,0.543,Echolocation,20220813_040000.WAV
360.4985,360.5156,24609.0,27839.0,0.57,Echolocation,20220813_040000.WAV
361.1595,361.1792,23750.0,27930.0,0.508,Echolocation,20220813_040000.WAV
361.5195,361.5387,24609.0,28032.0,0.512,Echolocation,20220813_040000.WAV
362.0065,362.0245,23750.0,26263.0,0.549,Echolocation,20220813_040000.WAV
365.2075,365.2254,24609.0,28358.0,0.539,Echolocation,20220813_040000.WAV
365.3675,365.3827,24609.0,28644.0,0.562,Echolocation,20220813_040000.WAV
365.9485,365.9672,24609.0,28199.0,0.543,Echolocation,20220813_040000.WAV
366.5545,366.5722,24609.0,28947.0,0.587,Echolocation,20220813_040000.WAV
367.1875,367.2078,23750.0,28189.0,0.534,Echolocation,20220813_040000.WAV
367.3565,367.3718,24609.0,28492.0,0.545,Echolocation,20220813_040000.WAV
367.6495,367.6646,24609.0,29301.0,0.625,Echolocation,20220813_040000.WAV
368.6745,368.6913,22890.0,26275.0,0.534,Echolocation,20220813_040000.WAV
369.1275,369.146,22031.0,25854.0,0.58,Echolocation,20220813_040000.WAV
370.4355,370.4503,23750.0,30273.0,0.556,Echolocation,20220813_040000.WAV
371.1275,371.1406,22890.0,29078.0,0.587,Echolocation,20220813_040000.WAV
371.7805,371.7946,22031.0,26561.0,0.622,Echolocation,20220813_040000.WAV
372.0995,372.1149,22031.0,26888.0,0.641,Echolocation,20220813_040000.WAV
372.5665,372.5825,22031.0,26742.0,0.518,Echolocation,20220813_040000.WAV
389.6215,389.6358,24609.0,29653.0,0.541,Echolocation,20220813_040000.WAV
393.0715,393.0864,25468.0,29652.0,0.553,Echolocation,20220813_040000.WAV
393.8505,393.8687,24609.0,28553.0,0.523,Echolocation,20220813_040000.WAV
393.9865,393.999,25468.0,29715.0,0.554,Echolocation,20220813_040000.WAV
394.1115,394.1282,24609.0,29293.0,0.614,Echolocation,20220813_040000.WAV
394.3505,394.3637,25468.0,29530.0,0.52,Echolocation,20220813_040000.WAV
394.8525,394.867,25468.0,29984.0,0.552,Echolocation,20220813_040000.WAV
395.0835,395.0994,24609.0,28549.0,0.575,Echolocation,20220813_040000.WAV
395.4625,395.4768,25468.0,29263.0,0.52,Echolocation,20220813_040000.WAV
396.5705,396.5875,24609.0,29039.0,0.568,Echolocation,20220813_040000.WAV
396.8095,396.8254,25468.0,28270.0,0.527,Echolocation,20220813_040000.WAV
396.9465,396.9631,25468.0,28589.0,0.531,Echolocation,20220813_040000.WAV
406.8125,406.8284,24609.0,28322.0,0.503,Echolocation,20220813_040000.WAV
408.3625,408.3818,22890.0,26664.0,0.525,Echolocation,20220813_040000.WAV
408.6065,408.6231,23750.0,27661.0,0.599,Echolocation,20220813_040000.WAV
409.0985,409.1153,24609.0,27482.0,0.504,Echolocation,20220813_040000.WAV
409.3385,409.3549,24609.0,27923.0,0.592,Echolocation,20220813_040000.WAV
410.5555,410.5748,24609.0,27389.0,0.53,Echolocation,20220813_040000.WAV
410.7925,410.8134,23750.0,27181.0,0.588,Echolocation,20220813_040000.WAV
411.2755,411.293,23750.0,27361.0,0.66,Echolocation,20220813_040000.WAV
411.4325,411.4523,23750.0,26908.0,0.707,Echolocation,20220813_040000.WAV
411.6255,411.6445,24609.0,27307.0,0.585,Echolocation,20220813_040000.WAV
411.7855,411.8031,24609.0,27689.0,0.566,Echolocation,20220813_040000.WAV
412.1295,412.1427,25468.0,28934.0,0.613,Echolocation,20220813_040000.WAV
412.2545,412.2684,25468.0,30097.0,0.643,Echolocation,20220813_040000.WAV
412.6155,412.6342,24609.0,27139.0,0.54,Echolocation,20220813_040000.WAV
412.8435,412.8604,24609.0,26834.0,0.616,Echolocation,20220813_040000.WAV
413.3145,413.3293,24609.0,27977.0,0.643,Echolocation,20220813_040000.WAV
413.4615,413.4777,24609.0,28554.0,0.612,Echolocation,20220813_040000.WAV
413.5965,413.6101,25468.0,29849.0,0.626,Echolocation,20220813_040000.WAV
413.8215,413.8373,24609.0,28335.0,0.587,Echolocation,20220813_040000.WAV
413.9485,413.962,26328.0,30903.0,0.605,Echolocation,20220813_040000.WAV
414.0855,414.1037,25468.0,29990.0,0.555,Echolocation,20220813_040000.WAV
414.3165,414.3342,24609.0,29303.0,0.549,Echolocation,20220813_040000.WAV
414.7235,414.739,24609.0,29485.0,0.619,Echolocation,20220813_040000.WAV
414.8795,414.8986,24609.0,29193.0,0.543,Echolocation,20220813_040000.WAV
416.04449999999997,416.0591,24609.0,28019.0,0.572,Echolocation,20220813_040000.WAV
416.1805,416.1928,24609.0,29311.0,0.655,Echolocation,20220813_040000.WAV
416.8655,416.8827,23750.0,28236.0,0.594,Echolocation,20220813_040000.WAV
427.0475,427.0622,24609.0,29151.0,0.501,Echolocation,20220813_040000.WAV
445.8785,445.8966,23750.0,27959.0,0.522,Echolocation,20220813_040000.WAV
447.7465,447.7655,24609.0,28051.0,0.501,Echolocation,20220813_040000.WAV
448.2205,448.238,23750.0,27198.0,0.541,Echolocation,20220813_040000.WAV
448.6915,448.7061,24609.0,27888.0,0.537,Echolocation,20220813_040000.WAV
448.8235,448.8373,25468.0,30318.0,0.625,Echolocation,20220813_040000.WAV
449.0505,449.0674,24609.0,28340.0,0.55,Echolocation,20220813_040000.WAV
486.1965,486.21,23750.0,28946.0,0.533,Echolocation,20220813_040000.WAV
501.1025,501.1116,39218.0,49576.0,0.526,Echolocation,20220813_040000.WAV
501.2185,501.2268,40078.0,49624.0,0.619,Echolocation,20220813_040000.WAV
501.2895,501.297,40078.0,49596.0,0.518,Echolocation,20220813_040000.WAV
501.3815,501.39,40078.0,48217.0,0.602,Echolocation,20220813_040000.WAV
501.4645,501.47180000000003,40937.0,47421.0,0.517,Echolocation,20220813_040000.WAV
501.5305,501.5391,41796.0,48786.0,0.573,Echolocation,20220813_040000.WAV
502.6995,502.70550000000003,41796.0,55014.0,0.575,Echolocation,20220813_040000.WAV
502.9415,502.9475,40078.0,57078.0,0.582,Echolocation,20220813_040000.WAV
503.0255,503.0318,40937.0,53008.0,0.605,Echolocation,20220813_040000.WAV
503.1095,503.1162,40078.0,58355.0,0.574,Echolocation,20220813_040000.WAV
503.1945,503.2005,40937.0,56488.0,0.578,Echolocation,20220813_040000.WAV
503.3025,503.3082,40078.0,58035.0,0.553,Echolocation,20220813_040000.WAV
503.3755,503.381,39218.0,55306.0,0.519,Echolocation,20220813_040000.WAV
503.4325,503.439,40937.0,57994.0,0.582,Echolocation,20220813_040000.WAV
503.8965,503.9036,39218.0,48235.0,0.518,Echolocation,20220813_040000.WAV
503.9655,503.9716,40078.0,55107.0,0.543,Echolocation,20220813_040000.WAV
504.0165,504.0239,40078.0,57789.0,0.5,Echolocation,20220813_040000.WAV
504.1235,504.13009999999997,40078.0,61500.0,0.561,Echolocation,20220813_040000.WAV
504.20550000000003,504.2111,40078.0,58098.0,0.626,Echolocation,20220813_040000.WAV
504.2825,504.2891,40078.0,64179.0,0.599,Echolocation,20220813_040000.WAV
504.3625,504.3687,40078.0,58618.0,0.525,Echolocation,20220813_040000.WAV
504.5215,504.5284,40937.0,64500.0,0.583,Echolocation,20220813_040000.WAV
504.6095,504.6165,40078.0,61881.0,0.541,Echolocation,20220813_040000.WAV
504.7775,504.7851,40937.0,69634.0,0.522,Echolocation,20220813_040000.WAV
505.2355,505.2417,40078.0,64869.0,0.516,Echolocation,20220813_040000.WAV
505.3125,505.3198,38359.0,69575.0,0.525,Echolocation,20220813_040000.WAV
505.3985,505.4063,39218.0,65323.0,0.601,Echolocation,20220813_040000.WAV
505.4775,505.4835,40937.0,64214.0,0.508,Echolocation,20220813_040000.WAV
505.5595,505.5654,39218.0,67288.0,0.501,Echolocation,20220813_040000.WAV
505.6495,505.6562,38359.0,66535.0,0.518,Echolocation,20220813_040000.WAV
505.7355,505.7426,38359.0,70587.0,0.506,Echolocation,20220813_040000.WAV
505.9955,506.0016,40078.0,68968.0,0.516,Echolocation,20220813_040000.WAV
507.8555,507.8638,36640.0,53840.0,0.523,Echolocation,20220813_040000.WAV
508.0345,508.0414,38359.0,49874.0,0.536,Echolocation,20220813_040000.WAV
508.2045,508.2119,41796.0,50839.0,0.553,Echolocation,20220813_040000.WAV
509.1135,509.1209,38359.0,56703.0,0.653,Echolocation,20220813_040000.WAV
509.1985,509.2086,39218.0,55066.0,0.65,Echolocation,20220813_040000.WAV
509.2775,509.2869,38359.0,55475.0,0.656,Echolocation,20220813_040000.WAV
509.3695,509.3774,39218.0,58696.0,0.705,Echolocation,20220813_040000.WAV
509.4535,509.4602,39218.0,57436.0,0.719,Echolocation,20220813_040000.WAV
509.5285,509.5347,40078.0,55821.0,0.589,Echolocation,20220813_040000.WAV
509.6635,509.6702,40078.0,55669.0,0.541,Echolocation,20220813_040000.WAV
510.0815,510.0876,39218.0,59165.0,0.588,Echolocation,20220813_040000.WAV
510.3345,510.3415,39218.0,57035.0,0.637,Echolocation,20220813_040000.WAV
510.4155,510.4239,39218.0,56084.0,0.517,Echolocation,20220813_040000.WAV
510.5065,510.5131,39218.0,53226.0,0.536,Echolocation,20220813_040000.WAV
510.5985,510.6059,39218.0,58617.0,0.635,Echolocation,20220813_040000.WAV
511.1765,511.1833,39218.0,64036.0,0.55,Echolocation,20220813_040000.WAV
511.2525,511.2593,39218.0,64746.0,0.517,Echolocation,20220813_040000.WAV
511.4265,511.4338,38359.0,62463.0,0.653,Echolocation,20220813_040000.WAV
511.5135,511.5207,39218.0,69423.0,0.646,Echolocation,20220813_040000.WAV
511.5995,511.6065,39218.0,72185.0,0.628,Echolocation,20220813_040000.WAV
511.6915,511.6997,38359.0,64949.0,0.668,Echolocation,20220813_040000.WAV
511.7985,511.8076,39218.0,63771.0,0.616,Echolocation,20220813_040000.WAV
511.8875,511.8954,38359.0,67309.0,0.583,Echolocation,20220813_040000.WAV
512.1775,512.1853,38359.0,65802.0,0.542,Echolocation,20220813_040000.WAV
512.2725,512.2815,37500.0,66646.0,0.542,Echolocation,20220813_040000.WAV
512.3675,512.3767,38359.0,64598.0,0.518,Echolocation,20220813_040000.WAV
512.4675,512.4761,38359.0,64669.0,0.62,Echolocation,20220813_040000.WAV
512.5635,512.5725,38359.0,66561.0,0.637,Echolocation,20220813_040000.WAV
512.6575,512.6687,38359.0,63554.0,0.58,Echolocation,20220813_040000.WAV
512.7465,512.7553,38359.0,68937.0,0.606,Echolocation,20220813_040000.WAV
512.8515,512.8605,39218.0,69801.0,0.629,Echolocation,20220813_040000.WAV
512.9955,513.0047,38359.0,69145.0,0.673,Echolocation,20220813_040000.WAV
513.0785,513.0863,37500.0,68728.0,0.572,Echolocation,20220813_040000.WAV
513.1605,513.1678,38359.0,72404.0,0.57,Echolocation,20220813_040000.WAV
513.2515,513.2595,38359.0,71868.0,0.626,Echolocation,20220813_040000.WAV
513.3415,513.35,38359.0,61238.0,0.588,Echolocation,20220813_040000.WAV
513.4225,513.4302,39218.0,62948.0,0.596,Echolocation,20220813_040000.WAV
513.5035,513.5113,40078.0,60445.0,0.521,Echolocation,20220813_040000.WAV
514.2185,514.2277,40937.0,50448.0,0.595,Echolocation,20220813_040000.WAV
515.4145,515.4244,39218.0,46652.0,0.57,Echolocation,20220813_040000.WAV
553.8795,553.8932,24609.0,30962.0,0.578,Echolocation,20220813_040000.WAV
554.4255,554.4397,24609.0,31349.0,0.617,Echolocation,20220813_040000.WAV
555.0695,555.0863,24609.0,32042.0,0.523,Echolocation,20220813_040000.WAV
555.7145,555.7272,25468.0,31379.0,0.622,Echolocation,20220813_040000.WAV
557.5975,557.6103,25468.0,32199.0,0.54,Echolocation,20220813_040000.WAV
558.9695,558.9846,24609.0,29461.0,0.515,Echolocation,20220813_040000.WAV
560.1425,560.1526,39218.0,51426.0,0.539,Echolocation,20220813_040000.WAV
560.4425,560.4534,40078.0,52347.0,0.557,Echolocation,20220813_040000.WAV
561.2745,561.289,24609.0,30671.0,0.608,Echolocation,20220813_040000.WAV
562.5975,562.6141,24609.0,29595.0,0.564,Echolocation,20220813_040000.WAV
563.3535,563.3682,24609.0,29220.0,0.627,Echolocation,20220813_040000.WAV
564.3675,564.3809,24609.0,29930.0,0.526,Echolocation,20220813_040000.WAV
564.5115,564.5242,24609.0,30198.0,0.625,Echolocation,20220813_040000.WAV
564.9985,565.0128,24609.0,30039.0,0.649,Echolocation,20220813_040000.WAV
565.1685,565.1838,25468.0,30705.0,0.573,Echolocation,20220813_040000.WAV
565.6165,565.631,25468.0,32754.0,0.551,Echolocation,20220813_040000.WAV
567.2285,567.2419,24609.0,28806.0,0.607,Echolocation,20220813_040000.WAV
569.1895,569.2033,24609.0,30160.0,0.591,Echolocation,20220813_040000.WAV
569.4505,569.4649,25468.0,31348.0,0.533,Echolocation,20220813_040000.WAV
569.5985000000001,569.613,23750.0,30861.0,0.561,Echolocation,20220813_040000.WAV
570.9215,570.9354,23750.0,30738.0,0.633,Echolocation,20220813_040000.WAV
571.0715,571.0871,24609.0,30833.0,0.589,Echolocation,20220813_040000.WAV
571.3075,571.3233,24609.0,30270.0,0.557,Echolocation,20220813_040000.WAV
571.5465,571.5629,24609.0,31729.0,0.551,Echolocation,20220813_040000.WAV
571.6935,571.7083,24609.0,31573.0,0.563,Echolocation,20220813_040000.WAV
571.8195,571.8329,25468.0,32748.0,0.664,Echolocation,20220813_040000.WAV
571.9375,571.949,26328.0,33112.0,0.62,Echolocation,20220813_040000.WAV
572.0635,572.0754,26328.0,34506.0,0.653,Echolocation,20220813_040000.WAV
572.1925,572.2028,26328.0,32172.0,0.508,Echolocation,20220813_040000.WAV
573.0505,573.0648,23750.0,32639.0,0.619,Echolocation,20220813_040000.WAV
573.4675,573.4818,24609.0,30718.0,0.589,Echolocation,20220813_040000.WAV
573.7385,573.7545,24609.0,33446.0,0.567,Echolocation,20220813_040000.WAV
573.8955,573.9108,24609.0,31677.0,0.574,Echolocation,20220813_040000.WAV
574.1695,574.187,24609.0,29746.0,0.539,Echolocation,20220813_040000.WAV
574.3175,574.3351,24609.0,31382.0,0.577,Echolocation,20220813_040000.WAV
574.4825,574.5009,25468.0,31519.0,0.584,Echolocation,20220813_040000.WAV
574.6475,574.6657,26328.0,31963.0,0.508,Echolocation,20220813_040000.WAV
575.1095,575.1274,25468.0,31145.0,0.543,Echolocation,20220813_040000.WAV
575.2735,575.2911,25468.0,30024.0,0.507,Echolocation,20220813_040000.WAV
575.4775,575.4928,26328.0,30699.0,0.619,Echolocation,20220813_040000.WAV
575.6845,575.6999,25468.0,30177.0,0.545,Echolocation,20220813_040000.WAV
575.9665,575.9822,25468.0,33084.0,0.626,Echolocation,20220813_040000.WAV
576.1275,576.1459,24609.0,30253.0,0.543,Echolocation,20220813_040000.WAV
576.4025,576.4218,24609.0,30947.0,0.539,Echolocation,20220813_040000.WAV
576.9075,576.9224,25468.0,29586.0,0.556,Echolocation,20220813_040000.WAV
577.4715,577.4883,25468.0,29691.0,0.544,Echolocation,20220813_040000.WAV
577.6435,577.6577,25468.0,29655.0,0.586,Echolocation,20220813_040000.WAV
579.1325,579.1458,25468.0,30156.0,0.546,Echolocation,20220813_040000.WAV
625.2575,625.2702,24609.0,29183.0,0.521,Echolocation,20220813_040000.WAV
625.4995,625.5123,26328.0,32728.0,0.556,Echolocation,20220813_040000.WAV
625.9665,625.9788,24609.0,31726.0,0.635,Echolocation,20220813_040000.WAV
626.1995,626.213,24609.0,30395.0,0.677,Echolocation,20220813_040000.WAV
626.4335,626.4471,25468.0,29497.0,0.537,Echolocation,20220813_040000.WAV
627.4665,627.4787,25468.0,30352.0,0.633,Echolocation,20220813_040000.WAV
627.7105,627.7258,25468.0,29190.0,0.519,Echolocation,20220813_040000.WAV
627.9725,627.9874,25468.0,29527.0,0.55,Echolocation,20220813_040000.WAV
628.2095,628.2257,25468.0,30421.0,0.508,Echolocation,20220813_040000.WAV
628.6075,628.6249,25468.0,29954.0,0.536,Echolocation,20220813_040000.WAV
628.8625,628.8778,24609.0,29751.0,0.59,Echolocation,20220813_040000.WAV
629.0995,629.1147,25468.0,30960.0,0.551,Echolocation,20220813_040000.WAV
629.2555,629.2681,26328.0,30985.0,0.659,Echolocation,20220813_040000.WAV
629.4445,629.4591,25468.0,30217.0,0.641,Echolocation,20220813_040000.WAV
629.6725,629.6842,25468.0,31883.0,0.709,Echolocation,20220813_040000.WAV
629.7945,629.806,25468.0,32738.0,0.674,Echolocation,20220813_040000.WAV
630.1355,630.1504,24609.0,29849.0,0.583,Echolocation,20220813_040000.WAV
630.6175,630.6318,26328.0,32069.0,0.54,Echolocation,20220813_040000.WAV
630.8915,630.905,25468.0,30525.0,0.578,Echolocation,20220813_040000.WAV
663.6265,663.6403,24609.0,29254.0,0.568,Echolocation,20220813_040000.WAV
665.1095,665.1222,25468.0,29751.0,0.543,Echolocation,20220813_040000.WAV
684.5595,684.5733,24609.0,28937.0,0.561,Echolocation,20220813_040000.WAV
685.0855,685.1024,24609.0,28783.0,0.523,Echolocation,20220813_040000.WAV
685.4555,685.4691,24609.0,30458.0,0.64,Echolocation,20220813_040000.WAV
685.6125,685.626,24609.0,28487.0,0.559,Echolocation,20220813_040000.WAV
685.8845,685.8999,25468.0,28695.0,0.532,Echolocation,20220813_040000.WAV
686.1755,686.1902,23750.0,28113.0,0.631,Echolocation,20220813_040000.WAV
686.4675,686.4851,23750.0,26903.0,0.619,Echolocation,20220813_040000.WAV
686.7875,686.7988,24609.0,30135.0,0.578,Echolocation,20220813_040000.WAV
695.2205,695.2369,23750.0,28788.0,0.531,Echolocation,20220813_040000.WAV
696.6565,696.6722,23750.0,27696.0,0.575,Echolocation,20220813_040000.WAV
697.9115,697.9296,24609.0,28257.0,0.503,Echolocation,20220813_040000.WAV
698.4265,698.4424,24609.0,28800.0,0.613,Echolocation,20220813_040000.WAV
698.7185,698.7366,23750.0,27765.0,0.5,Echolocation,20220813_040000.WAV
699.8045,699.8236,23750.0,27233.0,0.607,Echolocation,20220813_040000.WAV
700.4055,700.4232,23750.0,27154.0,0.564,Echolocation,20220813_040000.WAV
700.9955,701.0123,23750.0,27667.0,0.578,Echolocation,20220813_040000.WAV
702.3435,702.359,23750.0,27072.0,0.568,Echolocation,20220813_040000.WAV
