start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1461.5395,1461.5459,39218.0,46716.0,0.572,Echolocation,20220713_073000.WAV
1461.8285,1461.835,37500.0,47360.0,0.595,Echolocation,20220713_073000.WAV
1468.2065,1468.2144,41796.0,48738.0,0.508,Echolocation,20220713_073000.WAV
1469.6585,1469.664,40937.0,54604.0,0.547,Echolocation,20220713_073000.WAV
1488.6525,1488.6597,40937.0,47001.0,0.551,Echolocation,20220713_073000.WAV
1489.1905,1489.2084,27187.0,30801.0,0.502,Echolocation,20220713_073000.WAV
1489.7865,1489.8031,27187.0,30504.0,0.569,Echolocation,20220713_073000.WAV
1490.5065,1490.5259,26328.0,30848.0,0.506,Echolocation,20220713_073000.WAV
1494.1065,1494.1212,27187.0,30735.0,0.509,Echolocation,20220713_073000.WAV
1494.8125,1494.8273,27187.0,31638.0,0.672,Echolocation,20220713_073000.WAV
1495.1475,1495.1646,27187.0,30371.0,0.501,Echolocation,20220713_073000.WAV
1495.4815,1495.4998,26328.0,29951.0,0.681,Echolocation,20220713_073000.WAV
1495.7535,1495.7655,28046.0,36552.0,0.625,Echolocation,20220713_073000.WAV
1496.2525,1496.2702,27187.0,29738.0,0.611,Echolocation,20220713_073000.WAV
1496.4825,1496.4979,27187.0,31629.0,0.592,Echolocation,20220713_073000.WAV
1497.5275,1497.535,36640.0,43399.0,0.527,Echolocation,20220713_073000.WAV
1497.6345,1497.643,38359.0,44028.0,0.597,Echolocation,20220713_073000.WAV
1497.8245,1497.8333,36640.0,45906.0,0.546,Echolocation,20220713_073000.WAV
1498.2285,1498.2357,34921.0,46169.0,0.513,Echolocation,20220713_073000.WAV
1499.8455,1499.8543,37500.0,45554.0,0.596,Echolocation,20220713_073000.WAV
401.1685,401.1735,43515.0,62671.0,0.535,Echolocation,20220713_083000.WAV
401.3475,401.3539,43515.0,71782.0,0.648,Echolocation,20220713_083000.WAV
401.5235,401.5299,45234.0,70200.0,0.652,Echolocation,20220713_083000.WAV
401.9625,401.9678,46093.0,59363.0,0.591,Echolocation,20220713_083000.WAV
402.2705,402.2747,46953.0,58406.0,0.538,Echolocation,20220713_083000.WAV
1445.3965,1445.4038,40078.0,47918.0,0.636,Echolocation,20220713_083000.WAV
1110.6045,1110.6115,44375.0,61026.0,0.575,Echolocation,20220713_090000.WAV
1110.7785,1110.7854,43515.0,58988.0,0.589,Echolocation,20220713_090000.WAV
1111.5755,1111.5823,43515.0,69407.0,0.59,Echolocation,20220713_090000.WAV
1111.8215,1111.8289,41796.0,70352.0,0.505,Echolocation,20220713_090000.WAV
1111.9005,1111.9082,40937.0,60818.0,0.51,Echolocation,20220713_090000.WAV
1112.0745,1112.0807,40937.0,56749.0,0.564,Echolocation,20220713_090000.WAV
1112.1615,1112.1693,41796.0,60550.0,0.677,Echolocation,20220713_090000.WAV
1112.2535,1112.2611,40078.0,58875.0,0.599,Echolocation,20220713_090000.WAV
1112.3455,1112.3532,40937.0,63300.0,0.56,Echolocation,20220713_090000.WAV
1112.4385,1112.4468,40937.0,57258.0,0.593,Echolocation,20220713_090000.WAV
1112.5315,1112.5394,40937.0,56485.0,0.677,Echolocation,20220713_090000.WAV
1112.6285,1112.6364,40078.0,61559.0,0.656,Echolocation,20220713_090000.WAV
1112.7285,1112.7364,39218.0,54277.0,0.551,Echolocation,20220713_090000.WAV
1112.8265,1112.8347,40937.0,53750.0,0.626,Echolocation,20220713_090000.WAV
1112.9175,1112.9247,40937.0,57716.0,0.632,Echolocation,20220713_090000.WAV
1113.0165,1113.0237,40078.0,50425.0,0.644,Echolocation,20220713_090000.WAV
1113.1065,1113.1147,40078.0,50781.0,0.615,Echolocation,20220713_090000.WAV
1114.0075,1114.0148,41796.0,54311.0,0.697,Echolocation,20220713_090000.WAV
1114.0985,1114.1068,40078.0,46292.0,0.573,Echolocation,20220713_090000.WAV
1114.2855,1114.2935,40937.0,48940.0,0.656,Echolocation,20220713_090000.WAV
1114.3805,1114.3883,40937.0,48082.0,0.668,Echolocation,20220713_090000.WAV
1114.5815,1114.5891,40937.0,47328.0,0.656,Echolocation,20220713_090000.WAV
416.3635,416.3757,23750.0,29209.0,0.559,Echolocation,20220713_093000.WAV
1447.9795,1447.9856,43515.0,53553.0,0.572,Echolocation,20220713_093000.WAV
1448.5815,1448.5874,41796.0,56093.0,0.559,Echolocation,20220713_093000.WAV
1448.6815,1448.6879,41796.0,64088.0,0.659,Echolocation,20220713_093000.WAV
1448.7825,1448.7883,41796.0,55841.0,0.614,Echolocation,20220713_093000.WAV
1448.8925,1448.8991,40937.0,60975.0,0.643,Echolocation,20220713_093000.WAV
1448.9915,1448.9981,41796.0,63938.0,0.614,Echolocation,20220713_093000.WAV
1449.1015,1449.109,40937.0,65323.0,0.677,Echolocation,20220713_093000.WAV
1449.2045,1449.2124,40937.0,57713.0,0.61,Echolocation,20220713_093000.WAV
1449.3715,1449.3791,40937.0,68033.0,0.671,Echolocation,20220713_093000.WAV
1449.5645,1449.5718,40078.0,51235.0,0.631,Echolocation,20220713_093000.WAV
1449.6605,1449.6682,40078.0,63475.0,0.709,Echolocation,20220713_093000.WAV
1449.7615,1449.7685,40937.0,66263.0,0.652,Echolocation,20220713_093000.WAV
1449.8665,1449.8736,40937.0,50896.0,0.569,Echolocation,20220713_093000.WAV
1449.9925,1449.9995,40078.0,59975.0,0.64,Echolocation,20220713_093000.WAV
1450.0825,1450.0896,40937.0,52143.0,0.603,Echolocation,20220713_093000.WAV
1450.2595,1450.2662,40078.0,54810.0,0.64,Echolocation,20220713_093000.WAV
1450.5205,1450.5277,41796.0,54791.0,0.501,Echolocation,20220713_093000.WAV
1450.7155,1450.7231,40078.0,46946.0,0.549,Echolocation,20220713_093000.WAV
1451.0505,1451.0583,41796.0,53941.0,0.661,Echolocation,20220713_093000.WAV
1451.5185,1451.526,42656.0,63489.0,0.619,Echolocation,20220713_093000.WAV
1451.7185,1451.727,41796.0,58482.0,0.573,Echolocation,20220713_093000.WAV
1451.9345,1451.9416,41796.0,50678.0,0.612,Echolocation,20220713_093000.WAV
1452.2145,1452.2214,40078.0,50895.0,0.62,Echolocation,20220713_093000.WAV
1452.4895,1452.4962,40078.0,47443.0,0.547,Echolocation,20220713_093000.WAV
1452.5785,1452.5864,40937.0,48359.0,0.694,Echolocation,20220713_093000.WAV
1452.6655,1452.6738,40937.0,52078.0,0.58,Echolocation,20220713_093000.WAV
1452.7635,1452.7713,42656.0,52456.0,0.65,Echolocation,20220713_093000.WAV
1455.6845,1455.6926,41796.0,48158.0,0.503,Echolocation,20220713_093000.WAV
374.0425,374.0477,46093.0,53211.0,0.532,Echolocation,20220713_100000.WAV
374.2145,374.2193,46093.0,53835.0,0.539,Echolocation,20220713_100000.WAV
374.6345,374.6401,44375.0,52206.0,0.528,Echolocation,20220713_100000.WAV
375.0085,375.013,47812.0,59162.0,0.572,Echolocation,20220713_100000.WAV
376.4755,376.4815,45234.0,56364.0,0.601,Echolocation,20220713_100000.WAV
376.6575,376.6641,46093.0,54514.0,0.62,Echolocation,20220713_100000.WAV
376.7565,376.7622,45234.0,52368.0,0.621,Echolocation,20220713_100000.WAV
376.8465,376.8523,43515.0,60037.0,0.665,Echolocation,20220713_100000.WAV
376.9345,376.9401,44375.0,61759.0,0.683,Echolocation,20220713_100000.WAV
377.1115,377.1179,45234.0,56392.0,0.667,Echolocation,20220713_100000.WAV
377.1945,377.2007,45234.0,54018.0,0.525,Echolocation,20220713_100000.WAV
377.2845,377.2911,46093.0,61343.0,0.563,Echolocation,20220713_100000.WAV
377.3795,377.3859,44375.0,55719.0,0.526,Echolocation,20220713_100000.WAV
377.4725,377.4805,45234.0,62196.0,0.564,Echolocation,20220713_100000.WAV
377.5695,377.575,44375.0,53840.0,0.531,Echolocation,20220713_100000.WAV
377.6695,377.6768,44375.0,63228.0,0.67,Echolocation,20220713_100000.WAV
377.9375,377.9457,45234.0,67468.0,0.647,Echolocation,20220713_100000.WAV
378.1235,378.1312,45234.0,68715.0,0.613,Echolocation,20220713_100000.WAV
378.2965,378.3019,44375.0,67381.0,0.51,Echolocation,20220713_100000.WAV
378.3795,378.3846,45234.0,68513.0,0.57,Echolocation,20220713_100000.WAV
378.7015,378.7064,46093.0,58300.0,0.566,Echolocation,20220713_100000.WAV
378.7825,378.7878,46093.0,55980.0,0.578,Echolocation,20220713_100000.WAV
380.8605,380.8675,44375.0,50582.0,0.642,Echolocation,20220713_100000.WAV
380.9485,380.9552,45234.0,51403.0,0.618,Echolocation,20220713_100000.WAV
759.7975,759.8024,46093.0,55539.0,0.623,Echolocation,20220713_100000.WAV
760.1795,760.1844,45234.0,58846.0,0.664,Echolocation,20220713_100000.WAV
761.3555,761.3609,46953.0,58826.0,0.637,Echolocation,20220713_100000.WAV
764.7915,764.7962,46093.0,56555.0,0.578,Echolocation,20220713_100000.WAV
773.1065,773.1121,45234.0,55425.0,0.605,Echolocation,20220713_100000.WAV
1467.1145,1467.1301,25468.0,29592.0,0.526,Echolocation,20220713_100000.WAV
1468.0145,1468.0288,26328.0,29806.0,0.658,Echolocation,20220713_100000.WAV
1468.6885,1468.7031,25468.0,28601.0,0.668,Echolocation,20220713_100000.WAV
1470.6815,1470.6966,25468.0,29606.0,0.53,Echolocation,20220713_100000.WAV
1471.3425,1471.3571,26328.0,29850.0,0.622,Echolocation,20220713_100000.WAV
1472.1525,1472.1663,26328.0,29575.0,0.696,Echolocation,20220713_100000.WAV
1472.3875,1472.4016,26328.0,29198.0,0.65,Echolocation,20220713_100000.WAV
1472.7445,1472.7586,25468.0,29816.0,0.673,Echolocation,20220713_100000.WAV
1473.3405,1473.3551,25468.0,29075.0,0.643,Echolocation,20220713_100000.WAV
1473.9375,1473.9512,25468.0,29460.0,0.714,Echolocation,20220713_100000.WAV
1474.5235,1474.5384,25468.0,29199.0,0.626,Echolocation,20220713_100000.WAV
1474.7685,1474.7846,25468.0,29632.0,0.501,Echolocation,20220713_100000.WAV
0.0165,0.0219,40937.0,59910.0,0.51,Echolocation,20220713_103000.WAV
0.5595,0.5655,40937.0,54497.0,0.515,Echolocation,20220713_103000.WAV
0.6365,0.6418,39218.0,59322.0,0.561,Echolocation,20220713_103000.WAV
0.7185,0.7247,38359.0,58927.0,0.613,Echolocation,20220713_103000.WAV
0.8845,0.8905,38359.0,57504.0,0.518,Echolocation,20220713_103000.WAV
1.0575,1.0629,40078.0,55652.0,0.583,Echolocation,20220713_103000.WAV
1.2265,1.2336,40937.0,58309.0,0.551,Echolocation,20220713_103000.WAV
1.4225,1.4278,40937.0,56726.0,0.571,Echolocation,20220713_103000.WAV
1.5235,1.53,40078.0,50305.0,0.639,Echolocation,20220713_103000.WAV
1.5985,1.6044,40937.0,51344.0,0.54,Echolocation,20220713_103000.WAV
1.6885,1.6932,39218.0,53214.0,0.595,Echolocation,20220713_103000.WAV
1.7855,1.7935,39218.0,47125.0,0.569,Echolocation,20220713_103000.WAV
1.8825,1.8889,38359.0,49441.0,0.646,Echolocation,20220713_103000.WAV
1.9775,1.9851,40078.0,48728.0,0.607,Echolocation,20220713_103000.WAV
2.1465,2.1542,40078.0,54783.0,0.652,Echolocation,20220713_103000.WAV
2.5005,2.508,39218.0,50949.0,0.634,Echolocation,20220713_103000.WAV
2.6015,2.6086,39218.0,46646.0,0.542,Echolocation,20220713_103000.WAV
2.7735,2.7805,39218.0,48619.0,0.63,Echolocation,20220713_103000.WAV
2.8755,2.8818,39218.0,47602.0,0.576,Echolocation,20220713_103000.WAV
2.9685,2.977,40078.0,53242.0,0.74,Echolocation,20220713_103000.WAV
3.0585,3.0663,40078.0,48905.0,0.623,Echolocation,20220713_103000.WAV
3.1415,3.1486,40078.0,49807.0,0.677,Echolocation,20220713_103000.WAV
3.2475,3.2554,39218.0,48945.0,0.688,Echolocation,20220713_103000.WAV
3.4255,3.4345,38359.0,52276.0,0.629,Echolocation,20220713_103000.WAV
3.5335,3.5418,39218.0,51908.0,0.669,Echolocation,20220713_103000.WAV
3.7195,3.7274,40078.0,54310.0,0.713,Echolocation,20220713_103000.WAV
3.8255,3.8362,40078.0,46158.0,0.548,Echolocation,20220713_103000.WAV
4.0915,4.101,39218.0,45940.0,0.546,Echolocation,20220713_103000.WAV
4.3875,4.3965,39218.0,45856.0,0.538,Echolocation,20220713_103000.WAV
4.4835,4.4961,40937.0,48716.0,0.514,Echolocation,20220713_103000.WAV
4.7665,4.7768,39218.0,47483.0,0.51,Echolocation,20220713_103000.WAV
5.2125,5.2208,39218.0,46699.0,0.521,Echolocation,20220713_103000.WAV
51.9455,51.9514,40078.0,48557.0,0.52,Echolocation,20220713_103000.WAV
52.0405,52.0483,40078.0,47881.0,0.587,Echolocation,20220713_103000.WAV
52.1375,52.1456,40078.0,47387.0,0.612,Echolocation,20220713_103000.WAV
52.2235,52.2299,40078.0,52001.0,0.54,Echolocation,20220713_103000.WAV
52.3175,52.324200000000005,40937.0,49960.0,0.645,Echolocation,20220713_103000.WAV
52.4115,52.4189,39218.0,49662.0,0.657,Echolocation,20220713_103000.WAV
52.7065,52.7107,41796.0,49317.0,0.551,Echolocation,20220713_103000.WAV
53.5075,53.5136,40078.0,49899.0,0.602,Echolocation,20220713_103000.WAV
53.8935,53.8989,41796.0,50191.0,0.51,Echolocation,20220713_103000.WAV
53.9845,53.9901,42656.0,51575.0,0.531,Echolocation,20220713_103000.WAV
1138.3255,1138.3331,40937.0,48972.0,0.626,Echolocation,20220713_103000.WAV
1138.4215,1138.4273,41796.0,50380.0,0.625,Echolocation,20220713_103000.WAV
1138.5175,1138.5229,41796.0,48682.0,0.578,Echolocation,20220713_103000.WAV
1138.6115,1138.6179,41796.0,50676.0,0.544,Echolocation,20220713_103000.WAV
1138.7095,1138.7152,41796.0,52444.0,0.588,Echolocation,20220713_103000.WAV
1138.8125,1138.8165,42656.0,49884.0,0.608,Echolocation,20220713_103000.WAV
1138.9185,1138.9233,40937.0,53443.0,0.525,Echolocation,20220713_103000.WAV
1139.0165,1139.0217,40937.0,54631.0,0.551,Echolocation,20220713_103000.WAV
1139.0865,1139.0919,40937.0,52286.0,0.571,Echolocation,20220713_103000.WAV
1139.1475,1139.1531,41796.0,54401.0,0.552,Echolocation,20220713_103000.WAV
1139.2605,1139.2646,41796.0,49702.0,0.562,Echolocation,20220713_103000.WAV
1139.6445,1139.6494,42656.0,52100.0,0.58,Echolocation,20220713_103000.WAV
1139.7135,1139.7189,40937.0,52676.0,0.523,Echolocation,20220713_103000.WAV
1139.8795,1139.8844,40937.0,56134.0,0.668,Echolocation,20220713_103000.WAV
1139.9665,1139.9713,41796.0,55926.0,0.614,Echolocation,20220713_103000.WAV
22.0065,22.012,40937.0,50231.0,0.566,Echolocation,20220713_110000.WAV
22.1185,22.1274,40078.0,49108.0,0.584,Echolocation,20220713_110000.WAV
22.3105,22.3184,39218.0,49009.0,0.513,Echolocation,20220713_110000.WAV
22.4025,22.411,40078.0,48732.0,0.651,Echolocation,20220713_110000.WAV
23.2685,23.2773,41796.0,49782.0,0.504,Echolocation,20220713_110000.WAV
23.8325,23.8382,41796.0,53442.0,0.5,Echolocation,20220713_110000.WAV
25.0935,25.0979,43515.0,56783.0,0.529,Echolocation,20220713_110000.WAV
25.4375,25.4432,41796.0,57955.0,0.54,Echolocation,20220713_110000.WAV
25.6935,25.6999,40078.0,65105.0,0.528,Echolocation,20220713_110000.WAV
25.7855,25.7917,40937.0,59818.0,0.558,Echolocation,20220713_110000.WAV
25.9775,25.9845,39218.0,67167.0,0.623,Echolocation,20220713_110000.WAV
26.2835,26.2907,35781.0,67547.0,0.51,Echolocation,20220713_110000.WAV
26.5675,26.5746,40078.0,66531.0,0.544,Echolocation,20220713_110000.WAV
26.8525,26.8611,37500.0,65796.0,0.508,Echolocation,20220713_110000.WAV
26.9505,26.9579,35781.0,50719.0,0.536,Echolocation,20220713_110000.WAV
27.2335,27.2404,37500.0,53959.0,0.542,Echolocation,20220713_110000.WAV
27.3285,27.3344,38359.0,50560.0,0.618,Echolocation,20220713_110000.WAV
27.3995,27.404,36640.0,53539.0,0.549,Echolocation,20220713_110000.WAV
27.4835,27.4902,36640.0,63923.0,0.562,Echolocation,20220713_110000.WAV
27.6725,27.6784,34921.0,56704.0,0.599,Echolocation,20220713_110000.WAV
27.7745,27.78,34921.0,49045.0,0.546,Echolocation,20220713_110000.WAV
27.8705,27.8776,35781.0,55142.0,0.555,Echolocation,20220713_110000.WAV
28.0605,28.068,34921.0,48677.0,0.513,Echolocation,20220713_110000.WAV
28.1525,28.1607,39218.0,47893.0,0.572,Echolocation,20220713_110000.WAV
28.2445,28.2542,38359.0,53674.0,0.648,Echolocation,20220713_110000.WAV
28.3375,28.3453,40078.0,47255.0,0.607,Echolocation,20220713_110000.WAV
28.4335,28.4414,38359.0,50858.0,0.669,Echolocation,20220713_110000.WAV
28.5335,28.5395,36640.0,49655.0,0.552,Echolocation,20220713_110000.WAV
28.8125,28.8199,39218.0,48762.0,0.552,Echolocation,20220713_110000.WAV
28.9055,28.9165,38359.0,48654.0,0.625,Echolocation,20220713_110000.WAV
28.9905,28.9961,37500.0,53135.0,0.602,Echolocation,20220713_110000.WAV
29.6645,29.6718,40078.0,49029.0,0.503,Echolocation,20220713_110000.WAV
29.9095,29.9161,40078.0,48417.0,0.616,Echolocation,20220713_110000.WAV
30.6755,30.6843,40078.0,48946.0,0.558,Echolocation,20220713_110000.WAV
30.7585,30.7656,40937.0,49309.0,0.575,Echolocation,20220713_110000.WAV
30.8505,30.8591,40078.0,52424.0,0.664,Echolocation,20220713_110000.WAV
30.9385,30.9445,39218.0,54426.0,0.539,Echolocation,20220713_110000.WAV
31.5865,31.5981,40078.0,51770.0,0.518,Echolocation,20220713_110000.WAV
31.6695,31.6781,40078.0,50121.0,0.512,Echolocation,20220713_110000.WAV
33.6925,33.6997,38359.0,57379.0,0.509,Echolocation,20220713_110000.WAV
33.7795,33.7915,41796.0,50566.0,0.529,Echolocation,20220713_110000.WAV
34.6395,34.6455,40078.0,57444.0,0.547,Echolocation,20220713_110000.WAV
34.8075,34.8135,40078.0,55981.0,0.555,Echolocation,20220713_110000.WAV
35.0285,35.0343,39218.0,55296.0,0.589,Echolocation,20220713_110000.WAV
35.1165,35.1226,35781.0,57894.0,0.519,Echolocation,20220713_110000.WAV
35.3035,35.3093,40937.0,56202.0,0.528,Echolocation,20220713_110000.WAV
35.3895,35.3952,40937.0,58686.0,0.54,Echolocation,20220713_110000.WAV
35.5605,35.5674,39218.0,59560.0,0.544,Echolocation,20220713_110000.WAV
35.6875,35.6934,40078.0,59837.0,0.63,Echolocation,20220713_110000.WAV
35.8585,35.8635,39218.0,57101.0,0.581,Echolocation,20220713_110000.WAV
35.9445,35.9504,39218.0,57337.0,0.583,Echolocation,20220713_110000.WAV
36.0265,36.0321,38359.0,58860.0,0.526,Echolocation,20220713_110000.WAV
36.3615,36.3667,39218.0,53257.0,0.587,Echolocation,20220713_110000.WAV
36.4405,36.4469,38359.0,49585.0,0.541,Echolocation,20220713_110000.WAV
36.9945,37.0003,37500.0,59643.0,0.521,Echolocation,20220713_110000.WAV
37.3335,37.3386,40078.0,51673.0,0.507,Echolocation,20220713_110000.WAV
37.4015,37.4071,37500.0,61001.0,0.504,Echolocation,20220713_110000.WAV
37.7955,37.8014,35781.0,64008.0,0.519,Echolocation,20220713_110000.WAV
38.2375,38.2442,40937.0,52212.0,0.529,Echolocation,20220713_110000.WAV
41.8665,41.8765,40078.0,49687.0,0.522,Echolocation,20220713_110000.WAV
41.9565,41.9657,40937.0,46766.0,0.576,Echolocation,20220713_110000.WAV
42.0425,42.0542,40078.0,51428.0,0.595,Echolocation,20220713_110000.WAV
42.1315,42.1418,39218.0,51075.0,0.597,Echolocation,20220713_110000.WAV
42.2145,42.2248,39218.0,52510.0,0.615,Echolocation,20220713_110000.WAV
42.2955,42.3037,40078.0,52429.0,0.675,Echolocation,20220713_110000.WAV
42.3835,42.3913,40078.0,51712.0,0.537,Echolocation,20220713_110000.WAV
43.1305,43.1385,40937.0,49114.0,0.69,Echolocation,20220713_110000.WAV
43.2135,43.2216,39218.0,53974.0,0.687,Echolocation,20220713_110000.WAV
43.3105,43.3184,39218.0,51599.0,0.698,Echolocation,20220713_110000.WAV
43.4085,43.4184,39218.0,55801.0,0.678,Echolocation,20220713_110000.WAV
43.5605,43.5682,39218.0,55233.0,0.614,Echolocation,20220713_110000.WAV
43.6345,43.6423,40937.0,56153.0,0.653,Echolocation,20220713_110000.WAV
43.7025,43.711,40078.0,51845.0,0.551,Echolocation,20220713_110000.WAV
44.3735,44.3798,39218.0,55306.0,0.513,Echolocation,20220713_110000.WAV
44.5215,44.5273,37500.0,59027.0,0.544,Echolocation,20220713_110000.WAV
44.7185,44.7241,36640.0,59795.0,0.526,Echolocation,20220713_110000.WAV
44.8485,44.8561,40078.0,55831.0,0.562,Echolocation,20220713_110000.WAV
44.9255,44.9314,37500.0,57732.0,0.506,Echolocation,20220713_110000.WAV
45.0625,45.0676,34921.0,58436.0,0.515,Echolocation,20220713_110000.WAV
45.1205,45.1253,34921.0,56355.0,0.509,Echolocation,20220713_110000.WAV
45.6595,45.6672,41796.0,53555.0,0.542,Echolocation,20220713_110000.WAV
47.6735,47.680800000000005,40078.0,51883.0,0.612,Echolocation,20220713_110000.WAV
47.7395,47.7477,39218.0,57510.0,0.564,Echolocation,20220713_110000.WAV
47.816500000000005,47.8241,39218.0,51656.0,0.514,Echolocation,20220713_110000.WAV
47.8985,47.9056,40937.0,53189.0,0.531,Echolocation,20220713_110000.WAV
47.9835,47.9893,40078.0,53491.0,0.563,Echolocation,20220713_110000.WAV
48.2285,48.237,39218.0,59249.0,0.608,Echolocation,20220713_110000.WAV
48.5085,48.516,36640.0,64610.0,0.567,Echolocation,20220713_110000.WAV
48.6815,48.6887,36640.0,64783.0,0.563,Echolocation,20220713_110000.WAV
48.7765,48.7832,35781.0,66702.0,0.526,Echolocation,20220713_110000.WAV
48.9465,48.9537,34921.0,68539.0,0.574,Echolocation,20220713_110000.WAV
49.0315,49.0387,37500.0,70309.0,0.522,Echolocation,20220713_110000.WAV
49.1255,49.1332,36640.0,65254.0,0.561,Echolocation,20220713_110000.WAV
49.2205,49.2287,36640.0,65514.0,0.583,Echolocation,20220713_110000.WAV
49.5185,49.5257,33203.0,74593.0,0.517,Echolocation,20220713_110000.WAV
50.319500000000005,50.3269,39218.0,71367.0,0.574,Echolocation,20220713_110000.WAV
50.5085,50.5178,37500.0,65214.0,0.594,Echolocation,20220713_110000.WAV
50.9585,50.9661,39218.0,68396.0,0.603,Echolocation,20220713_110000.WAV
51.3925,51.3983,38359.0,58808.0,0.574,Echolocation,20220713_110000.WAV
51.5615,51.5681,39218.0,57178.0,0.567,Echolocation,20220713_110000.WAV
51.6365,51.6429,37500.0,54457.0,0.511,Echolocation,20220713_110000.WAV
52.3985,52.4043,40937.0,58918.0,0.595,Echolocation,20220713_110000.WAV
52.5515,52.5574,37500.0,61330.0,0.571,Echolocation,20220713_110000.WAV
52.6335,52.6391,38359.0,59288.0,0.528,Echolocation,20220713_110000.WAV
52.7185,52.724,37500.0,61116.0,0.566,Echolocation,20220713_110000.WAV
52.8975,52.9033,35781.0,58003.0,0.61,Echolocation,20220713_110000.WAV
52.9845,52.9904,37500.0,61058.0,0.539,Echolocation,20220713_110000.WAV
53.1645,53.1716,34921.0,65774.0,0.553,Echolocation,20220713_110000.WAV
54.6715,54.6789,35781.0,57264.0,0.509,Echolocation,20220713_110000.WAV
54.7575,54.764700000000005,39218.0,57029.0,0.523,Echolocation,20220713_110000.WAV
55.307500000000005,55.3147,40078.0,50756.0,0.638,Echolocation,20220713_110000.WAV
55.3945,55.4043,40937.0,50259.0,0.629,Echolocation,20220713_110000.WAV
55.5745,55.5808,38359.0,55429.0,0.531,Echolocation,20220713_110000.WAV
55.6755,55.6816,36640.0,60192.0,0.541,Echolocation,20220713_110000.WAV
55.7715,55.7776,38359.0,52301.0,0.631,Echolocation,20220713_110000.WAV
55.9615,55.967,40078.0,53332.0,0.664,Echolocation,20220713_110000.WAV
56.0715,56.0784,39218.0,52176.0,0.576,Echolocation,20220713_110000.WAV
56.1705,56.1773,39218.0,59488.0,0.621,Echolocation,20220713_110000.WAV
59.2025,59.2087,40937.0,48769.0,0.594,Echolocation,20220713_110000.WAV
59.3945,59.4024,39218.0,46227.0,0.555,Echolocation,20220713_110000.WAV
373.2285,373.2398,40078.0,47692.0,0.554,Echolocation,20220713_110000.WAV
373.4175,373.4294,40937.0,52842.0,0.553,Echolocation,20220713_110000.WAV
373.5155,373.5274,40937.0,53340.0,0.548,Echolocation,20220713_110000.WAV
373.6105,373.6198,40937.0,54491.0,0.611,Echolocation,20220713_110000.WAV
374.1525,374.1597,40937.0,55537.0,0.52,Echolocation,20220713_110000.WAV
374.3305,374.3369,40078.0,58504.0,0.51,Echolocation,20220713_110000.WAV
374.7985,374.8055,41796.0,48751.0,0.609,Echolocation,20220713_110000.WAV
1083.9245,1083.9284,39218.0,64082.0,0.504,Echolocation,20220713_110000.WAV
1084.1585,1084.1636,46093.0,65029.0,0.596,Echolocation,20220713_110000.WAV
1084.2325,1084.2384,45234.0,63485.0,0.506,Echolocation,20220713_110000.WAV
1084.5645,1084.5691,46953.0,59179.0,0.601,Echolocation,20220713_110000.WAV
1084.8595,1084.8631,40937.0,67258.0,0.558,Echolocation,20220713_110000.WAV
1085.1955,1085.1993,40078.0,68796.0,0.519,Echolocation,20220713_110000.WAV
1086.5565,1086.5606,49531.0,61737.0,0.524,Echolocation,20220713_110000.WAV
1090.9365,1090.9421,44375.0,56949.0,0.572,Echolocation,20220713_110000.WAV
1470.5855,1470.5945,40937.0,47279.0,0.521,Echolocation,20220713_110000.WAV
1491.0245,1491.0326,41796.0,46877.0,0.503,Echolocation,20220713_110000.WAV
1492.0805,1492.0885,40937.0,47461.0,0.603,Echolocation,20220713_110000.WAV
1492.1645,1492.1721,40937.0,48839.0,0.719,Echolocation,20220713_110000.WAV
1492.3925,1492.3992,42656.0,53151.0,0.579,Echolocation,20220713_110000.WAV
1492.7055,1492.7125,41796.0,54584.0,0.599,Echolocation,20220713_110000.WAV
1492.7955,1492.8034,41796.0,50128.0,0.623,Echolocation,20220713_110000.WAV
1492.9475,1492.9561,42656.0,50180.0,0.61,Echolocation,20220713_110000.WAV
1493.0215,1493.0308,40937.0,53715.0,0.555,Echolocation,20220713_110000.WAV
1493.1095,1493.1163,41796.0,54533.0,0.617,Echolocation,20220713_110000.WAV
1493.2025,1493.2108,40937.0,53131.0,0.695,Echolocation,20220713_110000.WAV
1493.2875,1493.296,40937.0,49007.0,0.64,Echolocation,20220713_110000.WAV
1493.3765,1493.3841,41796.0,55987.0,0.65,Echolocation,20220713_110000.WAV
1494.1215,1494.1286,41796.0,50051.0,0.652,Echolocation,20220713_110000.WAV
1494.1955,1494.2035,40078.0,46660.0,0.586,Echolocation,20220713_110000.WAV
1494.2765,1494.2846,40937.0,52408.0,0.642,Echolocation,20220713_110000.WAV
1494.3605,1494.367,42656.0,48468.0,0.577,Echolocation,20220713_110000.WAV
1496.7535,1496.7607,41796.0,50441.0,0.511,Echolocation,20220713_110000.WAV
1496.8435,1496.8517,40078.0,47228.0,0.573,Echolocation,20220713_110000.WAV
1496.9315,1496.9419,41796.0,50895.0,0.618,Echolocation,20220713_110000.WAV
1497.0245,1497.0323,40937.0,48718.0,0.623,Echolocation,20220713_110000.WAV
1497.1095,1497.118,41796.0,48585.0,0.636,Echolocation,20220713_110000.WAV
1497.1815,1497.1872,42656.0,49786.0,0.518,Echolocation,20220713_110000.WAV
1497.6825,1497.6903,40937.0,49304.0,0.606,Echolocation,20220713_110000.WAV
