start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1148.3015,1148.3156,22890.0,30201.0,0.634,Echolocation,20220728_053000.WAV
1148.4705,1148.4838,23750.0,30931.0,0.686,Echolocation,20220728_053000.WAV
1148.7425,1148.7569,22890.0,31507.0,0.684,Echolocation,20220728_053000.WAV
1148.9195,1148.9327,23750.0,30668.0,0.672,Echolocation,20220728_053000.WAV
1149.2185,1149.2329,22890.0,32951.0,0.674,Echolocation,20220728_053000.WAV
1149.3855,1149.3999,23750.0,28910.0,0.554,Echolocation,20220728_053000.WAV
1149.6485,1149.6605,24609.0,31209.0,0.658,Echolocation,20220728_053000.WAV
1150.1095,1150.1211,24609.0,32457.0,0.71,Echolocation,20220728_053000.WAV
1150.5525,1150.5628,24609.0,30420.0,0.603,Echolocation,20220728_053000.WAV
1153.0425,1153.0609,22890.0,25968.0,0.515,Echolocation,20220728_053000.WAV
1175.4325,1175.4425,25468.0,32372.0,0.542,Echolocation,20220728_053000.WAV
1175.9065,1175.9163,25468.0,31264.0,0.55,Echolocation,20220728_053000.WAV
1176.5025,1176.5134,24609.0,31281.0,0.627,Echolocation,20220728_053000.WAV
1176.7425,1176.753,24609.0,31349.0,0.64,Echolocation,20220728_053000.WAV
1177.4855,1177.4983,22890.0,27729.0,0.5,Echolocation,20220728_053000.WAV
1178.0575,1178.0697,23750.0,30570.0,0.649,Echolocation,20220728_053000.WAV
1178.2935,1178.3054,24609.0,30147.0,0.508,Echolocation,20220728_053000.WAV
1178.5255,1178.5373,23750.0,29644.0,0.601,Echolocation,20220728_053000.WAV
1178.7585,1178.7705,23750.0,30653.0,0.67,Echolocation,20220728_053000.WAV
1179.1145,1179.126,24609.0,29810.0,0.697,Echolocation,20220728_053000.WAV
1179.4645,1179.4774,23750.0,31755.0,0.744,Echolocation,20220728_053000.WAV
1179.7095,1179.7218,24609.0,31883.0,0.613,Echolocation,20220728_053000.WAV
1180.2805,1180.2927,24609.0,32589.0,0.611,Echolocation,20220728_053000.WAV
1180.5175,1180.5296,24609.0,31211.0,0.568,Echolocation,20220728_053000.WAV
1180.8705,1180.8827,24609.0,31064.0,0.609,Echolocation,20220728_053000.WAV
1180.9915,1181.0044,24609.0,31864.0,0.625,Echolocation,20220728_053000.WAV
1181.2295,1181.2423,23750.0,31189.0,0.663,Echolocation,20220728_053000.WAV
1181.4635,1181.4757,23750.0,31153.0,0.694,Echolocation,20220728_053000.WAV
1181.7035,1181.7171,23750.0,31969.0,0.661,Echolocation,20220728_053000.WAV
1182.0445,1182.0601,23750.0,31451.0,0.631,Echolocation,20220728_053000.WAV
1182.2905,1182.3059,23750.0,31058.0,0.606,Echolocation,20220728_053000.WAV
1182.5235,1182.539,23750.0,30689.0,0.606,Echolocation,20220728_053000.WAV
1182.8715,1182.8862,23750.0,32317.0,0.608,Echolocation,20220728_053000.WAV
1183.1165,1183.1326,23750.0,29453.0,0.557,Echolocation,20220728_053000.WAV
1183.3545,1183.3684,22890.0,30612.0,0.523,Echolocation,20220728_053000.WAV
1184.1805,1184.1963,23750.0,31845.0,0.6,Echolocation,20220728_053000.WAV
1184.4285,1184.445,22890.0,30277.0,0.564,Echolocation,20220728_053000.WAV
1184.7845,1184.8011,23750.0,31128.0,0.569,Echolocation,20220728_053000.WAV
1185.3755,1185.39,23750.0,30294.0,0.539,Echolocation,20220728_053000.WAV
1185.6215,1185.6388,22890.0,29051.0,0.617,Echolocation,20220728_053000.WAV
1185.9845,1186.0004,22031.0,28909.0,0.534,Echolocation,20220728_053000.WAV
1186.3495,1186.3636,22890.0,30346.0,0.555,Echolocation,20220728_053000.WAV
1186.4905,1186.5047,23750.0,30751.0,0.527,Echolocation,20220728_053000.WAV
1186.7135,1186.7295,23750.0,28795.0,0.59,Echolocation,20220728_053000.WAV
1186.9745,1186.9873,23750.0,28975.0,0.632,Echolocation,20220728_053000.WAV
1187.5715,1187.5871,22890.0,27553.0,0.551,Echolocation,20220728_053000.WAV
1187.9345,1187.9519,22031.0,27508.0,0.565,Echolocation,20220728_053000.WAV
1188.2905,1188.3056,22890.0,28586.0,0.63,Echolocation,20220728_053000.WAV
1188.4315,1188.4451,19453.0,28869.0,0.628,Echolocation,20220728_053000.WAV
1188.5335,1188.5536,19453.0,27052.0,0.677,Echolocation,20220728_053000.WAV
1188.6465,1188.6604,23750.0,27051.0,0.705,Echolocation,20220728_053000.WAV
1188.7825,1188.7983,22031.0,27537.0,0.58,Echolocation,20220728_053000.WAV
1188.8495,1188.8628,16015.0,26243.0,0.54,Echolocation,20220728_053000.WAV
1188.8945,1188.9063,18593.0,25678.0,0.685,Echolocation,20220728_053000.WAV
1188.9685,1188.9819,17734.0,26176.0,0.603,Echolocation,20220728_053000.WAV
1189.0105,1189.0227,17734.0,26821.0,0.64,Echolocation,20220728_053000.WAV
1189.0885,1189.0993,17734.0,28521.0,0.618,Echolocation,20220728_053000.WAV
1189.1415,1189.1537,19453.0,27807.0,0.704,Echolocation,20220728_053000.WAV
1189.2425,1189.2557,24609.0,30710.0,0.523,Echolocation,20220728_053000.WAV
1189.4825,1189.4974,24609.0,30580.0,0.513,Echolocation,20220728_053000.WAV
1189.6325,1189.6467,22890.0,27407.0,0.607,Echolocation,20220728_053000.WAV
1189.8895,1189.9052,22890.0,27800.0,0.557,Echolocation,20220728_053000.WAV
1190.2615,1190.2776,22031.0,27682.0,0.584,Echolocation,20220728_053000.WAV
1190.5025,1190.5191,22890.0,27170.0,0.532,Echolocation,20220728_053000.WAV
1190.7585,1190.7745,22890.0,27052.0,0.62,Echolocation,20220728_053000.WAV
1191.1245,1191.141,22890.0,27169.0,0.524,Echolocation,20220728_053000.WAV
1191.7325,1191.7503,22890.0,27477.0,0.586,Echolocation,20220728_053000.WAV
1192.0985,1192.1141,22890.0,26846.0,0.662,Echolocation,20220728_053000.WAV
1192.5825,1192.5983,22890.0,27668.0,0.567,Echolocation,20220728_053000.WAV
1192.7175,1192.7336,22890.0,28235.0,0.605,Echolocation,20220728_053000.WAV
1192.9685,1192.9839,22890.0,27900.0,0.62,Echolocation,20220728_053000.WAV
1193.2165,1193.232,22890.0,27435.0,0.58,Echolocation,20220728_053000.WAV
1193.9635,1193.9792,22890.0,27296.0,0.528,Echolocation,20220728_053000.WAV
1194.5805,1194.5931,22890.0,28420.0,0.509,Echolocation,20220728_053000.WAV
1195.1865,1195.2023,22890.0,27239.0,0.562,Echolocation,20220728_053000.WAV
1195.9295,1195.9441,22031.0,25392.0,0.53,Echolocation,20220728_053000.WAV
1276.9915,1277.0,38359.0,50816.0,0.556,Echolocation,20220728_053000.WAV
1277.2315,1277.239,38359.0,50703.0,0.571,Echolocation,20220728_053000.WAV
1277.5285,1277.5355,37500.0,51352.0,0.52,Echolocation,20220728_053000.WAV
1277.7935,1277.8032,38359.0,55641.0,0.544,Echolocation,20220728_053000.WAV
1277.9915,1278.0011,39218.0,55104.0,0.536,Echolocation,20220728_053000.WAV
1278.0905,1278.1004,40078.0,53047.0,0.61,Echolocation,20220728_053000.WAV
1278.2825,1278.2928,39218.0,56908.0,0.624,Echolocation,20220728_053000.WAV
1278.6985,1278.7089,39218.0,46647.0,0.519,Echolocation,20220728_053000.WAV
1278.8095,1278.8206,40078.0,51009.0,0.631,Echolocation,20220728_053000.WAV
1279.1195,1279.1289,40078.0,49598.0,0.505,Echolocation,20220728_053000.WAV
1279.5565,1279.5643,34062.0,53626.0,0.515,Echolocation,20220728_053000.WAV
1279.9305,1279.9411,38359.0,52614.0,0.558,Echolocation,20220728_053000.WAV
1280.0915,1280.0973,40078.0,51131.0,0.551,Echolocation,20220728_053000.WAV
1280.9955,1281.0027,41796.0,57651.0,0.546,Echolocation,20220728_053000.WAV
1281.2035,1281.2105,40937.0,60868.0,0.593,Echolocation,20220728_053000.WAV
1281.3935,1281.4009,39218.0,65901.0,0.505,Echolocation,20220728_053000.WAV
1281.4775,1281.4846,40937.0,61839.0,0.574,Echolocation,20220728_053000.WAV
1281.5625,1281.5693,40937.0,61759.0,0.584,Echolocation,20220728_053000.WAV
1281.6465,1281.6529,40937.0,62021.0,0.617,Echolocation,20220728_053000.WAV
1281.7395,1281.746,40937.0,56405.0,0.57,Echolocation,20220728_053000.WAV
1281.8305,1281.8364,40937.0,61275.0,0.572,Echolocation,20220728_053000.WAV
1281.9215,1281.93,40078.0,52159.0,0.604,Echolocation,20220728_053000.WAV
1282.2905,1282.2976,39218.0,50835.0,0.635,Echolocation,20220728_053000.WAV
1282.3885,1282.3961,39218.0,49138.0,0.522,Echolocation,20220728_053000.WAV
1282.4845,1282.4927,40078.0,53442.0,0.674,Echolocation,20220728_053000.WAV
1282.6735,1282.6801,39218.0,50345.0,0.527,Echolocation,20220728_053000.WAV
1283.0435,1283.0508,39218.0,53951.0,0.558,Echolocation,20220728_053000.WAV
1283.3135,1283.3205,39218.0,47454.0,0.551,Echolocation,20220728_053000.WAV
1398.1165,1398.1248,41796.0,48794.0,0.57,Echolocation,20220728_053000.WAV
1398.4125,1398.4203,41796.0,50657.0,0.536,Echolocation,20220728_053000.WAV
1479.3835,1479.4016,22031.0,26090.0,0.651,Echolocation,20220728_053000.WAV
1480.9035,1480.9253,22031.0,24735.0,0.558,Echolocation,20220728_053000.WAV
1481.1895,1481.2085,22031.0,25700.0,0.616,Echolocation,20220728_053000.WAV
1481.6045,1481.6259,22031.0,25454.0,0.516,Echolocation,20220728_053000.WAV
1482.7055,1482.7299,22031.0,24506.0,0.506,Echolocation,20220728_053000.WAV
1483.5465,1483.5652,22031.0,26017.0,0.541,Echolocation,20220728_053000.WAV
1485.0815,1485.1025,22031.0,24472.0,0.578,Echolocation,20220728_053000.WAV
1486.5835,1486.6033,22031.0,24810.0,0.607,Echolocation,20220728_053000.WAV
94.5385,94.5561,18593.0,23148.0,0.599,Echolocation,20220728_060000.WAV
94.8965,94.9211,17734.0,20973.0,0.523,Echolocation,20220728_060000.WAV
95.5595,95.5818,17734.0,20633.0,0.556,Echolocation,20220728_060000.WAV
96.6505,96.6699,18593.0,22261.0,0.575,Echolocation,20220728_060000.WAV
222.0675,222.0826,23750.0,28465.0,0.607,Echolocation,20220728_060000.WAV
222.6085,222.626,23750.0,28065.0,0.543,Echolocation,20220728_060000.WAV
222.8725,222.8915,23750.0,27747.0,0.515,Echolocation,20220728_060000.WAV
223.6705,223.6895,23750.0,27375.0,0.582,Echolocation,20220728_060000.WAV
223.9355,223.9548,23750.0,27026.0,0.582,Echolocation,20220728_060000.WAV
224.1975,224.2159,23750.0,27634.0,0.53,Echolocation,20220728_060000.WAV
224.7295,224.7482,23750.0,27404.0,0.529,Echolocation,20220728_060000.WAV
225.2735,225.2895,23750.0,27685.0,0.664,Echolocation,20220728_060000.WAV
225.5285,225.546,23750.0,26630.0,0.732,Echolocation,20220728_060000.WAV
225.79149999999998,225.8081,23750.0,27611.0,0.707,Echolocation,20220728_060000.WAV
226.2125,226.2272,24609.0,28339.0,0.635,Echolocation,20220728_060000.WAV
226.33350000000002,226.3466,25468.0,29655.0,0.557,Echolocation,20220728_060000.WAV
227.1035,227.1177,25468.0,31564.0,0.53,Echolocation,20220728_060000.WAV
227.7015,227.7145,24609.0,30633.0,0.715,Echolocation,20220728_060000.WAV
227.8945,227.9078,23750.0,28488.0,0.579,Echolocation,20220728_060000.WAV
228.1535,228.1698,22890.0,27308.0,0.621,Echolocation,20220728_060000.WAV
228.4005,228.4152,23750.0,26878.0,0.571,Echolocation,20220728_060000.WAV
228.6565,228.6727,23750.0,27569.0,0.662,Echolocation,20220728_060000.WAV
228.9175,228.9324,23750.0,28001.0,0.674,Echolocation,20220728_060000.WAV
229.1865,229.2054,23750.0,26329.0,0.596,Echolocation,20220728_060000.WAV
229.4485,229.4621,23750.0,29635.0,0.655,Echolocation,20220728_060000.WAV
229.70850000000002,229.723,24609.0,29579.0,0.6,Echolocation,20220728_060000.WAV
229.9755,229.9924,22890.0,27088.0,0.662,Echolocation,20220728_060000.WAV
230.1305,230.14339999999999,24609.0,29634.0,0.662,Echolocation,20220728_060000.WAV
230.4055,230.4211,23750.0,28130.0,0.624,Echolocation,20220728_060000.WAV
230.5695,230.5826,24609.0,29335.0,0.622,Echolocation,20220728_060000.WAV
230.8315,230.8483,23750.0,28117.0,0.652,Echolocation,20220728_060000.WAV
231.0935,231.1097,23750.0,29231.0,0.598,Echolocation,20220728_060000.WAV
231.3645,231.38060000000002,23750.0,29172.0,0.625,Echolocation,20220728_060000.WAV
231.5245,231.538,23750.0,29444.0,0.645,Echolocation,20220728_060000.WAV
231.7885,231.8033,23750.0,28853.0,0.654,Echolocation,20220728_060000.WAV
232.0625,232.0783,23750.0,28898.0,0.605,Echolocation,20220728_060000.WAV
232.3395,232.3563,23750.0,26713.0,0.662,Echolocation,20220728_060000.WAV
232.6085,232.6267,23750.0,25624.0,0.677,Echolocation,20220728_060000.WAV
232.8815,232.8973,23750.0,27411.0,0.665,Echolocation,20220728_060000.WAV
233.1555,233.1727,23750.0,25954.0,0.695,Echolocation,20220728_060000.WAV
233.4325,233.451,23750.0,26385.0,0.599,Echolocation,20220728_060000.WAV
233.7035,233.7198,22890.0,26591.0,0.705,Echolocation,20220728_060000.WAV
233.9745,233.9915,22890.0,26206.0,0.734,Echolocation,20220728_060000.WAV
234.5385,234.5525,22890.0,27313.0,0.629,Echolocation,20220728_060000.WAV
235.0865,235.1036,22890.0,26816.0,0.541,Echolocation,20220728_060000.WAV
235.4715,235.4897,22890.0,26497.0,0.612,Echolocation,20220728_060000.WAV
236.0105,236.0281,22031.0,26423.0,0.619,Echolocation,20220728_060000.WAV
236.5655,236.584,22890.0,26596.0,0.671,Echolocation,20220728_060000.WAV
237.1215,237.1389,23750.0,26546.0,0.587,Echolocation,20220728_060000.WAV
237.6645,237.6832,22890.0,26502.0,0.624,Echolocation,20220728_060000.WAV
238.6325,238.651,22890.0,27201.0,0.588,Echolocation,20220728_060000.WAV
285.0585,285.0683,40078.0,46544.0,0.585,Echolocation,20220728_060000.WAV
285.7095,285.7205,40937.0,51489.0,0.507,Echolocation,20220728_060000.WAV
285.8235,285.8316,40937.0,51378.0,0.58,Echolocation,20220728_060000.WAV
286.1325,286.1423,40937.0,48164.0,0.501,Echolocation,20220728_060000.WAV
484.4065,484.4154,39218.0,47696.0,0.597,Echolocation,20220728_060000.WAV
484.7315,484.7405,40078.0,47605.0,0.581,Echolocation,20220728_060000.WAV
484.8845,484.8931,39218.0,44661.0,0.593,Echolocation,20220728_060000.WAV
485.7515,485.7619,39218.0,49544.0,0.574,Echolocation,20220728_060000.WAV
485.9015,485.9103,39218.0,46824.0,0.562,Echolocation,20220728_060000.WAV
486.0485,486.0555,40078.0,50627.0,0.623,Echolocation,20220728_060000.WAV
486.1325,486.1409,39218.0,50241.0,0.613,Echolocation,20220728_060000.WAV
486.4385,486.4473,39218.0,49952.0,0.652,Echolocation,20220728_060000.WAV
486.5275,486.5351,40078.0,50768.0,0.55,Echolocation,20220728_060000.WAV
486.6275,486.6366,39218.0,49503.0,0.528,Echolocation,20220728_060000.WAV
581.8805,581.8891,37500.0,43739.0,0.574,Echolocation,20220728_060000.WAV
582.1765,582.1864,40078.0,49976.0,0.583,Echolocation,20220728_060000.WAV
582.2795,582.2878,40078.0,50437.0,0.56,Echolocation,20220728_060000.WAV
582.3855,582.3938,38359.0,45519.0,0.565,Echolocation,20220728_060000.WAV
582.4995,582.5085,39218.0,50926.0,0.598,Echolocation,20220728_060000.WAV
582.6925,582.7013,39218.0,47444.0,0.598,Echolocation,20220728_060000.WAV
582.8055,582.815,40078.0,51545.0,0.58,Echolocation,20220728_060000.WAV
583.0135,583.022,40078.0,49091.0,0.683,Echolocation,20220728_060000.WAV
583.1195,583.1279,40078.0,53540.0,0.674,Echolocation,20220728_060000.WAV
583.3155,583.325,39218.0,52542.0,0.53,Echolocation,20220728_060000.WAV
583.4205,583.429,39218.0,55593.0,0.685,Echolocation,20220728_060000.WAV
583.6135,583.6214,40078.0,50600.0,0.649,Echolocation,20220728_060000.WAV
583.7155,583.7236,39218.0,56599.0,0.691,Echolocation,20220728_060000.WAV
583.8195,583.8293,39218.0,54238.0,0.61,Echolocation,20220728_060000.WAV
583.9165,583.9248,39218.0,54934.0,0.651,Echolocation,20220728_060000.WAV
584.0075,584.0164,39218.0,58990.0,0.695,Echolocation,20220728_060000.WAV
584.1155,584.1238,38359.0,52352.0,0.659,Echolocation,20220728_060000.WAV
584.2195,584.2274,38359.0,58934.0,0.641,Echolocation,20220728_060000.WAV
584.4185,584.4276,38359.0,55398.0,0.605,Echolocation,20220728_060000.WAV
584.5305,584.5386,38359.0,59367.0,0.681,Echolocation,20220728_060000.WAV
584.7355,584.7448,38359.0,54483.0,0.597,Echolocation,20220728_060000.WAV
584.8395,584.8484,38359.0,59431.0,0.608,Echolocation,20220728_060000.WAV
584.9285,584.938,39218.0,57514.0,0.634,Echolocation,20220728_060000.WAV
585.0385,585.0479,38359.0,56084.0,0.644,Echolocation,20220728_060000.WAV
585.1455,585.1544,38359.0,59124.0,0.655,Echolocation,20220728_060000.WAV
585.3395,585.3495,38359.0,56174.0,0.661,Echolocation,20220728_060000.WAV
585.4495,585.4591,38359.0,55149.0,0.682,Echolocation,20220728_060000.WAV
585.5585,585.5673,38359.0,60108.0,0.688,Echolocation,20220728_060000.WAV
585.6665,585.6768,38359.0,54520.0,0.628,Echolocation,20220728_060000.WAV
585.7645,585.7735,38359.0,63969.0,0.733,Echolocation,20220728_060000.WAV
585.8525,585.8619,37500.0,66275.0,0.738,Echolocation,20220728_060000.WAV
585.9445,585.9525,37500.0,68787.0,0.576,Echolocation,20220728_060000.WAV
587.3675,587.3752,40078.0,55135.0,0.52,Echolocation,20220728_060000.WAV
587.4655,587.4718,38359.0,65345.0,0.505,Echolocation,20220728_060000.WAV
588.1715,588.1788,37500.0,50430.0,0.566,Echolocation,20220728_060000.WAV
588.2755,588.2847,37500.0,57059.0,0.524,Echolocation,20220728_060000.WAV
588.4815,588.4897,38359.0,57315.0,0.59,Echolocation,20220728_060000.WAV
588.5875,588.594,38359.0,48554.0,0.594,Echolocation,20220728_060000.WAV
588.6965,588.7036,39218.0,56541.0,0.632,Echolocation,20220728_060000.WAV
588.9745,588.9824,39218.0,52361.0,0.635,Echolocation,20220728_060000.WAV
589.1795,589.1878,39218.0,50048.0,0.627,Echolocation,20220728_060000.WAV
589.3765,589.3838,39218.0,50377.0,0.514,Echolocation,20220728_060000.WAV
589.4835,589.4902,38359.0,54668.0,0.656,Echolocation,20220728_060000.WAV
589.6835,589.6898,39218.0,52076.0,0.529,Echolocation,20220728_060000.WAV
589.7845,589.7916,40078.0,52126.0,0.611,Echolocation,20220728_060000.WAV
589.8845,589.8934,40078.0,51012.0,0.564,Echolocation,20220728_060000.WAV
589.9845,589.9921,40078.0,52169.0,0.584,Echolocation,20220728_060000.WAV
590.1825,590.1911,40078.0,49129.0,0.541,Echolocation,20220728_060000.WAV
590.4865,590.4941,40937.0,52026.0,0.57,Echolocation,20220728_060000.WAV
591.0105,591.0179,40078.0,50643.0,0.607,Echolocation,20220728_060000.WAV
607.4465,607.4512,41796.0,51331.0,0.518,Echolocation,20220728_060000.WAV
607.9725,607.9793,40937.0,53210.0,0.501,Echolocation,20220728_060000.WAV
621.1185,621.126,40078.0,51602.0,0.562,Echolocation,20220728_060000.WAV
621.2925,621.3012,40937.0,52266.0,0.623,Echolocation,20220728_060000.WAV
621.4725,621.4827,39218.0,51124.0,0.575,Echolocation,20220728_060000.WAV
621.6535,621.6627,40078.0,54940.0,0.658,Echolocation,20220728_060000.WAV
621.7465,621.7542,39218.0,51249.0,0.572,Echolocation,20220728_060000.WAV
621.8335,621.8429,39218.0,54124.0,0.598,Echolocation,20220728_060000.WAV
621.9265,621.9347,39218.0,50624.0,0.601,Echolocation,20220728_060000.WAV
622.0135,622.0242,40937.0,54718.0,0.553,Echolocation,20220728_060000.WAV
622.1815,622.191,39218.0,50272.0,0.554,Echolocation,20220728_060000.WAV
622.2715,622.2807,39218.0,58064.0,0.614,Echolocation,20220728_060000.WAV
622.3625,622.3723,38359.0,56920.0,0.522,Echolocation,20220728_060000.WAV
622.4515,622.4611,40078.0,55733.0,0.669,Echolocation,20220728_060000.WAV
622.5395,622.5483,38359.0,56534.0,0.582,Echolocation,20220728_060000.WAV
622.6315,622.641,39218.0,55260.0,0.657,Echolocation,20220728_060000.WAV
622.8045,622.815,38359.0,53916.0,0.566,Echolocation,20220728_060000.WAV
622.8975,622.9086,39218.0,56149.0,0.565,Echolocation,20220728_060000.WAV
622.9935,623.0032,38359.0,57193.0,0.676,Echolocation,20220728_060000.WAV
623.0775,623.0861,37500.0,54152.0,0.544,Echolocation,20220728_060000.WAV
623.1705,623.1786,38359.0,57286.0,0.655,Echolocation,20220728_060000.WAV
623.3455,623.3538,38359.0,56096.0,0.611,Echolocation,20220728_060000.WAV
623.4335,623.4428,38359.0,57932.0,0.656,Echolocation,20220728_060000.WAV
623.6065,623.6153,38359.0,55327.0,0.629,Echolocation,20220728_060000.WAV
623.6995,623.7114,39218.0,56291.0,0.654,Echolocation,20220728_060000.WAV
623.8685,623.8791,38359.0,57707.0,0.684,Echolocation,20220728_060000.WAV
623.9585,623.9677,39218.0,51171.0,0.647,Echolocation,20220728_060000.WAV
624.2055,624.2148,38359.0,54395.0,0.582,Echolocation,20220728_060000.WAV
624.3025,624.3106,39218.0,49263.0,0.585,Echolocation,20220728_060000.WAV
624.3945,624.4038,38359.0,57691.0,0.715,Echolocation,20220728_060000.WAV
624.4845,624.4928,38359.0,50584.0,0.642,Echolocation,20220728_060000.WAV
624.6514999999999,624.6621,37500.0,54414.0,0.591,Echolocation,20220728_060000.WAV
624.7475,624.7572,38359.0,45388.0,0.588,Echolocation,20220728_060000.WAV
624.9195,624.9303,38359.0,53888.0,0.634,Echolocation,20220728_060000.WAV
625.1905,625.1997,38359.0,51094.0,0.652,Echolocation,20220728_060000.WAV
625.2885,625.297,38359.0,44970.0,0.608,Echolocation,20220728_060000.WAV
664.7015,664.7142,22890.0,27573.0,0.66,Echolocation,20220728_060000.WAV
665.0725,665.0895,22890.0,27335.0,0.549,Echolocation,20220728_060000.WAV
665.4375,665.4535,22890.0,26872.0,0.696,Echolocation,20220728_060000.WAV
665.8055,665.8216,22890.0,26946.0,0.672,Echolocation,20220728_060000.WAV
666.5325,666.5502,22890.0,27125.0,0.573,Echolocation,20220728_060000.WAV
668.4175,668.4347,22890.0,28116.0,0.558,Echolocation,20220728_060000.WAV
669.0325,669.0503,23750.0,27135.0,0.532,Echolocation,20220728_060000.WAV
669.7805,669.7974,23750.0,28966.0,0.515,Echolocation,20220728_060000.WAV
670.0425,670.0592,22890.0,29228.0,0.527,Echolocation,20220728_060000.WAV
670.4185,670.4351,22890.0,27868.0,0.515,Echolocation,20220728_060000.WAV
670.6695,670.686,23750.0,28584.0,0.521,Echolocation,20220728_060000.WAV
671.0365,671.0535,22890.0,27330.0,0.533,Echolocation,20220728_060000.WAV
671.7745,671.7903,23750.0,29598.0,0.525,Echolocation,20220728_060000.WAV
677.3475,677.3645,22890.0,27190.0,0.543,Echolocation,20220728_060000.WAV
677.9585,677.9764,22890.0,27622.0,0.59,Echolocation,20220728_060000.WAV
678.4305,678.4497,22890.0,28116.0,0.527,Echolocation,20220728_060000.WAV
678.7995,678.8159,22890.0,27288.0,0.607,Echolocation,20220728_060000.WAV
679.1645,679.1802,22890.0,27620.0,0.617,Echolocation,20220728_060000.WAV
680.7575,680.7749,22890.0,27662.0,0.578,Echolocation,20220728_060000.WAV
681.1275,681.1447000000001,23750.0,27769.0,0.551,Echolocation,20220728_060000.WAV
681.6115,681.6284,22890.0,27072.0,0.601,Echolocation,20220728_060000.WAV
682.1155,682.13,23750.0,29048.0,0.649,Echolocation,20220728_060000.WAV
682.3725,682.3881,22890.0,26811.0,0.693,Echolocation,20220728_060000.WAV
682.8595,682.8756,22890.0,27027.0,0.589,Echolocation,20220728_060000.WAV
683.1135,683.133,22890.0,27913.0,0.505,Echolocation,20220728_060000.WAV
683.6125,683.6312,22890.0,26388.0,0.614,Echolocation,20220728_060000.WAV
684.1514999999999,684.1643,24609.0,30850.0,0.702,Echolocation,20220728_060000.WAV
684.3045,684.3196,24609.0,31196.0,0.602,Echolocation,20220728_060000.WAV
684.4555,684.4698,25468.0,31148.0,0.556,Echolocation,20220728_060000.WAV
684.5815,684.5914,26328.0,31882.0,0.638,Echolocation,20220728_060000.WAV
684.7945,684.805,26328.0,32330.0,0.501,Echolocation,20220728_060000.WAV
686.0395,686.0548,23750.0,27862.0,0.578,Echolocation,20220728_060000.WAV
686.3135,686.3298,22890.0,27046.0,0.561,Echolocation,20220728_060000.WAV
686.7025,686.7192,22031.0,28459.0,0.582,Echolocation,20220728_060000.WAV
686.9535,686.9686,22031.0,27337.0,0.603,Echolocation,20220728_060000.WAV
687.6115,687.627,22890.0,28550.0,0.611,Echolocation,20220728_060000.WAV
1057.1785,1057.1966,26328.0,30092.0,0.515,Echolocation,20220728_060000.WAV
1057.9555,1057.9727,26328.0,29211.0,0.566,Echolocation,20220728_060000.WAV
1059.0145,1059.0331,26328.0,28804.0,0.508,Echolocation,20220728_060000.WAV
1063.7635,1063.7831,25468.0,29636.0,0.506,Echolocation,20220728_060000.WAV
1064.8225,1064.8392,26328.0,29209.0,0.634,Echolocation,20220728_060000.WAV
1070.1105,1070.126,27187.0,31043.0,0.517,Echolocation,20220728_060000.WAV
1074.6645,1074.6812,25468.0,30066.0,0.51,Echolocation,20220728_060000.WAV
1316.2805,1316.291,27187.0,34955.0,0.587,Echolocation,20220728_060000.WAV
1316.5215,1316.533,27187.0,33454.0,0.595,Echolocation,20220728_060000.WAV
1316.6505,1316.6627,28046.0,34640.0,0.548,Echolocation,20220728_060000.WAV
1316.8965,1316.9066,28046.0,34551.0,0.604,Echolocation,20220728_060000.WAV
1317.0195,1317.0302,28046.0,34553.0,0.584,Echolocation,20220728_060000.WAV
1317.1495,1317.1602,28046.0,35264.0,0.637,Echolocation,20220728_060000.WAV
1317.2725,1317.2816,28906.0,35113.0,0.578,Echolocation,20220728_060000.WAV
1317.3935,1317.4038,28046.0,34871.0,0.647,Echolocation,20220728_060000.WAV
1317.5185,1317.5277,28906.0,36025.0,0.689,Echolocation,20220728_060000.WAV
1317.6435,1317.654,28046.0,34708.0,0.533,Echolocation,20220728_060000.WAV
1317.7725,1317.7819,28046.0,34992.0,0.622,Echolocation,20220728_060000.WAV
1317.8935,1317.9029,28046.0,36597.0,0.541,Echolocation,20220728_060000.WAV
1318.0235,1318.0334,28046.0,37084.0,0.6,Echolocation,20220728_060000.WAV
1318.1535,1318.1661,27187.0,40902.0,0.614,Echolocation,20220728_060000.WAV
1318.3965,1318.4093,27187.0,37641.0,0.562,Echolocation,20220728_060000.WAV
1318.5455,1318.5576,26328.0,45037.0,0.653,Echolocation,20220728_060000.WAV
1318.7905,1318.8045,27187.0,35600.0,0.556,Echolocation,20220728_060000.WAV
1319.0505,1319.0627,27187.0,41712.0,0.611,Echolocation,20220728_060000.WAV
1319.3125,1319.3266,27187.0,38425.0,0.62,Echolocation,20220728_060000.WAV
1319.4625,1319.4724,28046.0,43660.0,0.704,Echolocation,20220728_060000.WAV
1319.7035,1319.7148,27187.0,43114.0,0.724,Echolocation,20220728_060000.WAV
1319.8535,1319.8626,27187.0,45198.0,0.694,Echolocation,20220728_060000.WAV
1320.0115,1320.0221,27187.0,40814.0,0.743,Echolocation,20220728_060000.WAV
1320.2055,1320.2151,28046.0,45423.0,0.79,Echolocation,20220728_060000.WAV
1320.3445,1320.3545,26328.0,42036.0,0.856,Echolocation,20220728_060000.WAV
