start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
977.0505,977.0656,24609.0,28597.0,0.611,Echolocation,20220812_043000.WAV
977.3305,977.3459,24609.0,30995.0,0.611,Echolocation,20220812_043000.WAV
977.6095,977.6237,24609.0,28903.0,0.511,Echolocation,20220812_043000.WAV
977.9705,977.9856,25468.0,30958.0,0.516,Echolocation,20220812_043000.WAV
978.1295,978.143,24609.0,29653.0,0.594,Echolocation,20220812_043000.WAV
978.3885,978.4023,24609.0,30559.0,0.602,Echolocation,20220812_043000.WAV
978.5165,978.5275,25468.0,30880.0,0.661,Echolocation,20220812_043000.WAV
979.0715,979.0847,24609.0,30097.0,0.654,Echolocation,20220812_043000.WAV
985.4595,985.4747,23750.0,28552.0,0.602,Echolocation,20220812_043000.WAV
985.7085,985.7241,22890.0,26460.0,0.522,Echolocation,20220812_043000.WAV
990.0595,990.0716,24609.0,28841.0,0.512,Echolocation,20220812_043000.WAV
990.2955,990.3109,23750.0,28400.0,0.514,Echolocation,20220812_043000.WAV
996.2925,996.3074,22890.0,26931.0,0.618,Echolocation,20220812_043000.WAV
996.5145,996.531,22890.0,26923.0,0.596,Echolocation,20220812_043000.WAV
1001.3425,1001.3558,26328.0,31181.0,0.51,Echolocation,20220812_043000.WAV
1001.5055,1001.5213,26328.0,30742.0,0.557,Echolocation,20220812_043000.WAV
1002.3395,1002.353,25468.0,30581.0,0.644,Echolocation,20220812_043000.WAV
1002.4925,1002.5085,25468.0,31701.0,0.602,Echolocation,20220812_043000.WAV
1002.6585,1002.6702,26328.0,30877.0,0.52,Echolocation,20220812_043000.WAV
1002.9235,1002.9388,26328.0,31966.0,0.589,Echolocation,20220812_043000.WAV
1003.0715,1003.085,25468.0,29874.0,0.597,Echolocation,20220812_043000.WAV
1003.6825,1003.6945,25468.0,31474.0,0.6,Echolocation,20220812_043000.WAV
1003.9595,1003.9751,25468.0,30625.0,0.578,Echolocation,20220812_043000.WAV
1004.5065,1004.5183,26328.0,33299.0,0.607,Echolocation,20220812_043000.WAV
1004.8095,1004.8225,25468.0,29359.0,0.651,Echolocation,20220812_043000.WAV
1016.7525,1016.7695,23750.0,29450.0,0.539,Echolocation,20220812_043000.WAV
1016.8975,1016.9129,24609.0,28448.0,0.535,Echolocation,20220812_043000.WAV
1017.0375,1017.0543,23750.0,28837.0,0.514,Echolocation,20220812_043000.WAV
1017.8705,1017.8863,23750.0,29133.0,0.572,Echolocation,20220812_043000.WAV
1018.0085,1018.0243,22890.0,28642.0,0.54,Echolocation,20220812_043000.WAV
1018.1415,1018.157,23750.0,29830.0,0.571,Echolocation,20220812_043000.WAV
1018.2715,1018.2861,23750.0,32643.0,0.634,Echolocation,20220812_043000.WAV
1018.5235,1018.5396,23750.0,29716.0,0.559,Echolocation,20220812_043000.WAV
1018.6605,1018.6754,23750.0,29193.0,0.546,Echolocation,20220812_043000.WAV
1018.7985,1018.8179,22890.0,30997.0,0.523,Echolocation,20220812_043000.WAV
1019.1995,1019.2144,24609.0,28884.0,0.536,Echolocation,20220812_043000.WAV
1019.3095,1019.3245,23750.0,29622.0,0.619,Echolocation,20220812_043000.WAV
1019.8605,1019.8751,23750.0,27683.0,0.689,Echolocation,20220812_043000.WAV
1019.9915,1020.0033,25468.0,31881.0,0.605,Echolocation,20220812_043000.WAV
1020.1245,1020.1404,23750.0,29455.0,0.583,Echolocation,20220812_043000.WAV
1020.2635,1020.2827,23750.0,29562.0,0.505,Echolocation,20220812_043000.WAV
1020.5065,1020.5208,24609.0,30241.0,0.526,Echolocation,20220812_043000.WAV
1020.5585,1020.5721,23750.0,32027.0,0.617,Echolocation,20220812_043000.WAV
1020.6835,1020.6972,23750.0,31623.0,0.655,Echolocation,20220812_043000.WAV
1020.8155,1020.8307,23750.0,30424.0,0.578,Echolocation,20220812_043000.WAV
1020.9565,1020.9718,23750.0,29018.0,0.585,Echolocation,20220812_043000.WAV
1021.6215,1021.6367,23750.0,29327.0,0.607,Echolocation,20220812_043000.WAV
1022.1475,1022.1641,22890.0,28533.0,0.555,Echolocation,20220812_043000.WAV
1022.2865,1022.3026,22890.0,28126.0,0.54,Echolocation,20220812_043000.WAV
1022.6795,1022.6938,22890.0,29430.0,0.595,Echolocation,20220812_043000.WAV
1023.1995,1023.2176,22890.0,29032.0,0.538,Echolocation,20220812_043000.WAV
1024.5375,1024.5576,22031.0,28584.0,0.507,Echolocation,20220812_043000.WAV
1024.9315,1024.9472,23750.0,28967.0,0.518,Echolocation,20220812_043000.WAV
1026.1365,1026.1523,23750.0,28466.0,0.533,Echolocation,20220812_043000.WAV
1026.2605,1026.2753,23750.0,29731.0,0.593,Echolocation,20220812_043000.WAV
1026.4505,1026.4682,23750.0,28397.0,0.553,Echolocation,20220812_043000.WAV
1026.6325,1026.6469,23750.0,31687.0,0.627,Echolocation,20220812_043000.WAV
1026.8055,1026.8216,23750.0,28476.0,0.573,Echolocation,20220812_043000.WAV
1027.0875,1027.1042,22890.0,27383.0,0.673,Echolocation,20220812_043000.WAV
1027.3625,1027.3801,23750.0,27541.0,0.533,Echolocation,20220812_043000.WAV
1027.5095,1027.5255,23750.0,27435.0,0.601,Echolocation,20220812_043000.WAV
1027.8045,1027.8208,22890.0,27241.0,0.576,Echolocation,20220812_043000.WAV
1027.9665,1027.9809,23750.0,28416.0,0.625,Echolocation,20220812_043000.WAV
1028.6715,1028.6877,22890.0,27711.0,0.644,Echolocation,20220812_043000.WAV
1028.9615,1028.9766,22890.0,26366.0,0.647,Echolocation,20220812_043000.WAV
1029.6845,1029.7032,22890.0,28330.0,0.5,Echolocation,20220812_043000.WAV
1030.2495,1030.2638,23750.0,29356.0,0.617,Echolocation,20220812_043000.WAV
1034.0365,1034.0504,22890.0,27975.0,0.616,Echolocation,20220812_043000.WAV
1040.7745,1040.7892,25468.0,29645.0,0.597,Echolocation,20220812_043000.WAV
1041.2165,1041.2313,25468.0,29356.0,0.625,Echolocation,20220812_043000.WAV
1041.4755,1041.4923,23750.0,28812.0,0.527,Echolocation,20220812_043000.WAV
1041.7615,1041.776,25468.0,29621.0,0.522,Echolocation,20220812_043000.WAV
1043.1475,1043.1569,40078.0,48722.0,0.533,Echolocation,20220812_043000.WAV
1043.4495,1043.4591,40937.0,48997.0,0.619,Echolocation,20220812_043000.WAV
1044.2395,1044.2543,23750.0,28155.0,0.64,Echolocation,20220812_043000.WAV
1057.2095,1057.225,23750.0,29128.0,0.549,Echolocation,20220812_043000.WAV
1057.6665,1057.6814,24609.0,28706.0,0.55,Echolocation,20220812_043000.WAV
1057.9375,1057.9537,23750.0,28777.0,0.527,Echolocation,20220812_043000.WAV
1058.8295,1058.8446,24609.0,29733.0,0.591,Echolocation,20220812_043000.WAV
1058.9795,1058.9963,24609.0,28835.0,0.54,Echolocation,20220812_043000.WAV
1059.2645,1059.2788,24609.0,29620.0,0.608,Echolocation,20220812_043000.WAV
1059.5775,1059.5941,23750.0,29908.0,0.548,Echolocation,20220812_043000.WAV
1059.7275,1059.744,23750.0,31229.0,0.544,Echolocation,20220812_043000.WAV
1060.0355,1060.0482,24609.0,32388.0,0.646,Echolocation,20220812_043000.WAV
1060.3465,1060.3602,23750.0,29955.0,0.593,Echolocation,20220812_043000.WAV
1060.4815,1060.4962,23750.0,30417.0,0.595,Echolocation,20220812_043000.WAV
1060.6585,1060.6761,22890.0,29073.0,0.549,Echolocation,20220812_043000.WAV
1060.9595,1060.9744,23750.0,29052.0,0.645,Echolocation,20220812_043000.WAV
1061.0325,1061.0476,24609.0,30945.0,0.533,Echolocation,20220812_043000.WAV
1061.2485,1061.2636,23750.0,29168.0,0.582,Echolocation,20220812_043000.WAV
1061.3285,1061.3424,25468.0,32287.0,0.575,Echolocation,20220812_043000.WAV
1061.8215,1061.8348,23750.0,30132.0,0.66,Echolocation,20220812_043000.WAV
1062.0465,1062.0606,24609.0,32012.0,0.532,Echolocation,20220812_043000.WAV
1062.4295,1062.4439,25468.0,31391.0,0.573,Echolocation,20220812_043000.WAV
1062.5875,1062.6013,25468.0,31869.0,0.632,Echolocation,20220812_043000.WAV
1062.7325,1062.7461,24609.0,30992.0,0.609,Echolocation,20220812_043000.WAV
1063.0155,1063.0313,23750.0,31413.0,0.511,Echolocation,20220812_043000.WAV
1063.3495,1063.3588,25468.0,33117.0,0.518,Echolocation,20220812_043000.WAV
1063.6265,1063.642,24609.0,29703.0,0.542,Echolocation,20220812_043000.WAV
1064.3135,1064.3276,23750.0,29123.0,0.632,Echolocation,20220812_043000.WAV
1064.4685,1064.4849,23750.0,28658.0,0.581,Echolocation,20220812_043000.WAV
1064.6285,1064.6445,23750.0,28794.0,0.56,Echolocation,20220812_043000.WAV
1064.9165,1064.9302,25468.0,32807.0,0.506,Echolocation,20220812_043000.WAV
1065.0415,1065.0527,26328.0,32378.0,0.519,Echolocation,20220812_043000.WAV
1065.1485,1065.1578,26328.0,33533.0,0.53,Echolocation,20220812_043000.WAV
1065.2795,1065.2927,25468.0,33848.0,0.516,Echolocation,20220812_043000.WAV
1065.4925,1065.5095,23750.0,28317.0,0.52,Echolocation,20220812_043000.WAV
1065.5625,1065.5776,25468.0,32068.0,0.551,Echolocation,20220812_043000.WAV
1065.9415,1065.9567,23750.0,29925.0,0.596,Echolocation,20220812_043000.WAV
1066.0065,1066.0194,25468.0,33791.0,0.572,Echolocation,20220812_043000.WAV
1066.5445,1066.5572,24609.0,29386.0,0.509,Echolocation,20220812_043000.WAV
1067.0065,1067.0232,25468.0,31947.0,0.542,Echolocation,20220812_043000.WAV
1067.4415,1067.4583,24609.0,34230.0,0.554,Echolocation,20220812_043000.WAV
1067.5945,1067.6098,25468.0,35834.0,0.515,Echolocation,20220812_043000.WAV
1068.1765,1068.195,24609.0,33708.0,0.506,Echolocation,20220812_043000.WAV
1068.3055,1068.3208,22890.0,28027.0,0.516,Echolocation,20220812_043000.WAV
1068.8655,1068.8804,25468.0,34294.0,0.609,Echolocation,20220812_043000.WAV
1068.9765,1068.9911,25468.0,42866.0,0.589,Echolocation,20220812_043000.WAV
1069.0815,1069.094,25468.0,43264.0,0.656,Echolocation,20220812_043000.WAV
1069.1815,1069.1907,25468.0,43254.0,0.669,Echolocation,20220812_043000.WAV
1069.2785,1069.2873,25468.0,44307.0,0.673,Echolocation,20220812_043000.WAV
1069.3505,1069.3574,25468.0,44987.0,0.66,Echolocation,20220812_043000.WAV
1069.4085,1069.4154,25468.0,41672.0,0.607,Echolocation,20220812_043000.WAV
1070.0965,1070.112,23750.0,34177.0,0.531,Echolocation,20220812_043000.WAV
1070.2455,1070.2591,24609.0,35783.0,0.618,Echolocation,20220812_043000.WAV
1070.5095,1070.524,24609.0,37402.0,0.603,Echolocation,20220812_043000.WAV
1070.7775,1070.7934,24609.0,37103.0,0.601,Echolocation,20220812_043000.WAV
1070.9415,1070.9564,24609.0,35395.0,0.537,Echolocation,20220812_043000.WAV
1071.1945,1071.2094,24609.0,37912.0,0.613,Echolocation,20220812_043000.WAV
1071.4105,1071.4295,22890.0,27548.0,0.55,Echolocation,20220812_043000.WAV
1071.4755,1071.4917,25468.0,32659.0,0.591,Echolocation,20220812_043000.WAV
1071.6415,1071.6555,24609.0,32172.0,0.581,Echolocation,20220812_043000.WAV
1071.7485,1071.7647,24609.0,37599.0,0.528,Echolocation,20220812_043000.WAV
1071.9235,1071.9373,26328.0,30956.0,0.612,Echolocation,20220812_043000.WAV
1072.0155,1072.0308,25468.0,34247.0,0.581,Echolocation,20220812_043000.WAV
1072.1415,1072.1559,24609.0,35411.0,0.585,Echolocation,20220812_043000.WAV
1072.2845,1072.298,25468.0,39783.0,0.63,Echolocation,20220812_043000.WAV
1072.3245,1072.3404,22890.0,27011.0,0.537,Echolocation,20220812_043000.WAV
1072.4535,1072.4664,26328.0,32884.0,0.63,Echolocation,20220812_043000.WAV
1072.5415,1072.5552,25468.0,35901.0,0.665,Echolocation,20220812_043000.WAV
1072.6515,1072.6688,23750.0,28714.0,0.542,Echolocation,20220812_043000.WAV
1072.8025,1072.8175,25468.0,40455.0,0.669,Echolocation,20220812_043000.WAV
1073.0935,1073.1067,25468.0,34097.0,0.677,Echolocation,20220812_043000.WAV
1073.3425,1073.3579,24609.0,38865.0,0.669,Echolocation,20220812_043000.WAV
1073.6105,1073.6237,24609.0,33594.0,0.678,Echolocation,20220812_043000.WAV
1073.8875,1073.9013,25468.0,34557.0,0.666,Echolocation,20220812_043000.WAV
1074.5595,1074.5748,24609.0,34476.0,0.597,Echolocation,20220812_043000.WAV
1074.8165,1074.8328,25468.0,31438.0,0.574,Echolocation,20220812_043000.WAV
1075.1005,1075.1163999999999,24609.0,31559.0,0.555,Echolocation,20220812_043000.WAV
1075.3835,1075.4009,23750.0,32910.0,0.579,Echolocation,20220812_043000.WAV
1075.5755,1075.5905,23750.0,27687.0,0.631,Echolocation,20220812_043000.WAV
1075.6595,1075.6681,25468.0,34641.0,0.627,Echolocation,20220812_043000.WAV
1075.8065,1075.8171,25468.0,33870.0,0.6,Echolocation,20220812_043000.WAV
1075.9585,1075.9754,23750.0,29530.0,0.564,Echolocation,20220812_043000.WAV
1076.8495,1076.8646,26328.0,31625.0,0.517,Echolocation,20220812_043000.WAV
1077.3645,1077.3772,26328.0,31835.0,0.569,Echolocation,20220812_043000.WAV
1077.4935,1077.5083,26328.0,31788.0,0.564,Echolocation,20220812_043000.WAV
1077.6145,1077.6251,27187.0,33607.0,0.605,Echolocation,20220812_043000.WAV
1081.5925,1081.6044,27187.0,32155.0,0.518,Echolocation,20220812_043000.WAV
1081.7245,1081.7354,26328.0,32632.0,0.568,Echolocation,20220812_043000.WAV
1082.1185,1082.13,27187.0,33196.0,0.596,Echolocation,20220812_043000.WAV
1082.5815,1082.5946,26328.0,32476.0,0.565,Echolocation,20220812_043000.WAV
1082.8425,1082.8561,25468.0,33963.0,0.557,Echolocation,20220812_043000.WAV
1083.1135,1083.1272,26328.0,31361.0,0.528,Echolocation,20220812_043000.WAV
1083.7815,1083.7934,26328.0,34556.0,0.557,Echolocation,20220812_043000.WAV
1084.0345,1084.0486,25468.0,32844.0,0.548,Echolocation,20220812_043000.WAV
1084.4345,1084.45,25468.0,32818.0,0.507,Echolocation,20220812_043000.WAV
1084.6915,1084.7087,25468.0,31083.0,0.504,Echolocation,20220812_043000.WAV
1084.7935,1084.807,26328.0,31227.0,0.559,Echolocation,20220812_043000.WAV
1086.3105,1086.3268,25468.0,32777.0,0.543,Echolocation,20220812_043000.WAV
1086.4385,1086.4508,26328.0,36055.0,0.598,Echolocation,20220812_043000.WAV
1086.5185,1086.5293,27187.0,36798.0,0.6,Echolocation,20220812_043000.WAV
1086.5825,1086.5918,28046.0,37249.0,0.548,Echolocation,20220812_043000.WAV
1087.2285,1087.2408,27187.0,34704.0,0.625,Echolocation,20220812_043000.WAV
1088.0965,1088.1129,25468.0,31947.0,0.575,Echolocation,20220812_043000.WAV
1088.8025,1088.8191,25468.0,29330.0,0.582,Echolocation,20220812_043000.WAV
1089.0465,1089.0629,25468.0,37263.0,0.617,Echolocation,20220812_043000.WAV
1089.2095,1089.2249,25468.0,31698.0,0.596,Echolocation,20220812_043000.WAV
1089.4635,1089.4815,23750.0,31838.0,0.601,Echolocation,20220812_043000.WAV
1089.7245,1089.7426,24609.0,28633.0,0.553,Echolocation,20220812_043000.WAV
1089.8505,1089.8652,25468.0,31429.0,0.564,Echolocation,20220812_043000.WAV
1089.9755,1089.988,25468.0,32626.0,0.687,Echolocation,20220812_043000.WAV
1090.1015,1090.115,25468.0,31331.0,0.648,Echolocation,20220812_043000.WAV
1090.2245,1090.2367,25468.0,32955.0,0.679,Echolocation,20220812_043000.WAV
1090.3095,1090.3196,27187.0,34228.0,0.708,Echolocation,20220812_043000.WAV
1090.4115,1090.4216,26328.0,35662.0,0.712,Echolocation,20220812_043000.WAV
1090.5935,1090.6051,26328.0,32646.0,0.608,Echolocation,20220812_043000.WAV
1090.6965,1090.7082,26328.0,32927.0,0.668,Echolocation,20220812_043000.WAV
1090.8115,1090.8206,27187.0,34931.0,0.695,Echolocation,20220812_043000.WAV
1090.9175,1090.9275,27187.0,33671.0,0.671,Echolocation,20220812_043000.WAV
1091.7555,1091.7742,24609.0,29311.0,0.503,Echolocation,20220812_043000.WAV
1092.0245,1092.0406,25468.0,31487.0,0.588,Echolocation,20220812_043000.WAV
1092.1895,1092.207,24609.0,28398.0,0.532,Echolocation,20220812_043000.WAV
1092.4585,1092.4732,24609.0,31179.0,0.619,Echolocation,20220812_043000.WAV
1092.6225,1092.6364,25468.0,32143.0,0.669,Echolocation,20220812_043000.WAV
1092.7765,1092.7921,24609.0,29940.0,0.634,Echolocation,20220812_043000.WAV
1093.1395,1093.1551,24609.0,32064.0,0.607,Echolocation,20220812_043000.WAV
1093.2505,1093.2612,26328.0,32240.0,0.647,Echolocation,20220812_043000.WAV
1094.1105,1094.1242,25468.0,31056.0,0.66,Echolocation,20220812_043000.WAV
1094.4455,1094.4618,24609.0,29404.0,0.573,Echolocation,20220812_043000.WAV
1094.9845,1095.0006,24609.0,29672.0,0.575,Echolocation,20220812_043000.WAV
1095.1545,1095.1695,24609.0,29371.0,0.604,Echolocation,20220812_043000.WAV
1095.5485,1095.5642,25468.0,29896.0,0.637,Echolocation,20220812_043000.WAV
1095.8605,1095.8747,24609.0,29702.0,0.565,Echolocation,20220812_043000.WAV
1099.3725,1099.387,24609.0,28570.0,0.528,Echolocation,20220812_043000.WAV
1112.8865,1112.9025,25468.0,29952.0,0.516,Echolocation,20220812_043000.WAV
1117.5885,1117.6011,25468.0,29447.0,0.576,Echolocation,20220812_043000.WAV
1118.1955,1118.2096,25468.0,31022.0,0.622,Echolocation,20220812_043000.WAV
1118.6235,1118.6408,25468.0,30379.0,0.503,Echolocation,20220812_043000.WAV
1124.2095,1124.2222,25468.0,30884.0,0.535,Echolocation,20220812_043000.WAV
1146.9935,1147.0076,24609.0,28387.0,0.551,Echolocation,20220812_043000.WAV
1150.7205,1150.7369,23750.0,29184.0,0.54,Echolocation,20220812_043000.WAV
1151.1665,1151.1806,23750.0,29311.0,0.618,Echolocation,20220812_043000.WAV
1157.2575,1157.2765,22890.0,25832.0,0.534,Echolocation,20220812_043000.WAV
1158.2435,1158.2584,23750.0,28458.0,0.522,Echolocation,20220812_043000.WAV
1159.0415,1159.06,22890.0,26923.0,0.577,Echolocation,20220812_043000.WAV
1160.3745,1160.3914,22890.0,26581.0,0.541,Echolocation,20220812_043000.WAV
1161.6685,1161.6891,22890.0,26428.0,0.51,Echolocation,20220812_043000.WAV
1184.4825,1184.4977,23750.0,27487.0,0.564,Echolocation,20220812_043000.WAV
1189.7265,1189.7402,25468.0,29765.0,0.592,Echolocation,20220812_043000.WAV
1189.8865,1189.9018,25468.0,30012.0,0.612,Echolocation,20220812_043000.WAV
1190.0115,1190.025,26328.0,30111.0,0.563,Echolocation,20220812_043000.WAV
1194.4805,1194.4972,25468.0,28710.0,0.615,Echolocation,20220812_043000.WAV
1196.8045,1196.8198,25468.0,28957.0,0.571,Echolocation,20220812_043000.WAV
1197.0285,1197.0407,25468.0,30511.0,0.515,Echolocation,20220812_043000.WAV
1197.1105,1197.1214,24609.0,30123.0,0.578,Echolocation,20220812_043000.WAV
1198.4065,1198.4225,23750.0,29250.0,0.526,Echolocation,20220812_043000.WAV
1200.7395,1200.7546,24609.0,28795.0,0.599,Echolocation,20220812_043000.WAV
1202.2395,1202.2564,24609.0,29371.0,0.507,Echolocation,20220812_043000.WAV
1203.4785,1203.4913,26328.0,29815.0,0.592,Echolocation,20220812_043000.WAV
1203.6215,1203.6368,26328.0,30686.0,0.549,Echolocation,20220812_043000.WAV
1208.8595,1208.8718,25468.0,31261.0,0.655,Echolocation,20220812_043000.WAV
1209.3905,1209.4083,23750.0,30328.0,0.537,Echolocation,20220812_043000.WAV
1210.6365,1210.6539,25468.0,29134.0,0.533,Echolocation,20220812_043000.WAV
1210.8475,1210.8639,23750.0,28200.0,0.544,Echolocation,20220812_043000.WAV
1210.9145,1210.9304,25468.0,31004.0,0.577,Echolocation,20220812_043000.WAV
1211.0805,1211.0983,25468.0,29451.0,0.552,Echolocation,20220812_043000.WAV
1211.2315,1211.2461,26328.0,31410.0,0.505,Echolocation,20220812_043000.WAV
1211.3765,1211.3926,25468.0,31394.0,0.512,Echolocation,20220812_043000.WAV
1211.5165,1211.5302,25468.0,33125.0,0.616,Echolocation,20220812_043000.WAV
1211.8145,1211.8282,25468.0,33756.0,0.585,Echolocation,20220812_043000.WAV
1212.0565,1212.0691,24609.0,28827.0,0.642,Echolocation,20220812_043000.WAV
1212.0785,1212.0931,25468.0,34652.0,0.636,Echolocation,20220812_043000.WAV
1212.5095,1212.5246,25468.0,31362.0,0.609,Echolocation,20220812_043000.WAV
1213.0665,1213.0826,24609.0,30833.0,0.582,Echolocation,20220812_043000.WAV
1213.5045,1213.519,25468.0,29823.0,0.629,Echolocation,20220812_043000.WAV
1213.6565,1213.6732,24609.0,28953.0,0.559,Echolocation,20220812_043000.WAV
1213.9385,1213.9547,24609.0,30455.0,0.552,Echolocation,20220812_043000.WAV
1214.3745,1214.391,24609.0,29079.0,0.584,Echolocation,20220812_043000.WAV
1215.5375,1215.5509,24609.0,29172.0,0.594,Echolocation,20220812_043000.WAV
1216.1985,1216.2128,23750.0,27229.0,0.503,Echolocation,20220812_043000.WAV
1217.4115,1217.4239,24609.0,30322.0,0.587,Echolocation,20220812_043000.WAV
1217.8285,1217.8453,23750.0,27086.0,0.57,Echolocation,20220812_043000.WAV
1217.9775,1217.9936,22890.0,27062.0,0.651,Echolocation,20220812_043000.WAV
1218.2725,1218.2909,22890.0,27105.0,0.55,Echolocation,20220812_043000.WAV
1218.5225,1218.5388,22890.0,26411.0,0.68,Echolocation,20220812_043000.WAV
1218.7935,1218.8109,22890.0,27015.0,0.589,Echolocation,20220812_043000.WAV
1218.9465,1218.9605,23750.0,28039.0,0.564,Echolocation,20220812_043000.WAV
1219.7465,1219.761,23750.0,27410.0,0.624,Echolocation,20220812_043000.WAV
1222.2365,1222.2511,23750.0,28321.0,0.512,Echolocation,20220812_043000.WAV
1223.1145,1223.1293,22890.0,26618.0,0.665,Echolocation,20220812_043000.WAV
1224.1105,1224.1286,22890.0,26729.0,0.595,Echolocation,20220812_043000.WAV
1224.2325,1224.2503,22031.0,26102.0,0.549,Echolocation,20220812_043000.WAV
1224.4205,1224.4365,22890.0,26836.0,0.559,Echolocation,20220812_043000.WAV
1224.6175,1224.6314,22890.0,27131.0,0.606,Echolocation,20220812_043000.WAV
1224.7405,1224.7554,22890.0,27178.0,0.586,Echolocation,20220812_043000.WAV
1224.9215,1224.9352,22890.0,28632.0,0.572,Echolocation,20220812_043000.WAV
1225.0395,1225.0499,24609.0,30592.0,0.5,Echolocation,20220812_043000.WAV
1225.7885,1225.8033,22890.0,27556.0,0.63,Echolocation,20220812_043000.WAV
1226.1245,1226.1408,23750.0,28590.0,0.51,Echolocation,20220812_043000.WAV
1226.2845,1226.2968,23750.0,28284.0,0.678,Echolocation,20220812_043000.WAV
1226.9315,1226.9505,25468.0,29816.0,0.512,Echolocation,20220812_043000.WAV
1227.0625,1227.0779,22890.0,26773.0,0.582,Echolocation,20220812_043000.WAV
1227.2385,1227.2556,23750.0,26424.0,0.534,Echolocation,20220812_043000.WAV
1227.3675,1227.3853,23750.0,27713.0,0.512,Echolocation,20220812_043000.WAV
1227.4165,1227.4303,26328.0,29559.0,0.574,Echolocation,20220812_043000.WAV
1227.4985,1227.5139,22890.0,26596.0,0.551,Echolocation,20220812_043000.WAV
1227.6215,1227.635,23750.0,29228.0,0.603,Echolocation,20220812_043000.WAV
1227.8455,1227.86,25468.0,29790.0,0.598,Echolocation,20220812_043000.WAV
1228.1255,1228.1394,25468.0,30282.0,0.563,Echolocation,20220812_043000.WAV
1228.3965,1228.4118,25468.0,31047.0,0.584,Echolocation,20220812_043000.WAV
1228.5675,1228.5838,25468.0,31884.0,0.617,Echolocation,20220812_043000.WAV
1228.7875,1228.7977,26328.0,34107.0,0.667,Echolocation,20220812_043000.WAV
1229.1945,1229.212,22890.0,27479.0,0.542,Echolocation,20220812_043000.WAV
1230.2985,1230.313,23750.0,28323.0,0.539,Echolocation,20220812_043000.WAV
1230.4925,1230.506,26328.0,31506.0,0.501,Echolocation,20220812_043000.WAV
1231.0695,1231.0851,23750.0,27484.0,0.514,Echolocation,20220812_043000.WAV
1231.2805,1231.2986,25468.0,30241.0,0.503,Echolocation,20220812_043000.WAV
1231.9015,1231.9169,23750.0,29314.0,0.533,Echolocation,20220812_043000.WAV
1231.9415,1231.9573,24609.0,29552.0,0.505,Echolocation,20220812_043000.WAV
1232.1455,1232.1586,23750.0,28248.0,0.617,Echolocation,20220812_043000.WAV
1232.2745,1232.2879,25468.0,30898.0,0.619,Echolocation,20220812_043000.WAV
1232.8475,1232.8612,24609.0,30704.0,0.523,Echolocation,20220812_043000.WAV
1234.7125,1234.7286,23750.0,29024.0,0.506,Echolocation,20220812_043000.WAV
1234.9655,1234.9814,23750.0,27035.0,0.525,Echolocation,20220812_043000.WAV
1235.3415,1235.3582,23750.0,28731.0,0.583,Echolocation,20220812_043000.WAV
1235.8465,1235.8603,24609.0,30631.0,0.559,Echolocation,20220812_043000.WAV
1236.3415,1236.3576,23750.0,29036.0,0.608,Echolocation,20220812_043000.WAV
1236.6115,1236.6229,26328.0,32433.0,0.625,Echolocation,20220812_043000.WAV
1236.9665,1236.9807,25468.0,30856.0,0.53,Echolocation,20220812_043000.WAV
1237.3525,1237.369,25468.0,29487.0,0.568,Echolocation,20220812_043000.WAV
1237.4975,1237.5149,22890.0,27746.0,0.515,Echolocation,20220812_043000.WAV
1237.6265,1237.6422,23750.0,28547.0,0.514,Echolocation,20220812_043000.WAV
1239.9615,1239.977,23750.0,29584.0,0.586,Echolocation,20220812_043000.WAV
1240.1145,1240.1307,23750.0,27111.0,0.606,Echolocation,20220812_043000.WAV
1240.5975,1240.6119,24609.0,30700.0,0.673,Echolocation,20220812_043000.WAV
1241.0975,1241.1126,22890.0,28733.0,0.547,Echolocation,20220812_043000.WAV
1241.5705,1241.5859,23750.0,30219.0,0.589,Echolocation,20220812_043000.WAV
1241.7025,1241.7172,25468.0,30355.0,0.514,Echolocation,20220812_043000.WAV
1242.4705,1242.4818,40078.0,46862.0,0.52,Echolocation,20220812_043000.WAV
1242.5645,1242.5764,40937.0,51459.0,0.532,Echolocation,20220812_043000.WAV
1243.3495,1243.3628,24609.0,30060.0,0.579,Echolocation,20220812_043000.WAV
1243.5905,1243.5988,41796.0,54560.0,0.541,Echolocation,20220812_043000.WAV
1243.9525,1243.9613,41796.0,52785.0,0.565,Echolocation,20220812_043000.WAV
1244.0535,1244.0622,40937.0,49199.0,0.633,Echolocation,20220812_043000.WAV
1244.2485,1244.2631,24609.0,29766.0,0.509,Echolocation,20220812_043000.WAV
1244.5235,1244.5332,40078.0,52226.0,0.633,Echolocation,20220812_043000.WAV
1244.6535,1244.6692,23750.0,27254.0,0.558,Echolocation,20220812_043000.WAV
1244.8085,1244.8207,40078.0,50319.0,0.572,Echolocation,20220812_043000.WAV
1245.0985,1245.1089,40078.0,55302.0,0.685,Echolocation,20220812_043000.WAV
1245.2025,1245.2109,38359.0,44421.0,0.517,Echolocation,20220812_043000.WAV
1245.3825,1245.3926,40078.0,52715.0,0.567,Echolocation,20220812_043000.WAV
1245.5725,1245.5822,40078.0,50389.0,0.629,Echolocation,20220812_043000.WAV
1245.8605,1245.8704,40078.0,52656.0,0.627,Echolocation,20220812_043000.WAV
1246.2495,1246.26,40078.0,53176.0,0.549,Echolocation,20220812_043000.WAV
1246.2865,1246.3007,23750.0,27788.0,0.558,Echolocation,20220812_043000.WAV
