start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1191.4105,1191.4184,35781.0,56719.0,0.573,Echolocation,20220828_033000.WAV
1191.7045,1191.7121,35781.0,55295.0,0.567,Echolocation,20220828_033000.WAV
1191.7785,1191.7872,35781.0,60667.0,0.529,Echolocation,20220828_033000.WAV
1192.0675,1192.0758,36640.0,60843.0,0.541,Echolocation,20220828_033000.WAV
1192.2925,1192.3006,35781.0,58486.0,0.501,Echolocation,20220828_033000.WAV
1194.2365,1194.2445,35781.0,59996.0,0.564,Echolocation,20220828_033000.WAV
1194.5795,1194.5869,37500.0,64640.0,0.509,Echolocation,20220828_033000.WAV
1197.4815,1197.4989,24609.0,29783.0,0.57,Echolocation,20220828_033000.WAV
1198.4455,1198.4651,23750.0,27653.0,0.516,Echolocation,20220828_033000.WAV
1198.6515,1198.6693,23750.0,28085.0,0.502,Echolocation,20220828_033000.WAV
1208.5605,1208.5782,23750.0,28679.0,0.507,Echolocation,20220828_033000.WAV
1209.2385,1209.2539,24609.0,28338.0,0.555,Echolocation,20220828_033000.WAV
1210.1745,1210.1926,24609.0,28043.0,0.52,Echolocation,20220828_033000.WAV
1210.3875,1210.403,24609.0,29525.0,0.593,Echolocation,20220828_033000.WAV
1210.5185,1210.5329,23750.0,30484.0,0.585,Echolocation,20220828_033000.WAV
1210.6395,1210.6516,25468.0,32389.0,0.629,Echolocation,20220828_033000.WAV
1210.8425,1210.8571,23750.0,30862.0,0.532,Echolocation,20220828_033000.WAV
1211.7135,1211.7303,24609.0,28414.0,0.572,Echolocation,20220828_033000.WAV
1211.8825,1211.8997,24609.0,29440.0,0.522,Echolocation,20220828_033000.WAV
1212.6645,1212.6804,23750.0,28839.0,0.617,Echolocation,20220828_033000.WAV
1212.8535,1212.8695,23750.0,27346.0,0.565,Echolocation,20220828_033000.WAV
1213.0275,1213.0417,23750.0,29251.0,0.601,Echolocation,20220828_033000.WAV
1214.8565,1214.8654,47812.0,56459.0,0.51,Echolocation,20220828_033000.WAV
1214.9505,1214.9601,46093.0,59760.0,0.571,Echolocation,20220828_033000.WAV
1215.2295,1215.2378,47812.0,61826.0,0.636,Echolocation,20220828_033000.WAV
1215.4295,1215.435,47812.0,58858.0,0.672,Echolocation,20220828_033000.WAV
1215.4975,1215.5054,46953.0,60567.0,0.587,Echolocation,20220828_033000.WAV
1215.6235,1215.6311,44375.0,64502.0,0.549,Echolocation,20220828_033000.WAV
1215.6835,1215.6902,45234.0,62397.0,0.597,Echolocation,20220828_033000.WAV
1215.8165,1215.8235,46093.0,63928.0,0.611,Echolocation,20220828_033000.WAV
1216.0635,1216.0704,46953.0,60754.0,0.65,Echolocation,20220828_033000.WAV
1216.1345,1216.1408,44375.0,59993.0,0.57,Echolocation,20220828_033000.WAV
1216.2215,1216.227,46093.0,63386.0,0.641,Echolocation,20220828_033000.WAV
1216.3005,1216.3054,45234.0,61623.0,0.626,Echolocation,20220828_033000.WAV
1216.3805,1216.3856,45234.0,62396.0,0.564,Echolocation,20220828_033000.WAV
1216.4665,1216.4729,46093.0,65037.0,0.633,Echolocation,20220828_033000.WAV
1216.5265,1216.5321,46953.0,60168.0,0.589,Echolocation,20220828_033000.WAV
1216.7885,1216.7938,45234.0,67078.0,0.593,Echolocation,20220828_033000.WAV
1216.8775,1216.8834,46953.0,63321.0,0.579,Echolocation,20220828_033000.WAV
1216.9185,1216.9231,46093.0,62019.0,0.538,Echolocation,20220828_033000.WAV
1216.9585,1216.9642,46093.0,63872.0,0.636,Echolocation,20220828_033000.WAV
1217.0035,1217.0097,46953.0,62140.0,0.672,Echolocation,20220828_033000.WAV
1217.3025,1217.3085,46953.0,64090.0,0.542,Echolocation,20220828_033000.WAV
1217.9625,1217.968,46093.0,58945.0,0.523,Echolocation,20220828_033000.WAV
1218.6915,1218.6995,45234.0,53884.0,0.526,Echolocation,20220828_033000.WAV
1227.6285,1227.6376,38359.0,45315.0,0.617,Echolocation,20220828_033000.WAV
1227.8205,1227.8287,38359.0,46213.0,0.592,Echolocation,20220828_033000.WAV
1228.0065,1228.0153,38359.0,48606.0,0.589,Echolocation,20220828_033000.WAV
1228.1905,1228.1989,38359.0,48615.0,0.566,Echolocation,20220828_033000.WAV
1228.3715,1228.3807,39218.0,52489.0,0.638,Echolocation,20220828_033000.WAV
1228.4505,1228.4581,38359.0,52768.0,0.653,Echolocation,20220828_033000.WAV
1228.6125,1228.6195,38359.0,49631.0,0.609,Echolocation,20220828_033000.WAV
1228.6875,1228.696,39218.0,52536.0,0.603,Echolocation,20220828_033000.WAV
1233.0265,1233.041,25468.0,31422.0,0.527,Echolocation,20220828_033000.WAV
1234.2615,1234.2787,24609.0,30046.0,0.508,Echolocation,20220828_033000.WAV
1234.5355,1234.5548,23750.0,32052.0,0.512,Echolocation,20220828_033000.WAV
1234.8135,1234.8317,24609.0,27945.0,0.509,Echolocation,20220828_033000.WAV
1235.6365,1235.6522,25468.0,30763.0,0.526,Echolocation,20220828_033000.WAV
1236.1745,1236.1902,23750.0,30286.0,0.611,Echolocation,20220828_033000.WAV
1236.4535,1236.468,23750.0,29033.0,0.575,Echolocation,20220828_033000.WAV
1237.8235,1237.8411,23750.0,30385.0,0.598,Echolocation,20220828_033000.WAV
1238.1095,1238.1236,23750.0,27853.0,0.615,Echolocation,20220828_033000.WAV
1238.3965,1238.4125,23750.0,29599.0,0.616,Echolocation,20220828_033000.WAV
1238.6785,1238.6937,23750.0,28522.0,0.635,Echolocation,20220828_033000.WAV
1238.9525,1238.966,24609.0,28849.0,0.511,Echolocation,20220828_033000.WAV
1239.3905,1239.4068,22890.0,29343.0,0.567,Echolocation,20220828_033000.WAV
1247.0135,1247.0307,24609.0,27864.0,0.534,Echolocation,20220828_033000.WAV
1247.3975,1247.4153,23750.0,28213.0,0.571,Echolocation,20220828_033000.WAV
1247.7145,1247.7301,25468.0,29690.0,0.594,Echolocation,20220828_033000.WAV
1248.2565,1248.2725,23750.0,29378.0,0.639,Echolocation,20220828_033000.WAV
1248.5375,1248.554,24609.0,28012.0,0.563,Echolocation,20220828_033000.WAV
1248.8005,1248.8168,24609.0,29009.0,0.611,Echolocation,20220828_033000.WAV
1249.0665,1249.0854,23750.0,29436.0,0.514,Echolocation,20220828_033000.WAV
1249.4385,1249.4513,25468.0,34084.0,0.532,Echolocation,20220828_033000.WAV
1249.6465,1249.663,25468.0,33145.0,0.534,Echolocation,20220828_033000.WAV
1249.8045,1249.8153,26328.0,33196.0,0.634,Echolocation,20220828_033000.WAV
1249.9685,1249.9828,24609.0,32892.0,0.611,Echolocation,20220828_033000.WAV
1250.0595,1250.0664,40078.0,48839.0,0.56,Echolocation,20220828_033000.WAV
1250.1165,1250.1315,24609.0,34015.0,0.628,Echolocation,20220828_033000.WAV
1250.3565,1250.3647,38359.0,50088.0,0.578,Echolocation,20220828_033000.WAV
1250.3895,1250.4056,23750.0,31603.0,0.581,Echolocation,20220828_033000.WAV
1250.4475,1250.4555,36640.0,48029.0,0.581,Echolocation,20220828_033000.WAV
1250.5485,1250.5623,24609.0,34605.0,0.588,Echolocation,20220828_033000.WAV
1250.6965,1250.7139,23750.0,33829.0,0.597,Echolocation,20220828_033000.WAV
1250.9565,1250.9722,23750.0,32084.0,0.59,Echolocation,20220828_033000.WAV
1251.2235,1251.2389,23750.0,31111.0,0.652,Echolocation,20220828_033000.WAV
1251.3745,1251.3871,25468.0,36102.0,0.609,Echolocation,20220828_033000.WAV
1251.6405,1251.6556,23750.0,30986.0,0.601,Echolocation,20220828_033000.WAV
1251.8795,1251.8945,24609.0,31029.0,0.627,Echolocation,20220828_033000.WAV
1252.1605,1252.1765,24609.0,30464.0,0.58,Echolocation,20220828_033000.WAV
1252.3255,1252.3411,24609.0,32378.0,0.535,Echolocation,20220828_033000.WAV
1252.5915,1252.6067,24609.0,30372.0,0.571,Echolocation,20220828_033000.WAV
1252.8685,1252.885,24609.0,29602.0,0.575,Echolocation,20220828_033000.WAV
1253.1445,1253.1633,23750.0,27718.0,0.598,Echolocation,20220828_033000.WAV
1253.4725,1253.4878,24609.0,32329.0,0.542,Echolocation,20220828_033000.WAV
1254.1695,1254.1845,24609.0,30614.0,0.543,Echolocation,20220828_033000.WAV
1259.7895,1259.7977,38359.0,44946.0,0.537,Echolocation,20220828_033000.WAV
1259.9775,1259.9861,38359.0,44530.0,0.625,Echolocation,20220828_033000.WAV
1260.0705,1260.0795,38359.0,50575.0,0.567,Echolocation,20220828_033000.WAV
1260.1615,1260.1701,38359.0,52110.0,0.609,Echolocation,20220828_033000.WAV
1260.3515,1260.3604,39218.0,50601.0,0.686,Echolocation,20220828_033000.WAV
1260.4435,1260.4511,39218.0,47895.0,0.544,Echolocation,20220828_033000.WAV
1260.5335,1260.5419,40078.0,52054.0,0.684,Echolocation,20220828_033000.WAV
1260.6255,1260.6345,40078.0,50607.0,0.535,Echolocation,20220828_033000.WAV
1260.7155,1260.7233,39218.0,52350.0,0.63,Echolocation,20220828_033000.WAV
1260.8075,1260.8158,38359.0,51662.0,0.543,Echolocation,20220828_033000.WAV
1260.8975,1260.9063,38359.0,51276.0,0.583,Echolocation,20220828_033000.WAV
1260.9885,1260.996,39218.0,53881.0,0.648,Echolocation,20220828_033000.WAV
1261.1065,1261.1143,38359.0,51143.0,0.668,Echolocation,20220828_033000.WAV
1261.1875,1261.1958,38359.0,57563.0,0.664,Echolocation,20220828_033000.WAV
1261.2805,1261.2895,38359.0,53750.0,0.623,Echolocation,20220828_033000.WAV
1261.3725,1261.3803,38359.0,55658.0,0.658,Echolocation,20220828_033000.WAV
1261.4655,1261.4741,37500.0,44558.0,0.532,Echolocation,20220828_033000.WAV
1261.5615,1261.5715,37500.0,55994.0,0.617,Echolocation,20220828_033000.WAV
1261.6605,1261.6695,37500.0,48622.0,0.552,Echolocation,20220828_033000.WAV
1261.7505,1261.7597,37500.0,54694.0,0.565,Echolocation,20220828_033000.WAV
1262.2175,1262.2258,37500.0,49728.0,0.564,Echolocation,20220828_033000.WAV
1262.4085,1262.4166,37500.0,45558.0,0.502,Echolocation,20220828_033000.WAV
1265.2775,1265.2941,24609.0,29619.0,0.55,Echolocation,20220828_033000.WAV
1268.4825,1268.4918,27187.0,34133.0,0.569,Echolocation,20220828_033000.WAV
1268.8145,1268.8269,25468.0,33153.0,0.579,Echolocation,20220828_033000.WAV
1270.2735,1270.2902,23750.0,30912.0,0.522,Echolocation,20220828_033000.WAV
1270.7975,1270.8114,23750.0,29893.0,0.644,Echolocation,20220828_033000.WAV
1271.3705,1271.3857,23750.0,28501.0,0.57,Echolocation,20220828_033000.WAV
1271.7825,1271.7959,23750.0,30001.0,0.63,Echolocation,20220828_033000.WAV
1271.9405,1271.9507,25468.0,33679.0,0.61,Echolocation,20220828_033000.WAV
1272.1385,1272.148,25468.0,33059.0,0.634,Echolocation,20220828_033000.WAV
1272.3025,1272.3122,26328.0,33248.0,0.642,Echolocation,20220828_033000.WAV
1273.0245,1273.0378,24609.0,33833.0,0.538,Echolocation,20220828_033000.WAV
1273.1645,1273.1769,25468.0,34930.0,0.646,Echolocation,20220828_033000.WAV
1273.3025,1273.3181,24609.0,35455.0,0.585,Echolocation,20220828_033000.WAV
1273.3995,1273.4073,39218.0,47924.0,0.525,Echolocation,20220828_033000.WAV
1273.4205,1273.4305,26328.0,35203.0,0.707,Echolocation,20220828_033000.WAV
1273.5315,1273.543,25468.0,36140.0,0.717,Echolocation,20220828_033000.WAV
1273.6345,1273.6428,27187.0,35684.0,0.751,Echolocation,20220828_033000.WAV
1273.6755,1273.6844,38359.0,46701.0,0.6,Echolocation,20220828_033000.WAV
1273.7425,1273.7514,27187.0,36325.0,0.659,Echolocation,20220828_033000.WAV
1273.8365,1273.8445,26328.0,34743.0,0.56,Echolocation,20220828_033000.WAV
1273.9325,1273.9419,39218.0,48132.0,0.556,Echolocation,20220828_033000.WAV
1274.3975,1274.4099,25468.0,32593.0,0.68,Echolocation,20220828_033000.WAV
1274.5355,1274.5466,25468.0,33541.0,0.657,Echolocation,20220828_033000.WAV
1274.6985,1274.7093,24609.0,31923.0,0.643,Echolocation,20220828_033000.WAV
1274.9495,1274.9607,24609.0,31922.0,0.678,Echolocation,20220828_033000.WAV
1275.0865,1275.0964,25468.0,33160.0,0.672,Echolocation,20220828_033000.WAV
1275.2235,1275.2346,25468.0,33002.0,0.585,Echolocation,20220828_033000.WAV
1275.3685,1275.379,25468.0,30897.0,0.639,Echolocation,20220828_033000.WAV
1275.5095,1275.5216,24609.0,28821.0,0.511,Echolocation,20220828_033000.WAV
1275.7485,1275.7607,23750.0,30587.0,0.634,Echolocation,20220828_033000.WAV
1276.1465,1276.1575,24609.0,30230.0,0.63,Echolocation,20220828_033000.WAV
1279.2435,1279.2519,40078.0,47065.0,0.542,Echolocation,20220828_033000.WAV
1279.4385,1279.4472,39218.0,49304.0,0.558,Echolocation,20220828_033000.WAV
1279.6485,1279.6576,39218.0,49901.0,0.561,Echolocation,20220828_033000.WAV
1279.9305,1279.9388,38359.0,46513.0,0.584,Echolocation,20220828_033000.WAV
1280.1155,1280.1228,38359.0,50674.0,0.649,Echolocation,20220828_033000.WAV
1280.2115,1280.2197,38359.0,48821.0,0.597,Echolocation,20220828_033000.WAV
1280.3065,1280.3144,38359.0,52321.0,0.632,Echolocation,20220828_033000.WAV
1280.3965,1280.4048,38359.0,48190.0,0.568,Echolocation,20220828_033000.WAV
1280.4885,1280.496,37500.0,49536.0,0.568,Echolocation,20220828_033000.WAV
1280.5845,1280.5923,38359.0,47494.0,0.567,Echolocation,20220828_033000.WAV
1280.6755,1280.6834,38359.0,53556.0,0.616,Echolocation,20220828_033000.WAV
1280.8995,1280.9085,37500.0,51184.0,0.538,Echolocation,20220828_033000.WAV
1287.2055,1287.2227,23750.0,27891.0,0.507,Echolocation,20220828_033000.WAV
1289.3125,1289.3261,24609.0,29193.0,0.541,Echolocation,20220828_033000.WAV
1289.9895,1290.0008,26328.0,31702.0,0.598,Echolocation,20220828_033000.WAV
1290.2385,1290.2524,24609.0,32810.0,0.614,Echolocation,20220828_033000.WAV
1290.3875,1290.4049,23750.0,32049.0,0.518,Echolocation,20220828_033000.WAV
1290.6455,1290.6632,23750.0,30324.0,0.616,Echolocation,20220828_033000.WAV
1290.9095,1290.9257,23750.0,32632.0,0.595,Echolocation,20220828_033000.WAV
1291.1915,1291.2092,23750.0,31248.0,0.586,Echolocation,20220828_033000.WAV
1291.4585,1291.4737,23750.0,31505.0,0.607,Echolocation,20220828_033000.WAV
1291.7525,1291.7675,23750.0,30179.0,0.579,Echolocation,20220828_033000.WAV
1292.0295,1292.0458,23750.0,30347.0,0.578,Echolocation,20220828_033000.WAV
1292.3155,1292.3313,23750.0,30525.0,0.625,Echolocation,20220828_033000.WAV
1292.5975,1292.6135,23750.0,30073.0,0.568,Echolocation,20220828_033000.WAV
1292.8855,1292.902,24609.0,28952.0,0.517,Echolocation,20220828_033000.WAV
1293.1605,1293.1759,24609.0,29778.0,0.621,Echolocation,20220828_033000.WAV
1293.4455,1293.4632,23750.0,27426.0,0.511,Echolocation,20220828_033000.WAV
1294.3075,1294.3248,23750.0,27560.0,0.553,Echolocation,20220828_033000.WAV
1297.9855,1297.9936,38359.0,47350.0,0.592,Echolocation,20220828_033000.WAV
1298.0775,1298.0873,38359.0,44965.0,0.538,Echolocation,20220828_033000.WAV
1298.1695,1298.1794,39218.0,52059.0,0.624,Echolocation,20220828_033000.WAV
1298.3625,1298.372,38359.0,52916.0,0.617,Echolocation,20220828_033000.WAV
1298.4545,1298.4628,39218.0,50920.0,0.509,Echolocation,20220828_033000.WAV
1298.6355,1298.6451,38359.0,52515.0,0.668,Echolocation,20220828_033000.WAV
1298.7295,1298.7381,39218.0,49773.0,0.586,Echolocation,20220828_033000.WAV
1298.8275,1298.8361,38359.0,53299.0,0.617,Echolocation,20220828_033000.WAV
1299.0225,1299.0318,37500.0,50528.0,0.604,Echolocation,20220828_033000.WAV
1299.1185,1299.128,38359.0,55783.0,0.557,Echolocation,20220828_033000.WAV
1299.2155,1299.2234,37500.0,55801.0,0.629,Echolocation,20220828_033000.WAV
1299.3195,1299.3286,39218.0,54382.0,0.594,Echolocation,20220828_033000.WAV
1299.5895,1299.5969,37500.0,52416.0,0.621,Echolocation,20220828_033000.WAV
1299.7805,1299.79,39218.0,45470.0,0.525,Echolocation,20220828_033000.WAV
1299.8715,1299.8821,38359.0,51869.0,0.518,Echolocation,20220828_033000.WAV
1307.6145,1307.6333,24609.0,28099.0,0.55,Echolocation,20220828_033000.WAV
1310.4875,1310.5059,23750.0,27250.0,0.508,Echolocation,20220828_033000.WAV
1310.9385,1310.9562,23750.0,28210.0,0.512,Echolocation,20220828_033000.WAV
1313.9115,1313.9288999999999,22890.0,26789.0,0.646,Echolocation,20220828_033000.WAV
1314.4695,1314.4883,23750.0,27087.0,0.528,Echolocation,20220828_033000.WAV
1314.7555,1314.7737,22890.0,27500.0,0.595,Echolocation,20220828_033000.WAV
1319.4085,1319.4272,23750.0,27805.0,0.536,Echolocation,20220828_033000.WAV
1320.0125,1320.0306,23750.0,27981.0,0.501,Echolocation,20220828_033000.WAV
1320.2935,1320.3118,23750.0,28522.0,0.543,Echolocation,20220828_033000.WAV
1320.8705,1320.8873,23750.0,28092.0,0.588,Echolocation,20220828_033000.WAV
1321.1485,1321.166,23750.0,27597.0,0.585,Echolocation,20220828_033000.WAV
1321.4245,1321.4418,22890.0,27664.0,0.553,Echolocation,20220828_033000.WAV
1321.7265,1321.7398,25468.0,30069.0,0.614,Echolocation,20220828_033000.WAV
1322.0065,1322.0235,23750.0,27431.0,0.615,Echolocation,20220828_033000.WAV
1322.2835,1322.3021,24609.0,29458.0,0.519,Echolocation,20220828_033000.WAV
1322.4055,1322.4133,38359.0,45532.0,0.6,Echolocation,20220828_033000.WAV
1322.5775,1322.5934,23750.0,29795.0,0.582,Echolocation,20220828_033000.WAV
1322.9375,1322.9455,38359.0,45480.0,0.534,Echolocation,20220828_033000.WAV
1323.0275,1323.045,23750.0,29162.0,0.52,Echolocation,20220828_033000.WAV
1323.6065,1323.625,23750.0,28292.0,0.509,Echolocation,20220828_033000.WAV
1324.1005,1324.1143,24609.0,33356.0,0.568,Echolocation,20220828_033000.WAV
1324.4215,1324.4358,24609.0,31116.0,0.564,Echolocation,20220828_033000.WAV
1324.6745,1324.6921,24609.0,27563.0,0.603,Echolocation,20220828_033000.WAV
1325.6895,1325.7054,23750.0,28787.0,0.552,Echolocation,20220828_033000.WAV
1325.8815,1325.8978,23750.0,26513.0,0.541,Echolocation,20220828_033000.WAV
1333.0285,1333.0382,36640.0,49924.0,0.588,Echolocation,20220828_033000.WAV
1333.1125,1333.1209,37500.0,45365.0,0.591,Echolocation,20220828_033000.WAV
1333.2825,1333.2914,37500.0,47240.0,0.585,Echolocation,20220828_033000.WAV
1333.6965,1333.7035,37500.0,46403.0,0.558,Echolocation,20220828_033000.WAV
1333.8535,1333.8634,38359.0,46256.0,0.552,Echolocation,20220828_033000.WAV
1333.9385,1333.9472,39218.0,49917.0,0.661,Echolocation,20220828_033000.WAV
1334.1135,1334.1212,38359.0,50788.0,0.512,Echolocation,20220828_033000.WAV
1334.2035,1334.2117,38359.0,49421.0,0.524,Echolocation,20220828_033000.WAV
1334.2955,1334.3029,39218.0,49392.0,0.534,Echolocation,20220828_033000.WAV
1334.3815,1334.3886,40078.0,51808.0,0.531,Echolocation,20220828_033000.WAV
1334.4735,1334.4812,39218.0,52101.0,0.502,Echolocation,20220828_033000.WAV
1334.5635,1334.5708,39218.0,52377.0,0.59,Echolocation,20220828_033000.WAV
1334.6495,1334.6581,38359.0,53941.0,0.642,Echolocation,20220828_033000.WAV
1334.7425,1334.7508,37500.0,53422.0,0.558,Echolocation,20220828_033000.WAV
1334.8115,1334.8197,38359.0,53971.0,0.584,Echolocation,20220828_033000.WAV
1334.9005,1334.9068,37500.0,53457.0,0.538,Echolocation,20220828_033000.WAV
1335.0495,1335.0568,37500.0,55952.0,0.533,Echolocation,20220828_033000.WAV
1335.1195,1335.1286,39218.0,54189.0,0.559,Echolocation,20220828_033000.WAV
1335.2455,1335.2535,38359.0,55942.0,0.503,Echolocation,20220828_033000.WAV
1335.2485,1335.264,24609.0,30098.0,0.523,Echolocation,20220828_033000.WAV
1335.3185,1335.3269,37500.0,53971.0,0.561,Echolocation,20220828_033000.WAV
1335.4555,1335.463,38359.0,48614.0,0.579,Echolocation,20220828_033000.WAV
1335.5375,1335.5456,38359.0,49424.0,0.511,Echolocation,20220828_033000.WAV
1335.6205,1335.6272,39218.0,54381.0,0.602,Echolocation,20220828_033000.WAV
1336.7495,1336.7568,38359.0,49118.0,0.542,Echolocation,20220828_033000.WAV
1336.8385,1336.8476,38359.0,50917.0,0.552,Echolocation,20220828_033000.WAV
1337.0305,1337.04,37500.0,50653.0,0.548,Echolocation,20220828_033000.WAV
1337.2315,1337.2399,37500.0,51007.0,0.526,Echolocation,20220828_033000.WAV
1337.4245,1337.4324,36640.0,48015.0,0.533,Echolocation,20220828_033000.WAV
1337.5195,1337.527,36640.0,49584.0,0.571,Echolocation,20220828_033000.WAV
1337.6015,1337.6091,36640.0,47971.0,0.51,Echolocation,20220828_033000.WAV
1339.0365,1339.0525,25468.0,30094.0,0.507,Echolocation,20220828_033000.WAV
1339.2485,1339.2655,24609.0,32815.0,0.518,Echolocation,20220828_033000.WAV
1339.4435,1339.4575,25468.0,32834.0,0.646,Echolocation,20220828_033000.WAV
1339.6085,1339.6193,26328.0,33707.0,0.615,Echolocation,20220828_033000.WAV
1340.2465,1340.2619,24609.0,31660.0,0.606,Echolocation,20220828_033000.WAV
1340.3985,1340.415,24609.0,28994.0,0.533,Echolocation,20220828_033000.WAV
1340.6565,1340.671,24609.0,31432.0,0.601,Echolocation,20220828_033000.WAV
1340.8215,1340.8347,23750.0,32806.0,0.621,Echolocation,20220828_033000.WAV
1340.9885,1341.0033,23750.0,32600.0,0.628,Echolocation,20220828_033000.WAV
1341.1645,1341.177,24609.0,31436.0,0.615,Echolocation,20220828_033000.WAV
1341.3145,1341.3291,23750.0,28584.0,0.611,Echolocation,20220828_033000.WAV
1341.5585,1341.5737,22890.0,30852.0,0.616,Echolocation,20220828_033000.WAV
1341.8275,1341.8411,23750.0,28977.0,0.656,Echolocation,20220828_033000.WAV
1342.0955,1342.1111,23750.0,31410.0,0.647,Echolocation,20220828_033000.WAV
1342.2495,1342.2609,24609.0,31224.0,0.597,Echolocation,20220828_033000.WAV
1342.5055,1342.5191,23750.0,31142.0,0.709,Echolocation,20220828_033000.WAV
1342.6435,1342.6516,27187.0,35230.0,0.718,Echolocation,20220828_033000.WAV
1342.7885,1342.7977,27187.0,34379.0,0.56,Echolocation,20220828_033000.WAV
1343.0655,1343.0742,27187.0,34439.0,0.607,Echolocation,20220828_033000.WAV
1343.6995,1343.7148,25468.0,29909.0,0.558,Echolocation,20220828_033000.WAV
1343.8475,1343.8597,25468.0,31983.0,0.618,Echolocation,20220828_033000.WAV
1344.0805,1344.0936,24609.0,33934.0,0.618,Echolocation,20220828_033000.WAV
1344.3115,1344.3243,24609.0,34404.0,0.653,Echolocation,20220828_033000.WAV
1344.5605,1344.5743,23750.0,34463.0,0.694,Echolocation,20220828_033000.WAV
1344.7045,1344.7174,23750.0,33281.0,0.591,Echolocation,20220828_033000.WAV
1344.9545,1344.9675,23750.0,33646.0,0.669,Echolocation,20220828_033000.WAV
1345.1045,1345.1174,23750.0,29072.0,0.624,Echolocation,20220828_033000.WAV
1345.3645,1345.3803,22890.0,30682.0,0.619,Echolocation,20220828_033000.WAV
1345.6275,1345.643,23750.0,27894.0,0.536,Echolocation,20220828_033000.WAV
1346.4185,1346.4344,23750.0,28453.0,0.565,Echolocation,20220828_033000.WAV
1346.9545,1346.9695,23750.0,28292.0,0.631,Echolocation,20220828_033000.WAV
1347.3735,1347.3882,23750.0,28249.0,0.625,Echolocation,20220828_033000.WAV
1347.9185,1347.9339,23750.0,27040.0,0.694,Echolocation,20220828_033000.WAV
1349.0055,1349.0212,23750.0,27491.0,0.607,Echolocation,20220828_033000.WAV
1360.7865,1360.8024,23750.0,28337.0,0.616,Echolocation,20220828_033000.WAV
1361.0595,1361.0772,23750.0,27482.0,0.59,Echolocation,20220828_033000.WAV
1361.8515,1361.8685,24609.0,28397.0,0.563,Echolocation,20220828_033000.WAV
1362.1285,1362.1453,24609.0,28255.0,0.533,Echolocation,20220828_033000.WAV
1362.4015,1362.4207,23750.0,28115.0,0.539,Echolocation,20220828_033000.WAV
1362.7955,1362.8138,23750.0,28081.0,0.546,Echolocation,20220828_033000.WAV
1363.0655,1363.0846,23750.0,27943.0,0.569,Echolocation,20220828_033000.WAV
1363.2105,1363.2234,24609.0,28760.0,0.578,Echolocation,20220828_033000.WAV
1363.4775,1363.496,23750.0,28223.0,0.501,Echolocation,20220828_033000.WAV
1366.3055,1366.3223,24609.0,28956.0,0.511,Echolocation,20220828_033000.WAV
1368.8895,1368.9063,24609.0,28525.0,0.541,Echolocation,20220828_033000.WAV
1369.1545,1369.1728,23750.0,29173.0,0.542,Echolocation,20220828_033000.WAV
1369.3975,1369.4114,25468.0,31095.0,0.609,Echolocation,20220828_033000.WAV
1369.5385,1369.5543,23750.0,32148.0,0.567,Echolocation,20220828_033000.WAV
1369.8035,1369.8206,23750.0,28873.0,0.601,Echolocation,20220828_033000.WAV
1370.0705,1370.0882,23750.0,28810.0,0.561,Echolocation,20220828_033000.WAV
1370.7415,1370.7552,26328.0,34456.0,0.557,Echolocation,20220828_033000.WAV
1370.9965,1371.0151,24609.0,30595.0,0.534,Echolocation,20220828_033000.WAV
1372.4515,1372.4634,26328.0,35022.0,0.538,Echolocation,20220828_033000.WAV
1372.7135,1372.7316,24609.0,28799.0,0.539,Echolocation,20220828_033000.WAV
1373.3655,1373.3825,24609.0,31126.0,0.556,Echolocation,20220828_033000.WAV
1373.8885,1373.9052,25468.0,30291.0,0.521,Echolocation,20220828_033000.WAV
1378.2105,1378.2205,27187.0,34633.0,0.51,Echolocation,20220828_033000.WAV
1378.4885,1378.5,26328.0,38251.0,0.641,Echolocation,20220828_033000.WAV
1378.8075,1378.8216,25468.0,34911.0,0.507,Echolocation,20220828_033000.WAV
1379.0735,1379.0834,27187.0,34091.0,0.555,Echolocation,20220828_033000.WAV
1379.1835,1379.1922,27187.0,34208.0,0.538,Echolocation,20220828_033000.WAV
1381.3585,1381.3743,23750.0,29967.0,0.578,Echolocation,20220828_033000.WAV
1381.7345,1381.7487,23750.0,29395.0,0.612,Echolocation,20220828_033000.WAV
1382.9495,1382.9635,23750.0,30327.0,0.551,Echolocation,20220828_033000.WAV
1383.3635,1383.3766,23750.0,30046.0,0.524,Echolocation,20220828_033000.WAV
1384.6615,1384.6759,23750.0,28409.0,0.65,Echolocation,20220828_033000.WAV
1406.0765,1406.0844,40078.0,48512.0,0.54,Echolocation,20220828_033000.WAV
1406.1635,1406.1718,40078.0,51091.0,0.583,Echolocation,20220828_033000.WAV
1406.4285,1406.4361,40078.0,47460.0,0.502,Echolocation,20220828_033000.WAV
1406.5065,1406.514,39218.0,50327.0,0.575,Echolocation,20220828_033000.WAV
1406.5835,1406.5905,38359.0,50572.0,0.541,Echolocation,20220828_033000.WAV
1406.7335,1406.7412,39218.0,54673.0,0.506,Echolocation,20220828_033000.WAV
1407.1895,1407.1959,39218.0,52815.0,0.509,Echolocation,20220828_033000.WAV
1407.2695,1407.2765,38359.0,47294.0,0.541,Echolocation,20220828_033000.WAV
1407.3785,1407.3862,38359.0,48515.0,0.588,Echolocation,20220828_033000.WAV
1407.4655,1407.4738,39218.0,52801.0,0.558,Echolocation,20220828_033000.WAV
