start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
47.7085,47.715,38359.0,70366.0,0.546,Echolocation,20220820_103000.WAV
47.8395,47.8458,36640.0,66973.0,0.542,Echolocation,20220820_103000.WAV
47.9045,47.9105,36640.0,69066.0,0.563,Echolocation,20220820_103000.WAV
48.0565,48.064,43515.0,57415.0,0.615,Echolocation,20220820_103000.WAV
48.1575,48.1644,43515.0,56406.0,0.703,Echolocation,20220820_103000.WAV
48.2335,48.2408,43515.0,54920.0,0.542,Echolocation,20220820_103000.WAV
48.3575,48.364000000000004,44375.0,51055.0,0.561,Echolocation,20220820_103000.WAV
48.713499999999996,48.7185,43515.0,53083.0,0.562,Echolocation,20220820_103000.WAV
49.3625,49.3701,44375.0,62651.0,0.569,Echolocation,20220820_103000.WAV
49.438500000000005,49.4447,41796.0,64286.0,0.559,Echolocation,20220820_103000.WAV
49.5215,49.5291,40937.0,65404.0,0.594,Echolocation,20220820_103000.WAV
49.6695,49.6747,52109.0,65899.0,0.521,Echolocation,20220820_103000.WAV
49.680499999999995,49.6867,41796.0,62669.0,0.617,Echolocation,20220820_103000.WAV
49.838499999999996,49.8457,41796.0,67317.0,0.614,Echolocation,20220820_103000.WAV
49.908500000000004,49.9127,49531.0,66179.0,0.569,Echolocation,20220820_103000.WAV
49.936499999999995,49.9435,41796.0,61696.0,0.676,Echolocation,20220820_103000.WAV
50.0375,50.0466,41796.0,67875.0,0.551,Echolocation,20220820_103000.WAV
50.0875,50.093599999999995,51250.0,62719.0,0.536,Echolocation,20220820_103000.WAV
50.1415,50.148399999999995,42656.0,66732.0,0.635,Echolocation,20220820_103000.WAV
50.2525,50.2606,41796.0,69099.0,0.661,Echolocation,20220820_103000.WAV
50.3635,50.372299999999996,41796.0,67034.0,0.643,Echolocation,20220820_103000.WAV
50.4615,50.4654,49531.0,63375.0,0.659,Echolocation,20220820_103000.WAV
50.4735,50.4804,41796.0,65192.0,0.577,Echolocation,20220820_103000.WAV
50.558499999999995,50.5644,49531.0,60531.0,0.61,Echolocation,20220820_103000.WAV
50.582499999999996,50.5898,41796.0,68306.0,0.635,Echolocation,20220820_103000.WAV
50.6475,50.6532,48671.0,63682.0,0.642,Echolocation,20220820_103000.WAV
50.7425,50.7475,49531.0,59817.0,0.558,Echolocation,20220820_103000.WAV
50.838499999999996,50.843900000000005,49531.0,61347.0,0.615,Echolocation,20220820_103000.WAV
50.8905,50.898700000000005,40078.0,68180.0,0.529,Echolocation,20220820_103000.WAV
51.2935,51.300799999999995,41796.0,63216.0,0.53,Echolocation,20220820_103000.WAV
51.338499999999996,51.3445,49531.0,60747.0,0.563,Echolocation,20220820_103000.WAV
51.9055,51.912099999999995,42656.0,65157.0,0.558,Echolocation,20220820_103000.WAV
52.0815,52.088499999999996,34921.0,73608.0,0.547,Echolocation,20220820_103000.WAV
52.188500000000005,52.1959,42656.0,60492.0,0.633,Echolocation,20220820_103000.WAV
52.2915,52.297399999999996,40078.0,63847.0,0.536,Echolocation,20220820_103000.WAV
52.4915,52.4988,42656.0,63385.0,0.576,Echolocation,20220820_103000.WAV
52.5945,52.601,41796.0,65030.0,0.645,Echolocation,20220820_103000.WAV
52.8005,52.8083,41796.0,61475.0,0.573,Echolocation,20220820_103000.WAV
52.8795,52.884299999999996,50390.0,62053.0,0.559,Echolocation,20220820_103000.WAV
52.908500000000004,52.9144,41796.0,53109.0,0.513,Echolocation,20220820_103000.WAV
52.9745,52.9791,49531.0,60326.0,0.611,Echolocation,20220820_103000.WAV
53.0095,53.0175,40937.0,64294.0,0.539,Echolocation,20220820_103000.WAV
53.064499999999995,53.0691,48671.0,62105.0,0.614,Echolocation,20220820_103000.WAV
53.1135,53.1201,37500.0,65694.0,0.548,Echolocation,20220820_103000.WAV
53.1635,53.1684,48671.0,59105.0,0.56,Echolocation,20220820_103000.WAV
53.216499999999996,53.2261,42656.0,58711.0,0.559,Echolocation,20220820_103000.WAV
53.2495,53.254599999999996,48671.0,61955.0,0.551,Echolocation,20220820_103000.WAV
53.314499999999995,53.322900000000004,41796.0,64424.0,0.671,Echolocation,20220820_103000.WAV
53.3475,53.353,46953.0,59887.0,0.52,Echolocation,20220820_103000.WAV
53.5185,53.5249,41796.0,61455.0,0.693,Echolocation,20220820_103000.WAV
53.6165,53.6255,42656.0,55433.0,0.513,Echolocation,20220820_103000.WAV
53.7335,53.7385,47812.0,59826.0,0.509,Echolocation,20220820_103000.WAV
53.7965,53.8057,39218.0,58072.0,0.505,Echolocation,20220820_103000.WAV
53.9005,53.9071,44375.0,54129.0,0.536,Echolocation,20220820_103000.WAV
54.176500000000004,54.1819,52968.0,64566.0,0.535,Echolocation,20220820_103000.WAV
54.3245,54.3303,50390.0,68223.0,0.657,Echolocation,20220820_103000.WAV
54.4025,54.4078,51250.0,64743.0,0.563,Echolocation,20220820_103000.WAV
54.4805,54.486000000000004,52109.0,70018.0,0.578,Echolocation,20220820_103000.WAV
54.5535,54.558499999999995,52109.0,67459.0,0.603,Echolocation,20220820_103000.WAV
54.6275,54.6323,51250.0,69919.0,0.578,Echolocation,20220820_103000.WAV
54.7205,54.7256,52109.0,70646.0,0.613,Echolocation,20220820_103000.WAV
54.8125,54.8176,52109.0,72465.0,0.572,Echolocation,20220820_103000.WAV
54.8985,54.9045,52109.0,70938.0,0.653,Echolocation,20220820_103000.WAV
54.9915,54.996700000000004,51250.0,68024.0,0.522,Echolocation,20220820_103000.WAV
55.088499999999996,55.0934,50390.0,73125.0,0.588,Echolocation,20220820_103000.WAV
55.2975,55.305499999999995,41796.0,58319.0,0.594,Echolocation,20220820_103000.WAV
55.5185,55.5253,43515.0,50567.0,0.508,Echolocation,20220820_103000.WAV
55.6235,55.6305,42656.0,58119.0,0.542,Echolocation,20220820_103000.WAV
55.8465,55.8542,41796.0,59333.0,0.576,Echolocation,20220820_103000.WAV
56.2655,56.2731,43515.0,51031.0,0.637,Echolocation,20220820_103000.WAV
56.4595,56.4687,41796.0,55378.0,0.539,Echolocation,20220820_103000.WAV
56.5655,56.574200000000005,42656.0,55752.0,0.525,Echolocation,20220820_103000.WAV
56.670500000000004,56.6779,40937.0,52911.0,0.521,Echolocation,20220820_103000.WAV
56.8725,56.8816,42656.0,55445.0,0.585,Echolocation,20220820_103000.WAV
56.9795,56.9865,42656.0,55028.0,0.636,Echolocation,20220820_103000.WAV
57.0935,57.1008,41796.0,54486.0,0.663,Echolocation,20220820_103000.WAV
57.8065,57.813,43515.0,53577.0,0.623,Echolocation,20220820_103000.WAV
57.9825,57.9893,42656.0,51493.0,0.593,Echolocation,20220820_103000.WAV
58.302499999999995,58.3091,42656.0,52946.0,0.593,Echolocation,20220820_103000.WAV
58.4975,58.5051,42656.0,51370.0,0.644,Echolocation,20220820_103000.WAV
58.5985,58.6058,41796.0,53363.0,0.591,Echolocation,20220820_103000.WAV
58.682500000000005,58.6883,41796.0,52447.0,0.516,Echolocation,20220820_103000.WAV
58.948499999999996,58.9563,42656.0,50043.0,0.591,Echolocation,20220820_103000.WAV
59.2365,59.2429,49531.0,59911.0,0.501,Echolocation,20220820_103000.WAV
61.4885,61.4934,50390.0,58422.0,0.55,Echolocation,20220820_103000.WAV
61.6725,61.6777,49531.0,60833.0,0.605,Echolocation,20220820_103000.WAV
61.9715,61.9769,42656.0,60304.0,0.614,Echolocation,20220820_103000.WAV
62.3665,62.3729,49531.0,64718.0,0.575,Echolocation,20220820_103000.WAV
62.4315,62.4388,43515.0,58411.0,0.641,Echolocation,20220820_103000.WAV
62.4695,62.4757,49531.0,61939.0,0.579,Echolocation,20220820_103000.WAV
62.5285,62.5357,42656.0,60766.0,0.528,Echolocation,20220820_103000.WAV
62.5765,62.5827,49531.0,68884.0,0.693,Echolocation,20220820_103000.WAV
62.6285,62.6351,42656.0,55920.0,0.504,Echolocation,20220820_103000.WAV
62.6905,62.6982,49531.0,63609.0,0.602,Echolocation,20220820_103000.WAV
62.7255,62.733,42656.0,61904.0,0.55,Echolocation,20220820_103000.WAV
62.9105,62.9165,50390.0,65389.0,0.644,Echolocation,20220820_103000.WAV
63.0095,63.0187,47812.0,67551.0,0.547,Echolocation,20220820_103000.WAV
63.1185,63.1263,49531.0,64971.0,0.659,Echolocation,20220820_103000.WAV
63.2245,63.232,48671.0,69333.0,0.568,Echolocation,20220820_103000.WAV
63.3375,63.3449,48671.0,69750.0,0.638,Echolocation,20220820_103000.WAV
63.4055,63.4122,43515.0,57985.0,0.503,Echolocation,20220820_103000.WAV
63.4485,63.4572,47812.0,65502.0,0.58,Echolocation,20220820_103000.WAV
63.4775,63.4855,43515.0,63969.0,0.593,Echolocation,20220820_103000.WAV
63.5455,63.5532,41796.0,68671.0,0.57,Echolocation,20220820_103000.WAV
63.5645,63.5726,48671.0,65300.0,0.721,Echolocation,20220820_103000.WAV
63.6265,63.636,41796.0,61848.0,0.561,Echolocation,20220820_103000.WAV
63.6745,63.6846,47812.0,69705.0,0.585,Echolocation,20220820_103000.WAV
64.0195,64.0276,48671.0,69501.0,0.673,Echolocation,20220820_103000.WAV
64.1225,64.1278,48671.0,69948.0,0.668,Echolocation,20220820_103000.WAV
64.2225,64.228,47812.0,71902.0,0.643,Echolocation,20220820_103000.WAV
64.3305,64.3362,47812.0,65815.0,0.636,Echolocation,20220820_103000.WAV
64.5325,64.5398,47812.0,72016.0,0.698,Echolocation,20220820_103000.WAV
64.6015,64.60679999999999,48671.0,77536.0,0.737,Echolocation,20220820_103000.WAV
64.6785,64.6851,46093.0,78657.0,0.67,Echolocation,20220820_103000.WAV
64.7705,64.7755,46093.0,74937.0,0.656,Echolocation,20220820_103000.WAV
64.8525,64.8586,45234.0,77287.0,0.659,Echolocation,20220820_103000.WAV
64.9295,64.9349,46093.0,76594.0,0.544,Echolocation,20220820_103000.WAV
65.0385,65.0436,41796.0,80459.0,0.589,Echolocation,20220820_103000.WAV
65.2485,65.2529,48671.0,69819.0,0.548,Echolocation,20220820_103000.WAV
65.3185,65.3232,46953.0,67579.0,0.556,Echolocation,20220820_103000.WAV
65.3515,65.35679999999999,43515.0,58410.0,0.569,Echolocation,20220820_103000.WAV
65.5845,65.5892,43515.0,80198.0,0.509,Echolocation,20220820_103000.WAV
65.6275,65.6328,43515.0,59817.0,0.615,Echolocation,20220820_103000.WAV
65.8315,65.8371,43515.0,59379.0,0.538,Echolocation,20220820_103000.WAV
65.8805,65.8847,48671.0,69338.0,0.538,Echolocation,20220820_103000.WAV
66.1655,66.1703,40078.0,62249.0,0.566,Echolocation,20220820_103000.WAV
66.3075,66.3123,45234.0,84011.0,0.563,Echolocation,20220820_103000.WAV
66.5535,66.5597,45234.0,93823.0,0.558,Echolocation,20220820_103000.WAV
66.6855,66.6892,48671.0,70751.0,0.535,Echolocation,20220820_103000.WAV
67.2625,67.2677,43515.0,70206.0,0.641,Echolocation,20220820_103000.WAV
67.3585,67.3656,42656.0,69403.0,0.611,Echolocation,20220820_103000.WAV
67.4575,67.4642,41796.0,72598.0,0.594,Echolocation,20220820_103000.WAV
67.6455,67.6534,41796.0,67821.0,0.502,Echolocation,20220820_103000.WAV
67.7425,67.7493,41796.0,70535.0,0.617,Echolocation,20220820_103000.WAV
67.9365,67.9449,41796.0,71913.0,0.557,Echolocation,20220820_103000.WAV
68.1455,68.1529,40937.0,69585.0,0.501,Echolocation,20220820_103000.WAV
68.4535,68.4613,40937.0,69702.0,0.506,Echolocation,20220820_103000.WAV
68.6915,68.7002,40937.0,66730.0,0.512,Echolocation,20220820_103000.WAV
68.97749999999999,68.9842,42656.0,64425.0,0.524,Echolocation,20220820_103000.WAV
69.5125,69.5175,49531.0,73286.0,0.569,Echolocation,20220820_103000.WAV
69.64150000000001,69.6467,46953.0,73034.0,0.523,Echolocation,20220820_103000.WAV
70.0615,70.0697,42656.0,58155.0,0.586,Echolocation,20220820_103000.WAV
70.1685,70.1784,40937.0,57962.0,0.584,Echolocation,20220820_103000.WAV
70.3485,70.3543,37500.0,56980.0,0.531,Echolocation,20220820_103000.WAV
70.5015,70.5071,46093.0,71519.0,0.513,Echolocation,20220820_103000.WAV
70.5605,70.5671,47812.0,72175.0,0.509,Echolocation,20220820_103000.WAV
70.6975,70.7031,46093.0,74740.0,0.516,Echolocation,20220820_103000.WAV
70.8495,70.8545,47812.0,65541.0,0.537,Echolocation,20220820_103000.WAV
71.0155,71.021,48671.0,64832.0,0.533,Echolocation,20220820_103000.WAV
71.0965,71.1026,47812.0,66113.0,0.629,Echolocation,20220820_103000.WAV
71.2525,71.2591,43515.0,51691.0,0.534,Echolocation,20220820_103000.WAV
71.2825,71.2876,47812.0,62242.0,0.589,Echolocation,20220820_103000.WAV
71.4155,71.4223,42656.0,59003.0,0.687,Echolocation,20220820_103000.WAV
71.4745,71.4791,47812.0,60509.0,0.658,Echolocation,20220820_103000.WAV
71.5695,71.575,48671.0,60755.0,0.617,Echolocation,20220820_103000.WAV
71.7615,71.7664,48671.0,63544.0,0.659,Echolocation,20220820_103000.WAV
71.8955,71.9035,41796.0,54992.0,0.538,Echolocation,20220820_103000.WAV
71.9495,71.9553,48671.0,61130.0,0.571,Echolocation,20220820_103000.WAV
72.1515,72.15690000000001,48671.0,62574.0,0.684,Echolocation,20220820_103000.WAV
72.2055,72.2124,42656.0,49540.0,0.546,Echolocation,20220820_103000.WAV
72.3065,72.3161,42656.0,57305.0,0.509,Echolocation,20220820_103000.WAV
72.3545,72.3639,46953.0,64363.0,0.656,Echolocation,20220820_103000.WAV
72.4475,72.4538,48671.0,65370.0,0.66,Echolocation,20220820_103000.WAV
72.7285,72.7351,47812.0,63111.0,0.523,Echolocation,20220820_103000.WAV
72.8175,72.8254,48671.0,60296.0,0.521,Echolocation,20220820_103000.WAV
72.9645,72.9725,44375.0,53361.0,0.507,Echolocation,20220820_103000.WAV
73.0965,73.1015,48671.0,60998.0,0.504,Echolocation,20220820_103000.WAV
73.3835,73.3894,48671.0,59731.0,0.512,Echolocation,20220820_103000.WAV
73.5645,73.5701,48671.0,56927.0,0.549,Echolocation,20220820_103000.WAV
73.7305,73.738,42656.0,52518.0,0.618,Echolocation,20220820_103000.WAV
73.9225,73.9279,48671.0,60460.0,0.63,Echolocation,20220820_103000.WAV
74.1445,74.1502,42656.0,50346.0,0.541,Echolocation,20220820_103000.WAV
74.1755,74.1806,47812.0,62446.0,0.606,Echolocation,20220820_103000.WAV
74.4455,74.4498,46093.0,63433.0,0.547,Echolocation,20220820_103000.WAV
74.5365,74.5434,47812.0,67360.0,0.505,Echolocation,20220820_103000.WAV
74.5855,74.5922,43515.0,52327.0,0.596,Echolocation,20220820_103000.WAV
74.6305,74.637,47812.0,65574.0,0.588,Echolocation,20220820_103000.WAV
74.7175,74.723,46953.0,70218.0,0.596,Echolocation,20220820_103000.WAV
74.7575,74.7654,41796.0,56326.0,0.552,Echolocation,20220820_103000.WAV
74.8175,74.8236,46953.0,70705.0,0.509,Echolocation,20220820_103000.WAV
74.9195,74.9257,49531.0,64473.0,0.606,Echolocation,20220820_103000.WAV
75.0125,75.0192,48671.0,64476.0,0.618,Echolocation,20220820_103000.WAV
75.0735,75.08070000000001,42656.0,54712.0,0.583,Echolocation,20220820_103000.WAV
75.11449999999999,75.1211,47812.0,69400.0,0.585,Echolocation,20220820_103000.WAV
76.0875,76.0933,48671.0,60697.0,0.572,Echolocation,20220820_103000.WAV
76.4135,76.4213,43515.0,56246.0,0.66,Echolocation,20220820_103000.WAV
76.4695,76.4748,48671.0,59505.0,0.53,Echolocation,20220820_103000.WAV
76.6045,76.6129,42656.0,53776.0,0.56,Echolocation,20220820_103000.WAV
76.88550000000001,76.8923,41796.0,58590.0,0.582,Echolocation,20220820_103000.WAV
76.9575,76.963,40937.0,56545.0,0.584,Echolocation,20220820_103000.WAV
77.0805,77.0855,43515.0,57407.0,0.637,Echolocation,20220820_103000.WAV
77.2575,77.2625,40937.0,55111.0,0.608,Echolocation,20220820_103000.WAV
77.3175,77.3223,41796.0,57283.0,0.544,Echolocation,20220820_103000.WAV
77.8305,77.83539999999999,43515.0,57274.0,0.631,Echolocation,20220820_103000.WAV
77.91550000000001,77.9205,42656.0,55574.0,0.617,Echolocation,20220820_103000.WAV
78.0025,78.0068,43515.0,55342.0,0.519,Echolocation,20220820_103000.WAV
78.1785,78.18430000000001,43515.0,57300.0,0.508,Echolocation,20220820_103000.WAV
78.9765,78.9811,48671.0,63439.0,0.529,Echolocation,20220820_103000.WAV
79.1495,79.1542,47812.0,68861.0,0.59,Echolocation,20220820_103000.WAV
79.5415,79.549,44375.0,59378.0,0.559,Echolocation,20220820_103000.WAV
79.6375,79.6433,44375.0,54553.0,0.56,Echolocation,20220820_103000.WAV
79.9545,79.9609,47812.0,72422.0,0.528,Echolocation,20220820_103000.WAV
80.2765,80.2816,47812.0,73541.0,0.604,Echolocation,20220820_103000.WAV
80.3425,80.3479,46953.0,75982.0,0.563,Echolocation,20220820_103000.WAV
80.4275,80.4325,46953.0,76801.0,0.521,Echolocation,20220820_103000.WAV
80.5185,80.5238,48671.0,74586.0,0.543,Echolocation,20220820_103000.WAV
80.6235,80.6279,48671.0,67836.0,0.631,Echolocation,20220820_103000.WAV
80.71549999999999,80.721,47812.0,76240.0,0.704,Echolocation,20220820_103000.WAV
80.7915,80.7972,46953.0,79695.0,0.554,Echolocation,20220820_103000.WAV
80.8515,80.85679999999999,49531.0,77108.0,0.633,Echolocation,20220820_103000.WAV
80.9875,80.9923,46953.0,67505.0,0.538,Echolocation,20220820_103000.WAV
81.1485,81.1533,49531.0,66089.0,0.586,Echolocation,20220820_103000.WAV
81.3385,81.343,48671.0,64573.0,0.578,Echolocation,20220820_103000.WAV
82.6165,82.6211,47812.0,62570.0,0.594,Echolocation,20220820_103000.WAV
83.7575,83.767,42656.0,59235.0,0.524,Echolocation,20220820_103000.WAV
83.7775,83.7834,47812.0,66840.0,0.694,Echolocation,20220820_103000.WAV
83.8595,83.8642,49531.0,60916.0,0.515,Echolocation,20220820_103000.WAV
83.9805,83.9867,47812.0,69851.0,0.61,Echolocation,20220820_103000.WAV
84.0745,84.0795,49531.0,59837.0,0.538,Echolocation,20220820_103000.WAV
84.1585,84.1653,47812.0,66976.0,0.676,Echolocation,20220820_103000.WAV
84.2475,84.2536,49531.0,64610.0,0.653,Echolocation,20220820_103000.WAV
84.3395,84.34649999999999,46093.0,65262.0,0.626,Echolocation,20220820_103000.WAV
84.4315,84.4374,48671.0,63620.0,0.628,Echolocation,20220820_103000.WAV
84.5265,84.5313,44375.0,62773.0,0.627,Echolocation,20220820_103000.WAV
84.6195,84.62389999999999,47812.0,58261.0,0.528,Echolocation,20220820_103000.WAV
84.7125,84.718,47812.0,61090.0,0.574,Echolocation,20220820_103000.WAV
84.8065,84.8112,46093.0,57546.0,0.621,Echolocation,20220820_103000.WAV
85.7365,85.7423,51250.0,61536.0,0.501,Echolocation,20220820_103000.WAV
86.4015,86.406,49531.0,59782.0,0.522,Echolocation,20220820_103000.WAV
87.0575,87.06309999999999,48671.0,61336.0,0.572,Echolocation,20220820_103000.WAV
87.25450000000001,87.2589,50390.0,59961.0,0.514,Echolocation,20220820_103000.WAV
87.3505,87.357,49531.0,58772.0,0.618,Echolocation,20220820_103000.WAV
87.4555,87.4607,48671.0,62484.0,0.688,Echolocation,20220820_103000.WAV
87.5015,87.5074,42656.0,51701.0,0.549,Echolocation,20220820_103000.WAV
87.5565,87.5618,48671.0,60984.0,0.662,Echolocation,20220820_103000.WAV
87.5995,87.6053,44375.0,53939.0,0.649,Echolocation,20220820_103000.WAV
87.6465,87.6528,48671.0,62064.0,0.687,Echolocation,20220820_103000.WAV
87.7135,87.7192,48671.0,59447.0,0.515,Echolocation,20220820_103000.WAV
87.7915,87.7967,46953.0,61685.0,0.55,Echolocation,20220820_103000.WAV
87.8075,87.8129,43515.0,55376.0,0.612,Echolocation,20220820_103000.WAV
87.8875,87.8926,48671.0,62923.0,0.557,Echolocation,20220820_103000.WAV
87.9145,87.9222,42656.0,52530.0,0.59,Echolocation,20220820_103000.WAV
88.1255,88.1326,41796.0,56250.0,0.531,Echolocation,20220820_103000.WAV
88.3355,88.3417,43515.0,54361.0,0.53,Echolocation,20220820_103000.WAV
88.5495,88.5552,42656.0,55835.0,0.647,Echolocation,20220820_103000.WAV
88.6525,88.6593,43515.0,53516.0,0.508,Echolocation,20220820_103000.WAV
88.7925,88.7963,50390.0,66025.0,0.571,Echolocation,20220820_103000.WAV
88.8905,88.8946,47812.0,64822.0,0.515,Echolocation,20220820_103000.WAV
89.0685,89.0725,49531.0,67013.0,0.537,Echolocation,20220820_103000.WAV
89.5615,89.5669,47812.0,70877.0,0.597,Echolocation,20220820_103000.WAV
89.6385,89.6431,48671.0,65061.0,0.561,Echolocation,20220820_103000.WAV
89.7195,89.7245,47812.0,72785.0,0.592,Echolocation,20220820_103000.WAV
89.8825,89.887,48671.0,71346.0,0.523,Echolocation,20220820_103000.WAV
90.0515,90.057,47812.0,70882.0,0.605,Echolocation,20220820_103000.WAV
90.1405,90.146,49531.0,70014.0,0.527,Echolocation,20220820_103000.WAV
90.2305,90.2355,49531.0,70397.0,0.548,Echolocation,20220820_103000.WAV
90.3155,90.3208,46953.0,72887.0,0.503,Echolocation,20220820_103000.WAV
90.4045,90.4118,46953.0,71204.0,0.702,Echolocation,20220820_103000.WAV
90.4935,90.4993,48671.0,72240.0,0.635,Echolocation,20220820_103000.WAV
90.5885,90.5939,47812.0,66106.0,0.681,Echolocation,20220820_103000.WAV
90.6765,90.6821,46953.0,68853.0,0.585,Echolocation,20220820_103000.WAV
90.7685,90.7747,48671.0,64517.0,0.678,Echolocation,20220820_103000.WAV
90.8565,90.8615,47812.0,66632.0,0.669,Echolocation,20220820_103000.WAV
90.9505,90.9562,47812.0,65717.0,0.674,Echolocation,20220820_103000.WAV
91.0405,91.0481,46093.0,65156.0,0.701,Echolocation,20220820_103000.WAV
91.0825,91.0886,45234.0,56434.0,0.59,Echolocation,20220820_103000.WAV
91.1335,91.1391,50390.0,63295.0,0.534,Echolocation,20220820_103000.WAV
91.1885,91.1956,41796.0,56074.0,0.585,Echolocation,20220820_103000.WAV
91.2255,91.2323,47812.0,63653.0,0.651,Echolocation,20220820_103000.WAV
91.2945,91.2993,43515.0,57575.0,0.55,Echolocation,20220820_103000.WAV
91.3215,91.3271,49531.0,62876.0,0.598,Echolocation,20220820_103000.WAV
91.4005,91.408,43515.0,57940.0,0.587,Echolocation,20220820_103000.WAV
91.4155,91.4209,48671.0,65084.0,0.551,Echolocation,20220820_103000.WAV
91.5075,91.5128,43515.0,55482.0,0.597,Echolocation,20220820_103000.WAV
91.6035,91.6085,48671.0,64828.0,0.595,Echolocation,20220820_103000.WAV
91.6955,91.7011,47812.0,64287.0,0.701,Echolocation,20220820_103000.WAV
91.9395,91.9453,43515.0,55692.0,0.546,Echolocation,20220820_103000.WAV
92.0455,92.0548,41796.0,57633.0,0.582,Echolocation,20220820_103000.WAV
92.0925,92.0993,47812.0,62395.0,0.6,Echolocation,20220820_103000.WAV
92.1965,92.2015,48671.0,59694.0,0.603,Echolocation,20220820_103000.WAV
92.2945,92.3003,47812.0,61035.0,0.634,Echolocation,20220820_103000.WAV
92.4995,92.5084,46953.0,63000.0,0.66,Echolocation,20220820_103000.WAV
92.6035,92.6094,48671.0,60059.0,0.521,Echolocation,20220820_103000.WAV
92.6455,92.6546,42656.0,56688.0,0.577,Echolocation,20220820_103000.WAV
92.7585,92.7646,42656.0,57196.0,0.566,Echolocation,20220820_103000.WAV
92.7975,92.8047,48671.0,61480.0,0.569,Echolocation,20220820_103000.WAV
92.8655,92.8747,43515.0,58020.0,0.633,Echolocation,20220820_103000.WAV
92.9715,92.9798,41796.0,59413.0,0.657,Echolocation,20220820_103000.WAV
93.1635,93.1711,41796.0,58016.0,0.668,Echolocation,20220820_103000.WAV
93.2695,93.2781,41796.0,61475.0,0.634,Echolocation,20220820_103000.WAV
93.4645,93.4732,41796.0,57521.0,0.666,Echolocation,20220820_103000.WAV
93.5745,93.5824,41796.0,62185.0,0.672,Echolocation,20220820_103000.WAV
93.6835,93.6914,41796.0,58546.0,0.673,Echolocation,20220820_103000.WAV
93.7935,93.8024,41796.0,59569.0,0.602,Echolocation,20220820_103000.WAV
93.8995,93.9083,41796.0,61224.0,0.634,Echolocation,20220820_103000.WAV
94.0465,94.0527,42656.0,61028.0,0.508,Echolocation,20220820_103000.WAV
94.1525,94.1597,43515.0,64167.0,0.571,Echolocation,20220820_103000.WAV
94.26050000000001,94.2681,42656.0,64190.0,0.594,Echolocation,20220820_103000.WAV
94.3765,94.3848,42656.0,62925.0,0.678,Echolocation,20220820_103000.WAV
94.48949999999999,94.4994,41796.0,64687.0,0.518,Echolocation,20220820_103000.WAV
94.6985,94.7073,42656.0,64639.0,0.684,Echolocation,20220820_103000.WAV
94.8145,94.8225,41796.0,67750.0,0.509,Echolocation,20220820_103000.WAV
95.0495,95.0577,43515.0,62382.0,0.634,Echolocation,20220820_103000.WAV
95.1635,95.1717,41796.0,64811.0,0.538,Echolocation,20220820_103000.WAV
95.3765,95.3839,41796.0,63505.0,0.566,Echolocation,20220820_103000.WAV
95.4805,95.4882,40937.0,67025.0,0.523,Echolocation,20220820_103000.WAV
95.5875,95.5972,41796.0,66641.0,0.552,Echolocation,20220820_103000.WAV
95.6895,95.6955,43515.0,63897.0,0.575,Echolocation,20220820_103000.WAV
95.8335,95.8414,42656.0,66605.0,0.52,Echolocation,20220820_103000.WAV
95.9435,95.9528,43515.0,64357.0,0.588,Echolocation,20220820_103000.WAV
96.0535,96.0621,41796.0,67621.0,0.668,Echolocation,20220820_103000.WAV
96.1875,96.1975,41796.0,66561.0,0.637,Echolocation,20220820_103000.WAV
96.3355,96.342,42656.0,58916.0,0.562,Echolocation,20220820_103000.WAV
96.7865,96.7949,40078.0,62641.0,0.571,Echolocation,20220820_103000.WAV
97.1995,97.2082,41796.0,58612.0,0.562,Echolocation,20220820_103000.WAV
97.3175,97.3252,42656.0,52805.0,0.561,Echolocation,20220820_103000.WAV
97.4325,97.4396,40937.0,60806.0,0.525,Echolocation,20220820_103000.WAV
97.6715,97.6791,43515.0,57193.0,0.664,Echolocation,20220820_103000.WAV
97.8155,97.8242,42656.0,61758.0,0.573,Echolocation,20220820_103000.WAV
97.9355,97.9413,44375.0,54380.0,0.597,Echolocation,20220820_103000.WAV
98.14750000000001,98.1562,42656.0,58031.0,0.658,Echolocation,20220820_103000.WAV
98.5565,98.5655,44375.0,55845.0,0.605,Echolocation,20220820_103000.WAV
98.6725,98.6828,42656.0,58399.0,0.553,Echolocation,20220820_103000.WAV
98.7835,98.7938,41796.0,58644.0,0.614,Echolocation,20220820_103000.WAV
98.8945,98.9023,42656.0,55469.0,0.645,Echolocation,20220820_103000.WAV
99.2265,99.2366,42656.0,59416.0,0.53,Echolocation,20220820_103000.WAV
99.3995,99.40729999999999,42656.0,55844.0,0.62,Echolocation,20220820_103000.WAV
99.5235,99.53190000000001,41796.0,53716.0,0.563,Echolocation,20220820_103000.WAV
99.6435,99.6513,42656.0,54142.0,0.586,Echolocation,20220820_103000.WAV
99.7615,99.7693,42656.0,51797.0,0.592,Echolocation,20220820_103000.WAV
99.8725,99.8804,42656.0,54516.0,0.66,Echolocation,20220820_103000.WAV
100.0895,100.0983,42656.0,55211.0,0.664,Echolocation,20220820_103000.WAV
100.1995,100.2072,43515.0,54658.0,0.566,Echolocation,20220820_103000.WAV
100.7295,100.7364,43515.0,50826.0,0.6,Echolocation,20220820_103000.WAV
100.8445,100.8522,41796.0,47916.0,0.542,Echolocation,20220820_103000.WAV
100.9545,100.9618,42656.0,49406.0,0.516,Echolocation,20220820_103000.WAV
