start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
69.2445,69.25280000000001,43515.0,51056.0,0.532,Echolocation,20220713_073000.WAV
69.5035,69.5119,40937.0,59464.0,0.505,Echolocation,20220713_073000.WAV
69.5895,69.6015,40078.0,46786.0,0.514,Echolocation,20220713_073000.WAV
69.8495,69.8587,40937.0,56488.0,0.634,Echolocation,20220713_073000.WAV
70.0335,70.0414,40078.0,52261.0,0.541,Echolocation,20220713_073000.WAV
70.1265,70.1326,40078.0,51701.0,0.591,Echolocation,20220713_073000.WAV
70.2165,70.2232,40078.0,48680.0,0.544,Echolocation,20220713_073000.WAV
70.3945,70.4023,40078.0,55425.0,0.67,Echolocation,20220713_073000.WAV
70.4915,70.4994,40937.0,49676.0,0.601,Echolocation,20220713_073000.WAV
70.6695,70.6761,40078.0,50862.0,0.684,Echolocation,20220713_073000.WAV
70.7635,70.7707,40078.0,49410.0,0.661,Echolocation,20220713_073000.WAV
70.8605,70.868,40078.0,49956.0,0.588,Echolocation,20220713_073000.WAV
71.1195,71.126,40078.0,49906.0,0.671,Echolocation,20220713_073000.WAV
71.2965,71.3036,40937.0,48207.0,0.554,Echolocation,20220713_073000.WAV
71.3835,71.3916,39218.0,53174.0,0.649,Echolocation,20220713_073000.WAV
71.4675,71.4746,40078.0,53293.0,0.718,Echolocation,20220713_073000.WAV
71.5775,71.5866,40078.0,50195.0,0.666,Echolocation,20220713_073000.WAV
71.6645,71.672,40937.0,51430.0,0.644,Echolocation,20220713_073000.WAV
73.1385,73.14789999999999,40078.0,45451.0,0.524,Echolocation,20220713_073000.WAV
73.5085,73.5166,40078.0,46752.0,0.607,Echolocation,20220713_073000.WAV
180.6275,180.6409,23750.0,30133.0,0.504,Echolocation,20220713_073000.WAV
193.7105,193.7199,28046.0,34492.0,0.614,Echolocation,20220713_073000.WAV
217.7835,217.7951,27187.0,33009.0,0.568,Echolocation,20220713_073000.WAV
66.1565,66.1643,38359.0,45897.0,0.605,Echolocation,20220713_080000.WAV
66.3535,66.3618,39218.0,48468.0,0.6,Echolocation,20220713_080000.WAV
66.4605,66.4685,38359.0,45607.0,0.538,Echolocation,20220713_080000.WAV
66.5755,66.5834,35781.0,43582.0,0.619,Echolocation,20220713_080000.WAV
66.9255,66.9337,39218.0,48792.0,0.522,Echolocation,20220713_080000.WAV
67.0925,67.1004,39218.0,46263.0,0.56,Echolocation,20220713_080000.WAV
68.2365,68.2423,42656.0,48692.0,0.599,Echolocation,20220713_080000.WAV
68.51050000000001,68.516,42656.0,49489.0,0.605,Echolocation,20220713_080000.WAV
68.6055,68.6118,41796.0,50090.0,0.621,Echolocation,20220713_080000.WAV
68.7055,68.7108,40937.0,48502.0,0.612,Echolocation,20220713_080000.WAV
68.8035,68.8102,41796.0,50775.0,0.6,Echolocation,20220713_080000.WAV
68.9045,68.91159999999999,40937.0,50889.0,0.635,Echolocation,20220713_080000.WAV
68.9615,68.9673,38359.0,47664.0,0.578,Echolocation,20220713_080000.WAV
69.0055,69.0125,41796.0,49039.0,0.646,Echolocation,20220713_080000.WAV
69.1005,69.1067,41796.0,50938.0,0.699,Echolocation,20220713_080000.WAV
69.1575,69.1632,35781.0,46026.0,0.624,Echolocation,20220713_080000.WAV
69.2015,69.2073,41796.0,50519.0,0.663,Echolocation,20220713_080000.WAV
69.3015,69.3077,40937.0,48698.0,0.64,Echolocation,20220713_080000.WAV
69.3985,69.4046,40937.0,50184.0,0.509,Echolocation,20220713_080000.WAV
69.5245,69.53020000000001,38359.0,49792.0,0.638,Echolocation,20220713_080000.WAV
69.5795,69.5856,41796.0,51396.0,0.69,Echolocation,20220713_080000.WAV
69.6255,69.6312,37500.0,48292.0,0.641,Echolocation,20220713_080000.WAV
69.8095,69.8175,36640.0,50193.0,0.625,Echolocation,20220713_080000.WAV
69.9115,69.9176,38359.0,51308.0,0.634,Echolocation,20220713_080000.WAV
70.0935,70.101,36640.0,52280.0,0.71,Echolocation,20220713_080000.WAV
70.2025,70.2088,37500.0,48928.0,0.654,Echolocation,20220713_080000.WAV
70.2785,70.2858,40078.0,50179.0,0.512,Echolocation,20220713_080000.WAV
70.3885,70.3984,36640.0,48535.0,0.525,Echolocation,20220713_080000.WAV
70.6735,70.6817,38359.0,48706.0,0.693,Echolocation,20220713_080000.WAV
70.9635,70.96940000000001,38359.0,49357.0,0.57,Echolocation,20220713_080000.WAV
71.7265,71.7332,39218.0,50273.0,0.509,Echolocation,20220713_080000.WAV
73.2225,73.228,34921.0,55698.0,0.548,Echolocation,20220713_080000.WAV
232.3025,232.3092,41796.0,52266.0,0.577,Echolocation,20220713_080000.WAV
235.4795,235.4871,40937.0,49205.0,0.565,Echolocation,20220713_080000.WAV
237.2625,237.2687,41796.0,49403.0,0.541,Echolocation,20220713_080000.WAV
237.4285,237.436,41796.0,48061.0,0.528,Echolocation,20220713_080000.WAV
240.6395,240.6469,40078.0,48016.0,0.613,Echolocation,20220713_080000.WAV
240.7285,240.7366,40078.0,47544.0,0.619,Echolocation,20220713_080000.WAV
240.9175,240.9268,40078.0,47115.0,0.614,Echolocation,20220713_080000.WAV
241.1795,241.1891,40078.0,48248.0,0.52,Echolocation,20220713_080000.WAV
241.6045,241.6113,41796.0,47860.0,0.522,Echolocation,20220713_080000.WAV
241.9565,241.965,40937.0,46388.0,0.552,Echolocation,20220713_080000.WAV
242.1325,242.1435,40078.0,47419.0,0.561,Echolocation,20220713_080000.WAV
242.2905,242.3014,40937.0,46639.0,0.541,Echolocation,20220713_080000.WAV
242.3805,242.3883,40078.0,48278.0,0.639,Echolocation,20220713_080000.WAV
242.4635,242.4719,40937.0,50892.0,0.642,Echolocation,20220713_080000.WAV
242.5505,242.5574,40937.0,47614.0,0.61,Echolocation,20220713_080000.WAV
243.5505,243.5584,41796.0,51325.0,0.651,Echolocation,20220713_080000.WAV
244.2455,244.2517,40937.0,52161.0,0.536,Echolocation,20220713_080000.WAV
244.3915,244.4001,41796.0,49684.0,0.575,Echolocation,20220713_080000.WAV
93.7665,93.774,40078.0,46314.0,0.516,Echolocation,20220713_083000.WAV
94.3785,94.3869,40078.0,45717.0,0.63,Echolocation,20220713_083000.WAV
246.9645,246.9724,40078.0,47454.0,0.55,Echolocation,20220713_083000.WAV
248.0495,248.0553,40937.0,50532.0,0.517,Echolocation,20220713_083000.WAV
248.1275,248.1341,40937.0,52590.0,0.598,Echolocation,20220713_083000.WAV
248.2795,248.2857,40937.0,51264.0,0.518,Echolocation,20220713_083000.WAV
248.3675,248.3735,40937.0,49647.0,0.569,Echolocation,20220713_083000.WAV
248.4535,248.4595,41796.0,50033.0,0.52,Echolocation,20220713_083000.WAV
248.5435,248.5497,41796.0,51644.0,0.54,Echolocation,20220713_083000.WAV
248.6405,248.6461,40937.0,53722.0,0.609,Echolocation,20220713_083000.WAV
248.7875,248.7938,40937.0,52163.0,0.535,Echolocation,20220713_083000.WAV
248.8625,248.8689,40937.0,52390.0,0.536,Echolocation,20220713_083000.WAV
248.9415,248.9484,40937.0,52598.0,0.502,Echolocation,20220713_083000.WAV
249.0315,249.0365,40937.0,52314.0,0.576,Echolocation,20220713_083000.WAV
249.1215,249.1267,40937.0,53370.0,0.529,Echolocation,20220713_083000.WAV
249.3875,249.3931,40937.0,54452.0,0.514,Echolocation,20220713_083000.WAV
250.9125,250.9251,39218.0,45092.0,0.513,Echolocation,20220713_083000.WAV
256.1235,256.1295,42656.0,57854.0,0.516,Echolocation,20220713_083000.WAV
256.7175,256.72860000000003,40937.0,55492.0,0.526,Echolocation,20220713_083000.WAV
256.8145,256.8224,40078.0,50096.0,0.528,Echolocation,20220713_083000.WAV
256.9095,256.9194,40937.0,52589.0,0.516,Echolocation,20220713_083000.WAV
257.0995,257.1063,40078.0,55887.0,0.626,Echolocation,20220713_083000.WAV
257.2985,257.3102,40078.0,56815.0,0.566,Echolocation,20220713_083000.WAV
257.4045,257.4123,40937.0,51458.0,0.529,Echolocation,20220713_083000.WAV
257.4985,257.5054,39218.0,67687.0,0.649,Echolocation,20220713_083000.WAV
257.5925,257.5991,36640.0,57807.0,0.557,Echolocation,20220713_083000.WAV
257.6825,257.6891,37500.0,64631.0,0.547,Echolocation,20220713_083000.WAV
257.7735,257.7794,37500.0,64572.0,0.596,Echolocation,20220713_083000.WAV
258.0345,258.0418,34921.0,72345.0,0.537,Echolocation,20220713_083000.WAV
258.1255,258.1319,37500.0,50559.0,0.572,Echolocation,20220713_083000.WAV
258.2105,258.2178,37500.0,70953.0,0.563,Echolocation,20220713_083000.WAV
258.3945,258.4018,36640.0,68972.0,0.589,Echolocation,20220713_083000.WAV
258.6425,258.6498,36640.0,71714.0,0.579,Echolocation,20220713_083000.WAV
258.8225,258.8292,37500.0,72067.0,0.565,Echolocation,20220713_083000.WAV
258.9135,258.9187,38359.0,56426.0,0.509,Echolocation,20220713_083000.WAV
259.0015,259.008,37500.0,72067.0,0.589,Echolocation,20220713_083000.WAV
259.0835,259.0902,38359.0,71571.0,0.527,Echolocation,20220713_083000.WAV
259.1665,259.1729,37500.0,64078.0,0.52,Echolocation,20220713_083000.WAV
259.2505,259.257,38359.0,71132.0,0.557,Echolocation,20220713_083000.WAV
259.33050000000003,259.3371,36640.0,70166.0,0.542,Echolocation,20220713_083000.WAV
259.5005,259.5063,40078.0,61522.0,0.582,Echolocation,20220713_083000.WAV
259.5885,259.5964,40937.0,47709.0,0.574,Echolocation,20220713_083000.WAV
259.6755,259.6845,40078.0,48030.0,0.554,Echolocation,20220713_083000.WAV
259.8485,259.8592,40078.0,52465.0,0.527,Echolocation,20220713_083000.WAV
261.0355,261.0439,39218.0,49447.0,0.622,Echolocation,20220713_083000.WAV
261.7755,261.7823,40078.0,50443.0,0.556,Echolocation,20220713_083000.WAV
267.4435,267.4514,41796.0,50248.0,0.643,Echolocation,20220713_083000.WAV
267.5145,267.5225,42656.0,50084.0,0.575,Echolocation,20220713_083000.WAV
267.6555,267.6611,40078.0,51227.0,0.556,Echolocation,20220713_083000.WAV
267.7385,267.7457,40937.0,48889.0,0.531,Echolocation,20220713_083000.WAV
267.9075,267.9156,41796.0,50728.0,0.58,Echolocation,20220713_083000.WAV
268.2415,268.2471,39218.0,54443.0,0.51,Echolocation,20220713_083000.WAV
268.4085,268.4137,38359.0,55496.0,0.5,Echolocation,20220713_083000.WAV
268.7465,268.751,40078.0,52287.0,0.506,Echolocation,20220713_083000.WAV
273.4875,273.4953,40078.0,48627.0,0.596,Echolocation,20220713_083000.WAV
276.8885,276.8949,40937.0,49294.0,0.5,Echolocation,20220713_083000.WAV
182.1625,182.1725,40078.0,50903.0,0.574,Echolocation,20220713_090000.WAV
182.3525,182.362,40937.0,54013.0,0.577,Echolocation,20220713_090000.WAV
182.5285,182.5382,40937.0,49543.0,0.611,Echolocation,20220713_090000.WAV
182.6225,182.6306,40937.0,52820.0,0.605,Echolocation,20220713_090000.WAV
182.7955,182.8027,40937.0,55627.0,0.57,Echolocation,20220713_090000.WAV
182.8935,182.9047,40937.0,48417.0,0.585,Echolocation,20220713_090000.WAV
182.9905,183.0005,41796.0,59573.0,0.623,Echolocation,20220713_090000.WAV
183.0865,183.097,40937.0,52484.0,0.525,Echolocation,20220713_090000.WAV
183.1825,183.1923,40937.0,55113.0,0.562,Echolocation,20220713_090000.WAV
183.2785,183.2904,41796.0,48412.0,0.52,Echolocation,20220713_090000.WAV
183.3705,183.3786,40937.0,59013.0,0.655,Echolocation,20220713_090000.WAV
183.4635,183.4709,41796.0,50197.0,0.614,Echolocation,20220713_090000.WAV
183.7245,183.7328,44375.0,57489.0,0.529,Echolocation,20220713_090000.WAV
183.9135,183.921,42656.0,53893.0,0.606,Echolocation,20220713_090000.WAV
257.1485,257.1544,41796.0,51230.0,0.508,Echolocation,20220713_090000.WAV
258.3835,258.3898,41796.0,51352.0,0.544,Echolocation,20220713_090000.WAV
262.3405,262.3489,40078.0,48801.0,0.626,Echolocation,20220713_090000.WAV
262.8805,262.8887,38359.0,50043.0,0.503,Echolocation,20220713_090000.WAV
74.8925,74.9006,40937.0,50482.0,0.637,Echolocation,20220713_093000.WAV
74.9865,74.9944,40937.0,51538.0,0.572,Echolocation,20220713_093000.WAV
75.0865,75.0935,40078.0,47339.0,0.588,Echolocation,20220713_093000.WAV
75.1795,75.1883,40078.0,50178.0,0.672,Echolocation,20220713_093000.WAV
75.2755,75.2827,40078.0,52753.0,0.733,Echolocation,20220713_093000.WAV
75.3675,75.3747,40078.0,50463.0,0.669,Echolocation,20220713_093000.WAV
75.4635,75.4723,39218.0,50236.0,0.617,Echolocation,20220713_093000.WAV
75.5635,75.57169999999999,40078.0,49432.0,0.542,Echolocation,20220713_093000.WAV
75.6545,75.6621,40937.0,49061.0,0.515,Echolocation,20220713_093000.WAV
75.7525,75.7583,40937.0,54141.0,0.537,Echolocation,20220713_093000.WAV
75.9485,75.95609999999999,40078.0,49384.0,0.561,Echolocation,20220713_093000.WAV
76.1435,76.151,39218.0,54626.0,0.514,Echolocation,20220713_093000.WAV
76.2415,76.2484,40937.0,53062.0,0.595,Echolocation,20220713_093000.WAV
76.33449999999999,76.3424,40078.0,54136.0,0.558,Echolocation,20220713_093000.WAV
76.4325,76.4412,40937.0,54668.0,0.531,Echolocation,20220713_093000.WAV
76.5015,76.5077,41796.0,55061.0,0.588,Echolocation,20220713_093000.WAV
76.5645,76.5714,41796.0,57322.0,0.737,Echolocation,20220713_093000.WAV
76.6445,76.6514,40078.0,52452.0,0.588,Echolocation,20220713_093000.WAV
76.7355,76.741,41796.0,55056.0,0.675,Echolocation,20220713_093000.WAV
76.8265,76.83160000000001,41796.0,54479.0,0.621,Echolocation,20220713_093000.WAV
76.9195,76.9252,40937.0,57301.0,0.613,Echolocation,20220713_093000.WAV
77.0135,77.01859999999999,40937.0,57661.0,0.648,Echolocation,20220713_093000.WAV
77.1115,77.11670000000001,40078.0,58426.0,0.6,Echolocation,20220713_093000.WAV
77.2075,77.2128,40078.0,59908.0,0.67,Echolocation,20220713_093000.WAV
77.3105,77.3165,40078.0,57923.0,0.662,Echolocation,20220713_093000.WAV
77.4055,77.4111,38359.0,61825.0,0.641,Echolocation,20220713_093000.WAV
77.5075,77.51480000000001,40078.0,62220.0,0.729,Echolocation,20220713_093000.WAV
77.6075,77.6137,39218.0,58329.0,0.735,Echolocation,20220713_093000.WAV
77.7955,77.8023,39218.0,62517.0,0.755,Echolocation,20220713_093000.WAV
77.8985,77.9055,40078.0,62801.0,0.795,Echolocation,20220713_093000.WAV
78.01650000000001,78.02420000000001,40078.0,63531.0,0.785,Echolocation,20220713_093000.WAV
78.1225,78.1301,40078.0,61450.0,0.801,Echolocation,20220713_093000.WAV
78.2945,78.3011,40937.0,61051.0,0.762,Echolocation,20220713_093000.WAV
78.3785,78.3866,40078.0,58192.0,0.769,Echolocation,20220713_093000.WAV
78.5295,78.5369,40078.0,53718.0,0.764,Echolocation,20220713_093000.WAV
78.66550000000001,78.6738,40078.0,66733.0,0.762,Echolocation,20220713_093000.WAV
78.7385,78.7467,39218.0,68644.0,0.77,Echolocation,20220713_093000.WAV
78.8195,78.8279,38359.0,73189.0,0.642,Echolocation,20220713_093000.WAV
79.0375,79.0458,35781.0,70080.0,0.589,Echolocation,20220713_093000.WAV
79.13550000000001,79.144,38359.0,55636.0,0.591,Echolocation,20220713_093000.WAV
79.2295,79.2383,37500.0,69192.0,0.686,Echolocation,20220713_093000.WAV
79.3195,79.3272,38359.0,65601.0,0.717,Echolocation,20220713_093000.WAV
79.4135,79.4218,38359.0,58182.0,0.771,Echolocation,20220713_093000.WAV
79.5025,79.5112,38359.0,67401.0,0.712,Echolocation,20220713_093000.WAV
79.6745,79.6818,37500.0,63348.0,0.623,Echolocation,20220713_093000.WAV
79.7625,79.7695,37500.0,63387.0,0.605,Echolocation,20220713_093000.WAV
79.8535,79.8609,36640.0,66056.0,0.638,Echolocation,20220713_093000.WAV
79.9505,79.9577,38359.0,60066.0,0.588,Echolocation,20220713_093000.WAV
80.0475,80.0528,37500.0,59495.0,0.52,Echolocation,20220713_093000.WAV
80.1485,80.1543,39218.0,52302.0,0.54,Echolocation,20220713_093000.WAV
80.2375,80.2428,38359.0,57346.0,0.699,Echolocation,20220713_093000.WAV
80.3055,80.3108,39218.0,53515.0,0.514,Echolocation,20220713_093000.WAV
80.3675,80.37219999999999,39218.0,54065.0,0.577,Echolocation,20220713_093000.WAV
80.4405,80.44630000000001,39218.0,54455.0,0.63,Echolocation,20220713_093000.WAV
80.5245,80.5307,39218.0,57711.0,0.713,Echolocation,20220713_093000.WAV
80.6245,80.63,39218.0,52632.0,0.57,Echolocation,20220713_093000.WAV
80.72149999999999,80.7269,37500.0,55025.0,0.645,Echolocation,20220713_093000.WAV
81.4795,81.4855,40078.0,59205.0,0.658,Echolocation,20220713_093000.WAV
81.5635,81.56909999999999,39218.0,51812.0,0.689,Echolocation,20220713_093000.WAV
81.6545,81.6601,39218.0,57677.0,0.65,Echolocation,20220713_093000.WAV
81.73949999999999,81.746,39218.0,57026.0,0.606,Echolocation,20220713_093000.WAV
81.8845,81.89150000000001,38359.0,59857.0,0.597,Echolocation,20220713_093000.WAV
81.97149999999999,81.97800000000001,38359.0,52326.0,0.509,Echolocation,20220713_093000.WAV
82.0605,82.0669,38359.0,50637.0,0.629,Echolocation,20220713_093000.WAV
82.1505,82.1568,37500.0,59514.0,0.683,Echolocation,20220713_093000.WAV
82.2515,82.258,39218.0,48985.0,0.594,Echolocation,20220713_093000.WAV
82.3515,82.3591,38359.0,57412.0,0.659,Echolocation,20220713_093000.WAV
82.4495,82.4559,39218.0,48561.0,0.556,Echolocation,20220713_093000.WAV
82.5505,82.559,39218.0,48339.0,0.688,Echolocation,20220713_093000.WAV
82.6465,82.6539,40078.0,52440.0,0.544,Echolocation,20220713_093000.WAV
82.7495,82.7561,39218.0,51242.0,0.634,Echolocation,20220713_093000.WAV
82.8505,82.8577,40078.0,49769.0,0.664,Echolocation,20220713_093000.WAV
82.9525,82.9594,39218.0,48382.0,0.508,Echolocation,20220713_093000.WAV
83.1545,83.162,40078.0,51074.0,0.596,Echolocation,20220713_093000.WAV
83.3545,83.3616,40078.0,50823.0,0.664,Echolocation,20220713_093000.WAV
83.4515,83.4586,40078.0,50731.0,0.581,Echolocation,20220713_093000.WAV
83.5525,83.5592,40078.0,52362.0,0.583,Echolocation,20220713_093000.WAV
83.6665,83.6754,40078.0,48157.0,0.603,Echolocation,20220713_093000.WAV
83.7565,83.76820000000001,40078.0,47631.0,0.578,Echolocation,20220713_093000.WAV
83.8545,83.8632,40078.0,48115.0,0.563,Echolocation,20220713_093000.WAV
84.0255,84.0382,41796.0,47375.0,0.563,Echolocation,20220713_093000.WAV
140.1905,140.199,40078.0,46662.0,0.573,Echolocation,20220713_100000.WAV
140.3865,140.3953,39218.0,46114.0,0.566,Echolocation,20220713_100000.WAV
140.5675,140.5754,37500.0,44110.0,0.552,Echolocation,20220713_100000.WAV
140.8395,140.848,38359.0,47899.0,0.615,Echolocation,20220713_100000.WAV
141.1175,141.1255,38359.0,45131.0,0.581,Echolocation,20220713_100000.WAV
141.6915,141.7006,40078.0,46867.0,0.55,Echolocation,20220713_100000.WAV
248.3095,248.3141,45234.0,52608.0,0.536,Echolocation,20220713_100000.WAV
251.0495,251.0572,44375.0,53230.0,0.615,Echolocation,20220713_100000.WAV
251.4205,251.4282,44375.0,52185.0,0.579,Echolocation,20220713_100000.WAV
251.5735,251.5797,44375.0,51476.0,0.543,Echolocation,20220713_100000.WAV
251.7535,251.763,46093.0,51141.0,0.612,Echolocation,20220713_100000.WAV
260.1985,260.2068,40078.0,49767.0,0.559,Echolocation,20220713_100000.WAV
260.2975,260.3035,40078.0,50528.0,0.522,Echolocation,20220713_100000.WAV
260.3905,260.3962,40078.0,47972.0,0.515,Echolocation,20220713_100000.WAV
261.0445,261.0513,41796.0,50551.0,0.548,Echolocation,20220713_100000.WAV
261.4425,261.4485,40937.0,49404.0,0.612,Echolocation,20220713_100000.WAV
261.5395,261.5468,39218.0,48747.0,0.64,Echolocation,20220713_100000.WAV
261.7245,261.7308,38359.0,50234.0,0.555,Echolocation,20220713_100000.WAV
261.8235,261.8325,38359.0,50251.0,0.655,Echolocation,20220713_100000.WAV
261.9225,261.9286,37500.0,51622.0,0.631,Echolocation,20220713_100000.WAV
262.0365,262.0454,38359.0,47230.0,0.742,Echolocation,20220713_100000.WAV
262.2225,262.2297,38359.0,49337.0,0.647,Echolocation,20220713_100000.WAV
262.3085,262.3177,36640.0,51052.0,0.653,Echolocation,20220713_100000.WAV
262.4095,262.4173,37500.0,49573.0,0.699,Echolocation,20220713_100000.WAV
262.5095,262.517,37500.0,48420.0,0.686,Echolocation,20220713_100000.WAV
262.6125,262.6223,37500.0,50888.0,0.717,Echolocation,20220713_100000.WAV
262.7975,262.8037,35781.0,50291.0,0.597,Echolocation,20220713_100000.WAV
262.8925,262.9023,35781.0,45654.0,0.654,Echolocation,20220713_100000.WAV
263.0885,263.0981,36640.0,52682.0,0.706,Echolocation,20220713_100000.WAV
263.1905,263.199,36640.0,45854.0,0.675,Echolocation,20220713_100000.WAV
263.2855,263.2938,36640.0,52434.0,0.652,Echolocation,20220713_100000.WAV
263.3825,263.3896,36640.0,46520.0,0.616,Echolocation,20220713_100000.WAV
263.5715,263.5796,36640.0,45134.0,0.624,Echolocation,20220713_100000.WAV
263.6715,263.6769,37500.0,55536.0,0.607,Echolocation,20220713_100000.WAV
263.7715,263.7778,37500.0,45503.0,0.639,Echolocation,20220713_100000.WAV
263.8775,263.8849,38359.0,50606.0,0.599,Echolocation,20220713_100000.WAV
263.9825,263.9897,39218.0,47246.0,0.579,Echolocation,20220713_100000.WAV
264.1665,264.1715,36640.0,47568.0,0.531,Echolocation,20220713_100000.WAV
273.3215,273.3286,39218.0,47291.0,0.568,Echolocation,20220713_100000.WAV
273.9645,273.9722,39218.0,48005.0,0.633,Echolocation,20220713_100000.WAV
275.2775,275.2847,41796.0,49280.0,0.613,Echolocation,20220713_100000.WAV
275.4235,275.4303,41796.0,50138.0,0.547,Echolocation,20220713_100000.WAV
275.6655,275.6729,39218.0,47566.0,0.585,Echolocation,20220713_100000.WAV
275.9745,275.9824,38359.0,45082.0,0.518,Echolocation,20220713_100000.WAV
276.2845,276.2939,37500.0,44470.0,0.546,Echolocation,20220713_100000.WAV
278.6685,278.6742,39218.0,49484.0,0.547,Echolocation,20220713_100000.WAV
279.4205,279.4282,39218.0,47602.0,0.51,Echolocation,20220713_100000.WAV
282.8285,282.8355,40078.0,50109.0,0.548,Echolocation,20220713_100000.WAV
283.0205,283.0288,40078.0,52158.0,0.651,Echolocation,20220713_100000.WAV
283.1175,283.125,38359.0,46788.0,0.572,Echolocation,20220713_100000.WAV
283.3235,283.3321,39218.0,46095.0,0.512,Echolocation,20220713_100000.WAV
283.5485,283.5569,40078.0,52513.0,0.57,Echolocation,20220713_100000.WAV
284.8265,284.8321,40078.0,64032.0,0.515,Echolocation,20220713_100000.WAV
284.9835,284.9898,40078.0,67769.0,0.553,Echolocation,20220713_100000.WAV
287.8655,287.8722,40937.0,49943.0,0.501,Echolocation,20220713_100000.WAV
288.0575,288.0646,39218.0,50393.0,0.534,Echolocation,20220713_100000.WAV
0.0165,0.0219,40937.0,59910.0,0.51,Echolocation,20220713_103000.WAV
0.5595,0.5655,40937.0,54497.0,0.515,Echolocation,20220713_103000.WAV
0.6365,0.6418,39218.0,59322.0,0.561,Echolocation,20220713_103000.WAV
0.7185,0.7247,38359.0,58927.0,0.613,Echolocation,20220713_103000.WAV
0.8845,0.8905,38359.0,57504.0,0.518,Echolocation,20220713_103000.WAV
1.0575,1.0629,40078.0,55652.0,0.583,Echolocation,20220713_103000.WAV
1.2265,1.2336,40937.0,58309.0,0.551,Echolocation,20220713_103000.WAV
1.4225,1.4278,40937.0,56726.0,0.571,Echolocation,20220713_103000.WAV
1.5235,1.53,40078.0,50305.0,0.639,Echolocation,20220713_103000.WAV
1.5985,1.6044,40937.0,51344.0,0.54,Echolocation,20220713_103000.WAV
1.6885,1.6932,39218.0,53214.0,0.595,Echolocation,20220713_103000.WAV
1.7855,1.7935,39218.0,47125.0,0.569,Echolocation,20220713_103000.WAV
1.8825,1.8889,38359.0,49441.0,0.646,Echolocation,20220713_103000.WAV
1.9775,1.9851,40078.0,48728.0,0.607,Echolocation,20220713_103000.WAV
2.1465,2.1542,40078.0,54783.0,0.652,Echolocation,20220713_103000.WAV
2.5005,2.508,39218.0,50949.0,0.634,Echolocation,20220713_103000.WAV
2.6015,2.6086,39218.0,46646.0,0.542,Echolocation,20220713_103000.WAV
2.7735,2.7805,39218.0,48619.0,0.63,Echolocation,20220713_103000.WAV
2.8755,2.8818,39218.0,47602.0,0.576,Echolocation,20220713_103000.WAV
2.9685,2.977,40078.0,53242.0,0.74,Echolocation,20220713_103000.WAV
3.0585,3.0663,40078.0,48905.0,0.623,Echolocation,20220713_103000.WAV
3.1415,3.1486,40078.0,49807.0,0.677,Echolocation,20220713_103000.WAV
3.2475,3.2554,39218.0,48945.0,0.688,Echolocation,20220713_103000.WAV
3.4255,3.4345,38359.0,52276.0,0.629,Echolocation,20220713_103000.WAV
3.5335,3.5418,39218.0,51908.0,0.669,Echolocation,20220713_103000.WAV
3.7195,3.7274,40078.0,54310.0,0.713,Echolocation,20220713_103000.WAV
3.8255,3.8362,40078.0,46158.0,0.548,Echolocation,20220713_103000.WAV
4.0915,4.101,39218.0,45940.0,0.546,Echolocation,20220713_103000.WAV
4.3875,4.3965,39218.0,45856.0,0.538,Echolocation,20220713_103000.WAV
4.4835,4.4961,40937.0,48716.0,0.514,Echolocation,20220713_103000.WAV
4.7665,4.7768,39218.0,47483.0,0.51,Echolocation,20220713_103000.WAV
5.2125,5.2208,39218.0,46699.0,0.521,Echolocation,20220713_103000.WAV
51.9455,51.9514,40078.0,48557.0,0.52,Echolocation,20220713_103000.WAV
52.0405,52.0483,40078.0,47881.0,0.587,Echolocation,20220713_103000.WAV
52.1375,52.1456,40078.0,47387.0,0.612,Echolocation,20220713_103000.WAV
52.2235,52.2299,40078.0,52001.0,0.54,Echolocation,20220713_103000.WAV
52.3175,52.324200000000005,40937.0,49960.0,0.645,Echolocation,20220713_103000.WAV
52.4115,52.4189,39218.0,49662.0,0.657,Echolocation,20220713_103000.WAV
52.7065,52.7107,41796.0,49317.0,0.551,Echolocation,20220713_103000.WAV
53.5075,53.5136,40078.0,49899.0,0.602,Echolocation,20220713_103000.WAV
53.8935,53.8989,41796.0,50191.0,0.51,Echolocation,20220713_103000.WAV
53.9845,53.9901,42656.0,51575.0,0.531,Echolocation,20220713_103000.WAV
161.4375,161.4429,44375.0,54529.0,0.508,Echolocation,20220713_103000.WAV
200.2675,200.2813,24609.0,30752.0,0.524,Echolocation,20220713_103000.WAV
200.5415,200.5561,24609.0,30925.0,0.59,Echolocation,20220713_103000.WAV
200.8175,200.8319,24609.0,31915.0,0.589,Echolocation,20220713_103000.WAV
201.0855,201.0989,25468.0,31950.0,0.66,Echolocation,20220713_103000.WAV
201.2575,201.2703,25468.0,32159.0,0.645,Echolocation,20220713_103000.WAV
201.5335,201.5473,24609.0,31202.0,0.664,Echolocation,20220713_103000.WAV
201.9505,201.9623,25468.0,33470.0,0.696,Echolocation,20220713_103000.WAV
202.2585,202.2729,25468.0,33936.0,0.537,Echolocation,20220713_103000.WAV
202.5205,202.534,24609.0,32708.0,0.681,Echolocation,20220713_103000.WAV
202.7985,202.8124,24609.0,33750.0,0.608,Echolocation,20220713_103000.WAV
202.9735,202.9862,25468.0,33448.0,0.711,Echolocation,20220713_103000.WAV
203.1375,203.1518,25468.0,32927.0,0.671,Echolocation,20220713_103000.WAV
