start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
831.4175,831.4331999999999,22031.0,27061.0,0.6,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
831.6725,831.6951,21171.0,27394.0,0.548,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
831.9855,832.0019,22031.0,27954.0,0.595,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
832.1995,832.216,22031.0,26903.0,0.516,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
832.7625,832.7867,21171.0,27292.0,0.526,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
833.0525,833.0762,21171.0,27249.0,0.536,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
833.3735,833.3947000000001,21171.0,27696.0,0.529,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
833.6805,833.7029,21171.0,28101.0,0.559,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
833.9585,833.9792,21171.0,27403.0,0.585,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
834.8035,834.8261,21171.0,28446.0,0.615,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
835.0795,835.1034,21171.0,27629.0,0.544,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
835.3695,835.3904,21171.0,27786.0,0.6,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
835.6665,835.6865,21171.0,27153.0,0.615,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
835.9715,835.9932,21171.0,27761.0,0.649,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
836.5065,836.5247,21171.0,27618.0,0.602,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
836.9645,836.9799,22031.0,26925.0,0.606,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
838.0505,838.0665,21171.0,28295.0,0.646,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
838.2085,838.2252,21171.0,25967.0,0.544,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
838.4865,838.5045,20312.0,26866.0,0.627,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
839.6095,839.6299,21171.0,27425.0,0.601,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
834.1446912,834.4078592,13570.76,29820.54,0.2836740472487079,Feeding Buzz,/Users/adityakrishna/Downloads/20210910_030000.WAV
840.1625,840.1805,21171.0,26188.0,0.513,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
840.7935,840.81,21171.0,25518.0,0.55,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
841.0705,841.0873,20312.0,25719.0,0.548,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
841.6555,841.6717,21171.0,25545.0,0.532,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
843.2915,843.3058,21171.0,24631.0,0.553,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
843.5475,843.5616,21171.0,26009.0,0.561,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
843.8335,843.8494,21171.0,25634.0,0.526,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
844.4005,844.4135,21171.0,26138.0,0.521,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
845.5345,845.5478,22031.0,27402.0,0.553,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
846.0675,846.0875,21171.0,27196.0,0.516,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
847.4535,847.474,21171.0,27755.0,0.532,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
847.7265,847.7486,21171.0,27741.0,0.505,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
848.3195,848.3431,21171.0,27689.0,0.535,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
848.4405,848.4498,22890.0,31054.0,0.611,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
849.1575,849.1728,22031.0,29045.0,0.645,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
849.4105,849.4312,21171.0,29632.0,0.546,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
849.6695,849.6898,21171.0,28104.0,0.642,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
849.9385,849.9602,21171.0,28888.0,0.616,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
850.2295,850.2518,21171.0,27962.0,0.573,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
850.4635,850.4828,22031.0,31118.0,0.579,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
850.6825,850.7001,21171.0,27997.0,0.655,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
850.8945,850.9103,21171.0,28866.0,0.696,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
851.1135,851.1269,21171.0,30986.0,0.701,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
851.2405,851.2501,22890.0,30322.0,0.65,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
851.3535,851.3617,22890.0,31970.0,0.617,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
851.7895,851.8032,22031.0,29681.0,0.701,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
852.0295,852.0441,21171.0,29957.0,0.725,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
852.2915,852.3058,22031.0,27057.0,0.563,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
852.5545,852.5705,21171.0,28223.0,0.674,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
852.9805,852.9979,21171.0,28884.0,0.719,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
853.5525,853.5711,21171.0,27916.0,0.646,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
854.1255,854.1433,21171.0,27647.0,0.544,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
855.5485,855.5673,20312.0,27206.0,0.644,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
856.0685,856.0857,21171.0,27436.0,0.7,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
856.3265,856.3451,21171.0,27485.0,0.618,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
856.5975,856.6159,21171.0,27414.0,0.639,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
856.8525,856.8721,21171.0,27789.0,0.585,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
857.0445,857.0632,21171.0,27823.0,0.643,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
857.2545,857.2716,22031.0,27703.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
857.5115,857.5329,21171.0,27420.0,0.539,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
858.0625,858.0805,22031.0,28214.0,0.57,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
858.3175,858.3369,21171.0,27882.0,0.535,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
858.5815,858.6008,21171.0,28198.0,0.538,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
858.7225,858.7349,22890.0,31919.0,0.697,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
858.9695,858.9864,21171.0,27638.0,0.553,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
859.1055,859.1178,22890.0,31117.0,0.683,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
859.2255,859.2348,23750.0,32017.0,0.631,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
859.3325,859.3417,23750.0,32604.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
859.4535,859.4623,24609.0,33231.0,0.538,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
859.5675,859.5766,22890.0,30889.0,0.586,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
860.2075,860.2242,21171.0,29157.0,0.657,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
860.3785,860.4,21171.0,27861.0,0.634,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
860.6365,860.6553,21171.0,28544.0,0.638,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
860.8875,860.9066,21171.0,28335.0,0.62,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
861.1665,861.1843,21171.0,28093.0,0.627,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
861.3735,861.3874,22031.0,29019.0,0.686,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
861.5495,861.5632,22031.0,29738.0,0.732,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
861.7985,861.8175,21171.0,28581.0,0.673,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
862.0595,862.082,20312.0,28247.0,0.663,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
862.3325,862.3503,21171.0,26883.0,0.658,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
862.5895,862.608,21171.0,27536.0,0.638,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
862.8495,862.8691,21171.0,26887.0,0.525,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
863.3645,863.3859,21171.0,27928.0,0.692,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
863.9014999999999,863.9194,21171.0,26470.0,0.698,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
865.9065,865.9274,20312.0,27117.0,0.645,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
866.1925,866.2107,21171.0,25904.0,0.522,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
868.2475,868.2644,20312.0,26064.0,0.615,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
868.4475,868.4593,21171.0,27305.0,0.584,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
870.8365,870.8483,23750.0,30233.0,0.554,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
872.0385,872.0559,22031.0,29535.0,0.645,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
872.7515,872.7709,22031.0,28371.0,0.544,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
872.9945,873.0123,22031.0,28868.0,0.619,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
873.1925,873.2137,22031.0,28849.0,0.533,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
873.4405,873.4625,21171.0,29058.0,0.565,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
873.7845,873.7979,22031.0,30059.0,0.685,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
874.0355,874.057,21171.0,28718.0,0.668,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
874.2635,874.2855,21171.0,28491.0,0.596,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
874.4965,874.5147,21171.0,28152.0,0.599,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
874.7585,874.7766,21171.0,27764.0,0.636,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
875.0485,875.0719,20312.0,27781.0,0.572,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
875.2615,875.2856,21171.0,28199.0,0.599,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
875.4605,875.4763,22031.0,29632.0,0.65,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
876.5245,876.534,24609.0,31412.0,0.618,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
876.7775,876.7861,23750.0,31982.0,0.606,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
876.8875,876.8956,23750.0,31938.0,0.567,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
877.4055,877.4172,22031.0,29189.0,0.735,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
877.5465,877.5647,21171.0,28093.0,0.647,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
877.8045,877.8202,21171.0,28760.0,0.614,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
877.9655,877.9802,22031.0,27664.0,0.663,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.2365,878.2535,21171.0,28102.0,0.583,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.3285,878.3375,38359.0,44363.0,0.537,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.4065,878.4135,38359.0,45475.0,0.506,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.5175,878.5356,21171.0,26653.0,0.579,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.5815,878.5897,39218.0,46372.0,0.547,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.9755,878.9836,40078.0,50588.0,0.584,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
878.9945,879.0114,20312.0,26429.0,0.524,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
879.1615,879.1695,40937.0,51056.0,0.642,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
879.2535,879.2607,40937.0,53042.0,0.624,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
879.3285,879.3366,40937.0,48294.0,0.602,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
881.0265,881.0398,22031.0,30199.0,0.716,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
881.2625,881.2746,22031.0,29772.0,0.675,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
881.4965,881.5128,22031.0,28713.0,0.613,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
881.6575,881.6739,22031.0,28562.0,0.589,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
881.8795,881.8933,22031.0,33132.0,0.712,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
882.0385,882.057,22031.0,30491.0,0.566,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
882.3035,882.3228,22031.0,29798.0,0.605,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
882.5505,882.5716,22031.0,30711.0,0.61,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
882.8145,882.8317,22031.0,29735.0,0.62,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
883.0785,883.1002,21171.0,31119.0,0.539,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
883.3625,883.3826,21171.0,28499.0,0.689,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
883.6285,883.6479,21171.0,30757.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
883.9005,883.92,21171.0,29332.0,0.648,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
884.1545,884.1763,21171.0,30112.0,0.611,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
884.4095,884.4253,21171.0,29203.0,0.686,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
884.6575,884.6786,21171.0,29549.0,0.605,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
884.9245,884.9475,21171.0,29482.0,0.697,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
885.1865,885.2074,21171.0,29351.0,0.682,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
885.4335,885.4516,21171.0,30639.0,0.693,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
885.7145,885.735,21171.0,28678.0,0.63,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
885.9705,885.9909,21171.0,30462.0,0.708,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
886.2155,886.2338,21171.0,29186.0,0.646,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
886.4945,886.5151,21171.0,29710.0,0.679,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
887.0425,887.0632,20312.0,27883.0,0.681,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
887.5365,887.5548,21171.0,28494.0,0.671,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
888.3535,888.3665,22890.0,28613.0,0.582,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
888.5264999999999,888.538,21171.0,29687.0,0.655,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
888.8635,888.8756,22031.0,31331.0,0.687,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
889.0415,889.0545,22031.0,31094.0,0.698,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
889.7935,889.8054,22890.0,31440.0,0.667,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
890.0175,890.0377,22031.0,28112.0,0.638,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
890.2585,890.2781,21171.0,29876.0,0.74,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
890.5245,890.5451,21171.0,27430.0,0.665,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
890.8005,890.8219,21171.0,28569.0,0.613,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
891.0535,891.0741,21171.0,28145.0,0.65,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
891.3115,891.3265,21171.0,28263.0,0.711,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
891.5885,891.61,21171.0,27368.0,0.613,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
891.8775,891.8988,20312.0,28082.0,0.654,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
892.1425,892.162,21171.0,27742.0,0.615,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
892.5835,892.5951,21171.0,29807.0,0.687,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
893.4435,893.4588,22031.0,27404.0,0.717,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
893.7035,893.7174,22031.0,27672.0,0.646,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
893.9575,893.9771,21171.0,28379.0,0.69,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
894.2195,894.2364,21171.0,26389.0,0.547,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
894.4745,894.4934,21171.0,28499.0,0.72,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
894.9835,895.002,21171.0,27818.0,0.672,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
895.2445,895.2625,21171.0,25879.0,0.507,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
895.9835,895.997,21171.0,26758.0,0.635,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
896.2665,896.2784,22031.0,28358.0,0.652,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
896.6255,896.6419,21171.0,29294.0,0.603,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
896.8945,896.9091,21171.0,28598.0,0.626,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
897.0965,897.1103,22031.0,29397.0,0.625,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
897.3005,897.3164,22890.0,28782.0,0.518,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
897.5145,897.5281,21171.0,29465.0,0.649,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
897.7315,897.7429,23750.0,30117.0,0.506,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
897.9495,897.9605,22890.0,29476.0,0.615,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
901.8495,901.8608,22031.0,29253.0,0.579,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
902.7515,902.7643,22031.0,29926.0,0.671,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
903.7695,903.7816,22890.0,29732.0,0.534,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
904.8445,904.8603,21171.0,27899.0,0.607,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
906.9755,906.9861,23750.0,31483.0,0.682,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
907.1175,907.1288,23750.0,32637.0,0.632,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
907.3625,907.3747,22031.0,30109.0,0.664,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
907.5265,907.5395,23750.0,29974.0,0.626,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
907.7865,907.7998,22890.0,28134.0,0.596,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
907.9485,907.9607,22890.0,31681.0,0.619,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
908.2115,908.2249,22031.0,29781.0,0.651,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
908.4685,908.4823,22890.0,29000.0,0.567,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
908.7495,908.7666,22031.0,30171.0,0.582,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
909.0245,909.042,22031.0,28416.0,0.535,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
909.2995,909.3194,21171.0,28641.0,0.603,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
909.5745,909.5944,22031.0,28522.0,0.562,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
909.8555,909.8741,21171.0,28862.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
910.0395,910.0545,22031.0,32220.0,0.624,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
910.2985,910.3128,21171.0,28385.0,0.676,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
910.4455,910.4554,23750.0,31021.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
910.7135,910.7329,21171.0,28913.0,0.59,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
911.5945,911.6129,21171.0,28213.0,0.592,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
911.8575,911.8729,21171.0,27269.0,0.511,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
912.1425,912.1612,21171.0,28442.0,0.58,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
912.7085,912.725,21171.0,28366.0,0.671,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.2475,913.2615,21171.0,26861.0,0.634,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.4315,913.4434,22031.0,29059.0,0.685,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.6425,913.6545,22031.0,29671.0,0.67,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.8195,913.8299,22890.0,30327.0,0.67,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.9045,913.9161,23750.0,31188.0,0.617,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
913.9885,913.9988,22890.0,30404.0,0.629,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
914.1235,914.1335,24609.0,31163.0,0.571,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
914.2505,914.2597,25468.0,33193.0,0.648,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
914.4735,914.4848,23750.0,30725.0,0.51,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
914.6015,914.6129,22031.0,29951.0,0.663,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
914.7525,914.7657,22890.0,32002.0,0.609,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.0225,915.0344,22031.0,29159.0,0.562,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.0505,915.0626,24609.0,30908.0,0.612,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.1615,915.1705,23750.0,32950.0,0.679,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.2845,915.2977,23750.0,32361.0,0.586,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.5215,915.5359,23750.0,30101.0,0.533,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.7525,915.7648,22890.0,33040.0,0.651,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
915.9835,915.9969,22890.0,30857.0,0.616,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.0455,916.0612,22031.0,28549.0,0.542,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.1005,916.1099,25468.0,32927.0,0.578,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.1925,916.2026,22890.0,31173.0,0.645,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.3185,916.3326,23750.0,33656.0,0.629,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.4565,916.4669,24609.0,32752.0,0.674,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.5715,916.582,23750.0,32670.0,0.648,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.6905,916.7,25468.0,37902.0,0.718,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.7165,916.7285,22890.0,28871.0,0.573,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
916.7885,916.7965,26328.0,35281.0,0.617,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.3375,917.3522,24609.0,32201.0,0.503,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.3725,917.3848,21171.0,29043.0,0.706,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.4845,917.5014,23750.0,32007.0,0.525,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.5505,917.562,22031.0,29568.0,0.676,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.6715,917.6871,23750.0,32629.0,0.618,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.8355,917.8546,22890.0,32963.0,0.574,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
917.9745,917.9943,22890.0,32870.0,0.594,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
918.1885,918.2038,22031.0,28737.0,0.607,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
918.4535,918.4702,22890.0,31940.0,0.57,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
918.6855,918.7031,22890.0,33773.0,0.622,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
918.7785,918.7872,27187.0,34900.0,0.686,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
918.9235,918.9359,23750.0,33538.0,0.67,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
919.0635,919.0823,22031.0,32298.0,0.582,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
919.2855,919.3055,22031.0,32690.0,0.566,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
919.5225,919.5465,21171.0,30619.0,0.542,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
919.7705,919.7853,22890.0,32891.0,0.63,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
920.0145,920.0302,22890.0,31187.0,0.582,Echolocation,/Users/adityakrishna/Downloads/20210910_030000.WAV
