start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
547.8345,547.844,27187.0,38901.0,0.696,Echolocation,20220726_053000.WAV
547.9725,547.9833,27187.0,43961.0,0.664,Echolocation,20220726_053000.WAV
548.2255,548.2404,26328.0,38229.0,0.614,Echolocation,20220726_053000.WAV
548.3865,548.4003,26328.0,41434.0,0.638,Echolocation,20220726_053000.WAV
548.5485,548.5642,26328.0,34340.0,0.587,Echolocation,20220726_053000.WAV
548.7835,548.7969,26328.0,41963.0,0.667,Echolocation,20220726_053000.WAV
549.0205,549.0354,25468.0,33760.0,0.571,Echolocation,20220726_053000.WAV
549.2695,549.2844,25468.0,37863.0,0.609,Echolocation,20220726_053000.WAV
549.5065,549.5208,25468.0,33181.0,0.778,Echolocation,20220726_053000.WAV
549.7545,549.7686,25468.0,39255.0,0.566,Echolocation,20220726_053000.WAV
549.9085,549.9241,25468.0,39946.0,0.645,Echolocation,20220726_053000.WAV
550.0875,550.1034,25468.0,32201.0,0.564,Echolocation,20220726_053000.WAV
550.3495,550.3647,25468.0,35534.0,0.529,Echolocation,20220726_053000.WAV
550.5955,550.6101,25468.0,33175.0,0.527,Echolocation,20220726_053000.WAV
550.7975,550.8129,25468.0,38422.0,0.561,Echolocation,20220726_053000.WAV
551.0125,551.0245,25468.0,32686.0,0.657,Echolocation,20220726_053000.WAV
551.2425,551.2576,25468.0,37462.0,0.596,Echolocation,20220726_053000.WAV
551.4515,551.4655,25468.0,32390.0,0.638,Echolocation,20220726_053000.WAV
551.6795,551.6944,24609.0,36578.0,0.651,Echolocation,20220726_053000.WAV
551.8395,551.8532,24609.0,33971.0,0.634,Echolocation,20220726_053000.WAV
552.1085,552.1206,25468.0,37175.0,0.749,Echolocation,20220726_053000.WAV
552.2845,552.2973,25468.0,33603.0,0.678,Echolocation,20220726_053000.WAV
552.5275,552.5393,25468.0,33120.0,0.733,Echolocation,20220726_053000.WAV
552.6645,552.6774,25468.0,34861.0,0.722,Echolocation,20220726_053000.WAV
552.8255,552.8373,25468.0,32700.0,0.684,Echolocation,20220726_053000.WAV
552.9865,552.9985,25468.0,36421.0,0.73,Echolocation,20220726_053000.WAV
553.1355,553.1482,25468.0,36095.0,0.679,Echolocation,20220726_053000.WAV
553.2815,553.2926,25468.0,31184.0,0.738,Echolocation,20220726_053000.WAV
553.4245,553.4366,25468.0,33206.0,0.71,Echolocation,20220726_053000.WAV
553.5675,553.5788,25468.0,32437.0,0.652,Echolocation,20220726_053000.WAV
553.8195,553.8301,25468.0,32776.0,0.705,Echolocation,20220726_053000.WAV
553.9595,553.9722,26328.0,34049.0,0.694,Echolocation,20220726_053000.WAV
554.1405,554.153,25468.0,34478.0,0.729,Echolocation,20220726_053000.WAV
554.2845,554.2956,26328.0,35540.0,0.726,Echolocation,20220726_053000.WAV
554.3965,554.4094,25468.0,37963.0,0.736,Echolocation,20220726_053000.WAV
554.4835,554.4933,26328.0,37095.0,0.714,Echolocation,20220726_053000.WAV
554.5635,554.5731,26328.0,37104.0,0.697,Echolocation,20220726_053000.WAV
554.6355,554.6438,26328.0,35444.0,0.602,Echolocation,20220726_053000.WAV
554.7005,554.7087,27187.0,34632.0,0.547,Echolocation,20220726_053000.WAV
554.8195,554.8315,26328.0,35401.0,0.737,Echolocation,20220726_053000.WAV
554.8985,554.9071,28906.0,35118.0,0.584,Echolocation,20220726_053000.WAV
555.0675,555.0798,26328.0,38632.0,0.712,Echolocation,20220726_053000.WAV
555.1705,555.1794,27187.0,39790.0,0.687,Echolocation,20220726_053000.WAV
555.2715,555.281,28046.0,41508.0,0.65,Echolocation,20220726_053000.WAV
555.3915,555.4033,26328.0,34307.0,0.678,Echolocation,20220726_053000.WAV
555.5265,555.5379,26328.0,36763.0,0.703,Echolocation,20220726_053000.WAV
555.6685,555.681,27187.0,37031.0,0.641,Echolocation,20220726_053000.WAV
555.8035,555.8163,26328.0,42480.0,0.719,Echolocation,20220726_053000.WAV
555.9365,555.9496,26328.0,42010.0,0.674,Echolocation,20220726_053000.WAV
556.0665,556.0789,26328.0,42237.0,0.707,Echolocation,20220726_053000.WAV
556.2095,556.2215,27187.0,38719.0,0.693,Echolocation,20220726_053000.WAV
556.3485000000001,556.36,27187.0,39198.0,0.746,Echolocation,20220726_053000.WAV
556.4895,556.5011,27187.0,39438.0,0.758,Echolocation,20220726_053000.WAV
556.6275,556.6376,27187.0,36535.0,0.726,Echolocation,20220726_053000.WAV
556.7585,556.7703,26328.0,40501.0,0.675,Echolocation,20220726_053000.WAV
556.8995,556.9106,26328.0,36457.0,0.672,Echolocation,20220726_053000.WAV
557.0465,557.0562,27187.0,40459.0,0.71,Echolocation,20220726_053000.WAV
557.1955,557.2056,27187.0,35734.0,0.696,Echolocation,20220726_053000.WAV
557.3495,557.3598,26328.0,37295.0,0.646,Echolocation,20220726_053000.WAV
557.4955,557.5054,27187.0,34326.0,0.671,Echolocation,20220726_053000.WAV
557.6325,557.6428,27187.0,36041.0,0.694,Echolocation,20220726_053000.WAV
557.7475,557.7595,28046.0,33432.0,0.504,Echolocation,20220726_053000.WAV
557.9285,557.939,27187.0,34147.0,0.669,Echolocation,20220726_053000.WAV
558.0565,558.067,27187.0,32957.0,0.719,Echolocation,20220726_053000.WAV
558.2065,558.2166,27187.0,34166.0,0.669,Echolocation,20220726_053000.WAV
558.3505,558.3612,27187.0,32913.0,0.585,Echolocation,20220726_053000.WAV
558.5015,558.5125,26328.0,32165.0,0.521,Echolocation,20220726_053000.WAV
558.6385,558.6499,26328.0,31448.0,0.592,Echolocation,20220726_053000.WAV
558.7825,558.7915,27187.0,35090.0,0.607,Echolocation,20220726_053000.WAV
559.0555,559.0653,26328.0,33203.0,0.559,Echolocation,20220726_053000.WAV
559.3295,559.3391,27187.0,33199.0,0.578,Echolocation,20220726_053000.WAV
564.6995,564.7083,28046.0,35759.0,0.665,Echolocation,20220726_053000.WAV
564.8175,564.8268,27187.0,35701.0,0.581,Echolocation,20220726_053000.WAV
564.9365,564.9447,28046.0,36239.0,0.663,Echolocation,20220726_053000.WAV
565.0495,565.058,28046.0,35494.0,0.63,Echolocation,20220726_053000.WAV
565.1565,565.1661,28046.0,34862.0,0.54,Echolocation,20220726_053000.WAV
565.2755,565.2852,27187.0,35348.0,0.618,Echolocation,20220726_053000.WAV
565.3825,565.3911,27187.0,37128.0,0.671,Echolocation,20220726_053000.WAV
565.5025,565.5115,28046.0,36202.0,0.715,Echolocation,20220726_053000.WAV
565.6055,565.615,27187.0,35887.0,0.598,Echolocation,20220726_053000.WAV
565.7335,565.7433,28046.0,35032.0,0.541,Echolocation,20220726_053000.WAV
565.8495,565.859,28046.0,36458.0,0.675,Echolocation,20220726_053000.WAV
565.9755,565.9843,28046.0,37069.0,0.655,Echolocation,20220726_053000.WAV
566.1035,566.114,28046.0,36775.0,0.645,Echolocation,20220726_053000.WAV
566.2185,566.2267,28046.0,37533.0,0.701,Echolocation,20220726_053000.WAV
566.3545,566.3632,28046.0,36732.0,0.702,Echolocation,20220726_053000.WAV
566.4865,566.495,27187.0,37309.0,0.639,Echolocation,20220726_053000.WAV
566.6235,566.6344,28046.0,35581.0,0.609,Echolocation,20220726_053000.WAV
566.7635,566.7729,27187.0,37802.0,0.612,Echolocation,20220726_053000.WAV
566.9065,566.9158,28046.0,42974.0,0.605,Echolocation,20220726_053000.WAV
567.0385,567.0468,28046.0,40405.0,0.663,Echolocation,20220726_053000.WAV
567.1645,567.1717,28046.0,40385.0,0.54,Echolocation,20220726_053000.WAV
567.2915,567.3003,28046.0,38579.0,0.596,Echolocation,20220726_053000.WAV
567.3955,567.4041,28906.0,39979.0,0.685,Echolocation,20220726_053000.WAV
567.5075,567.5161,28906.0,37228.0,0.553,Echolocation,20220726_053000.WAV
567.6175,567.6246,27187.0,38052.0,0.589,Echolocation,20220726_053000.WAV
567.6945,567.7016,28906.0,38426.0,0.514,Echolocation,20220726_053000.WAV
567.8365,567.8435,28046.0,38259.0,0.561,Echolocation,20220726_053000.WAV
567.8955,567.9016,27187.0,37994.0,0.533,Echolocation,20220726_053000.WAV
568.1755,568.182,27187.0,36749.0,0.604,Echolocation,20220726_053000.WAV
568.2905,568.2967,28046.0,38548.0,0.637,Echolocation,20220726_053000.WAV
568.4075,568.4133,28046.0,39322.0,0.622,Echolocation,20220726_053000.WAV
568.4905,568.497,28046.0,37690.0,0.597,Echolocation,20220726_053000.WAV
568.5785,568.5859,27187.0,37706.0,0.58,Echolocation,20220726_053000.WAV
568.6455,568.6528,27187.0,38396.0,0.595,Echolocation,20220726_053000.WAV
568.8785,568.883,26328.0,44078.0,0.609,Echolocation,20220726_053000.WAV
568.9985,569.0029,24609.0,40103.0,0.593,Echolocation,20220726_053000.WAV
569.2365,569.2418,23750.0,40543.0,0.502,Echolocation,20220726_053000.WAV
569.3265,569.3326,27187.0,50055.0,0.705,Echolocation,20220726_053000.WAV
569.4445,569.4502,26328.0,44123.0,0.609,Echolocation,20220726_053000.WAV
569.5575,569.5648,27187.0,48721.0,0.681,Echolocation,20220726_053000.WAV
569.6635,569.6702,28046.0,53554.0,0.706,Echolocation,20220726_053000.WAV
569.7735,569.7807,27187.0,48148.0,0.666,Echolocation,20220726_053000.WAV
569.8715,569.8791,27187.0,54685.0,0.711,Echolocation,20220726_053000.WAV
569.9865,569.9937,27187.0,51733.0,0.648,Echolocation,20220726_053000.WAV
570.1075,570.1163,28046.0,49255.0,0.62,Echolocation,20220726_053000.WAV
570.2205,570.2292,28046.0,50210.0,0.64,Echolocation,20220726_053000.WAV
570.3405,570.3485,27187.0,50027.0,0.609,Echolocation,20220726_053000.WAV
570.4625,570.4686,28046.0,50768.0,0.66,Echolocation,20220726_053000.WAV
570.5805,570.587,27187.0,44252.0,0.642,Echolocation,20220726_053000.WAV
570.7315,570.738,26328.0,39394.0,0.534,Echolocation,20220726_053000.WAV
572.1845,572.202,22890.0,26664.0,0.586,Echolocation,20220726_053000.WAV
572.5435,572.5498,28046.0,44336.0,0.538,Echolocation,20220726_053000.WAV
572.6425,572.6491,28906.0,40381.0,0.574,Echolocation,20220726_053000.WAV
572.7485,572.7549,27187.0,38929.0,0.566,Echolocation,20220726_053000.WAV
572.9625,572.9714,28906.0,35897.0,0.584,Echolocation,20220726_053000.WAV
573.0675,573.0753,28046.0,37231.0,0.589,Echolocation,20220726_053000.WAV
573.1725,573.1802,28046.0,36879.0,0.654,Echolocation,20220726_053000.WAV
573.2795,573.2871,27187.0,36897.0,0.623,Echolocation,20220726_053000.WAV
573.3905,573.3975,27187.0,37488.0,0.637,Echolocation,20220726_053000.WAV
573.4955,573.5033,28046.0,35731.0,0.579,Echolocation,20220726_053000.WAV
573.7105,573.7196,28046.0,34611.0,0.505,Echolocation,20220726_053000.WAV
573.8195,573.8277,27187.0,35426.0,0.587,Echolocation,20220726_053000.WAV
573.9365,573.9451,27187.0,36708.0,0.609,Echolocation,20220726_053000.WAV
574.0535,574.0623,27187.0,36208.0,0.622,Echolocation,20220726_053000.WAV
574.1755,574.1849,27187.0,36050.0,0.539,Echolocation,20220726_053000.WAV
574.2795,574.2893,28046.0,37689.0,0.598,Echolocation,20220726_053000.WAV
574.3845,574.3945,28046.0,35809.0,0.571,Echolocation,20220726_053000.WAV
574.5055,574.5146,28046.0,35316.0,0.587,Echolocation,20220726_053000.WAV
574.6885,574.698,27187.0,40589.0,0.625,Echolocation,20220726_053000.WAV
574.8105,574.8204,28046.0,36265.0,0.561,Echolocation,20220726_053000.WAV
574.9345,574.9431,28906.0,35922.0,0.65,Echolocation,20220726_053000.WAV
575.0945,575.102,28906.0,37706.0,0.581,Echolocation,20220726_053000.WAV
575.1685,575.1764,29765.0,36691.0,0.513,Echolocation,20220726_053000.WAV
575.6225,575.6273,25468.0,44880.0,0.592,Echolocation,20220726_053000.WAV
575.6705,575.6756,27187.0,43298.0,0.533,Echolocation,20220726_053000.WAV
575.7545,575.7602,27187.0,47232.0,0.6,Echolocation,20220726_053000.WAV
575.8755,575.8809,27187.0,44434.0,0.597,Echolocation,20220726_053000.WAV
576.0085,576.0152,28046.0,39350.0,0.594,Echolocation,20220726_053000.WAV
576.1055,576.1134,28046.0,48381.0,0.57,Echolocation,20220726_053000.WAV
576.2105,576.2182,28906.0,43289.0,0.579,Echolocation,20220726_053000.WAV
576.3345,576.3411,28046.0,49893.0,0.627,Echolocation,20220726_053000.WAV
576.4505,576.4575,28906.0,48620.0,0.647,Echolocation,20220726_053000.WAV
576.5695,576.5766,28046.0,52904.0,0.593,Echolocation,20220726_053000.WAV
576.6925,576.6999,27187.0,49009.0,0.61,Echolocation,20220726_053000.WAV
576.8145,576.822,28046.0,47260.0,0.599,Echolocation,20220726_053000.WAV
576.9215,576.9282,27187.0,54020.0,0.637,Echolocation,20220726_053000.WAV
577.0365,577.0431,28046.0,50983.0,0.638,Echolocation,20220726_053000.WAV
577.1435,577.1518,28906.0,54174.0,0.596,Echolocation,20220726_053000.WAV
577.2535,577.26,28906.0,49605.0,0.642,Echolocation,20220726_053000.WAV
577.3745,577.3809,28046.0,46704.0,0.571,Echolocation,20220726_053000.WAV
577.5005,577.5072,28046.0,43164.0,0.553,Echolocation,20220726_053000.WAV
577.6285,577.6358,28046.0,46747.0,0.61,Echolocation,20220726_053000.WAV
577.6965,577.7036,27187.0,45537.0,0.603,Echolocation,20220726_053000.WAV
577.7845,577.7913,26328.0,46533.0,0.572,Echolocation,20220726_053000.WAV
577.8775,577.8846,27187.0,44667.0,0.655,Echolocation,20220726_053000.WAV
577.9905,577.9971,27187.0,51405.0,0.622,Echolocation,20220726_053000.WAV
578.1055,578.1125,28046.0,44823.0,0.628,Echolocation,20220726_053000.WAV
578.2185,578.2254,28046.0,50071.0,0.66,Echolocation,20220726_053000.WAV
578.3325,578.3411,28046.0,46733.0,0.637,Echolocation,20220726_053000.WAV
578.4435,578.4509,28046.0,47321.0,0.692,Echolocation,20220726_053000.WAV
578.5645,578.5716,27187.0,47605.0,0.779,Echolocation,20220726_053000.WAV
578.6815,578.689,27187.0,45368.0,0.769,Echolocation,20220726_053000.WAV
578.7955,578.8028,27187.0,43229.0,0.76,Echolocation,20220726_053000.WAV
578.9155,578.9228,27187.0,41372.0,0.715,Echolocation,20220726_053000.WAV
579.0205,579.0289,27187.0,40719.0,0.733,Echolocation,20220726_053000.WAV
579.1165,579.1232,27187.0,40676.0,0.691,Echolocation,20220726_053000.WAV
579.2045,579.2116,27187.0,43434.0,0.64,Echolocation,20220726_053000.WAV
579.2935,579.3006,27187.0,42527.0,0.539,Echolocation,20220726_053000.WAV
579.3955,579.4011,27187.0,43935.0,0.604,Echolocation,20220726_053000.WAV
579.4715,579.4773,27187.0,47619.0,0.721,Echolocation,20220726_053000.WAV
579.5445,579.55,26328.0,47497.0,0.649,Echolocation,20220726_053000.WAV
579.6765,579.6815,26328.0,42646.0,0.55,Echolocation,20220726_053000.WAV
579.7225,579.7261,23750.0,43515.0,0.534,Echolocation,20220726_053000.WAV
579.7645,579.7686,23750.0,46986.0,0.525,Echolocation,20220726_053000.WAV
580.5715,580.5763,23750.0,40806.0,0.528,Echolocation,20220726_053000.WAV
580.6585,580.6645,27187.0,42176.0,0.584,Echolocation,20220726_053000.WAV
580.7605,580.7667,28046.0,40766.0,0.643,Echolocation,20220726_053000.WAV
581.0585,581.0661,28046.0,37975.0,0.628,Echolocation,20220726_053000.WAV
583.1255,583.134,28046.0,34540.0,0.528,Echolocation,20220726_053000.WAV
583.2395,583.2473,28046.0,35876.0,0.58,Echolocation,20220726_053000.WAV
583.3585,583.3672,28046.0,35525.0,0.571,Echolocation,20220726_053000.WAV
583.6115,583.6203,26328.0,35124.0,0.529,Echolocation,20220726_053000.WAV
585.5635,585.5709,28046.0,34869.0,0.53,Echolocation,20220726_053000.WAV
585.7985,585.8068,28046.0,36242.0,0.506,Echolocation,20220726_053000.WAV
586.2805,586.288,28906.0,35909.0,0.517,Echolocation,20220726_053000.WAV
587.6205,587.629,28906.0,37184.0,0.504,Echolocation,20220726_053000.WAV
592.4865,592.494,28046.0,35806.0,0.616,Echolocation,20220726_053000.WAV
593.7475,593.7551,28046.0,38071.0,0.608,Echolocation,20220726_053000.WAV
593.8605,593.8681,28906.0,37694.0,0.555,Echolocation,20220726_053000.WAV
593.9635,593.9694,28046.0,38941.0,0.638,Echolocation,20220726_053000.WAV
594.0635,594.0714,27187.0,40296.0,0.643,Echolocation,20220726_053000.WAV
594.1645,594.1719,28906.0,39979.0,0.537,Echolocation,20220726_053000.WAV
594.2565,594.2651,28906.0,37614.0,0.567,Echolocation,20220726_053000.WAV
594.3575,594.365,28046.0,42931.0,0.662,Echolocation,20220726_053000.WAV
594.4765,594.4843,28046.0,37184.0,0.587,Echolocation,20220726_053000.WAV
594.5715,594.5788,28906.0,41545.0,0.614,Echolocation,20220726_053000.WAV
594.6705,594.6774,28046.0,43073.0,0.685,Echolocation,20220726_053000.WAV
594.7265,594.7338,28046.0,40612.0,0.518,Echolocation,20220726_053000.WAV
594.7805,594.7886,28046.0,44258.0,0.658,Echolocation,20220726_053000.WAV
594.8795,594.8863,28046.0,43713.0,0.704,Echolocation,20220726_053000.WAV
594.9905,594.9986,28046.0,45291.0,0.714,Echolocation,20220726_053000.WAV
595.0985000000001,595.105,28046.0,41127.0,0.627,Echolocation,20220726_053000.WAV
595.2075,595.2149,27187.0,45899.0,0.613,Echolocation,20220726_053000.WAV
595.3075,595.3168000000001,28046.0,51020.0,0.66,Echolocation,20220726_053000.WAV
595.4105,595.4191,28046.0,46386.0,0.682,Echolocation,20220726_053000.WAV
595.5305,595.5386,28046.0,49127.0,0.681,Echolocation,20220726_053000.WAV
595.6525,595.6595,28046.0,48881.0,0.662,Echolocation,20220726_053000.WAV
595.7764999999999,595.7849,28046.0,48845.0,0.714,Echolocation,20220726_053000.WAV
595.9005,595.9103,28046.0,41721.0,0.592,Echolocation,20220726_053000.WAV
596.0255,596.0349,28906.0,44741.0,0.741,Echolocation,20220726_053000.WAV
596.1205,596.1279,28046.0,49227.0,0.728,Echolocation,20220726_053000.WAV
596.2355,596.2442,28906.0,41443.0,0.655,Echolocation,20220726_053000.WAV
596.3295,596.3365,28906.0,43652.0,0.695,Echolocation,20220726_053000.WAV
596.4325,596.4409,28046.0,49599.0,0.747,Echolocation,20220726_053000.WAV
596.5375,596.5446,28046.0,49601.0,0.746,Echolocation,20220726_053000.WAV
596.6555,596.6628,28046.0,47479.0,0.728,Echolocation,20220726_053000.WAV
596.7745,596.7833,28906.0,46722.0,0.756,Echolocation,20220726_053000.WAV
596.8835,596.892,28046.0,45964.0,0.698,Echolocation,20220726_053000.WAV
597.0045,597.0123,27187.0,47963.0,0.692,Echolocation,20220726_053000.WAV
597.1225,597.1298,28046.0,52065.0,0.746,Echolocation,20220726_053000.WAV
597.2435,597.2521,27187.0,48396.0,0.722,Echolocation,20220726_053000.WAV
597.3665,597.3743,28046.0,48758.0,0.851,Echolocation,20220726_053000.WAV
597.4995,597.5087,27187.0,43895.0,0.699,Echolocation,20220726_053000.WAV
597.6305,597.6392,27187.0,45218.0,0.798,Echolocation,20220726_053000.WAV
597.7505,597.7583,27187.0,48843.0,0.875,Echolocation,20220726_053000.WAV
597.8735,597.8831,27187.0,42693.0,0.771,Echolocation,20220726_053000.WAV
597.9885,597.9969,26328.0,44798.0,0.767,Echolocation,20220726_053000.WAV
598.1195,598.1291,26328.0,42795.0,0.76,Echolocation,20220726_053000.WAV
598.2495,598.2596,26328.0,46113.0,0.742,Echolocation,20220726_053000.WAV
598.3905,598.4004,26328.0,43054.0,0.655,Echolocation,20220726_053000.WAV
598.5175,598.5273,26328.0,43580.0,0.689,Echolocation,20220726_053000.WAV
598.6535,598.6629,27187.0,36770.0,0.666,Echolocation,20220726_053000.WAV
598.6535,598.6615,55546.0,62177.0,0.504,Echolocation,20220726_053000.WAV
598.7685,598.7781,27187.0,43132.0,0.639,Echolocation,20220726_053000.WAV
598.8685,598.8774,27187.0,36426.0,0.609,Echolocation,20220726_053000.WAV
600.5415,600.549,27187.0,37604.0,0.629,Echolocation,20220726_053000.WAV
600.6495,600.657,27187.0,36851.0,0.554,Echolocation,20220726_053000.WAV
600.7485,600.7556,27187.0,44517.0,0.69,Echolocation,20220726_053000.WAV
600.8505,600.8576,28046.0,44940.0,0.727,Echolocation,20220726_053000.WAV
600.9475,600.9546,27187.0,45086.0,0.711,Echolocation,20220726_053000.WAV
601.0415,601.0495,27187.0,45430.0,0.674,Echolocation,20220726_053000.WAV
601.1285,601.135,28046.0,46227.0,0.655,Echolocation,20220726_053000.WAV
601.2205,601.2274,28046.0,39947.0,0.663,Echolocation,20220726_053000.WAV
601.3105,601.3173,28906.0,38109.0,0.62,Echolocation,20220726_053000.WAV
601.3925,601.3986,28046.0,37166.0,0.598,Echolocation,20220726_053000.WAV
602.5915,602.5976,27187.0,37491.0,0.633,Echolocation,20220726_053000.WAV
602.6835,602.6884,27187.0,39202.0,0.65,Echolocation,20220726_053000.WAV
602.7765,602.7816,28046.0,44008.0,0.621,Echolocation,20220726_053000.WAV
602.8675,602.8722,27187.0,43465.0,0.604,Echolocation,20220726_053000.WAV
602.9635,602.9696,28046.0,45739.0,0.612,Echolocation,20220726_053000.WAV
603.0655,603.0721,27187.0,40002.0,0.566,Echolocation,20220726_053000.WAV
603.1635,603.169,28046.0,41916.0,0.633,Echolocation,20220726_053000.WAV
603.2585,603.2622,28046.0,45959.0,0.631,Echolocation,20220726_053000.WAV
603.4575,603.4615,28046.0,48784.0,0.676,Echolocation,20220726_053000.WAV
603.6365,603.6412,27187.0,42164.0,0.514,Echolocation,20220726_053000.WAV
603.7305,603.7353,25468.0,42812.0,0.506,Echolocation,20220726_053000.WAV
603.9485,603.9528,26328.0,46781.0,0.531,Echolocation,20220726_053000.WAV
604.0065,604.0109,23750.0,40033.0,0.622,Echolocation,20220726_053000.WAV
604.2975,604.3012,25468.0,45556.0,0.628,Echolocation,20220726_053000.WAV
604.3825,604.3873,28046.0,45080.0,0.676,Echolocation,20220726_053000.WAV
604.4785,604.4835,28046.0,49523.0,0.701,Echolocation,20220726_053000.WAV
604.6855,604.6913,28046.0,49349.0,0.67,Echolocation,20220726_053000.WAV
604.8025,604.8079,27187.0,46649.0,0.675,Echolocation,20220726_053000.WAV
604.9075,604.9129,27187.0,46935.0,0.709,Echolocation,20220726_053000.WAV
605.0125,605.0181,28046.0,50468.0,0.779,Echolocation,20220726_053000.WAV
605.1275,605.1329,28046.0,49741.0,0.77,Echolocation,20220726_053000.WAV
605.2265,605.2336,28046.0,49933.0,0.762,Echolocation,20220726_053000.WAV
605.3375,605.3428,27187.0,54186.0,0.677,Echolocation,20220726_053000.WAV
605.4365,605.4433,28046.0,51988.0,0.79,Echolocation,20220726_053000.WAV
605.5375,605.5434,28046.0,50044.0,0.754,Echolocation,20220726_053000.WAV
605.6415,605.6479,26328.0,49709.0,0.714,Echolocation,20220726_053000.WAV
605.7545,605.7592,28046.0,51522.0,0.723,Echolocation,20220726_053000.WAV
605.8705,605.8756,28046.0,48561.0,0.757,Echolocation,20220726_053000.WAV
606.0795,606.0857,28046.0,45056.0,0.732,Echolocation,20220726_053000.WAV
606.1735,606.1798,28046.0,49310.0,0.645,Echolocation,20220726_053000.WAV
606.2855,606.2927,28046.0,46600.0,0.65,Echolocation,20220726_053000.WAV
606.4005,606.4078,28046.0,48673.0,0.655,Echolocation,20220726_053000.WAV
606.5075,606.5149,28046.0,43469.0,0.641,Echolocation,20220726_053000.WAV
606.6225,606.6295,28046.0,45474.0,0.636,Echolocation,20220726_053000.WAV
606.7345,606.7428,28046.0,45786.0,0.665,Echolocation,20220726_053000.WAV
606.8465,606.8542,28046.0,45715.0,0.589,Echolocation,20220726_053000.WAV
606.9575,606.9643,27187.0,46245.0,0.568,Echolocation,20220726_053000.WAV
607.0755,607.0832,28046.0,42894.0,0.629,Echolocation,20220726_053000.WAV
607.1885,607.1976,28046.0,37442.0,0.572,Echolocation,20220726_053000.WAV
607.3075,607.3154,27187.0,45290.0,0.665,Echolocation,20220726_053000.WAV
607.5535,607.5622,28046.0,40046.0,0.594,Echolocation,20220726_053000.WAV
607.6715,607.6811,27187.0,35330.0,0.673,Echolocation,20220726_053000.WAV
607.7925,607.8017,27187.0,35360.0,0.649,Echolocation,20220726_053000.WAV
607.9175,607.9269,27187.0,37453.0,0.608,Echolocation,20220726_053000.WAV
608.0395,608.0495,27187.0,35965.0,0.581,Echolocation,20220726_053000.WAV
608.1655,608.1759,28046.0,35532.0,0.596,Echolocation,20220726_053000.WAV
608.2795,608.2892,27187.0,38556.0,0.71,Echolocation,20220726_053000.WAV
608.4115,608.4211,27187.0,35268.0,0.692,Echolocation,20220726_053000.WAV
608.5405,608.5495,27187.0,34727.0,0.751,Echolocation,20220726_053000.WAV
608.6655,608.6748,27187.0,34099.0,0.716,Echolocation,20220726_053000.WAV
608.7955,608.8053,27187.0,33858.0,0.75,Echolocation,20220726_053000.WAV
608.9345,608.9449,27187.0,34033.0,0.722,Echolocation,20220726_053000.WAV
609.0735,609.0834,27187.0,37861.0,0.748,Echolocation,20220726_053000.WAV
609.2035,609.2133,27187.0,34619.0,0.609,Echolocation,20220726_053000.WAV
609.3375,609.3477,26328.0,34255.0,0.678,Echolocation,20220726_053000.WAV
609.4745,609.4841,27187.0,33548.0,0.715,Echolocation,20220726_053000.WAV
609.6175,609.6266,27187.0,37056.0,0.74,Echolocation,20220726_053000.WAV
609.7575,609.7676,27187.0,33277.0,0.685,Echolocation,20220726_053000.WAV
609.8615,609.8704,27187.0,34846.0,0.591,Echolocation,20220726_053000.WAV
610.0165,610.0262,27187.0,33984.0,0.58,Echolocation,20220726_053000.WAV
610.1405,610.1503,27187.0,33637.0,0.552,Echolocation,20220726_053000.WAV
610.2815,610.2907,27187.0,34527.0,0.722,Echolocation,20220726_053000.WAV
610.4205,610.4292,27187.0,33519.0,0.566,Echolocation,20220726_053000.WAV
610.5515,610.5605,26328.0,33448.0,0.588,Echolocation,20220726_053000.WAV
610.6975,610.7077,27187.0,32334.0,0.593,Echolocation,20220726_053000.WAV
610.8385,610.8476,27187.0,33860.0,0.632,Echolocation,20220726_053000.WAV
610.9425,610.9511,27187.0,33859.0,0.609,Echolocation,20220726_053000.WAV
611.0835,611.0932,27187.0,33722.0,0.53,Echolocation,20220726_053000.WAV
611.2325,611.2411,26328.0,33543.0,0.645,Echolocation,20220726_053000.WAV
611.5115,611.5209,27187.0,33348.0,0.602,Echolocation,20220726_053000.WAV
611.7845,611.7955,27187.0,33680.0,0.6,Echolocation,20220726_053000.WAV
612.0665,612.0751,27187.0,34489.0,0.618,Echolocation,20220726_053000.WAV
631.9285,631.9394,25468.0,31106.0,0.53,Echolocation,20220726_053000.WAV
632.4165,632.4285,25468.0,31410.0,0.63,Echolocation,20220726_053000.WAV
632.9135,632.9265,26328.0,31212.0,0.62,Echolocation,20220726_053000.WAV
633.1625,633.1747,26328.0,31737.0,0.56,Echolocation,20220726_053000.WAV
633.4065,633.4182,25468.0,31527.0,0.698,Echolocation,20220726_053000.WAV
633.6545,633.6669,25468.0,31059.0,0.665,Echolocation,20220726_053000.WAV
633.8925,633.9042,25468.0,31241.0,0.67,Echolocation,20220726_053000.WAV
634.1405,634.1531,25468.0,31547.0,0.616,Echolocation,20220726_053000.WAV
634.3885,634.4007,26328.0,31119.0,0.618,Echolocation,20220726_053000.WAV
634.6375,634.6504,25468.0,31962.0,0.62,Echolocation,20220726_053000.WAV
634.9985,635.0101,26328.0,32258.0,0.683,Echolocation,20220726_053000.WAV
635.2515,635.2636,26328.0,31806.0,0.647,Echolocation,20220726_053000.WAV
635.4995,635.513,25468.0,32705.0,0.647,Echolocation,20220726_053000.WAV
