start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
397.7065,397.7113,24609.0,48420.0,0.516,Echolocation,20220927_033000.WAV
397.9895,397.9937,24609.0,44394.0,0.542,Echolocation,20220927_033000.WAV
398.0775,398.0824,24609.0,46398.0,0.62,Echolocation,20220927_033000.WAV
398.1705,398.1764,25468.0,49409.0,0.647,Echolocation,20220927_033000.WAV
398.3575,398.3653,24609.0,48909.0,0.661,Echolocation,20220927_033000.WAV
398.4745,398.4809,25468.0,51847.0,0.663,Echolocation,20220927_033000.WAV
398.6765,398.6827,24609.0,48790.0,0.586,Echolocation,20220927_033000.WAV
398.7635,398.7701,26328.0,50604.0,0.566,Echolocation,20220927_033000.WAV
398.8845,398.8912,24609.0,47224.0,0.555,Echolocation,20220927_033000.WAV
398.9915,398.9975,25468.0,41334.0,0.62,Echolocation,20220927_033000.WAV
399.0975,399.1041,24609.0,44984.0,0.589,Echolocation,20220927_033000.WAV
399.1985,399.2068,26328.0,37169.0,0.56,Echolocation,20220927_033000.WAV
399.7145,399.7219,25468.0,36971.0,0.593,Echolocation,20220927_033000.WAV
400.0515,400.0606,25468.0,38247.0,0.65,Echolocation,20220927_033000.WAV
400.2825,400.2931,25468.0,35844.0,0.513,Echolocation,20220927_033000.WAV
400.3965,400.407,25468.0,37359.0,0.541,Echolocation,20220927_033000.WAV
400.6405,400.6501,24609.0,39241.0,0.612,Echolocation,20220927_033000.WAV
400.7695,400.7812,24609.0,38249.0,0.596,Echolocation,20220927_033000.WAV
400.8975,400.9077,24609.0,41443.0,0.69,Echolocation,20220927_033000.WAV
401.0415,401.0519,24609.0,43961.0,0.672,Echolocation,20220927_033000.WAV
401.1795,401.1912,24609.0,44144.0,0.624,Echolocation,20220927_033000.WAV
401.3335,401.3437,25468.0,42093.0,0.624,Echolocation,20220927_033000.WAV
401.4825,401.4918,25468.0,41864.0,0.62,Echolocation,20220927_033000.WAV
401.6235,401.632,24609.0,42071.0,0.582,Echolocation,20220927_033000.WAV
401.7605,401.7692,25468.0,41340.0,0.541,Echolocation,20220927_033000.WAV
401.9295,401.9371,26328.0,43201.0,0.612,Echolocation,20220927_033000.WAV
402.7985,402.8035,24609.0,45784.0,0.572,Echolocation,20220927_033000.WAV
402.9125,402.9179,25468.0,47742.0,0.62,Echolocation,20220927_033000.WAV
403.0235,403.0296,25468.0,54065.0,0.695,Echolocation,20220927_033000.WAV
403.1415,403.1488,26328.0,50875.0,0.627,Echolocation,20220927_033000.WAV
403.2515,403.2591,26328.0,51232.0,0.631,Echolocation,20220927_033000.WAV
403.3615,403.3691,26328.0,49984.0,0.645,Echolocation,20220927_033000.WAV
403.4855,403.4922,25468.0,49640.0,0.619,Echolocation,20220927_033000.WAV
403.6065,403.6138,25468.0,52118.0,0.57,Echolocation,20220927_033000.WAV
403.7335,403.7414,24609.0,51236.0,0.644,Echolocation,20220927_033000.WAV
403.8335,403.8393,25468.0,52809.0,0.537,Echolocation,20220927_033000.WAV
403.9625,403.9698,27187.0,51620.0,0.535,Echolocation,20220927_033000.WAV
404.0935,404.0995,24609.0,54059.0,0.553,Echolocation,20220927_033000.WAV
404.1825,404.1874,24609.0,54410.0,0.565,Echolocation,20220927_033000.WAV
404.2735,404.2786,24609.0,52074.0,0.528,Echolocation,20220927_033000.WAV
404.3435,404.3488,23750.0,47422.0,0.634,Echolocation,20220927_033000.WAV
404.4075,404.4132,23750.0,44920.0,0.518,Echolocation,20220927_033000.WAV
404.5225,404.527,23750.0,42469.0,0.529,Echolocation,20220927_033000.WAV
405.08050000000003,405.0845,24609.0,37686.0,0.574,Echolocation,20220927_033000.WAV
405.7775,405.7857,26328.0,37114.0,0.507,Echolocation,20220927_033000.WAV
405.8985,405.9056,26328.0,39523.0,0.58,Echolocation,20220927_033000.WAV
406.0115,406.0194,26328.0,36383.0,0.543,Echolocation,20220927_033000.WAV
406.2555,406.2639,25468.0,41658.0,0.662,Echolocation,20220927_033000.WAV
406.3815,406.3892,25468.0,35967.0,0.55,Echolocation,20220927_033000.WAV
406.6525,406.6613,25468.0,38610.0,0.529,Echolocation,20220927_033000.WAV
408.3475,408.3553,25468.0,35027.0,0.52,Echolocation,20220927_033000.WAV
408.4505,408.4595,27187.0,34418.0,0.517,Echolocation,20220927_033000.WAV
408.6725,408.6807,25468.0,37276.0,0.541,Echolocation,20220927_033000.WAV
408.79449999999997,408.8025,26328.0,36676.0,0.537,Echolocation,20220927_033000.WAV
408.9135,408.9211,26328.0,36703.0,0.614,Echolocation,20220927_033000.WAV
409.0495,409.0568,25468.0,37115.0,0.607,Echolocation,20220927_033000.WAV
409.1785,409.1869,26328.0,38694.0,0.525,Echolocation,20220927_033000.WAV
409.2965,409.3035,25468.0,38796.0,0.61,Echolocation,20220927_033000.WAV
409.6105,409.6172,26328.0,38837.0,0.579,Echolocation,20220927_033000.WAV
409.7365,409.743,25468.0,38680.0,0.574,Echolocation,20220927_033000.WAV
410.2655,410.2716,25468.0,40783.0,0.593,Echolocation,20220927_033000.WAV
410.3875,410.3938,26328.0,41675.0,0.655,Echolocation,20220927_033000.WAV
410.5005,410.5075,26328.0,41976.0,0.578,Echolocation,20220927_033000.WAV
410.6165,410.62239999999997,25468.0,46750.0,0.636,Echolocation,20220927_033000.WAV
410.7325,410.7402,25468.0,42043.0,0.503,Echolocation,20220927_033000.WAV
410.8685,410.875,24609.0,42888.0,0.618,Echolocation,20220927_033000.WAV
411.0285,411.0377,25468.0,38716.0,0.571,Echolocation,20220927_033000.WAV
413.7335,413.7417,26328.0,35294.0,0.547,Echolocation,20220927_033000.WAV
413.9695,413.9808,25468.0,36314.0,0.515,Echolocation,20220927_033000.WAV
414.0855,414.0931,25468.0,36556.0,0.634,Echolocation,20220927_033000.WAV
414.2665,414.2755,24609.0,35566.0,0.561,Echolocation,20220927_033000.WAV
414.4895,414.4956,25468.0,36554.0,0.55,Echolocation,20220927_033000.WAV
414.6055,414.6127,26328.0,36478.0,0.54,Echolocation,20220927_033000.WAV
414.7505,414.7573,26328.0,37448.0,0.561,Echolocation,20220927_033000.WAV
414.9135,414.9206,26328.0,40913.0,0.603,Echolocation,20220927_033000.WAV
415.0225,415.02819999999997,26328.0,38276.0,0.591,Echolocation,20220927_033000.WAV
415.1225,415.1288,25468.0,42441.0,0.616,Echolocation,20220927_033000.WAV
415.2315,415.2387,26328.0,44183.0,0.623,Echolocation,20220927_033000.WAV
415.3595,415.3657,25468.0,42728.0,0.586,Echolocation,20220927_033000.WAV
415.4765,415.4834,25468.0,39048.0,0.54,Echolocation,20220927_033000.WAV
415.5745,415.5797,25468.0,37560.0,0.558,Echolocation,20220927_033000.WAV
415.6535,415.6602,26328.0,38955.0,0.525,Echolocation,20220927_033000.WAV
416.9685,416.9742,24609.0,52447.0,0.583,Echolocation,20220927_033000.WAV
417.0735,417.0798,26328.0,50325.0,0.628,Echolocation,20220927_033000.WAV
417.1835,417.1899,25468.0,53535.0,0.635,Echolocation,20220927_033000.WAV
417.9215,417.9281,24609.0,43244.0,0.569,Echolocation,20220927_033000.WAV
418.0265,418.0311,24609.0,44206.0,0.614,Echolocation,20220927_033000.WAV
418.1305,418.1355,24609.0,45506.0,0.667,Echolocation,20220927_033000.WAV
418.2345,418.2407,23750.0,43219.0,0.656,Echolocation,20220927_033000.WAV
418.3375,418.3426,23750.0,43237.0,0.656,Echolocation,20220927_033000.WAV
418.5645,418.573,24609.0,42151.0,0.601,Echolocation,20220927_033000.WAV
418.6655,418.6712,25468.0,43914.0,0.572,Echolocation,20220927_033000.WAV
418.7755,418.7817,25468.0,40755.0,0.511,Echolocation,20220927_033000.WAV
733.8155,733.8329,24609.0,27582.0,0.543,Echolocation,20220927_033000.WAV
734.9245,734.9393,23750.0,28520.0,0.618,Echolocation,20220927_033000.WAV
736.2845,736.2983,23750.0,29382.0,0.623,Echolocation,20220927_033000.WAV
738.9005,738.9181,23750.0,27184.0,0.584,Echolocation,20220927_033000.WAV
739.3065,739.3222,24609.0,27875.0,0.602,Echolocation,20220927_033000.WAV
739.7105,739.7274,23750.0,27774.0,0.596,Echolocation,20220927_033000.WAV
740.1145,740.1312,24609.0,28646.0,0.605,Echolocation,20220927_033000.WAV
740.3865,740.4014,24609.0,28508.0,0.63,Echolocation,20220927_033000.WAV
740.9275,740.9427,24609.0,28816.0,0.619,Echolocation,20220927_033000.WAV
741.3285,741.3473,23750.0,27530.0,0.578,Echolocation,20220927_033000.WAV
741.6005,741.6181,24609.0,28070.0,0.589,Echolocation,20220927_033000.WAV
741.8765,741.8944,23750.0,27364.0,0.642,Echolocation,20220927_033000.WAV
742.0255,742.0408,24609.0,28668.0,0.641,Echolocation,20220927_033000.WAV
742.3005,742.3163,23750.0,27842.0,0.61,Echolocation,20220927_033000.WAV
742.7075,742.722,23750.0,29530.0,0.648,Echolocation,20220927_033000.WAV
742.9775,742.993,24609.0,28075.0,0.617,Echolocation,20220927_033000.WAV
743.5345,743.5506,24609.0,29587.0,0.622,Echolocation,20220927_033000.WAV
743.8075,743.8252,24609.0,28399.0,0.551,Echolocation,20220927_033000.WAV
744.0915,744.1074,24609.0,29791.0,0.532,Echolocation,20220927_033000.WAV
744.5555,744.5663,25468.0,33484.0,0.544,Echolocation,20220927_033000.WAV
746.0365,746.0514000000001,23750.0,28912.0,0.647,Echolocation,20220927_033000.WAV
746.2605,746.2787,23750.0,27841.0,0.559,Echolocation,20220927_033000.WAV
746.6995,746.7167,23750.0,27194.0,0.686,Echolocation,20220927_033000.WAV
747.5105,747.5257,23750.0,28422.0,0.674,Echolocation,20220927_033000.WAV
747.7835,747.8025,23750.0,27207.0,0.55,Echolocation,20220927_033000.WAV
748.6005,748.6174,23750.0,27590.0,0.655,Echolocation,20220927_033000.WAV
749.0135,749.0298,23750.0,28248.0,0.598,Echolocation,20220927_033000.WAV
749.2995,749.3136,23750.0,27873.0,0.594,Echolocation,20220927_033000.WAV
750.1455,750.1627,23750.0,27341.0,0.577,Echolocation,20220927_033000.WAV
750.5725,750.5899,23750.0,27073.0,0.644,Echolocation,20220927_033000.WAV
751.1325,751.1518,23750.0,26778.0,0.614,Echolocation,20220927_033000.WAV
751.6955,751.713,23750.0,27985.0,0.644,Echolocation,20220927_033000.WAV
752.3975,752.4174,23750.0,26802.0,0.602,Echolocation,20220927_033000.WAV
753.9385,753.9559,24609.0,28825.0,0.557,Echolocation,20220927_033000.WAV
754.0825,754.096,25468.0,31122.0,0.646,Echolocation,20220927_033000.WAV
754.3545,754.372,24609.0,27787.0,0.544,Echolocation,20220927_033000.WAV
754.6305,754.6471,24609.0,27820.0,0.583,Echolocation,20220927_033000.WAV
755.2025,755.215,24609.0,29426.0,0.532,Echolocation,20220927_033000.WAV
755.3415,755.3566,24609.0,30456.0,0.558,Echolocation,20220927_033000.WAV
1080.7835,1080.8018,22890.0,26915.0,0.585,Echolocation,20220927_033000.WAV
1080.9675,1080.9846,24609.0,29364.0,0.539,Echolocation,20220927_033000.WAV
1082.4855,1082.5027,24609.0,28371.0,0.544,Echolocation,20220927_033000.WAV
1125.6645,1125.6814,24609.0,29773.0,0.572,Echolocation,20220927_033000.WAV
1126.3515,1126.3704,24609.0,29530.0,0.534,Echolocation,20220927_033000.WAV
1127.1705,1127.1882,24609.0,27378.0,0.59,Echolocation,20220927_033000.WAV
1128.0015,1128.018,23750.0,27691.0,0.507,Echolocation,20220927_033000.WAV
1128.6895,1128.709,23750.0,27285.0,0.589,Echolocation,20220927_033000.WAV
1129.7785,1129.7949,24609.0,29721.0,0.581,Echolocation,20220927_033000.WAV
1130.3245,1130.3418,23750.0,27403.0,0.639,Echolocation,20220927_033000.WAV
779.6055,779.6241,20312.0,24015.0,0.518,Echolocation,20220927_040000.WAV
1442.6165,1442.6247,48671.0,61854.0,0.527,Echolocation,20220927_040000.WAV
1442.8115,1442.8191,49531.0,62026.0,0.567,Echolocation,20220927_040000.WAV
1442.9165,1442.9241,47812.0,59048.0,0.553,Echolocation,20220927_040000.WAV
1443.0145,1443.0229,47812.0,64588.0,0.638,Echolocation,20220927_040000.WAV
1443.1125,1443.1213,47812.0,63838.0,0.634,Echolocation,20220927_040000.WAV
1443.2115,1443.2197,47812.0,62489.0,0.681,Echolocation,20220927_040000.WAV
1443.3085,1443.3207,47812.0,64646.0,0.597,Echolocation,20220927_040000.WAV
1443.4105,1443.4198,47812.0,65334.0,0.62,Echolocation,20220927_040000.WAV
1443.5175,1443.528,46953.0,63660.0,0.594,Echolocation,20220927_040000.WAV
1443.6155,1443.6244,47812.0,64777.0,0.68,Echolocation,20220927_040000.WAV
1443.7135,1443.7226,45234.0,64499.0,0.555,Echolocation,20220927_040000.WAV
1443.8265,1443.8358,46953.0,66573.0,0.655,Echolocation,20220927_040000.WAV
1443.9085,1443.9162,46953.0,63180.0,0.676,Echolocation,20220927_040000.WAV
1443.9825,1443.9916,46953.0,66184.0,0.664,Echolocation,20220927_040000.WAV
1444.0385,1444.045,46093.0,66017.0,0.578,Echolocation,20220927_040000.WAV
1444.1055,1444.1115,46093.0,65949.0,0.587,Echolocation,20220927_040000.WAV
1444.1915,1444.1988,45234.0,66785.0,0.704,Echolocation,20220927_040000.WAV
1444.2935,1444.3014,46953.0,60808.0,0.606,Echolocation,20220927_040000.WAV
1444.3635,1444.3707,46953.0,61928.0,0.687,Echolocation,20220927_040000.WAV
1444.4535,1444.4611,46953.0,61395.0,0.682,Echolocation,20220927_040000.WAV
1444.6475,1444.6573,45234.0,67098.0,0.568,Echolocation,20220927_040000.WAV
1444.7345,1444.7448,46953.0,62590.0,0.562,Echolocation,20220927_040000.WAV
1444.8275,1444.8418,46093.0,61849.0,0.508,Echolocation,20220927_040000.WAV
1445.1045,1445.1144,45234.0,62029.0,0.509,Echolocation,20220927_040000.WAV
1445.2035,1445.2144,45234.0,61499.0,0.604,Echolocation,20220927_040000.WAV
1445.3045,1445.315,46093.0,62707.0,0.621,Echolocation,20220927_040000.WAV
1445.5215,1445.5316,46093.0,62815.0,0.596,Echolocation,20220927_040000.WAV
1445.6175,1445.6258,46953.0,58437.0,0.54,Echolocation,20220927_040000.WAV
1445.7265,1445.7372,46953.0,62236.0,0.579,Echolocation,20220927_040000.WAV
1445.8145,1445.8213,46953.0,58774.0,0.535,Echolocation,20220927_040000.WAV
1445.9355,1445.9464,46953.0,60223.0,0.627,Echolocation,20220927_040000.WAV
1446.0205,1446.0278,46953.0,56388.0,0.503,Echolocation,20220927_040000.WAV
1446.1445,1446.1547,46953.0,60420.0,0.686,Echolocation,20220927_040000.WAV
1446.3365,1446.3454,46093.0,58769.0,0.608,Echolocation,20220927_040000.WAV
1138.3065,1138.3122,47812.0,61181.0,0.521,Echolocation,20220927_053000.WAV
1138.7845,1138.7907,46953.0,60077.0,0.546,Echolocation,20220927_053000.WAV
1139.3605,1139.3662,46953.0,58069.0,0.587,Echolocation,20220927_053000.WAV
1139.4555,1139.4611,46953.0,59945.0,0.549,Echolocation,20220927_053000.WAV
1139.6505,1139.6579,46953.0,61704.0,0.566,Echolocation,20220927_053000.WAV
1139.7485,1139.7575,46953.0,54484.0,0.553,Echolocation,20220927_053000.WAV
400.0975,400.1077,43515.0,51186.0,0.52,Echolocation,20220927_093000.WAV
400.3015,400.3098,42656.0,51001.0,0.581,Echolocation,20220927_093000.WAV
400.7615,400.7718,45234.0,51552.0,0.508,Echolocation,20220927_093000.WAV
