date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-09-30 06:00:00+00:00,20.0,0.3333333333333333,20.0
2024-09-30 06:10:00+00:00,324.0,0.3333333333333333,324.0
2024-09-30 06:20:00+00:00,564.0,0.3333333333333333,564.0
2024-09-30 06:30:00+00:00,570.0,0.3333333333333333,570.0
2024-09-30 06:40:00+00:00,224.0,0.3333333333333333,224.0
2024-09-30 06:50:00+00:00,324.0,0.3333333333333333,324.0
2024-09-30 07:00:00+00:00,172.0,0.3333333333333333,172.0
2024-09-30 07:10:00+00:00,114.0,0.3333333333333333,114.0
2024-09-30 07:20:00+00:00,304.0,0.3333333333333333,304.0
2024-09-30 07:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 07:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 07:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 08:00:00+00:00,88.0,0.3333333333333333,88.0
2024-09-30 08:10:00+00:00,34.0,0.3333333333333333,34.0
2024-09-30 08:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 08:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 08:50:00+00:00,124.0,0.3333333333333333,124.0
2024-09-30 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 09:10:00+00:00,112.0,0.3333333333333333,112.0
2024-09-30 09:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 09:30:00+00:00,150.0,0.3333333333333333,150.0
2024-09-30 09:40:00+00:00,108.0,0.3333333333333333,108.0
2024-09-30 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 10:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 10:10:00+00:00,50.0,0.3333333333333333,50.0
2024-09-30 10:20:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 12:00:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 18:00:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 19:30:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 21:30:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 23:30:00+00:00,2.0,2.0,0.3333333333333333
2024-09-30 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 00:50:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 02:20:00+00:00,552.0,24.0,528.0
2024-10-01 02:30:00+00:00,258.0,0.3333333333333333,258.0
2024-10-01 02:40:00+00:00,268.0,0.3333333333333333,268.0
2024-10-01 02:50:00+00:00,576.0,0.3333333333333333,576.0
2024-10-01 03:00:00+00:00,400.0,2.0,398.0
2024-10-01 03:10:00+00:00,52.0,0.3333333333333333,52.0
2024-10-01 03:20:00+00:00,66.0,0.3333333333333333,66.0
2024-10-01 03:30:00+00:00,54.0,0.3333333333333333,54.0
2024-10-01 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 03:50:00+00:00,22.0,0.3333333333333333,22.0
2024-10-01 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 04:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 04:20:00+00:00,88.0,0.3333333333333333,88.0
2024-10-01 04:30:00+00:00,18.0,0.3333333333333333,18.0
2024-10-01 04:40:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 04:50:00+00:00,2.0,0.3333333333333333,2.0
2024-10-01 05:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 05:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 05:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 05:30:00+00:00,28.0,28.0,0.3333333333333333
2024-10-01 05:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 05:50:00+00:00,60.0,0.3333333333333333,60.0
2024-10-01 06:00:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 06:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 06:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 06:30:00+00:00,80.0,0.3333333333333333,80.0
2024-10-01 06:40:00+00:00,12.0,12.0,0.3333333333333333
2024-10-01 06:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 07:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 07:10:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 07:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 07:30:00+00:00,46.0,0.3333333333333333,46.0
2024-10-01 07:40:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 07:50:00+00:00,26.0,0.3333333333333333,26.0
2024-10-01 08:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 08:10:00+00:00,10.0,0.3333333333333333,10.0
2024-10-01 08:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 08:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 08:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 09:10:00+00:00,2.0,0.3333333333333333,2.0
2024-10-01 09:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 09:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 09:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 10:00:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 10:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 11:00:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 11:40:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 15:30:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 17:20:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 20:50:00+00:00,2.0,2.0,0.3333333333333333
2024-10-01 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 02:10:00+00:00,86.0,0.3333333333333333,86.0
2024-10-02 02:20:00+00:00,1290.0,0.3333333333333333,1290.0
2024-10-02 02:30:00+00:00,2126.0,0.3333333333333333,2126.0
2024-10-02 02:40:00+00:00,1170.0,0.3333333333333333,1170.0
2024-10-02 02:50:00+00:00,900.0,4.0,896.0
2024-10-02 03:00:00+00:00,1428.0,0.3333333333333333,1428.0
2024-10-02 03:10:00+00:00,840.0,0.3333333333333333,840.0
2024-10-02 03:20:00+00:00,180.0,4.0,176.0
2024-10-02 03:30:00+00:00,618.0,4.0,614.0
2024-10-02 03:40:00+00:00,860.0,0.3333333333333333,860.0
2024-10-02 03:50:00+00:00,1024.0,0.3333333333333333,1024.0
2024-10-02 04:00:00+00:00,644.0,0.3333333333333333,644.0
2024-10-02 04:10:00+00:00,1128.0,0.3333333333333333,1128.0
2024-10-02 04:20:00+00:00,1258.0,2.0,1256.0
2024-10-02 04:30:00+00:00,1124.0,0.3333333333333333,1124.0
2024-10-02 04:40:00+00:00,1010.0,0.3333333333333333,1010.0
2024-10-02 04:50:00+00:00,1454.0,0.3333333333333333,1454.0
2024-10-02 05:00:00+00:00,1718.0,0.3333333333333333,1718.0
2024-10-02 05:10:00+00:00,1316.0,0.3333333333333333,1316.0
2024-10-02 05:20:00+00:00,1932.0,0.3333333333333333,1932.0
2024-10-02 05:30:00+00:00,1418.0,0.3333333333333333,1418.0
2024-10-02 05:40:00+00:00,1326.0,0.3333333333333333,1326.0
2024-10-02 05:50:00+00:00,1152.0,0.3333333333333333,1152.0
2024-10-02 06:00:00+00:00,1580.0,0.3333333333333333,1580.0
2024-10-02 06:10:00+00:00,610.0,0.3333333333333333,610.0
2024-10-02 06:20:00+00:00,1540.0,30.0,1510.0
2024-10-02 06:30:00+00:00,2330.0,0.3333333333333333,2330.0
2024-10-02 06:40:00+00:00,1720.0,0.3333333333333333,1720.0
2024-10-02 06:50:00+00:00,1522.0,0.3333333333333333,1522.0
2024-10-02 07:00:00+00:00,918.0,0.3333333333333333,918.0
2024-10-02 07:10:00+00:00,1518.0,0.3333333333333333,1518.0
2024-10-02 07:20:00+00:00,868.0,0.3333333333333333,868.0
2024-10-02 07:30:00+00:00,344.0,0.3333333333333333,344.0
2024-10-02 07:40:00+00:00,900.0,2.0,898.0
2024-10-02 07:50:00+00:00,568.0,0.3333333333333333,568.0
2024-10-02 08:00:00+00:00,1194.0,0.3333333333333333,1194.0
2024-10-02 08:10:00+00:00,1808.0,0.3333333333333333,1808.0
2024-10-02 08:20:00+00:00,1626.0,0.3333333333333333,1626.0
2024-10-02 08:30:00+00:00,1372.0,0.3333333333333333,1372.0
2024-10-02 08:40:00+00:00,874.0,0.3333333333333333,874.0
2024-10-02 08:50:00+00:00,1484.0,68.0,1416.0
2024-10-02 09:00:00+00:00,1580.0,0.3333333333333333,1580.0
2024-10-02 09:10:00+00:00,970.0,0.3333333333333333,970.0
2024-10-02 09:20:00+00:00,934.0,0.3333333333333333,934.0
2024-10-02 09:30:00+00:00,746.0,0.3333333333333333,746.0
2024-10-02 09:40:00+00:00,700.0,0.3333333333333333,700.0
2024-10-02 09:50:00+00:00,684.0,0.3333333333333333,684.0
2024-10-02 10:00:00+00:00,602.0,0.3333333333333333,602.0
2024-10-02 10:10:00+00:00,512.0,0.3333333333333333,512.0
2024-10-02 10:20:00+00:00,570.0,0.3333333333333333,570.0
2024-10-02 10:30:00+00:00,1272.0,0.3333333333333333,1272.0
2024-10-02 10:40:00+00:00,784.0,0.3333333333333333,784.0
2024-10-02 10:50:00+00:00,1252.0,0.3333333333333333,1252.0
2024-10-02 11:00:00+00:00,712.0,0.3333333333333333,712.0
2024-10-02 11:10:00+00:00,1336.0,0.3333333333333333,1336.0
2024-10-02 11:20:00+00:00,1644.0,0.3333333333333333,1644.0
2024-10-02 11:30:00+00:00,646.0,0.3333333333333333,646.0
2024-10-02 11:40:00+00:00,52.0,0.3333333333333333,52.0
2024-10-02 11:50:00+00:00,74.0,0.3333333333333333,74.0
2024-10-02 12:00:00+00:00,70.0,0.3333333333333333,70.0
2024-10-02 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 12:20:00+00:00,46.0,0.3333333333333333,46.0
2024-10-02 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 12:40:00+00:00,152.0,0.3333333333333333,152.0
2024-10-02 12:50:00+00:00,48.0,46.0,2.0
2024-10-02 13:00:00+00:00,80.0,0.3333333333333333,80.0
2024-10-02 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 13:20:00+00:00,466.0,2.0,464.0
2024-10-02 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
