start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
556.5935,556.6003,47812.0,57846.0,Pipistrellus pipistrellus,0.523,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
617.6815,617.6974,24609.0,29247.0,Nyctalus leisleri,0.327,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
618.0295,618.0427999999999,25468.0,31266.0,Nyctalus leisleri,0.332,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
618.2295,618.2482,23750.0,28207.0,Nyctalus leisleri,0.41,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
618.8665,618.8845,24609.0,28255.0,Nyctalus leisleri,0.424,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
620.3835,620.3989,25468.0,29770.0,Nyctalus leisleri,0.397,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
620.8935,620.9088,24609.0,29445.0,Nyctalus leisleri,0.353,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
621.4745,621.4904,25468.0,36825.0,Eptesicus serotinus,0.248,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
622.5815,622.5968,25468.0,34921.0,Nyctalus leisleri,0.273,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
622.9915,623.0081,24609.0,34448.0,Eptesicus serotinus,0.328,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
623.1445,623.1585,25468.0,32691.0,Nyctalus leisleri,0.339,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
623.4135,623.43,24609.0,30008.0,Nyctalus leisleri,0.357,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
623.6965,623.7136,24609.0,31706.0,Nyctalus leisleri,0.264,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
623.9755,623.9904,24609.0,32662.0,Nyctalus leisleri,0.299,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
624.1745,624.1905,23750.0,28110.0,Nyctalus leisleri,0.475,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
624.4115,624.4282,24609.0,29495.0,Nyctalus leisleri,0.36,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
624.9545,624.971,24609.0,27269.0,Nyctalus leisleri,0.442,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
625.2764999999999,625.2926,24609.0,32060.0,Nyctalus leisleri,0.282,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
626.4645,626.4821,23750.0,29188.0,Nyctalus leisleri,0.278,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
626.7535,626.7672,23750.0,29356.0,Nyctalus leisleri,0.331,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
627.0375,627.0521,23750.0,30976.0,Eptesicus serotinus,0.261,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
627.6265,627.6406,24609.0,30865.0,Nyctalus leisleri,0.296,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
728.5775,728.5858,38359.0,46549.0,Pipistrellus nathusii,0.443,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1054.2415,1054.2594,23750.0,27700.0,Nyctalus leisleri,0.464,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1054.8575,1054.874,23750.0,28174.0,Nyctalus leisleri,0.509,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1055.4785,1055.4968,23750.0,27764.0,Nyctalus leisleri,0.493,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1056.2465,1056.2635,23750.0,28279.0,Nyctalus leisleri,0.417,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1056.5515,1056.57,22890.0,26992.0,Nyctalus leisleri,0.478,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1056.8915,1056.9098,22890.0,28629.0,Nyctalus leisleri,0.291,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1605.9685,1605.9888,22890.0,25973.0,Nyctalus leisleri,0.49,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1606.3795,1606.3958,22890.0,26272.0,Nyctalus leisleri,0.472,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1702.7695,1702.7798,37500.0,47840.0,Pipistrellus nathusii,0.471,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.2455,1703.2579,36640.0,47497.0,Pipistrellus nathusii,0.441,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.3475,1703.3593,36640.0,48074.0,Pipistrellus nathusii,0.458,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.5325,1703.5445,36640.0,48005.0,Pipistrellus nathusii,0.468,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.6335,1703.6449,36640.0,48842.0,Pipistrellus nathusii,0.475,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.8275,1703.8397,35781.0,51161.0,Pipistrellus nathusii,0.496,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1703.9285,1703.9411,38359.0,49396.0,Pipistrellus nathusii,0.474,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1704.1115,1704.1235,37500.0,53027.0,Pipistrellus nathusii,0.492,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1704.8725,1704.8854,36640.0,53037.0,Pipistrellus nathusii,0.472,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1704.9715,1704.9847,36640.0,48728.0,Pipistrellus nathusii,0.452,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.0745,1705.0859,36640.0,53695.0,Pipistrellus nathusii,0.574,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.1685,1705.1806,35781.0,50238.0,Pipistrellus nathusii,0.506,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.2735,1705.2854,36640.0,51429.0,Pipistrellus nathusii,0.592,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.3735,1705.3857,36640.0,45248.0,Pipistrellus nathusii,0.494,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.4645,1705.4769000000001,37500.0,53985.0,Pipistrellus nathusii,0.507,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.7435,1705.7569,37500.0,51734.0,Pipistrellus nathusii,0.499,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1705.9445,1705.9567,38359.0,51939.0,Pipistrellus nathusii,0.608,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1706.1455,1706.1564,36640.0,52350.0,Pipistrellus nathusii,0.467,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
1706.2425,1706.2516,37500.0,44432.0,Pipistrellus nathusii,0.47,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_040000.WAV,recover-20220901,UBNA_004,Central Pond
