start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
34.7505,34.7667,23750.0,30637.0,Eptesicus serotinus,0.237,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
38.4595,38.4692,27187.0,34463.0,Eptesicus serotinus,0.294,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
38.5715,38.5831,24609.0,34804.0,Eptesicus serotinus,0.427,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
40.2795,40.2911,26328.0,32363.0,Nyctalus leisleri,0.334,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
40.9625,40.9733,39218.0,46973.0,Pipistrellus nathusii,0.504,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
41.5925,41.6082,24609.0,31579.0,Nyctalus leisleri,0.283,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
42.0655,42.0791,25468.0,29144.0,Nyctalus leisleri,0.372,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
42.6215,42.6358,24609.0,29531.0,Nyctalus leisleri,0.357,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
43.3225,43.3348,26328.0,32186.0,Nyctalus leisleri,0.327,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
43.4425,43.4569,26328.0,31567.0,Nyctalus leisleri,0.373,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
43.6135,43.6289,22890.0,27583.0,Nyctalus leisleri,0.366,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
44.7305,44.747,25468.0,30452.0,Nyctalus leisleri,0.368,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
44.917500000000004,44.9337,24609.0,30692.0,Nyctalus leisleri,0.301,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
45.5685,45.5861,23750.0,32803.0,Eptesicus serotinus,0.322,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
46.6845,46.7013,24609.0,29138.0,Nyctalus leisleri,0.497,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
46.914500000000004,46.9306,24609.0,32260.0,Eptesicus serotinus,0.268,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
46.9655,46.9799,24609.0,29696.0,Nyctalus leisleri,0.339,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
47.189499999999995,47.2046,24609.0,32490.0,Eptesicus serotinus,0.24,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
47.2855,47.302099999999996,24609.0,28878.0,Nyctalus leisleri,0.381,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
47.4315,47.4463,24609.0,31254.0,Nyctalus leisleri,0.316,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
48.1555,48.1709,24609.0,27980.0,Nyctalus leisleri,0.378,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
48.841499999999996,48.8579,24609.0,28826.0,Nyctalus leisleri,0.415,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
50.051500000000004,50.0664,24609.0,31145.0,Nyctalus leisleri,0.249,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
50.426500000000004,50.4433,24609.0,28588.0,Nyctalus leisleri,0.344,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
55.545500000000004,55.5613,24609.0,30896.0,Nyctalus leisleri,0.307,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
57.3815,57.3953,25468.0,29798.0,Nyctalus leisleri,0.37,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
59.2745,59.2905,22890.0,27457.0,Nyctalus leisleri,0.432,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
60.4295,60.4437,24609.0,30320.0,Nyctalus leisleri,0.348,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
67.3415,67.3548,22890.0,27404.0,Nyctalus leisleri,0.324,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
68.1505,68.1675,22031.0,26379.0,Nyctalus leisleri,0.325,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
69.2295,69.2441,25468.0,28531.0,Nyctalus leisleri,0.405,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
70.1995,70.2167,23750.0,28292.0,Nyctalus leisleri,0.335,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
70.4965,70.5139,23750.0,29664.0,Nyctalus leisleri,0.276,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
71.7645,71.7801,25468.0,30175.0,Nyctalus leisleri,0.365,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
72.3275,72.3404,25468.0,30016.0,Nyctalus leisleri,0.44,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
73.1655,73.18299999999999,24609.0,29103.0,Nyctalus leisleri,0.447,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
75.8505,75.8655,24609.0,28920.0,Nyctalus leisleri,0.476,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
75.9885,75.9989,25468.0,32626.0,Nyctalus leisleri,0.377,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
76.1285,76.1385,26328.0,31919.0,Nyctalus leisleri,0.371,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
77.0415,77.0605,24609.0,29454.0,Nyctalus leisleri,0.308,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
77.2075,77.2233,25468.0,28631.0,Nyctalus leisleri,0.445,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
77.4695,77.4873,25468.0,29171.0,Nyctalus leisleri,0.371,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
77.7885,77.8035,25468.0,29640.0,Nyctalus leisleri,0.488,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
78.2465,78.2616,25468.0,29402.0,Nyctalus leisleri,0.411,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
78.5545,78.5699,25468.0,27983.0,Nyctalus leisleri,0.483,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
78.85249999999999,78.86580000000001,25468.0,29705.0,Nyctalus leisleri,0.533,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
78.9345,78.9437,46953.0,67730.0,Pipistrellus pipistrellus,0.414,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.0185,79.0269,46953.0,65181.0,Pipistrellus pipistrellus,0.397,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.1125,79.1199,47812.0,67547.0,Pipistrellus pipistrellus,0.564,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.1985,79.208,46953.0,65077.0,Pipistrellus pipistrellus,0.389,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.2865,79.297,46093.0,67092.0,Pipistrellus pipistrellus,0.421,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.3845,79.3937,45234.0,65150.0,Pipistrellus pipistrellus,0.373,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.4405,79.4524,24609.0,29919.0,Nyctalus leisleri,0.442,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.4795,79.4889,46953.0,67258.0,Pipistrellus pipistrellus,0.446,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.5775,79.5886,46093.0,65144.0,Pipistrellus pipistrellus,0.377,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.6705,79.6795,46953.0,66004.0,Pipistrellus pipistrellus,0.462,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.76050000000001,79.7697,46093.0,67321.0,Pipistrellus pipistrellus,0.493,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.8575,79.86619999999999,46093.0,69412.0,Pipistrellus pipistrellus,0.541,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
79.9425,79.9533,46093.0,63957.0,Pipistrellus pipistrellus,0.307,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.0255,80.0407,25468.0,28507.0,Nyctalus leisleri,0.433,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.0415,80.0514,46093.0,68277.0,Pipistrellus pipistrellus,0.4,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.1285,80.13980000000001,44375.0,66201.0,Pipistrellus pipistrellus,0.514,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.1895,80.2019,26328.0,31479.0,Nyctalus leisleri,0.322,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.2195,80.23,46093.0,68195.0,Pipistrellus pipistrellus,0.364,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.3165,80.3275,46093.0,62467.0,Pipistrellus pipistrellus,0.384,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.4085,80.41929999999999,46093.0,66342.0,Pipistrellus pipistrellus,0.456,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.4825,80.4961,24609.0,30341.0,Nyctalus leisleri,0.364,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.7025,80.71170000000001,45234.0,61184.0,Pipistrellus pipistrellus,0.482,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.8885,80.9014,46093.0,63225.0,Pipistrellus pipistrellus,0.395,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
80.9785,80.9901,46093.0,69304.0,Pipistrellus pipistrellus,0.354,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.0695,81.0799,44375.0,70188.0,Pipistrellus pipistrellus,0.448,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.1605,81.172,46093.0,68768.0,Pipistrellus pipistrellus,0.462,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.2575,81.2692,46093.0,66780.0,Pipistrellus pipistrellus,0.333,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.3545,81.3651,46093.0,66599.0,Pipistrellus pipistrellus,0.416,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.5545,81.5684,24609.0,29661.0,Nyctalus leisleri,0.42,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
81.6775,81.6866,46953.0,62823.0,Pipistrellus pipistrellus,0.428,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.0255,82.0321,46953.0,62886.0,Pipistrellus pipistrellus,0.48,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.3955,82.4025,46953.0,73180.0,Pipistrellus pipistrellus,0.415,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.4615,82.4685,46093.0,68310.0,Pipistrellus pipistrellus,0.417,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.5355,82.5435,45234.0,70198.0,Pipistrellus pipistrellus,0.48,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.6155,82.62389999999999,46953.0,71743.0,Pipistrellus pipistrellus,0.559,0.713,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.7855,82.7919,46093.0,74254.0,Pipistrellus pipistrellus,0.471,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.8745,82.8817,44375.0,75910.0,Pipistrellus pipistrellus,0.508,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
82.9455,82.9537,46093.0,70755.0,Pipistrellus pipistrellus,0.488,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.0205,83.0304,46953.0,63560.0,Pipistrellus pipistrellus,0.338,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.09049999999999,83.0995,46953.0,69724.0,Pipistrellus pipistrellus,0.461,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.1785,83.18809999999999,45234.0,65282.0,Pipistrellus pipistrellus,0.31,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.2795,83.2859,46093.0,66392.0,Pipistrellus pipistrellus,0.494,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.3675,83.3788,46093.0,63951.0,Pipistrellus pipistrellus,0.398,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.4495,83.45949999999999,46953.0,65031.0,Pipistrellus pipistrellus,0.453,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.5415,83.5489,48671.0,61328.0,Pipistrellus pipistrellus,0.486,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.6345,83.64099999999999,46953.0,63305.0,Pipistrellus pipistrellus,0.476,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
83.7285,83.7366,46953.0,62768.0,Pipistrellus pipistrellus,0.472,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
84.54650000000001,84.5578,46093.0,66178.0,Pipistrellus pipistrellus,0.372,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
84.6995,84.7111,46093.0,65692.0,Pipistrellus pipistrellus,0.361,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
84.7835,84.7925,46093.0,58401.0,Pipistrellus pipistrellus,0.451,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
84.9525,84.9599,47812.0,55618.0,Pipistrellus pipistrellus,0.471,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
85.04050000000001,85.0491,46953.0,58339.0,Pipistrellus pipistrellus,0.463,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
85.4615,85.4764,24609.0,29978.0,Nyctalus leisleri,0.232,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
86.2825,86.3001,24609.0,28791.0,Nyctalus leisleri,0.365,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
86.9765,86.9892,24609.0,29408.0,Nyctalus leisleri,0.469,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
88.4805,88.49549999999999,24609.0,29321.0,Nyctalus leisleri,0.374,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
99.0295,99.0421,24609.0,32254.0,Eptesicus serotinus,0.301,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.0595,104.06700000000001,46953.0,57074.0,Pipistrellus pipistrellus,0.498,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.3945,104.40090000000001,47812.0,57690.0,Pipistrellus pipistrellus,0.516,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.4555,104.461,46953.0,59553.0,Pipistrellus pipistrellus,0.643,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.6945,104.702,46093.0,60850.0,Pipistrellus pipistrellus,0.428,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.7515,104.7586,46953.0,59014.0,Pipistrellus pipistrellus,0.529,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.8175,104.8249,46093.0,60574.0,Pipistrellus pipistrellus,0.506,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.8665,104.873,45234.0,58706.0,Pipistrellus pipistrellus,0.471,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
104.9585,104.9644,46093.0,59433.0,Pipistrellus pipistrellus,0.538,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.0135,105.0208,46953.0,63519.0,Pipistrellus pipistrellus,0.52,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.0945,105.1018,45234.0,58900.0,Pipistrellus pipistrellus,0.574,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.2035,105.2097,46093.0,60640.0,Pipistrellus pipistrellus,0.48,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.2695,105.2762,46093.0,58127.0,Pipistrellus pipistrellus,0.548,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.3355,105.3423,46093.0,61949.0,Pipistrellus pipistrellus,0.502,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.3955,105.4028,45234.0,60733.0,Pipistrellus pipistrellus,0.439,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
105.5975,105.6032,45234.0,56729.0,Pipistrellus pipistrellus,0.52,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_050000.WAV,recover-20220901,UBNA_004,Central Pond
