start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1737.4385,1737.4446,46093.0,55966.0,0.564,Echolocation,20230531_103000.WAV
1737.5205,1737.526,45234.0,64548.0,0.622,Echolocation,20230531_103000.WAV
1737.6105,1737.6173,45234.0,51231.0,0.57,Echolocation,20230531_103000.WAV
1737.7625,1737.7687,44375.0,59454.0,0.629,Echolocation,20230531_103000.WAV
1737.8505,1737.8566,45234.0,50982.0,0.533,Echolocation,20230531_103000.WAV
1737.9335,1737.9404,44375.0,52731.0,0.536,Echolocation,20230531_103000.WAV
1738.0735,1738.0789,44375.0,65353.0,0.647,Echolocation,20230531_103000.WAV
1738.1595,1738.165,44375.0,54065.0,0.511,Echolocation,20230531_103000.WAV
1738.2385,1738.2443,44375.0,56160.0,0.573,Echolocation,20230531_103000.WAV
1738.3805,1738.3869,45234.0,52962.0,0.585,Echolocation,20230531_103000.WAV
1738.4615,1738.4669,44375.0,60824.0,0.611,Echolocation,20230531_103000.WAV
1738.5425,1738.549,45234.0,66473.0,0.711,Echolocation,20230531_103000.WAV
1738.7625,1738.7677,44375.0,62185.0,0.636,Echolocation,20230531_103000.WAV
1738.9305,1738.9392,46093.0,58596.0,0.547,Echolocation,20230531_103000.WAV
1739.0955,1739.1013,44375.0,60165.0,0.575,Echolocation,20230531_103000.WAV
1746.0865,1746.0928,45234.0,65558.0,0.72,Echolocation,20230531_103000.WAV
1746.4355,1746.4408,42656.0,67033.0,0.508,Echolocation,20230531_103000.WAV
1746.5185,1746.5241,43515.0,57391.0,0.536,Echolocation,20230531_103000.WAV
1746.8285,1746.834,45234.0,55176.0,0.52,Echolocation,20230531_103000.WAV
1746.9035,1746.9081,43515.0,64265.0,0.564,Echolocation,20230531_103000.WAV
1746.9795,1746.9854,44375.0,54507.0,0.583,Echolocation,20230531_103000.WAV
1747.1915,1747.1978,45234.0,53313.0,0.539,Echolocation,20230531_103000.WAV
1747.4325,1747.4384,45234.0,55972.0,0.555,Echolocation,20230531_103000.WAV
1753.4555,1753.4628,45234.0,63894.0,0.617,Echolocation,20230531_103000.WAV
1753.6405,1753.6459,44375.0,67755.0,0.569,Echolocation,20230531_103000.WAV
1753.8115,1753.8195,44375.0,59627.0,0.635,Echolocation,20230531_103000.WAV
1753.9835,1753.9894,44375.0,65860.0,0.732,Echolocation,20230531_103000.WAV
1754.0655,1754.0707,44375.0,63406.0,0.592,Echolocation,20230531_103000.WAV
1754.1505,1754.1556,44375.0,54312.0,0.528,Echolocation,20230531_103000.WAV
1754.2355,1754.2406,43515.0,65053.0,0.607,Echolocation,20230531_103000.WAV
1754.3185,1754.3234,44375.0,54517.0,0.562,Echolocation,20230531_103000.WAV
1754.4535,1754.4582,45234.0,61524.0,0.711,Echolocation,20230531_103000.WAV
1754.5315,1754.536,44375.0,57110.0,0.503,Echolocation,20230531_103000.WAV
1755.2385,1755.2438,44375.0,65132.0,0.504,Echolocation,20230531_103000.WAV
1759.4295,1759.4402,45234.0,60299.0,0.563,Echolocation,20230531_103000.WAV
1759.6675,1759.678,45234.0,64453.0,0.617,Echolocation,20230531_103000.WAV
1759.9275,1759.9381,44375.0,61385.0,0.629,Echolocation,20230531_103000.WAV
1760.1755,1760.1866,44375.0,63185.0,0.559,Echolocation,20230531_103000.WAV
1760.3495,1760.3591,44375.0,61046.0,0.57,Echolocation,20230531_103000.WAV
1760.4475,1760.4563,45234.0,61678.0,0.608,Echolocation,20230531_103000.WAV
1760.5435,1760.5483,44375.0,62621.0,0.579,Echolocation,20230531_103000.WAV
1760.7995,1760.8058,45234.0,61484.0,0.502,Echolocation,20230531_103000.WAV
1761.1025,1761.1137,46093.0,54450.0,0.538,Echolocation,20230531_103000.WAV
1761.1795,1761.189,46093.0,59994.0,0.543,Echolocation,20230531_103000.WAV
1761.7105,1761.7182,46093.0,58826.0,0.549,Echolocation,20230531_103000.WAV
1761.8935,1761.9014,44375.0,55048.0,0.531,Echolocation,20230531_103000.WAV
1764.7555,1764.7643,46953.0,62078.0,0.562,Echolocation,20230531_103000.WAV
1765.0205,1765.0306,46093.0,63222.0,0.588,Echolocation,20230531_103000.WAV
1765.1135,1765.1221,46953.0,63066.0,0.576,Echolocation,20230531_103000.WAV
1765.2025,1765.2119,45234.0,65156.0,0.53,Echolocation,20230531_103000.WAV
1765.2925,1765.3007,45234.0,62780.0,0.663,Echolocation,20230531_103000.WAV
1765.3775,1765.3849,46953.0,57431.0,0.565,Echolocation,20230531_103000.WAV
1765.4635,1765.4715,45234.0,65055.0,0.625,Echolocation,20230531_103000.WAV
1765.5545,1765.5629,46953.0,53292.0,0.54,Echolocation,20230531_103000.WAV
1765.6415,1765.6494,46953.0,63168.0,0.585,Echolocation,20230531_103000.WAV
1765.8045,1765.8122,45234.0,56298.0,0.502,Echolocation,20230531_103000.WAV
1765.8945,1765.9029,45234.0,66967.0,0.553,Echolocation,20230531_103000.WAV
1766.0835,1766.0901,46093.0,61804.0,0.54,Echolocation,20230531_103000.WAV
1766.1735,1766.1791,45234.0,64729.0,0.571,Echolocation,20230531_103000.WAV
1766.2755,1766.283,46953.0,54428.0,0.537,Echolocation,20230531_103000.WAV
1766.3725,1766.3813,45234.0,62290.0,0.642,Echolocation,20230531_103000.WAV
1766.4735,1766.481,45234.0,59057.0,0.669,Echolocation,20230531_103000.WAV
1766.5705,1766.5777,45234.0,65882.0,0.507,Echolocation,20230531_103000.WAV
1766.6645,1766.6695,45234.0,63970.0,0.59,Echolocation,20230531_103000.WAV
1766.8395,1766.844,45234.0,66517.0,0.583,Echolocation,20230531_103000.WAV
1767.2315,1767.2369,46953.0,70612.0,0.684,Echolocation,20230531_103000.WAV
1767.3965,1767.402,47812.0,65334.0,0.605,Echolocation,20230531_103000.WAV
1767.4805,1767.4856,46953.0,70906.0,0.668,Echolocation,20230531_103000.WAV
1767.6325,1767.6388,47812.0,65548.0,0.64,Echolocation,20230531_103000.WAV
1767.9315,1767.9373,48671.0,66101.0,0.585,Echolocation,20230531_103000.WAV
1769.3015,1769.3082,46093.0,55701.0,0.503,Echolocation,20230531_103000.WAV
1769.4335,1769.4393,45234.0,59769.0,0.562,Echolocation,20230531_103000.WAV
0.0585,0.0641,44375.0,51354.0,0.544,Echolocation,20230531_110000.WAV
0.1425,0.1485,44375.0,52332.0,0.535,Echolocation,20230531_110000.WAV
0.2775,0.2832,43515.0,63597.0,0.589,Echolocation,20230531_110000.WAV
0.3675,0.3735,44375.0,52580.0,0.602,Echolocation,20230531_110000.WAV
0.4515,0.4573,44375.0,53581.0,0.578,Echolocation,20230531_110000.WAV
0.5925,0.598,43515.0,57849.0,0.703,Echolocation,20230531_110000.WAV
0.6775,0.6836,45234.0,52907.0,0.586,Echolocation,20230531_110000.WAV
0.7585,0.7635,43515.0,62340.0,0.676,Echolocation,20230531_110000.WAV
0.8335,0.8391,43515.0,65202.0,0.698,Echolocation,20230531_110000.WAV
0.9965,1.0034,45234.0,61949.0,0.655,Echolocation,20230531_110000.WAV
1.0785,1.0856,46093.0,53574.0,0.514,Echolocation,20230531_110000.WAV
1.1595,1.1673,45234.0,60544.0,0.683,Echolocation,20230531_110000.WAV
1.4085,1.415,45234.0,58997.0,0.589,Echolocation,20230531_110000.WAV
6.2435,6.2494,45234.0,59016.0,0.664,Echolocation,20230531_110000.WAV
6.4285,6.437,45234.0,59710.0,0.701,Echolocation,20230531_110000.WAV
6.6735,6.6786,44375.0,59930.0,0.675,Echolocation,20230531_110000.WAV
6.8445,6.85,43515.0,55533.0,0.559,Echolocation,20230531_110000.WAV
6.9315,6.937,45234.0,56799.0,0.578,Echolocation,20230531_110000.WAV
7.0195,7.0256,45234.0,64013.0,0.584,Echolocation,20230531_110000.WAV
7.8005,7.8056,44375.0,56154.0,0.56,Echolocation,20230531_110000.WAV
13.1115,13.1203,46953.0,62519.0,0.554,Echolocation,20230531_110000.WAV
13.2985,13.304,45234.0,61785.0,0.636,Echolocation,20230531_110000.WAV
13.4865,13.4916,43515.0,67414.0,0.599,Echolocation,20230531_110000.WAV
13.6515,13.6581,45234.0,52691.0,0.59,Echolocation,20230531_110000.WAV
13.7455,13.752,44375.0,65220.0,0.635,Echolocation,20230531_110000.WAV
13.8565,13.8617,44375.0,62261.0,0.685,Echolocation,20230531_110000.WAV
13.9545,13.9608,44375.0,53581.0,0.534,Echolocation,20230531_110000.WAV
14.0415,14.046,43515.0,67340.0,0.531,Echolocation,20230531_110000.WAV
14.5685,14.5734,47812.0,62557.0,0.56,Echolocation,20230531_110000.WAV
16.4745,16.4844,46093.0,60428.0,0.52,Echolocation,20230531_110000.WAV
21.0095,21.0178,45234.0,66264.0,0.623,Echolocation,20230531_110000.WAV
21.1925,21.2021,45234.0,64223.0,0.594,Echolocation,20230531_110000.WAV
21.3155,21.3234,45234.0,58043.0,0.623,Echolocation,20230531_110000.WAV
21.4005,21.4079,46093.0,64981.0,0.575,Echolocation,20230531_110000.WAV
21.6335,21.6377,46093.0,63359.0,0.516,Echolocation,20230531_110000.WAV
21.7035,21.7083,46953.0,66264.0,0.555,Echolocation,20230531_110000.WAV
22.6375,22.6417,41796.0,79692.0,0.569,Echolocation,20230531_110000.WAV
22.7135,22.7182,43515.0,76369.0,0.533,Echolocation,20230531_110000.WAV
44.2305,44.2419,45234.0,59671.0,0.605,Echolocation,20230531_110000.WAV
44.5895,44.6004,45234.0,62005.0,0.533,Echolocation,20230531_110000.WAV
44.7675,44.772800000000004,45234.0,59893.0,0.603,Echolocation,20230531_110000.WAV
44.917500000000004,44.9239,45234.0,52452.0,0.508,Echolocation,20230531_110000.WAV
45.0025,45.0075,42656.0,62996.0,0.572,Echolocation,20230531_110000.WAV
45.1495,45.1548,43515.0,54414.0,0.67,Echolocation,20230531_110000.WAV
45.3725,45.3778,44375.0,60374.0,0.683,Echolocation,20230531_110000.WAV
45.451499999999996,45.4574,45234.0,57431.0,0.589,Echolocation,20230531_110000.WAV
45.5845,45.5904,43515.0,56131.0,0.559,Echolocation,20230531_110000.WAV
45.7545,45.7607,44375.0,58691.0,0.583,Echolocation,20230531_110000.WAV
45.926500000000004,45.9343,46093.0,58403.0,0.556,Echolocation,20230531_110000.WAV
51.4095,51.4167,46093.0,61672.0,0.642,Echolocation,20230531_110000.WAV
51.5955,51.6042,44375.0,65142.0,0.591,Echolocation,20230531_110000.WAV
51.7765,51.783,44375.0,62555.0,0.67,Echolocation,20230531_110000.WAV
52.0815,52.0867,43515.0,57948.0,0.69,Echolocation,20230531_110000.WAV
52.3035,52.3093,44375.0,57900.0,0.668,Echolocation,20230531_110000.WAV
52.3865,52.391400000000004,44375.0,57450.0,0.556,Echolocation,20230531_110000.WAV
52.466499999999996,52.4713,44375.0,59669.0,0.657,Echolocation,20230531_110000.WAV
52.6135,52.6186,46093.0,62706.0,0.662,Echolocation,20230531_110000.WAV
52.688500000000005,52.6948,45234.0,53652.0,0.543,Echolocation,20230531_110000.WAV
52.8975,52.903099999999995,44375.0,67835.0,0.573,Echolocation,20230531_110000.WAV
52.9855,52.9904,44375.0,57457.0,0.582,Echolocation,20230531_110000.WAV
53.0655,53.0706,46093.0,53200.0,0.517,Echolocation,20230531_110000.WAV
53.1475,53.1558,46093.0,59507.0,0.572,Echolocation,20230531_110000.WAV
53.313500000000005,53.3185,44375.0,65711.0,0.671,Echolocation,20230531_110000.WAV
53.4765,53.4821,44375.0,59056.0,0.579,Echolocation,20230531_110000.WAV
59.085499999999996,59.0946,45234.0,61102.0,0.541,Echolocation,20230531_110000.WAV
59.2585,59.2685,45234.0,61965.0,0.527,Echolocation,20230531_110000.WAV
59.3545,59.3611,46953.0,55785.0,0.667,Echolocation,20230531_110000.WAV
59.441500000000005,59.4471,46093.0,59924.0,0.667,Echolocation,20230531_110000.WAV
59.5265,59.5317,41796.0,67647.0,0.616,Echolocation,20230531_110000.WAV
59.6195,59.6255,44375.0,54637.0,0.567,Echolocation,20230531_110000.WAV
59.713499999999996,59.7197,43515.0,62872.0,0.631,Echolocation,20230531_110000.WAV
59.811499999999995,59.817099999999996,43515.0,65955.0,0.666,Echolocation,20230531_110000.WAV
59.9005,59.9063,43515.0,54767.0,0.585,Echolocation,20230531_110000.WAV
60.1215,60.1274,45234.0,52796.0,0.518,Echolocation,20230531_110000.WAV
60.2775,60.283,44375.0,68944.0,0.591,Echolocation,20230531_110000.WAV
60.3535,60.3592,45234.0,54569.0,0.635,Echolocation,20230531_110000.WAV
60.4455,60.4506,44375.0,58922.0,0.563,Echolocation,20230531_110000.WAV
60.6615,60.6674,44375.0,66672.0,0.505,Echolocation,20230531_110000.WAV
61.1285,61.1336,45234.0,54824.0,0.536,Echolocation,20230531_110000.WAV
61.3685,61.3737,45234.0,65096.0,0.593,Echolocation,20230531_110000.WAV
61.6235,61.6288,43515.0,68210.0,0.562,Echolocation,20230531_110000.WAV
61.7225,61.7299,45234.0,51980.0,0.555,Echolocation,20230531_110000.WAV
61.8235,61.8291,43515.0,54170.0,0.508,Echolocation,20230531_110000.WAV
66.2045,66.2145,46093.0,60242.0,0.553,Echolocation,20230531_110000.WAV
66.2905,66.3022,44375.0,65873.0,0.591,Echolocation,20230531_110000.WAV
66.9945,67.0016,46953.0,63067.0,0.595,Echolocation,20230531_110000.WAV
67.3435,67.3515,44375.0,66173.0,0.617,Echolocation,20230531_110000.WAV
67.5225,67.5348,44375.0,51730.0,0.54,Echolocation,20230531_110000.WAV
68.6805,68.6862,43515.0,55411.0,0.512,Echolocation,20230531_110000.WAV
68.9425,68.9492,43515.0,62981.0,0.591,Echolocation,20230531_110000.WAV
70.5995,70.6038,51250.0,60403.0,0.553,Echolocation,20230531_110000.WAV
70.6725,70.6767,51250.0,68239.0,0.53,Echolocation,20230531_110000.WAV
71.5405,71.5461,46953.0,64382.0,0.567,Echolocation,20230531_110000.WAV
71.6255,71.6315,47812.0,66835.0,0.627,Echolocation,20230531_110000.WAV
73.9555,73.96039999999999,31484.0,87471.0,0.579,Echolocation,20230531_110000.WAV
74.8575,74.865,45234.0,61187.0,0.533,Echolocation,20230531_110000.WAV
75.0865,75.09479999999999,46093.0,56738.0,0.5,Echolocation,20230531_110000.WAV
75.8955,75.9019,46093.0,59801.0,0.549,Echolocation,20230531_110000.WAV
76.15950000000001,76.16550000000001,46953.0,59414.0,0.691,Echolocation,20230531_110000.WAV
76.2465,76.2544,46093.0,60190.0,0.524,Echolocation,20230531_110000.WAV
76.3325,76.3381,46953.0,60552.0,0.631,Echolocation,20230531_110000.WAV
78.23949999999999,78.2496,46953.0,53212.0,0.502,Echolocation,20230531_110000.WAV
78.3265,78.3323,45234.0,67261.0,0.618,Echolocation,20230531_110000.WAV
78.4145,78.4197,46093.0,65209.0,0.652,Echolocation,20230531_110000.WAV
78.5065,78.5167,46953.0,54933.0,0.52,Echolocation,20230531_110000.WAV
78.6945,78.705,46953.0,60042.0,0.544,Echolocation,20230531_110000.WAV
78.7735,78.7803,45234.0,57604.0,0.647,Echolocation,20230531_110000.WAV
78.8475,78.8533,45234.0,65534.0,0.63,Echolocation,20230531_110000.WAV
79.2715,79.2765,46953.0,71760.0,0.507,Echolocation,20230531_110000.WAV
79.4275,79.43209999999999,47812.0,69353.0,0.558,Echolocation,20230531_110000.WAV
79.5075,79.5117,47812.0,65594.0,0.564,Echolocation,20230531_110000.WAV
79.9255,79.9307,47812.0,61399.0,0.531,Echolocation,20230531_110000.WAV
80.0735,80.0791,47812.0,66017.0,0.654,Echolocation,20230531_110000.WAV
80.4645,80.46809999999999,40078.0,72753.0,0.503,Echolocation,20230531_110000.WAV
104.6595,104.6686,47812.0,61989.0,0.557,Echolocation,20230531_110000.WAV
104.7885,104.7971,46953.0,62388.0,0.503,Echolocation,20230531_110000.WAV
105.0205,105.0256,46953.0,63535.0,0.612,Echolocation,20230531_110000.WAV
105.7715,105.7771,46093.0,58105.0,0.559,Echolocation,20230531_110000.WAV
105.9445,105.9518,45234.0,65656.0,0.672,Echolocation,20230531_110000.WAV
106.1755,106.184,46093.0,61698.0,0.502,Echolocation,20230531_110000.WAV
106.27250000000001,106.2807,46953.0,55091.0,0.513,Echolocation,20230531_110000.WAV
106.3615,106.3673,46093.0,64116.0,0.666,Echolocation,20230531_110000.WAV
106.4525,106.4608,46953.0,55432.0,0.603,Echolocation,20230531_110000.WAV
106.5985,106.606,44375.0,64335.0,0.529,Echolocation,20230531_110000.WAV
106.6955,106.7026,45234.0,60095.0,0.58,Echolocation,20230531_110000.WAV
106.79050000000001,106.79769999999999,46093.0,65567.0,0.566,Echolocation,20230531_110000.WAV
106.8935,106.9019,46093.0,58260.0,0.575,Echolocation,20230531_110000.WAV
106.9865,106.9963,45234.0,63985.0,0.641,Echolocation,20230531_110000.WAV
107.0815,107.08879999999999,45234.0,60119.0,0.505,Echolocation,20230531_110000.WAV
107.1765,107.1844,45234.0,63906.0,0.67,Echolocation,20230531_110000.WAV
107.2715,107.2784,45234.0,62851.0,0.62,Echolocation,20230531_110000.WAV
107.3605,107.3663,45234.0,66502.0,0.617,Echolocation,20230531_110000.WAV
107.4455,107.4504,45234.0,64695.0,0.657,Echolocation,20230531_110000.WAV
107.5265,107.5316,45234.0,61073.0,0.569,Echolocation,20230531_110000.WAV
107.6095,107.6149,45234.0,63043.0,0.524,Echolocation,20230531_110000.WAV
107.7695,107.7769,46093.0,67334.0,0.51,Echolocation,20230531_110000.WAV
108.5355,108.5398,40937.0,79891.0,0.602,Echolocation,20230531_110000.WAV
109.1995,109.2033,43515.0,75326.0,0.554,Echolocation,20230531_110000.WAV
109.3365,109.3404,43515.0,77605.0,0.585,Echolocation,20230531_110000.WAV
109.7385,109.7418,49531.0,63732.0,0.609,Echolocation,20230531_110000.WAV
110.2805,110.2888,44375.0,56689.0,0.559,Echolocation,20230531_110000.WAV
110.5395,110.5479,44375.0,55293.0,0.543,Echolocation,20230531_110000.WAV
110.9605,110.9726,45234.0,57538.0,0.502,Echolocation,20230531_110000.WAV
113.3905,113.40090000000001,45234.0,60844.0,0.541,Echolocation,20230531_110000.WAV
113.5875,113.59819999999999,46093.0,61329.0,0.552,Echolocation,20230531_110000.WAV
113.6955,113.7069,46093.0,56547.0,0.506,Echolocation,20230531_110000.WAV
113.79650000000001,113.8075,45234.0,51943.0,0.517,Echolocation,20230531_110000.WAV
113.8905,113.90129999999999,45234.0,65460.0,0.647,Echolocation,20230531_110000.WAV
114.10249999999999,114.1092,44375.0,64610.0,0.616,Echolocation,20230531_110000.WAV
114.2045,114.2127,45234.0,62670.0,0.666,Echolocation,20230531_110000.WAV
114.8055,114.811,43515.0,57732.0,0.627,Echolocation,20230531_110000.WAV
115.6995,115.7049,47812.0,59085.0,0.502,Echolocation,20230531_110000.WAV
115.7825,115.787,44375.0,58588.0,0.672,Echolocation,20230531_110000.WAV
115.9545,115.9592,44375.0,60843.0,0.603,Echolocation,20230531_110000.WAV
116.0455,116.051,43515.0,67218.0,0.566,Echolocation,20230531_110000.WAV
116.1905,116.1959,45234.0,57657.0,0.547,Echolocation,20230531_110000.WAV
116.2805,116.2864,42656.0,62743.0,0.501,Echolocation,20230531_110000.WAV
116.4335,116.4391,44375.0,64466.0,0.615,Echolocation,20230531_110000.WAV
116.5235,116.5291,44375.0,56420.0,0.514,Echolocation,20230531_110000.WAV
116.6915,116.6968,44375.0,65262.0,0.584,Echolocation,20230531_110000.WAV
116.7865,116.7929,45234.0,55157.0,0.627,Echolocation,20230531_110000.WAV
116.8755,116.8825,44375.0,69234.0,0.626,Echolocation,20230531_110000.WAV
116.9705,116.9779,46093.0,58394.0,0.643,Echolocation,20230531_110000.WAV
117.0665,117.0754,45234.0,62584.0,0.594,Echolocation,20230531_110000.WAV
117.1675,117.17660000000001,45234.0,59484.0,0.543,Echolocation,20230531_110000.WAV
117.2585,117.2662,45234.0,65021.0,0.624,Echolocation,20230531_110000.WAV
117.3605,117.3695,45234.0,66376.0,0.577,Echolocation,20230531_110000.WAV
117.4545,117.461,46093.0,63964.0,0.605,Echolocation,20230531_110000.WAV
117.5425,117.5512,46093.0,65939.0,0.511,Echolocation,20230531_110000.WAV
117.62950000000001,117.6386,46093.0,64511.0,0.554,Echolocation,20230531_110000.WAV
117.7115,117.7205,45234.0,63840.0,0.52,Echolocation,20230531_110000.WAV
117.9355,117.9438,46093.0,63574.0,0.593,Echolocation,20230531_110000.WAV
120.9595,120.9654,45234.0,61992.0,0.612,Echolocation,20230531_110000.WAV
121.1295,121.1381,46953.0,59238.0,0.557,Echolocation,20230531_110000.WAV
121.3045,121.3115,45234.0,65657.0,0.62,Echolocation,20230531_110000.WAV
121.4705,121.4783,45234.0,66132.0,0.554,Echolocation,20230531_110000.WAV
121.6545,121.6635,45234.0,60048.0,0.616,Echolocation,20230531_110000.WAV
121.8485,121.8548,45234.0,67446.0,0.665,Echolocation,20230531_110000.WAV
121.9385,121.9458,46093.0,59827.0,0.545,Echolocation,20230531_110000.WAV
122.2755,122.2795,47812.0,65508.0,0.531,Echolocation,20230531_110000.WAV
122.3575,122.3624,46093.0,73097.0,0.517,Echolocation,20230531_110000.WAV
122.5975,122.60210000000001,47812.0,72415.0,0.732,Echolocation,20230531_110000.WAV
122.6755,122.6801,46953.0,74408.0,0.564,Echolocation,20230531_110000.WAV
122.7535,122.758,47812.0,72786.0,0.709,Echolocation,20230531_110000.WAV
122.9145,122.9192,47812.0,71777.0,0.591,Echolocation,20230531_110000.WAV
122.9965,123.0015,46953.0,74945.0,0.661,Echolocation,20230531_110000.WAV
123.1415,123.1453,47812.0,64922.0,0.627,Echolocation,20230531_110000.WAV
123.2175,123.2227,46953.0,68199.0,0.658,Echolocation,20230531_110000.WAV
123.2965,123.3007,46953.0,69869.0,0.539,Echolocation,20230531_110000.WAV
123.8515,123.8607,46093.0,55319.0,0.565,Echolocation,20230531_110000.WAV
124.0225,124.0315,45234.0,58988.0,0.547,Echolocation,20230531_110000.WAV
124.1875,124.199,46093.0,53820.0,0.515,Echolocation,20230531_110000.WAV
124.4285,124.4377,44375.0,56107.0,0.51,Echolocation,20230531_110000.WAV
124.5955,124.6071,45234.0,60143.0,0.536,Echolocation,20230531_110000.WAV
130.2805,130.2882,44375.0,61933.0,0.507,Echolocation,20230531_110000.WAV
130.4635,130.4715,45234.0,63031.0,0.629,Echolocation,20230531_110000.WAV
130.5565,130.5676,46093.0,51162.0,0.53,Echolocation,20230531_110000.WAV
130.6505,130.6583,46093.0,59295.0,0.582,Echolocation,20230531_110000.WAV
130.9545,130.9622,46093.0,54985.0,0.633,Echolocation,20230531_110000.WAV
131.0455,131.05349999999999,46093.0,62985.0,0.53,Echolocation,20230531_110000.WAV
131.1355,131.1415,45234.0,61562.0,0.516,Echolocation,20230531_110000.WAV
131.2245,131.2311,44375.0,62679.0,0.585,Echolocation,20230531_110000.WAV
131.5885,131.5932,47812.0,66312.0,0.677,Echolocation,20230531_110000.WAV
131.6635,131.6685,48671.0,73575.0,0.675,Echolocation,20230531_110000.WAV
131.7435,131.7483,47812.0,75023.0,0.642,Echolocation,20230531_110000.WAV
131.9815,131.9862,46093.0,68954.0,0.545,Echolocation,20230531_110000.WAV
132.1425,132.1463,46953.0,65259.0,0.504,Echolocation,20230531_110000.WAV
132.3795,132.3835,42656.0,81368.0,0.504,Echolocation,20230531_110000.WAV
132.4555,132.46,43515.0,82580.0,0.57,Echolocation,20230531_110000.WAV
132.7515,132.755,44375.0,65896.0,0.53,Echolocation,20230531_110000.WAV
132.8185,132.8216,44375.0,71333.0,0.53,Echolocation,20230531_110000.WAV
132.8825,132.8864,44375.0,71168.0,0.507,Echolocation,20230531_110000.WAV
132.9515,132.9547,43515.0,69025.0,0.514,Echolocation,20230531_110000.WAV
133.7545,133.7587,46953.0,61061.0,0.607,Echolocation,20230531_110000.WAV
133.8375,133.844,45234.0,60128.0,0.542,Echolocation,20230531_110000.WAV
134.0735,134.0844,45234.0,58247.0,0.553,Echolocation,20230531_110000.WAV
140.2285,140.2378,46093.0,63489.0,0.53,Echolocation,20230531_110000.WAV
148.6005,148.6097,46093.0,61406.0,0.59,Echolocation,20230531_110000.WAV
148.9005,148.9108,45234.0,60383.0,0.565,Echolocation,20230531_110000.WAV
149.2005,149.2089,46093.0,65171.0,0.575,Echolocation,20230531_110000.WAV
149.2855,149.2944,46953.0,54179.0,0.531,Echolocation,20230531_110000.WAV
149.42849999999999,149.4393,46953.0,63025.0,0.518,Echolocation,20230531_110000.WAV
149.5115,149.5188,44375.0,62622.0,0.568,Echolocation,20230531_110000.WAV
149.6795,149.6872,45234.0,58621.0,0.528,Echolocation,20230531_110000.WAV
160.6275,160.6358,46093.0,60309.0,0.562,Echolocation,20230531_110000.WAV
160.9805,160.9874,46093.0,53846.0,0.515,Echolocation,20230531_110000.WAV
161.0565,161.062,46953.0,69026.0,0.753,Echolocation,20230531_110000.WAV
161.1445,161.1515,46093.0,55953.0,0.503,Echolocation,20230531_110000.WAV
161.2845,161.2893,42656.0,63199.0,0.541,Echolocation,20230531_110000.WAV
161.3605,161.3655,44375.0,69363.0,0.639,Echolocation,20230531_110000.WAV
161.44650000000001,161.4528,44375.0,69990.0,0.714,Echolocation,20230531_110000.WAV
161.6065,161.6119,44375.0,63118.0,0.698,Echolocation,20230531_110000.WAV
161.7395,161.7464,46093.0,52225.0,0.563,Echolocation,20230531_110000.WAV
161.8155,161.8219,44375.0,61360.0,0.587,Echolocation,20230531_110000.WAV
171.6515,171.6567,45234.0,62243.0,0.568,Echolocation,20230531_110000.WAV
172.0215,172.0282,45234.0,61111.0,0.617,Echolocation,20230531_110000.WAV
172.1135,172.1192,43515.0,60768.0,0.536,Echolocation,20230531_110000.WAV
172.2865,172.2914,43515.0,66726.0,0.569,Echolocation,20230531_110000.WAV
172.3695,172.3758,45234.0,62079.0,0.629,Echolocation,20230531_110000.WAV
172.4555,172.461,44375.0,52502.0,0.555,Echolocation,20230531_110000.WAV
172.6775,172.6828,43515.0,54932.0,0.584,Echolocation,20230531_110000.WAV
172.7535,172.7588,44375.0,64144.0,0.561,Echolocation,20230531_110000.WAV
172.8395,172.845,44375.0,56160.0,0.615,Echolocation,20230531_110000.WAV
172.9205,172.9255,44375.0,63270.0,0.545,Echolocation,20230531_110000.WAV
178.0075,178.0173,46953.0,58457.0,0.576,Echolocation,20230531_110000.WAV
178.1925,178.1975,46093.0,64336.0,0.61,Echolocation,20230531_110000.WAV
178.3835,178.389,45234.0,59133.0,0.674,Echolocation,20230531_110000.WAV
178.4805,178.4876,45234.0,51456.0,0.53,Echolocation,20230531_110000.WAV
178.5735,178.5804,45234.0,59981.0,0.679,Echolocation,20230531_110000.WAV
178.7335,178.7388,44375.0,56685.0,0.621,Echolocation,20230531_110000.WAV
178.8165,178.8228,44375.0,53050.0,0.554,Echolocation,20230531_110000.WAV
178.9605,178.9654,43515.0,59331.0,0.676,Echolocation,20230531_110000.WAV
179.0405,179.0462,46093.0,54209.0,0.55,Echolocation,20230531_110000.WAV
179.1205,179.1261,45234.0,63642.0,0.713,Echolocation,20230531_110000.WAV
179.3345,179.3398,44375.0,60490.0,0.542,Echolocation,20230531_110000.WAV
179.6645,179.6732,46953.0,58579.0,0.525,Echolocation,20230531_110000.WAV
179.8295,179.8345,44375.0,56364.0,0.529,Echolocation,20230531_110000.WAV
182.4965,182.5065,46953.0,60066.0,0.531,Echolocation,20230531_110000.WAV
183.2825,183.2908,46953.0,62329.0,0.653,Echolocation,20230531_110000.WAV
183.3785,183.3901,46953.0,60860.0,0.519,Echolocation,20230531_110000.WAV
183.4795,183.4882,46953.0,63344.0,0.636,Echolocation,20230531_110000.WAV
183.5915,183.6005,46953.0,65084.0,0.661,Echolocation,20230531_110000.WAV
183.7935,183.804,46093.0,60124.0,0.573,Echolocation,20230531_110000.WAV
