KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,7.014325255713775,241.5065,241.5121,44375.0,53779.0,Pipistrellus pipistrellus,0.627,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,3.6516280859329346,241.9475,241.9536,42656.0,51127.0,Pipistrellus pipistrellus,0.544,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,8.039964416993296,246.2495,246.2545,45234.0,52844.0,Pipistrellus pipistrellus,0.56,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,3.3196062754643947,246.3405,246.3461,44375.0,54979.0,Pipistrellus pipistrellus,0.593,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.457168512885174,246.4365,246.4415,44375.0,53996.0,Pipistrellus pipistrellus,0.616,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,9.093186236372771,246.5275,246.5331,43515.0,54531.0,Pipistrellus pipistrellus,0.601,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,10.113894357930807,246.7875,246.7927,43515.0,54222.0,Pipistrellus pipistrellus,0.627,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.5672415636822965,246.8765,246.8828,44375.0,51370.0,Pipistrellus pipistrellus,0.607,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,3.2967915982220757,246.9725,246.9779,45234.0,52837.0,Pipistrellus pipistrellus,0.507,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,9.514621106551822,247.7145,247.7197,46093.0,53345.0,Pipistrellus pipistrellus,0.57,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,11.961627849955478,247.8855,247.8916,42656.0,53128.0,Pipistrellus pipistrellus,0.424,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,2.875397766139508,254.8575,254.8642,44375.0,53017.0,Pipistrellus pipistrellus,0.517,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.45504236002882,256.0055,256.0124,44375.0,47049.0,Pipistrellus pipistrellus,0.444,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,3.360552617363438,256.2135,256.219,44375.0,51097.0,Pipistrellus pipistrellus,0.537,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.173541828643003,256.4425,256.44780000000003,43515.0,52544.0,Pipistrellus pipistrellus,0.587,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.91690884795565,256.5495,256.5546,44375.0,53670.0,Pipistrellus pipistrellus,0.616,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.082865834793842,270.6855,270.6908,46093.0,56836.0,Pipistrellus pipistrellus,0.533,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.39040220645182,270.8785,270.8838,44375.0,53527.0,Pipistrellus pipistrellus,0.536,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,8.823275561429433,271.0665,271.0714,43515.0,54377.0,Pipistrellus pipistrellus,0.584,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,13.030964920397691,271.1735,271.1789,44375.0,53648.0,Pipistrellus pipistrellus,0.633,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,12.034746411841773,271.3775,271.3826,44375.0,54555.0,Pipistrellus pipistrellus,0.624,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,10.574943903390812,271.5585,271.564,44375.0,54315.0,Pipistrellus pipistrellus,0.594,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.4486015702171136,271.7515,271.7571,44375.0,52272.0,Pipistrellus pipistrellus,0.523,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.407028516777124,272.2315,272.2377,44375.0,55131.0,Pipistrellus pipistrellus,0.536,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,3.74448834750602,273.1055,273.1135,44375.0,52627.0,Pipistrellus pipistrellus,0.536,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,7.065837313357863,273.2045,273.2111,43515.0,54479.0,Pipistrellus pipistrellus,0.59,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.519645501673786,274.0495,274.0554,44375.0,56041.0,Pipistrellus pipistrellus,0.664,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.849613741641123,274.2595,274.2653,44375.0,54518.0,Pipistrellus pipistrellus,0.493,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.026246701985853,294.1315,294.1374,45234.0,56332.0,Pipistrellus pipistrellus,0.549,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,5.294347253880031,294.4615,294.467,45234.0,52757.0,Pipistrellus pipistrellus,0.56,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.4625301143463085,294.7505,294.7554,45234.0,56920.0,Pipistrellus pipistrellus,0.631,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,2.817954767877067,294.8455,294.8525,45234.0,51866.0,Pipistrellus pipistrellus,0.487,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.037718673028831,295.1145,295.1209,45234.0,51684.0,Pipistrellus pipistrellus,0.558,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.557801144504598,295.4135,295.4188,45234.0,52974.0,Pipistrellus pipistrellus,0.566,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.775161047954812,295.9545,295.9605,45234.0,53454.0,Pipistrellus pipistrellus,0.666,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,10.064808334173382,296.1625,296.1677,44375.0,55253.0,Pipistrellus pipistrellus,0.644,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.973215228772118,296.3925,296.3986,44375.0,53696.0,Pipistrellus pipistrellus,0.584,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.430245230711539,296.6145,296.6204,44375.0,52121.0,Pipistrellus pipistrellus,0.585,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_083000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,2.207497011509382,1.0885,1.0951,46093.0,53555.0,Pipistrellus pipistrellus,0.465,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,2.7100397541089363,1.9725,1.9781,46093.0,55852.0,Pipistrellus pipistrellus,0.495,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.150711034703955,28.6915,28.6971,44375.0,49369.0,Pipistrellus pipistrellus,0.476,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,3.117871477933055,57.0215,57.025999999999996,44375.0,56013.0,Pipistrellus pipistrellus,0.505,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,3.3080606824391556,57.2385,57.2431,46953.0,58427.0,Pipistrellus pipistrellus,0.475,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.209928372056474,57.4055,57.4112,44375.0,52483.0,Pipistrellus pipistrellus,0.591,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,8.43113108933058,57.4915,57.497,45234.0,56589.0,Pipistrellus pipistrellus,0.627,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.888030482030551,57.7425,57.748599999999996,44375.0,50441.0,Pipistrellus pipistrellus,0.479,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,5.414475016343774,64.8315,64.83670000000001,45234.0,53799.0,Pipistrellus pipistrellus,0.498,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,12.440139481573198,65.0055,65.0111,44375.0,52365.0,Pipistrellus pipistrellus,0.593,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.728934860166277,65.0895,65.0949,44375.0,51889.0,Pipistrellus pipistrellus,0.56,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,12.987058324040415,65.1735,65.178,44375.0,55151.0,Pipistrellus pipistrellus,0.64,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.488987103375079,65.2655,65.2713,43515.0,54612.0,Pipistrellus pipistrellus,0.621,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,44160.0,5.057387747357563,65.4525,65.4592,43515.0,52192.0,Pipistrellus pipistrellus,0.467,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,7.778182518397765,86.4605,86.4654,45234.0,56397.0,Pipistrellus pipistrellus,0.618,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.032659912183934,86.5455,86.5509,46093.0,56336.0,Pipistrellus pipistrellus,0.571,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,10.492631627401373,86.6395,86.6444,44375.0,57715.0,Pipistrellus pipistrellus,0.561,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.842209979713926,86.8365,86.84270000000001,44375.0,50737.0,Pipistrellus pipistrellus,0.599,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.607633266363622,88.5475,88.553,44375.0,54218.0,Pipistrellus pipistrellus,0.459,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.471229477746775,106.4645,106.469,44375.0,55343.0,Pipistrellus pipistrellus,0.53,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.688567522179351,108.8255,108.8309,44375.0,57509.0,Pipistrellus pipistrellus,0.65,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,2.0227797183229046,133.5685,133.5731,45234.0,57128.0,Pipistrellus pipistrellus,0.514,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.077929450672447,133.9825,133.9882,44375.0,54345.0,Pipistrellus pipistrellus,0.604,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.210090698172141,134.0685,134.0741,44375.0,52354.0,Pipistrellus pipistrellus,0.604,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,5.287749380026833,135.1445,135.1499,45234.0,53713.0,Pipistrellus pipistrellus,0.57,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,9.112153244242085,135.5655,135.5709,44375.0,52917.0,Pipistrellus pipistrellus,0.607,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,2.911464074834777,135.9545,135.9606,44375.0,50884.0,Pipistrellus pipistrellus,0.542,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,3.6681002908430074,142.8635,142.8697,44375.0,50807.0,Pipistrellus pipistrellus,0.519,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.888136046977827,142.9555,142.9615,45234.0,55394.0,Pipistrellus pipistrellus,0.624,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,5.405476561728484,143.0325,143.0376,46093.0,56202.0,Pipistrellus pipistrellus,0.534,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.706142825393058,143.6315,143.6361,44375.0,55932.0,Pipistrellus pipistrellus,0.51,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,5.976498049331791,143.7935,143.799,44375.0,54360.0,Pipistrellus pipistrellus,0.563,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.649427940457539,149.3935,149.3983,44375.0,54250.0,Pipistrellus pipistrellus,0.513,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,3.7564574775528574,149.6805,149.68619999999999,46093.0,53657.0,Pipistrellus pipistrellus,0.55,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,7.924416001885563,149.7685,149.7732,45234.0,57273.0,Pipistrellus pipistrellus,0.485,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.576030231721225,149.8565,149.8615,46093.0,56347.0,Pipistrellus pipistrellus,0.543,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,10.225483777809961,149.9515,149.9562,45234.0,56728.0,Pipistrellus pipistrellus,0.556,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,7.429958877313379,150.0425,150.0471,45234.0,59079.0,Pipistrellus pipistrellus,0.519,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,8.203580220786469,150.1315,150.1365,46093.0,57861.0,Pipistrellus pipistrellus,0.53,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,50880.0,10.291076394355372,150.7095,150.7141,47812.0,61407.0,Pipistrellus pipistrellus,0.545,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,6.506538128036135,150.7965,150.8015,47812.0,59311.0,Pipistrellus pipistrellus,0.55,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,17.348281782702376,150.8745,150.8805,45234.0,60388.0,Pipistrellus pipistrellus,0.537,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.478628770934945,151.0595,151.0646,43515.0,54423.0,Pipistrellus pipistrellus,0.503,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,13.567620508984415,151.1475,151.1538,44375.0,60281.0,Pipistrellus pipistrellus,0.536,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,11.819797783280732,152.1315,152.1403,46093.0,56776.0,Pipistrellus pipistrellus,0.5,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,10.202402175702368,152.3995,152.407,44375.0,61467.0,Pipistrellus pipistrellus,0.31,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,11.32955037300761,152.6785,152.6846,43515.0,61569.0,Pipistrellus pipistrellus,0.22,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,8.015036314910716,192.3495,192.3552,44375.0,52231.0,Pipistrellus pipistrellus,0.575,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.7410956060266995,192.4355,192.4416,45234.0,51348.0,Pipistrellus pipistrellus,0.487,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.6394005844721145,208.3695,208.3772,44375.0,52420.0,Pipistrellus pipistrellus,0.608,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,12.446550054621376,208.4545,208.461,44375.0,54857.0,Pipistrellus pipistrellus,0.666,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,7.013778347620612,208.5505,208.5583,44375.0,52177.0,Pipistrellus pipistrellus,0.511,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,9.741454125057633,208.9085,208.9166,45234.0,58461.0,Pipistrellus pipistrellus,0.574,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.320207479558972,209.1005,209.1077,44375.0,52568.0,Pipistrellus pipistrellus,0.598,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,11.01996778804705,209.2875,209.2935,44375.0,53997.0,Pipistrellus pipistrellus,0.651,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,6.17483656432179,209.4805,209.4873,44375.0,50604.0,Pipistrellus pipistrellus,0.561,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,11.80336638786164,209.64249999999998,209.6481,44375.0,53033.0,Pipistrellus pipistrellus,0.639,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,9.39862034537631,209.9655,209.97129999999999,43515.0,53688.0,Pipistrellus pipistrellus,0.619,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.532147804402252,210.3945,210.3996,44375.0,55538.0,Pipistrellus pipistrellus,0.545,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,9.8962866261626,210.8265,210.8311,44375.0,57161.0,Pipistrellus pipistrellus,0.603,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,8.180861925624445,211.5925,211.5977,46093.0,57738.0,Pipistrellus pipistrellus,0.658,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,9.985389543856282,212.2795,212.284,45234.0,60784.0,Pipistrellus pipistrellus,0.484,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,8.45171797079136,212.7815,212.7862,44375.0,58210.0,Pipistrellus pipistrellus,0.599,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,3.6906479340305722,212.9475,212.9526,43515.0,54865.0,Pipistrellus pipistrellus,0.469,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.624654441056808,213.3345,213.3398,44375.0,51191.0,Pipistrellus pipistrellus,0.46,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,7.092122112826878,213.8335,213.8383,44375.0,57097.0,Pipistrellus pipistrellus,0.578,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.169654590783233,227.40449999999998,227.4098,45234.0,56970.0,Pipistrellus pipistrellus,0.541,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,3.3176970054207318,232.5055,232.5119,45234.0,54128.0,Pipistrellus pipistrellus,0.531,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,4.7308092190079,232.9775,232.9827,44375.0,52610.0,Pipistrellus pipistrellus,0.469,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241108_085000.WAV,recover-20241118,UBNA_027,Foliage
