KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,32.35698574397646,270.6505,270.654,47812.0,67554.0,Pipistrellus pipistrellus,0.42,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,31.135553185329734,270.7055,270.7117,36640.0,94121.0,Myotis brandtii,0.356,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,30.85366910457275,270.7655,270.7705,40078.0,84065.0,Myotis brandtii,0.425,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,33.677231838545644,270.8315,270.8361,46953.0,72962.0,Pipistrellus pipistrellus,0.208,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,32.38834598701162,270.8935,270.8992,41796.0,83508.0,Myotis brandtii,0.256,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,24.136403404335706,271.0045,271.0081,45234.0,67825.0,Pipistrellus nathusii,0.203,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,24.918635668087145,271.0645,271.068,51250.0,66430.0,Pipistrellus pipistrellus,0.426,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,17.98415711807062,271.1075,271.1109,47812.0,67815.0,Myotis brandtii,0.14,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,22.267388498851663,271.1705,271.1755,41796.0,83152.0,Myotis brandtii,0.413,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,10.580429803311219,271.2305,271.2346,44375.0,69943.0,Myotis brandtii,0.194,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,22.7034415548623,271.2905,271.2946,46953.0,64618.0,Pipistrellus nathusii,0.237,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,15.03512384203777,271.3525,271.3569,45234.0,67356.0,Myotis brandtii,0.218,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,9.435593368021596,271.4905,271.4948,43515.0,69100.0,Myotis brandtii,0.224,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,6.10396361020851,271.6005,271.6086,51250.0,61095.0,Pipistrellus pipistrellus,0.218,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,9.963455901685553,271.6785,271.6831,46093.0,63002.0,Pipistrellus nathusii,0.07,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,9.14428242764438,271.7565,271.7596,47812.0,59297.0,Pipistrellus nathusii,0.076,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,18.319506226597053,271.8355,271.8403,45234.0,64952.0,Pipistrellus nathusii,0.153,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,12.23230052586551,271.9095,271.9168,47812.0,57116.0,Pipistrellus pipistrellus,0.321,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,11.931801417085133,272.0265,272.0326,45234.0,63307.0,Pipistrellus pipistrellus,0.139,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,10.667759015672738,272.1755,272.1853,44375.0,61336.0,Pipistrellus pipistrellus,0.268,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,6.418124806100939,272.5065,272.52,44375.0,50803.0,Pipistrellus pipistrellus,0.334,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_074000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,6.423970880171268,293.5535,293.5589,46953.0,55255.0,Pipistrellus pipistrellus,0.344,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,7.7030841439255635,293.7245,293.7303,46093.0,57965.0,Pipistrellus pipistrellus,0.31,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,4.813703286014978,293.8875,293.8945,45234.0,60048.0,Pipistrellus pipistrellus,0.402,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,4.169173374128982,293.9685,293.9773,44375.0,53877.0,Pipistrellus pipistrellus,0.271,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,9.387457700336384,294.0515,294.0567,46953.0,64227.0,Pipistrellus pipistrellus,0.524,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,2.738887160188956,294.1335,294.14,45234.0,62676.0,Pipistrellus pipistrellus,0.241,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,10.80379744921293,294.27049999999997,294.2763,45234.0,65377.0,Pipistrellus pipistrellus,0.251,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,6.476944388318342,294.3465,294.3562,45234.0,61248.0,Pipistrellus pipistrellus,0.224,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,10.631249987095819,294.4225,294.4279,46093.0,58589.0,Pipistrellus pipistrellus,0.502,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,5.355263778233993,294.4855,294.4909,46953.0,60857.0,Pipistrellus pipistrellus,0.585,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,13.390337816197793,294.5375,294.5444,46953.0,64271.0,Pipistrellus pipistrellus,0.54,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,13.409221437449869,294.5945,294.6002,46953.0,62972.0,Pipistrellus pipistrellus,0.56,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,14.123531315447014,294.6635,294.6683,46953.0,62988.0,Pipistrellus pipistrellus,0.632,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,20.292932209627562,294.7435,294.7481,46093.0,68753.0,Pipistrellus pipistrellus,0.592,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,17.99712136060417,294.8225,294.828,45234.0,65080.0,Pipistrellus pipistrellus,0.495,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,15.230723172567075,294.8795,294.8851,44375.0,68755.0,Pipistrellus pipistrellus,0.275,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,19.119332970398528,294.9285,294.9332,44375.0,73859.0,Pipistrellus pipistrellus,0.511,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,16.574695324415252,294.9725,294.9771,44375.0,66589.0,Pipistrellus pipistrellus,0.388,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,23.982324886567067,295.0475,295.0528,44375.0,67507.0,Pipistrellus pipistrellus,0.501,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,24.787473323949186,295.1265,295.1318,45234.0,67074.0,Pipistrellus pipistrellus,0.468,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,25.876680864493405,295.20550000000003,295.2117,40937.0,78304.0,Pipistrellus pipistrellus,0.096,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,24.64220827788642,295.2865,295.2922,43515.0,74346.0,Pipistrellus pipistrellus,0.396,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,30.890281115221484,295.3675,295.3739,43515.0,82083.0,Pipistrellus pipistrellus,0.269,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,30.513490540883538,295.4525,295.45799999999997,44375.0,70612.0,Pipistrellus pipistrellus,0.469,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,31.386418218551903,295.5435,295.5481,44375.0,70635.0,Pipistrellus pipistrellus,0.458,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,34.680704419662575,295.6285,295.634,43515.0,76957.0,Pipistrellus pipistrellus,0.362,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,35.495938003954144,295.7145,295.7204,42656.0,78683.0,Pipistrellus pipistrellus,0.494,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,30.18745091324783,295.7985,295.804,38359.0,80803.0,Myotis mystacinus,0.083,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,20.31633731809756,296.0555,296.0616,41796.0,67934.0,Myotis brandtii,0.157,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,25.594160538704433,296.1395,296.1451,38359.0,75281.0,Myotis brandtii,0.243,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,24.398280942410096,296.2195,296.2245,41796.0,72944.0,Myotis brandtii,0.306,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,13.069690562347876,296.2965,296.3008,41796.0,69609.0,Myotis brandtii,0.31,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,15.270808986371264,296.3705,296.375,40937.0,69879.0,Myotis brandtii,0.224,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,5.6189768484377725,296.6595,296.666,46093.0,60911.0,Pipistrellus nathusii,0.096,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,18.016932489084564,296.7175,296.7226,41796.0,67633.0,Myotis brandtii,0.215,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,19.68712203500302,296.9035,296.909,40937.0,69775.0,Myotis brandtii,0.214,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,18.60257920338381,297.0245,297.0308,43515.0,62589.0,Pipistrellus nathusii,0.14,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,18.597857582914827,297.0895,297.0943,42656.0,64856.0,Myotis brandtii,0.162,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,16.628773126297904,297.2175,297.2247,44375.0,71677.0,Myotis brandtii,0.083,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,17.039591311182633,297.2895,297.2948,44375.0,70302.0,Myotis brandtii,0.236,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,15.607010999791468,297.3555,297.3604,43515.0,70243.0,Myotis brandtii,0.18,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,14.64350178753324,297.4205,297.4261,43515.0,70620.0,Myotis brandtii,0.255,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,13.038771103139597,297.47950000000003,297.485,46093.0,68582.0,Pipistrellus pipistrellus,0.096,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,6.581644060895803,297.6245,297.6288,45234.0,71715.0,Myotis brandtii,0.251,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,6.638063090413042,298.3525,298.3624,46093.0,58249.0,Pipistrellus pipistrellus,0.2,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,7.958925427409258,298.7485,298.7592,45234.0,54881.0,Pipistrellus pipistrellus,0.21,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,45120.0,8.651826361080136,298.9995,299.0086,42656.0,56835.0,Pipistrellus pipistrellus,0.116,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_081000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,4.206942703801283,147.0905,147.0984,46093.0,53875.0,Pipistrellus pipistrellus,0.403,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,6.082652526595497,147.3505,147.3564,46093.0,57639.0,Pipistrellus pipistrellus,0.437,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,7.003067269261825,147.6645,147.6712,46953.0,60974.0,Pipistrellus pipistrellus,0.433,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,5.981402509616394,147.7485,147.755,46953.0,57173.0,Pipistrellus pipistrellus,0.405,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,8.2295422714399,147.8315,147.8365,46953.0,58959.0,Pipistrellus pipistrellus,0.522,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,8.042252585376579,147.9145,147.9224,46093.0,56139.0,Pipistrellus pipistrellus,0.449,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,13.47847394998507,148.08350000000002,148.089,46093.0,70613.0,Pipistrellus pipistrellus,0.194,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,18.38761756363279,148.2445,148.2499,45234.0,68230.0,Myotis alcathoe,0.144,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48960.0,16.623526554647686,148.3315,148.3364,43515.0,73633.0,Myotis alcathoe,0.186,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,19.976205468904485,148.4115,148.4172,44375.0,72333.0,Myotis alcathoe,0.206,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,24.889026428020866,148.5035,148.508,43515.0,72463.0,Pipistrellus nathusii,0.268,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,23.199983612696254,148.5875,148.5929,41796.0,77714.0,Myotis alcathoe,0.142,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,23.85410479154781,148.6885,148.69310000000002,43515.0,81318.0,Myotis alcathoe,0.276,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,24.71265459216241,148.7415,148.7469,42656.0,86092.0,Myotis alcathoe,0.374,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,21.527296500640063,148.8005,148.8056,42656.0,76009.0,Myotis alcathoe,0.142,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,50880.0,16.63850367894445,148.85750000000002,148.8623,42656.0,77028.0,Myotis brandtii,0.142,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,52800.0,17.28149992717194,148.9175,148.9223,42656.0,79766.0,Myotis brandtii,0.171,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,50880.0,13.457038846389672,148.9795,148.9844,42656.0,70248.0,Myotis brandtii,0.201,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,12.572124055415179,149.0395,149.0438,43515.0,68593.0,Myotis brandtii,0.137,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,12.691513336082574,149.0935,149.0976,45234.0,73318.0,Myotis alcathoe,0.132,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,50880.0,9.045928145190805,149.1445,149.1497,49531.0,67013.0,Pipistrellus pipistrellus,0.264,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,54720.0,5.8130256417115,149.2875,149.2908,48671.0,66775.0,Myotis alcathoe,0.162,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,54720.0,15.95252125598077,149.6275,149.6305,47812.0,71350.0,Myotis alcathoe,0.212,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,54720.0,12.269074290749609,149.67849999999999,149.6816,47812.0,75221.0,Myotis alcathoe,0.335,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,22.28181688742639,149.7415,149.7471,46953.0,77428.0,Myotis alcathoe,0.271,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,19.448702176101953,149.8135,149.81810000000002,46093.0,85703.0,Myotis alcathoe,0.372,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,16.049559603755807,149.8865,149.891,42656.0,81196.0,Myotis alcathoe,0.165,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,51840.0,24.703184663771644,149.9635,149.9676,43515.0,84367.0,Myotis alcathoe,0.24,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,49920.0,23.11915422655111,150.0405,150.0455,40078.0,71457.0,Myotis brandtii,0.178,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,17.25767440584064,150.3715,150.3778,46093.0,60967.0,Pipistrellus pipistrellus,0.295,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,12.506688807153328,150.4545,150.462,44375.0,65849.0,Pipistrellus pipistrellus,0.175,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,29.603374690731748,150.5355,150.5427,47812.0,64674.0,Pipistrellus pipistrellus,0.406,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,16.973268819901513,150.6245,150.6297,39218.0,72305.0,Myotis brandtii,0.125,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,22.530540130871415,150.7085,150.7142,38359.0,71289.0,Myotis brandtii,0.126,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,53760.0,30.19941724230901,150.7905,150.7961,39218.0,77908.0,Myotis brandtii,0.137,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,47040.0,18.322897278747842,150.9645,150.9697,38359.0,69453.0,Myotis daubentonii,0.152,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,7.127875168339976,151.1315,151.1365,46093.0,65730.0,Pipistrellus pipistrellus,0.305,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,46080.0,6.7715622806524305,151.2985,151.3046,46093.0,59039.0,Pipistrellus pipistrellus,0.379,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
HF,48000.0,11.312098440342272,151.3815,151.3884,45234.0,61374.0,Pipistrellus pipistrellus,0.238,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250614_084000.WAV,recover-20250619,UBNA_031,E18 Bridge
