KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,7.406819016537472,291.5055,291.5182,28046.0,34451.0,Eptesicus serotinus,0.265,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,5.535366063020709,291.7565,291.7721,27187.0,30776.0,Nyctalus leisleri,0.256,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,5.05070600877368,292.0215,292.04,26328.0,30961.0,Nyctalus leisleri,0.175,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,6.275106949945968,292.5785,292.5964,26328.0,29889.0,Nyctalus leisleri,0.231,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,9.840836032473772,292.8425,292.8547,27187.0,33181.0,Nyctalus leisleri,0.269,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,4.470053110543164,293.0375,293.0533,27187.0,31653.0,Nyctalus leisleri,0.281,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,3.7091839336031933,293.2555,293.2721,27187.0,31872.0,Nyctalus leisleri,0.142,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,8.446197972108191,293.3705,293.3834,27187.0,31947.0,Nyctalus leisleri,0.362,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,3.4829564019590076,293.4745,293.4917,27187.0,31087.0,Nyctalus leisleri,0.263,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,6.084081225343124,293.6895,293.7025,27187.0,32942.0,Nyctalus leisleri,0.286,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,10.981518993846471,294.4595,294.4732,27187.0,32241.0,Nyctalus leisleri,0.353,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,13.024926141032168,294.9155,294.9344,27187.0,31593.0,Nyctalus leisleri,0.18,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,3.354071852729718,295.0345,295.0476,27187.0,31534.0,Nyctalus leisleri,0.264,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,8.865721683593518,295.2465,295.2633,27187.0,30740.0,Nyctalus leisleri,0.375,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,14.412926512233168,295.4675,295.4846,27187.0,31439.0,Nyctalus leisleri,0.389,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,12.158936256976247,295.7865,295.8014,27187.0,31825.0,Nyctalus leisleri,0.345,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,14.910175664580276,296.0155,296.0315,27187.0,32387.0,Nyctalus leisleri,0.244,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,18.390865493222957,296.3385,296.3524,27187.0,32649.0,Nyctalus leisleri,0.287,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,10.036237625839188,296.5615,296.5764,27187.0,32071.0,Nyctalus leisleri,0.32,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,17.64408193444634,296.8795,296.8968,27187.0,31254.0,Nyctalus leisleri,0.365,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,18.69876031145368,297.10450000000003,297.1197,27187.0,33421.0,Nyctalus leisleri,0.308,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,5.759161532010423,297.5575,297.5744,27187.0,31044.0,Nyctalus leisleri,0.224,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,3.180627232138172,298.2235,298.2366,27187.0,32336.0,Nyctalus leisleri,0.272,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,6.193227856836496,299.1065,299.1196,28046.0,31917.0,Nyctalus leisleri,0.343,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,13.660339891778651,299.5575,299.5744,27187.0,30628.0,Nyctalus leisleri,0.425,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,5.9217913671567555,299.7905,299.8056,27187.0,32265.0,Nyctalus leisleri,0.238,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_060000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,5.078328320363889,101.7655,101.7701,47812.0,58678.0,Pipistrellus pipistrellus,0.329,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,4.531465678088859,102.1095,102.1179,48671.0,57301.0,Pipistrellus pipistrellus,0.307,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,6.619183352665294,102.2775,102.2831,48671.0,62870.0,Pipistrellus pipistrellus,0.376,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,49920.0,5.840030672707468,102.3615,102.3699,48671.0,63392.0,Pipistrellus pipistrellus,0.532,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,8.100150718558986,102.4455,102.4523,47812.0,64478.0,Pipistrellus pipistrellus,0.368,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,53760.0,9.272766994068181,102.5345,102.5435,47812.0,64689.0,Pipistrellus pipistrellus,0.262,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,50880.0,8.72267501630278,102.62049999999999,102.6332,48671.0,57661.0,Pipistrellus pipistrellus,0.29,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,9.032457692965068,102.7095,102.718,47812.0,64071.0,Pipistrellus pipistrellus,0.436,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,49920.0,9.877144779434552,102.7985,102.805,47812.0,60099.0,Pipistrellus pipistrellus,0.364,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,50880.0,11.083975059485972,102.88550000000001,102.8945,46093.0,61032.0,Pipistrellus pipistrellus,0.328,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,11.062293467530036,102.9735,102.9784,46093.0,67980.0,Myotis alcathoe,0.136,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,11.425301465630762,103.0605,103.0672,46953.0,65376.0,Pipistrellus pipistrellus,0.443,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,15.015388454574817,103.1455,103.1518,47812.0,68120.0,Pipistrellus pipistrellus,0.268,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,50880.0,12.47260932677025,103.2295,103.2356,47812.0,59392.0,Pipistrellus pipistrellus,0.484,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,52800.0,13.012070621205073,103.3145,103.319,46093.0,74262.0,Myotis mystacinus,0.204,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,18.993685866241727,103.5455,103.5534,46953.0,65922.0,Pipistrellus pipistrellus,0.244,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,13.567474567713653,103.6325,103.6395,48671.0,61147.0,Pipistrellus pipistrellus,0.243,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,21.161671949711177,103.7165,103.7214,43515.0,78603.0,Myotis alcathoe,0.231,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,15.580657349470748,103.8695,103.8742,43515.0,72565.0,Myotis alcathoe,0.246,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,52800.0,14.932325910580888,103.9385,103.943,43515.0,76385.0,Myotis alcathoe,0.228,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,15.388067747304975,104.01050000000001,104.015,41796.0,70185.0,Myotis brandtii,0.168,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,52800.0,24.728710215021238,104.0915,104.0959,42656.0,87281.0,Myotis alcathoe,0.229,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,46080.0,7.185754141906884,104.1655,104.1696,44375.0,75131.0,Myotis alcathoe,0.252,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,50880.0,25.5320062009252,104.2505,104.2551,42656.0,80436.0,Myotis alcathoe,0.331,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,13.548804106124944,104.3415,104.3454,43515.0,79501.0,Myotis mystacinus,0.19,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,26.354026953746104,104.4315,104.4362,42656.0,85243.0,Myotis alcathoe,0.306,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,14.296880486914274,104.5215,104.5251,43515.0,72710.0,Myotis alcathoe,0.167,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48960.0,24.34901102430315,104.6055,104.6097,40078.0,79235.0,Myotis alcathoe,0.233,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,12.463957694110523,104.6885,104.6919,47812.0,65617.0,Myotis alcathoe,0.13,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,20.665712828520974,104.7745,104.7784,41796.0,71248.0,Myotis alcathoe,0.217,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48000.0,16.90567259797627,104.8595,104.8634,43515.0,70594.0,Myotis alcathoe,0.191,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,49920.0,15.84316666734294,105.0255,105.0296,44375.0,68730.0,Myotis alcathoe,0.143,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,17.69089930435564,105.10849999999999,105.1126,43515.0,72429.0,Myotis alcathoe,0.247,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,5.524605921068703,105.1935,105.1969,45234.0,63513.0,Pipistrellus pipistrellus,0.127,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48960.0,15.833981758534783,105.2795,105.2836,43515.0,72366.0,Myotis alcathoe,0.167,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,15.082631636232174,105.3745,105.3784,43515.0,67390.0,Myotis alcathoe,0.161,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,10.230553937387475,105.6125,105.61580000000001,45234.0,62660.0,Myotis alcathoe,0.132,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,2.6557702319619807,105.6925,105.6968,50390.0,59080.0,Pipistrellus pipistrellus,0.279,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,9.570702535121962,105.7815,105.7848,45234.0,59151.0,Pipistrellus pipistrellus,0.154,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,9.696849829370159,105.9515,105.9545,46953.0,60792.0,Pipistrellus pipistrellus,0.208,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,6.64057573093581,106.1195,106.1221,46093.0,58601.0,Myotis mystacinus,0.155,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,51840.0,3.255467499821032,106.3685,106.3721,46093.0,54771.0,Pipistrellus pipistrellus,0.217,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,52800.0,3.8012062337063113,106.5475,106.551,44375.0,59580.0,Myotis daubentonii,0.129,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_061000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,1.7644470958683751,173.7755,173.7801,26328.0,39388.0,Plecotus austriacus,0.156,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_062000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,4.17648945581824,197.3515,197.3704,26328.0,29053.0,Nyctalus leisleri,0.283,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_063000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,5.605024307313647,199.6305,199.6472,26328.0,29269.0,Nyctalus leisleri,0.472,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_063000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,32640.0,8.350943164370369,51.1185,51.1228,24609.0,38009.0,Plecotus austriacus,0.248,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,3.009301087906813,188.0965,188.1041,44375.0,53720.0,Pipistrellus pipistrellus,0.403,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,47040.0,2.2776857021881893,188.2455,188.2535,45234.0,54792.0,Pipistrellus pipistrellus,0.334,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,47040.0,1.9146679916888325,188.4115,188.4175,46093.0,58094.0,Pipistrellus pipistrellus,0.421,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,47040.0,2.1393405195909296,188.4915,188.497,44375.0,56447.0,Pipistrellus pipistrellus,0.472,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,2.101982027905533,188.5765,188.5841,44375.0,56375.0,Pipistrellus pipistrellus,0.391,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,46080.0,2.4488968035378953,188.6645,188.6713,46093.0,57899.0,Pipistrellus pipistrellus,0.348,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,3.542033705757952,188.7585,188.7659,44375.0,54081.0,Pipistrellus pipistrellus,0.434,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,5.472232316313069,188.8485,188.8546,45234.0,56768.0,Pipistrellus pipistrellus,0.589,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,5.253272087318627,188.9425,188.9492,44375.0,56915.0,Pipistrellus pipistrellus,0.596,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,8.26555983751535,189.0335,189.0403,45234.0,56455.0,Pipistrellus pipistrellus,0.571,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,43200.0,5.525487191539694,189.1245,189.1305,42656.0,54887.0,Pipistrellus pipistrellus,0.563,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,6.944014348782678,189.2115,189.2185,44375.0,54098.0,Pipistrellus pipistrellus,0.533,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,8.194397557855915,189.2965,189.303,44375.0,58054.0,Pipistrellus pipistrellus,0.542,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,9.977397000062371,189.3695,189.376,43515.0,56274.0,Pipistrellus pipistrellus,0.547,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,6.8327722743321395,189.4405,189.4468,44375.0,53551.0,Pipistrellus pipistrellus,0.529,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,6.938729766608972,189.5275,189.5347,45234.0,52676.0,Pipistrellus pipistrellus,0.554,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,44160.0,10.144359813315786,189.6105,189.6183,43515.0,50544.0,Pipistrellus pipistrellus,0.592,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,44160.0,8.911274253642683,189.6825,189.6905,43515.0,58301.0,Pipistrellus pipistrellus,0.518,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,44160.0,9.80602571836733,189.7575,189.7646,44375.0,55074.0,Pipistrellus pipistrellus,0.582,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,8.178331544441324,189.8305,189.8367,44375.0,58116.0,Pipistrellus pipistrellus,0.615,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,6.063025916502728,189.9075,189.9144,44375.0,51499.0,Pipistrellus pipistrellus,0.591,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,43200.0,7.675845992635172,189.9735,189.9792,42656.0,55796.0,Pipistrellus pipistrellus,0.624,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,9.173151315507692,190.0425,190.048,44375.0,56262.0,Pipistrellus pipistrellus,0.598,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,44160.0,4.795128266094669,190.1205,190.1258,44375.0,55972.0,Pipistrellus pipistrellus,0.479,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,44160.0,17.647419630572905,190.1975,190.2033,42656.0,60799.0,Pipistrellus pipistrellus,0.505,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,12.044359952051964,190.3735,190.3792,43515.0,55028.0,Pipistrellus pipistrellus,0.402,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,43200.0,10.006753986947825,190.6515,190.657,42656.0,54197.0,Pipistrellus pipistrellus,0.457,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,46080.0,2.084549773059195,190.7455,190.75,44375.0,55344.0,Pipistrellus pipistrellus,0.342,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,46080.0,5.164349629039205,190.8375,190.8433,44375.0,56196.0,Pipistrellus pipistrellus,0.562,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48000.0,2.865618312484657,190.9315,190.93619999999999,45234.0,57452.0,Pipistrellus pipistrellus,0.253,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48000.0,8.029987468783904,191.0285,191.0333,46093.0,59655.0,Pipistrellus pipistrellus,0.557,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,48960.0,7.6701432955568825,191.1145,191.1189,46953.0,58888.0,Pipistrellus pipistrellus,0.524,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,47040.0,3.358156088830373,191.2055,191.2101,46953.0,60793.0,Pipistrellus pipistrellus,0.44,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250516/UBNA_032/20250510_065000.WAV,recover-20250516,UBNA_032,E18 Bridge
