start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
446.2335,446.24,43515.0,56358.0,Pipistrellus nathusii,0.452,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
446.4235,446.43,40078.0,53952.0,Pipistrellus nathusii,0.598,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
446.6185,446.626,40078.0,55010.0,Pipistrellus nathusii,0.515,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
446.7065,446.7131,40078.0,53284.0,Pipistrellus nathusii,0.51,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
446.8985,446.9062,40937.0,48185.0,Pipistrellus nathusii,0.476,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
447.0925,447.0991,40937.0,53315.0,Pipistrellus nathusii,0.621,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
447.3825,447.3886,40078.0,49472.0,Pipistrellus nathusii,0.549,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
447.4885,447.4953,40937.0,49109.0,Pipistrellus nathusii,0.477,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
447.6815,447.6885,40078.0,52746.0,Pipistrellus nathusii,0.539,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
447.9935,448.0013,40078.0,52041.0,Pipistrellus nathusii,0.431,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
448.3005,448.3091,39218.0,47581.0,Pipistrellus nathusii,0.553,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
448.5045,448.5112,39218.0,47798.0,Pipistrellus nathusii,0.491,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
448.6065,448.61469999999997,38359.0,47790.0,Pipistrellus nathusii,0.463,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
448.8085,448.8164,40078.0,47142.0,Pipistrellus nathusii,0.514,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
448.9045,448.9121,40078.0,48882.0,Pipistrellus nathusii,0.604,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
449.5215,449.528,41796.0,50864.0,Pipistrellus nathusii,0.484,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
955.9075,955.9127,48671.0,62383.0,Pipistrellus pipistrellus,0.52,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
956.5045,956.508,52109.0,61682.0,Pipistrellus pipistrellus,0.344,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
956.9805,956.9847,48671.0,60591.0,Pipistrellus pipistrellus,0.446,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1500.4535,1500.4589,43515.0,53255.0,Pipistrellus pipistrellus,0.477,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1500.6125,1500.6196,44375.0,55210.0,Pipistrellus pipistrellus,0.549,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1500.7035,1500.712,43515.0,53367.0,Pipistrellus pipistrellus,0.553,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1500.8775,1500.8834,43515.0,52044.0,Pipistrellus pipistrellus,0.548,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1500.9625,1500.9685,44375.0,58173.0,Pipistrellus pipistrellus,0.64,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1501.4065,1501.417,44375.0,49509.0,Pipistrellus pipistrellus,0.453,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1501.4975,1501.5054,44375.0,51078.0,Pipistrellus pipistrellus,0.517,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1501.8565,1501.8622,45234.0,54818.0,Pipistrellus pipistrellus,0.534,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1524.4675,1524.4753,43515.0,49687.0,Pipistrellus pipistrellus,0.292,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
1524.7575,1524.7649,42656.0,52530.0,Pipistrellus nathusii,0.398,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_063000.WAV,recover-20220825,UBNA_002,Telephone Field
