start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1149.2715,1149.2805,39218.0,58019.0,Pipistrellus nathusii,0.397,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1149.3845,1149.3932,39218.0,47102.0,Pipistrellus nathusii,0.436,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1149.4885,1149.496,39218.0,51946.0,Pipistrellus nathusii,0.519,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1149.6085,1149.6156,40078.0,48763.0,Pipistrellus nathusii,0.543,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1149.8225,1149.8294,38359.0,57448.0,Pipistrellus nathusii,0.423,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1149.9265,1149.9334,38359.0,57410.0,Pipistrellus nathusii,0.482,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.1335,1150.1401,39218.0,49751.0,Pipistrellus nathusii,0.486,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.2335,1150.2397,40078.0,53496.0,Pipistrellus nathusii,0.373,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.3305,1150.3373,37500.0,57935.0,Pipistrellus nathusii,0.325,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.5245,1150.5298,39218.0,49137.0,Pipistrellus nathusii,0.379,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.6235,1150.6311,40078.0,57360.0,Pipistrellus nathusii,0.346,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1150.8275,1150.8347,40937.0,47244.0,Pipistrellus nathusii,0.476,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1151.0165,1151.024,40078.0,51187.0,Pipistrellus nathusii,0.55,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1151.2225,1151.2288,40937.0,47608.0,Pipistrellus nathusii,0.474,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1151.6425,1151.6498,38359.0,48007.0,Pipistrellus nathusii,0.415,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1152.0275,1152.0343,40078.0,47365.0,Pipistrellus nathusii,0.403,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1152.7205,1152.7284,40078.0,46565.0,Pipistrellus nathusii,0.416,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1152.9255,1152.9334,40937.0,47306.0,Pipistrellus nathusii,0.464,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1153.5135,1153.5211,39218.0,47471.0,Pipistrellus nathusii,0.43,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_113000.WAV,recover-20220825,UBNA_002,Telephone Field
