start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1091.5205,1091.5259,35781.0,78192.0,Echolocation,Myotis brandtii,0.478,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1092.1985,1092.2046,42656.0,64843.0,Echolocation,Pipistrellus pipistrellus,0.236,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1092.3755,1092.3826,42656.0,64970.0,Echolocation,Pipistrellus pipistrellus,0.303,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1093.0555,1093.0622,45234.0,55538.0,Echolocation,Pipistrellus pipistrellus,0.485,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1093.2545,1093.2605,43515.0,57035.0,Echolocation,Pipistrellus pipistrellus,0.354,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1093.5325,1093.5389,43515.0,52257.0,Echolocation,Pipistrellus pipistrellus,0.404,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1093.8705,1093.8762,46093.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.473,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1095.6525,1095.6587,46093.0,51453.0,Echolocation,Pipistrellus pipistrellus,0.481,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1095.7405,1095.7461,44375.0,52591.0,Echolocation,Pipistrellus pipistrellus,0.444,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1098.1215,1098.1265,45234.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.488,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1100.9145,1100.9211,46093.0,56797.0,Echolocation,Pipistrellus pipistrellus,0.459,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
