date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-08-15 05:30:00+00:00,1196.0,1170.0,26.0
2024-08-15 05:40:00+00:00,350.0,350.0,0.3333333333333333
2024-08-15 05:50:00+00:00,520.0,442.0,78.0
2024-08-15 06:00:00+00:00,578.0,578.0,0.3333333333333333
2024-08-15 06:10:00+00:00,486.0,384.0,102.0
2024-08-15 06:20:00+00:00,280.0,280.0,0.3333333333333333
2024-08-15 06:30:00+00:00,280.0,228.0,52.0
2024-08-15 06:40:00+00:00,126.0,126.0,0.3333333333333333
2024-08-15 06:50:00+00:00,418.0,418.0,0.3333333333333333
2024-08-15 07:00:00+00:00,486.0,482.0,4.0
2024-08-15 07:10:00+00:00,464.0,464.0,0.3333333333333333
2024-08-15 07:20:00+00:00,240.0,240.0,0.3333333333333333
2024-08-15 07:30:00+00:00,102.0,80.0,22.0
2024-08-15 07:40:00+00:00,14.0,14.0,0.3333333333333333
2024-08-15 07:50:00+00:00,48.0,22.0,26.0
2024-08-15 08:00:00+00:00,40.0,28.0,12.0
2024-08-15 08:10:00+00:00,112.0,2.0,110.0
2024-08-15 08:20:00+00:00,10.0,0.3333333333333333,10.0
2024-08-15 08:30:00+00:00,82.0,82.0,0.3333333333333333
2024-08-15 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 08:50:00+00:00,40.0,32.0,8.0
2024-08-15 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 09:10:00+00:00,108.0,66.0,42.0
2024-08-15 09:20:00+00:00,2.0,2.0,0.3333333333333333
2024-08-15 09:30:00+00:00,6.0,0.3333333333333333,6.0
2024-08-15 09:40:00+00:00,10.0,10.0,0.3333333333333333
2024-08-15 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 10:00:00+00:00,2.0,0.3333333333333333,2.0
2024-08-15 10:10:00+00:00,100.0,0.3333333333333333,100.0
2024-08-15 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 10:40:00+00:00,4.0,4.0,0.3333333333333333
2024-08-15 10:50:00+00:00,2.0,2.0,0.3333333333333333
2024-08-15 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 11:10:00+00:00,22.0,22.0,0.3333333333333333
2024-08-15 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 11:40:00+00:00,4.0,4.0,0.3333333333333333
2024-08-15 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 12:10:00+00:00,26.0,26.0,0.3333333333333333
2024-08-15 12:20:00+00:00,80.0,80.0,0.3333333333333333
2024-08-15 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 03:50:00+00:00,518.0,518.0,0.3333333333333333
2024-08-16 04:00:00+00:00,946.0,946.0,0.3333333333333333
2024-08-16 04:10:00+00:00,2808.0,2808.0,0.3333333333333333
2024-08-16 04:20:00+00:00,930.0,930.0,0.3333333333333333
2024-08-16 04:30:00+00:00,1518.0,1518.0,0.3333333333333333
2024-08-16 04:40:00+00:00,1632.0,1564.0,68.0
2024-08-16 04:50:00+00:00,1426.0,1426.0,0.3333333333333333
2024-08-16 05:00:00+00:00,1242.0,1242.0,0.3333333333333333
2024-08-16 05:10:00+00:00,1650.0,1650.0,0.3333333333333333
2024-08-16 05:20:00+00:00,1946.0,1946.0,0.3333333333333333
2024-08-16 05:30:00+00:00,2250.0,2250.0,0.3333333333333333
2024-08-16 05:40:00+00:00,2682.0,2674.0,8.0
2024-08-16 05:50:00+00:00,1832.0,1832.0,0.3333333333333333
2024-08-16 06:00:00+00:00,2348.0,2344.0,4.0
2024-08-16 06:10:00+00:00,618.0,618.0,0.3333333333333333
2024-08-16 06:20:00+00:00,722.0,722.0,0.3333333333333333
2024-08-16 06:30:00+00:00,566.0,566.0,0.3333333333333333
2024-08-16 06:40:00+00:00,1314.0,1314.0,0.3333333333333333
2024-08-16 06:50:00+00:00,648.0,648.0,0.3333333333333333
2024-08-16 07:00:00+00:00,440.0,440.0,0.3333333333333333
2024-08-16 07:10:00+00:00,626.0,542.0,84.0
2024-08-16 07:20:00+00:00,764.0,764.0,0.3333333333333333
2024-08-16 07:30:00+00:00,314.0,294.0,20.0
2024-08-16 07:40:00+00:00,574.0,482.0,92.0
2024-08-16 07:50:00+00:00,494.0,494.0,0.3333333333333333
2024-08-16 08:00:00+00:00,452.0,440.0,12.0
2024-08-16 08:10:00+00:00,494.0,494.0,0.3333333333333333
2024-08-16 08:20:00+00:00,720.0,720.0,0.3333333333333333
2024-08-16 08:30:00+00:00,782.0,782.0,0.3333333333333333
2024-08-16 08:40:00+00:00,622.0,530.0,92.0
2024-08-16 08:50:00+00:00,224.0,224.0,0.3333333333333333
2024-08-16 09:00:00+00:00,136.0,136.0,0.3333333333333333
2024-08-16 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 09:20:00+00:00,98.0,10.0,88.0
2024-08-16 09:30:00+00:00,146.0,78.0,68.0
2024-08-16 09:40:00+00:00,94.0,72.0,22.0
2024-08-16 09:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 10:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 10:10:00+00:00,38.0,0.3333333333333333,38.0
2024-08-16 10:20:00+00:00,24.0,24.0,0.3333333333333333
2024-08-16 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 10:50:00+00:00,6.0,6.0,0.3333333333333333
2024-08-16 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 03:50:00+00:00,354.0,354.0,0.3333333333333333
2024-08-17 04:00:00+00:00,542.0,540.0,2.0
2024-08-17 04:10:00+00:00,1518.0,1518.0,0.3333333333333333
2024-08-17 04:20:00+00:00,3258.0,3258.0,0.3333333333333333
2024-08-17 04:30:00+00:00,3120.0,3116.0,4.0
2024-08-17 04:40:00+00:00,5998.0,5990.0,8.0
2024-08-17 04:50:00+00:00,3602.0,3592.0,10.0
2024-08-17 05:00:00+00:00,3512.0,3484.0,28.0
2024-08-17 05:10:00+00:00,1554.0,1550.0,4.0
2024-08-17 05:20:00+00:00,1070.0,1070.0,0.3333333333333333
2024-08-17 05:30:00+00:00,324.0,256.0,68.0
2024-08-17 05:40:00+00:00,4118.0,4028.0,90.0
2024-08-17 05:50:00+00:00,3970.0,3968.0,2.0
2024-08-17 06:00:00+00:00,3226.0,3176.0,50.0
2024-08-17 06:10:00+00:00,232.0,232.0,0.3333333333333333
2024-08-17 06:20:00+00:00,324.0,324.0,0.3333333333333333
2024-08-17 06:30:00+00:00,80.0,54.0,26.0
2024-08-17 06:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 06:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 07:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 07:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 07:20:00+00:00,98.0,8.0,90.0
2024-08-17 07:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 07:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 07:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 08:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 08:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 08:20:00+00:00,66.0,0.3333333333333333,66.0
2024-08-17 08:30:00+00:00,24.0,24.0,0.3333333333333333
2024-08-17 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 08:50:00+00:00,20.0,0.3333333333333333,20.0
2024-08-17 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 09:20:00+00:00,114.0,60.0,54.0
2024-08-17 09:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 09:40:00+00:00,6.0,6.0,0.3333333333333333
2024-08-17 09:50:00+00:00,142.0,0.3333333333333333,142.0
2024-08-17 10:00:00+00:00,8.0,0.3333333333333333,8.0
2024-08-17 10:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 12:10:00+00:00,70.0,0.3333333333333333,70.0
2024-08-17 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 12:50:00+00:00,2.0,2.0,0.3333333333333333
2024-08-17 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-17 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
