KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,20.058945925149732,50.9995,51.0092,43515.0,67094.0,Echolocation,Pipistrellus pipistrellus,0.583,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,18.234820548262288,51.088499999999996,51.0942,44375.0,65202.0,Echolocation,Pipistrellus pipistrellus,0.576,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.253533671829512,51.177499999999995,51.1839,44375.0,57108.0,Echolocation,Pipistrellus pipistrellus,0.557,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,16.541023526294907,51.2625,51.2691,43515.0,59659.0,Echolocation,Pipistrellus pipistrellus,0.54,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,4.957870646140526,51.3525,51.3587,45234.0,58883.0,Echolocation,Pipistrellus pipistrellus,0.549,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,20.506029879500936,51.4405,51.445499999999996,42656.0,60675.0,Echolocation,Pipistrellus pipistrellus,0.57,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,8.14092566357425,51.6235,51.632400000000004,46953.0,60196.0,Echolocation,Pipistrellus pipistrellus,0.52,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,9.3482358280868,51.8715,51.8826,45234.0,58791.0,Echolocation,Pipistrellus pipistrellus,0.532,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,6.217698215675595,52.2795,52.2872,45234.0,60657.0,Echolocation,Pipistrellus pipistrellus,0.422,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,3.980765671169018,52.4495,52.4554,44375.0,53543.0,Echolocation,Pipistrellus pipistrellus,0.547,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,3.2127322691624984,208.2215,208.2269,46093.0,57500.0,Echolocation,Pipistrellus pipistrellus,0.493,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,4.911456782751565,208.3285,208.3341,44375.0,55184.0,Echolocation,Pipistrellus pipistrellus,0.548,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,4.5975342870996645,208.7935,208.8022,46093.0,55418.0,Echolocation,Pipistrellus pipistrellus,0.546,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,5.544403827178538,208.8695,208.878,46093.0,54107.0,Echolocation,Pipistrellus pipistrellus,0.496,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,6.105808753201575,209.0875,209.0967,46093.0,57809.0,Echolocation,Pipistrellus pipistrellus,0.527,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,8.557543248339725,209.2605,209.2699,46093.0,53668.0,Echolocation,Pipistrellus pipistrellus,0.533,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,9.191481894201466,209.3475,209.356,44375.0,61145.0,Echolocation,Pipistrellus pipistrellus,0.489,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,12.327531527077424,209.4325,209.44389999999999,44375.0,60487.0,Echolocation,Pipistrellus pipistrellus,0.494,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,13.672616647972362,209.5215,209.532,43515.0,63110.0,Echolocation,Pipistrellus pipistrellus,0.414,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,17.387400433008864,209.60750000000002,209.6162,43515.0,65664.0,Echolocation,Pipistrellus pipistrellus,0.616,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,7.0207124883204735,209.6905,209.6979,44375.0,56075.0,Echolocation,Pipistrellus pipistrellus,0.486,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,10.96857996824147,209.7785,209.786,43515.0,53536.0,Echolocation,Pipistrellus pipistrellus,0.571,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,20.150797974052537,210.0255,210.0315,43515.0,63384.0,Echolocation,Pipistrellus pipistrellus,0.64,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,13.509518739799587,210.1155,210.1207,45234.0,56579.0,Echolocation,Pipistrellus pipistrellus,0.686,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,11.846531955711054,210.1895,210.1945,46093.0,58456.0,Echolocation,Pipistrellus pipistrellus,0.559,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,4.257627507598244,210.8985,210.905,44375.0,54526.0,Echolocation,Pipistrellus pipistrellus,0.494,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,18.6995597918781,210.9725,210.9781,42656.0,56717.0,Echolocation,Pipistrellus pipistrellus,0.618,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,9.79735468122544,211.0535,211.0594,43515.0,57296.0,Echolocation,Pipistrellus pipistrellus,0.579,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,21.454005127646933,211.2355,211.2415,43515.0,62929.0,Echolocation,Pipistrellus pipistrellus,0.637,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,20.127822243024205,211.3195,211.3248,43515.0,60634.0,Echolocation,Pipistrellus pipistrellus,0.671,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,22.02731590129801,211.4025,211.4084,43515.0,63395.0,Echolocation,Pipistrellus pipistrellus,0.641,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,23.52969892651492,211.4875,211.4937,43515.0,64424.0,Echolocation,Pipistrellus pipistrellus,0.636,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,19.72663375421097,211.5695,211.5752,44375.0,58357.0,Echolocation,Pipistrellus pipistrellus,0.62,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,27.735143660872282,211.6565,211.6619,44375.0,60902.0,Echolocation,Pipistrellus pipistrellus,0.678,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,22.981736206965287,211.7415,211.7474,44375.0,57473.0,Echolocation,Pipistrellus pipistrellus,0.619,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,28.236910684864785,211.8235,211.829,43515.0,63208.0,Echolocation,Pipistrellus pipistrellus,0.566,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,24.29084556049654,211.9065,211.9113,43515.0,56989.0,Echolocation,Pipistrellus pipistrellus,0.525,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,19.258964341555178,212.0755,212.0803,45234.0,61450.0,Echolocation,Pipistrellus pipistrellus,0.651,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,48000.0,15.340218470829754,212.1575,212.1625,44375.0,61691.0,Echolocation,Pipistrellus pipistrellus,0.523,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,51840.0,17.460021479505656,212.2385,212.2441,45234.0,64904.0,Echolocation,Pipistrellus pipistrellus,0.614,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,48960.0,7.524935470840079,212.3055,212.3113,48671.0,58561.0,Echolocation,Pipistrellus pipistrellus,0.555,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,48960.0,9.092698044013217,212.4075,212.4134,46953.0,57937.0,Echolocation,Pipistrellus pipistrellus,0.504,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,51840.0,12.231310879412922,212.7235,212.7278,49531.0,62149.0,Echolocation,Pipistrellus pipistrellus,0.488,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,52800.0,8.43669833508444,212.8095,212.8141,46953.0,62072.0,Echolocation,Pipistrellus pipistrellus,0.567,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,52800.0,10.784384703481301,212.8705,212.8756,46093.0,62459.0,Echolocation,Pipistrellus pipistrellus,0.477,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,51840.0,21.921007717375716,212.9235,212.929,45234.0,66766.0,Echolocation,Pipistrellus pipistrellus,0.661,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,9.082987022599156,213.3825,213.3897,44375.0,59912.0,Echolocation,Pipistrellus pipistrellus,0.462,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,25.18835410226002,213.4635,213.47,39218.0,74255.0,Echolocation,Pipistrellus pipistrellus,0.27,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,11.475744400863716,213.5575,213.563,44375.0,57779.0,Echolocation,Pipistrellus pipistrellus,0.58,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,6.481213329838856,213.7325,213.7384,44375.0,56322.0,Echolocation,Pipistrellus pipistrellus,0.618,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,17.29963178086727,213.8185,213.8234,44375.0,62228.0,Echolocation,Pipistrellus pipistrellus,0.563,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,5.251205495424463,214.3155,214.3202,43515.0,57916.0,Echolocation,Pipistrellus pipistrellus,0.333,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,48960.0,4.694635876133308,215.1265,215.1344,48671.0,63575.0,Echolocation,Pipistrellus pipistrellus,0.505,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,12.443288861454917,215.3505,215.3567,42656.0,61048.0,Echolocation,Pipistrellus pipistrellus,0.272,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,7.393153335006986,215.6905,215.6955,44375.0,59436.0,Echolocation,Pipistrellus pipistrellus,0.281,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,13.981895322976731,215.7785,215.7829,42656.0,58144.0,Echolocation,Pipistrellus pipistrellus,0.353,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,7.93288045232093,216.3125,216.3228,42656.0,57519.0,Echolocation,Pipistrellus pipistrellus,0.356,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,43200.0,11.50699937126687,216.5325,216.5423,42656.0,56648.0,Echolocation,Pipistrellus nathusii,0.168,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,8.41436656058871,217.1095,217.1179,42656.0,57464.0,Echolocation,Pipistrellus pipistrellus,0.342,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,43200.0,5.369584490566269,217.3235,217.3329,42656.0,52888.0,Echolocation,Pipistrellus pipistrellus,0.442,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,4.712278619480849,251.2675,251.2738,43515.0,50968.0,Echolocation,Pipistrellus pipistrellus,0.401,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.318231656825164,252.8295,252.8374,44375.0,54868.0,Echolocation,Pipistrellus pipistrellus,0.548,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,4.761070734239354,253.0975,253.1069,45234.0,58648.0,Echolocation,Pipistrellus pipistrellus,0.458,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,6.5391201317679375,253.3705,253.3802,45234.0,53495.0,Echolocation,Pipistrellus pipistrellus,0.557,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,9.961680055492401,253.7355,253.7463,43515.0,63496.0,Echolocation,Pipistrellus pipistrellus,0.451,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.415451793439299,253.8385,253.8514,44375.0,49678.0,Echolocation,Pipistrellus pipistrellus,0.462,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,10.594727059480263,253.9265,253.9349,42656.0,65190.0,Echolocation,Pipistrellus pipistrellus,0.444,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,16.264540851019326,254.1105,254.1181,42656.0,65938.0,Echolocation,Pipistrellus nathusii,0.286,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,10.514601121396463,254.1985,254.2046,43515.0,51396.0,Echolocation,Pipistrellus pipistrellus,0.495,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,43200.0,10.210011994246457,254.6025,254.6131,42656.0,59249.0,Echolocation,Pipistrellus pipistrellus,0.176,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_015000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,2.9541844460820057,215.0275,215.0322,46953.0,58030.0,Echolocation,Pipistrellus pipistrellus,0.556,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,4.829089567117616,215.3545,215.3595,46093.0,57805.0,Echolocation,Pipistrellus pipistrellus,0.501,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,5.015090008825167,215.67849999999999,215.6834,46093.0,58732.0,Echolocation,Pipistrellus pipistrellus,0.439,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,8.843147620903299,215.8485,215.8532,45234.0,58469.0,Echolocation,Pipistrellus pipistrellus,0.633,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,5.462793704175911,216.0915,216.0965,45234.0,57285.0,Echolocation,Pipistrellus pipistrellus,0.565,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,4.858252867043327,216.2505,216.2558,46093.0,54457.0,Echolocation,Pipistrellus pipistrellus,0.519,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_021000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,4.029491664821539,20.0555,20.0607,43515.0,53602.0,Echolocation,Pipistrellus pipistrellus,0.5,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,48000.0,5.655041524441957,78.8675,78.8745,45234.0,57868.0,Echolocation,Pipistrellus pipistrellus,0.422,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,4.368422836837515,79.7815,79.7875,43515.0,60258.0,Echolocation,Pipistrellus pipistrellus,0.351,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,52800.0,7.386658920124331,79.9615,79.9671,46953.0,56570.0,Echolocation,Pipistrellus pipistrellus,0.46,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,48960.0,11.37801017400625,81.0485,81.0549,42656.0,56853.0,Echolocation,Pipistrellus pipistrellus,0.344,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,11.697167411623198,81.2325,81.2383,43515.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.538,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,8.170007328117618,81.4135,81.41890000000001,43515.0,54644.0,Echolocation,Pipistrellus pipistrellus,0.539,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,2.2301428761466418,81.5035,81.5093,43515.0,54975.0,Echolocation,Pipistrellus pipistrellus,0.438,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,6.8129384458573305,81.8365,81.84219999999999,43515.0,51827.0,Echolocation,Pipistrellus pipistrellus,0.448,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,48000.0,5.153822893359106,82.1905,82.1977,40937.0,57674.0,Echolocation,Pipistrellus pipistrellus,0.217,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,5.749537639552057,82.46549999999999,82.4704,44375.0,53945.0,Echolocation,Pipistrellus pipistrellus,0.479,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,5.246355226061973,82.84049999999999,82.8457,44375.0,52279.0,Echolocation,Pipistrellus pipistrellus,0.474,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,48000.0,5.991059860184606,83.1855,83.19,46093.0,58109.0,Echolocation,Pipistrellus pipistrellus,0.488,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.479694757889348,83.2645,83.2705,43515.0,53138.0,Echolocation,Pipistrellus pipistrellus,0.509,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,9.676196130885726,83.3625,83.3683,44375.0,58323.0,Echolocation,Pipistrellus pipistrellus,0.521,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,3.0846734275151415,83.45349999999999,83.4594,43515.0,53753.0,Echolocation,Pipistrellus pipistrellus,0.493,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,4.506810424975315,83.5445,83.55,43515.0,54683.0,Echolocation,Pipistrellus pipistrellus,0.507,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,5.816779877938512,131.7315,131.7365,43515.0,54921.0,Echolocation,Pipistrellus pipistrellus,0.52,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.070509312768565,132.5485,132.5546,41796.0,56310.0,Echolocation,Pipistrellus pipistrellus,0.3,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,8.489199427381589,132.8965,132.9038,42656.0,57679.0,Echolocation,Pipistrellus pipistrellus,0.347,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,47040.0,9.629452450273215,133.2695,133.27609999999999,42656.0,58103.0,Echolocation,Pipistrellus pipistrellus,0.162,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,4.101721923962156,178.9015,178.9074,44375.0,50359.0,Echolocation,Pipistrellus pipistrellus,0.492,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.452674651603519,217.3405,217.3459,44375.0,50887.0,Echolocation,Pipistrellus pipistrellus,0.489,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,4.543905231377129,217.5155,217.5213,44375.0,53458.0,Echolocation,Pipistrellus pipistrellus,0.591,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,44160.0,3.775445835764813,218.8735,218.8801,43515.0,52417.0,Echolocation,Pipistrellus pipistrellus,0.403,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,6.676668736079621,282.2835,282.2935,44375.0,57398.0,Echolocation,Pipistrellus pipistrellus,0.464,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,6.089335311957628,282.3825,282.3902,43515.0,56832.0,Echolocation,Pipistrellus pipistrellus,0.518,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,8.77034505861749,282.5875,282.5931,43515.0,56419.0,Echolocation,Pipistrellus pipistrellus,0.623,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,45120.0,5.743203437425616,282.6995,282.7111,45234.0,50274.0,Echolocation,Pipistrellus pipistrellus,0.49,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,46080.0,9.822359669909913,282.8725,282.8787,45234.0,58721.0,Echolocation,Pipistrellus pipistrellus,0.643,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
HF,48960.0,7.822644975239865,282.9775,282.9843,46093.0,55157.0,Echolocation,Pipistrellus pipistrellus,0.538,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_024/20241026_022000.WAV,recover-20241104,UBNA_024,Foliage
