date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-08-06 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 03:50:00+00:00,2.0,2.0,0.3333333333333333
2024-08-06 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 04:10:00+00:00,12.0,12.0,0.3333333333333333
2024-08-06 04:20:00+00:00,818.0,818.0,0.3333333333333333
2024-08-06 04:30:00+00:00,426.0,426.0,0.3333333333333333
2024-08-06 04:40:00+00:00,2454.0,2454.0,0.3333333333333333
2024-08-06 04:50:00+00:00,3714.0,3712.0,2.0
2024-08-06 05:00:00+00:00,4730.0,4670.0,60.0
2024-08-06 05:10:00+00:00,4414.0,4410.0,4.0
2024-08-06 05:20:00+00:00,3868.0,3868.0,0.3333333333333333
2024-08-06 05:30:00+00:00,1412.0,1412.0,0.3333333333333333
2024-08-06 05:40:00+00:00,764.0,764.0,0.3333333333333333
2024-08-06 05:50:00+00:00,1180.0,1180.0,0.3333333333333333
2024-08-06 06:00:00+00:00,1608.0,1562.0,46.0
2024-08-06 06:10:00+00:00,76.0,16.0,60.0
2024-08-06 06:20:00+00:00,828.0,828.0,0.3333333333333333
2024-08-06 06:30:00+00:00,26.0,0.3333333333333333,26.0
2024-08-06 06:40:00+00:00,2.0,2.0,0.3333333333333333
2024-08-06 06:50:00+00:00,626.0,288.0,338.0
2024-08-06 07:00:00+00:00,28.0,0.3333333333333333,28.0
2024-08-06 07:10:00+00:00,6.0,0.3333333333333333,6.0
2024-08-06 07:20:00+00:00,186.0,186.0,0.3333333333333333
2024-08-06 07:30:00+00:00,122.0,116.0,6.0
2024-08-06 07:40:00+00:00,10.0,0.3333333333333333,10.0
2024-08-06 07:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 08:00:00+00:00,12.0,12.0,0.3333333333333333
2024-08-06 08:10:00+00:00,88.0,8.0,80.0
2024-08-06 08:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 08:30:00+00:00,88.0,0.3333333333333333,88.0
2024-08-06 08:40:00+00:00,66.0,0.3333333333333333,66.0
2024-08-06 08:50:00+00:00,6.0,0.3333333333333333,6.0
2024-08-06 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 09:20:00+00:00,98.0,98.0,0.3333333333333333
2024-08-06 09:30:00+00:00,110.0,0.3333333333333333,110.0
2024-08-06 09:40:00+00:00,146.0,0.3333333333333333,146.0
2024-08-06 09:50:00+00:00,34.0,0.3333333333333333,34.0
2024-08-06 10:00:00+00:00,136.0,0.3333333333333333,136.0
2024-08-06 10:10:00+00:00,4.0,4.0,0.3333333333333333
2024-08-06 10:20:00+00:00,32.0,32.0,0.3333333333333333
2024-08-06 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 10:40:00+00:00,36.0,6.0,30.0
2024-08-06 10:50:00+00:00,108.0,0.3333333333333333,108.0
2024-08-06 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 11:10:00+00:00,108.0,8.0,100.0
2024-08-06 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 11:40:00+00:00,42.0,0.3333333333333333,42.0
2024-08-06 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 12:10:00+00:00,32.0,0.3333333333333333,32.0
2024-08-06 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 16:10:00+00:00,4.0,4.0,0.3333333333333333
2024-08-06 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 03:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 04:10:00+00:00,524.0,524.0,0.3333333333333333
2024-08-07 04:20:00+00:00,1738.0,1738.0,0.3333333333333333
2024-08-07 04:30:00+00:00,4280.0,4280.0,0.3333333333333333
2024-08-07 04:40:00+00:00,6372.0,6336.0,36.0
2024-08-07 04:50:00+00:00,4490.0,4490.0,0.3333333333333333
2024-08-07 05:00:00+00:00,3162.0,3162.0,0.3333333333333333
2024-08-07 05:10:00+00:00,2596.0,2596.0,0.3333333333333333
2024-08-07 05:20:00+00:00,3088.0,3088.0,0.3333333333333333
2024-08-07 05:30:00+00:00,2578.0,2578.0,0.3333333333333333
2024-08-07 05:40:00+00:00,778.0,778.0,0.3333333333333333
2024-08-07 05:50:00+00:00,732.0,732.0,0.3333333333333333
2024-08-07 06:00:00+00:00,1778.0,1764.0,14.0
2024-08-07 06:10:00+00:00,1188.0,1188.0,0.3333333333333333
2024-08-07 06:20:00+00:00,712.0,708.0,4.0
2024-08-07 06:30:00+00:00,814.0,790.0,24.0
2024-08-07 06:40:00+00:00,342.0,342.0,0.3333333333333333
2024-08-07 06:50:00+00:00,16.0,16.0,0.3333333333333333
2024-08-07 07:00:00+00:00,24.0,2.0,22.0
2024-08-07 07:10:00+00:00,156.0,156.0,0.3333333333333333
2024-08-07 07:20:00+00:00,90.0,90.0,0.3333333333333333
2024-08-07 07:30:00+00:00,14.0,14.0,0.3333333333333333
2024-08-07 07:40:00+00:00,54.0,4.0,50.0
2024-08-07 07:50:00+00:00,16.0,0.3333333333333333,16.0
2024-08-07 08:00:00+00:00,8.0,8.0,0.3333333333333333
2024-08-07 08:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 08:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 08:30:00+00:00,20.0,20.0,0.3333333333333333
2024-08-07 08:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 08:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 09:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 09:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 09:20:00+00:00,48.0,48.0,0.3333333333333333
2024-08-07 09:30:00+00:00,10.0,0.3333333333333333,10.0
2024-08-07 09:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 09:50:00+00:00,14.0,0.3333333333333333,14.0
2024-08-07 10:00:00+00:00,86.0,24.0,62.0
2024-08-07 10:10:00+00:00,60.0,0.3333333333333333,60.0
2024-08-07 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 10:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 10:40:00+00:00,24.0,0.3333333333333333,24.0
2024-08-07 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 11:10:00+00:00,92.0,0.3333333333333333,92.0
2024-08-07 11:20:00+00:00,44.0,0.3333333333333333,44.0
2024-08-07 11:30:00+00:00,90.0,90.0,0.3333333333333333
2024-08-07 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 21:50:00+00:00,2.0,2.0,0.3333333333333333
2024-08-07 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 02:50:00+00:00,4.0,4.0,0.3333333333333333
2024-08-08 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 03:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08 04:10:00+00:00,2.0,2.0,0.3333333333333333
2024-08-08 04:20:00+00:00,920.0,920.0,0.3333333333333333
2024-08-08 04:30:00+00:00,3784.0,3784.0,0.3333333333333333
2024-08-08 04:40:00+00:00,4080.0,4056.0,24.0
