date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-08-29 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 03:30:00+00:00,164.0,164.0,0.3333333333333333
2024-08-30 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 03:50:00+00:00,1168.0,1168.0,0.3333333333333333
2024-08-30 04:00:00+00:00,2162.0,2162.0,0.3333333333333333
2024-08-30 04:10:00+00:00,3304.0,3304.0,0.3333333333333333
2024-08-30 04:20:00+00:00,2914.0,2914.0,0.3333333333333333
2024-08-30 04:30:00+00:00,1842.0,1838.0,4.0
2024-08-30 04:40:00+00:00,986.0,984.0,2.0
2024-08-30 04:50:00+00:00,414.0,414.0,0.3333333333333333
2024-08-30 05:00:00+00:00,1094.0,1092.0,2.0
2024-08-30 05:10:00+00:00,1136.0,1136.0,0.3333333333333333
2024-08-30 05:20:00+00:00,902.0,902.0,0.3333333333333333
2024-08-30 05:30:00+00:00,94.0,94.0,0.3333333333333333
2024-08-30 05:40:00+00:00,58.0,28.0,30.0
2024-08-30 05:50:00+00:00,34.0,28.0,6.0
2024-08-30 06:00:00+00:00,82.0,80.0,2.0
2024-08-30 06:10:00+00:00,14.0,14.0,0.3333333333333333
2024-08-30 06:20:00+00:00,172.0,150.0,22.0
2024-08-30 06:30:00+00:00,732.0,732.0,0.3333333333333333
2024-08-30 06:40:00+00:00,158.0,158.0,0.3333333333333333
2024-08-30 06:50:00+00:00,214.0,214.0,0.3333333333333333
2024-08-30 07:00:00+00:00,1084.0,1082.0,2.0
2024-08-30 07:10:00+00:00,1008.0,1008.0,0.3333333333333333
2024-08-30 07:20:00+00:00,214.0,214.0,0.3333333333333333
2024-08-30 07:30:00+00:00,830.0,830.0,0.3333333333333333
2024-08-30 07:40:00+00:00,654.0,654.0,0.3333333333333333
2024-08-30 07:50:00+00:00,734.0,734.0,0.3333333333333333
2024-08-30 08:00:00+00:00,412.0,376.0,36.0
2024-08-30 08:10:00+00:00,860.0,860.0,0.3333333333333333
2024-08-30 08:20:00+00:00,408.0,408.0,0.3333333333333333
2024-08-30 08:30:00+00:00,738.0,738.0,0.3333333333333333
2024-08-30 08:40:00+00:00,688.0,688.0,0.3333333333333333
2024-08-30 08:50:00+00:00,244.0,244.0,0.3333333333333333
2024-08-30 09:00:00+00:00,336.0,336.0,0.3333333333333333
2024-08-30 09:10:00+00:00,116.0,116.0,0.3333333333333333
2024-08-30 09:20:00+00:00,544.0,544.0,0.3333333333333333
2024-08-30 09:30:00+00:00,570.0,570.0,0.3333333333333333
2024-08-30 09:40:00+00:00,368.0,368.0,0.3333333333333333
2024-08-30 09:50:00+00:00,206.0,206.0,0.3333333333333333
2024-08-30 10:00:00+00:00,16.0,16.0,0.3333333333333333
2024-08-30 10:10:00+00:00,284.0,284.0,0.3333333333333333
2024-08-30 10:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 10:30:00+00:00,14.0,0.3333333333333333,14.0
2024-08-30 10:40:00+00:00,8.0,8.0,0.3333333333333333
2024-08-30 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 11:00:00+00:00,28.0,28.0,0.3333333333333333
2024-08-30 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 12:00:00+00:00,18.0,18.0,0.3333333333333333
2024-08-30 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 12:20:00+00:00,86.0,86.0,0.3333333333333333
2024-08-30 12:30:00+00:00,622.0,622.0,0.3333333333333333
2024-08-30 12:40:00+00:00,44.0,44.0,0.3333333333333333
2024-08-30 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 15:00:00+00:00,2.0,2.0,0.3333333333333333
2024-08-30 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 22:20:00+00:00,2.0,2.0,0.3333333333333333
2024-08-30 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 03:40:00+00:00,406.0,406.0,0.3333333333333333
2024-08-31 03:50:00+00:00,938.0,938.0,0.3333333333333333
2024-08-31 04:00:00+00:00,968.0,968.0,0.3333333333333333
2024-08-31 04:10:00+00:00,894.0,848.0,46.0
2024-08-31 04:20:00+00:00,548.0,548.0,0.3333333333333333
2024-08-31 04:30:00+00:00,1088.0,1088.0,0.3333333333333333
2024-08-31 04:40:00+00:00,1392.0,1392.0,0.3333333333333333
2024-08-31 04:50:00+00:00,1576.0,1576.0,0.3333333333333333
2024-08-31 05:00:00+00:00,236.0,10.0,226.0
2024-08-31 05:10:00+00:00,114.0,114.0,0.3333333333333333
2024-08-31 05:20:00+00:00,124.0,124.0,0.3333333333333333
2024-08-31 05:30:00+00:00,90.0,60.0,30.0
2024-08-31 05:40:00+00:00,30.0,10.0,20.0
2024-08-31 05:50:00+00:00,348.0,288.0,60.0
2024-08-31 06:00:00+00:00,192.0,192.0,0.3333333333333333
2024-08-31 06:10:00+00:00,108.0,108.0,0.3333333333333333
2024-08-31 06:20:00+00:00,174.0,174.0,0.3333333333333333
2024-08-31 06:30:00+00:00,32.0,32.0,0.3333333333333333
2024-08-31 06:40:00+00:00,96.0,96.0,0.3333333333333333
2024-08-31 06:50:00+00:00,272.0,208.0,64.0
2024-08-31 07:00:00+00:00,304.0,304.0,0.3333333333333333
2024-08-31 07:10:00+00:00,92.0,92.0,0.3333333333333333
2024-08-31 07:20:00+00:00,208.0,208.0,0.3333333333333333
2024-08-31 07:30:00+00:00,514.0,514.0,0.3333333333333333
2024-08-31 07:40:00+00:00,260.0,260.0,0.3333333333333333
2024-08-31 07:50:00+00:00,280.0,280.0,0.3333333333333333
2024-08-31 08:00:00+00:00,36.0,36.0,0.3333333333333333
2024-08-31 08:10:00+00:00,1082.0,1082.0,0.3333333333333333
2024-08-31 08:20:00+00:00,258.0,258.0,0.3333333333333333
2024-08-31 08:30:00+00:00,156.0,156.0,0.3333333333333333
2024-08-31 08:40:00+00:00,88.0,88.0,0.3333333333333333
2024-08-31 08:50:00+00:00,848.0,848.0,0.3333333333333333
2024-08-31 09:00:00+00:00,722.0,722.0,0.3333333333333333
2024-08-31 09:10:00+00:00,348.0,348.0,0.3333333333333333
2024-08-31 09:20:00+00:00,584.0,584.0,0.3333333333333333
2024-08-31 09:30:00+00:00,450.0,450.0,0.3333333333333333
2024-08-31 09:40:00+00:00,490.0,490.0,0.3333333333333333
2024-08-31 09:50:00+00:00,406.0,406.0,0.3333333333333333
2024-08-31 10:00:00+00:00,496.0,420.0,76.0
2024-08-31 10:10:00+00:00,540.0,540.0,0.3333333333333333
2024-08-31 10:20:00+00:00,74.0,74.0,0.3333333333333333
2024-08-31 10:30:00+00:00,136.0,50.0,86.0
2024-08-31 10:40:00+00:00,86.0,86.0,0.3333333333333333
2024-08-31 10:50:00+00:00,68.0,26.0,42.0
2024-08-31 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 11:10:00+00:00,4.0,4.0,0.3333333333333333
2024-08-31 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 11:30:00+00:00,6.0,6.0,0.3333333333333333
2024-08-31 11:40:00+00:00,36.0,36.0,0.3333333333333333
2024-08-31 11:50:00+00:00,14.0,14.0,0.3333333333333333
2024-08-31 12:00:00+00:00,2.0,2.0,0.3333333333333333
2024-08-31 12:10:00+00:00,2258.0,2258.0,0.3333333333333333
2024-08-31 12:20:00+00:00,1010.0,1010.0,0.3333333333333333
2024-08-31 12:30:00+00:00,1114.0,1114.0,0.3333333333333333
2024-08-31 12:40:00+00:00,134.0,134.0,0.3333333333333333
2024-08-31 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 18:30:00+00:00,2.0,2.0,0.3333333333333333
2024-08-31 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
