start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1334.5075,1334.516,40937.0,54112.0,0.694,Echolocation,20230708_073900.WAV
1334.7235,1334.7338,40078.0,53975.0,0.655,Echolocation,20230708_073900.WAV
1334.9955,1335.0047,39218.0,54174.0,0.633,Echolocation,20230708_073900.WAV
1335.2005,1335.2094,40078.0,52569.0,0.62,Echolocation,20230708_073900.WAV
1335.4335,1335.4425,40078.0,58450.0,0.565,Echolocation,20230708_073900.WAV
1337.2195,1337.2251,41796.0,58480.0,0.637,Echolocation,20230708_073900.WAV
1338.5895,1338.5975,40937.0,48964.0,0.607,Echolocation,20230708_073900.WAV
1339.3695,1339.3778,40078.0,47398.0,0.547,Echolocation,20230708_073900.WAV
1339.4705,1339.4793,40078.0,52186.0,0.638,Echolocation,20230708_073900.WAV
1339.5695,1339.5788,40078.0,52052.0,0.529,Echolocation,20230708_073900.WAV
1339.6665,1339.6756,40078.0,48848.0,0.616,Echolocation,20230708_073900.WAV
1339.7675,1339.7759,40937.0,53531.0,0.615,Echolocation,20230708_073900.WAV
1339.8765,1339.886,39218.0,46588.0,0.51,Echolocation,20230708_073900.WAV
1339.9875,1339.9949,40937.0,54390.0,0.693,Echolocation,20230708_073900.WAV
1340.2015,1340.2103,40937.0,51975.0,0.572,Echolocation,20230708_073900.WAV
1340.4145,1340.4244,40937.0,58507.0,0.675,Echolocation,20230708_073900.WAV
1340.6285,1340.6391,40078.0,51708.0,0.607,Echolocation,20230708_073900.WAV
1340.7415,1340.7506,39218.0,46059.0,0.592,Echolocation,20230708_073900.WAV
1352.8825,1352.8912,40078.0,50524.0,0.599,Echolocation,20230708_073900.WAV
1353.2125,1353.2214,39218.0,48818.0,0.692,Echolocation,20230708_073900.WAV
1353.4335,1353.4411,39218.0,45193.0,0.57,Echolocation,20230708_073900.WAV
1353.5325,1353.5412,39218.0,51317.0,0.727,Echolocation,20230708_073900.WAV
1353.8385,1353.8484,40078.0,52484.0,0.65,Echolocation,20230708_073900.WAV
1353.9545,1353.9632,39218.0,45599.0,0.607,Echolocation,20230708_073900.WAV
1354.0615,1354.0704,39218.0,49230.0,0.706,Echolocation,20230708_073900.WAV
1354.1735,1354.1827,39218.0,47987.0,0.629,Echolocation,20230708_073900.WAV
1354.2785,1354.2867,39218.0,46196.0,0.572,Echolocation,20230708_073900.WAV
1354.3825,1354.3921,40078.0,53037.0,0.614,Echolocation,20230708_073900.WAV
1354.4945,1354.5047,40078.0,53570.0,0.573,Echolocation,20230708_073900.WAV
1354.6095,1354.6193,39218.0,47145.0,0.585,Echolocation,20230708_073900.WAV
1354.7385,1354.7481,39218.0,56030.0,0.595,Echolocation,20230708_073900.WAV
1354.8505,1354.8596,40078.0,48757.0,0.626,Echolocation,20230708_073900.WAV
1354.9575,1354.9663,40078.0,51199.0,0.657,Echolocation,20230708_073900.WAV
1355.1615,1355.1708,40078.0,58097.0,0.635,Echolocation,20230708_073900.WAV
1355.2615,1355.2697,40078.0,47414.0,0.532,Echolocation,20230708_073900.WAV
1355.3645,1355.3726,40078.0,55767.0,0.688,Echolocation,20230708_073900.WAV
1355.5545,1355.5629,40078.0,51015.0,0.566,Echolocation,20230708_073900.WAV
1355.6505,1355.659,40937.0,49034.0,0.579,Echolocation,20230708_073900.WAV
1414.4815,1414.484,48671.0,62155.0,0.564,Echolocation,20230708_073900.WAV
1415.0395,1415.0424,49531.0,64678.0,0.507,Echolocation,20230708_073900.WAV
1415.1035,1415.1067,46953.0,70267.0,0.508,Echolocation,20230708_073900.WAV
1415.1735,1415.1767,46953.0,69023.0,0.554,Echolocation,20230708_073900.WAV
1415.2455,1415.2488,49531.0,65176.0,0.538,Echolocation,20230708_073900.WAV
1415.4115,1415.4139,51250.0,67901.0,0.526,Echolocation,20230708_073900.WAV
1415.4605,1415.4633,50390.0,73371.0,0.617,Echolocation,20230708_073900.WAV
1415.5105,1415.5136,50390.0,70195.0,0.577,Echolocation,20230708_073900.WAV
1514.8895,1514.8938,48671.0,63161.0,0.523,Echolocation,20230708_073900.WAV
1575.5355,1575.5411,45234.0,62269.0,0.501,Echolocation,20230708_073900.WAV
1600.0925,1600.0987,48671.0,62262.0,0.507,Echolocation,20230708_073900.WAV
1607.3025,1607.3086,46953.0,60996.0,0.533,Echolocation,20230708_073900.WAV
1624.2745,1624.2783,44375.0,67957.0,0.552,Echolocation,20230708_073900.WAV
1626.0275,1626.0322,43515.0,64198.0,0.615,Echolocation,20230708_073900.WAV
1637.4665,1637.4713,46953.0,60537.0,0.546,Echolocation,20230708_073900.WAV
1644.5275,1644.5348,45234.0,62814.0,0.514,Echolocation,20230708_073900.WAV
1724.8175,1724.8286,22031.0,27110.0,0.555,Echolocation,20230708_073900.WAV
1725.9145,1725.9197,47812.0,63801.0,0.507,Echolocation,20230708_073900.WAV
83.8995,83.9064,40078.0,50131.0,0.56,Echolocation,20230708_080900.WAV
84.1695,84.1772,40937.0,53990.0,0.521,Echolocation,20230708_080900.WAV
84.4575,84.4649,40078.0,49427.0,0.55,Echolocation,20230708_080900.WAV
85.1305,85.1396,40937.0,51274.0,0.572,Echolocation,20230708_080900.WAV
85.4125,85.4205,40937.0,49479.0,0.575,Echolocation,20230708_080900.WAV
254.4595,254.4687,40078.0,54967.0,0.512,Echolocation,20230708_080900.WAV
254.6485,254.6563,39218.0,54488.0,0.63,Echolocation,20230708_080900.WAV
254.8435,254.8532,40078.0,54179.0,0.589,Echolocation,20230708_080900.WAV
255.5955,255.6032,40937.0,54269.0,0.575,Echolocation,20230708_080900.WAV
259.4965,259.5027,39218.0,60307.0,0.566,Echolocation,20230708_080900.WAV
260.1805,260.188,40078.0,52036.0,0.582,Echolocation,20230708_080900.WAV
260.3345,260.3417,39218.0,54843.0,0.502,Echolocation,20230708_080900.WAV
272.2865,272.2961,40078.0,47050.0,0.507,Echolocation,20230708_080900.WAV
277.8405,277.8468,41796.0,55747.0,0.504,Echolocation,20230708_080900.WAV
278.0375,278.0455,42656.0,57243.0,0.584,Echolocation,20230708_080900.WAV
278.1825,278.189,40078.0,60353.0,0.59,Echolocation,20230708_080900.WAV
278.2705,278.2768,40078.0,65658.0,0.61,Echolocation,20230708_080900.WAV
278.3485,278.3551,40078.0,56856.0,0.524,Echolocation,20230708_080900.WAV
278.4265,278.4347,41796.0,63633.0,0.559,Echolocation,20230708_080900.WAV
278.5975,278.60360000000003,39218.0,63716.0,0.503,Echolocation,20230708_080900.WAV
281.5895,281.5954,41796.0,52880.0,0.561,Echolocation,20230708_080900.WAV
281.8755,281.8829,41796.0,52390.0,0.502,Echolocation,20230708_080900.WAV
282.5985,282.6045,40078.0,56719.0,0.502,Echolocation,20230708_080900.WAV
282.7745,282.781,40078.0,49268.0,0.526,Echolocation,20230708_080900.WAV
282.9595,282.9658,40937.0,48930.0,0.563,Echolocation,20230708_080900.WAV
291.1435,291.1516,40937.0,47419.0,0.508,Echolocation,20230708_080900.WAV
291.3195,291.3259,41796.0,55322.0,0.55,Echolocation,20230708_080900.WAV
291.5905,291.5981,41796.0,51954.0,0.581,Echolocation,20230708_080900.WAV
291.6905,291.6979,41796.0,49481.0,0.586,Echolocation,20230708_080900.WAV
291.8735,291.8817,41796.0,57606.0,0.567,Echolocation,20230708_080900.WAV
291.9735,291.9813,41796.0,49119.0,0.636,Echolocation,20230708_080900.WAV
292.0785,292.0868,40937.0,55509.0,0.522,Echolocation,20230708_080900.WAV
292.2955,292.3039,42656.0,56530.0,0.574,Echolocation,20230708_080900.WAV
292.5635,292.5709,42656.0,56083.0,0.583,Echolocation,20230708_080900.WAV
293.4755,293.4822,43515.0,51006.0,0.57,Echolocation,20230708_080900.WAV
364.8225,364.8287,41796.0,52057.0,0.523,Echolocation,20230708_080900.WAV
365.1065,365.113,40937.0,54364.0,0.532,Echolocation,20230708_080900.WAV
365.7415,365.7484,38359.0,58043.0,0.518,Echolocation,20230708_080900.WAV
405.2745,405.2829,42656.0,57743.0,0.62,Echolocation,20230708_080900.WAV
405.8495,405.8596,43515.0,49177.0,0.647,Echolocation,20230708_080900.WAV
405.9865,405.9933,42656.0,59817.0,0.566,Echolocation,20230708_080900.WAV
406.7285,406.734,42656.0,60501.0,0.523,Echolocation,20230708_080900.WAV
407.0915,407.0998,40937.0,52264.0,0.588,Echolocation,20230708_080900.WAV
407.2085,407.2175,40937.0,60558.0,0.541,Echolocation,20230708_080900.WAV
407.4295,407.4379,40078.0,59713.0,0.612,Echolocation,20230708_080900.WAV
408.9525,408.9606,39218.0,48428.0,0.519,Echolocation,20230708_080900.WAV
409.4075,409.4157,40078.0,52998.0,0.54,Echolocation,20230708_080900.WAV
409.5155,409.5247,40078.0,54061.0,0.545,Echolocation,20230708_080900.WAV
409.7565,409.763,40078.0,56034.0,0.577,Echolocation,20230708_080900.WAV
410.1835,410.1908,40937.0,54015.0,0.573,Echolocation,20230708_080900.WAV
410.4235,410.4329,42656.0,53903.0,0.559,Echolocation,20230708_080900.WAV
410.6325,410.6386,40937.0,54697.0,0.536,Echolocation,20230708_080900.WAV
414.0975,414.104,39218.0,56245.0,0.587,Echolocation,20230708_080900.WAV
414.1885,414.1955,39218.0,54158.0,0.554,Echolocation,20230708_080900.WAV
414.3005,414.3089,39218.0,49181.0,0.612,Echolocation,20230708_080900.WAV
414.4065,414.4129,39218.0,58333.0,0.527,Echolocation,20230708_080900.WAV
414.7225,414.7301,37500.0,61664.0,0.51,Echolocation,20230708_080900.WAV
414.8245,414.8317,37500.0,49450.0,0.506,Echolocation,20230708_080900.WAV
414.9185,414.9252,38359.0,55303.0,0.55,Echolocation,20230708_080900.WAV
415.0985,415.1062,38359.0,57500.0,0.557,Echolocation,20230708_080900.WAV
415.1855,415.19259999999997,39218.0,62915.0,0.504,Echolocation,20230708_080900.WAV
415.2865,415.2938,39218.0,63902.0,0.528,Echolocation,20230708_080900.WAV
415.3975,415.4042,37500.0,60608.0,0.517,Echolocation,20230708_080900.WAV
415.4925,415.4992,38359.0,59904.0,0.52,Echolocation,20230708_080900.WAV
415.6985,415.7054,40078.0,62542.0,0.516,Echolocation,20230708_080900.WAV
415.8035,415.8103,39218.0,65074.0,0.506,Echolocation,20230708_080900.WAV
416.3165,416.3227,41796.0,52858.0,0.554,Echolocation,20230708_080900.WAV
416.5995,416.6056,38359.0,66977.0,0.511,Echolocation,20230708_080900.WAV
427.2315,427.2385,40078.0,62542.0,0.535,Echolocation,20230708_080900.WAV
427.3335,427.3406,40078.0,51717.0,0.585,Echolocation,20230708_080900.WAV
427.7115,427.719,39218.0,59493.0,0.568,Echolocation,20230708_080900.WAV
428.0575,428.062,35781.0,49703.0,0.516,Echolocation,20230708_080900.WAV
444.7035,444.7116,40078.0,50982.0,0.548,Echolocation,20230708_080900.WAV
480.1015,480.1079,41796.0,60263.0,0.542,Echolocation,20230708_080900.WAV
495.7665,495.7733,40937.0,53156.0,0.582,Echolocation,20230708_080900.WAV
497.6745,497.6819,41796.0,51728.0,0.535,Echolocation,20230708_080900.WAV
498.0845,498.0905,41796.0,52715.0,0.594,Echolocation,20230708_080900.WAV
498.6355,498.6431,39218.0,53284.0,0.52,Echolocation,20230708_080900.WAV
512.1015,512.1094,39218.0,52558.0,0.545,Echolocation,20230708_080900.WAV
512.3005,512.309,38359.0,45391.0,0.519,Echolocation,20230708_080900.WAV
512.4835,512.4903,38359.0,53499.0,0.62,Echolocation,20230708_080900.WAV
512.7575,512.7649,38359.0,47447.0,0.622,Echolocation,20230708_080900.WAV
512.8565,512.864,38359.0,45608.0,0.56,Echolocation,20230708_080900.WAV
513.0345,513.0432,39218.0,56819.0,0.575,Echolocation,20230708_080900.WAV
513.4095,513.4182,40078.0,48837.0,0.542,Echolocation,20230708_080900.WAV
513.7765,513.7829,39218.0,52639.0,0.596,Echolocation,20230708_080900.WAV
603.1915,603.1972,40937.0,61075.0,0.536,Echolocation,20230708_080900.WAV
603.5755,603.5814,40078.0,59501.0,0.53,Echolocation,20230708_080900.WAV
604.6395,604.6461,41796.0,55582.0,0.527,Echolocation,20230708_080900.WAV
604.7455,604.7519,40937.0,50245.0,0.512,Echolocation,20230708_080900.WAV
605.0455,605.0529,41796.0,57556.0,0.54,Echolocation,20230708_080900.WAV
605.5585,605.566,40078.0,62459.0,0.56,Echolocation,20230708_080900.WAV
606.6155,606.6213,40937.0,67534.0,0.53,Echolocation,20230708_080900.WAV
606.6915,606.6978,40078.0,61358.0,0.508,Echolocation,20230708_080900.WAV
606.7725,606.7785,40937.0,62802.0,0.523,Echolocation,20230708_080900.WAV
607.6765,607.684,40078.0,48907.0,0.593,Echolocation,20230708_080900.WAV
607.7755,607.783,40078.0,55264.0,0.521,Echolocation,20230708_080900.WAV
614.3195,614.3252,36640.0,57746.0,0.53,Echolocation,20230708_080900.WAV
614.4845,614.4912,37500.0,69001.0,0.517,Echolocation,20230708_080900.WAV
614.8275,614.8347,40078.0,51460.0,0.538,Echolocation,20230708_080900.WAV
614.9835,614.9897,39218.0,64399.0,0.542,Echolocation,20230708_080900.WAV
641.9685,641.9753,40937.0,51157.0,0.512,Echolocation,20230708_080900.WAV
642.1765,642.1837,40937.0,50476.0,0.621,Echolocation,20230708_080900.WAV
642.2835,642.2915,40078.0,48724.0,0.538,Echolocation,20230708_080900.WAV
642.4705,642.4772,40078.0,51138.0,0.632,Echolocation,20230708_080900.WAV
642.5725,642.5804,38359.0,45475.0,0.516,Echolocation,20230708_080900.WAV
642.6835,642.6921,40078.0,48695.0,0.655,Echolocation,20230708_080900.WAV
642.9515,642.9604,39218.0,56132.0,0.631,Echolocation,20230708_080900.WAV
643.0485,643.0566,39218.0,47719.0,0.587,Echolocation,20230708_080900.WAV
643.1515,643.1608,38359.0,53807.0,0.588,Echolocation,20230708_080900.WAV
643.6285,643.6369,40937.0,48586.0,0.638,Echolocation,20230708_080900.WAV
643.8075,643.8153,40937.0,52023.0,0.572,Echolocation,20230708_080900.WAV
644.0895,644.0979,39218.0,46877.0,0.526,Echolocation,20230708_080900.WAV
644.4425,644.4502,40937.0,48611.0,0.539,Echolocation,20230708_080900.WAV
644.7205,644.7289,40937.0,48624.0,0.559,Echolocation,20230708_080900.WAV
718.4295,718.4351,48671.0,61194.0,0.669,Echolocation,20230708_080900.WAV
718.7965,718.803,47812.0,60283.0,0.647,Echolocation,20230708_080900.WAV
718.9805,718.9899,45234.0,59764.0,0.551,Echolocation,20230708_080900.WAV
719.1695,719.1766,46953.0,57162.0,0.611,Echolocation,20230708_080900.WAV
719.4255,719.433,46953.0,57315.0,0.619,Echolocation,20230708_080900.WAV
1522.3335,1522.3416,46953.0,62266.0,0.53,Echolocation,20230708_080900.WAV
1522.4805,1522.4892,43515.0,60387.0,0.539,Echolocation,20230708_080900.WAV
1522.7265,1522.7348,46093.0,58430.0,0.554,Echolocation,20230708_080900.WAV
1522.8205,1522.8295,44375.0,61495.0,0.509,Echolocation,20230708_080900.WAV
1522.9875,1522.9934,45234.0,60775.0,0.572,Echolocation,20230708_080900.WAV
1523.0685,1523.0743,46953.0,60587.0,0.621,Echolocation,20230708_080900.WAV
1540.8495,1540.8597,25468.0,32513.0,0.536,Echolocation,20230708_080900.WAV
1543.5075,1543.5249,24609.0,28860.0,0.549,Echolocation,20230708_080900.WAV
1549.5875,1549.5973,47812.0,63123.0,0.516,Echolocation,20230708_080900.WAV
1565.4245,1565.431,46093.0,62534.0,0.55,Echolocation,20230708_080900.WAV
1568.1205,1568.1258,45234.0,62954.0,0.607,Echolocation,20230708_080900.WAV
1568.5055,1568.5136,45234.0,64232.0,0.592,Echolocation,20230708_080900.WAV
1574.9305,1574.9384,47812.0,63885.0,0.55,Echolocation,20230708_080900.WAV
1613.2345,1613.243,43515.0,58751.0,0.506,Echolocation,20230708_080900.WAV
1634.1325,1634.1383,46093.0,65288.0,0.598,Echolocation,20230708_080900.WAV
1636.8745,1636.8845,46093.0,65286.0,0.62,Echolocation,20230708_080900.WAV
1637.3815,1637.3867,45234.0,61929.0,0.504,Echolocation,20230708_080900.WAV
1646.1505,1646.1585,46953.0,63315.0,0.507,Echolocation,20230708_080900.WAV
1646.2405,1646.2484,46093.0,63379.0,0.554,Echolocation,20230708_080900.WAV
1646.3295,1646.3369,46953.0,64501.0,0.521,Echolocation,20230708_080900.WAV
1646.7065,1646.7149,46093.0,62567.0,0.542,Echolocation,20230708_080900.WAV
1687.2135,1687.2194,47812.0,56894.0,0.586,Echolocation,20230708_080900.WAV
1698.7505,1698.7571,46093.0,61272.0,0.55,Echolocation,20230708_080900.WAV
1699.3665,1699.3734,45234.0,62361.0,0.582,Echolocation,20230708_080900.WAV
1728.8755,1728.8832,46953.0,60358.0,0.572,Echolocation,20230708_080900.WAV
1728.9665,1728.9727,46093.0,59295.0,0.552,Echolocation,20230708_080900.WAV
1760.9955,1761.0022,40937.0,52687.0,0.614,Echolocation,20230708_080900.WAV
1761.2855,1761.2924,38359.0,58169.0,0.567,Echolocation,20230708_080900.WAV
1761.4745,1761.4809,38359.0,48284.0,0.505,Echolocation,20230708_080900.WAV
1761.5885,1761.5952,40078.0,60462.0,0.532,Echolocation,20230708_080900.WAV
1762.0085,1762.0149,41796.0,59525.0,0.507,Echolocation,20230708_080900.WAV
1766.8705,1766.8772,43515.0,50817.0,0.526,Echolocation,20230708_080900.WAV
1767.7965,1767.8047,40937.0,48528.0,0.547,Echolocation,20230708_080900.WAV
1768.2725,1768.2775,38359.0,51477.0,0.546,Echolocation,20230708_080900.WAV
1768.5525,1768.5589,38359.0,48364.0,0.622,Echolocation,20230708_080900.WAV
1768.6385,1768.6449,38359.0,57193.0,0.541,Echolocation,20230708_080900.WAV
1770.2235,1770.2295,43515.0,62201.0,0.571,Echolocation,20230708_080900.WAV
1770.3265,1770.3341,42656.0,62225.0,0.571,Echolocation,20230708_080900.WAV
1770.4425,1770.4492,43515.0,59376.0,0.647,Echolocation,20230708_080900.WAV
1770.5495,1770.5573,42656.0,56451.0,0.614,Echolocation,20230708_080900.WAV
1770.7895,1770.7953,42656.0,60262.0,0.626,Echolocation,20230708_080900.WAV
1770.8935,1770.902,41796.0,65484.0,0.629,Echolocation,20230708_080900.WAV
1770.9985,1771.0064,42656.0,65677.0,0.535,Echolocation,20230708_080900.WAV
1771.2235,1771.2316,40078.0,63152.0,0.541,Echolocation,20230708_080900.WAV
1771.7895,1771.7969,40937.0,57242.0,0.51,Echolocation,20230708_080900.WAV
1771.8915,1771.9003,39218.0,60535.0,0.503,Echolocation,20230708_080900.WAV
1772.9445,1772.9531,41796.0,56857.0,0.53,Echolocation,20230708_080900.WAV
1773.8905,1773.8997,42656.0,54795.0,0.542,Echolocation,20230708_080900.WAV
1774.5675,1774.5758,41796.0,62649.0,0.502,Echolocation,20230708_080900.WAV
1774.7655,1774.7744,41796.0,64503.0,0.533,Echolocation,20230708_080900.WAV
1775.2375,1775.243,46093.0,56899.0,0.577,Echolocation,20230708_080900.WAV
1777.7615,1777.769,42656.0,58431.0,0.538,Echolocation,20230708_080900.WAV
1784.8005,1784.8077,41796.0,48821.0,0.5,Echolocation,20230708_080900.WAV
1784.9025,1784.9105,41796.0,48076.0,0.506,Echolocation,20230708_080900.WAV
1785.7095,1785.7155,42656.0,54095.0,0.549,Echolocation,20230708_080900.WAV
1785.8215,1785.8275,41796.0,55791.0,0.567,Echolocation,20230708_080900.WAV
1785.9135,1785.9192,42656.0,62339.0,0.503,Echolocation,20230708_080900.WAV
1786.0145,1786.0237,42656.0,55685.0,0.503,Echolocation,20230708_080900.WAV
1786.7975,1786.8054,41796.0,58771.0,0.509,Echolocation,20230708_080900.WAV
1786.8985,1786.9059,40937.0,56245.0,0.585,Echolocation,20230708_080900.WAV
1787.0045,1787.0148,41796.0,58450.0,0.503,Echolocation,20230708_080900.WAV
1787.1055,1787.1152,40078.0,55754.0,0.567,Echolocation,20230708_080900.WAV
1787.4695,1787.4787,40078.0,59824.0,0.558,Echolocation,20230708_080900.WAV
1787.5785,1787.5876,40078.0,57340.0,0.573,Echolocation,20230708_080900.WAV
1787.6915,1787.7011,40078.0,57740.0,0.549,Echolocation,20230708_080900.WAV
1788.1605,1788.1692,40078.0,56114.0,0.527,Echolocation,20230708_080900.WAV
1788.4675,1788.4743,40078.0,54135.0,0.595,Echolocation,20230708_080900.WAV
1789.2265,1789.2332,40078.0,61952.0,0.512,Echolocation,20230708_080900.WAV
1789.6215,1789.6287,41796.0,66242.0,0.501,Echolocation,20230708_080900.WAV
1789.7315,1789.7395,40937.0,60868.0,0.534,Echolocation,20230708_080900.WAV
1790.1305,1790.1389,42656.0,64738.0,0.536,Echolocation,20230708_080900.WAV
1794.2255,1794.2336,43515.0,55326.0,0.559,Echolocation,20230708_080900.WAV
1794.8915,1794.8985,41796.0,63717.0,0.564,Echolocation,20230708_080900.WAV
1794.9845,1794.9938,41796.0,65955.0,0.517,Echolocation,20230708_080900.WAV
2.9385,2.9458,40937.0,62275.0,0.518,Echolocation,20230708_083900.WAV
3.0255,3.0322,40937.0,61370.0,0.566,Echolocation,20230708_083900.WAV
3.0905,3.0965,40078.0,63358.0,0.501,Echolocation,20230708_083900.WAV
4.3415,4.3485,39218.0,56981.0,0.537,Echolocation,20230708_083900.WAV
4.5365,4.5433,40937.0,54961.0,0.537,Echolocation,20230708_083900.WAV
4.6315,4.6381,40937.0,62753.0,0.56,Echolocation,20230708_083900.WAV
4.7285,4.7361,41796.0,52528.0,0.558,Echolocation,20230708_083900.WAV
4.8255,4.8317,40937.0,57374.0,0.588,Echolocation,20230708_083900.WAV
4.9205,4.9264,40937.0,52478.0,0.531,Echolocation,20230708_083900.WAV
5.0215,5.0283,40937.0,55162.0,0.527,Echolocation,20230708_083900.WAV
5.2205,5.2282,40937.0,61917.0,0.62,Echolocation,20230708_083900.WAV
6.2225,6.2297,40078.0,54022.0,0.566,Echolocation,20230708_083900.WAV
6.9825,6.9894,42656.0,61279.0,0.536,Echolocation,20230708_083900.WAV
7.5925,7.5988,43515.0,55625.0,0.591,Echolocation,20230708_083900.WAV
7.7975,7.8058,41796.0,51787.0,0.563,Echolocation,20230708_083900.WAV
12.7105,12.716,41796.0,54534.0,0.514,Echolocation,20230708_083900.WAV
13.2475,13.2531,41796.0,59769.0,0.514,Echolocation,20230708_083900.WAV
13.7945,13.8017,40937.0,61435.0,0.542,Echolocation,20230708_083900.WAV
13.8825,13.8915,39218.0,55125.0,0.571,Echolocation,20230708_083900.WAV
14.0725,14.0799,40937.0,47400.0,0.54,Echolocation,20230708_083900.WAV
14.2095,14.217,38359.0,64847.0,0.618,Echolocation,20230708_083900.WAV
14.3145,14.3226,40937.0,50149.0,0.584,Echolocation,20230708_083900.WAV
14.4885,14.4979,40078.0,59248.0,0.6,Echolocation,20230708_083900.WAV
14.5965,14.6045,40078.0,48605.0,0.546,Echolocation,20230708_083900.WAV
14.7035,14.7116,40078.0,64129.0,0.655,Echolocation,20230708_083900.WAV
14.8125,14.8239,40937.0,51353.0,0.526,Echolocation,20230708_083900.WAV
15.0125,15.0218,40937.0,48233.0,0.521,Echolocation,20230708_083900.WAV
15.4255,15.4368,40078.0,56247.0,0.524,Echolocation,20230708_083900.WAV
15.5245,15.5357,40078.0,54711.0,0.571,Echolocation,20230708_083900.WAV
15.6275,15.6349,40937.0,48824.0,0.55,Echolocation,20230708_083900.WAV
15.8315,15.8398,40937.0,61236.0,0.524,Echolocation,20230708_083900.WAV
15.9295,15.939,41796.0,48863.0,0.507,Echolocation,20230708_083900.WAV
18.2485,18.2562,45234.0,55577.0,0.526,Echolocation,20230708_083900.WAV
19.3545,19.3647,40937.0,52958.0,0.528,Echolocation,20230708_083900.WAV
20.1945,20.2017,41796.0,50574.0,0.529,Echolocation,20230708_083900.WAV
22.5955,22.6045,43515.0,49318.0,0.528,Echolocation,20230708_083900.WAV
22.9995,23.0055,41796.0,61871.0,0.537,Echolocation,20230708_083900.WAV
23.0985,23.1047,41796.0,63701.0,0.519,Echolocation,20230708_083900.WAV
23.2985,23.3052,42656.0,56674.0,0.555,Echolocation,20230708_083900.WAV
23.3915,23.3991,41796.0,53520.0,0.541,Echolocation,20230708_083900.WAV
24.1435,24.1531,40937.0,60334.0,0.577,Echolocation,20230708_083900.WAV
24.2375,24.2465,40078.0,60556.0,0.555,Echolocation,20230708_083900.WAV
24.3395,24.3487,40078.0,52320.0,0.559,Echolocation,20230708_083900.WAV
25.0865,25.0953,39218.0,54767.0,0.511,Echolocation,20230708_083900.WAV
25.1895,25.1972,40937.0,57786.0,0.511,Echolocation,20230708_083900.WAV
25.3915,25.399,40937.0,52753.0,0.515,Echolocation,20230708_083900.WAV
27.0815,27.0885,40937.0,47471.0,0.526,Echolocation,20230708_083900.WAV
28.1155,28.1245,40937.0,52092.0,0.564,Echolocation,20230708_083900.WAV
28.3845,28.3917,41796.0,55596.0,0.565,Echolocation,20230708_083900.WAV
28.4815,28.4894,40937.0,56941.0,0.538,Echolocation,20230708_083900.WAV
28.7595,28.7659,39218.0,60129.0,0.554,Echolocation,20230708_083900.WAV
28.8635,28.8707,40937.0,50588.0,0.506,Echolocation,20230708_083900.WAV
28.9665,28.9743,40078.0,59687.0,0.574,Echolocation,20230708_083900.WAV
29.0865,29.0941,40937.0,62116.0,0.54,Echolocation,20230708_083900.WAV
29.1905,29.1991,40078.0,55416.0,0.503,Echolocation,20230708_083900.WAV
29.5865,29.596,40937.0,59835.0,0.519,Echolocation,20230708_083900.WAV
29.9525,29.9612,43515.0,62041.0,0.514,Echolocation,20230708_083900.WAV
31.8645,31.874,43515.0,53318.0,0.547,Echolocation,20230708_083900.WAV
32.2905,32.3016,41796.0,51579.0,0.577,Echolocation,20230708_083900.WAV
32.3875,32.3953,40937.0,59833.0,0.515,Echolocation,20230708_083900.WAV
32.5905,32.5997,40078.0,61473.0,0.518,Echolocation,20230708_083900.WAV
32.7775,32.784,40937.0,58820.0,0.526,Echolocation,20230708_083900.WAV
32.8735,32.8836,40078.0,60708.0,0.505,Echolocation,20230708_083900.WAV
33.4995,33.5089,40078.0,50816.0,0.533,Echolocation,20230708_083900.WAV
34.5385,34.547,40937.0,61750.0,0.525,Echolocation,20230708_083900.WAV
35.2955,35.3023,40078.0,61189.0,0.516,Echolocation,20230708_083900.WAV
36.2955,36.3014,40078.0,61256.0,0.503,Echolocation,20230708_083900.WAV
39.9845,39.991,40078.0,57347.0,0.559,Echolocation,20230708_083900.WAV
40.2265,40.2348,39218.0,51900.0,0.597,Echolocation,20230708_083900.WAV
40.911500000000004,40.919399999999996,39218.0,55297.0,0.503,Echolocation,20230708_083900.WAV
41.1115,41.1193,39218.0,49727.0,0.543,Echolocation,20230708_083900.WAV
41.3745,41.3831,40078.0,56355.0,0.566,Echolocation,20230708_083900.WAV
41.460499999999996,41.4678,39218.0,58553.0,0.578,Echolocation,20230708_083900.WAV
46.7465,46.753299999999996,41796.0,49729.0,0.558,Echolocation,20230708_083900.WAV
46.835499999999996,46.843,40937.0,62870.0,0.533,Echolocation,20230708_083900.WAV
46.933499999999995,46.940200000000004,41796.0,49988.0,0.643,Echolocation,20230708_083900.WAV
47.1255,47.132400000000004,41796.0,55042.0,0.54,Echolocation,20230708_083900.WAV
47.2345,47.2423,42656.0,50631.0,0.577,Echolocation,20230708_083900.WAV
47.4825,47.489599999999996,40078.0,54922.0,0.516,Echolocation,20230708_083900.WAV
48.2515,48.260000000000005,38359.0,51430.0,0.682,Echolocation,20230708_083900.WAV
48.442499999999995,48.4542,38359.0,56540.0,0.51,Echolocation,20230708_083900.WAV
48.5625,48.571200000000005,39218.0,46577.0,0.564,Echolocation,20230708_083900.WAV
48.6715,48.6792,37500.0,59992.0,0.526,Echolocation,20230708_083900.WAV
48.783500000000004,48.7919,39218.0,50333.0,0.657,Echolocation,20230708_083900.WAV
