start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.7725,3.7816,38359.0,58587.0,Pipistrellus nathusii,0.55,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
3.8675,3.8741,39218.0,46817.0,Pipistrellus nathusii,0.477,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
4.0435,4.0501,38359.0,52182.0,Pipistrellus nathusii,0.365,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
157.4385,157.4449,38359.0,48494.0,Pipistrellus nathusii,0.311,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
157.7195,157.7248,37500.0,51969.0,Pipistrellus nathusii,0.287,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
159.5385,159.5443,36640.0,53264.0,Myotis daubentonii,0.228,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
283.1625,283.1687,38359.0,52534.0,Pipistrellus nathusii,0.413,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
283.5505,283.5566,38359.0,50883.0,Pipistrellus nathusii,0.291,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
283.7475,283.7546,38359.0,53866.0,Pipistrellus nathusii,0.478,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
283.8395,283.84590000000003,38359.0,50260.0,Pipistrellus nathusii,0.521,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
283.9365,283.9442,37500.0,50857.0,Pipistrellus nathusii,0.333,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
284.1325,284.1394,37500.0,52900.0,Pipistrellus nathusii,0.302,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
284.2315,284.238,38359.0,55133.0,Pipistrellus nathusii,0.394,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
284.4175,284.4244,36640.0,53769.0,Pipistrellus nathusii,0.324,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
284.70550000000003,284.71320000000003,35781.0,61493.0,Pipistrellus nathusii,0.393,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
284.9995,285.0093,35781.0,60499.0,Pipistrellus nathusii,0.36,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.0845,285.0924,37500.0,56885.0,Pipistrellus nathusii,0.508,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.1585,285.1657,38359.0,58200.0,Pipistrellus nathusii,0.308,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.2335,285.2416,36640.0,63310.0,Pipistrellus nathusii,0.337,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.3205,285.33050000000003,37500.0,57584.0,Pipistrellus nathusii,0.387,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.7005,285.7104,36640.0,54567.0,Pipistrellus nathusii,0.361,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
285.9885,285.9985,36640.0,56813.0,Pipistrellus nathusii,0.407,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.3635,286.372,35781.0,51812.0,Pipistrellus nathusii,0.36,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.4635,286.4715,34921.0,60832.0,Pipistrellus nathusii,0.364,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.5655,286.5733,37500.0,52704.0,Pipistrellus nathusii,0.386,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.7415,286.749,36640.0,59404.0,Pipistrellus nathusii,0.495,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.8295,286.8364,35781.0,54933.0,Pipistrellus nathusii,0.374,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
286.9135,286.9211,37500.0,46803.0,Pipistrellus nathusii,0.412,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
287.0015,287.0088,35781.0,61088.0,Pipistrellus nathusii,0.323,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
287.0905,287.0976,37500.0,52436.0,Pipistrellus nathusii,0.4,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
287.1825,287.1877,37500.0,51788.0,Pipistrellus nathusii,0.31,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
287.27049999999997,287.2763,36640.0,56505.0,Pipistrellus nathusii,0.258,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
288.2225,288.2276,38359.0,54571.0,Pipistrellus nathusii,0.194,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_040000.WAV,recover-20220828,UBNA_007,Telephone Field
