start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
554.1785,554.1865,46093.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.557,0.649,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
554.2485,554.257,44375.0,56580.0,Echolocation,Pipistrellus pipistrellus,0.463,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
554.3225,554.3289,45234.0,60093.0,Echolocation,Pipistrellus pipistrellus,0.522,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
554.4155,554.4231,46093.0,58561.0,Echolocation,Pipistrellus pipistrellus,0.555,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
554.5045,554.5121,45234.0,58547.0,Echolocation,Pipistrellus pipistrellus,0.474,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
555.0345,555.0402,46093.0,57545.0,Echolocation,Pipistrellus pipistrellus,0.52,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
555.1835,555.1913,45234.0,56646.0,Echolocation,Pipistrellus pipistrellus,0.487,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
570.4205,570.4274,39218.0,47471.0,Echolocation,Pipistrellus nathusii,0.321,0.504,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
612.0955,612.1013,41796.0,54251.0,Echolocation,Pipistrellus nathusii,0.467,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
630.6095,630.6165,47812.0,55837.0,Echolocation,Pipistrellus pipistrellus,0.562,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
630.8125,630.8188,48671.0,57759.0,Echolocation,Pipistrellus pipistrellus,0.539,0.647,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
631.6005,631.6057,45234.0,61525.0,Echolocation,Pipistrellus pipistrellus,0.346,0.548,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
631.6575,631.6639,46093.0,61667.0,Echolocation,Pipistrellus pipistrellus,0.51,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
631.7335,631.7398,47812.0,58191.0,Echolocation,Pipistrellus pipistrellus,0.517,0.587,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
631.8145,631.8202,47812.0,59398.0,Echolocation,Pipistrellus pipistrellus,0.507,0.529,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
631.9315,631.9376,47812.0,59160.0,Echolocation,Pipistrellus pipistrellus,0.567,0.612,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
651.9155,651.923,40078.0,53120.0,Echolocation,Pipistrellus nathusii,0.467,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
652.0975,652.1056,39218.0,50525.0,Echolocation,Pipistrellus nathusii,0.443,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.2685,654.2764,34921.0,48255.0,Echolocation,Pipistrellus nathusii,0.377,0.567,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.3575,654.3642,35781.0,50721.0,Echolocation,Pipistrellus nathusii,0.497,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.4405,654.4488,36640.0,48937.0,Echolocation,Pipistrellus nathusii,0.431,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.6765,654.6846,36640.0,51615.0,Echolocation,Pipistrellus nathusii,0.444,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.7615,654.7701,36640.0,48841.0,Echolocation,Pipistrellus nathusii,0.399,0.513,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.8545,654.8626,36640.0,49519.0,Echolocation,Pipistrellus nathusii,0.449,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
654.9415,654.95,35781.0,51322.0,Echolocation,Pipistrellus nathusii,0.419,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.0345,655.0427999999999,35781.0,51654.0,Echolocation,Pipistrellus nathusii,0.409,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.1215,655.1294,35781.0,50092.0,Echolocation,Pipistrellus nathusii,0.356,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.3095,655.3192,35781.0,47722.0,Echolocation,Pipistrellus nathusii,0.525,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.4135,655.4217,37500.0,52080.0,Echolocation,Pipistrellus nathusii,0.498,0.585,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.5115,655.5195,34921.0,54789.0,Echolocation,Pipistrellus nathusii,0.425,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.6085,655.6181,35781.0,52857.0,Echolocation,Pipistrellus nathusii,0.492,0.546,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.7825,655.791,36640.0,54564.0,Echolocation,Pipistrellus nathusii,0.492,0.57,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.8815,655.8896,37500.0,54146.0,Echolocation,Pipistrellus nathusii,0.45,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
655.9715,655.9804,36640.0,52809.0,Echolocation,Pipistrellus nathusii,0.423,0.546,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
656.1425,656.1493,36640.0,51753.0,Echolocation,Pipistrellus nathusii,0.232,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
656.2275,656.2354,37500.0,52011.0,Echolocation,Pipistrellus nathusii,0.347,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
656.5745,656.5802,34921.0,54548.0,Echolocation,Myotis daubentonii,0.164,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
659.7625,659.7687,36640.0,62292.0,Echolocation,Myotis daubentonii,0.372,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
661.2285,661.2342,38359.0,49323.0,Echolocation,Pipistrellus nathusii,0.257,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
661.3245,661.3326,39218.0,54580.0,Echolocation,Pipistrellus nathusii,0.353,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
661.3935,661.3994,39218.0,56277.0,Echolocation,Pipistrellus nathusii,0.349,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
661.7425,661.7484,39218.0,53858.0,Echolocation,Pipistrellus nathusii,0.369,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
662.1465,662.1547,40078.0,53810.0,Echolocation,Pipistrellus nathusii,0.501,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
662.3285,662.3369,40078.0,50521.0,Echolocation,Pipistrellus nathusii,0.409,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
662.5215,662.5292,40078.0,51633.0,Echolocation,Pipistrellus nathusii,0.338,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
665.8405,665.8486,40078.0,52279.0,Echolocation,Pipistrellus nathusii,0.483,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
665.9315,665.9393,40937.0,53623.0,Echolocation,Pipistrellus nathusii,0.497,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
666.2075,666.2153,42656.0,56685.0,Echolocation,Pipistrellus nathusii,0.485,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
666.4445,666.45,41796.0,56763.0,Echolocation,Pipistrellus nathusii,0.442,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
666.8885,666.8961,40937.0,54138.0,Echolocation,Pipistrellus nathusii,0.485,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
669.5725,669.5795,39218.0,55774.0,Echolocation,Pipistrellus nathusii,0.405,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
669.7445,669.7511,40078.0,57617.0,Echolocation,Pipistrellus nathusii,0.341,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
669.8995,669.9054,41796.0,61550.0,Echolocation,Pipistrellus nathusii,0.214,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
670.1925,670.1988,40078.0,53319.0,Echolocation,Pipistrellus nathusii,0.376,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
670.5825,670.5874,43515.0,61469.0,Echolocation,Pipistrellus nathusii,0.311,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
671.3405,671.3473,41796.0,56355.0,Echolocation,Pipistrellus nathusii,0.331,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
671.5205,671.5262,41796.0,58025.0,Echolocation,Pipistrellus nathusii,0.38,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
671.6095,671.617,41796.0,50898.0,Echolocation,Pipistrellus nathusii,0.46,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
676.2315,676.2376,42656.0,55683.0,Echolocation,Pipistrellus nathusii,0.382,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
676.3175,676.3248,41796.0,57574.0,Echolocation,Pipistrellus nathusii,0.302,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
676.5385,676.5464,41796.0,59852.0,Echolocation,Pipistrellus nathusii,0.356,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
677.9535,677.9596,40937.0,58901.0,Echolocation,Pipistrellus nathusii,0.414,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
678.0395,678.0453,40937.0,61902.0,Echolocation,Pipistrellus nathusii,0.368,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
678.1275,678.1352,41796.0,57114.0,Echolocation,Pipistrellus nathusii,0.396,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
678.2125,678.2196,41796.0,54829.0,Echolocation,Pipistrellus nathusii,0.446,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
678.2725,678.2794,41796.0,60738.0,Echolocation,Pipistrellus nathusii,0.379,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
678.4265,678.4331,40937.0,62188.0,Echolocation,Pipistrellus nathusii,0.382,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
680.4925,680.4982,41796.0,56410.0,Echolocation,Pipistrellus nathusii,0.401,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
681.2305,681.2368,41796.0,58521.0,Echolocation,Pipistrellus nathusii,0.376,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
681.3435,681.3492,43515.0,60444.0,Echolocation,Pipistrellus nathusii,0.387,0.548,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
681.4245,681.4306,40937.0,53951.0,Echolocation,Pipistrellus nathusii,0.377,0.501,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
733.8365,733.8412,35781.0,49103.0,Echolocation,Myotis daubentonii,0.271,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
766.6175,766.624,44375.0,50763.0,Echolocation,Pipistrellus pipistrellus,0.268,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
766.6995,766.7069,44375.0,51513.0,Echolocation,Pipistrellus pipistrellus,0.193,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
766.9985,767.0045,39218.0,57938.0,Echolocation,Pipistrellus nathusii,0.281,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.1735,800.1801,43515.0,57095.0,Echolocation,Pipistrellus pipistrellus,0.469,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.2395,800.249,45234.0,57287.0,Echolocation,Pipistrellus pipistrellus,0.416,0.533,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.3815,800.3876,44375.0,55992.0,Echolocation,Pipistrellus pipistrellus,0.482,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.5055,800.5118,44375.0,56696.0,Echolocation,Pipistrellus pipistrellus,0.496,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.5745,800.5815,45234.0,62251.0,Echolocation,Pipistrellus pipistrellus,0.526,0.63,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.6475,800.6574,46093.0,58597.0,Echolocation,Pipistrellus pipistrellus,0.409,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.7125,800.7192,46953.0,55704.0,Echolocation,Pipistrellus pipistrellus,0.501,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.8915,800.8983,44375.0,61826.0,Echolocation,Pipistrellus pipistrellus,0.525,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
800.9695,800.9781,45234.0,61641.0,Echolocation,Pipistrellus pipistrellus,0.513,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.1015,801.1084,44375.0,60323.0,Echolocation,Pipistrellus pipistrellus,0.591,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.1625,801.1694,43515.0,65102.0,Echolocation,Pipistrellus pipistrellus,0.438,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.2465,801.2539,45234.0,65052.0,Echolocation,Pipistrellus pipistrellus,0.532,0.639,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.3475,801.3538,43515.0,65034.0,Echolocation,Pipistrellus pipistrellus,0.626,0.678,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.4245,801.43,43515.0,60558.0,Echolocation,Pipistrellus pipistrellus,0.537,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.4875,801.4945,44375.0,63960.0,Echolocation,Pipistrellus pipistrellus,0.46,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.5645,801.57,43515.0,60987.0,Echolocation,Pipistrellus pipistrellus,0.552,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.8365,801.8439,45234.0,58865.0,Echolocation,Pipistrellus pipistrellus,0.575,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
801.9275,801.9337,45234.0,57472.0,Echolocation,Pipistrellus pipistrellus,0.568,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
802.1865,802.1922,44375.0,62281.0,Echolocation,Pipistrellus pipistrellus,0.422,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
802.2345,802.2402,46093.0,57534.0,Echolocation,Pipistrellus pipistrellus,0.546,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
802.2965,802.3026,45234.0,58990.0,Echolocation,Pipistrellus pipistrellus,0.385,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
802.7975,802.8029,45234.0,54682.0,Echolocation,Pipistrellus pipistrellus,0.483,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
802.8585,802.8643,45234.0,52559.0,Echolocation,Pipistrellus pipistrellus,0.49,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
803.0815,803.0879,46093.0,58207.0,Echolocation,Pipistrellus pipistrellus,0.491,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_053000.WAV,recover-20220828,UBNA_010,Central Pond
