start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
0.6655,0.6711,47812,60136,Pipistrellus pipistrellus,0.553,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
0.7095,0.7139,47812,69252,Pipistrellus pipistrellus,0.281,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
0.8875,0.8924,49531,58216,Pipistrellus pipistrellus,0.529,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.0255,1.0301,48671,66336,Pipistrellus pipistrellus,0.584,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.1095,1.1141,46953,63294,Pipistrellus pipistrellus,0.466,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.1735,1.1783,46093,63997,Pipistrellus pipistrellus,0.534,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.3495,1.3552,47812,71277,Pipistrellus pipistrellus,0.394,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.4335,1.4383,49531,62468,Pipistrellus pipistrellus,0.421,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.5165,1.5211,48671,71738,Pipistrellus pipistrellus,0.401,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.6015,1.6057,48671,61621,Pipistrellus pipistrellus,0.475,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.6785,1.6839,46953,70235,Pipistrellus pipistrellus,0.428,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.8415,1.8454,49531,62904,Pipistrellus pipistrellus,0.43,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.9245,1.9285,49531,63219,Pipistrellus pipistrellus,0.524,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1.9695,1.974,47812,62229,Pipistrellus pipistrellus,0.512,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.0075,2.0109,50390,61418,Pipistrellus pipistrellus,0.461,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.0895,2.0939,47812,62739,Pipistrellus pipistrellus,0.545,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.1705,2.1758,47812,69433,Pipistrellus pipistrellus,0.546,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.2015,2.2076,46953,56179,Pipistrellus pipistrellus,0.526,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.2665,2.2708,48671,64742,Pipistrellus pipistrellus,0.532,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.5395,2.5457,47812,67015,Pipistrellus pipistrellus,0.47,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.5835,2.5884,46953,62732,Pipistrellus pipistrellus,0.479,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.6645,2.669,46953,60486,Pipistrellus pipistrellus,0.605,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.7095,2.7139,48671,61031,Pipistrellus pipistrellus,0.528,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.7505,2.7561,47812,68322,Pipistrellus pipistrellus,0.652,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.8425,2.8487,46953,69430,Pipistrellus pipistrellus,0.616,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
2.9585,2.9634,46093,62077,Pipistrellus pipistrellus,0.705,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.0605,3.0653,45234,65111,Pipistrellus pipistrellus,0.65,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.1135,3.1194,48671,62456,Pipistrellus pipistrellus,0.455,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.1585,3.1638,46093,68389,Pipistrellus pipistrellus,0.647,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.2855,3.2903,46093,68948,Pipistrellus pipistrellus,0.646,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.3835,3.3888,46093,68988,Pipistrellus pipistrellus,0.678,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.4695,3.4743,52968,59582,Pipistrellus pygmaeus,0.557,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.4795,3.4852,45234,70181,Pipistrellus pipistrellus,0.572,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.5335,3.5378,49531,59188,Pipistrellus pipistrellus,0.521,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.5685,3.5741,45234,72383,Pipistrellus pipistrellus,0.661,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.6505,3.6555,46093,69703,Pipistrellus pipistrellus,0.544,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.7435,3.7483,46093,64525,Pipistrellus pipistrellus,0.581,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.8215,3.8259,46953,64471,Pipistrellus pipistrellus,0.654,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.8805,3.8854,46093,66469,Pipistrellus pipistrellus,0.572,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.9295,3.9346,45234,62080,Pipistrellus pipistrellus,0.551,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
3.9775,3.9827,44375,70259,Pipistrellus pipistrellus,0.574,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.4165,4.4217,45234,63381,Pipistrellus pipistrellus,0.564,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.5975,4.6042,46953,56273,Pipistrellus pipistrellus,0.491,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.6905,4.6966,46953,57105,Pipistrellus pipistrellus,0.561,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.7725,4.7774,45234,62917,Pipistrellus pipistrellus,0.512,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.8455,4.851,45234,64013,Pipistrellus pipistrellus,0.595,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
4.9505,4.9559,46093,54406,Pipistrellus pipistrellus,0.526,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.2335,5.24,47812,58875,Pipistrellus pipistrellus,0.562,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.5295,5.5345,47812,60734,Pipistrellus pipistrellus,0.553,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.7225,5.7288,48671,56842,Pipistrellus pipistrellus,0.515,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.7575,5.7623,46093,59503,Pipistrellus pipistrellus,0.539,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.7885,5.7941,48671,67927,Pipistrellus pipistrellus,0.466,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
5.9275,5.9337,46953,61603,Pipistrellus pipistrellus,0.453,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.1225,6.1271,48671,59659,Pipistrellus pipistrellus,0.504,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.1675,6.174,51250,61013,Pipistrellus pipistrellus,0.401,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.3175,6.3225,45234,62066,Pipistrellus pipistrellus,0.313,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.4495,6.4537,47812,62204,Pipistrellus pipistrellus,0.404,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.6165,6.6211,45234,64265,Pipistrellus pipistrellus,0.233,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.6715,6.6763,44375,65549,Pipistrellus pipistrellus,0.44,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
6.9845,6.9896,46953,58701,Pipistrellus pipistrellus,0.561,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.2315,7.236,46953,57027,Pipistrellus pipistrellus,0.491,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.5285,7.5338,46953,58759,Pipistrellus pipistrellus,0.485,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.5985,7.6034,46953,55155,Pipistrellus pipistrellus,0.505,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.6655,7.6709,46953,59096,Pipistrellus pipistrellus,0.523,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.8205,7.8256,44375,64319,Pipistrellus pipistrellus,0.366,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.8995,7.9048,44375,57707,Pipistrellus pipistrellus,0.452,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
7.9355,7.9416,43515,49627,Pipistrellus pipistrellus,0.506,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.0195,8.0244,49531,64298,Pipistrellus pipistrellus,0.399,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.1195,8.1249,42656,61727,Pipistrellus pipistrellus,0.411,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.2955,8.3012,46953,62026,Pipistrellus pipistrellus,0.524,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.6615,8.6672,48671,65377,Pipistrellus pipistrellus,0.57,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.7515,8.7568,47812,62346,Pipistrellus pipistrellus,0.506,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.8405,8.8463,49531,63520,Pipistrellus pipistrellus,0.565,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
8.9655,8.9706,47812,61869,Pipistrellus pipistrellus,0.579,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.0145,9.0196,47812,68983,Pipistrellus pipistrellus,0.465,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.0455,9.0531,46953,68539,Pipistrellus pipistrellus,0.531,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.1005,9.1062,46093,71009,Pipistrellus pipistrellus,0.39,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.1315,9.1361,50390,67560,Pipistrellus pipistrellus,0.453,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.1655,9.171,46093,70968,Pipistrellus pipistrellus,0.473,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.2225,9.2277,46953,70577,Pipistrellus pipistrellus,0.486,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.2835,9.289,46093,77535,Pipistrellus pipistrellus,0.378,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.3605,9.3654,44375,68771,Pipistrellus pipistrellus,0.455,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.4485,9.4539,45234,70405,Pipistrellus pipistrellus,0.6,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.5275,9.5317,48671,61102,Pipistrellus pipistrellus,0.476,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.5925,9.5984,47812,71473,Pipistrellus pipistrellus,0.521,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.6255,9.6304,46093,68512,Pipistrellus pipistrellus,0.56,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.9055,9.9106,44375,67010,Pipistrellus pipistrellus,0.534,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.9395,9.9446,50390,63063,Pipistrellus pipistrellus,0.485,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
9.9775,9.9822,43515,67014,Pipistrellus pipistrellus,0.454,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
10.0975,10.1022,44375,72493,Myotis alcathoe,0.315,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.0375,11.0425,46953,57767,Pipistrellus pipistrellus,0.415,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.1765,11.1813,46093,69852,Myotis alcathoe,0.256,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.2695,11.274,44375,68029,Pipistrellus pipistrellus,0.47,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.3655,11.3708,44375,67125,Pipistrellus pipistrellus,0.559,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.4405,11.4461,44375,70660,Pipistrellus pipistrellus,0.601,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.5065,11.5121,52968,65310,Pipistrellus pipistrellus,0.352,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.5195,11.5245,45234,67324,Pipistrellus pipistrellus,0.489,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.5755,11.581,45234,70020,Pipistrellus pipistrellus,0.484,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
11.6865,11.6904,51250,73454,Pipistrellus pipistrellus,0.396,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
12.3415,12.3476,45234,80679,Pipistrellus pipistrellus,0.4,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
12.4255,12.4319,45234,85698,Pipistrellus pipistrellus,0.32,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
12.6005,12.6061,45234,85066,Pipistrellus pipistrellus,0.481,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
12.7335,12.7381,50390,60419,Pipistrellus pipistrellus,0.541,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.0415,13.0468,43515,82406,Pipistrellus pipistrellus,0.455,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.2795,13.2835,50390,64719,Pipistrellus pipistrellus,0.533,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.4895,13.4935,47812,68771,Pipistrellus pipistrellus,0.706,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.5745,13.58,45234,73411,Pipistrellus pipistrellus,0.672,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.6615,13.6667,44375,68894,Pipistrellus pipistrellus,0.597,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.7495,13.7564,47812,59430,Pipistrellus pipistrellus,0.543,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.8385,13.843,44375,64818,Pipistrellus pipistrellus,0.588,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
13.9155,13.9228,47812,69181,Pipistrellus pipistrellus,0.416,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.0145,14.0187,48671,59914,Pipistrellus pipistrellus,0.624,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.1035,14.1103,46093,61374,Pipistrellus pipistrellus,0.434,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.1985,14.2032,45234,59343,Pipistrellus pipistrellus,0.5,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.3885,14.3936,44375,59713,Pipistrellus pipistrellus,0.525,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.4705,14.4756,45234,60303,Pipistrellus pipistrellus,0.488,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.7435,14.7485,46953,56448,Pipistrellus pipistrellus,0.6,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
14.9235,14.9288,46953,57861,Pipistrellus pipistrellus,0.616,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
15.0135,15.0188,46953,53973,Pipistrellus pipistrellus,0.552,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1065,15.1113,47812,57693,Pipistrellus pipistrellus,0.575,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1835,15.1875,50390,70852,Pipistrellus pipistrellus,0.489,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_103000.WAV,recover-20220828,UBNA_007,Telephone Field
