start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
97.5875,97.5934,36640.0,55340.0,Pipistrellus nathusii,0.235,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
97.8135,97.8189,34921.0,53013.0,Myotis daubentonii,0.209,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
244.7055,244.7122,40937.0,49733.0,Pipistrellus nathusii,0.481,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
245.1765,245.1833,37500.0,48149.0,Pipistrellus nathusii,0.418,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
245.2405,245.2467,40078.0,50284.0,Pipistrellus nathusii,0.384,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
245.3105,245.3176,38359.0,49630.0,Pipistrellus nathusii,0.359,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
246.2755,246.2833,40078.0,51558.0,Pipistrellus nathusii,0.466,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
246.6385,246.645,38359.0,49517.0,Pipistrellus nathusii,0.401,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
249.3635,249.3703,38359.0,52753.0,Pipistrellus nathusii,0.301,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
249.4675,249.4753,38359.0,48594.0,Pipistrellus nathusii,0.44,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
250.4115,250.41910000000001,38359.0,54345.0,Pipistrellus nathusii,0.352,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
250.7135,250.7207,40078.0,49439.0,Pipistrellus nathusii,0.482,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
251.0145,251.0215,38359.0,46946.0,Pipistrellus nathusii,0.505,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
251.3055,251.3125,36640.0,46462.0,Pipistrellus nathusii,0.412,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
255.5245,255.531,40078.0,56084.0,Pipistrellus nathusii,0.355,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.0855,256.0925,38359.0,60274.0,Pipistrellus nathusii,0.384,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.1805,256.1872,39218.0,61774.0,Pipistrellus nathusii,0.567,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.4545,256.4607,37500.0,62715.0,Pipistrellus nathusii,0.335,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.6375,256.6449,38359.0,59640.0,Pipistrellus nathusii,0.367,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.8295,256.83820000000003,37500.0,59151.0,Pipistrellus nathusii,0.471,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
256.9145,256.9231,38359.0,58592.0,Pipistrellus nathusii,0.478,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.0025,257.01030000000003,39218.0,58864.0,Pipistrellus nathusii,0.555,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.1035,257.1111,38359.0,60774.0,Pipistrellus nathusii,0.431,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.3005,257.3092,37500.0,57965.0,Pipistrellus nathusii,0.413,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.4865,257.4947,39218.0,59002.0,Pipistrellus nathusii,0.522,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.5895,257.597,37500.0,55385.0,Pipistrellus nathusii,0.532,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
257.6855,257.6947,39218.0,58499.0,Pipistrellus nathusii,0.46,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.0545,258.0644,38359.0,54570.0,Pipistrellus nathusii,0.457,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.1315,258.1397,36640.0,56451.0,Pipistrellus nathusii,0.412,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.1975,258.2074,37500.0,52364.0,Pipistrellus nathusii,0.531,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.3815,258.3919,38359.0,52600.0,Pipistrellus nathusii,0.504,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.7695,258.7788,40078.0,52641.0,Pipistrellus nathusii,0.455,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
258.9815,258.9908,38359.0,46097.0,Pipistrellus nathusii,0.443,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
259.1715,259.1799,39218.0,50143.0,Pipistrellus nathusii,0.457,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
259.2805,259.2913,39218.0,48368.0,Pipistrellus nathusii,0.457,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
259.8945,259.9018,39218.0,50425.0,Pipistrellus nathusii,0.52,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
264.0065,264.0133,43515.0,53402.0,Pipistrellus nathusii,0.349,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
264.6735,264.6856,44375.0,61459.0,Pipistrellus pipistrellus,0.306,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
264.7675,264.7755,42656.0,61068.0,Pipistrellus nathusii,0.389,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
265.0325,265.0405,43515.0,52376.0,Pipistrellus nathusii,0.273,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
265.1495,265.1607,44375.0,56880.0,Pipistrellus pipistrellus,0.346,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
394.9475,394.9564,38359.0,46168.0,Pipistrellus nathusii,0.454,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.1945,396.2041,37500.0,46624.0,Pipistrellus nathusii,0.486,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.3065,396.3141,38359.0,47911.0,Pipistrellus nathusii,0.562,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.4065,396.4152,38359.0,45171.0,Pipistrellus nathusii,0.503,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.5135,396.5226,37500.0,47133.0,Pipistrellus nathusii,0.525,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.7075,396.716,38359.0,47272.0,Pipistrellus nathusii,0.524,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.7915,396.8002,38359.0,48774.0,Pipistrellus nathusii,0.47,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
396.8945,396.904,37500.0,49124.0,Pipistrellus nathusii,0.517,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.0025,397.0119,37500.0,52131.0,Pipistrellus nathusii,0.518,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.1095,397.1196,37500.0,48231.0,Pipistrellus nathusii,0.526,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.2115,397.221,34921.0,49243.0,Pipistrellus nathusii,0.504,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.3185,397.3285,37500.0,47472.0,Pipistrellus nathusii,0.524,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.4215,397.4315,37500.0,48744.0,Pipistrellus nathusii,0.564,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.5285,397.5395,36640.0,48795.0,Pipistrellus nathusii,0.501,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.7315,397.7406,38359.0,50169.0,Pipistrellus nathusii,0.559,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
397.8325,397.8425,37500.0,44991.0,Pipistrellus nathusii,0.462,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
707.8175,707.824,44375.0,50592.0,Pipistrellus pipistrellus,0.45,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.1395,1116.1426,43515.0,76465.0,Myotis alcathoe,0.449,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.2105,1116.2141,44375.0,77959.0,Myotis alcathoe,0.433,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.2575,1116.2617,44375.0,83868.0,Myotis alcathoe,0.48,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.3365,1116.3401,44375.0,77374.0,Myotis alcathoe,0.464,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.3885,1116.3928,43515.0,83648.0,Myotis alcathoe,0.403,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.4535,1116.4577,42656.0,81953.0,Myotis alcathoe,0.392,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.4935,1116.4974,44375.0,80873.0,Myotis alcathoe,0.417,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.5475,1116.5513,45234.0,75221.0,Myotis alcathoe,0.347,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1116.6275,1116.6319,43515.0,79973.0,Myotis alcathoe,0.418,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1117.1935,1117.1967,47812.0,68231.0,Myotis alcathoe,0.29,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1117.3055,1117.3092,44375.0,75020.0,Myotis alcathoe,0.327,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1117.3825,1117.3861,46093.0,70331.0,Myotis alcathoe,0.339,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1430.0215,1430.0295,41796.0,55895.0,Pipistrellus nathusii,0.291,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1430.1965,1430.2045,42656.0,52519.0,Pipistrellus nathusii,0.424,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1430.6375,1430.6454,41796.0,64952.0,Pipistrellus nathusii,0.355,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1431.1155,1431.1236,42656.0,59052.0,Pipistrellus nathusii,0.241,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1433.2235,1433.2304,40078.0,51721.0,Pipistrellus nathusii,0.38,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1433.5905,1433.598,41796.0,54780.0,Pipistrellus nathusii,0.548,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1433.6915,1433.6995,40937.0,49276.0,Pipistrellus nathusii,0.456,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1433.7905,1433.7992,41796.0,51048.0,Pipistrellus nathusii,0.456,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1433.9015,1433.9089,41796.0,47129.0,Pipistrellus nathusii,0.511,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1490.8525,1490.8603,41796.0,47283.0,Pipistrellus nathusii,0.52,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1491.2085,1491.2167,41796.0,51261.0,Pipistrellus nathusii,0.515,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1491.2995,1491.3079,41796.0,47730.0,Pipistrellus nathusii,0.523,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1492.5605,1492.5681,40078.0,57231.0,Pipistrellus nathusii,0.4,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1493.1075,1493.1154,40078.0,60149.0,Pipistrellus nathusii,0.475,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1493.4935,1493.5019,40937.0,59568.0,Pipistrellus nathusii,0.346,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1494.1955,1494.2029,40937.0,51896.0,Pipistrellus nathusii,0.431,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1494.2775,1494.2834,39218.0,56229.0,Pipistrellus nathusii,0.304,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1760.1745,1760.1809,45234.0,57161.0,Pipistrellus pipistrellus,0.442,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1760.6325,1760.6406,46953.0,57236.0,Pipistrellus pipistrellus,0.443,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1761.0925,1761.1,46953.0,61257.0,Pipistrellus pipistrellus,0.481,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
1761.1545,1761.1609,45234.0,58340.0,Pipistrellus pipistrellus,0.41,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_083000.WAV,recover-20220828,UBNA_010,Central Pond
