start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
190.4145,190.4233,38359.0,51165.0,Pipistrellus nathusii,0.403,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
190.5865,190.5933,37500.0,52364.0,Pipistrellus nathusii,0.247,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
190.6835,190.692,37500.0,44712.0,Pipistrellus nathusii,0.39,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
190.8935,190.901,39218.0,49430.0,Pipistrellus nathusii,0.572,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
191.1635,191.1704,37500.0,49779.0,Pipistrellus nathusii,0.365,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
205.3545,205.3746,19453.0,22463.0,Nyctalus noctula,0.434,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
205.6065,205.6274,19453.0,21363.0,Nyctalus noctula,0.426,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
205.7885,205.8044,21171.0,25405.0,Nyctalus leisleri,0.235,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
206.2875,206.3083,19453.0,22237.0,Nyctalus noctula,0.244,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
207.6385,207.6559,20312.0,24013.0,Nyctalus leisleri,0.511,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
208.0255,208.0428,20312.0,22916.0,Nyctalus leisleri,0.452,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
216.7165,216.7253,39218.0,48705.0,Pipistrellus nathusii,0.524,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
216.9145,216.9225,38359.0,48707.0,Pipistrellus nathusii,0.53,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
217.1715,217.1799,39218.0,51342.0,Pipistrellus nathusii,0.55,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
217.2705,217.2796,38359.0,48709.0,Pipistrellus nathusii,0.578,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
