start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
26.0485,26.0561,40078.0,50812.0,Pipistrellus nathusii,0.464,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
26.2405,26.2488,41796.0,59410.0,Pipistrellus nathusii,0.502,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
26.3425,26.3489,40078.0,50665.0,Pipistrellus nathusii,0.421,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
26.4425,26.4492,41796.0,51162.0,Pipistrellus nathusii,0.554,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
26.6455,26.6527,40937.0,49847.0,Pipistrellus nathusii,0.393,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.1615,27.1674,43515.0,52942.0,Pipistrellus nathusii,0.339,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.2335,27.2387,43515.0,52295.0,Pipistrellus nathusii,0.509,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.6815,27.6893,41796.0,54745.0,Pipistrellus nathusii,0.459,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.7595,27.767,41796.0,54794.0,Pipistrellus nathusii,0.595,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.9085,27.9162,40937.0,59240.0,Pipistrellus nathusii,0.49,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
27.9965,28.0045,43515.0,52101.0,Pipistrellus nathusii,0.528,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.2705,28.2782,41796.0,62884.0,Pipistrellus nathusii,0.508,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.3605,28.3692,39218.0,61728.0,Pipistrellus nathusii,0.372,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.5405,28.5491,39218.0,51049.0,Pipistrellus nathusii,0.409,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.6245,28.6328,38359.0,56505.0,Pipistrellus nathusii,0.479,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.7995,28.806,40937.0,53224.0,Pipistrellus nathusii,0.492,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.8955,28.9042,40078.0,61962.0,Pipistrellus nathusii,0.401,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
28.9915,28.998,40078.0,53476.0,Pipistrellus nathusii,0.5,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
29.1875,29.1945,40937.0,52422.0,Pipistrellus nathusii,0.563,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
29.3705,29.3777,41796.0,52731.0,Pipistrellus nathusii,0.46,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
29.9355,29.9411,40078.0,60137.0,Pipistrellus nathusii,0.339,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
30.1275,30.1339,40937.0,58922.0,Pipistrellus nathusii,0.501,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
30.2275,30.2365,40078.0,61105.0,Pipistrellus nathusii,0.415,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
30.8305,30.839,38359.0,62639.0,Pipistrellus nathusii,0.437,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
30.9365,30.9449,38359.0,57959.0,Pipistrellus nathusii,0.405,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
31.2365,31.2455,38359.0,59473.0,Pipistrellus nathusii,0.478,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
31.3315,31.3396,38359.0,62360.0,Pipistrellus nathusii,0.484,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_060000.WAV,recover-20220828,UBNA_007,Telephone Field
